open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1702213200000,2351.47,2351.90,2341.41,2347,67230.860,1702216799999,157789912.32802,60466,30601.638,71826280.15660,0
1702216800000,2347,2354.87,2345.36,2347.64,64378.123,1702220399999,151269446.17030,57007,32346.452,76013076.89895,0
1702220400000,2347.64,2357.77,2345.71,2353.52,68502.776,1702223999999,161190443.03410,66815,36167.272,85109981.51166,0
1702224000000,2353.53,2357.71,2346.69,2349.68,54390.627,1702227599999,127890286.50633,51901,24572.924,57779367.50090,0
1702227600000,2349.68,2350.89,2342.11,2346.69,36006.519,1702231199999,84481804.12795,43471,16491.382,38693413.47895,0
1702231200000,2346.68,2364.56,2346.60,2358.60,95532.264,1702234799999,225208117.07871,77283,48726.064,114848592.69734,0
1702234800000,2358.59,2361.22,2352.56,2357.12,42230.435,1702238399999,99534973.54615,44798,18264.669,43049260.48109,0
1702238400000,2357.12,2379.92,2356.30,2378.48,106590.011,1702241999999,252511613.57886,94003,65138.838,154311797.29727,0
1702242000000,2378.48,2379.98,2361.12,2361.16,88241.817,1702245599999,209066879.09761,86033,39381.526,93314038.82026,0
1702245600000,2361.17,2369.60,2358.88,2363,33416.079,1702249199999,79034109.27785,43336,17453.528,41284672.06406,0
1702249200000,2363,2366.50,2344.31,2353.97,89188.195,1702252799999,209798222.89623,88897,41558.822,97766763.07365,0
1702252800000,2353.99,2356.73,2344.18,2345.22,53582.850,1702256399999,125999674.81984,59767,22649.978,53265356.06879,0
1702256400000,2345.21,2345.22,2328,2333.50,175885.897,1702259999999,410534597.51298,148711,82946.485,193613208.33438,0
1702260000000,2333.50,2333.51,2114.63,2230.13,1077234.160,1702263599999,2412125468.33772,751194,466871.622,1044719229.55288,0
1702263600000,2230.14,2257,2225,2251.31,231351.300,1702267199999,518854540.32123,216556,110530.721,247897389.50818,0
1702267200000,2251.32,2252.55,2231.81,2241.39,156317.256,1702270799999,350399664.03630,147373,67129.500,150443676.18495,0
1702270800000,2241.39,2254.89,2230.88,2250.72,133154.603,1702274399999,298491698.80601,122081,64636.367,144920494.23338,0
1702274400000,2250.72,2251.50,2225.66,2243.36,160978.093,1702277999999,360404656.53004,140258,75955.006,170053961.75387,0
1702278000000,2243.36,2249.30,2236,2237.15,104376.033,1702281599999,233998709.51609,96224,52494.532,117678938.85812,0
1702281600000,2237.16,2246.89,2230.40,2244.46,98329.850,1702285199999,220059068.06207,94585,49812.347,111484059.01764,0
1702285200000,2244.46,2250.52,2241.51,2248.79,79105.353,1702288799999,177719139.72550,74991,37968.948,85305174.52268,0
1702288800000,2248.78,2253.80,2241.36,2246.09,83430.924,1702292399999,187559982.52524,69977,39001.590,87689800.58055,0
1702292400000,2246.09,2251.37,2236.35,2249.97,76506.250,1702295999999,171803531.06012,71952,37784.274,84853223.12634,0
1702296000000,2249.96,2252.54,2242.04,2242.43,64086.051,1702299599999,144025986.29446,61739,28579.348,64235873.12317,0
1702299600000,2242.43,2246.19,2228.10,2231.97,121238.430,1702303199999,271328674.07187,104657,59065.112,132206766.44520,0
1702303200000,2232,2237.58,2217.33,2220.45,256682.704,1702306799999,571528742.88490,209924,127799.986,284567312.53403,0
1702306800000,2220.33,2229,2199.50,2220.05,182058.675,1702310399999,403800960.34194,158244,88609.524,196606479.09555,0
1702310400000,2220.05,2223.45,2188,2221.42,383052.763,1702313999999,844959084.76817,280339,193190.087,426285828.31292,0
1702314000000,2221.42,2221.89,2201.87,2205.92,131840.676,1702317599999,291339751.35603,118122,63125.091,139488028.47735,0
1702317600000,2205.92,2205.92,2156,2192.39,456164.183,1702321199999,995553313.50910,351660,215668.657,470802918.24826,0
1702321200000,2192.38,2196.98,2158.70,2188.61,271367.130,1702324799999,591407885.20391,213176,130796.653,285089047.25103,0
1702324800000,2188.60,2202.87,2181.98,2202,158362.244,1702328399999,347012792.65594,127458,84173.922,184479718.84316,0
1702328400000,2202,2219.80,2200.82,2219.04,143467.386,1702331999999,317281205.32801,114445,75517.818,167015345.05176,0
1702332000000,2219.03,2226.92,2215.21,2224.30,58471.664,1702335599999,129842501.57031,56943,31953.275,70961403.77128,0
1702335600000,2224.30,2227.99,2216.88,2225.56,58141.905,1702339199999,129207047.85863,55152,27649.088,61447642.59835,0
1702339200000,2225.55,2242.50,2222.10,2231.52,153600.205,1702342799999,342999522.30868,123440,80893.663,180644945.88764,0
1702342800000,2231.53,2241.05,2228.10,2236.07,90712.524,1702346399999,202815265.52901,81461,46743.293,104513120.58824,0
1702346400000,2236.07,2245.37,2233.42,2239.42,66112.745,1702349999999,148083043.65341,71132,31888.460,71434734.69634,0
1702350000000,2239.46,2241.27,2230.02,2232.23,64750.591,1702353599999,144802767.45938,57363,26758.070,59845929.37979,0
1702353600000,2232.24,2236,2217.55,2218.14,74826.564,1702357199999,166732987.66285,74350,33410.901,74457164.64631,0
1702357200000,2218.13,2232.69,2217.91,2226.58,69397.943,1702360799999,154572344.13387,67715,36116.506,80427842.34694,0
1702360800000,2226.57,2227.56,2213.12,2225.61,104451.107,1702364399999,231958876.48134,95670,50763.430,112736329.66126,0
1702364400000,2225.61,2239.96,2224.88,2233.92,114343.270,1702367999999,255213010.15842,99915,61979.931,138335818.78512,0
1702368000000,2233.92,2239.17,2227.07,2236.18,77831.792,1702371599999,173729974.72556,81740,37213.221,83067798.85374,0
1702371600000,2236.18,2236.18,2226.46,2227.35,67604.741,1702375199999,150838610.06473,67739,33135.982,73931442.46515,0
1702375200000,2227.34,2228.64,2222.49,2226.49,57396.871,1702378799999,127751892.21578,58542,27961.305,62235156.14716,0
1702378800000,2226.50,2226.95,2208.01,2209.51,100255.002,1702382399999,222263758.72718,90846,47243.910,104740757.98534,0
1702382400000,2209.52,2229.58,2208.46,2225.97,110748.383,1702385999999,245686853.07816,99476,58458.322,129676042.98584,0
1702386000000,2225.97,2234.80,2216.03,2224.46,169707.436,1702389599999,377735500.13042,162838,86268.943,192030836.22048,0
1702389600000,2224.47,2226.76,2201.38,2207.77,193527.298,1702393199999,428651272.17974,166837,96071.066,212816160.13524,0
1702393200000,2207.76,2213.89,2186.42,2194.71,245123.125,1702396799999,539014742.26598,211251,122750.927,269940885.21141,0
1702396800000,2194.70,2200.31,2185.01,2193.76,151695.261,1702400399999,332589849.65909,145531,76048.819,166738234.65943,0
1702400400000,2193.77,2194.02,2168.38,2174.13,230936.166,1702403999999,503080795.26416,199994,106880.907,232836235.76043,0
1702404000000,2174.14,2197.40,2172.64,2192.48,149098.529,1702407599999,326448914.75811,127487,79218.737,173429717.61374,0
1702407600000,2192.48,2192.74,2174.80,2180.44,123676.464,1702411199999,270008567.54280,104830,58453.005,127633979.24840,0
1702411200000,2180.44,2191.37,2172.02,2188.51,140393.539,1702414799999,306309312.45911,111679,72274.085,157731527.01558,0
1702414800000,2188.51,2193.97,2164.82,2174.58,127066.427,1702418399999,277221283.15023,105436,54773.440,119536068.79602,0
1702418400000,2174.59,2192.47,2173,2189.48,85354.847,1702421999999,186294674.80771,72292,47015.375,102616973.49598,0
1702422000000,2189.48,2207.91,2189.37,2204.70,93297.062,1702425599999,205400881.02856,83984,53473.855,117714605.85111,0
1702425600000,2204.71,2208.47,2200.04,2205.32,72059.453,1702429199999,158811143.10264,71430,37836.040,83383763.10897,0
1702429200000,2205.33,2206.45,2175.44,2175.64,167622.723,1702432799999,366591297.99955,144065,74749.283,163455804.83807,0
1702432800000,2175.51,2181.92,2146,2175.99,300417.367,1702436399999,651259239.38800,221098,144879.087,314191391.27440,0
1702436400000,2175.99,2179.86,2163.60,2167.28,109475.781,1702439999999,237672222.38776,95606,55468.317,120432762.58693,0
1702440000000,2167.29,2169.03,2145.33,2168.50,182881.690,1702443599999,394904362.62995,145446,87649.295,189309351.56879,0
1702443600000,2168.50,2174.91,2164.23,2174.67,72906.490,1702447199999,158231126.57070,66597,39289.688,85279388.40971,0
1702447200000,2174.68,2177.72,2153.25,2155.38,109013.104,1702450799999,236132133.70270,92357,51022.749,110535647.27980,0
1702450800000,2155.38,2181.86,2150,2174.44,157310.411,1702454399999,341362069.63305,135264,86673.289,188098715.89718,0
1702454400000,2174.45,2187.89,2173.41,2186.65,87421.405,1702457999999,190708183.07271,78265,48160.780,105056376.14145,0
1702458000000,2186.64,2187.02,2168.90,2179.44,91586.999,1702461599999,199455028.32815,81306,40990.179,89265283.05217,0
1702461600000,2179.44,2182.65,2170.52,2179.39,92430.738,1702465199999,201121719.37678,74019,45977.201,100058207.88266,0
1702465200000,2179.38,2183.19,2170.86,2173.04,80039.243,1702468799999,174325230.17349,68584,36003.785,78426799.76123,0
1702468800000,2173.05,2184.79,2170.53,2184.17,64871.357,1702472399999,141396658.30548,60157,34354.292,74877142.52134,0
1702472400000,2184.18,2197,2181.85,2192.15,127515.104,1702475999999,279403171.99392,107597,64338.227,140974662.02887,0
1702476000000,2192.15,2193.82,2183.29,2189.82,107489.090,1702479599999,235218419.67547,85254,48505.825,106152435.24586,0
1702479600000,2189.83,2227,2189.41,2218.78,304364.216,1702483199999,673808115.22938,227994,156861.468,347208808.73715,0
1702483200000,2218.78,2229.88,2202.27,2206.60,204727.831,1702486799999,453750183.54856,159207,97669.540,216462074.13600,0
1702486800000,2206.60,2216.83,2203.26,2214.91,104134.822,1702490399999,230210145.46667,92573,53481.650,118237484.43617,0
1702490400000,2214.91,2222.91,2211,2217.67,81761.583,1702493999999,181293263.62245,78363,41786.459,92659510.26300,0
1702494000000,2217.67,2257.13,2217.67,2253.77,292277.981,1702497599999,655113930.90408,253046,151558.445,339664344.88419,0
1702497600000,2253.78,2264,2246.04,2259.72,187157.714,1702501199999,421982565.00270,153399,89462.773,201741119.24254,0
1702501200000,2259.57,2268.36,2250.07,2262.59,123921.728,1702504799999,279944568.86924,106112,60894.072,137569473.16640,0
1702504800000,2262.59,2285.91,2258.94,2261.83,196235.172,1702508399999,446145451.58246,165192,103253.490,234763969.93947,0
1702508400000,2261.84,2265.85,2256.30,2261.44,83196.730,1702511999999,188140562.67271,76632,41847.283,94639084.02751,0
1702512000000,2261.45,2263.57,2254.30,2259.97,87228.273,1702515599999,196986212.99739,83331,39767.278,89801288.37274,0
1702515600000,2259.96,2261.85,2248.34,2255.05,71438.808,1702519199999,161107591.26453,74324,30973.815,69855946.26125,0
1702519200000,2255.05,2255.99,2246.13,2253.22,56491.216,1702522799999,127147094.21999,58106,26928.955,60618848.62023,0
1702522800000,2253.23,2255.68,2248.02,2252.34,41183.474,1702526399999,92759312.31962,46742,21129.546,47591736.11562,0
1702526400000,2252.35,2255.89,2246.89,2248.03,44301.839,1702529999999,99731539.19476,44488,19583.834,44086679.19063,0
1702530000000,2248.04,2263.31,2247.56,2262.44,87441.272,1702533599999,197421843.02728,69789,49245.571,111188904.97164,0
1702533600000,2262.44,2283,2258.73,2279.25,170938.259,1702537199999,388451206.61675,135844,87808.362,199561011.40682,0
1702537200000,2279.24,2284.27,2270.37,2283.20,99755.602,1702540799999,227126466.84767,88256,43532.450,99121004.08022,0
1702540800000,2283.20,2289.98,2273,2274.70,166401.649,1702544399999,379555543.99192,121470,76310.005,174084264.87606,0
1702544400000,2274.71,2289.75,2271.79,2285.88,127925.984,1702547999999,291564770.13249,95223,68159.507,155376697.67622,0
1702548000000,2285.88,2292.05,2277,2286.31,170885.877,1702551599999,390272561.13470,115807,84418.732,192838298.37688,0
1702551600000,2286.31,2309,2281.50,2308.57,200206.865,1702555199999,459437475.00555,151896,104237.496,239232589.69101,0
1702555200000,2308.57,2319,2297.03,2302.89,177524.333,1702558799999,409488376.72822,158610,89472.170,206389594.46654,0
1702558800000,2302.89,2304.46,2212.04,2280.03,592848.013,1702562399999,1343446253.81190,459953,289193.975,655577518.05888,0
1702562400000,2280.02,2298.31,2267.80,2288.73,234980.084,1702565999999,536397803.58724,215287,113128.678,258303871.56283,0
1702566000000,2288.73,2290.83,2268.16,2275.95,157224.561,1702569599999,358412841.33942,149548,78340.178,178593589.11555,0
1702569600000,2275.94,2290.55,2275.05,2283,105603.825,1702573199999,241009379.42770,105314,54950.877,125421356.64056,0
1702573200000,2283.01,2315,2282.50,2305.33,227293.303,1702576799999,523483490.45844,200677,114949.343,264719470.04543,0
1702576800000,2305.34,2305.44,2286.29,2287.89,116363.757,1702580399999,267028437.74844,108710,55932.217,128345483.81882,0
1702580400000,2287.89,2294.48,2284,2293.19,46312.672,1702583999999,106006902.09390,54542,25595.717,58594503.97520,0
1702584000000,2293.19,2293.37,2283.27,2290.93,47409.286,1702587599999,108460960.57502,55980,23792.750,54433982.68547,0
1702587600000,2290.92,2302.67,2289.68,2299.50,48283.863,1702591199999,110927408.10255,54990,25214.432,57929158.94363,0
1702591200000,2299.50,2316.47,2297.46,2315.93,57833.853,1702594799999,133454225.29828,66742,32261.379,74450300.40459,0
1702594800000,2315.92,2333.29,2313.86,2316.54,143165.624,1702598399999,332647506.62637,135438,70509.211,163822703.94474,0
1702598400000,2316.53,2319.32,2299.75,2300.78,93509.750,1702601999999,215992882.76986,91411,45096.462,104185158.04077,0
1702602000000,2300.79,2306.08,2296.52,2299.51,81642.109,1702605599999,187862708.87405,74604,42533.284,97878198.10727,0
1702605600000,2299.50,2301,2286.20,2288.15,84363.128,1702609199999,193371076.94064,79015,35912.033,82323137.87076,0
1702609200000,2288.14,2290.81,2273,2281.72,114766.203,1702612799999,262077759.20755,102108,49804.845,113740868.11257,0
1702612800000,2281.73,2284.40,2275.52,2282.45,67347.243,1702616399999,153519998.23849,66013,37591.888,85692327.35847,0
1702616400000,2282.46,2284.44,2263.50,2266.52,183754.885,1702619999999,417501148.10600,135719,82243.660,186886129.03756,0
1702620000000,2266.52,2270.50,2256.75,2260.90,100004.598,1702623599999,226516067.69202,85166,48601.023,110115603.75441,0
1702623600000,2260.89,2272.50,2260,2272.50,105638.929,1702627199999,239450868.88024,78220,61245.001,138828941.82390,0
1702627200000,2272.49,2280.44,2266.18,2278.19,106959.729,1702630799999,242971913.59230,86445,58763.804,133510324.32955,0
1702630800000,2278.19,2288.17,2275.33,2279.73,104937.295,1702634399999,239480080.51305,99052,52476.950,119766433.41585,0
1702634400000,2279.73,2282.77,2272.80,2280.78,80083.082,1702637999999,182503228.65647,67071,39723.456,90529621.90193,0
1702638000000,2280.79,2281.29,2270.56,2274.31,74119.799,1702641599999,168641617.23747,61611,35403.484,80554809.26530,0
1702641600000,2274.31,2275,2260.33,2261.38,110484.867,1702645199999,250374930.75285,91195,47059.582,106641803.09523,0
1702645200000,2261.38,2262.46,2243,2250.62,230315.291,1702648799999,518687683.03285,199520,107861.372,242924017.70717,0
1702648800000,2250.62,2255.77,2234.04,2245.21,167235.599,1702652399999,375395802.54691,152975,75599.808,169745770.02626,0
1702652400000,2245.21,2250.55,2225.57,2233.19,184411.776,1702655999999,412287074.47979,178035,89025.963,199090470.00134,0
1702656000000,2233.18,2246.66,2228.94,2238.49,140367.706,1702659599999,314244046.75145,127340,71882.521,160919364.00651,0
1702659600000,2238.50,2247.04,2230.91,2231.05,91566.433,1702663199999,205127578.53898,92616,44075.877,98741710.29332,0
1702663200000,2231.05,2246.21,2230.19,2245.56,55553.048,1702666799999,124446676.47851,59493,33802.198,75717564.09510,0
1702666800000,2245.56,2250.38,2240.13,2243.24,53120.541,1702670399999,119302369.45818,61130,26007.957,58417740.54835,0
1702670400000,2243.24,2253.77,2241.09,2251.23,51130.952,1702673999999,114996106.30424,54611,27542.793,61944530.43083,0
1702674000000,2251.23,2253.09,2244,2247.28,39591.393,1702677599999,89038082.62350,46067,17778.524,39978925.96809,0
1702677600000,2247.25,2247.25,2226.37,2231.96,86589.284,1702681199999,193596022.87568,86544,34813.251,77837476.82511,0
1702681200000,2231.96,2238.88,2195.28,2221.71,212091.393,1702684799999,470512150.15422,166339,98080.457,217646493.33921,0
1702684800000,2221.71,2232.72,2211.16,2229.16,144819.220,1702688399999,322087845.71139,140568,74035.921,164665798.49309,0
1702688400000,2229.16,2247.11,2228.54,2242.80,94081.208,1702691999999,210741091.88776,96425,50495.405,113103262.62830,0
1702692000000,2242.80,2248.43,2242,2245.96,73715.895,1702695599999,165480657.98526,67063,37972.504,85244111.82069,0
1702695600000,2245.97,2261,2245.97,2255.57,116458.827,1702699199999,262395401.83605,97962,64400.540,145093451.33361,0
1702699200000,2255.57,2256.62,2247.82,2251.29,56688.899,1702702799999,127700264.09911,57930,26414.813,59509944.71024,0
1702702800000,2251.29,2253.30,2246.59,2249.14,33923.849,1702706399999,76319706.43789,38740,13622.957,30646331.04618,0
1702706400000,2249.14,2251.60,2242.64,2245.51,44419.593,1702709999999,99770052.63341,47704,19351.530,43468860.88428,0
1702710000000,2245.51,2246.89,2238.60,2242.54,48592.570,1702713599999,108974176.87213,59756,21005.398,47107440.98557,0
1702713600000,2242.54,2247.68,2240.48,2245.30,42165.149,1702717199999,94609229.01563,52666,19898.965,44650619.30031,0
1702717200000,2245.30,2252.32,2245.30,2247.46,55618.805,1702720799999,125121284.01474,57360,28335.808,63742589.38712,0
1702720800000,2247.46,2249.87,2245,2249.12,34603.669,1702724399999,77759891.59663,41182,16003.363,35964011.76937,0
1702724400000,2249.12,2254.92,2246.33,2254.91,43883.648,1702727999999,98787271.20563,46348,22627.740,50939745.02404,0
1702728000000,2254.90,2258.90,2248.92,2257.58,58352.956,1702731599999,131547144.13342,59111,31250.717,70450886.70458,0
1702731600000,2257.58,2260.73,2240.03,2246.89,119398.917,1702735199999,268465188.32692,103147,51854.611,116586362.01068,0
1702735200000,2246.89,2249.96,2242.24,2248.74,52530.972,1702738799999,118010901.88428,53146,25419.883,57110137.10931,0
1702738800000,2248.74,2259.13,2246.25,2257.82,61834.291,1702742399999,139314920.66046,71818,32631.191,73521999.07233,0
1702742400000,2257.83,2264.95,2251.81,2254.32,96015.681,1702745999999,216792719.71770,89640,48399.798,109291274.36598,0
1702746000000,2254.32,2255.90,2247.25,2250.62,51517.118,1702749599999,116015752.60587,62802,24752.475,55741304.58288,0
1702749600000,2250.63,2250.93,2234.51,2244.16,79107.803,1702753199999,177456454.55386,78205,34818.907,78108372.38779,0
1702753200000,2244.15,2247.37,2230.65,2236.02,78247.781,1702756799999,175085066.32029,82081,38284.632,85672453.69825,0
1702756800000,2236.04,2242.60,2233.35,2238.79,43700.861,1702760399999,97846638.70764,49840,22982.722,51462333.83303,0
1702760400000,2238.78,2240.36,2227.48,2231.34,55629.211,1702763999999,124293185.71959,57927,25190.823,56292075.41398,0
1702764000000,2231.34,2236,2220,2230.21,71010.828,1702767599999,158322202.03448,70480,34887.929,77805141.61371,0
1702767600000,2230.21,2231.40,2221.27,2229.64,59079.703,1702771199999,131534664.43278,57471,30490.575,67880344.92931,0
1702771200000,2229.63,2234.98,2226.38,2226.48,48574.748,1702774799999,108409163.83464,51719,24572.215,54846046.17632,0
1702774800000,2226.52,2233.43,2220.01,2224.58,69586.419,1702778399999,154939974.72142,73363,34581.371,77005501.27494,0
1702778400000,2224.58,2231.44,2212.50,2215.19,65987.330,1702781999999,146621802.94502,71765,29521.671,65622814.58863,0
1702782000000,2215.19,2222.63,2212.65,2217.74,55230.215,1702785599999,122507759.36193,59270,27158.126,60238254.43300,0
1702785600000,2217.72,2225,2217.50,2222.49,33984.456,1702789199999,75512570.99693,40448,18141.535,40308220.20072,0
1702789200000,2222.50,2225.39,2206.94,2215.60,80447.801,1702792799999,178160129.10522,71921,37876.757,83895790.17105,0
1702792800000,2215.61,2218.21,2201.28,2215.80,101611.824,1702796399999,224474402.43808,93742,48490.343,107131665.85075,0
1702796400000,2215.80,2218.66,2207.49,2209.79,64570.835,1702799999999,142942679.16852,67572,32297.309,71501625.32551,0
1702800000000,2209.79,2218.26,2206.08,2216.32,67106.400,1702803599999,148474580.95690,66972,35906.748,79447850.09774,0
1702803600000,2216.32,2221.99,2210.60,2220.82,61825.531,1702807199999,137071408.22409,60948,32767.042,72661101.94352,0
1702807200000,2220.81,2221.75,2214.68,2217.53,39167.238,1702810799999,86892074.81749,43332,19841.323,44017591.77333,0
1702810800000,2217.53,2220.33,2211.31,2217.29,51145.734,1702814399999,113347193.14322,51281,25053.749,55529707.11553,0
1702814400000,2217.29,2221.84,2212.31,2218.82,51084.514,1702817999999,113231837.77821,52938,26040.817,57724321.46085,0
1702818000000,2218.82,2219.46,2206.79,2210.98,64904.140,1702821599999,143507882.54118,71266,29883.928,66073169.23436,0
1702821600000,2210.97,2218.88,2200,2209.81,129846.483,1702825199999,287047889.17666,117084,65193.143,144143155.84436,0
1702825200000,2209.81,2227.99,2207,2223.55,85663.493,1702828799999,190031547.86355,81479,48094.511,106714335.48205,0
1702828800000,2223.56,2235.41,2215.04,2234.77,112554.171,1702832399999,250678904.57166,106072,60506.549,134776474.32685,0
1702832400000,2234.77,2244.16,2224.05,2227.92,127424.057,1702835999999,285052939.66762,130935,60128.197,134509208.57401,0
1702836000000,2227.91,2240.86,2211.85,2234.25,117944.295,1702839599999,262521939.02218,113710,58960.542,131265963.10364,0
1702839600000,2234.25,2239.77,2232.44,2236.24,37730.008,1702843199999,84365171.43448,47909,16630.849,37188856.95801,0
1702843200000,2236.24,2251.24,2235.80,2248.57,63463.724,1702846799999,142453430.20806,68884,35177.290,78961495.78034,0
1702846800000,2248.46,2248.81,2237.95,2241.93,44932.673,1702850399999,100711269.68905,48432,19728.365,44211709.04669,0
1702850400000,2241.93,2242.32,2212.77,2220.04,103505.834,1702853999999,230232065.50883,94949,44208.715,98303486.04160,0
1702854000000,2220.04,2224.46,2190,2197.93,210484.327,1702857599999,464141730.97145,169209,87432.576,192842892.61756,0
1702857600000,2197.93,2206.89,2192.80,2194.89,136255.776,1702861199999,299735558.53731,115767,67040.520,147507270.28855,0
1702861200000,2194.73,2200.46,2170.53,2171.03,238380.119,1702864799999,520523451.66912,195844,105301.155,229957043.94140,0
1702864800000,2171.08,2180.86,2161.57,2167.31,148348.826,1702868399999,322302028.61725,135446,73560.716,159860937.60606,0
1702868400000,2167.32,2176.98,2165.43,2175.75,71213.439,1702871999999,154674097.84746,74331,38885.018,84461998.17260,0
1702872000000,2175.75,2180,2173.20,2175.12,58177.098,1702875599999,126607370.85188,54310,30692.574,66796652.02067,0
1702875600000,2175.12,2175.57,2165.72,2167.48,52358.664,1702879199999,113669976.80605,57599,22579.817,49024571.40948,0
1702879200000,2167.47,2183.84,2165.53,2181.23,92789.256,1702882799999,201898181.14160,78814,56152.390,122198538.21843,0
1702882800000,2181.23,2185.80,2167.48,2170.05,73369.810,1702886399999,159775959.56283,76392,33264.265,72443664.65556,0
1702886400000,2170.05,2179.31,2160.39,2173.40,97455.260,1702889999999,211583598.37660,98198,48069.615,104368601.40054,0
1702890000000,2173.40,2173.78,2146.02,2159.78,250382.003,1702893599999,540171447.08764,208511,112120.867,241893290.92504,0
1702893600000,2159.77,2160.30,2116.56,2137.37,395387.818,1702897199999,844113348.33199,320303,176562.401,376928066.73549,0
1702897200000,2137.38,2149,2131.53,2143.05,140324.481,1702900799999,300243962.63025,131398,69835.629,149422586.70363,0
1702900800000,2143.05,2144.64,2128.89,2129.13,80857.818,1702904399999,172834566.69835,89107,37559.763,80289725.95751,0
1702904400000,2129.12,2161.53,2128.39,2157.52,145406.550,1702907999999,312160386.33382,137601,77370.968,166077397.53467,0
1702908000000,2157.53,2175.03,2153.36,2170.32,164992.487,1702911599999,357335513.11275,152687,76596.332,165912907.80620,0
1702911600000,2170.31,2171.72,2153.22,2156.17,114539.108,1702915199999,247601329.94816,121394,53813.511,116338883.78178,0
1702915200000,2156.17,2164.28,2150.31,2164.03,102442.309,1702918799999,221016282.17467,104784,53084.274,114534761.38474,0
1702918800000,2164.04,2173.22,2158.97,2163.82,90796.074,1702922399999,196664392.82560,91285,45699.779,98996206.29758,0
1702922400000,2163.82,2172.00,2158.81,2171.50,46489.164,1702925999999,100606563.33404,58058,22780.049,49302849.96851,0
1702926000000,2171.50,2177.10,2169.23,2175.42,69742.094,1702929599999,151589687.51542,74319,37467.533,81444588.23857,0
1702929600000,2175.42,2189.80,2167.87,2186.82,111421.022,1702933199999,242912641.06464,120016,59510.650,129739617.27197,0
1702933200000,2186.82,2218.97,2184.87,2217.45,210507.028,1702936799999,464515053.99307,209799,110789.331,244431599.55697,0
1702936800000,2217.45,2226.52,2212.00,2214.00,120174.407,1702940399999,266681592.53588,112939,59386.924,131784668.18134,0
1702940400000,2214.00,2225.00,2214.00,2220.48,91979.367,1702943999999,204131057.69767,90255,52922.111,117439662.81149,0
1702944000000,2220.49,2224.30,2212.69,2216.21,106187.266,1702947599999,235495489.82626,109453,50737.938,112522641.08285,0
1702947600000,2216.21,2249.95,2213.84,2248.55,234949.139,1702951199999,525008319.51028,214211,129831.829,290113979.39977,0
1702951200000,2248.56,2255.48,2234.30,2234.47,129538.940,1702954799999,290667751.50382,131044,63874.414,143357678.00110,0
1702954800000,2234.48,2240.00,2232.19,2237.72,52445.791,1702958399999,117224719.33502,64700,25684.841,57415615.05756,0
1702958400000,2237.72,2244.54,2232.42,2238.05,62561.763,1702961999999,140045942.74389,72787,30892.946,69162934.76987,0
1702962000000,2238.05,2246.33,2236.37,2244.72,35664.244,1702965599999,79901160.76391,45327,17977.869,40285284.45264,0
1702965600000,2244.72,2248.74,2237.80,2243.97,50864.579,1702969199999,114155389.71641,61731,24501.348,54993819.35447,0
1702969200000,2243.96,2254.67,2243.96,2248.57,69471.778,1702972799999,156241910.20019,78054,34239.868,77012129.66644,0
1702972800000,2248.57,2256.64,2244.98,2248.61,79310.173,1702976399999,178509902.53016,87834,35283.320,79417480.15778,0
1702976400000,2248.60,2255.00,2241.96,2246.01,85232.223,1702979999999,191576266.67519,87494,35918.701,80744259.12349,0
1702980000000,2246.01,2247.60,2237.39,2242.85,84851.406,1702983599999,190305585.50191,88396,39023.317,87528431.47990,0
1702983600000,2242.85,2245.00,2235.26,2237.41,53212.627,1702987199999,119212671.42753,71395,23200.791,51978189.81899,0
1702987200000,2237.41,2242.37,2230.58,2233.83,70270.890,1702990799999,157120072.07450,81277,32203.894,72007632.57129,0
1702990800000,2233.83,2237.23,2226.23,2226.27,70222.085,1702994399999,156737321.70550,77487,32474.909,72493865.72320,0
1702994400000,2226.27,2228.97,2182.65,2189.00,372478.972,1702997999999,821574552.17904,311558,169106.479,373003626.66372,0
1702998000000,2189.00,2206.79,2180.02,2192.85,210821.933,1703001599999,462564246.81527,192249,115474.836,253375207.00858,0
1703001600000,2192.85,2207.96,2175.00,2180.00,200544.364,1703005199999,439740944.03359,168918,95598.277,209718998.95325,0
1703005200000,2179.75,2182.30,2140.10,2142.15,327366.100,1703008799999,706566482.92946,330927,152493.205,329152982.36717,0
1703008800000,2142.14,2175.31,2135.03,2172.99,215130.548,1703012399999,463807728.09963,186275,113208.761,244155146.64360,0
1703012400000,2172.99,2187.99,2169.04,2177.82,137576.891,1703015999999,299553264.17311,124401,68604.225,149399689.56033,0
1703016000000,2177.83,2180.49,2166.01,2171.68,85558.858,1703019599999,185928385.38226,89132,39128.141,85033763.95772,0
1703019600000,2171.67,2186.94,2171.13,2186.94,73615.688,1703023199999,160561160.97953,74678,37827.163,82499324.26312,0
1703023200000,2186.93,2187.62,2172.74,2178.62,49160.691,1703026799999,107075172.74705,52614,23444.247,51063968.09515,0
1703026800000,2178.62,2184.04,2170.32,2179.02,65750.576,1703030399999,143139257.72866,65094,30397.361,66184262.48914,0
1703030400000,2179.01,2192.31,2177.00,2186.24,87216.780,1703033999999,190586727.09977,94824,46302.330,101185362.65116,0
1703034000000,2186.23,2188.34,2171.30,2177.41,64781.114,1703037599999,141203868.66369,76181,28668.470,62485888.27786,0
1703037600000,2177.40,2187.84,2171.94,2186.39,69298.283,1703041199999,151183636.52620,77454,36951.716,80623408.65213,0
