open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1657450800000,21269.50,21300.00,21161.60,21296.10,18152.667,1657454399999,385411981.66110,155828,9001.081,191136960.25950,0
1657454400000,21294.60,21339.80,21261.00,21301.60,11763.418,1657457999999,250572974.39400,103589,5718.207,121819850.76220,0
1657458000000,21301.60,21305.00,20917.70,21075.30,38625.330,1657461599999,814511519.61799,268622,17435.867,367670973.24660,0
1657461600000,21075.40,21076.30,20808.20,20856.10,41991.758,1657465199999,878891023.75784,324114,18863.039,394941180.80490,0
1657465200000,20856.20,20973.00,20835.00,20892.50,21387.062,1657468799999,447212607.08700,192269,10465.340,218844078.91540,0
1657468800000,20892.50,21046.60,20600.00,20923.00,52050.846,1657472399999,1083662846.98474,357709,25583.197,532933646.46779,0
1657472400000,20923.00,20945.20,20870.50,20892.50,11488.017,1657475999999,240116002.57480,120030,5255.791,109865661.24580,0
1657476000000,20892.60,20904.40,20742.70,20838.00,14702.090,1657479599999,306129948.74350,128535,7150.545,148897945.41840,0
1657479600000,20838.00,20924.30,20716.40,20913.10,12394.968,1657483199999,257917179.68810,122625,6719.100,139872039.95800,0
1657483200000,20913.00,20998.10,20822.30,20975.00,14173.715,1657486799999,296554945.08040,136395,7167.167,149993564.87770,0
1657486800000,20975.00,21170.00,20953.80,21028.70,24671.547,1657490399999,520352726.88469,202201,12297.889,259343040.09689,0
1657490400000,21028.70,21028.70,20670.70,20830.00,28736.204,1657493999999,598109199.37687,253225,13719.733,285553808.11680,0
1657494000000,20830.10,20874.70,20754.00,20853.80,10550.725,1657497599999,219637232.27890,118621,5287.857,110102003.10470,0
1657497600000,20853.80,20853.90,20666.00,20804.10,21270.954,1657501199999,441410778.33500,193485,10911.383,226424560.18660,0
1657501200000,20804.10,20807.00,20504.00,20545.10,27121.742,1657504799999,558754865.18944,233452,12410.960,255608310.37830,0
1657504800000,20545.10,20589.90,20449.30,20543.60,24306.898,1657508399999,498934852.94310,197130,11367.249,233379498.77810,0
1657508400000,20543.70,20663.10,20480.00,20540.00,21010.947,1657511999999,432567617.47720,183625,11263.248,231958027.88540,0
1657512000000,20540.00,20597.90,20401.70,20522.00,19150.579,1657515599999,392812394.80010,174681,8731.061,179164354.91110,0
1657515600000,20522.00,20566.20,20457.40,20498.10,12904.511,1657519199999,264689344.87720,129720,6291.844,129070143.25340,0
1657519200000,20498.00,20515.80,20345.80,20390.00,25478.953,1657522799999,520040403.52500,212172,11335.407,231363976.56870,0
1657522800000,20390.10,20470.50,20376.00,20429.30,13001.761,1657526399999,265710676.44740,126660,7100.854,145129850.18060,0
1657526400000,20429.30,20552.40,20405.80,20522.60,20037.128,1657529999999,410515456.38900,158944,11220.453,229910187.91690,0
1657530000000,20522.50,20623.60,20488.30,20542.90,20360.700,1657533599999,418460275.79130,166216,9766.505,200750620.54270,0
1657533600000,20542.90,20625.00,20501.00,20522.40,13667.475,1657537199999,280988766.35140,132008,6736.433,138527462.93870,0
1657537200000,20522.40,20575.70,20416.00,20465.00,15911.309,1657540799999,326048814.70140,152129,7101.726,145544671.88230,0
1657540800000,20465.10,20615.00,20407.00,20580.90,20817.918,1657544399999,426978427.63960,177840,11793.014,241888069.96500,0
1657544400000,20581.00,20778.10,20260.00,20367.10,62827.011,1657547999999,1286268069.05567,422695,30366.808,622099918.83240,0
1657548000000,20367.00,20485.00,20276.50,20379.40,33860.000,1657551599999,690712110.91040,275348,17066.690,348203337.41980,0
1657551600000,20379.50,20457.90,20350.00,20430.10,14848.674,1657555199999,302882435.97610,148931,7787.001,158856563.24940,0
1657555200000,20430.20,20512.60,20384.00,20410.60,18386.295,1657558799999,376030512.33890,148807,9074.377,185628693.35660,0
1657558800000,20410.50,20654.60,20406.00,20606.00,24266.524,1657562399999,498967321.18736,199393,14098.812,289903052.76716,0
1657562400000,20605.90,20733.80,20545.40,20561.10,18160.277,1657565999999,374250738.12323,160405,9252.843,190758195.20913,0
1657566000000,20561.10,20580.80,20413.00,20499.80,21046.243,1657569599999,431239671.97570,180029,9811.539,201015990.94460,0
1657569600000,20499.90,20550.00,20376.80,20424.60,11785.010,1657573199999,241212480.10940,121240,5478.721,112158507.69010,0
1657573200000,20424.60,20429.00,20133.50,20230.30,22062.197,1657576799999,447874118.67787,196814,9594.042,194862189.71010,0
1657576800000,20230.30,20232.20,19954.70,19998.30,46322.580,1657580399999,930198431.29282,366163,22313.549,448170982.77480,0
1657580400000,19998.30,20048.00,19870.00,19954.30,32640.301,1657583999999,651608376.97550,264395,16252.524,324517425.98620,0
1657584000000,19954.30,19994.80,19780.00,19805.10,33715.616,1657587599999,670182406.13215,275015,15759.863,313359382.84430,0
1657587600000,19805.10,19947.60,19796.00,19883.00,19639.629,1657591199999,390489252.77460,169390,10515.387,209102731.03580,0
1657591200000,19883.00,19976.60,19875.90,19961.10,11223.395,1657594799999,223758288.83460,115618,5962.112,118875711.15290,0
1657594800000,19961.00,19961.10,19866.00,19934.30,10768.300,1657598399999,214444497.28950,113196,5267.643,104908322.62920,0
1657598400000,19934.20,20028.90,19920.90,19995.70,13923.966,1657601999999,278246859.20100,118215,8035.291,160567568.51550,0
1657602000000,19995.70,20048.90,19937.20,19944.70,12916.853,1657605599999,258398674.34350,125367,5908.640,118226912.01140,0
1657605600000,19944.80,19944.80,19790.00,19837.40,29049.553,1657609199999,577352444.08880,216087,13528.668,268909622.54240,0
1657609200000,19837.50,19860.60,19618.20,19722.90,50101.698,1657612799999,987483425.56412,347166,24170.034,476376337.24520,0
1657612800000,19722.90,19813.10,19659.20,19765.10,23124.007,1657616399999,456533556.54830,182474,12142.416,239794034.79180,0
1657616400000,19765.10,19795.20,19552.40,19597.60,31486.389,1657619999999,618755682.59090,236398,14637.929,287692045.19860,0
1657620000000,19597.70,19713.90,19578.00,19609.90,21368.630,1657623599999,420016187.98600,182029,11048.658,217193380.60830,0
1657623600000,19609.90,19843.00,19591.00,19765.10,30288.925,1657627199999,597771437.10630,226053,16201.274,319737775.29400,0
1657627200000,19765.00,19959.40,19760.50,19862.00,31353.045,1657630799999,622950553.52250,256939,16457.432,327029568.19110,0
1657630800000,19861.90,19999.50,19755.10,19778.00,41145.239,1657634399999,818282942.48280,312950,20405.953,405980564.03700,0
1657634400000,19777.30,19931.40,19680.80,19907.50,35596.296,1657637999999,704889012.33870,292623,19215.949,380569176.02470,0
1657638000000,19907.50,19989.50,19848.00,19876.90,24580.661,1657641599999,489487998.59320,216436,12254.761,244064145.40770,0
1657641600000,19876.90,19993.00,19868.60,19893.00,20510.059,1657645199999,408700208.32560,191220,10580.525,210862564.40810,0
1657645200000,19892.90,19916.90,19812.00,19867.40,14728.187,1657648799999,292498398.62600,148002,7261.406,144224143.86880,0
1657648800000,19867.40,19876.80,19693.50,19723.10,18615.954,1657652399999,368300673.67070,173189,8324.043,164724904.43830,0
1657652400000,19723.10,19723.10,19252.50,19383.60,78566.141,1657655999999,1529027713.60382,549924,37277.877,725497944.51470,0
1657656000000,19383.70,19544.30,19366.90,19449.50,27490.478,1657659599999,534671301.69080,239231,14579.309,283584489.28390,0
1657659600000,19449.50,19514.40,19335.00,19338.20,15227.933,1657663199999,296026668.93160,150753,6825.170,132714872.68130,0
1657663200000,19338.30,19468.80,19228.30,19368.90,25463.653,1657666799999,493162351.84450,222649,12631.756,244718134.66420,0
1657666800000,19368.00,19439.70,19245.00,19322.90,19676.116,1657670399999,380755826.78900,182588,9949.049,192575132.10820,0
1657670400000,19322.90,19437.10,19260.00,19417.20,21501.522,1657673999999,415937277.61760,198225,11176.432,216223014.73230,0
1657674000000,19417.10,19468.60,19368.90,19417.20,12622.920,1657677599999,245099549.43520,130318,6188.700,120184558.86660,0
1657677600000,19417.10,19540.00,19417.10,19497.90,14341.559,1657681199999,279562340.70320,137732,7915.188,154302482.75500,0
1657681200000,19497.90,19578.10,19450.10,19462.70,12656.079,1657684799999,246851787.58130,118652,5846.327,114064120.97160,0
1657684800000,19462.70,19514.30,19410.30,19471.00,11120.533,1657688399999,216458898.58960,100282,5332.408,103808207.69500,0
1657688400000,19471.00,19570.00,19435.00,19508.90,14412.584,1657691999999,281201835.55490,122685,7837.925,152953178.06210,0
1657692000000,19509.00,19550.00,19465.00,19537.40,10902.294,1657695599999,212604516.13150,105034,5603.688,109281951.46100,0
1657695600000,19537.50,19890.00,19482.40,19699.50,41532.766,1657699199999,816707234.16507,287150,23352.954,459327586.33147,0
1657699200000,19699.80,19928.00,19660.00,19842.40,41736.925,1657702799999,826536321.32620,298568,22082.513,437340396.75680,0
1657702800000,19842.40,19888.80,19758.70,19797.60,20217.251,1657706399999,400779200.26430,178663,9628.419,190913548.40750,0
1657706400000,19797.60,19806.30,19695.00,19778.70,18150.569,1657709999999,358565216.18340,159774,9174.777,181272492.17620,0
1657710000000,19778.70,19875.00,19747.00,19833.00,17914.715,1657713599999,354831918.91010,164250,9361.898,185472494.70180,0
1657713600000,19833.00,20150.00,18901.00,19153.40,190342.587,1657717199999,3694905424.13320,1097627,94120.202,1828461459.04803,0
1657717200000,19153.50,19347.60,18916.80,19282.40,97418.692,1657720799999,1865838851.26234,644466,50721.643,971696210.45066,0
1657720800000,19282.30,19688.00,19183.30,19564.50,86312.505,1657724399999,1677888742.06932,549919,46375.727,901797131.99942,0
1657724400000,19564.50,19690.00,19379.50,19445.10,51291.474,1657727999999,1001199342.00090,359207,24839.800,484990171.47480,0
1657728000000,19445.10,19625.00,19228.10,19620.60,52397.382,1657731599999,1016414511.84010,374566,27091.191,525717037.61450,0
1657731600000,19620.50,20106.60,19605.00,19875.30,79548.788,1657735199999,1577593040.49674,503917,42673.942,846361254.67282,0
1657735200000,19875.30,19881.90,19664.00,19837.10,37314.061,1657738799999,737340824.91200,273560,19015.567,375783696.70690,0
1657738800000,19836.30,19853.80,19621.00,19644.70,21363.591,1657742399999,421264788.63530,189152,9953.759,196278486.54890,0
1657742400000,19644.70,19742.50,19575.50,19661.30,17769.533,1657745999999,349217341.01630,150789,9240.488,181647355.90720,0
1657746000000,19661.30,19944.00,19641.70,19911.40,22342.556,1657749599999,442399246.11500,197546,12059.650,238766612.22940,0
1657749600000,19911.30,20029.70,19814.40,19833.70,24775.656,1657753199999,493003958.37780,211031,11889.873,236692045.39800,0
1657753200000,19833.80,20401.60,19825.20,20220.10,57951.623,1657756799999,1167499052.00344,387079,30912.290,622713279.11644,0
1657756800000,20220.10,20433.50,20153.30,20295.10,37567.058,1657760399999,761606292.77040,295635,20106.912,407723668.13500,0
1657760400000,20295.00,20436.60,20217.20,20267.90,24861.260,1657763999999,504478208.44230,219800,12399.483,251674861.57250,0
1657764000000,20267.90,20304.10,20172.70,20250.00,14621.048,1657767599999,295841499.81720,151624,7422.431,150210138.20920,0
1657767600000,20250.00,20369.60,20196.90,20215.30,17189.982,1657771199999,348606291.35410,171714,8869.782,179927702.83610,0
1657771200000,20215.30,20270.40,20051.00,20076.30,25056.132,1657774799999,504747330.29617,207971,11870.508,239191632.10510,0
1657774800000,20076.30,20217.20,20034.10,20106.90,19151.283,1657778399999,385315288.87060,172600,9891.935,199057341.24410,0
1657778400000,20106.80,20137.20,19894.00,20018.40,26953.837,1657781999999,539334425.15970,230473,13368.787,267587256.03140,0
1657782000000,20018.40,20041.90,19915.10,19981.30,16988.367,1657785599999,339334901.65190,181890,8556.351,170932882.84720,0
1657785600000,19981.30,20047.00,19731.20,19759.00,34177.240,1657789199999,679408997.88297,277092,16124.381,320698553.33040,0
1657789200000,19759.00,19827.00,19666.00,19810.40,29672.388,1657792799999,586177272.79930,243091,15174.512,299848123.17330,0
1657792800000,19810.40,19843.00,19719.30,19772.30,18535.955,1657796399999,366792189.58840,176621,8979.696,177724882.44680,0
1657796400000,19772.40,19796.50,19617.40,19728.00,27336.094,1657799999999,539012885.09670,234578,13751.342,271204452.84810,0
1657800000000,19728.10,19874.40,19600.00,19773.00,39296.782,1657803599999,776434456.04990,307344,20672.864,408589139.44690,0
1657803600000,19772.20,19813.60,19633.00,19755.00,36350.433,1657807199999,716933214.84980,297011,18216.110,359313977.72940,0
1657807200000,19755.10,19940.00,19662.70,19884.90,37063.819,1657810799999,733570869.34370,301264,19465.843,385349202.50780,0
1657810800000,19884.90,20463.30,19882.40,20379.30,99954.782,1657814399999,2018176247.64994,674887,53731.651,1085024990.27734,0
1657814400000,20379.40,20473.20,20130.00,20213.30,56988.787,1657817999999,1157002578.00540,423927,27362.950,555587188.33680,0
1657818000000,20213.40,20777.00,20182.40,20723.20,72942.384,1657821599999,1495931200.30519,535009,41193.193,844705109.08849,0
1657821600000,20723.20,20776.40,20616.70,20685.00,29145.574,1657825199999,602896060.45790,268821,14750.912,305169417.11890,0
1657825200000,20685.00,20900.00,20572.40,20602.90,36403.752,1657828799999,754399143.25694,306338,18663.703,387027597.28604,0
1657828800000,20603.00,20700.00,20517.70,20672.50,23244.008,1657832399999,478759547.93496,215363,12135.144,250016299.70320,0
1657832400000,20672.50,20713.20,20425.60,20471.00,17334.693,1657835999999,356400066.32450,171257,7979.313,164086012.95710,0
1657836000000,20471.00,20560.70,20438.30,20495.30,13579.726,1657839599999,278350985.28140,136641,7804.296,159987458.31950,0
1657839600000,20495.30,20592.00,20460.50,20578.60,11574.146,1657843199999,237719468.26160,120489,6427.360,132019684.62490,0
1657843200000,20578.60,20593.30,20364.30,20388.60,18803.815,1657846799999,384927548.38440,172998,8059.793,164996511.09490,0
1657846800000,20389.10,20649.00,20372.10,20620.10,16594.644,1657850399999,339873482.71530,148790,9945.879,203774346.83050,0
1657850400000,20620.00,20825.00,20430.00,20480.90,47136.811,1657853999999,973280068.12870,348133,23248.965,480227246.84930,0
1657854000000,20480.90,20626.70,20438.50,20601.40,17188.016,1657857599999,352847765.76790,157059,9392.254,192845789.01760,0
1657857600000,20601.40,20693.60,20481.20,20535.90,21210.696,1657861199999,436910963.17070,196907,10115.211,208398239.95780,0
1657861200000,20536.00,20665.70,20510.00,20654.00,13619.139,1657864799999,280343742.04290,142417,7216.958,148581168.89420,0
1657864800000,20653.90,20684.40,20582.10,20591.90,14628.253,1657868399999,301800990.67010,133160,6984.658,144120109.46690,0
1657868400000,20591.90,20940.00,20552.40,20823.40,46187.216,1657871999999,959260549.61054,335320,25648.816,532770189.60164,0
1657872000000,20823.30,21054.00,20711.30,20856.30,39751.309,1657875599999,829962731.60699,300486,21799.288,455336038.19019,0
1657875600000,20856.50,21035.00,20833.70,20888.00,33045.177,1657879199999,691458368.69140,270234,17020.151,356187194.85020,0
1657879200000,20888.10,20909.90,20793.00,20859.10,17014.464,1657882799999,354758555.57160,162591,8178.099,170533317.69430,0
1657882800000,20859.10,20939.00,20751.20,20764.20,23586.721,1657886399999,491424788.32870,198647,11701.782,243878390.63040,0
1657886400000,20764.30,21030.00,20754.10,20975.70,39572.888,1657889999999,826529895.48640,322121,21305.126,445002467.67670,0
1657890000000,20975.60,21090.00,20781.40,20851.60,41276.153,1657893599999,864209330.54408,332247,20892.420,437598120.75228,0
1657893600000,20851.70,20991.90,20848.50,20880.10,29787.923,1657897199999,623247936.97810,265019,14397.371,301282848.00580,0
1657897200000,20880.10,20948.20,20770.00,20785.10,20548.278,1657900799999,428715420.01630,192610,9719.210,202828084.81300,0
1657900800000,20785.10,20811.00,20622.00,20745.10,36097.110,1657904399999,748015237.76763,287342,17436.356,361380450.95650,0
1657904400000,20745.20,20914.90,20731.00,20778.30,26435.790,1657907999999,550474593.37220,222466,13310.235,277190338.03050,0
1657908000000,20778.20,21045.00,20765.20,21027.40,23489.599,1657911599999,491489063.57589,205568,13341.333,279182914.80989,0
1657911600000,21027.30,21197.00,20932.00,21156.70,30417.598,1657915199999,640383556.87809,256372,17230.813,362883700.60779,0
1657915200000,21156.70,21200.00,20887.90,20923.20,30072.841,1657918799999,632310122.09930,251091,14661.917,308382286.69600,0
1657918800000,20923.30,21009.10,20812.40,20956.50,15281.640,1657922399999,319658871.37034,141851,7781.879,162836718.04470,0
1657922400000,20956.60,20980.00,20804.10,20879.50,11259.432,1657925999999,235088181.87540,109683,5433.276,113444988.23450,0
1657926000000,20879.50,20936.30,20755.00,20823.10,13758.179,1657929599999,286552219.83590,146286,6938.786,144534152.04540,0
1657929600000,20823.10,20854.20,20662.00,20678.70,18452.284,1657933199999,382793420.01583,173897,9090.723,188604871.55030,0
1657933200000,20678.70,20750.00,20630.00,20709.40,12792.976,1657936799999,264737646.01040,126470,6148.985,127274147.44890,0
1657936800000,20709.50,20738.70,20600.00,20695.80,12658.637,1657940399999,261605831.06050,122616,6398.903,132279224.67940,0
1657940400000,20695.90,20758.80,20678.70,20727.30,8337.954,1657943999999,172762864.11710,89537,4591.887,95151594.57880,0
1657944000000,20727.40,20750.80,20644.70,20736.40,10959.825,1657947599999,226890168.07680,102282,5107.447,105748178.61760,0
1657947600000,20736.50,20741.00,20540.00,20589.70,12358.693,1657951199999,255318276.44104,112091,4958.531,102494036.70920,0
1657951200000,20584.80,20614.00,20471.00,20541.30,24842.437,1657954799999,510310602.10250,212726,11829.803,243025906.96980,0
1657954800000,20541.40,20610.10,20499.30,20541.00,14046.671,1657958399999,288775941.69860,130160,6659.753,136934115.74570,0
1657958400000,20541.00,20650.00,20534.30,20600.00,13229.475,1657961999999,272555476.25270,123893,6919.984,142572774.90390,0
1657962000000,20600.00,20632.70,20568.50,20607.20,8870.022,1657965599999,182723555.37180,84543,4753.969,97939823.54340,0
1657965600000,20607.10,20680.00,20579.50,20622.50,11167.599,1657969199999,230363352.03040,101610,5720.685,118021134.56920,0
1657969200000,20622.40,20666.20,20603.80,20604.60,7174.314,1657972799999,148017985.75710,79926,3556.301,73380865.76750,0
1657972800000,20604.70,20738.40,20583.60,20686.10,16153.071,1657976399999,333681012.52200,138298,8776.338,181321465.48100,0
1657976400000,20686.10,20850.00,20672.00,20827.80,28860.105,1657979999999,599369773.36594,235206,15083.873,313304309.63254,0
1657980000000,20827.80,20869.00,20723.30,20805.70,19629.433,1657983599999,408196822.42450,178676,9128.718,189871506.91280,0
1657983600000,20805.70,20950.00,20803.50,20935.00,26186.651,1657987199999,547052077.89940,216605,14273.967,298199727.26200,0
1657987200000,20934.90,21487.80,20919.10,21454.30,101190.963,1657990799999,2147712256.84642,638693,55148.773,1170775552.98410,0
1657990800000,21454.30,21580.00,21217.40,21240.00,59724.458,1657994399999,1280117685.46884,392968,29316.938,628676706.37894,0
1657994400000,21240.00,21350.00,21190.90,21285.50,25085.853,1657997999999,533729563.10610,216121,12849.592,273411126.77750,0
1657998000000,21285.50,21382.80,21150.80,21184.30,21106.947,1658001599999,448974341.52380,176939,10490.614,223201089.71890,0
1658001600000,21184.30,21214.90,20900.00,21201.20,39085.699,1658005199999,823087354.16759,289655,19630.673,413487400.63040,0
1658005200000,21201.10,21343.40,21078.00,21188.40,23067.583,1658008799999,489331980.40580,187896,11368.570,241218151.12360,0
1658008800000,21188.40,21310.10,21130.20,21284.60,12706.442,1658012399999,269483901.26690,128903,6872.696,145794394.46100,0
1658012400000,21284.60,21290.00,21148.70,21183.50,11490.734,1658015999999,243656920.42010,116184,5624.031,119257181.47150,0
1658016000000,21183.60,21339.50,21180.10,21285.00,17053.949,1658019599999,362693186.62430,164892,8416.531,178990682.79050,0
1658019600000,21285.00,21331.30,21071.70,21150.80,16652.895,1658023199999,352471069.12190,160589,8373.675,177234246.42990,0
1658023200000,21150.90,21229.20,21122.30,21154.20,8760.545,1658026799999,185488644.90180,95885,4446.177,94145448.55650,0
1658026800000,21154.20,21449.10,21152.80,21314.10,22277.312,1658030399999,475258685.54514,192064,12225.027,260761705.99084,0
1658030400000,21314.10,21464.20,21222.00,21252.80,17229.120,1658033999999,367437828.58710,147546,8120.029,173213501.90420,0
1658034000000,21252.70,21382.80,21245.90,21348.70,12671.427,1658037599999,270184320.40130,122186,6720.861,143289330.95240,0
1658037600000,21348.20,21600.00,21336.50,21566.30,24173.296,1658041199999,518851244.92754,209426,13647.608,292950816.51704,0
1658041200000,21566.40,21674.10,21460.00,21460.00,28582.173,1658044799999,616186333.63318,229782,13854.415,298767013.42458,0
1658044800000,21460.00,21512.00,21367.00,21448.10,22053.358,1658048399999,472554548.86050,207433,11268.635,241486476.22420,0
1658048400000,21448.10,21545.70,21265.20,21360.10,26111.202,1658051999999,558436321.11920,213796,12647.046,270555224.65870,0
1658052000000,21360.00,21397.60,21210.10,21377.80,24584.606,1658055599999,523346691.07360,186086,12143.395,258553434.08810,0
1658055600000,21377.70,21481.60,21278.80,21450.70,19649.379,1658059199999,420078367.46150,175758,10529.813,225166835.29120,0
1658059200000,21450.70,21495.00,21336.70,21375.40,16555.076,1658062799999,354669100.43240,163829,7865.764,168553556.47180,0
1658062800000,21375.40,21381.60,21101.90,21109.00,46322.437,1658066399999,982671595.08960,330439,21735.356,461125450.93890,0
1658066400000,21109.10,21250.00,21070.00,21194.00,18239.175,1658069999999,386270245.52809,173934,9564.417,202591675.31800,0
1658070000000,21193.90,21269.20,21116.70,21158.00,14394.594,1658073599999,305049365.85760,142301,6956.773,147451585.46870,0
1658073600000,21158.00,21207.80,20978.40,21142.60,23710.333,1658077199999,500391013.45250,209747,11728.125,247591672.92600,0
1658077200000,21142.70,21349.20,20810.40,20912.50,40112.303,1658080799999,846919600.57714,313330,18480.812,390609365.83090,0
1658080800000,20912.40,21056.80,20865.00,20965.90,22807.520,1658084399999,478112513.77770,215208,11585.058,242862998.93910,0
1658084400000,20966.00,21077.00,20923.90,21020.90,12165.148,1658087999999,255617223.50630,127515,6421.133,134944007.18460,0
1658088000000,21020.90,21037.60,20904.50,20928.20,8906.788,1658091599999,186701584.46000,105089,4164.596,87297467.87380,0
1658091600000,20928.10,21048.40,20875.00,21012.10,13325.954,1658095199999,279554394.80320,137541,7009.695,147070343.37790,0
1658095200000,21012.10,21070.00,20915.90,20995.80,9354.630,1658098799999,196411740.27650,109401,4901.999,102930390.32140,0
1658098800000,20995.80,21000.00,20742.00,20794.40,19844.508,1658102399999,413470655.76300,186434,9187.542,191467785.43580,0
1658102400000,20794.40,20915.00,20764.40,20815.40,17573.734,1658105999999,366263647.22440,155630,8532.198,177820233.13940,0
1658106000000,20815.50,20999.10,20811.10,20969.60,14671.277,1658109599999,306999969.87210,138964,8025.322,167933114.96210,0
1658109600000,20969.60,21368.90,20950.00,21323.20,31896.411,1658113199999,674907899.61759,264315,18384.577,388981693.84529,0
1658113200000,21323.50,21371.90,21186.30,21274.00,23564.523,1658116799999,501637706.77810,208310,11446.310,243686248.56370,0
1658116800000,21274.10,21319.50,21158.70,21286.20,19016.189,1658120399999,404015099.78440,153936,9525.707,202388927.02440,0
1658120400000,21286.30,21873.40,21282.00,21851.90,72491.599,1658123999999,1566516753.30902,483350,41133.697,888958757.05692,0
1658124000000,21852.00,22357.00,21767.00,22189.30,79484.802,1658127599999,1753818374.30191,555667,42438.245,936429172.89241,0
1658127600000,22190.30,22401.40,22106.00,22243.40,41704.416,1658131199999,927901879.93570,340918,21379.095,475761878.81380,0
1658131200000,22243.30,22524.30,22154.00,22283.10,57284.122,1658134799999,1279537563.25687,410272,29105.880,650356986.21393,0
1658134800000,22283.10,22395.10,22208.70,22232.00,28132.990,1658138399999,627076663.50330,218017,14082.413,313929990.26480,0
1658138400000,22232.00,22360.00,22130.00,22199.80,30324.690,1658141999999,674231360.24470,246795,15369.918,341791427.26730,0
1658142000000,22199.90,22338.50,21972.00,22130.00,41785.726,1658145599999,925186460.15229,333512,20543.930,455005853.83240,0
1658145600000,22129.90,22320.40,21900.70,22280.80,47999.607,1658149199999,1059944712.32370,396196,25530.361,563970992.85874,0
1658149200000,22280.90,22317.00,22072.00,22130.80,34828.259,1658152799999,773279186.89630,286111,16316.254,362332888.14100,0
1658152800000,22130.80,22239.00,21987.70,22205.40,45146.279,1658156399999,997190482.44840,279911,22881.104,505498614.11780,0
1658156400000,22205.30,22800.00,22151.00,22674.20,59415.255,1658159999999,1333368432.01224,395154,33957.111,762594514.17274,0
1658160000000,22673.60,22706.70,22105.20,22194.70,63043.051,1658163599999,1410859588.83879,456008,29288.725,655553450.89670,0
1658163600000,22194.80,22216.20,21831.00,21875.20,40003.337,1658167199999,881279285.39627,333949,18697.052,412050376.18020,0
1658167200000,21874.40,22007.90,21806.00,21831.40,31301.587,1658170799999,685606593.37640,262659,15565.668,341009858.88760,0
1658170800000,21831.50,21879.00,21385.70,21614.80,63502.729,1658174399999,1373452253.91174,451132,28449.212,615295273.97280,0
1658174400000,21614.90,21666.80,21420.00,21488.80,24644.736,1658177999999,531484900.16680,226413,11767.351,253826177.91910,0
1658178000000,21488.80,21750.00,21440.00,21655.90,23723.955,1658181599999,513045423.23787,215557,12463.584,269556652.69197,0
1658181600000,21656.00,21849.00,21552.00,21782.90,29115.857,1658185199999,631754740.96010,239161,14225.158,308747822.30640,0
1658185200000,21782.90,22650.00,21762.30,22423.90,62212.603,1658188799999,1382493785.09579,454594,33128.859,736222124.21189,0
1658188800000,22423.50,22950.00,22181.50,22337.90,96535.849,1658192399999,2175144481.78711,641967,48483.608,1092786687.18548,0
1658192400000,22337.90,22388.80,22033.00,22053.30,36999.250,1658195999999,820989135.16260,306876,18055.464,400760603.46250,0
1658196000000,22053.20,22166.20,21923.40,22094.60,26957.898,1658199599999,594590409.98045,224562,14129.031,311683962.35330,0
1658199600000,22094.40,22262.50,21800.00,21897.90,32037.544,1658203199999,706731182.40876,264816,15624.081,344765606.45160,0
1658203200000,21898.00,21949.00,21686.80,21887.10,26819.409,1658206799999,585574091.08316,235082,13206.018,288395075.10450,0
1658206800000,21887.20,22118.30,21820.00,21990.00,23470.999,1658210399999,516472584.98159,203880,11819.062,260118157.57559,0
1658210400000,21990.00,22124.60,21575.00,21753.70,45296.741,1658213999999,988930814.63274,329280,20791.510,453992294.83130,0
1658214000000,21753.80,21876.50,21682.30,21761.00,24434.228,1658217599999,532199617.60130,227044,11996.692,261325002.93360,0
1658217600000,21760.90,21930.00,21686.30,21918.20,21218.917,1658221199999,463204074.67536,194487,10879.488,237550251.64486,0
1658221200000,21918.20,21960.90,21801.00,21896.80,16865.669,1658224799999,369288416.02710,167594,7971.545,174579408.42630,0
1658224800000,21896.90,22111.10,21801.10,21997.10,27773.869,1658228399999,609863164.45829,236459,14295.335,313963357.73839,0
1658228400000,21997.10,22237.60,21900.00,21967.60,40829.379,1658231999999,901243591.31290,326601,19657.426,433999138.33504,0
1658232000000,21967.60,22191.60,21967.50,22167.90,34880.257,1658235599999,769699163.11434,254803,18220.724,402131246.26174,0
1658235600000,22167.90,22441.80,22028.20,22313.60,54925.021,1658239199999,1220681770.04319,414842,28399.041,631303859.53993,0
1658239200000,22313.60,22630.20,22090.00,22617.20,55663.294,1658242799999,1243745092.39843,414433,28091.713,628060718.98703,0
1658242800000,22617.20,23200.00,22469.60,23116.20,174817.482,1658246399999,3993213529.74789,1033417,91863.317,2099758261.13156,0
1658246400000,23117.10,23440.00,22942.40,23227.10,107889.620,1658249999999,2503970372.30428,754122,56472.022,1311057793.79070,0
1658250000000,23227.10,23550.00,23058.00,23450.00,53479.572,1658253599999,1245176881.64884,436909,28395.769,661558766.89364,0
1658253600000,23450.00,23519.10,23240.00,23399.90,40725.716,1658257199999,952462930.14790,358989,20165.784,471736244.73704,0
1658257200000,23400.00,23739.00,23340.00,23391.50,50240.604,1658260799999,1182109571.30330,400541,26880.390,632726551.42690,0
1658260800000,23390.60,23427.20,23146.50,23295.60,35476.869,1658264399999,825382087.01144,291979,18128.655,421901379.12000,0
1658264400000,23295.50,23817.90,23244.00,23638.10,39388.941,1658267999999,927178222.91560,340167,23027.606,542200102.91680,0
1658268000000,23638.00,23650.20,23325.00,23484.90,27043.397,1658271599999,635024123.35894,243609,13001.139,305295774.79950,0
