open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673348400000,1333.66,1333.97,1328.44,1329.30,125498.832,1673351999999,167058253.01331,50557,53329.267,70994224.75608,0
1673352000000,1329.29,1330.26,1324.53,1325.45,114026.903,1673355599999,151325498.96275,54823,52553.200,69742517.73479,0
1673355600000,1325.45,1329.39,1322.65,1328.38,141546.530,1673359199999,187772135.13501,60852,73106.477,96986303.96924,0
1673359200000,1328.38,1338.00,1324.00,1332.08,441037.757,1673362799999,587386621.74547,184418,224545.669,299061793.23749,0
1673362800000,1332.08,1341.57,1328.25,1333.90,394631.256,1673366399999,526596363.14118,154853,204186.472,272495381.96856,0
1673366400000,1333.91,1334.72,1327.43,1329.98,160877.078,1673369999999,214119441.95109,72137,79601.081,105945386.23643,0
1673370000000,1329.98,1332.40,1328.81,1331.85,84431.508,1673373599999,112357046.42350,39538,44307.030,58962199.38180,0
1673373600000,1331.86,1342.15,1331.18,1341.03,227417.700,1673377199999,304108396.75721,93349,121087.179,161913494.75441,0
1673377200000,1341.03,1344.18,1337.59,1339.10,182848.088,1673380799999,245061290.60738,82100,87660.307,117510711.60761,0
1673380800000,1339.11,1348.70,1335.18,1341.77,241994.058,1673384399999,324622034.05730,109838,130506.258,175113643.31966,0
1673384400000,1341.77,1342.95,1338.15,1338.26,93704.896,1673387999999,125585576.03019,49213,44567.035,59727128.26229,0
1673388000000,1338.26,1339.30,1333.90,1333.91,88301.025,1673391599999,118073130.39885,43700,38815.094,51909138.70229,0
1673391600000,1333.91,1338.14,1333.01,1335.30,115939.505,1673395199999,154817126.23887,50256,55126.679,73613126.19789,0
1673395200000,1335.29,1340.32,1333.60,1337.22,121182.782,1673398799999,161976813.31353,51461,64268.989,85910856.36476,0
1673398800000,1337.22,1341.61,1334.19,1337.55,110761.355,1673402399999,148183821.04062,51643,53595.902,71708245.59491,0
1673402400000,1337.55,1338.16,1329.28,1329.50,130244.193,1673405999999,173618259.67300,58998,58600.528,78128579.14046,0
1673406000000,1329.56,1331.79,1326.74,1330.52,145004.546,1673409599999,192825087.02832,59678,70344.552,93546946.28229,0
1673409600000,1330.52,1332.26,1328.52,1330.22,74627.759,1673413199999,99282261.82780,37523,36843.221,49015869.67813,0
1673413200000,1330.23,1333.94,1329.45,1330.31,89950.990,1673416799999,119818280.13878,41354,44837.862,59728203.61810,0
1673416800000,1330.30,1333.55,1326.00,1332.98,136638.246,1673420399999,181835985.42437,56694,65277.774,86899192.97870,0
1673420400000,1332.99,1335.36,1332.31,1334.99,74306.441,1673423999999,99121973.63928,37192,39905.579,53234032.92908,0
1673424000000,1335.00,1335.38,1330.70,1334.09,95936.056,1673427599999,127852084.02396,42113,42384.243,56483501.09231,0
1673427600000,1334.09,1337.35,1333.69,1334.66,84170.843,1673431199999,112391776.26980,43274,45298.225,60489295.28178,0
1673431200000,1334.66,1337.50,1333.50,1335.51,69681.729,1673434799999,93044385.52247,37998,35586.455,47519924.77510,0
1673434800000,1335.51,1336.99,1333.15,1335.83,82214.310,1673438399999,109752073.56115,41301,40391.687,53921526.09141,0
1673438400000,1335.82,1335.83,1331.03,1331.50,101076.173,1673441999999,134728348.20857,48431,46840.334,62436960.73961,0
1673442000000,1331.51,1335.22,1328.76,1332.62,111256.519,1673445599999,148178256.03309,54737,53061.621,70678061.15435,0
1673445600000,1332.62,1334.10,1327.92,1332.04,177123.772,1673449199999,235787116.31496,73932,87906.060,117026664.49136,0
1673449200000,1332.03,1334.63,1319.52,1322.48,326961.127,1673452799999,433313488.98372,128117,146856.725,194645381.00702,0
1673452800000,1322.48,1327.16,1320.95,1324.59,163278.264,1673456399999,216290192.00181,71715,90102.928,119366489.18735,0
1673456400000,1324.58,1328.82,1323.94,1327.02,94058.636,1673459999999,124831820.46483,43650,51994.568,69006687.13924,0
1673460000000,1327.02,1345.18,1326.85,1337.16,496372.541,1673463599999,664169404.22607,189561,269337.645,360339307.84312,0
1673463600000,1337.16,1344.49,1334.45,1342.46,202992.085,1673467199999,272141811.93735,90941,108192.529,145055545.55021,0
1673467200000,1342.46,1344.88,1339.44,1340.84,142727.101,1673470799999,191502139.43860,62732,71497.324,95937071.51558,0
1673470800000,1340.84,1344.48,1338.57,1342.14,117804.300,1673474399999,158022843.85282,53412,58587.741,78594165.62595,0
1673474400000,1342.15,1362.92,1339.42,1348.71,538566.453,1673477999999,726691880.93100,240843,304515.415,411056972.77974,0
1673478000000,1348.70,1400.00,1348.70,1389.26,916795.940,1673481599999,1264930461.13537,393043,527159.952,727176608.06578,0
1673481600000,1389.25,1419.73,1385.57,1415.55,679271.355,1673485199999,950623084.51854,287998,377980.695,529204919.01953,0
1673485200000,1415.57,1416.70,1396.92,1401.11,484178.614,1673488799999,680468243.59738,209523,239519.452,336630685.42827,0
1673488800000,1401.11,1408.90,1396.65,1399.59,241162.305,1673492399999,338187011.39735,108708,116532.551,163436548.71896,0
1673492400000,1399.58,1403.66,1398.75,1400.94,123670.573,1673495999999,173347835.38470,61893,66959.837,93858016.94604,0
1673496000000,1400.94,1405.21,1400.26,1403.55,96939.557,1673499599999,135944821.54226,47592,52413.864,73502714.77031,0
1673499600000,1403.55,1405.50,1393.00,1395.34,171315.138,1673503199999,239702708.91643,78026,75987.432,106335495.67725,0
1673503200000,1395.34,1402.37,1395.34,1399.42,128282.498,1673506799999,179514570.17669,62063,68314.939,95595717.29090,0
1673506800000,1399.42,1403.01,1397.61,1398.70,137368.330,1673510399999,192365597.99056,62766,72295.831,101247386.69850,0
1673510400000,1398.73,1400.80,1394.76,1400.80,134812.264,1673513999999,188351141.36336,64503,68710.066,96003509.46922,0
1673514000000,1400.79,1403.63,1399.49,1400.17,128776.751,1673517599999,180411206.15838,58094,66516.410,93191517.06656,0
1673517600000,1400.18,1403.36,1396.85,1399.89,145259.885,1673521199999,203354081.08127,64686,79152.207,110818116.67369,0
1673521200000,1399.89,1400.13,1395.58,1398.30,118726.162,1673524799999,165971202.61807,53594,62593.456,87502893.75023,0
1673524800000,1398.30,1400.84,1390.19,1399.88,241864.998,1673528399999,337714110.41732,100604,126055.941,176033294.05898,0
1673528400000,1399.88,1410.68,1358.00,1405.35,1417429.732,1673531999999,1972895611.24957,648928,691887.456,963801055.80449,0
1673532000000,1405.36,1408.67,1372.01,1381.14,817286.417,1673535599999,1135194055.57267,367788,382639.952,531397527.00302,0
1673535600000,1381.13,1389.49,1379.81,1385.66,333092.584,1673539199999,461376282.27503,145286,164481.355,227850664.26617,0
1673539200000,1385.65,1388.50,1382.92,1386.69,157777.066,1673542799999,218641715.21497,73696,74901.886,103804299.98413,0
1673542800000,1386.69,1435.57,1384.72,1428.74,999380.893,1673546399999,1413275124.72482,404706,547548.965,773927719.20925,0
1673546400000,1428.74,1432.46,1412.00,1420.91,554487.738,1673549999999,788521532.15486,237691,275145.444,391309811.25876,0
1673550000000,1420.91,1437.57,1415.97,1425.75,344225.816,1673553599999,490608541.95007,163395,174958.490,249446762.48515,0
1673553600000,1425.75,1435.00,1422.66,1433.44,302980.130,1673557199999,432954395.98518,141273,154196.524,220350291.78432,0
1673557200000,1433.44,1439.36,1422.54,1425.81,256368.461,1673560799999,366023337.32691,121039,127628.868,182245301.14416,0
1673560800000,1425.82,1427.22,1416.55,1422.34,144262.258,1673564399999,205018207.37306,75651,71506.938,101637892.67896,0
1673564400000,1422.33,1422.33,1413.50,1415.84,113576.919,1673567999999,161065160.14713,59892,54754.312,77657193.25087,0
1673568000000,1415.85,1418.44,1403.00,1406.32,258749.971,1673571599999,364942070.93412,116564,121875.226,171892867.22311,0
1673571600000,1406.33,1409.41,1400.70,1407.29,136688.486,1673575199999,192077443.52384,67647,69525.619,97716528.31874,0
1673575200000,1407.30,1409.57,1404.87,1408.82,82535.106,1673578799999,116176412.37984,47418,43599.775,61374890.94181,0
1673578800000,1408.78,1415.49,1408.04,1414.72,149284.078,1673582399999,210712015.48984,66096,83127.239,117339918.89194,0
1673582400000,1414.73,1415.56,1410.11,1410.48,82799.187,1673585999999,116988372.81688,45929,37990.382,53679825.23546,0
1673586000000,1410.48,1413.31,1405.50,1406.42,94143.933,1673589599999,132674257.45655,49961,40616.771,57246266.73297,0
1673589600000,1406.42,1411.87,1405.25,1410.81,63518.114,1673593199999,89471778.95192,41069,36031.389,50755305.30226,0
1673593200000,1410.81,1411.49,1405.24,1408.28,98075.911,1673596799999,138088251.18085,47350,44723.731,62964579.82516,0
1673596800000,1408.28,1410.15,1406.61,1408.80,71591.465,1673600399999,100835744.47445,43919,34597.043,48730441.98191,0
1673600400000,1408.80,1413.00,1408.59,1409.83,145255.966,1673603999999,204953350.89854,66729,76694.774,108217572.21372,0
1673604000000,1409.84,1419.78,1403.56,1416.21,311020.901,1673607599999,439316498.00910,141620,158889.402,224498782.12720,0
1673607600000,1416.19,1416.59,1407.02,1409.33,165233.186,1673611199999,233251616.73508,89731,75079.922,105986441.91769,0
1673611200000,1409.33,1410.24,1401.11,1406.54,180900.768,1673614799999,254363167.27233,92529,83096.232,116842867.86071,0
1673614800000,1406.54,1407.51,1403.00,1404.31,123644.947,1673618399999,173782536.87732,64820,62070.003,87242967.74280,0
1673618400000,1404.30,1416.14,1402.10,1409.03,268111.558,1673621999999,377900250.49727,123873,135943.881,191636782.87150,0
1673622000000,1409.03,1425.00,1408.10,1421.30,442118.917,1673625599999,626601403.16607,203890,220886.023,313060341.01043,0
1673625600000,1421.30,1422.00,1406.29,1411.29,282318.869,1673629199999,398763978.63160,130937,131743.938,186069938.59908,0
1673629200000,1411.30,1424.85,1410.03,1416.62,313209.500,1673632799999,443949036.30266,138409,167434.867,237329365.24828,0
1673632800000,1416.61,1425.60,1415.25,1415.82,218582.383,1673636399999,310369602.23250,102805,110288.454,156615374.44359,0
1673636400000,1415.82,1420.40,1414.13,1419.94,104479.203,1673639999999,148049284.19233,59455,54809.738,77669415.81842,0
1673640000000,1419.95,1432.00,1416.84,1426.52,257433.552,1673643599999,366510293.52079,128001,137357.496,195599525.89992,0
1673643600000,1426.52,1463.47,1420.12,1455.20,682656.674,1673647199999,985547876.08813,320398,373875.780,539798505.67456,0
1673647200000,1455.20,1465.49,1447.50,1453.11,364601.418,1673650799999,531619541.84456,205786,180680.509,263501213.69691,0
1673650800000,1453.12,1456.96,1441.56,1450.94,199784.407,1673654399999,289591325.02369,104738,96929.281,140521553.69705,0
1673654400000,1450.95,1644.92,1448.70,1542.67,1680863.401,1673657999999,2573094408.98912,894536,941260.263,1439025304.45900,0
1673658000000,1542.66,1563.93,1537.32,1554.26,557281.522,1673661599999,864073951.59068,329854,291251.957,451657273.66877,0
1673661600000,1554.25,1563.30,1551.66,1560.30,368907.619,1673665199999,574912252.18965,213381,195404.241,304531916.44479,0
1673665200000,1560.31,1562.57,1548.40,1558.74,258192.497,1673668799999,401761850.27822,143210,131712.803,204982028.17051,0
1673668800000,1558.74,1559.69,1552.00,1554.83,181476.500,1673672399999,282362630.55266,96786,87772.448,136589623.59173,0
1673672400000,1554.84,1555.96,1542.07,1548.30,200524.972,1673675999999,310438110.99392,107869,97521.319,150973171.77967,0
1673676000000,1548.31,1558.19,1548.31,1557.51,120157.122,1673679599999,186621820.36339,77957,63488.392,98608018.47036,0
1673679600000,1557.50,1559.47,1551.05,1555.29,147582.626,1673683199999,229576106.95518,83067,70651.680,109906612.62709,0
1673683200000,1555.30,1567.25,1554.35,1563.93,208631.120,1673686799999,325894506.31495,112143,108168.678,168981939.67098,0
1673686800000,1563.93,1564.87,1506.74,1524.49,798256.386,1673690399999,1222132015.78520,409762,369994.061,566099987.25909,0
1673690400000,1524.49,1525.81,1505.40,1523.77,307656.616,1673693999999,467088319.05679,177620,154804.381,235067406.70180,0
1673694000000,1523.76,1537.96,1523.33,1530.91,251565.312,1673697599999,385058400.07219,146748,127034.567,194442208.74097,0
1673697600000,1530.91,1548.97,1520.23,1540.08,308316.782,1673701199999,473633105.69943,159356,151630.291,233061051.95574,0
1673701200000,1540.08,1541.92,1531.00,1535.58,195605.677,1673704799999,300359067.58679,106769,95893.248,147254223.06724,0
1673704800000,1535.57,1548.02,1510.00,1524.47,435649.405,1673708399999,665626290.28549,238101,211068.263,322549467.17526,0
1673708400000,1524.47,1529.98,1517.69,1526.36,220102.248,1673711999999,335503463.70843,136160,108125.292,164827243.03099,0
1673712000000,1526.31,1534.52,1524.03,1530.35,190489.202,1673715599999,291231213.54037,108533,103752.971,158635831.17150,0
1673715600000,1530.34,1538.81,1527.43,1530.18,159166.520,1673719199999,244001049.12474,91391,78605.004,120506893.30951,0
1673719200000,1530.19,1536.63,1526.16,1534.20,116957.599,1673722799999,179111725.93550,73292,58857.962,90153024.58147,0
1673722800000,1534.19,1539.39,1526.84,1530.15,116405.202,1673726399999,178473122.22306,69423,52703.263,80821724.17283,0
1673726400000,1530.15,1538.47,1527.50,1535.86,77065.668,1673729999999,118174683.00943,56092,40560.112,62196802.47434,0
1673730000000,1535.87,1543.00,1531.64,1539.45,127473.154,1673733599999,195998035.01811,83192,66638.165,102463905.18995,0
1673733600000,1539.44,1564.00,1538.43,1552.13,171779.827,1673737199999,266326768.38571,111169,97624.772,151405586.43312,0
1673737200000,1552.13,1555.00,1545.40,1550.27,148770.287,1673740799999,230826950.38986,94172,72590.450,112636893.17741,0
1673740800000,1550.27,1552.84,1516.02,1528.90,387707.869,1673744399999,594418343.72079,204168,176440.434,270430056.23476,0
1673744400000,1528.91,1531.29,1520.07,1529.64,160781.168,1673747999999,245274012.95713,91615,81669.813,124615774.38921,0
1673748000000,1529.64,1533.00,1520.77,1523.53,99839.583,1673751599999,152435746.25396,63067,47323.868,72260382.24936,0
1673751600000,1523.53,1528.45,1516.85,1527.00,151254.646,1673755199999,230462297.88764,80097,77307.737,117809580.13866,0
1673755200000,1527.00,1530.75,1526.11,1527.92,59567.919,1673758799999,91037860.55130,39513,30343.065,46374884.98973,0
1673758800000,1527.92,1531.59,1525.58,1529.59,50344.688,1673762399999,76979969.97251,38898,26980.764,41255755.16347,0
1673762400000,1529.59,1530.65,1524.54,1526.52,47371.290,1673765999999,72386251.40745,34563,22141.020,33834590.90374,0
1673766000000,1526.51,1530.65,1522.23,1530.54,68885.521,1673769599999,105153115.35329,49212,36501.495,55723467.48710,0
1673769600000,1530.54,1532.27,1520.00,1524.31,153736.483,1673773199999,234457279.97750,84630,73252.907,111724023.54682,0
1673773200000,1524.31,1535.50,1520.63,1534.67,151664.041,1673776799999,231610286.04442,85222,83603.380,127734137.51559,0
1673776800000,1534.67,1534.98,1528.50,1533.07,93533.360,1673780399999,143274887.53881,62314,44256.346,67798374.19964,0
1673780400000,1533.08,1536.36,1529.39,1534.40,75526.576,1673783999999,115784073.84283,53521,37462.991,57438159.67813,0
1673784000000,1534.41,1540.62,1529.66,1533.46,109557.651,1673787599999,168110448.61858,68424,53418.558,81988333.26857,0
1673787600000,1533.46,1542.00,1530.30,1532.51,127843.691,1673791199999,196280330.62695,74967,64400.797,98894726.28627,0
1673791200000,1532.51,1544.50,1531.53,1540.90,120159.942,1673794799999,184756197.85687,69868,63196.111,97164480.36091,0
1673794800000,1540.90,1563.00,1538.55,1557.66,352858.562,1673798399999,547242827.35420,163787,189385.836,293754846.91176,0
1673798400000,1557.58,1565.95,1543.75,1546.04,296338.549,1673801999999,460068228.78955,145423,142714.684,221592360.95808,0
1673802000000,1546.05,1570.00,1546.03,1552.29,321518.864,1673805599999,500328186.62392,158940,164874.653,256582825.79243,0
1673805600000,1552.28,1552.76,1533.02,1548.69,298828.251,1673809199999,461269119.95292,161225,141626.609,218666173.15747,0
1673809200000,1548.69,1558.76,1542.50,1551.08,144891.129,1673812799999,224787132.99513,81605,71369.350,110751037.83422,0
1673812800000,1551.08,1556.09,1546.73,1554.92,79640.547,1673816399999,123535984.48895,53866,42971.201,66664124.21798,0
1673816400000,1554.92,1555.61,1549.34,1552.81,50480.937,1673819999999,78381396.15687,40067,24269.273,37682720.00651,0
1673820000000,1552.81,1562.30,1542.44,1558.83,133291.602,1673823599999,206746036.12577,87765,66780.811,103616611.66630,0
1673823600000,1558.83,1563.03,1548.54,1553.47,115617.495,1673827199999,179733787.75745,72058,56842.292,88368472.20446,0
1673827200000,1553.48,1562.13,1541.24,1558.51,225872.972,1673830799999,350651822.85300,120574,112320.327,174379300.27685,0
1673830800000,1558.51,1579.71,1555.19,1568.99,468155.061,1673834399999,734277366.72913,232397,240240.505,376844811.62584,0
1673834400000,1568.98,1586.50,1564.04,1573.13,312610.251,1673837999999,493074911.80278,172253,156513.507,246882896.67665,0
1673838000000,1573.14,1575.11,1564.59,1569.58,164882.267,1673841599999,258743516.84470,94921,76899.978,120674591.48026,0
1673841600000,1569.58,1574.76,1567.56,1573.08,96537.455,1673845199999,151699044.27255,63140,51587.224,81068594.95233,0
1673845200000,1573.07,1577.90,1571.13,1576.39,93421.780,1673848799999,147063938.29716,59853,45017.283,70877066.44992,0
1673848800000,1576.39,1579.39,1569.27,1571.59,152919.870,1673852399999,240673845.67425,86948,75121.344,118248622.35660,0
1673852400000,1571.59,1571.73,1562.71,1566.89,116620.921,1673855999999,182778154.59539,73078,51078.189,80057950.60525,0
1673856000000,1566.89,1567.23,1520.00,1538.58,518610.653,1673859599999,799225242.50618,270282,233075.309,359105270.80439,0
1673859600000,1538.58,1546.86,1537.39,1545.09,140743.714,1673863199999,217085638.83774,84920,70070.335,108086108.67365,0
1673863200000,1545.08,1554.48,1544.80,1547.54,133167.518,1673866799999,206234723.61997,80704,67174.685,104042509.67818,0
1673866800000,1547.54,1548.79,1540.23,1543.07,114970.888,1673870399999,177594344.63226,63911,55275.508,85386097.65567,0
1673870400000,1543.07,1546.89,1538.04,1539.65,93240.327,1673873999999,143901421.60028,60387,47307.794,73026235.10383,0
1673874000000,1539.65,1546.94,1539.15,1545.45,112626.354,1673877599999,173844870.25682,69730,57593.685,88901372.03236,0
1673877600000,1545.45,1550.77,1532.10,1542.89,225457.012,1673881199999,347933822.58492,124151,110487.497,170543116.71973,0
1673881200000,1542.90,1555.00,1520.74,1550.46,506660.132,1673884799999,780203934.56068,260335,256540.285,395161409.32581,0
1673884800000,1550.45,1560.33,1546.20,1551.92,211357.873,1673888399999,328154704.83008,120959,106878.254,165965401.14310,0
1673888400000,1551.92,1563.16,1548.51,1561.66,189656.521,1673891999999,295196495.93058,113216,98957.528,154073195.59896,0
1673892000000,1561.66,1577.00,1557.41,1573.39,207837.928,1673895599999,325451656.88201,120282,111006.603,173864817.12113,0
1673895600000,1573.40,1610.50,1572.20,1591.99,599876.966,1673899199999,954499694.84760,325402,314222.661,499988935.25576,0
1673899200000,1592.00,1600.33,1583.83,1587.52,252962.657,1673902799999,402384873.16489,146888,126253.772,200871813.98384,0
1673902800000,1587.55,1588.44,1573.58,1579.99,239042.419,1673906399999,377906677.44188,132164,119466.278,188887248.35853,0
1673906400000,1579.99,1586.96,1578.35,1579.76,93474.630,1673909999999,147940820.55578,59726,45541.495,72085602.50659,0
1673910000000,1579.75,1583.63,1572.71,1577.11,124485.499,1673913599999,196480385.23159,74258,59957.942,94638170.08115,0
1673913600000,1577.25,1582.95,1556.64,1566.78,331172.034,1673917199999,520464782.36676,193532,161011.584,253108195.19139,0
1673917200000,1566.78,1569.94,1540.00,1556.42,276564.245,1673920799999,429843539.25577,169755,128616.437,199910110.04740,0
1673920800000,1556.31,1564.20,1553.00,1563.05,91938.685,1673924399999,143281757.76222,61899,50699.083,79025410.18729,0
1673924400000,1563.05,1567.00,1557.96,1564.04,81598.930,1673927999999,127475839.65615,54226,42574.698,66522525.18264,0
1673928000000,1564.03,1578.32,1562.00,1568.18,153553.036,1673931599999,241042321.96341,92492,82023.329,128785235.36210,0
1673931600000,1568.17,1572.09,1567.18,1570.46,57419.621,1673935199999,90094786.67654,43814,31204.169,48966233.00635,0
1673935200000,1570.47,1570.95,1557.45,1559.95,94647.506,1673938799999,148046188.23260,63969,39594.630,61944215.63015,0
1673938800000,1559.95,1568.97,1558.35,1563.46,121457.844,1673942399999,189838934.98614,75729,66823.992,104450401.00375,0
1673942400000,1563.47,1570.18,1562.84,1569.20,108200.621,1673945999999,169471033.34938,72171,57444.416,89980621.22955,0
1673946000000,1569.19,1572.33,1562.50,1565.04,100199.190,1673949599999,156988620.54157,73661,45881.533,71897040.88580,0
1673949600000,1565.04,1565.57,1558.03,1561.58,115259.704,1673953199999,180011952.09293,73661,52111.349,81391294.41939,0
1673953200000,1561.58,1570.00,1560.37,1569.19,102392.278,1673956799999,160292444.53082,72340,54520.164,85356422.41427,0
1673956800000,1569.20,1576.97,1565.28,1570.26,209545.075,1673960399999,329247370.59055,125999,103733.429,163005825.92055,0
1673960400000,1570.25,1574.06,1563.66,1570.08,120587.818,1673963999999,189275420.12142,78147,56617.346,88886356.86000,0
1673964000000,1570.08,1609.00,1566.55,1581.13,935449.169,1673967599999,1482180057.95068,503950,484594.059,767887546.16931,0
1673967600000,1581.14,1588.52,1561.00,1571.38,437893.898,1673971199999,690247853.71239,229790,210622.967,332080319.85707,0
1673971200000,1571.37,1579.00,1564.37,1574.15,191107.126,1673974799999,300368949.30542,122015,95732.947,150488448.08845,0
1673974800000,1574.16,1581.97,1568.10,1579.03,121982.870,1673978399999,191966165.27620,79613,63584.311,100078399.86660,0
1673978400000,1579.03,1599.60,1575.58,1596.01,281418.664,1673981999999,447223196.94838,157075,147685.420,234701039.60835,0
1673982000000,1596.01,1597.08,1585.91,1589.27,155431.258,1673985599999,247225566.04085,101340,73359.481,116690018.57088,0
1673985600000,1589.26,1593.14,1578.00,1587.27,138229.618,1673989199999,219247840.69740,87959,67145.409,106506788.71070,0
1673989200000,1587.29,1588.57,1576.12,1580.91,97051.693,1673992799999,153459595.50363,68496,49747.200,78662174.88400,0
1673992800000,1580.92,1582.18,1571.76,1574.62,79364.388,1673996399999,125162116.06603,59613,35468.912,55946514.26257,0
1673996400000,1574.63,1578.82,1563.55,1565.84,178147.987,1673999999999,279806054.33193,106652,84389.834,132569696.37138,0
1674000000000,1565.83,1574.90,1562.72,1570.81,141151.534,1674003599999,221534014.71425,89163,72502.948,113791424.66824,0
1674003600000,1570.82,1581.96,1570.14,1581.56,99330.938,1674007199999,156471387.26865,69619,52942.085,83410232.46367,0
1674007200000,1581.57,1588.53,1570.26,1584.15,216680.567,1674010799999,342572323.02971,121470,107432.070,169891177.98238,0
1674010800000,1584.06,1592.91,1581.47,1581.72,148574.272,1674014399999,235812298.25174,96852,72163.716,114551229.79706,0
1674014400000,1581.72,1585.97,1578.46,1585.44,87373.532,1674017999999,138266034.33546,56317,41202.561,65206371.35904,0
1674018000000,1585.44,1589.55,1583.33,1587.15,69501.798,1674021599999,110258218.52576,47555,37777.542,59932309.75815,0
1674021600000,1587.15,1587.63,1580.20,1582.08,69076.869,1674025199999,109387831.44540,49619,33554.721,53137843.38090,0
1674025200000,1582.08,1584.40,1579.29,1583.24,77514.837,1674028799999,122631694.62636,50041,39552.073,62577388.40942,0
1674028800000,1583.23,1583.96,1571.11,1576.61,132695.413,1674032399999,209243062.68925,86715,61019.000,96223820.37694,0
1674032400000,1576.61,1582.56,1570.81,1578.50,143258.941,1674035999999,225985030.31808,86947,69600.903,109810486.82002,0
1674036000000,1578.50,1579.88,1572.01,1573.43,81445.253,1674039599999,128368080.05872,55099,37983.013,59872797.86654,0
1674039600000,1573.43,1578.62,1572.95,1575.87,66952.710,1674043199999,105546084.99067,44629,35105.698,55340189.75712,0
1674043200000,1575.86,1583.89,1575.86,1579.91,88154.114,1674046799999,139276058.07729,59298,47688.733,75346673.89625,0
1674046800000,1579.91,1598.88,1575.00,1594.14,465211.406,1674050399999,738777780.67427,263436,235897.499,374657453.60453,0
1674050400000,1594.14,1614.60,1587.18,1593.79,650956.431,1674053999999,1039942280.68163,341667,329828.765,527085973.01975,0
1674054000000,1593.79,1603.28,1531.80,1550.09,908112.048,1674057599999,1424484189.87807,464459,413567.797,648903766.89903,0
1674057600000,1550.03,1550.40,1501.21,1538.67,1417615.832,1674061199999,2161717605.68801,775622,709119.977,1081638492.91232,0
1674061200000,1538.48,1566.90,1535.70,1542.00,790104.064,1674064799999,1224703132.54675,513903,394179.671,611147651.41961,0
1674064800000,1542.01,1555.40,1536.02,1542.38,322846.014,1674068399999,498698217.00344,186177,155951.016,240936161.83950,0
1674068400000,1542.38,1549.54,1538.13,1542.16,124425.927,1674071999999,192113860.32840,85404,61585.165,95091974.59304,0
1674072000000,1542.17,1544.96,1517.01,1521.77,313257.494,1674075599999,479279540.28136,173283,149428.337,228640748.39043,0
1674075600000,1521.76,1532.93,1519.86,1528.72,144057.471,1674079199999,220142026.00922,100103,71453.840,109186138.66851,0
1674079200000,1528.73,1532.00,1518.00,1531.66,121887.373,1674082799999,185861546.90882,85798,62334.984,95055834.77128,0
1674082800000,1531.65,1534.00,1507.34,1511.66,252230.274,1674086399999,383382140.55158,147340,114347.056,173816194.50845,0
1674086400000,1511.60,1523.99,1509.87,1516.50,185865.781,1674089999999,282138158.63729,125590,95225.400,144559051.13360,0
1674090000000,1516.50,1524.56,1516.04,1518.26,97505.482,1674093599999,148275077.88470,67753,49680.312,75547399.32953,0
1674093600000,1518.26,1527.08,1513.68,1525.10,93800.362,1674097199999,142696414.46707,64703,48505.078,73804625.23284,0
1674097200000,1525.10,1528.59,1523.58,1525.26,78368.078,1674100799999,119582700.96593,53343,38177.991,58261449.42325,0
1674100800000,1525.26,1533.05,1525.00,1528.62,89000.450,1674104399999,136125851.79322,57971,48460.798,74115175.23182,0
1674104400000,1528.62,1532.38,1526.79,1528.48,53007.643,1674107999999,81048441.21594,38909,25814.536,39472765.19192,0
1674108000000,1528.47,1531.99,1525.00,1530.76,76101.010,1674111599999,116341697.41065,48081,35184.878,53796406.08239,0
1674111600000,1530.76,1532.87,1527.32,1528.54,65422.990,1674115199999,100090031.21170,44799,31851.294,48733855.63024,0
1674115200000,1528.55,1531.93,1526.15,1526.96,75644.058,1674118799999,115633148.00614,56764,36914.893,56434169.66378,0
1674118800000,1526.95,1528.88,1519.37,1527.75,125455.024,1674122399999,191349117.94381,72875,60946.060,92961099.96082,0
1674122400000,1527.76,1529.41,1522.22,1525.62,63970.781,1674125999999,97588636.52937,47254,32177.171,49089984.48265,0
1674126000000,1525.63,1525.78,1516.04,1519.50,135422.064,1674129599999,205756086.79198,82519,62379.863,94767623.01135,0
1674129600000,1519.50,1523.69,1512.82,1519.58,138348.156,1674133199999,210183798.33353,82832,68001.312,103319962.51942,0
1674133200000,1519.52,1528.87,1513.55,1525.30,262503.959,1674136799999,399567576.17677,136567,132673.488,201952648.77514,0
1674136800000,1525.29,1539.49,1519.79,1533.38,336403.119,1674140399999,514765218.52286,170998,174355.324,266837822.56487,0
1674140400000,1533.38,1548.53,1531.50,1533.41,377368.318,1674143999999,580734443.57295,183538,186536.221,287106186.65643,0
1674144000000,1533.42,1540.40,1530.77,1535.06,173549.120,1674147599999,266485570.78140,89393,87815.418,134864945.68521,0
1674147600000,1535.06,1541.98,1521.38,1529.34,207104.461,1674151199999,317417068.07913,105251,102697.359,157453043.53004,0
1674151200000,1529.31,1543.78,1527.82,1539.36,181270.796,1674154799999,278468196.26499,99560,92128.241,141522104.74379,0
1674154800000,1539.35,1555.32,1537.20,1551.74,274568.296,1674158399999,424936603.04620,142929,146226.436,226328966.05934,0
1674158400000,1551.74,1565.00,1551.74,1557.37,255135.418,1674161999999,397354148.88745,132642,128986.726,200900553.77653,0
1674162000000,1557.37,1560.17,1544.61,1544.90,154003.628,1674165599999,239011346.84570,91003,73880.058,114673958.38906,0
1674165600000,1544.90,1552.78,1544.10,1551.46,87797.358,1674169199999,136039196.96491,56936,49501.080,76705546.78568,0
