open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1691665200000,1853.65,1854.17,1849.96,1850.12,35324.162,1691668799999,65419155.61902,31443,15250.305,28244141.16394,0
1691668800000,1850.12,1859.00,1849.29,1856.36,170009.164,1691672399999,315326610.66273,134227,86327.009,160114088.64291,0
1691672400000,1856.36,1863.76,1853.18,1863.21,124779.627,1691675999999,231974923.95166,100519,66224.833,123125156.15642,0
1691676000000,1863.21,1865.38,1847.07,1852.32,189296.845,1691679599999,351249056.57146,143759,88492.501,164236337.64132,0
1691679600000,1852.31,1855.94,1850.78,1853.16,72660.202,1691683199999,134644914.87305,64942,36324.902,67314660.82052,0
1691683200000,1853.16,1853.68,1848.80,1850.77,62011.380,1691686799999,114784088.91085,48439,26319.283,48718415.97900,0
1691686800000,1850.76,1851.85,1844.81,1847.76,92997.818,1691690399999,171906851.40391,71883,42063.199,77762147.80909,0
1691690400000,1847.76,1850.49,1846.62,1849.47,40352.637,1691693999999,74598399.06788,38791,21717.487,40148032.94933,0
1691694000000,1849.48,1849.92,1846.63,1849.00,32462.863,1691697599999,60009579.42480,28782,14710.310,27192816.97577,0
1691697600000,1848.99,1851.86,1848.05,1849.68,25404.371,1691701199999,46993792.46941,24077,14258.878,26377593.05203,0
1691701200000,1849.68,1851.08,1849.13,1849.40,15403.217,1691704799999,28503478.74005,18943,6653.188,12311792.58599,0
1691704800000,1849.40,1852.42,1848.85,1850.72,17380.455,1691708399999,32171372.58330,19218,9396.037,17391616.27280,0
1691708400000,1850.73,1852.50,1850.51,1851.42,14401.085,1691711999999,26666127.90152,18714,5897.709,10920135.03593,0
1691712000000,1851.43,1853.78,1851.00,1853.64,24129.648,1691715599999,44695989.94762,23376,12119.330,22449669.53181,0
1691715600000,1853.65,1854.07,1850.36,1850.36,25040.130,1691719199999,46390050.10570,26373,11781.474,21829230.88221,0
1691719200000,1850.37,1850.37,1841.70,1843.42,70198.865,1691722799999,129610748.81255,53043,26517.335,48963743.82778,0
1691722800000,1843.42,1846.97,1842.59,1845.99,53222.092,1691726399999,98201031.42435,41704,29461.126,54362555.90583,0
1691726400000,1845.99,1847.76,1845.66,1847.22,23831.493,1691729999999,44006534.63528,24209,11565.514,21357428.14562,0
1691730000000,1847.21,1849.31,1846.25,1849.31,22083.649,1691733599999,40805422.96272,22482,11990.938,22156265.50485,0
1691733600000,1849.30,1850.25,1847.65,1849.64,22568.382,1691737199999,41725071.73820,21681,10789.801,19948986.50730,0
1691737200000,1849.64,1850.28,1848.21,1848.22,24766.516,1691740799999,45799054.68984,23382,11244.873,20795179.85563,0
1691740800000,1848.22,1850.86,1847.68,1847.94,26405.701,1691744399999,48828847.29507,23363,13593.569,25136461.77397,0
1691744400000,1847.93,1847.94,1845.60,1846.49,23774.264,1691747999999,43914291.01250,22555,9796.361,18094865.50415,0
1691748000000,1846.49,1848.99,1844.80,1847.47,34169.489,1691751599999,63103795.92265,26823,16753.834,30946759.99698,0
1691751600000,1847.47,1851.00,1847.46,1850.68,31406.437,1691755199999,58081608.26728,25296,18915.070,34979629.21986,0
1691755200000,1850.69,1852.00,1848.00,1848.71,53616.510,1691758799999,99210451.63508,43792,26627.365,49271366.20188,0
1691758800000,1848.70,1852.00,1846.80,1852.00,57511.326,1691762399999,106358225.01475,42497,29934.290,55365968.26440,0
1691762400000,1852.00,1857.99,1850.95,1852.74,148140.029,1691765999999,274623615.01604,109916,75076.681,139195200.17900,0
1691766000000,1852.74,1854.40,1842.68,1845.03,128990.579,1691769599999,238182680.07384,97918,58396.828,107815718.84201,0
1691769600000,1845.03,1848.00,1834.52,1843.29,122842.794,1691773199999,226301818.31243,93401,53894.400,99322343.37310,0
1691773200000,1843.29,1844.60,1841.00,1842.00,46117.291,1691776799999,84970598.14662,40719,20522.208,37813349.72118,0
1691776800000,1842.00,1844.64,1841.37,1843.94,31505.139,1691780399999,58072855.95650,26075,17699.275,32624238.10766,0
1691780400000,1843.95,1844.61,1841.64,1843.97,24912.983,1691783999999,45923077.59349,23582,12251.804,22583969.24324,0
1691784000000,1843.98,1845.10,1843.22,1845.09,18963.405,1691787599999,34970729.01708,18530,11072.450,20419108.55333,0
1691787600000,1845.10,1845.84,1843.00,1844.83,14427.807,1691791199999,26612824.01970,18769,5917.530,10915847.39706,0
1691791200000,1844.82,1846.67,1844.27,1845.72,12951.209,1691794799999,23901410.68321,14867,6731.677,12423371.67396,0
1691794800000,1845.73,1851.58,1845.31,1848.04,38004.132,1691798399999,70247631.13988,29909,23803.389,44002541.81393,0
1691798400000,1848.04,1853.02,1847.25,1852.30,38240.572,1691801999999,70752164.61354,31001,20164.172,37306949.84263,0
1691802000000,1852.30,1852.78,1847.92,1848.28,33270.465,1691805599999,61556680.17060,29060,13869.835,25663652.56018,0
1691805600000,1848.28,1849.10,1847.18,1847.57,15752.857,1691809199999,29116126.39958,20887,6474.212,11966017.20362,0
1691809200000,1847.57,1848.17,1846.73,1847.24,19990.781,1691812799999,36932830.42673,15064,8624.928,15934670.75116,0
1691812800000,1847.24,1848.06,1846.61,1847.66,15929.471,1691816399999,29427196.17914,16936,7726.633,14273934.21686,0
1691816400000,1847.67,1847.71,1846.04,1846.40,11739.138,1691819999999,21678267.78410,18430,4419.854,8161899.74025,0
1691820000000,1846.40,1848.63,1846.05,1848.22,14774.018,1691823599999,27292124.52329,20149,8326.682,15381565.75310,0
1691823600000,1848.23,1850.58,1848.22,1849.76,22660.128,1691827199999,41902430.91648,20217,13807.132,25531650.99189,0
1691827200000,1849.76,1850.32,1847.69,1848.15,20417.282,1691830799999,37746116.44068,21323,8841.668,16346330.85167,0
1691830800000,1848.14,1850.46,1848.14,1849.62,14789.040,1691834399999,27355417.33031,17658,7601.311,14059960.79554,0
1691834400000,1849.62,1850.63,1849.18,1850.61,13470.718,1691837999999,24919391.61444,17872,7131.062,13192005.79431,0
1691838000000,1850.61,1850.81,1848.55,1850.27,14256.762,1691841599999,26370330.52671,18994,6729.338,12446494.82597,0
1691841600000,1850.26,1851.36,1849.40,1850.92,14353.562,1691845199999,26557875.70105,15251,7523.339,13920631.42822,0
1691845200000,1850.92,1852.20,1850.18,1850.33,32223.062,1691848799999,59660304.30253,28806,16423.304,30408832.42555,0
1691848800000,1850.33,1852.70,1850.32,1851.99,27461.845,1691852399999,50846988.68262,24068,16648.558,30824141.49706,0
1691852400000,1852.00,1852.80,1849.57,1850.13,25643.586,1691855999999,47476094.55925,21699,11332.695,20981428.89082,0
1691856000000,1850.13,1852.00,1850.12,1850.93,13801.779,1691859599999,25550621.53047,19915,7663.912,14187170.43794,0
1691859600000,1850.93,1850.95,1847.61,1848.20,20236.092,1691863199999,37427718.39179,21175,7647.058,14143275.72878,0
1691863200000,1848.20,1848.98,1846.99,1847.94,19640.954,1691866799999,36291812.20654,24110,11079.452,20472259.25314,0
1691866800000,1847.94,1847.94,1846.36,1846.90,13637.751,1691870399999,25187903.04830,16674,6192.068,11435725.77369,0
1691870400000,1846.89,1847.49,1846.40,1846.62,9449.118,1691873999999,17452479.43959,14490,4796.737,8859455.82319,0
1691874000000,1846.62,1848.94,1845.35,1848.53,18796.285,1691877599999,34715254.95327,19764,10442.419,19287106.03814,0
1691877600000,1848.53,1849.08,1848.30,1849.07,11618.264,1691881199999,21479224.61738,13635,5911.877,10929571.04797,0
1691881200000,1849.07,1849.34,1848.44,1849.14,8507.679,1691884799999,15729602.25970,11176,4400.802,8136767.38788,0
1691884800000,1849.14,1850.80,1848.42,1850.38,20178.862,1691888399999,37316163.13791,15484,10606.217,19614108.21340,0
1691888400000,1850.38,1850.98,1849.35,1850.70,13252.247,1691891999999,24521205.25315,16247,6357.342,11763272.98816,0
1691892000000,1850.71,1850.80,1849.48,1849.48,8890.929,1691895599999,16450209.34639,12709,3047.718,5638982.57822,0
1691895600000,1849.48,1849.49,1848.00,1848.94,15608.641,1691899199999,28853418.75074,16045,7604.325,14056753.39064,0
1691899200000,1848.93,1848.94,1847.50,1847.95,12531.151,1691902799999,23160001.47880,13920,5563.287,10281689.50450,0
1691902800000,1847.95,1847.96,1845.86,1847.54,22664.942,1691906399999,41860914.97804,19387,11462.986,21171429.41128,0
1691906400000,1847.54,1848.38,1847.33,1848.38,12167.045,1691909999999,22483663.57394,14396,6382.983,11795177.80726,0
1691910000000,1848.38,1848.95,1847.63,1848.95,9356.652,1691913599999,17293061.24181,14606,4503.857,8324282.66547,0
1691913600000,1848.95,1850.63,1848.94,1850.20,15983.148,1691917199999,29566453.09251,19909,8888.920,16443011.47409,0
1691917200000,1850.20,1850.45,1849.03,1850.45,15797.782,1691920799999,29223167.72453,20051,8026.124,14846860.05536,0
1691920800000,1850.45,1850.51,1849.43,1849.67,10706.377,1691924399999,19806173.43750,12926,4740.547,8769351.84000,0
1691924400000,1849.67,1849.67,1848.11,1848.91,14001.389,1691927999999,25888433.86939,14314,7119.238,13162794.11310,0
1691928000000,1848.92,1851.40,1848.28,1850.26,22511.614,1691931599999,41647108.55264,20826,12617.491,23342981.58024,0
1691931600000,1850.26,1850.26,1848.63,1848.80,16517.370,1691935199999,30547885.38099,20421,6067.534,11221212.34623,0
1691935200000,1848.81,1850.46,1848.40,1848.43,14363.790,1691938799999,26563032.85185,15645,7108.280,13145513.99069,0
1691938800000,1848.42,1848.65,1846.62,1847.35,29738.491,1691942399999,54948037.45161,25341,13861.276,25610715.28602,0
1691942400000,1847.36,1847.86,1845.17,1847.27,40036.894,1691945999999,73927197.07127,32621,20753.040,38321087.57580,0
1691946000000,1847.26,1851.12,1847.09,1849.54,40971.706,1691949599999,75777110.11172,35211,22124.761,40916032.84991,0
1691949600000,1849.55,1856.66,1849.54,1853.88,62506.099,1691953199999,115850666.96666,49839,37212.141,68967868.88605,0
1691953200000,1853.88,1861.93,1853.88,1858.18,83266.828,1691956799999,154697899.48997,70902,48757.405,90581270.79723,0
1691956800000,1858.18,1859.83,1853.62,1854.14,41877.702,1691960399999,77744299.27224,38787,16186.246,30048997.56407,0
1691960400000,1854.13,1854.32,1846.00,1847.64,73065.889,1691963999999,135130256.29066,63134,31487.309,58220502.92628,0
1691964000000,1847.64,1847.64,1833.40,1838.35,195058.177,1691967599999,358957897.61298,140432,85397.186,157139092.73018,0
1691967600000,1838.36,1841.28,1836.80,1840.09,50270.928,1691971199999,92454889.95251,43220,27689.640,50926130.54254,0
1691971200000,1840.09,1843.15,1838.11,1840.61,63885.345,1691974799999,117596192.45253,49888,31929.760,58778088.03931,0
1691974800000,1840.61,1842.09,1838.14,1840.92,40496.157,1691978399999,74521002.66678,38973,18109.386,33328628.47297,0
1691978400000,1840.92,1847.47,1834.28,1843.25,124835.106,1691981999999,229807537.86834,97656,61705.397,113599109.01829,0
1691982000000,1843.25,1847.99,1843.00,1845.98,62991.973,1691985599999,116236630.83332,48206,31499.001,58126148.76462,0
1691985600000,1845.98,1848.17,1845.97,1847.01,42306.556,1691989199999,78154093.67275,33959,22098.444,40822647.73486,0
1691989200000,1847.02,1851.24,1847.01,1850.32,40047.192,1691992799999,74050704.79832,36070,22745.782,42060947.27921,0
1691992800000,1850.32,1851.67,1848.14,1848.61,39427.524,1691996399999,72906162.41185,34224,17513.851,32386322.01242,0
1691996400000,1848.60,1849.75,1847.43,1848.90,38991.601,1691999999999,72076250.48080,31241,19451.997,35956541.07185,0
1692000000000,1848.90,1851.60,1848.31,1848.44,49293.709,1692003599999,91183573.86212,37784,23583.861,43625275.26996,0
1692003600000,1848.45,1849.28,1847.40,1848.48,28408.226,1692007199999,52503289.30580,27100,13910.692,25709388.36380,0
1692007200000,1848.48,1849.10,1847.84,1848.96,15179.287,1692010799999,28058568.22707,16055,7738.248,14303992.65402,0
1692010800000,1848.97,1849.16,1845.46,1847.48,36255.807,1692014399999,66962881.53819,30624,16113.794,29760085.29764,0
1692014400000,1847.49,1847.56,1843.66,1846.07,42846.397,1692017999999,79084436.72697,34122,18738.844,34587384.44417,0
1692018000000,1846.07,1846.45,1843.34,1845.82,48460.160,1692021599999,89404827.93022,39754,24485.606,45174214.65811,0
1692021600000,1845.81,1853.97,1845.44,1851.44,119862.548,1692025199999,221792241.29454,80463,64023.613,118461812.89067,0
1692025200000,1851.43,1855.86,1849.05,1852.69,93248.618,1692028799999,172784623.07635,80255,46976.833,87048071.26356,0
1692028800000,1852.68,1854.91,1851.69,1852.55,56017.908,1692032399999,103829125.25497,53415,27817.865,51563598.87579,0
1692032400000,1852.55,1853.19,1846.05,1846.68,70565.217,1692035999999,130509947.71376,54788,29199.445,54003895.94278,0
1692036000000,1846.68,1846.74,1838.78,1842.30,143708.578,1692039599999,264809322.02885,100367,73024.776,134559313.40392,0
1692039600000,1842.30,1843.42,1840.90,1841.99,46309.432,1692043199999,85303570.54970,41305,22080.450,40673854.89838,0
1692043200000,1841.99,1844.94,1840.45,1844.47,32244.662,1692046799999,59422560.37931,31617,17677.172,32577153.02309,0
1692046800000,1844.47,1845.56,1844.07,1845.11,17569.128,1692050399999,32414231.87824,21569,8338.365,15383834.27039,0
1692050400000,1845.11,1845.93,1844.36,1844.88,17361.391,1692053999999,32034439.14061,20419,8482.560,15651357.49207,0
1692054000000,1844.88,1844.88,1844.10,1844.81,13269.923,1692057599999,24478064.94536,18666,6618.979,12209627.19071,0
1692057600000,1844.80,1846.59,1844.12,1846.59,24899.208,1692061199999,45940805.64267,23174,13876.577,25604217.85247,0
1692061200000,1846.58,1846.75,1843.56,1845.39,22747.373,1692064799999,41977404.99905,26445,8802.601,16243821.26926,0
1692064800000,1845.39,1845.39,1842.62,1843.24,18531.809,1692068399999,34176603.43581,22061,6902.516,12728859.38157,0
1692068400000,1843.24,1844.09,1842.83,1844.06,12022.731,1692071999999,22161333.23049,17549,6904.034,12726318.66016,0
1692072000000,1844.07,1844.07,1841.98,1841.98,19425.330,1692075599999,35801420.79062,22943,7193.326,13257567.00034,0
1692075600000,1841.98,1842.77,1840.74,1842.10,25843.757,1692079199999,47595493.35141,23999,13470.267,24808221.16161,0
1692079200000,1842.09,1843.18,1841.40,1841.41,24345.935,1692082799999,44853491.80833,22536,11007.719,20279816.77825,0
1692082800000,1841.40,1843.54,1839.85,1843.01,35264.957,1692086399999,64941607.76845,28656,17224.813,31724025.28133,0
1692086400000,1843.00,1844.58,1841.87,1842.31,32249.145,1692089999999,59440518.34145,28305,14454.581,26643744.78300,0
1692090000000,1842.32,1844.44,1841.81,1843.01,20455.810,1692093599999,37699352.82966,21179,10830.375,19959656.05782,0
1692093600000,1843.00,1843.00,1842.01,1842.19,14891.365,1692097199999,27436509.42270,12930,6196.228,11416171.37568,0
1692097200000,1842.19,1842.40,1837.25,1839.59,76918.060,1692100799999,141525194.78777,41098,25670.506,47229830.20422,0
1692100800000,1839.60,1843.77,1838.96,1841.61,41554.196,1692104399999,76509236.27517,36496,23558.406,43373994.79421,0
1692104400000,1841.61,1844.11,1840.52,1840.59,35238.462,1692107999999,64927148.29818,32116,16087.672,29643271.25893,0
1692108000000,1840.60,1845.63,1837.04,1843.20,78042.536,1692111599999,143755820.17609,58628,39776.285,73275439.89017,0
1692111600000,1843.20,1845.00,1838.50,1839.53,65901.944,1692115199999,121300837.46752,51297,29484.137,54268736.24824,0
1692115200000,1839.54,1841.15,1836.66,1837.61,58125.791,1692118799999,106877030.16318,48610,27122.482,49874649.56789,0
1692118800000,1837.60,1840.73,1837.29,1840.51,27566.574,1692122399999,50702465.62058,28986,15741.022,28951441.73193,0
1692122400000,1840.50,1841.97,1838.48,1839.70,29343.097,1692125999999,53990173.97834,29389,14224.031,26171147.48126,0
1692126000000,1839.69,1839.78,1810.92,1826.86,404089.230,1692129599999,736517519.46631,274194,176707.659,321964141.01884,0
1692129600000,1826.86,1831.44,1824.00,1828.95,61913.933,1692133199999,113190941.21084,58689,30631.775,56004056.82626,0
1692133200000,1828.95,1830.87,1826.83,1828.31,34736.298,1692136799999,63532160.01469,35639,15595.347,28523844.26222,0
1692136800000,1828.31,1829.87,1827.12,1827.72,23563.765,1692140399999,43081890.05457,28828,9649.419,17643206.49010,0
1692140400000,1827.72,1830.06,1827.49,1828.28,25194.439,1692143999999,46071440.74441,27055,13509.940,24704526.65470,0
1692144000000,1828.27,1829.98,1827.18,1828.67,28070.715,1692147599999,51334993.58063,28438,14231.884,26027365.75806,0
1692147600000,1828.67,1829.80,1826.93,1829.79,29751.686,1692151199999,54394350.51746,29036,12600.674,23038317.92245,0
1692151200000,1829.80,1830.74,1829.39,1830.67,17345.642,1692154799999,31742635.17053,20614,8981.985,16437149.11932,0
1692154800000,1830.67,1830.87,1828.00,1828.01,20834.678,1692158399999,38115583.19170,20652,7699.713,14085647.33669,0
1692158400000,1828.01,1828.28,1825.22,1826.33,25041.219,1692161999999,45752591.23552,24866,11102.637,20285734.69147,0
1692162000000,1826.33,1826.92,1821.55,1822.75,59417.992,1692165599999,108377081.45567,53168,27762.132,50636246.18668,0
1692165600000,1822.75,1825.28,1819.23,1825.04,63064.929,1692169199999,114935957.80528,54325,31836.418,58027362.67553,0
1692169200000,1825.04,1827.84,1824.80,1826.40,34446.430,1692172799999,62910235.42350,35033,19040.751,34774339.74255,0
1692172800000,1826.39,1827.21,1823.52,1824.65,32083.816,1692176399999,58559340.81961,31716,15258.437,27848260.81089,0
1692176400000,1824.65,1824.99,1818.98,1823.75,53121.047,1692179999999,96803289.26477,52009,26342.227,48005722.45958,0
1692180000000,1823.75,1826.24,1823.30,1825.97,26237.882,1692183599999,47879558.84795,30098,14172.671,25861800.46513,0
1692183600000,1825.97,1826.00,1822.86,1824.59,24172.503,1692187199999,44104472.57838,30133,12113.875,22101126.10733,0
1692187200000,1824.59,1827.90,1819.53,1823.91,93609.644,1692190799999,170687008.01761,75767,46084.227,84039647.81202,0
1692190800000,1823.92,1824.58,1817.92,1820.77,102615.991,1692194399999,186921977.72541,79746,50845.581,92623436.13780,0
1692194400000,1820.78,1826.97,1818.63,1825.97,64625.203,1692197999999,117850711.36623,58151,35006.180,63842393.45056,0
1692198000000,1825.97,1826.35,1819.40,1819.92,52787.709,1692201599999,96249620.55771,49761,22351.595,40751996.31828,0
1692201600000,1819.91,1822.30,1815.19,1822.27,171835.757,1692205199999,312472629.02771,118179,89575.336,162895703.79572,0
1692205200000,1822.27,1825.32,1819.14,1825.32,61851.791,1692208799999,112750344.96222,57834,32387.330,59041529.59726,0
1692208800000,1825.32,1828.86,1823.00,1823.30,83817.387,1692212399999,153049152.15534,69151,38933.352,71093811.15306,0
1692212400000,1823.29,1823.54,1819.44,1820.20,36493.263,1692215999999,66457335.84275,38220,19499.946,35508099.23502,0
1692216000000,1820.20,1822.40,1791.11,1809.34,316170.276,1692219599999,570880202.02976,218771,140880.202,254405900.95907,0
1692219600000,1809.34,1811.37,1802.22,1811.36,89367.683,1692223199999,161438214.22478,87784,46452.969,83919015.45822,0
1692223200000,1811.36,1814.83,1810.49,1811.63,46221.498,1692226799999,83772153.28800,53917,21576.006,39102891.89388,0
1692226800000,1811.64,1811.64,1805.32,1807.19,74520.674,1692230399999,134796368.89463,65110,33450.829,60505797.89797,0
1692230400000,1807.19,1809.66,1775.00,1796.01,322068.950,1692233999999,577302713.57534,219456,141862.711,254405219.02646,0
1692234000000,1796.00,1799.82,1794.20,1797.81,80653.180,1692237599999,144926846.76714,73999,41157.532,73956062.41631,0
1692237600000,1797.82,1800.89,1793.91,1795.26,62139.669,1692241199999,111699993.78244,49953,28184.716,50673243.14309,0
1692241200000,1795.27,1800.69,1795.10,1797.73,37020.373,1692244799999,66565254.02294,33007,20367.167,36621856.86423,0
1692244800000,1797.74,1799.96,1796.36,1798.14,34281.888,1692248399999,61639881.02998,30692,17103.568,30754657.86982,0
1692248400000,1798.14,1802.88,1797.67,1801.69,40088.539,1692251999999,72176981.31743,35557,21574.021,38844427.26148,0
1692252000000,1801.69,1802.12,1799.34,1801.95,33752.630,1692255599999,60781491.74897,30820,16931.357,30491329.50862,0
1692255600000,1801.95,1801.95,1797.50,1799.30,32957.761,1692259199999,59307807.77020,27681,14056.665,25291474.31867,0
1692259200000,1799.29,1799.56,1791.84,1792.14,55505.218,1692262799999,99652937.88170,36121,24757.966,44449052.35776,0
1692262800000,1792.14,1795.28,1783.33,1792.34,94378.992,1692266399999,169056421.15244,67885,47593.434,85268092.47846,0
1692266400000,1792.34,1793.14,1785.00,1787.58,95375.120,1692269999999,170633945.83437,55304,38083.506,68135970.37331,0
1692270000000,1787.58,1788.99,1783.56,1787.35,74280.796,1692273599999,132679817.07502,51403,35790.495,63934191.11248,0
1692273600000,1787.35,1791.74,1784.25,1789.20,77668.148,1692277199999,138918208.56953,47025,37483.406,67049891.38268,0
1692277200000,1789.21,1792.66,1783.80,1784.72,81084.534,1692280799999,144982822.14436,64140,38616.954,69057914.17663,0
1692280800000,1784.72,1789.15,1776.52,1778.46,180870.194,1692284399999,322310437.22356,126752,88441.010,157617856.43028,0
1692284400000,1778.48,1779.46,1720.00,1738.32,872014.193,1692287999999,1527087690.00176,548157,381704.708,668561971.78952,0
1692288000000,1738.32,1748.43,1722.00,1740.02,491008.363,1692291599999,852363726.23070,303194,240425.276,417381498.18815,0
1692291600000,1740.02,1745.00,1736.57,1740.74,76115.198,1692295199999,132548786.81323,70746,37487.703,65282819.88776,0
1692295200000,1740.74,1743.00,1733.53,1734.80,77982.595,1692298799999,135531096.67876,69976,39168.164,68083408.03783,0
1692298800000,1734.80,1741.76,1733.78,1737.36,50898.776,1692302399999,88469298.87979,49875,25722.975,44707469.08682,0
1692302400000,1737.37,1738.79,1701.00,1717.91,305336.209,1692305999999,525064583.20114,194549,126594.326,217759087.77924,0
1692306000000,1717.92,1721.95,1492.66,1618.48,1236465.755,1692309599999,1998907288.37509,700041,559107.281,901818467.01152,0
1692309600000,1618.41,1711.90,1604.02,1695.02,849174.677,1692313199999,1398482110.57552,602307,438614.593,722874210.19623,0
1692313200000,1695.02,1721.04,1675.19,1681.00,636162.064,1692316799999,1078506167.66102,512846,310139.689,525858673.19016,0
1692316800000,1681.00,1698.98,1678.89,1694.40,242614.474,1692320399999,410148778.37812,234184,134441.786,227274205.81869,0
1692320400000,1694.41,1696.80,1683.02,1688.45,103885.004,1692323999999,175336887.63204,114847,48913.375,82556077.29692,0
1692324000000,1688.44,1693.94,1675.94,1677.21,107956.145,1692327599999,181908063.63976,114032,47711.798,80405110.78218,0
1692327600000,1677.22,1682.87,1672.02,1676.39,122912.512,1692331199999,206024391.27522,118030,60982.135,102222849.91412,0
1692331200000,1676.39,1678.78,1660.20,1668.11,146647.908,1692334799999,244780476.96387,139418,70224.239,117226260.57834,0
1692334800000,1668.11,1682.75,1667.33,1678.62,96811.557,1692338399999,162179870.57723,100659,48139.478,80642107.59233,0
1692338400000,1678.62,1697.13,1678.53,1689.93,158823.138,1692341999999,268425163.60278,139771,80301.762,135698728.20169,0
1692342000000,1689.93,1692.50,1685.59,1689.68,72978.776,1692345599999,123265938.05456,78853,32689.969,55221233.63583,0
1692345600000,1689.68,1696.00,1682.38,1694.53,105833.788,1692349199999,178661819.13480,90535,49890.165,84242682.51762,0
1692349200000,1694.53,1694.53,1682.43,1683.77,66783.914,1692352799999,112725552.90396,66623,25967.387,43825571.22356,0
1692352800000,1683.77,1685.83,1680.54,1682.17,69600.096,1692356399999,117158323.56160,62495,35206.497,59269376.27954,0
1692356400000,1682.17,1688.70,1677.00,1685.09,87388.154,1692359999999,147129568.77557,87136,43655.253,73503274.83558,0
1692360000000,1685.10,1685.91,1677.50,1677.66,82786.148,1692363599999,139151922.90740,77327,37930.090,63753739.15545,0
1692363600000,1677.67,1686.77,1668.00,1672.29,167002.044,1692367199999,280142026.85721,144010,81455.357,136659068.40763,0
1692367200000,1672.29,1674.95,1650.00,1663.02,221713.058,1692370799999,369451771.49145,195155,105727.066,176222564.57098,0
1692370800000,1663.01,1676.87,1657.39,1660.03,174211.798,1692374399999,290359387.02651,172880,89482.454,149163879.15731,0
1692374400000,1660.03,1667.69,1654.87,1662.06,122209.114,1692377999999,203149009.81708,109981,60875.664,101207790.73654,0
1692378000000,1662.06,1668.00,1638.48,1661.38,346137.840,1692381599999,572741163.18567,280488,174143.287,288185199.74230,0
1692381600000,1661.39,1678.41,1654.28,1667.58,158705.057,1692385199999,264413943.87629,148975,80642.529,134388330.66132,0
1692385200000,1667.57,1667.57,1646.18,1656.89,114692.897,1692388799999,190270762.33227,112808,54372.882,90225020.77732,0
1692388800000,1656.89,1667.31,1655.59,1656.78,70725.471,1692392399999,117504528.45771,73818,34511.752,57335843.64886,0
1692392400000,1656.78,1669.28,1656.72,1662.15,46602.010,1692395999999,77567453.75675,52832,22924.580,38151876.00025,0
1692396000000,1662.15,1665.48,1660.12,1661.32,36969.420,1692399599999,61463873.06406,41041,18238.298,30321588.72892,0
1692399600000,1661.32,1664.64,1656.85,1660.76,37795.209,1692403199999,62762097.67510,43936,17593.476,29217753.08376,0
1692403200000,1660.76,1671.43,1660.15,1667.98,62058.206,1692406799999,103345633.23626,54809,29762.769,49566658.54068,0
1692406800000,1667.98,1667.99,1660.27,1660.40,46426.956,1692410399999,77242606.05552,48289,19525.114,32480806.79911,0
1692410400000,1660.40,1662.69,1658.04,1658.92,53769.745,1692413999999,89253201.21784,46722,26334.386,43712624.56723,0
1692414000000,1658.93,1658.93,1655.17,1658.85,43168.000,1692417599999,71548425.23659,40981,20387.509,33791019.86155,0
1692417600000,1658.86,1662.78,1655.99,1660.97,39758.301,1692421199999,65976934.30309,37379,18805.676,31207342.51891,0
1692421200000,1660.97,1661.29,1655.01,1655.26,40444.047,1692424799999,67035461.02398,43922,16872.415,27963152.25321,0
1692424800000,1655.26,1658.61,1653.41,1654.09,39431.920,1692428399999,65293535.83565,39610,16179.629,26792678.90609,0
1692428400000,1654.09,1660.88,1653.36,1660.29,52666.294,1692431999999,87273686.76287,46360,26682.162,44214322.06892,0
1692432000000,1660.30,1665.15,1658.24,1660.92,68185.099,1692435599999,113307871.73997,56583,30417.597,50552231.23524,0
1692435600000,1660.92,1663.73,1658.63,1662.60,29476.563,1692439199999,48956352.94530,31841,13570.265,22540998.61551,0
1692439200000,1662.60,1662.88,1659.46,1660.59,24889.639,1692442799999,41352501.88774,22723,10939.846,18176968.06234,0
1692442800000,1660.59,1661.66,1658.86,1659.02,22288.752,1692446399999,36998907.12921,23723,9609.576,15952102.49554,0
1692446400000,1659.03,1659.83,1657.12,1658.41,28939.791,1692449999999,47994260.98426,29329,13722.630,22757039.60946,0
1692450000000,1658.41,1663.36,1657.83,1659.86,33410.110,1692453599999,55475083.92361,34572,16770.576,27847666.37331,0
1692453600000,1659.86,1664.58,1659.81,1662.15,38026.628,1692457199999,63226467.86630,37751,18883.890,31398377.21115,0
1692457200000,1662.15,1685.53,1661.28,1682.39,189228.964,1692460799999,316710622.65098,154578,103541.795,173301900.71112,0
1692460800000,1682.39,1696.14,1678.02,1690.57,197394.205,1692464399999,332620792.30486,157781,101573.164,171201357.62817,0
1692464400000,1690.57,1690.78,1673.54,1678.64,128439.605,1692467999999,215820020.17595,106157,59891.702,100627539.66270,0
1692468000000,1678.65,1679.79,1674.10,1678.86,40840.707,1692471599999,68512841.89210,44341,18256.987,30629635.92485,0
1692471600000,1678.86,1679.47,1675.59,1676.40,26549.118,1692475199999,44550205.23352,28651,12182.358,20442223.28437,0
1692475200000,1676.40,1677.37,1662.50,1670.19,84936.006,1692478799999,141834686.81387,74184,35961.490,60052913.60426,0
1692478800000,1670.19,1672.84,1668.19,1668.20,27537.306,1692482399999,46020118.86685,29962,12816.042,21420380.05098,0
1692482400000,1668.20,1669.60,1662.30,1665.63,37355.488,1692485999999,62253394.98692,36334,16067.074,26780140.99092,0
