open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1649588400000,42523.90,42710.00,42493.70,42666.10,5237.703,1649591999999,223199040.57632,59250,2755.902,117440230.10632,0
1649592000000,42666.10,42850.00,42500.10,42569.10,11488.243,1649595599999,490212810.01216,105648,5867.298,250445086.42512,0
1649595600000,42569.10,42658.50,42512.10,42556.50,4121.557,1649599199999,175501829.72794,48009,2119.887,90273783.79858,0
1649599200000,42556.50,42736.10,42515.80,42681.00,4973.538,1649602799999,212112558.27177,55421,2589.675,110456228.76127,0
1649602800000,42681.00,42764.40,42623.00,42722.60,5067.991,1649606399999,216431471.63436,52406,2670.192,114036360.79356,0
1649606400000,42722.50,42781.00,42650.00,42763.20,3811.970,1649609999999,162860685.71797,51944,1992.191,85120510.95457,0
1649610000000,42763.30,43338.00,42763.20,43074.10,21583.329,1649613599999,928889477.48744,200658,12299.291,529370832.32682,0
1649613600000,43074.00,43247.20,43050.00,43079.70,6369.645,1649617199999,274832179.29079,77434,2805.035,121055290.38649,0
1649617200000,43079.90,43284.70,43050.00,43217.20,4416.175,1649620799999,190643703.08681,57676,2576.429,111216633.73241,0
1649620800000,43217.20,43399.40,43078.00,43081.30,8270.226,1649624399999,357871871.42558,87028,4092.616,177147860.83969,0
1649624400000,43081.40,43188.70,42650.00,42693.30,10319.474,1649627999999,443477480.80681,100738,4593.738,197579533.48768,0
1649628000000,42693.20,42729.40,41838.00,42087.40,37283.366,1649631599999,1574794682.67520,354742,16725.751,706661185.06865,0
1649631600000,42087.40,42398.00,41951.40,42140.40,17942.063,1649635199999,757177349.43150,170351,9030.309,381121474.14894,0
1649635200000,42140.30,42373.10,41650.00,42286.40,24621.050,1649638799999,1036391357.14653,221713,12373.361,521136701.11726,0
1649638800000,42286.50,42399.90,42131.30,42150.00,8654.532,1649642399999,365897661.18107,88001,3959.848,167453308.36507,0
1649642400000,42150.00,42211.90,41800.00,41929.90,13003.658,1649645999999,546200832.52202,152678,6334.687,266121711.80720,0
1649646000000,41929.90,42139.70,41825.30,42105.10,7071.281,1649649599999,297035906.78339,85548,3883.177,163134370.75442,0
1649649600000,42105.10,42279.70,42072.70,42251.90,5078.278,1649653199999,214151722.94383,57624,2907.992,122641043.13222,0
1649653200000,42252.00,42300.00,42182.90,42278.20,4094.848,1649656799999,173017879.28370,47757,1926.575,81413013.09640,0
1649656800000,42278.20,42333.00,42150.00,42234.80,4687.781,1649660399999,197975871.59039,51441,2235.239,94415088.06143,0
1649660400000,42234.80,42337.30,42141.70,42282.60,5943.177,1649663999999,251096221.19650,61581,3046.443,128723899.72265,0
1649664000000,42282.50,42338.50,42060.00,42180.00,8272.880,1649667599999,349001304.79169,81881,3868.810,163220888.00125,0
1649667600000,42180.00,42182.90,41356.00,41372.00,24461.739,1649671199999,1022429556.70761,227624,9854.083,412273076.13790,0
1649671200000,41370.40,41632.50,41177.00,41584.10,31778.291,1649674799999,1316037116.43884,294894,16725.451,692809010.04834,0
1649674800000,41583.40,41583.40,40933.60,41055.10,29590.432,1649678399999,1218205754.05238,273381,13439.850,553265784.08733,0
1649678400000,41055.10,41245.90,40892.00,41133.50,16024.515,1649681999999,658520804.39245,167538,8196.547,336878093.29541,0
1649682000000,41133.50,41181.00,40666.00,41130.10,26201.399,1649685599999,1073177185.23398,257571,12576.309,515347469.71265,0
1649685600000,41130.00,41226.80,40709.90,40801.80,18451.795,1649689199999,754889259.24812,200297,9179.258,375578150.28494,0
1649689200000,40801.80,40991.20,40536.00,40575.70,14024.135,1649692799999,571611448.81466,149031,6449.356,263041791.58374,0
1649692800000,40575.60,40829.00,40449.60,40756.00,22307.300,1649696399999,906783321.21304,219732,11412.907,464091581.37645,0
1649696400000,40756.00,40892.07,40210.00,40442.00,28543.447,1649699999999,1155256807.47674,255342,12171.948,492610824.00375,0
1649700000000,40441.80,40516.80,40225.00,40494.20,9522.284,1649703599999,384372284.81000,103315,5054.961,204079170.44964,0
1649703600000,40494.30,40597.20,39730.20,39961.70,34951.539,1649707199999,1399535290.12172,312866,15493.204,620390349.63066,0
1649707200000,39961.00,40251.50,39421.00,39813.70,33999.984,1649710799999,1354057628.28621,303846,16409.320,653881722.69974,0
1649710800000,39813.70,39897.10,39224.30,39368.40,23799.781,1649714399999,941621836.00817,224112,11760.218,465450981.29496,0
1649714400000,39368.50,39956.00,39136.70,39740.70,29899.736,1649717999999,1184843186.33518,246002,15227.609,603467427.04741,0
1649718000000,39740.80,39819.30,39333.80,39505.60,14546.158,1649721599999,575448057.99435,129126,6471.646,256042202.53761,0
1649721600000,39505.60,39826.50,39330.00,39522.00,17550.836,1649725199999,694852223.21922,155170,8557.798,338862083.56456,0
1649725200000,39521.90,39708.30,39371.00,39479.40,10953.509,1649728799999,433188214.67256,110295,5687.067,224915865.50367,0
1649728800000,39479.30,39528.70,39250.00,39464.90,9048.419,1649732399999,356427647.13936,95324,4383.651,172698717.15969,0
1649732400000,39465.00,39732.50,39446.80,39719.80,9636.139,1649735999999,381553944.44045,85867,5485.305,217185139.62105,0
1649736000000,39719.70,39940.00,39600.00,39892.00,10729.788,1649739599999,426772792.53666,102385,5679.215,225916226.48582,0
1649739600000,39891.90,40132.90,39842.60,40079.20,11689.434,1649743199999,467509555.83819,133987,6212.297,248470169.95430,0
1649743200000,40079.10,40163.70,39800.00,39908.70,10444.825,1649746799999,417495705.85197,122945,4690.000,187481848.36845,0
1649746800000,39908.70,40174.40,39836.20,40154.90,10448.325,1649750399999,418308383.17158,111349,5377.768,215332781.58556,0
1649750400000,40154.90,40339.00,40075.50,40153.90,12536.463,1649753999999,503853968.98945,116740,6606.425,265565630.86278,0
1649754000000,40153.90,40222.70,40017.60,40189.20,8702.900,1649757599999,349079595.60432,92123,4305.887,172735696.56962,0
1649757600000,40189.20,40257.10,40056.00,40132.10,7468.523,1649761199999,299919990.15396,77818,3455.802,138806425.29520,0
1649761200000,40132.20,40447.90,40081.10,40354.50,12254.941,1649764799999,493815935.09753,120013,6784.586,273393443.49651,0
1649764800000,40356.00,40700.00,40161.60,40588.00,37523.312,1649768399999,1518361236.40982,286622,18958.767,767387182.55785,0
1649768400000,40588.00,40598.00,40118.00,40380.80,24514.201,1649771999999,989864071.27994,205887,11807.081,476803657.09860,0
1649772000000,40377.70,40419.50,39761.30,39975.50,27571.128,1649775599999,1103375389.98837,243729,13259.610,530643839.25989,0
1649775600000,39973.20,40366.60,39941.00,40163.90,17748.544,1649779199999,713285621.64492,156335,9410.250,378183919.69071,0
1649779200000,40163.90,40366.50,39900.80,40074.10,14632.496,1649782799999,586492192.32525,145941,7414.206,297197145.25527,0
1649782800000,40074.10,40212.30,39923.10,40002.30,9304.382,1649786399999,372768607.76760,98477,4769.934,191111904.83067,0
1649786400000,40002.30,40045.60,39607.90,39654.40,14429.260,1649789999999,573735692.69156,157028,6820.831,271222682.67220,0
1649790000000,39654.40,39709.70,39231.10,39281.10,20636.154,1649793599999,814654719.40768,198479,9298.943,367194497.78644,0
1649793600000,39286.10,39581.00,39224.00,39495.80,14001.505,1649797199999,551955076.52144,133776,7142.359,281598656.77412,0
1649797200000,39495.80,39731.70,39449.80,39669.10,9542.888,1649800799999,378184432.54568,98482,4918.812,194949627.90858,0
1649800800000,39669.10,39950.00,39534.60,39809.30,12711.765,1649804399999,504643780.22392,106096,6746.154,267897366.43236,0
1649804400000,39809.40,40410.00,39790.20,40060.70,15803.894,1649807999999,632937905.51009,137197,8609.544,344872215.10591,0
1649808000000,40060.70,40176.00,39865.00,39917.00,7530.121,1649811599999,301487316.84557,78139,3562.206,142659462.28940,0
1649811600000,39916.90,39923.50,39569.80,39860.70,10797.250,1649815199999,429073179.17206,114491,5205.798,206873016.87398,0
1649815200000,39860.70,40180.00,39683.90,40037.40,12250.102,1649818799999,489644675.05020,114889,6595.787,263670147.08138,0
1649818800000,40037.40,40272.00,39995.00,40059.30,7388.555,1649822399999,296528312.92468,79831,3558.406,142823443.38475,0
1649822400000,40059.20,40119.00,39901.40,40112.90,4887.548,1649825999999,195533078.06361,62479,2478.129,99154768.06372,0
1649826000000,40112.90,40189.50,40034.20,40161.20,4396.433,1649829599999,176342840.40845,54234,2085.328,83649109.81525,0
1649829600000,40161.30,40211.00,39831.10,39929.90,7326.030,1649833199999,293167077.59535,78257,3153.111,126193005.65892,0
1649833200000,39930.00,40200.00,39882.50,40112.00,10269.008,1649836799999,411430467.77720,93147,5358.468,214652821.68579,0
1649836800000,40112.00,40180.10,39996.00,40143.90,6934.845,1649840399999,278112238.90805,64969,3309.359,132750733.37194,0
1649840400000,40143.90,40200.00,40003.50,40062.30,7564.584,1649843999999,303337751.94237,77349,3545.864,142197646.92974,0
1649844000000,40062.30,40129.90,39711.30,39788.10,15560.667,1649847599999,620512035.26926,144084,7127.344,284275955.53110,0
1649847600000,39788.20,39977.60,39657.00,39697.70,10321.879,1649851199999,411198736.22704,104369,4923.164,196163069.29067,0
1649851200000,39697.60,39900.00,39610.00,39681.00,14106.183,1649854799999,560545256.71502,135604,7335.030,291518101.00355,0
1649854800000,39681.00,40553.30,39600.60,40496.40,33693.572,1649858399999,1354004585.14576,291146,18363.831,737955081.73465,0
1649858400000,40496.40,40940.00,40348.60,40621.00,41366.180,1649861999999,1681447701.08361,397789,21162.705,860331518.67545,0
1649862000000,40621.10,41400.00,40614.20,41134.50,38984.783,1649865599999,1602984626.21371,358827,20791.800,854842196.59289,0
1649865600000,41134.40,41320.00,40920.00,40988.90,18767.092,1649869199999,771591806.94474,188112,9072.261,373075444.17295,0
1649869200000,40988.90,41117.70,40800.00,41020.20,16002.941,1649872799999,655795612.98682,150824,8344.638,342009606.81459,0
1649872800000,41020.20,41363.40,40965.30,41344.20,11621.522,1649876399999,478517732.74519,118441,6443.395,265369654.65412,0
1649876400000,41344.20,41580.00,41004.50,41041.50,15540.527,1649879999999,641266809.60241,158559,7479.665,308863529.11392,0
1649880000000,41041.40,41305.60,40960.50,41217.90,9279.565,1649883599999,381703299.48675,96813,4935.948,203070678.74304,0
1649883600000,41217.80,41320.50,41047.60,41200.00,5612.162,1649887199999,231159017.87670,71831,2806.205,115617176.45423,0
1649887200000,41199.90,41388.00,41130.00,41260.30,6614.079,1649890799999,272781059.32248,69447,3323.920,137103453.40577,0
1649890800000,41260.20,41320.00,41051.00,41129.80,8095.303,1649894399999,333126715.84797,72908,3926.953,161611042.39822,0
1649894400000,41129.80,41249.00,41041.90,41172.30,6535.837,1649897999999,268940906.19835,70962,3212.465,132193509.82387,0
1649898000000,41172.30,41474.80,41155.80,41444.10,7793.218,1649901599999,322138434.43387,86250,4549.205,188075818.26018,0
1649901600000,41444.00,41452.50,41316.30,41395.30,6118.095,1649905199999,253186527.30202,63393,3063.014,126774150.74002,0
1649905200000,41395.30,41437.80,41252.50,41303.90,4759.488,1649908799999,196636247.08795,54951,2256.797,93250161.49490,0
1649908800000,41303.90,41393.60,41205.20,41271.00,4878.602,1649912399999,201508073.50245,54178,2175.065,89854123.87189,0
1649912400000,41270.90,41329.00,41222.00,41291.80,3285.063,1649915999999,135584507.77990,43316,1600.191,66048655.02470,0
1649916000000,41291.80,41316.80,41130.00,41177.70,5801.326,1649919599999,238994248.26537,65110,2517.490,103712767.97330,0
1649919600000,41177.70,41348.00,41135.00,41245.00,6785.640,1649923199999,279846603.43133,71760,3732.769,153949202.60294,0
1649923200000,41244.90,41310.00,41145.50,41158.20,5869.896,1649926799999,241910738.98163,68137,2737.464,112822116.16470,0
1649926800000,41158.30,41206.10,40936.70,41166.90,13458.822,1649930399999,553046606.98898,127400,6372.586,261911054.06577,0
1649930400000,41167.00,41208.80,40922.00,40929.90,8147.739,1649933999999,334506193.35334,85911,3544.583,145568889.63763,0
1649934000000,40929.80,41059.80,40822.70,40913.50,8862.704,1649937599999,362953502.13364,105187,4540.011,185970769.82170,0
1649937600000,40913.50,41170.60,40854.60,41125.00,10622.725,1649941199999,435836667.45395,110472,5489.101,225224034.56580,0
1649941200000,41125.00,41288.00,40500.00,40586.20,32965.062,1649944799999,1346661702.67447,299864,15635.476,639006698.59265,0
1649944800000,40586.30,40647.50,40268.00,40418.20,30077.753,1649948399999,1216433931.94935,270703,14809.650,599079990.89018,0
1649948400000,40415.00,40473.00,39908.00,39943.20,25392.516,1649951999999,1019070011.93832,229545,11373.296,456489738.58971,0
1649952000000,39943.20,40054.50,39750.10,39929.20,21257.741,1649955599999,848071542.97159,195271,10629.624,424144338.76018,0
1649955600000,39929.10,40035.00,39810.10,39956.30,12565.718,1649959199999,501504256.23683,117579,6471.650,258327862.35143,0
1649959200000,39956.30,40000.00,39600.00,39637.40,12853.192,1649962799999,511721966.70306,121857,5309.015,211407056.99556,0
1649962800000,39637.30,39834.60,39522.00,39752.60,10887.727,1649966399999,432235910.26436,112271,5467.509,217107522.64876,0
1649966400000,39752.70,39891.50,39633.90,39887.60,8663.637,1649969999999,344496222.79220,91355,4294.552,170790137.00800,0
1649970000000,39887.60,39976.40,39831.00,39942.20,5637.027,1649973599999,224910038.11436,67913,3011.344,120157684.70826,0
1649973600000,39942.20,39994.40,39773.40,39822.90,5618.580,1649977199999,224066847.19969,61299,2133.697,85111526.85166,0
1649977200000,39822.80,39923.90,39800.00,39915.90,3128.283,1649980799999,124721831.80610,41261,1764.799,70360960.21130,0
1649980800000,39915.90,40250.00,39734.20,39835.90,12358.882,1649984399999,493720959.59918,113832,6232.589,249095396.21170,0
1649984400000,39835.90,39957.00,39804.40,39919.90,4630.179,1649987999999,184692202.39406,53516,2493.943,99488119.70616,0
1649988000000,39920.00,40050.00,39879.90,39991.90,4034.615,1649991599999,161312250.88450,49086,2200.369,87987097.60910,0
1649991600000,39991.80,40193.30,39972.10,40180.00,6193.309,1649995199999,248335653.33945,67961,3351.425,134388653.85434,0
1649995200000,40180.00,40247.60,40034.20,40082.00,6216.792,1649998799999,249614718.86898,68325,2822.199,113330846.45498,0
1649998800000,40082.10,40195.70,40057.30,40107.10,3485.438,1650002399999,139860689.88152,44312,1904.864,76438381.08722,0
1650002400000,40107.10,40145.00,39932.90,40020.30,6456.978,1650005999999,258448367.84484,66825,2742.876,109787217.60342,0
1650006000000,40020.30,40465.90,39930.90,40225.60,16506.369,1650009599999,663477664.15557,134938,8777.251,352830565.01745,0
1650009600000,40225.60,40372.70,40068.00,40140.90,10655.528,1650013199999,428151457.50059,105752,5485.117,220397532.49429,0
1650013200000,40141.00,40178.60,40005.60,40095.50,5292.211,1650016799999,212270892.02027,60694,2547.766,102210816.09652,0
1650016800000,40095.50,40400.00,40060.00,40247.30,9869.773,1650020399999,396999300.81939,84526,6148.048,247383413.14484,0
1650020400000,40247.30,40350.00,40075.20,40207.60,6848.164,1650023999999,275315672.84584,69915,3232.386,129966036.94908,0
1650024000000,40207.60,40244.50,40087.60,40139.60,4504.741,1650027599999,180908832.39108,59660,2021.295,81186953.51253,0
1650027600000,40139.70,40224.40,39991.00,40025.00,10125.871,1650031199999,406095658.89934,104372,4731.940,189797499.68332,0
1650031200000,40025.00,40888.00,39849.20,40434.80,30354.811,1650034799999,1225963914.72730,261175,16735.672,676018336.05543,0
1650034800000,40434.80,40565.60,40330.10,40397.90,14368.033,1650038399999,581169306.79632,144096,7684.418,310862677.86209,0
1650038400000,40397.90,40438.00,40188.00,40364.60,11439.445,1650041999999,461142915.99973,109389,5444.277,219487120.90119,0
1650042000000,40364.60,40631.00,40339.40,40416.90,10767.749,1650045599999,435848117.92519,106549,5323.776,215526378.02503,0
1650045600000,40416.30,40452.80,40335.10,40372.40,3539.379,1650049199999,142960698.60386,45687,1780.325,71917023.08346,0
1650049200000,40372.40,40381.40,40241.20,40296.60,4190.020,1650052799999,168910256.51240,46778,1841.891,74257197.97785,0
1650052800000,40296.50,40388.00,40260.90,40380.90,3324.364,1650056399999,134036857.86349,42054,1939.703,78215332.81235,0
1650056400000,40380.90,40444.80,40339.30,40405.80,2681.412,1650059999999,108317478.52294,38452,1384.133,55919366.83264,0
1650060000000,40405.90,40487.80,40320.90,40446.40,2751.385,1650063599999,111180222.30359,41809,1371.258,55423346.82174,0
1650063600000,40446.50,40586.80,40393.10,40529.50,4085.223,1650067199999,165435203.54948,49149,2030.737,82247512.59412,0
1650067200000,40529.60,40555.00,40435.80,40533.90,3668.645,1650070799999,148555708.47095,45053,1682.363,68129370.00618,0
1650070800000,40533.90,40700.00,40500.00,40554.60,5042.970,1650074399999,204638028.29143,57156,2785.581,113056977.61655,0
1650074400000,40554.60,40578.10,40483.00,40508.00,2893.979,1650077999999,117300895.15697,40814,1311.027,53145038.91720,0
1650078000000,40508.00,40508.10,40384.20,40417.20,5724.267,1650081599999,231468948.76886,50902,2188.592,88500448.96957,0
1650081600000,40417.10,40544.10,40388.90,40517.00,3744.057,1650085199999,151556851.69796,35442,2055.097,83188798.63746,0
1650085200000,40517.10,40517.10,40350.00,40438.00,3884.810,1650088799999,157068021.23764,38560,1451.463,58695812.50550,0
1650088800000,40438.10,40440.00,40357.50,40409.10,2916.005,1650092399999,117793083.18090,36893,1452.673,58681802.90490,0
1650092400000,40409.10,40436.90,40350.00,40376.00,2951.573,1650095999999,119218644.47420,35983,1569.132,63383607.53400,0
1650096000000,40376.00,40439.80,40325.00,40359.80,3822.219,1650099599999,154318809.74606,42243,1991.125,80394773.70946,0
1650099600000,40359.80,40406.00,40263.00,40313.40,5100.014,1650103199999,205698200.52203,54995,2474.376,99815531.34321,0
1650103200000,40313.30,40496.50,40293.30,40402.90,4960.919,1650106799999,200387273.79966,55525,2741.472,110734041.90260,0
1650106800000,40403.00,40486.50,40370.00,40403.30,4051.728,1650110399999,163783889.21143,47646,1919.364,77594574.53427,0
1650110400000,40403.20,40458.80,40318.00,40435.10,5312.390,1650113999999,214610158.55511,48627,2616.531,105712108.71326,0
1650114000000,40435.10,40447.90,40359.00,40416.20,2742.240,1650117599999,110795302.81810,36692,1262.339,51005867.53450,0
1650117600000,40416.20,40486.90,40373.60,40480.40,3388.761,1650121199999,137059360.73167,46156,1816.859,73485081.44307,0
1650121200000,40480.40,40569.00,39944.90,40039.80,26158.554,1650124799999,1051156680.71289,228140,11899.852,478352057.89190,0
1650124800000,40039.70,40213.50,39981.90,40185.20,8065.690,1650128399999,323508133.11281,81021,4533.822,181868971.99431,0
1650128400000,40185.10,40223.70,40062.20,40131.50,4451.603,1650131999999,178714982.73226,44508,2077.151,83394874.60522,0
1650132000000,40131.50,40186.90,40080.40,40166.80,2722.252,1650135599999,109270161.47890,29890,1386.340,55652383.31260,0
1650135600000,40166.80,40250.00,40142.50,40189.50,2823.101,1650139199999,113476966.87630,32569,1565.041,62913238.21860,0
1650139200000,40189.40,40396.60,40162.70,40261.00,3317.934,1650142799999,133629370.38676,37805,1959.662,78935119.83232,0
1650142800000,40261.00,40608.20,40261.00,40465.10,7171.256,1650146399999,289932408.93968,73407,4015.517,162370331.05493,0
1650146400000,40465.00,40697.30,40366.20,40390.00,9194.055,1650149999999,372634892.17844,95162,4352.048,176429772.63421,0
1650150000000,40390.00,40482.00,40338.40,40361.00,3596.035,1650153599999,145319981.79177,40919,1744.695,70509278.28017,0
1650153600000,40360.90,40401.00,40282.60,40356.40,3498.369,1650157199999,141158215.25035,40271,1662.869,67103632.98740,0
1650157200000,40356.40,40409.70,40300.00,40369.70,2118.201,1650160799999,85481664.16066,28007,1166.087,47060016.17906,0
1650160800000,40369.60,40369.70,40094.30,40143.90,7541.212,1650164399999,303176812.50233,68586,3254.993,130856673.65593,0
1650164400000,40144.00,40282.10,40100.00,40215.80,4805.431,1650167999999,193208926.09594,45697,2615.179,105153248.56964,0
1650168000000,40215.70,40335.60,40207.40,40267.10,2627.680,1650171599999,105839127.81147,28455,1478.556,59555179.19923,0
1650171600000,40267.10,40428.50,40234.40,40345.90,3624.315,1650175199999,146154446.18683,33518,2217.677,89440188.86423,0
1650175200000,40345.90,40381.50,40295.00,40314.00,2698.378,1650178799999,108836066.19566,30275,1269.155,51192704.14530,0
1650178800000,40314.10,40350.00,40219.70,40271.90,2943.624,1650182399999,118549627.21019,35035,1284.495,51734131.45440,0
1650182400000,40271.90,40400.00,40262.10,40366.10,3900.678,1650185999999,157377951.81655,40322,2170.212,87559029.15955,0
1650186000000,40366.20,40520.00,40366.10,40406.50,6698.311,1650189599999,270947783.51665,61495,3718.099,150405829.42589,0
1650189600000,40406.50,40451.40,40363.00,40404.00,2468.961,1650193199999,99775621.77510,32242,1344.450,54335653.33200,0
1650193200000,40403.90,40461.50,40349.20,40454.60,2936.793,1650196799999,118643454.08720,33119,1680.181,67882429.40310,0
1650196800000,40454.60,40474.60,40351.60,40410.80,4293.484,1650200399999,173484437.05623,49439,2072.249,83734773.09937,0
1650200400000,40410.80,40574.10,40200.00,40285.70,13397.697,1650203999999,541896330.25852,116897,6443.723,260742113.21690,0
1650204000000,40285.70,40412.80,40164.00,40345.10,9030.769,1650207599999,363950447.14477,91346,4727.874,190556652.36477,0
1650207600000,40345.20,40473.00,40306.10,40430.70,4662.923,1650211199999,188354281.55943,49547,2560.776,103448730.05593,0
1650211200000,40430.60,40461.80,40102.70,40175.20,9117.074,1650214799999,367362126.85049,80456,3323.071,133937197.25403,0
1650214800000,40175.10,40262.80,40023.00,40083.80,10639.040,1650218399999,427181582.62831,100614,4823.114,193718202.85267,0
1650218400000,40083.80,40143.30,39768.00,40106.60,15355.532,1650221999999,613848109.72782,145701,7398.311,295857123.56596,0
1650222000000,40106.60,40430.60,40070.90,40357.80,9494.395,1650225599999,382453776.81777,89111,5619.196,226383302.69642,0
1650225600000,40357.90,40437.30,40226.20,40246.10,5714.849,1650229199999,230533572.22282,60281,2730.461,110157944.40932,0
1650229200000,40246.00,40270.10,40100.00,40189.00,5936.654,1650232799999,238538549.70367,60316,2811.641,112980320.19556,0
1650232800000,40188.90,40319.20,39900.10,39983.40,14307.805,1650236399999,573933354.75497,123917,6516.734,261471221.57182,0
1650236400000,39983.40,39987.50,39510.00,39649.10,22519.649,1650239999999,894242309.26852,219755,10288.602,408612338.79800,0
1650240000000,39649.10,39750.00,39550.00,39707.70,8514.632,1650243599999,337793666.63388,93531,4521.856,179414443.34779,0
1650243600000,39707.70,39819.00,39638.00,39732.30,6176.611,1650247199999,245360596.05255,64705,3137.219,124639178.13072,0
1650247200000,39732.30,39817.80,39700.80,39774.50,5080.569,1650250799999,202013318.22337,50087,2713.519,107901007.25357,0
1650250800000,39774.50,39870.00,39721.00,39788.40,4373.576,1650254399999,174062142.24378,48219,2069.345,82371323.62648,0
1650254400000,39788.30,39826.70,38600.00,38798.40,41963.826,1650257999999,1637931659.41936,361450,17612.269,687017680.49309,0
1650258000000,38798.40,38967.30,38465.70,38890.30,18439.523,1650261599999,714847099.78947,173581,9260.382,359119758.69662,0
1650261600000,38890.30,39045.50,38850.00,38953.10,6683.195,1650265199999,260356370.84639,78880,3582.987,139592872.45299,0
1650265200000,38953.10,39033.60,38752.00,38902.10,11630.118,1650268799999,452623761.60416,105306,5148.812,200392020.88166,0
1650268800000,38902.20,39040.40,38824.60,38851.80,9030.418,1650272399999,351690477.29478,87317,4436.238,172799301.67026,0
1650272400000,38851.90,38973.20,38780.00,38952.40,8354.479,1650275999999,324865002.68294,81023,4730.309,183957357.54236,0
1650276000000,38952.40,39099.00,38895.10,38902.90,8120.248,1650279599999,316612190.11212,81897,4194.616,163579259.59152,0
1650279600000,38903.00,39084.70,38902.90,38975.30,6391.884,1650283199999,249287549.14048,67527,3424.264,133552449.74748,0
1650283200000,38975.40,39458.00,38975.30,39366.80,17736.305,1650286799999,696066530.46039,174597,10023.195,393395528.31817,0
1650286800000,39366.90,39600.00,39217.80,39312.40,24800.966,1650290399999,976885436.47996,207182,12493.315,492285224.67381,0
1650290400000,39312.30,39549.10,39282.70,39329.00,15449.754,1650293999999,608697975.60188,141892,7550.257,297541282.95224,0
1650294000000,39329.10,39359.20,39110.00,39239.20,9993.787,1650297599999,391957207.73189,111528,4882.466,191526126.11832,0
1650297600000,39239.20,39629.30,39022.10,39441.00,18751.587,1650301199999,737219398.91746,171916,10530.592,414124167.11883,0
1650301200000,39441.00,40398.20,39440.90,40189.50,43420.562,1650304799999,1736898458.51468,363581,23092.222,923633780.32516,0
1650304800000,40189.40,41310.00,40189.40,40640.10,41764.440,1650308399999,1699166486.21969,368110,21514.517,875574738.01136,0
1650308400000,40640.10,40750.00,40409.80,40670.40,16401.646,1650311999999,665386587.80458,153539,8322.541,337693990.11614,0
1650312000000,40670.40,40920.20,40607.10,40649.80,11673.561,1650315599999,475564104.78939,113648,5523.350,225049877.99678,0
1650315600000,40649.70,41094.00,40649.70,40790.60,12984.602,1650319199999,530630834.10862,132441,7166.414,292856369.23895,0
1650319200000,40790.60,40934.30,40683.80,40903.90,7532.574,1650322799999,307391342.13574,78935,4366.113,178213915.07249,0
1650322800000,40903.90,40958.00,40701.30,40785.60,7166.456,1650326399999,292526715.93093,76567,3224.905,131637392.26540,0
1650326400000,40785.70,41306.00,40772.00,40860.00,18533.564,1650329999999,759587384.74518,160735,9901.594,405889089.94822,0
1650330000000,40860.10,40915.80,40681.30,40731.00,5348.215,1650333599999,218250913.01165,66244,2436.133,99425757.76233,0
1650333600000,40731.00,40751.60,40575.00,40588.90,6522.806,1650337199999,265326959.77746,72255,2915.185,118603755.36110,0
1650337200000,40590.60,40790.40,40588.00,40683.20,6819.148,1650340799999,277547512.70936,64001,3860.315,157134549.31260,0
1650340800000,40683.20,40873.70,40637.20,40844.30,4895.245,1650344399999,199555917.81568,58000,2710.390,110501145.72018,0
1650344400000,40844.40,40855.00,40625.30,40651.90,4217.152,1650347999999,171715662.98543,48669,1720.540,70057282.57450,0
1650348000000,40651.80,40789.20,40645.20,40686.30,3909.054,1650351599999,159195510.95062,45956,2029.610,82655921.21682,0
1650351600000,40686.30,40730.90,40543.70,40671.60,6414.654,1650355199999,260738838.99396,69665,3174.361,129033140.83380,0
1650355200000,40671.60,40845.80,40646.30,40712.10,6593.534,1650358799999,268708968.98912,69302,3611.093,147170223.35941,0
1650358800000,40712.10,40754.00,40550.00,40648.60,6796.596,1650362399999,276222197.16413,71482,3130.437,127236164.17080,0
1650362400000,40648.60,40799.00,40615.00,40778.60,4703.656,1650365999999,191509441.29451,59784,2716.728,110611407.21751,0
1650366000000,40778.70,41044.00,40640.20,40661.50,10198.757,1650369599999,416235321.27137,106248,5122.236,209165490.87689,0
1650369600000,40661.50,41080.00,40629.60,40951.10,15079.692,1650373199999,616688204.38142,151466,8035.319,328606206.39789,0
1650373200000,40951.90,41450.90,40818.90,41419.60,25996.926,1650376799999,1069829850.79004,255018,14076.352,579444412.85924,0
1650376800000,41419.60,41660.00,41347.00,41545.30,25296.699,1650380399999,1050440442.73391,251553,12745.669,529314422.95957,0
1650380400000,41546.50,41788.00,41354.70,41433.30,15407.406,1650383999999,639806512.81015,156020,7447.598,309365698.12301,0
1650384000000,41432.10,41530.60,41215.10,41327.80,11329.310,1650387599999,468636806.56366,120367,5660.908,234185157.84844,0
1650387600000,41327.90,41359.80,41143.70,41330.10,6420.284,1650391199999,264969030.84325,81602,3269.220,134940880.50037,0
1650391200000,41330.10,41477.50,41288.50,41372.60,4944.236,1650394799999,204599934.56134,66192,2573.055,106497117.47923,0
1650394800000,41372.50,41528.10,41337.30,41400.10,6240.306,1650398399999,258563095.62736,73383,2999.709,124302808.98004,0
1650398400000,41400.00,41400.10,41187.30,41284.90,6416.238,1650401999999,264813658.96582,75139,3120.468,128793764.35559,0
1650402000000,41284.90,41369.80,41237.80,41299.90,3790.060,1650405599999,156528582.70299,48167,2021.902,83508848.71260,0
1650405600000,41299.80,41449.20,41245.50,41381.90,4235.043,1650409199999,175178808.90869,49975,2298.045,95059371.08399,0
