open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676026800000,21841.70,21841.70,21707.20,21726.60,19865.536,1676030399999,432458827.12670,124994,8855.854,192778766.02610,0
1676030400000,21726.70,21784.40,21675.00,21711.80,18464.665,1676033999999,401282322.34920,126846,9671.253,210204308.80700,0
1676034000000,21711.80,21820.00,21707.80,21760.20,18032.269,1676037599999,392716143.92880,119530,8891.394,193634678.45360,0
1676037600000,21760.30,21883.20,21747.90,21835.90,23598.642,1676041199999,515158538.67660,142869,12679.068,276779666.14360,0
1676041200000,21835.90,21897.00,21484.00,21649.00,60485.451,1676044799999,1312147946.96814,317669,27931.412,606112491.01710,0
1676044800000,21648.90,21740.00,21566.60,21602.10,37181.746,1676048399999,804807713.02870,217350,19514.455,422428422.43140,0
1676048400000,21602.10,21689.00,21550.10,21684.00,20169.816,1676051999999,435986120.66390,130394,10887.314,235355780.92790,0
1676052000000,21684.10,21729.70,21663.20,21696.20,13946.979,1676055599999,302627642.22610,87251,6953.405,150892657.55680,0
1676055600000,21696.20,21794.40,21655.00,21764.00,15437.139,1676059199999,335559018.26910,94011,8655.176,188145540.14090,0
1676059200000,21764.00,21785.40,21706.00,21715.90,7211.955,1676062799999,156790364.76930,56941,3361.337,73078280.53580,0
1676062800000,21716.00,21719.00,21405.00,21521.40,38020.355,1676066399999,819745054.83880,196357,17315.699,373385380.72470,0
1676066400000,21521.50,21633.10,21505.30,21560.50,15344.602,1676069999999,330901851.94730,101098,8153.722,175851818.02400,0
1676070000000,21560.50,21649.60,21542.70,21618.60,9306.092,1676073599999,201012430.56720,71306,4969.372,107342909.02030,0
1676073600000,21618.60,21684.90,21594.40,21652.40,11482.976,1676077199999,248469729.76840,76920,5913.164,127960427.70140,0
1676077200000,21652.30,21694.00,21605.20,21629.80,9503.984,1676080799999,205816647.90410,59290,4313.525,93419285.40620,0
1676080800000,21629.80,21664.60,21613.50,21645.80,5544.859,1676084399999,119997462.52150,43142,3111.311,67333882.55430,0
1676084400000,21645.70,21718.80,21643.50,21668.80,8017.296,1676087999999,173850641.84250,56045,4589.080,99512527.79640,0
1676088000000,21668.80,21685.50,21655.80,21680.30,3891.071,1676091599999,84319582.30330,36343,1989.040,43105211.62620,0
1676091600000,21680.40,21700.00,21659.40,21663.30,3483.023,1676095199999,75510592.25680,30692,1698.298,36821807.76340,0
1676095200000,21663.30,21668.70,21643.50,21658.00,4062.787,1676098799999,87988260.66760,32526,1615.835,34995430.96510,0
1676098800000,21658.00,21704.90,21630.60,21681.90,6221.622,1676102399999,134796138.62800,46233,3226.456,69912324.64070,0
1676102400000,21681.90,21696.20,21670.00,21678.30,5135.841,1676105999999,111366822.98960,38569,2600.993,56401413.65790,0
1676106000000,21678.30,21693.70,21664.10,21693.60,3400.768,1676109599999,73724097.61610,27736,1875.897,40669850.90210,0
1676109600000,21693.70,21694.00,21646.60,21661.80,5047.697,1676113199999,109366296.81530,39074,2139.545,46355379.63410,0
1676113200000,21661.90,21693.00,21658.40,21689.20,3092.062,1676116799999,67015939.35130,25486,1982.209,42962359.90810,0
1676116800000,21689.20,21770.00,21651.10,21702.10,18378.803,1676120399999,398983036.36760,112150,8898.537,193205645.24830,0
1676120400000,21702.20,21756.00,21687.00,21738.20,8002.958,1676123999999,173866576.15560,62200,4307.712,93588871.27390,0
1676124000000,21738.30,21745.90,21704.00,21741.60,6245.939,1676127599999,135708551.54380,47318,2963.204,64386644.07430,0
1676127600000,21741.60,21748.00,21708.50,21727.00,4824.333,1676131199999,104815274.90150,38786,2360.749,51290891.09960,0
1676131200000,21726.90,21728.70,21669.90,21684.40,6844.110,1676134799999,148499147.93280,50494,3075.772,66734826.42680,0
1676134800000,21684.40,21691.40,21652.80,21690.50,6040.514,1676138399999,130938334.44830,41270,2946.500,63873030.14580,0
1676138400000,21690.60,21722.90,21600.00,21644.30,15146.025,1676141999999,328014769.61250,86338,7437.086,161082925.06300,0
1676142000000,21644.30,21665.00,21635.40,21652.60,6846.152,1676145599999,148226932.02310,44314,3617.298,78319536.79980,0
1676145600000,21652.60,21718.60,21635.50,21661.30,9227.098,1676149199999,199949452.67830,51320,4871.831,105580162.81050,0
1676149200000,21661.40,21850.70,21651.00,21815.60,16632.999,1676152799999,362112179.93480,93651,10143.828,220820110.21020,0
1676152800000,21815.70,21867.80,21770.50,21812.70,11223.391,1676156399999,244865030.52300,80513,5878.694,128269983.32010,0
1676156400000,21812.70,21891.90,21796.90,21851.30,10953.359,1676159999999,239349400.68720,72711,5583.929,122024080.68680,0
1676160000000,21851.20,21874.70,21792.00,21805.10,8442.245,1676163599999,184331010.59690,57078,4033.104,88076959.04220,0
1676163600000,21805.00,21834.50,21778.00,21797.40,5387.886,1676167199999,117451689.50140,41864,2907.570,63386829.20300,0
1676167200000,21797.30,21811.90,21752.90,21806.20,6325.880,1676170799999,137801088.32370,46050,3265.535,71144767.61710,0
1676170800000,21806.30,21811.40,21769.10,21772.10,3730.510,1676174399999,81287363.20790,38852,1889.228,41167790.79830,0
1676174400000,21772.10,21779.00,21754.00,21775.10,4101.376,1676177999999,89275537.76220,42190,2212.763,48166070.41500,0
1676178000000,21775.10,21793.80,21764.10,21791.20,3509.602,1676181599999,76445033.55320,38801,1991.274,43375115.34150,0
1676181600000,21791.20,21806.90,21785.00,21802.90,3723.303,1676185199999,81154356.37300,36631,1979.006,43135580.07780,0
1676185200000,21803.00,21805.40,21787.60,21788.20,2475.438,1676188799999,53954107.46240,27568,1189.036,25916207.06680,0
1676188800000,21788.20,21842.60,21788.10,21794.80,5620.255,1676192399999,122587328.44600,42757,2929.411,63893497.21060,0
1676192400000,21794.90,21959.00,21791.30,21896.40,17424.821,1676195999999,381167959.50150,103395,10485.909,229404947.99270,0
1676196000000,21896.50,21911.00,21830.70,21868.90,10994.456,1676199599999,240384842.35300,73848,4953.938,108299739.48690,0
1676199600000,21869.00,21882.10,21850.00,21877.60,4777.236,1676203199999,104461487.53470,39176,2290.258,50081799.80400,0
1676203200000,21877.60,21886.30,21801.00,21806.60,11766.039,1676206799999,256998482.96200,73076,5303.190,115845330.71650,0
1676206800000,21806.60,21824.40,21750.00,21807.80,15745.816,1676210399999,343138478.23750,96413,6737.345,146831828.19080,0
1676210400000,21807.80,22000.50,21800.00,21913.80,24236.101,1676213999999,530879474.25330,130908,13472.499,295108453.03870,0
1676214000000,21913.80,21969.00,21873.00,21931.40,14675.516,1676217599999,321612931.02510,99425,7647.767,167617979.84180,0
1676217600000,21931.40,22080.90,21901.00,21991.40,30145.080,1676221199999,663078515.49693,171172,15880.148,349341646.12743,0
1676221200000,21991.30,22041.80,21955.00,21978.00,12589.739,1676224799999,276923227.70500,91665,5703.666,125461573.51140,0
1676224800000,21978.10,21982.40,21932.00,21959.90,6953.569,1676228399999,152703525.20520,55103,3339.295,73334832.87820,0
1676228400000,21960.00,22019.90,21911.00,21983.10,7855.541,1676231999999,172533339.05740,57943,4221.952,92738412.79200,0
1676232000000,21983.10,22018.50,21938.20,21955.00,5769.234,1676235599999,126792763.13760,49000,2651.691,58280749.52000,0
1676235600000,21955.10,21967.20,21694.70,21728.00,29555.654,1676239199999,644503678.05667,171076,13047.684,284495103.28260,0
1676239200000,21728.00,21812.20,21618.00,21782.30,26628.479,1676242799999,578373341.16210,153174,12701.468,275931259.37350,0
1676242800000,21782.20,21823.70,21715.20,21771.10,14353.317,1676246399999,312332691.99800,92774,6967.675,151637628.65790,0
1676246400000,21771.00,21865.40,21680.00,21800.00,20621.972,1676249999999,448962594.87490,122822,10341.484,225187915.97610,0
1676250000000,21800.00,21822.10,21641.00,21697.00,20813.650,1676253599999,452159472.84310,128891,9597.053,208498757.84940,0
1676253600000,21696.90,21754.80,21606.00,21750.20,16888.313,1676257199999,366441563.37960,108177,8627.412,187238263.95790,0
1676257200000,21750.10,21814.20,21740.00,21800.90,8810.172,1676260799999,191894043.74250,63164,4848.111,105600514.64450,0
1676260800000,21800.90,21857.00,21787.10,21828.00,12357.873,1676264399999,269699082.77270,74826,6025.911,131516573.32300,0
1676264400000,21828.00,21859.40,21808.90,21820.60,6166.767,1676267999999,134628337.92930,46457,2641.901,57680030.73770,0
1676268000000,21820.50,21841.90,21792.30,21814.60,5210.162,1676271599999,113684261.49180,39559,2336.696,50987518.57300,0
1676271600000,21814.60,21888.00,21781.50,21857.20,13726.066,1676275199999,299868672.37070,80774,7405.406,161793156.55960,0
1676275200000,21857.10,21865.10,21689.00,21711.40,23518.726,1676278799999,511876809.04910,144593,10902.238,237279838.31320,0
1676278800000,21711.40,21745.00,21470.40,21572.40,64333.355,1676282399999,1388450085.58994,332900,29886.738,645033281.73790,0
1676282400000,21572.30,21640.10,21410.00,21587.00,36842.954,1676285999999,793433758.19880,209006,18006.766,387842121.40560,0
1676286000000,21587.00,21632.00,21560.90,21595.90,16237.120,1676289599999,350654171.58740,103483,8413.208,181703143.15430,0
1676289600000,21595.90,21688.00,21580.00,21649.90,17007.951,1676293199999,368236665.97620,104899,9145.357,197994624.60170,0
1676293200000,21650.00,21659.60,21561.00,21564.50,15020.733,1676296799999,324622743.52640,101001,7248.038,156651314.14840,0
1676296800000,21564.60,21679.00,21551.10,21662.70,24402.582,1676300399999,527475849.31770,150832,13326.268,288076180.26290,0
1676300400000,21662.70,21670.50,21544.80,21553.30,19826.531,1676303999999,428425951.95280,131424,9171.456,198208762.44590,0
1676304000000,21553.30,21638.90,21359.00,21496.90,51855.034,1676307599999,1115338336.91054,273664,24046.184,517289725.34680,0
1676307600000,21497.00,21538.10,21338.00,21453.00,37048.792,1676311199999,794938303.61580,213017,18517.725,397430669.69150,0
1676311200000,21453.00,21668.00,21441.10,21628.60,28790.380,1676314799999,621049562.20310,173361,16021.193,345545709.60930,0
1676314800000,21628.70,21650.00,21526.60,21597.80,17152.465,1676318399999,370278625.73400,107850,8177.798,176534207.19110,0
1676318400000,21597.90,21660.00,21552.50,21654.90,11803.663,1676321999999,255222277.26200,85279,6405.573,138505117.58620,0
1676322000000,21655.00,21667.90,21573.40,21604.10,7650.166,1676325599999,165327459.89800,56040,3744.122,80916811.50600,0
1676325600000,21604.10,21670.00,21593.40,21628.60,6166.264,1676329199999,133346599.97980,48554,3395.682,73432604.87210,0
1676329200000,21628.60,21840.00,21626.80,21766.20,29344.002,1676332799999,638369941.30226,163050,16704.864,363388282.05806,0
1676332800000,21766.10,21806.50,21722.30,21727.60,11733.572,1676336399999,255314848.64050,83431,5611.236,122101525.61310,0
1676336400000,21727.70,21753.30,21670.80,21698.70,7944.819,1676339999999,172466814.88410,60790,3943.391,85609119.88510,0
1676340000000,21698.70,21731.00,21689.50,21705.80,5578.589,1676343599999,121133064.88080,44114,3259.731,70783417.54820,0
1676343600000,21705.90,21739.90,21681.60,21691.80,6148.213,1676347199999,133452276.54790,43060,2857.555,62030472.16860,0
1676347200000,21691.80,21730.00,21676.50,21696.10,6111.674,1676350799999,132659326.21910,41558,3141.930,68199321.07350,0
1676350800000,21696.10,21726.10,21689.60,21717.30,4568.873,1676354399999,99184630.28140,37113,2351.616,51053952.85210,0
1676354400000,21717.30,21758.00,21710.40,21736.70,7092.453,1676357999999,154168099.76650,51034,4120.309,89562678.09640,0
1676358000000,21736.70,21780.00,21731.00,21759.90,6401.292,1676361599999,139241465.84770,46426,3356.942,73024338.02910,0
1676361600000,21760.00,21765.00,21659.10,21685.50,10995.374,1676365199999,238623849.87770,72352,4646.516,100834309.59070,0
1676365200000,21685.40,21880.00,21675.30,21808.70,18570.378,1676368799999,404324992.96640,114881,10160.552,221222992.80210,0
1676368800000,21808.70,21830.00,21775.50,21799.90,11654.050,1676372399999,254090390.26070,91666,5971.396,130198371.79080,0
1676372400000,21799.90,21808.20,21764.10,21798.90,6214.779,1676375999999,135414164.47580,55199,3184.951,69400821.48840,0
1676376000000,21798.90,21894.10,21785.40,21850.00,14004.451,1676379599999,305812582.35100,97341,7437.340,162418697.99180,0
1676379600000,21850.00,21887.20,21485.20,21711.30,92791.301,1676383199999,2015719300.57880,485624,43622.574,947966414.14690,0
1676383200000,21711.30,22250.00,21560.00,22239.90,109984.903,1676386799999,2408127289.79116,550110,59937.214,1312367601.78836,0
1676386800000,22240.00,22320.00,21843.60,22033.30,108640.670,1676390399999,2402148278.65460,589106,52176.725,1153616186.12810,0
1676390400000,22033.40,22124.00,21910.20,22001.30,45439.921,1676393999999,1000568311.74360,274988,22434.156,494056291.10800,0
1676394000000,22001.30,22075.00,21986.80,22041.20,21540.620,1676397599999,474593638.63430,144974,10981.042,241952380.44680,0
1676397600000,22041.20,22174.30,22035.20,22106.00,28032.050,1676401199999,619937252.44250,169878,14752.226,326257750.67820,0
1676401200000,22106.10,22230.80,22054.30,22196.70,26268.900,1676404799999,582138218.96280,165490,13312.233,295015197.04350,0
1676404800000,22196.80,22251.40,22157.00,22243.40,14951.678,1676408399999,331919302.25990,107944,8024.494,178156201.10450,0
1676408400000,22243.40,22275.00,22110.40,22230.60,18663.036,1676411999999,414169383.96200,122223,8768.383,194613040.97640,0
1676412000000,22230.60,22238.00,22143.50,22176.70,6987.456,1676415599999,155047212.46050,61608,3371.491,74807686.76510,0
1676415600000,22176.80,22248.20,22156.70,22187.40,8472.457,1676419199999,188192074.78640,71839,4290.760,95307065.80650,0
1676419200000,22187.40,22190.80,22098.60,22137.10,11587.477,1676422799999,256633086.89700,84149,5491.522,121626199.34610,0
1676422800000,22137.00,22157.10,22080.60,22100.60,6950.562,1676426399999,153746959.66490,56544,3140.719,69482188.11310,0
1676426400000,22100.70,22120.00,22038.50,22063.00,8879.042,1676429999999,196018053.12660,65447,4387.613,96869781.70470,0
1676430000000,22063.00,22123.10,22059.60,22088.90,8163.079,1676433599999,180317612.69500,59468,4468.909,98722675.14720,0
1676433600000,22088.90,22110.00,22061.20,22074.30,4466.550,1676437199999,98683130.81710,37045,2189.116,48369351.13630,0
1676437200000,22074.30,22137.10,22074.20,22125.90,6020.520,1676440799999,133096547.07100,48620,3498.013,77331039.27110,0
1676440800000,22125.90,22148.00,22095.80,22107.10,5068.649,1676444399999,112137631.34490,43580,2311.682,51148365.79590,0
1676444400000,22107.10,22164.40,22085.10,22097.50,8340.454,1676447999999,184513932.86750,56810,4312.517,95412238.15960,0
1676448000000,22097.40,22120.00,22077.00,22080.80,7597.855,1676451599999,167888882.32410,53596,3758.445,83056826.99040,0
1676451600000,22080.80,22191.20,22075.90,22161.90,8711.570,1676455199999,192741581.87960,58057,5027.228,111232678.77520,0
1676455200000,22161.90,22244.00,22136.50,22222.60,15307.304,1676458799999,339763214.45220,99007,8418.704,186877134.62100,0
1676458800000,22222.70,22500.00,22212.90,22433.00,54449.598,1676462399999,1218549330.01381,274755,30590.699,684630120.05291,0
1676462400000,22433.00,22924.90,22432.90,22763.60,96483.152,1676465999999,2189480119.94228,499388,53951.940,1224174896.43238,0
1676466000000,22763.60,22775.30,22662.00,22687.10,36160.876,1676469599999,821444498.71380,230308,17972.031,408280721.64150,0
1676469600000,22687.10,22787.80,22610.90,22677.30,37571.029,1676473199999,852597897.37620,225758,18524.382,420400537.82200,0
1676473200000,22677.30,22880.00,22652.70,22798.10,36944.050,1676476799999,841032826.56440,225611,19566.294,445459791.92730,0
1676476800000,22798.00,22939.00,22730.10,22751.10,36857.470,1676480399999,840912332.73690,233950,17934.648,409302170.11080,0
1676480400000,22751.00,22825.00,22733.20,22793.40,11929.680,1676483999999,271780057.95230,96675,6263.211,142698667.71030,0
1676484000000,22793.50,23066.00,22760.00,22963.00,37376.490,1676487599999,856505285.56120,216580,20774.023,476144720.33050,0
1676487600000,22963.10,23345.70,22934.10,23310.60,78875.576,1676491199999,1829261320.34872,412534,41690.379,966788764.79312,0
1676491200000,23310.60,24357.00,23285.90,24144.80,173137.880,1676494799999,4129572229.53048,878290,94038.762,2242794406.27098,0
1676494800000,24144.80,24300.00,24011.00,24181.00,55406.516,1676498399999,1336675930.11120,320440,28799.081,694942625.10910,0
1676498400000,24181.00,24420.00,24120.00,24155.70,49934.420,1676501999999,1211425118.49980,312193,25575.219,620570643.54440,0
1676502000000,24155.60,24356.70,24154.50,24332.60,28456.672,1676505599999,690939433.79970,185193,15410.802,374172847.43630,0
1676505600000,24332.70,24934.10,24287.00,24609.90,101112.936,1676509199999,2492851925.82545,581031,54045.214,1332308815.69515,0
1676509200000,24609.90,24709.90,24582.20,24649.20,21884.823,1676512799999,539294489.93890,169458,11625.244,286478703.67260,0
1676512800000,24649.20,24765.00,24624.60,24697.80,15685.866,1676516399999,387331138.81260,145178,7897.511,195020432.72530,0
1676516400000,24697.90,24771.00,24680.00,24741.00,10822.901,1676519999999,267571430.53400,95941,5341.568,132063410.01060,0
1676520000000,24741.00,24764.60,24647.90,24647.90,14936.436,1676523599999,368823389.24900,116120,7504.670,185312274.91140,0
1676523600000,24647.90,24730.70,24613.10,24694.40,12513.208,1676527199999,308747106.61770,99625,6397.231,157856331.84940,0
1676527200000,24694.40,24752.40,24578.00,24597.90,19096.117,1676530799999,471410308.19570,122068,8646.534,213501677.40810,0
1676530800000,24597.90,24652.00,24427.00,24630.80,38570.696,1676534399999,947400030.85150,231395,19060.890,468309644.22870,0
1676534400000,24630.80,24673.70,24583.90,24592.60,12090.868,1676537999999,297835727.62780,103233,5791.646,142672798.16770,0
1676538000000,24592.60,24670.00,24571.60,24662.80,10580.787,1676541599999,260488833.59480,91280,5760.706,141830022.49830,0
1676541600000,24662.80,24678.00,24622.50,24634.50,8445.833,1676545199999,208195235.43330,74248,4036.273,99501411.04790,0
1676545200000,24634.50,24638.50,24520.90,24580.00,17425.660,1676548799999,428196629.54300,132192,7910.039,194357164.23510,0
1676548800000,24580.00,24630.00,24468.80,24607.10,17900.741,1676552399999,439485661.71200,148089,9482.511,232834978.48960,0
1676552400000,24607.20,24694.00,24361.00,24465.00,54062.576,1676555999999,1326024823.07079,318294,25810.094,633219504.24490,0
1676556000000,24465.10,24534.60,24312.00,24448.20,51268.553,1676559599999,1251860191.95710,313750,26077.190,636867973.00570,0
1676559600000,24448.20,25104.80,24405.40,25090.20,91046.449,1676563199999,2257049857.60859,502633,49654.263,1231062727.96839,0
1676563200000,25090.20,25290.00,24620.00,24905.40,149453.087,1676566799999,3726384611.32359,828336,75067.022,1872111282.82188,0
1676566800000,24905.40,24969.60,24766.90,24896.40,33713.016,1676570399999,838680609.23290,253938,16289.292,405268729.16410,0
1676570400000,24896.40,25044.00,24861.10,24976.40,24140.088,1676573999999,602385570.88380,190503,12476.443,311355065.83840,0
1676574000000,24976.40,25005.30,24832.00,24879.00,17009.822,1676577599999,423660627.69610,137233,8370.950,208501075.32620,0
1676577600000,24879.10,24884.10,24450.00,24581.50,61317.096,1676581199999,1510081724.57125,359414,28673.808,706059681.94270,0
1676581200000,24581.50,24590.40,24372.90,24554.00,28693.148,1676584799999,702973420.03559,205362,14220.171,348444256.85230,0
1676584800000,24554.00,24569.50,24000.00,24012.80,54634.097,1676588399999,1322543953.69560,350751,24445.711,591754978.43610,0
1676588400000,24012.80,24113.60,23518.00,23526.60,93058.355,1676591999999,2215713909.77238,496278,41440.744,986917276.23870,0
1676592000000,23526.60,23787.30,23350.00,23718.50,75326.163,1676595599999,1777703229.79440,412980,38383.215,906027160.94830,0
1676595600000,23718.50,23858.00,23652.20,23852.20,20079.870,1676599199999,476949717.49348,148615,10756.832,255555772.47258,0
1676599200000,23852.20,23857.80,23755.20,23778.10,16409.142,1676602799999,390857575.19250,123871,6991.626,166539202.39350,0
1676602800000,23778.10,23924.70,23762.80,23839.10,13851.455,1676606399999,330346959.07640,105085,7524.217,179455645.46470,0
1676606400000,23839.00,23885.70,23718.50,23804.80,15939.175,1676609999999,379258025.75210,120542,7159.743,170373949.49320,0
1676610000000,23804.90,23812.80,23685.40,23709.50,11243.311,1676613599999,266926304.16370,93343,4590.470,108983590.87670,0
1676613600000,23709.50,23756.00,23612.00,23673.10,14246.487,1676617199999,337488270.27170,109633,6974.257,165236062.18760,0
1676617200000,23673.00,23792.10,23629.20,23636.00,18247.062,1676620799999,432856997.11360,127120,9005.082,213641378.72500,0
1676620800000,23635.90,23824.70,23520.00,23804.70,30751.229,1676624399999,727331180.39660,186745,16355.184,387013541.54350,0
1676624400000,23804.70,23870.00,23716.50,23749.00,22094.261,1676627999999,525499536.75310,164099,10979.349,261175296.02600,0
1676628000000,23749.10,23790.00,23675.20,23757.00,14009.250,1676631599999,332557084.02900,112937,6827.482,162091355.60790,0
1676631600000,23757.10,23846.80,23741.00,23792.60,13812.592,1676635199999,328722720.02210,103797,7774.341,185020294.09080,0
1676635200000,23792.60,23915.60,23772.00,23869.60,17760.535,1676638799999,423595047.02430,132024,9311.390,222085634.97840,0
1676638800000,23869.60,23887.10,23752.40,23781.40,17198.306,1676642399999,409551586.94100,134441,8031.000,191258727.29030,0
1676642400000,23781.40,24255.00,23701.10,23865.50,105732.277,1676645999999,2536371701.83217,577390,53097.334,1274173674.96419,0
1676646000000,23865.50,24293.60,23847.00,24131.40,85127.348,1676649599999,2049976157.94968,508809,44911.344,1081754275.58008,0
1676649600000,24131.30,24330.00,23916.00,24090.70,68039.446,1676653199999,1640680089.43510,433322,33216.197,801178092.98560,0
1676653200000,24090.70,24530.00,24085.10,24301.30,79243.015,1676656799999,1930632846.47459,483689,42232.286,1029006014.62179,0
1676656800000,24301.20,24419.60,24201.00,24362.70,26974.341,1676660399999,656392830.71190,200041,13389.911,325890091.82600,0
1676660400000,24362.70,24562.90,24240.00,24526.70,30813.384,1676663999999,752977678.36220,212359,16159.804,394883277.80480,0
1676664000000,24526.80,25043.20,24518.50,24835.20,88644.087,1676667599999,2201983979.04534,530755,46306.038,1150095695.86864,0
1676667600000,24835.20,24849.20,24424.40,24485.10,32405.434,1676671199999,799954348.67663,200080,14470.480,357367746.03410,0
1676671200000,24483.70,24750.00,24031.10,24683.30,79286.671,1676674799999,1933582000.92770,517191,40380.516,985179610.56975,0
1676674800000,24683.30,24749.90,24520.00,24581.50,25482.307,1676678399999,627533682.34820,202668,11827.686,291307187.00460,0
1676678400000,24581.30,24799.20,24546.70,24638.10,19613.310,1676681999999,484060927.63290,169816,9661.454,238463367.69400,0
1676682000000,24638.10,24697.40,24580.80,24669.30,11756.038,1676685599999,289577580.84700,100357,6153.551,151608437.28190,0
1676685600000,24669.40,24681.50,24502.60,24562.90,9987.134,1676689199999,245494924.49470,88021,4297.616,105647078.33080,0
1676689200000,24562.90,24649.90,24537.00,24619.90,9402.625,1676692799999,231250762.37010,77634,4933.204,121346351.87450,0
1676692800000,24619.90,24663.90,24600.80,24632.40,6962.988,1676696399999,171552206.70220,62883,3538.517,87189611.91720,0
1676696400000,24632.40,24652.00,24600.10,24649.80,4890.977,1676699999999,120456135.50740,45907,2169.821,53443820.37310,0
1676700000000,24649.80,24684.80,24613.30,24630.00,6261.321,1676703599999,154324495.01220,56212,3049.987,75179010.39230,0
1676703600000,24630.00,24630.00,24430.60,24522.80,16230.639,1676707199999,398385229.02740,114641,7393.081,181481502.26020,0
1676707200000,24522.70,24614.00,24463.50,24591.30,11746.931,1676710799999,288242513.64090,101872,6376.456,156497795.64940,0
1676710800000,24591.30,24598.60,24546.00,24560.00,5342.565,1676714399999,131270512.18670,56445,2413.198,59297555.61210,0
1676714400000,24560.10,24569.20,24458.50,24462.80,9467.741,1676717999999,232069146.08990,83381,4163.111,102053590.89080,0
1676718000000,24462.80,24560.10,24436.40,24525.60,10328.892,1676721599999,253130315.58050,88304,5694.810,139568907.03240,0
1676721600000,24525.70,24657.20,24494.40,24624.50,14899.982,1676725199999,366456148.85760,122357,8038.697,197713627.50710,0
1676725200000,24624.60,24648.40,24560.40,24587.80,8746.658,1676728799999,215236228.53620,81378,4081.792,100454195.64190,0
1676728800000,24587.90,24750.00,24538.20,24699.00,17200.155,1676732399999,423708867.55670,133278,9687.771,238680814.20610,0
1676732400000,24699.10,24731.90,24632.80,24670.00,14687.340,1676735999999,362640989.00910,125022,7027.901,173539853.81220,0
1676736000000,24670.00,24699.70,24641.40,24650.50,8694.094,1676739599999,214450935.95960,75599,4105.284,101270822.72660,0
1676739600000,24650.50,24720.00,24573.50,24694.10,13114.325,1676743199999,323357513.13480,109386,6401.303,157876043.12550,0
1676743200000,24694.10,24887.50,24645.30,24713.80,28775.055,1676746799999,712487150.43491,192841,14995.404,371338244.08761,0
1676746800000,24713.70,24736.80,24564.00,24610.10,10710.068,1676750399999,263996989.76960,91481,4876.841,120211076.66380,0
1676750400000,24610.00,24629.80,24516.70,24597.50,10289.634,1676753999999,252972971.10800,89967,4922.854,121044007.91680,0
1676754000000,24597.50,24645.00,24586.40,24621.70,4449.696,1676757599999,109543324.18840,44243,2332.151,57416860.43290,0
1676757600000,24621.70,24673.40,24601.60,24630.50,4658.925,1676761199999,114789164.93110,52392,2514.624,61962277.58620,0
1676761200000,24630.40,24669.80,24621.70,24636.90,3338.463,1676764799999,82258183.34310,37153,1723.034,42455971.06520,0
1676764800000,24636.80,24777.00,24626.50,24743.90,9526.752,1676768399999,235361899.61480,82582,5141.579,127028651.21270,0
1676768400000,24743.80,24774.90,24639.50,24714.10,10913.619,1676771999999,269692944.07670,84742,5201.747,128557664.06520,0
1676772000000,24714.00,24738.70,24672.60,24690.10,5008.905,1676775599999,123727746.86370,42456,2186.070,54006131.78010,0
1676775600000,24690.10,24714.40,24662.60,24687.00,3556.775,1676779199999,87820317.66360,34336,1631.044,40274656.60200,0
1676779200000,24687.00,24738.00,24678.90,24720.20,5468.547,1676782799999,135114757.97540,42675,3195.732,78961890.56210,0
1676782800000,24720.30,24867.60,24712.10,24766.20,23153.679,1676786399999,573876345.98020,146638,11772.126,291770306.25720,0
1676786400000,24766.20,24767.50,24608.00,24629.80,15992.185,1676789999999,394687544.37810,107027,6453.653,159276756.22360,0
1676790000000,24629.90,24663.40,24553.60,24576.70,14447.556,1676793599999,355597361.81090,95985,6371.326,156828561.65320,0
1676793600000,24576.60,24626.70,24556.90,24565.50,8263.419,1676797199999,203194415.05640,68974,4032.023,99150471.57390,0
1676797200000,24565.50,24627.60,24565.40,24598.20,7205.971,1676800799999,177238516.96270,55872,3900.491,95934925.40490,0
1676800800000,24598.20,24687.40,24578.30,24654.20,11720.542,1676804399999,288756433.31910,80595,5862.341,144439133.15440,0
1676804400000,24654.20,24710.40,24646.70,24665.40,7774.409,1676807999999,191832669.83810,62540,3723.072,91873902.17170,0
1676808000000,24665.30,24708.60,24655.70,24700.50,8051.567,1676811599999,198746590.83800,59453,4044.033,99828971.95400,0
1676811600000,24700.40,24718.70,24666.00,24666.00,8059.609,1676815199999,199010354.46760,58792,3758.083,92803227.83460,0
1676815200000,24666.10,24810.60,24665.90,24755.50,18647.029,1676818799999,461376660.63330,127724,10474.873,259193416.94390,0
1676818800000,24755.60,25073.50,24737.80,24929.70,68526.061,1676822399999,1705949183.92248,398105,35526.541,884488594.63358,0
1676822400000,24929.70,25200.00,24650.00,24781.10,90883.079,1676825999999,2268532999.26267,521423,44974.888,1123067809.23797,0
1676826000000,24781.10,24811.90,24310.00,24353.40,89531.559,1676829599999,2197103898.35434,507359,39326.375,965356058.63420,0
1676829600000,24353.60,24527.40,24259.20,24459.00,36566.395,1676833199999,892726651.91931,244735,18449.994,450517043.52650,0
1676833200000,24459.00,24562.40,24451.20,24512.50,18549.442,1676836799999,454895556.96430,124976,8893.304,218100573.26510,0
1676836800000,24512.50,24525.80,24242.40,24516.70,36502.199,1676840399999,890711551.85650,236513,17924.178,437430090.42750,0
1676840400000,24516.60,24578.40,24474.40,24536.70,12992.330,1676843999999,318578564.75700,105580,6282.820,154069794.59520,0
