open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1660129200000,23054.40,23190.00,23040.50,23108.30,20315.755,1660132799999,469472760.98900,165293,10283.089,237640684.55470,0
1660132800000,23108.30,24040.00,22993.70,23968.70,157572.648,1660136399999,3720409356.82201,849317,84449.378,1994209480.53481,0
1660136400000,23968.60,24179.00,23850.00,24012.20,90199.754,1660139999999,2167214622.38839,592778,46262.602,1111715745.31339,0
1660140000000,24012.10,24088.00,23832.80,23997.20,44958.433,1660143599999,1076985004.66330,357022,23795.133,570114031.16710,0
1660143600000,23997.20,24084.90,23910.10,23983.60,26505.264,1660147199999,635912424.75560,220491,13460.706,322993666.28040,0
1660147200000,23983.60,24079.00,23918.00,23949.60,23627.848,1660150799999,566798092.46540,200110,12036.718,288757855.04830,0
1660150800000,23949.60,23957.90,23810.00,23904.30,19190.645,1660154399999,458573264.88800,163675,9336.355,223111046.18950,0
1660154400000,23904.40,23921.30,23454.00,23587.00,48621.407,1660157999999,1150369660.63815,332666,22872.864,541186834.88450,0
1660158000000,23587.10,23695.10,23527.00,23626.30,24665.554,1660161599999,582343516.03410,204899,11634.912,274701089.32940,0
1660161600000,23626.30,23929.20,23612.00,23883.20,25167.920,1660165199999,597512755.54510,193283,13662.660,324439068.49370,0
1660165200000,23883.20,24235.20,23763.00,23948.70,45322.755,1660168799999,1086722044.63889,327443,23279.311,558326812.35559,0
1660168800000,23948.70,24022.50,23795.50,23833.80,21581.003,1660172399999,515687473.90508,172713,10065.169,240522992.96610,0
1660172400000,23833.90,23957.30,23808.30,23940.90,12432.942,1660175999999,297068391.93680,108847,6988.047,166974049.20570,0
1660176000000,23941.00,24090.00,23907.60,24041.50,26538.421,1660179599999,636772334.38340,194203,13396.002,321478662.87350,0
1660179600000,24041.60,24480.70,24033.70,24428.30,62471.543,1660183199999,1518044645.53005,408204,33089.479,803969799.56415,0
1660183200000,24428.30,24457.50,24182.40,24257.00,27660.587,1660186799999,672430021.45920,230379,12910.030,313871395.67850,0
1660186800000,24257.00,24363.40,24205.30,24313.70,18510.254,1660190399999,449872354.63080,157426,10023.165,243599191.57950,0
1660190400000,24313.60,24550.00,24277.10,24511.20,22999.046,1660193999999,561049536.99570,175231,13052.378,318490733.74050,0
1660194000000,24511.20,24649.90,24463.20,24546.80,39461.399,1660197599999,969629287.77711,298861,20390.681,501093489.43471,0
1660197600000,24546.90,24615.80,24476.00,24533.90,22694.605,1660201199999,557107213.09680,197524,11618.964,285243706.09430,0
1660201200000,24533.80,24760.00,24352.00,24429.50,46584.572,1660204799999,1142965469.79250,315569,23752.470,583007299.66080,0
1660204800000,24429.40,24548.60,24344.60,24516.00,23334.099,1660208399999,570498846.85070,205018,12250.871,299536211.51600,0
1660208400000,24516.00,24528.70,24425.20,24427.20,14182.004,1660211999999,347155732.14620,130773,6489.099,158854559.10770,0
1660212000000,24427.20,24513.90,24368.00,24471.80,15719.118,1660215599999,384262479.87770,147328,8082.168,197584766.33130,0
1660215600000,24471.90,24668.00,24463.50,24547.30,22645.606,1660219199999,556228348.67690,198471,12035.460,295612741.85010,0
1660219200000,24547.20,24972.00,24507.80,24851.60,77162.029,1660222799999,1906860943.85985,496454,40807.951,1008895112.84249,0
1660222800000,24851.60,24868.70,24520.00,24712.30,52156.984,1660226399999,1287036198.55506,376757,24394.095,601880641.11940,0
1660226400000,24712.30,24850.00,24386.00,24550.70,53483.848,1660229999999,1316886810.64789,392020,25576.214,629813994.77320,0
1660230000000,24550.80,24569.50,24261.80,24336.60,45629.851,1660233599999,1113830050.19418,340375,22236.047,542869090.85580,0
1660233600000,24336.40,24413.70,24230.10,24328.50,30276.002,1660237199999,736452744.05230,255009,15214.134,370111480.20700,0
1660237200000,24328.50,24410.80,24271.40,24336.00,19634.918,1660240799999,477980464.11410,166629,9564.416,232834246.28310,0
1660240800000,24336.00,24336.10,24069.70,24141.40,38254.101,1660244399999,924689748.81196,279873,17582.299,425031657.18500,0
1660244400000,24141.40,24216.50,24075.90,24213.70,15365.274,1660247999999,371028854.16360,150709,7751.135,187176736.13620,0
1660248000000,24214.20,24228.00,24025.40,24190.70,19263.814,1660251599999,464936829.14090,165894,9281.785,224033474.94710,0
1660251600000,24190.80,24325.00,24030.60,24170.00,22286.007,1660255199999,538721684.64348,169812,11466.741,277288513.30518,0
1660255200000,24170.00,24197.80,23868.10,23879.20,23072.893,1660258799999,554265685.48103,192511,9602.805,230803575.68870,0
1660258800000,23879.20,23950.70,23840.60,23917.20,21068.270,1660262399999,503481083.08188,183258,9816.457,234607656.72540,0
1660262400000,23917.30,23996.00,23750.00,23950.30,27607.445,1660265999999,659308920.85172,225988,13393.699,319904826.93900,0
1660266000000,23950.30,23986.30,23838.00,23893.20,12631.201,1660269599999,302066751.01580,122567,5284.526,126372757.18630,0
1660269600000,23893.20,24088.00,23782.90,23995.50,24012.356,1660273199999,574518125.19790,197270,12716.291,304354188.60470,0
1660273200000,23995.50,24068.60,23929.10,23997.70,13260.679,1660276799999,318058847.96110,123114,6418.589,153991060.62600,0
1660276800000,23997.70,24040.00,23900.00,23920.40,8718.581,1660280399999,208943924.63460,95751,3721.483,89200836.80530,0
1660280400000,23920.50,24053.00,23915.20,23936.40,10710.250,1660283999999,256699193.96310,105003,5679.301,136139569.29730,0
1660284000000,23936.40,23980.00,23864.80,23942.90,11401.075,1660287599999,272656044.21160,122942,5750.233,137532255.40920,0
1660287600000,23942.90,23972.90,23895.00,23949.20,9702.573,1660291199999,232252603.34460,95062,5086.592,121761300.88440,0
1660291200000,23949.20,23986.30,23897.50,23905.20,11591.986,1660294799999,277561169.05890,90765,5554.851,133020614.82170,0
1660294800000,23905.30,24149.50,23886.60,23967.40,28829.284,1660298399999,692502897.45680,201170,14635.117,351579148.57650,0
1660298400000,23967.40,23980.00,23680.00,23740.00,30413.236,1660301999999,725350387.24522,239279,13596.906,324370373.01110,0
1660302000000,23740.10,23802.30,23560.00,23663.20,32478.509,1660305599999,769303339.59140,255687,15693.603,371818181.94500,0
1660305600000,23663.20,23792.20,23642.40,23768.10,20877.548,1660309199999,495369459.10560,174857,10723.050,254400163.12560,0
1660309200000,23768.00,23898.10,23708.80,23815.70,32395.460,1660312799999,770903954.33890,240372,16166.717,384794783.21870,0
1660312800000,23817.00,23860.00,23690.00,23800.10,25671.204,1660316399999,610742446.75940,196869,12036.223,286389164.73640,0
1660316400000,23800.10,23995.00,23789.00,23966.70,25113.521,1660319999999,600592944.25570,198860,13576.747,324649341.06780,0
1660320000000,23966.70,24069.60,23938.50,23977.20,21934.788,1660323599999,526510192.62143,179294,10709.488,257087894.71263,0
1660323600000,23977.30,24042.80,23965.10,23992.60,9412.838,1660327199999,225941747.17420,97734,4721.271,113336272.53590,0
1660327200000,23992.60,24260.00,23965.00,24111.90,30349.654,1660330799999,732246252.53136,216239,16951.798,409003322.74096,0
1660330800000,24111.90,24247.80,24103.20,24162.00,15853.299,1660334399999,383246838.84430,150124,7665.282,185315097.61540,0
1660334400000,24162.00,24269.90,24031.00,24211.10,20629.972,1660337999999,497791399.48490,159180,10488.796,253145031.50350,0
1660338000000,24211.00,24235.50,24079.00,24100.00,9283.634,1660341599999,224149232.71240,91362,3933.569,94986171.48380,0
1660341600000,24100.00,24231.20,24057.70,24223.40,12772.998,1660345199999,308385077.62520,114897,6658.997,160778615.50690,0
1660345200000,24223.50,24438.80,24187.00,24387.50,32081.954,1660348799999,781232338.82197,243628,16994.573,413845539.73107,0
1660348800000,24387.50,24480.00,24319.30,24468.40,19862.830,1660352399999,484425181.14430,156941,10395.512,253576047.02020,0
1660352400000,24468.30,24600.00,24420.00,24545.90,25953.312,1660355999999,635986637.26489,193082,13826.006,338880844.71829,0
1660356000000,24545.90,24690.60,24503.00,24676.00,15889.634,1660359599999,390557985.04662,130665,9368.976,230358122.09412,0
1660359600000,24676.10,24800.00,24587.20,24786.40,36205.134,1660363199999,894345216.88480,264997,18581.014,459044235.28620,0
1660363200000,24786.50,24831.80,24684.00,24721.80,23015.297,1660366799999,569564034.32980,191617,11556.142,286002335.62610,0
1660366800000,24721.80,24734.40,24648.00,24702.10,15229.107,1660370399999,376045889.26070,137015,7676.055,189554137.00860,0
1660370400000,24702.20,24879.00,24600.00,24642.20,30773.257,1660373999999,762081761.43535,254763,15290.284,378733339.88545,0
1660374000000,24642.30,24695.70,24540.80,24566.10,16888.293,1660377599999,415922363.40996,149292,8409.351,207127599.80320,0
1660377600000,24566.10,24647.70,24360.00,24398.60,27301.903,1660381199999,668839434.90899,211121,13152.175,322292431.98800,0
1660381200000,24398.70,24643.20,24350.00,24570.10,31909.771,1660384799999,781401507.35890,222968,17483.465,428139570.57930,0
1660384800000,24570.10,24586.20,24400.00,24486.90,24334.340,1660388399999,595904961.29280,187950,10720.317,262540927.99220,0
1660388400000,24486.80,24492.20,24267.50,24426.00,21772.056,1660391999999,530806128.99108,182450,10692.222,260711542.59670,0
1660392000000,24425.90,24466.20,24282.00,24433.60,17130.288,1660395599999,417795461.55960,147951,8573.840,209145941.70250,0
1660395600000,24433.50,24521.80,24405.60,24449.90,15927.897,1660399199999,389476661.19400,132402,7633.517,186686532.91590,0
1660399200000,24450.00,24520.00,24408.80,24457.30,10947.168,1660402799999,267820723.77430,113595,5225.844,127856709.62290,0
1660402800000,24457.20,24592.80,24428.00,24501.80,17749.819,1660406399999,435004220.58676,156652,9525.358,233477123.52056,0
1660406400000,24501.80,24555.00,24440.00,24474.40,10588.337,1660409999999,259326818.45800,104999,5231.288,128130973.22620,0
1660410000000,24474.40,24568.00,24450.00,24561.90,9817.165,1660413599999,240694349.39040,95477,5341.231,130963390.57110,0
1660413600000,24561.90,24584.50,24380.00,24443.70,14203.102,1660417199999,347513445.96650,136255,6741.773,164947086.01110,0
1660417200000,24443.70,24484.00,24321.60,24389.20,12328.522,1660420799999,300959939.88978,113605,5957.652,145455199.26810,0
1660420800000,24389.20,24495.00,24309.70,24475.30,10348.499,1660424399999,252606931.08180,104261,5466.183,133432116.59760,0
1660424400000,24475.30,24536.40,24445.50,24486.20,6808.045,1660427999999,166692874.64720,71015,3385.155,82895226.94870,0
1660428000000,24486.20,24516.10,24370.00,24373.40,6255.281,1660431599999,152900778.51690,74933,2902.961,70963826.05490,0
1660431600000,24373.40,24478.60,24350.00,24429.00,9854.602,1660435199999,240494349.18890,102678,4880.690,119108846.59440,0
1660435200000,24429.00,24503.90,24332.10,24500.00,11969.310,1660438799999,292168691.27310,111401,6284.427,153404358.73410,0
1660438800000,24500.00,24632.60,24393.80,24573.70,23429.843,1660442399999,574821356.48936,185423,11791.950,289315248.01626,0
1660442400000,24573.60,24599.50,24485.50,24585.00,8716.255,1660445999999,214016765.97840,85638,4117.908,101117258.78480,0
1660446000000,24585.00,24610.00,24522.90,24554.30,7216.169,1660449599999,177282823.96550,71741,3256.437,80009906.05170,0
1660449600000,24554.30,24628.10,24484.40,24555.70,11073.886,1660453199999,271884672.34380,104051,5626.875,138166900.69810,0
1660453200000,24555.70,24599.40,24511.90,24570.00,6706.369,1660456799999,164703078.66350,67157,3295.802,80937809.36150,0
1660456800000,24570.10,24675.60,24570.00,24662.10,10290.641,1660460399999,253295745.60970,91702,5857.082,144181075.82970,0
1660460400000,24662.10,25065.00,24655.60,24867.10,66149.413,1660463999999,1645579896.52493,432868,36655.502,911840301.67593,0
1660464000000,24867.20,24872.60,24574.50,24646.70,42103.805,1660467599999,1041611644.91629,283933,20214.504,500178501.72870,0
1660467600000,24646.70,24764.00,24615.90,24733.90,20090.232,1660471199999,496050119.60570,156137,9982.017,246483267.87010,0
1660471200000,24733.80,24734.90,24594.50,24608.90,16081.754,1660474799999,396653203.05950,123679,7903.899,194952269.29160,0
1660474800000,24609.00,24664.60,24511.00,24554.20,16315.414,1660478399999,401012811.23600,131770,7580.380,186325455.31500,0
1660478400000,24554.30,24579.50,24460.00,24520.10,18829.920,1660481999999,461478356.56840,149448,9367.744,229600416.27480,0
1660482000000,24520.00,24521.20,24379.30,24463.00,22523.515,1660485599999,550827067.84349,183405,10553.297,258088560.94970,0
1660485600000,24463.10,24516.70,24450.30,24501.90,10315.504,1660489199999,252615597.03100,96747,4847.883,118720627.65550,0
1660489200000,24501.90,24529.50,24452.70,24512.10,9392.090,1660492799999,230009565.53390,87303,4431.996,108542601.22590,0
1660492800000,24512.00,24548.80,24300.00,24303.30,27697.602,1660496399999,676076943.68698,208727,12438.973,303637997.26340,0
1660496400000,24303.40,24318.00,24151.60,24213.90,35776.037,1660499999999,867358563.17888,260343,16858.899,408777167.73250,0
1660500000000,24213.80,24287.00,24138.00,24272.90,15817.171,1660503599999,383142389.54320,141841,7828.492,189639989.94740,0
1660503600000,24273.00,24313.50,24227.10,24273.80,8108.600,1660507199999,196799757.91640,80361,3580.333,86900629.99580,0
1660507200000,24273.90,24337.90,24238.10,24299.80,8390.409,1660510799999,203798849.51560,85041,4135.834,100466917.82770,0
1660510800000,24299.80,24420.00,24262.10,24331.00,13773.045,1660514399999,335328705.87040,120904,7025.777,171066386.79530,0
1660514400000,24331.00,24355.00,24162.00,24246.80,16906.641,1660517999999,410225083.54630,154249,7666.469,186037983.72920,0
1660518000000,24246.80,24340.00,24223.00,24294.10,9640.695,1660521599999,234087218.29870,94604,4927.949,119664017.12190,0
1660521600000,24294.10,24399.00,24150.00,24387.50,17533.958,1660525199999,425803521.16370,158818,9133.158,221810586.12520,0
1660525200000,24387.50,24647.50,24321.30,24632.70,30593.967,1660528799999,749364213.84489,184000,16840.432,412551935.40939,0
1660528800000,24632.70,24917.30,24626.40,24908.10,43842.353,1660532399999,1086684021.45555,268653,22932.073,568523623.02215,0
1660532400000,24908.20,25200.00,24773.70,24856.10,84977.622,1660535999999,2124452656.53711,448625,45296.034,1132673456.59937,0
1660536000000,24856.20,24871.50,24681.00,24839.70,29151.327,1660539599999,722304995.67380,183104,15085.991,373809913.17010,0
1660539600000,24839.80,24975.70,24746.20,24810.00,26061.210,1660543199999,647183990.31350,167293,13189.777,327564067.22020,0
1660543200000,24810.10,24814.50,24067.70,24119.40,84681.148,1660546799999,2065213249.10135,442488,37231.956,908078713.44050,0
1660546800000,24119.30,24195.50,23916.70,24010.80,57703.170,1660550399999,1387813297.24383,339384,26940.693,648103583.61920,0
1660550400000,24010.70,24060.00,23860.20,24029.00,34215.136,1660553999999,820727488.38760,216223,15941.079,382455341.36920,0
1660554000000,24028.90,24185.30,23977.90,24155.80,25415.448,1660557599999,612003213.23270,166919,13189.208,317626754.08490,0
1660557600000,24155.80,24296.80,24108.30,24253.80,23537.047,1660561199999,569347276.75360,161076,12208.518,295437672.31360,0
1660561200000,24253.70,24295.00,23980.60,24037.10,31076.127,1660564799999,749911551.74760,205802,13600.288,328201989.45180,0
1660564800000,24037.20,24175.80,23890.10,23937.60,29095.264,1660568399999,699187772.59220,198292,13766.106,330888095.95920,0
1660568400000,23937.70,24184.80,23925.90,24142.30,32086.143,1660571999999,772480068.78800,226007,16688.918,401810772.36470,0
1660572000000,24142.40,24180.90,24065.00,24100.00,21363.347,1660575599999,515260483.88240,148503,10491.127,253044038.79480,0
1660575600000,24100.00,24246.30,24034.00,24211.80,19466.790,1660579199999,470020019.44050,144781,10277.015,248156910.48010,0
1660579200000,24211.80,24272.20,24138.30,24241.20,18174.053,1660582799999,439956396.05390,130079,8613.681,208554814.95640,0
1660582800000,24241.30,24264.70,24061.90,24104.50,18554.841,1660586399999,448245317.20810,128736,8548.536,206534231.96280,0
1660586400000,24104.40,24128.40,24018.00,24087.90,12075.619,1660589999999,290802213.72630,95392,6320.345,152216409.69900,0
1660590000000,24087.80,24146.80,23951.00,23972.20,20611.984,1660593599999,495435310.59500,146991,9144.535,219847791.08640,0
1660593600000,23972.20,24097.90,23964.10,24052.10,12062.295,1660597199999,289809068.72470,96311,6202.083,148995670.62850,0
1660597200000,24052.00,24139.50,23966.00,24015.20,11377.029,1660600799999,273692678.75930,83345,5219.152,125584907.46330,0
1660600800000,24015.20,24134.40,23958.00,24000.70,12332.142,1660604399999,296585012.50380,98458,6330.667,152256621.19270,0
1660604400000,24000.60,24178.70,23762.00,24085.20,43402.701,1660607999999,1040052235.94990,278061,20752.049,497486442.20360,0
1660608000000,24085.20,24150.10,23943.10,24113.60,22544.938,1660611599999,542256910.24550,153419,11251.830,270657581.89070,0
1660611600000,24113.60,24234.00,24088.80,24099.90,16539.431,1660615199999,399747441.08747,117503,7709.140,186349235.71837,0
1660615200000,24099.80,24189.10,24010.10,24035.80,12672.939,1660618799999,305437593.71160,95511,5588.964,134716087.87020,0
1660618800000,24035.90,24171.00,23843.80,24072.70,30220.766,1660622399999,725689724.01418,192438,15407.483,370065572.52260,0
1660622400000,24072.60,24134.00,23920.00,23946.60,16699.578,1660625999999,401164593.61430,109051,7553.287,181509653.91590,0
1660626000000,23946.70,23999.30,23788.00,23936.40,26714.324,1660629599999,638110098.86470,170605,13308.055,317944385.22320,0
1660629600000,23936.50,24027.00,23901.00,23986.00,11472.676,1660633199999,275064277.48870,96142,5738.897,137604115.27110,0
1660633200000,23985.90,24054.30,23921.20,24054.10,11260.171,1660636799999,270130721.44910,83468,5904.756,141678454.47480,0
1660636800000,24054.40,24066.70,23954.60,23978.10,10653.920,1660640399999,255810107.15280,78556,4949.234,118840225.22030,0
1660640400000,23978.10,24111.00,23973.10,24069.60,13571.957,1660643999999,326569072.79400,98997,7491.829,180258389.72780,0
1660644000000,24069.60,24086.90,23985.00,24002.20,9887.199,1660647599999,237652645.76920,78850,4317.246,103782594.34550,0
1660647600000,24002.30,24138.00,23987.00,24027.10,16377.670,1660651199999,393950109.16700,116732,8270.045,198950174.78260,0
1660651200000,24026.40,24079.00,23882.00,23923.40,20662.532,1660654799999,495282036.27770,144674,9437.315,226233399.06200,0
1660654800000,23923.30,24012.50,23850.00,23890.00,22693.184,1660658399999,542917702.78400,171989,11520.533,275648272.89300,0
1660658400000,23889.90,23911.00,23650.00,23710.10,52087.937,1660661999999,1238437869.11682,323531,23604.506,561354929.05020,0
1660662000000,23710.20,23918.00,23664.00,23886.30,32383.679,1660665599999,770817177.56670,205940,16296.244,387950898.00610,0
1660665600000,23886.20,23912.40,23676.50,23797.10,24558.947,1660669199999,584229879.81460,178304,11711.055,278586035.92560,0
1660669200000,23797.10,23884.00,23766.90,23849.60,14751.050,1660672799999,351527098.42210,121171,7310.123,174210705.24810,0
1660672800000,23849.60,24050.00,23703.90,23823.30,41691.421,1660676399999,995624489.19820,267785,21658.162,517275595.20180,0
1660676400000,23823.30,23957.40,23781.60,23919.60,17596.964,1660679999999,420355594.41560,150934,8627.023,206072760.99140,0
1660680000000,23919.70,23976.60,23888.40,23964.60,10554.608,1660683599999,252634490.88800,98730,5224.450,125059929.90460,0
1660683600000,23964.50,23978.00,23864.00,23933.60,6718.661,1660687199999,160728460.34690,74080,3282.361,78529696.08420,0
1660687200000,23933.60,23934.30,23795.50,23836.30,10548.692,1660690799999,251623898.77830,102468,5265.501,125612694.40300,0
1660690800000,23836.20,23888.80,23806.00,23843.00,8056.750,1660694399999,192173222.34480,93777,4184.782,99815560.02110,0
1660694400000,23843.00,24027.90,23815.80,23994.80,22954.674,1660697999999,549545535.88610,186060,12157.625,291096226.32580,0
1660698000000,23994.80,24050.00,23921.00,23929.90,13907.277,1660701599999,333553555.42520,129537,6340.177,152074424.25640,0
1660701600000,23930.00,24043.40,23887.20,23975.90,13635.869,1660705199999,326817980.38150,127230,7001.169,167795133.80250,0
1660705200000,23975.80,24071.40,23974.60,23996.90,15429.629,1660708799999,370820615.35720,116256,7969.618,191544065.35730,0
1660708800000,23997.00,24077.40,23995.70,24051.70,8076.465,1660712399999,194064191.72360,75380,4516.045,108513921.71390,0
1660712400000,24051.60,24156.00,24046.60,24151.10,17328.235,1660715999999,417756406.96440,142655,9384.000,226263426.83660,0
1660716000000,24151.10,24437.00,24150.80,24399.00,49244.907,1660719599999,1198975903.54244,311327,26732.902,650746888.16594,0
1660719600000,24399.10,24417.60,23754.00,23774.20,78833.461,1660723199999,1891959387.55063,443516,36964.991,886860871.45190,0
1660723200000,23774.20,23860.40,23720.00,23795.30,32895.739,1660726799999,782369358.33940,234512,15789.314,375546821.54420,0
1660726800000,23795.30,23908.20,23778.30,23818.00,18284.574,1660730399999,435863264.05840,138865,8659.432,206435354.90560,0
1660730400000,23817.90,23825.40,23672.00,23786.50,22477.467,1660733999999,533761447.73370,173909,10545.509,250455419.13770,0
1660734000000,23786.60,23815.60,23680.00,23737.20,17170.059,1660737599999,407740196.70370,129993,8312.282,197400262.31990,0
1660737600000,23737.10,23748.70,23510.10,23663.30,49973.391,1660741199999,1181021672.62384,339884,23682.308,559816968.15810,0
1660741200000,23663.30,23673.40,23312.90,23416.20,61740.285,1660744799999,1450509352.02170,391724,28056.157,659226281.25490,0
1660744800000,23416.20,23469.80,23321.00,23344.40,28691.678,1660748399999,671140655.20190,229842,14364.878,336053788.84250,0
1660748400000,23344.30,23455.00,23330.00,23385.70,20697.956,1660751999999,484204080.26100,171101,10979.780,256857803.04590,0
1660752000000,23385.70,23453.90,23321.00,23408.40,18867.421,1660755599999,441208543.73690,159087,9152.160,214020883.33580,0
1660755600000,23408.40,23479.90,23351.00,23461.10,12375.941,1660759199999,289635998.39740,111994,6375.769,149235804.68740,0
1660759200000,23461.10,23619.70,23344.00,23440.50,46959.450,1660762799999,1103216044.64710,306354,23234.716,545990855.68200,0
1660762800000,23440.40,23484.40,23231.90,23268.50,34489.517,1660766399999,803568088.36814,239122,15754.635,367041686.33290,0
1660766400000,23268.50,23399.00,23170.00,23390.90,22507.531,1660769999999,524269702.66820,174763,11194.463,260862012.81110,0
1660770000000,23390.90,23391.00,23232.00,23322.00,13166.624,1660773599999,306928984.84140,119658,6444.793,150233914.71950,0
1660773600000,23322.00,23374.80,23243.50,23338.20,12733.861,1660777199999,296932581.99790,106465,6345.775,147994699.66450,0
1660777200000,23338.20,23369.90,23280.40,23333.10,8158.892,1660780799999,190273379.53650,95854,4159.096,97003501.30420,0
1660780800000,23333.10,23468.80,23280.00,23443.20,20810.111,1660784399999,486707034.99590,164185,11422.775,267177791.63040,0
1660784400000,23443.30,23486.00,23400.00,23460.10,8834.889,1660787999999,207090821.89810,91972,4412.625,103442858.12080,0
1660788000000,23460.10,23505.20,23410.00,23451.70,8971.898,1660791599999,210438767.43360,91513,4697.545,110192070.44770,0
1660791600000,23451.70,23481.90,23411.50,23423.80,6477.829,1660795199999,151880159.68900,70557,3096.635,72612847.78080,0
1660795200000,23423.80,23441.30,23331.90,23369.00,10330.869,1660798799999,241603861.02290,97963,5145.655,120346844.69950,0
1660798800000,23369.00,23453.10,23362.90,23382.00,7734.814,1660802399999,181151914.97690,78588,3818.743,89439086.94380,0
1660802400000,23382.00,23458.60,23335.60,23350.10,10648.663,1660805999999,249098966.95860,99467,5522.858,129196204.06050,0
1660806000000,23350.10,23428.00,23318.90,23402.50,11135.115,1660809599999,260391332.08850,111662,5466.509,127845060.27850,0
1660809600000,23402.50,23458.80,23336.10,23451.40,13999.197,1660813199999,327645295.64450,113998,7325.362,171448988.45110,0
1660813200000,23451.40,23540.00,23428.00,23519.90,13555.543,1660816799999,318236060.81154,113985,7033.573,165134735.17394,0
1660816800000,23520.00,23567.80,23450.80,23469.30,16581.523,1660820399999,389711908.11600,131999,7709.029,181190268.01710,0
1660820400000,23469.40,23524.40,23456.30,23521.30,9212.914,1660823999999,216376544.70560,82089,4941.536,116066829.46550,0
1660824000000,23521.20,23595.00,23452.10,23555.80,23490.507,1660827599999,552532551.97800,179846,11687.154,274940135.82070,0
1660827600000,23555.80,23556.00,23422.90,23440.40,19855.866,1660831199999,466323764.22570,161441,9463.656,222255763.98720,0
1660831200000,23440.40,23498.90,23340.90,23414.30,24018.248,1660834799999,562577354.03640,182436,11724.168,274644039.69960,0
1660834800000,23414.20,23477.00,23361.70,23439.40,15078.198,1660838399999,353230091.61860,130643,7729.096,181063241.49440,0
1660838400000,23439.50,23458.60,23250.00,23326.90,27264.994,1660841999999,636008990.54400,204986,13478.361,314377510.25090,0
1660842000000,23326.80,23419.00,23253.00,23263.90,17807.771,1660845599999,415719017.77940,141160,8753.268,204389725.98430,0
1660845600000,23263.90,23365.20,23220.70,23307.20,16211.378,1660849199999,377442829.41216,152664,8499.756,197919435.73100,0
1660849200000,23307.30,23427.50,23296.00,23340.00,12903.824,1660852799999,301571967.60110,116022,6047.129,141324181.15750,0
1660852800000,23339.90,23441.40,23312.90,23405.00,10034.562,1660856399999,234647607.86210,99455,5496.977,128538356.62310,0
1660856400000,23404.90,23415.00,23347.00,23355.10,5626.522,1660859999999,131539406.97010,59888,2898.354,67760346.01920,0
1660860000000,23355.00,23395.00,23309.50,23337.70,8279.862,1660863599999,193381746.75010,83948,3918.021,91513508.71340,0
1660863600000,23337.80,23374.80,23101.00,23185.10,28833.909,1660867199999,669428998.90121,247938,13205.025,306568530.74480,0
1660867200000,23185.00,23200.00,22865.00,22923.10,48010.212,1660870799999,1103710568.53961,353163,21349.695,490779153.17620,0
1660870800000,22923.20,22951.90,22704.60,22751.20,42367.741,1660874399999,966304973.91398,281284,19631.620,447776624.98650,0
1660874400000,22751.20,22818.60,22702.00,22803.10,19707.620,1660877999999,448605581.29470,157157,9925.791,225964781.37170,0
1660878000000,22803.10,22815.00,22730.00,22759.00,13013.316,1660881599999,296313729.99160,112676,6019.251,137057911.08930,0
1660881600000,22759.00,22826.80,22740.70,22779.80,11952.937,1660885199999,272371274.72340,92202,5886.548,134148134.40430,0
1660885200000,22779.80,22823.90,22761.50,22802.50,8053.864,1660888799999,183590418.02240,79498,3750.571,85497471.13130,0
1660888800000,22802.50,22809.80,21220.00,21898.90,115339.918,1660892399999,2542559331.12858,626450,50266.577,1106347278.76095,0
1660892400000,21898.90,22133.40,21842.00,21892.80,50820.350,1660895999999,1116021067.87196,339398,25761.065,565742689.98766,0
1660896000000,21892.90,21906.00,21663.00,21772.00,45565.575,1660899599999,992537586.82096,280415,21628.528,471158282.34740,0
1660899600000,21771.90,21818.00,21650.00,21736.50,29842.145,1660903199999,648496825.83210,222934,15257.140,331569750.85150,0
1660903200000,21736.40,21760.00,21542.40,21605.40,28560.206,1660906799999,618726748.34432,222251,13126.510,284412394.24750,0
1660906800000,21605.40,21622.00,21235.80,21453.70,78882.991,1660910399999,1689723847.25301,444076,38731.896,829676138.64620,0
1660910400000,21453.70,21581.20,21250.00,21517.00,52110.909,1660913999999,1116757891.45600,329481,26505.101,568061927.61040,0
1660914000000,21517.00,21557.60,21380.80,21390.60,32096.710,1660917599999,689109923.30190,235696,15487.632,332553605.20280,0
1660917600000,21390.60,21483.40,21313.10,21325.50,29851.575,1660921199999,638675067.53450,226599,15939.765,341090668.89340,0
1660921200000,21325.40,21461.70,21265.00,21431.10,27261.171,1660924799999,582336359.58160,210738,14137.180,301999024.37090,0
1660924800000,21431.00,21646.10,21400.90,21518.20,35521.971,1660928399999,764465855.59208,259866,17699.787,380987864.59108,0
1660928400000,21518.20,21571.00,21390.60,21450.20,19399.382,1660931999999,416458648.50900,160266,9769.090,209710386.16140,0
1660932000000,21450.30,21455.70,21313.20,21365.10,18690.463,1660935599999,399307925.59370,159994,9655.695,206277936.63110,0
1660935600000,21365.00,21448.00,21133.00,21319.40,43397.605,1660939199999,924587458.89880,259239,20819.195,443835572.60240,0
1660939200000,21319.40,21370.90,21160.00,21266.60,25884.689,1660942799999,550279840.85880,188982,12577.447,267409720.88640,0
1660942800000,21266.60,21300.00,20850.00,21070.90,35605.159,1660946399999,751388660.90849,238025,14970.509,316072388.35940,0
1660946400000,21070.90,21314.20,20910.00,20963.70,48126.837,1660949999999,1014932150.31480,321184,24261.473,511735318.98930,0
