open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1644490800000,3245.39,3282.96,3235.27,3246.60,128442.584,1644494399999,418030212.57122,140569,66142.519,215281667.22180,0
1644494400000,3246.56,3259.74,3229.01,3243.69,79925.576,1644497999999,259184222.85597,96221,41769.724,135473926.06753,0
1644498000000,3243.70,3263.99,3122.00,3125.43,329289.650,1644501599999,1043780324.26367,325003,159820.272,506441249.67483,0
1644501600000,3125.47,3168.00,3083.58,3167.47,292531.385,1644505199999,911877394.01022,298121,148587.869,463380745.65459,0
1644505200000,3167.47,3265.00,3156.00,3208.22,371647.835,1644508799999,1196368301.35731,380858,185859.470,598382259.55641,0
1644508800000,3208.21,3225.99,3182.12,3223.72,154768.131,1644512399999,495808096.08110,169342,78482.369,251515305.48940,0
1644512400000,3223.73,3260.75,3194.19,3208.81,133327.218,1644515999999,429484787.44444,146468,65434.825,210898069.66969,0
1644516000000,3208.81,3216.14,3159.81,3183.59,98738.232,1644519599999,314324193.16763,120082,45639.499,145271719.99367,0
1644519600000,3183.58,3187.00,3112.57,3119.11,114288.518,1644523199999,358854130.63026,133793,54735.873,171892305.35044,0
1644523200000,3119.10,3138.55,3082.10,3109.10,135913.799,1644526799999,422366411.68287,150743,70743.246,219899206.24979,0
1644526800000,3109.19,3129.02,3090.58,3112.59,69810.967,1644530399999,217301622.73608,87692,34925.852,108723685.42348,0
1644530400000,3112.59,3127.50,3100.00,3114.61,45738.545,1644533999999,142427352.69635,66375,23694.588,73790817.78338,0
1644534000000,3114.49,3118.53,3055.24,3070.90,89897.163,1644537599999,277014669.71476,115562,40708.795,125456179.08568,0
1644537600000,3070.89,3073.47,2998.00,3036.01,167607.252,1644541199999,507741025.70848,190434,81933.745,248145082.64061,0
1644541200000,3036.00,3095.52,3028.58,3064.20,141141.306,1644544799999,433381275.12993,154973,71394.026,219207458.70277,0
1644544800000,3064.20,3064.20,3034.88,3057.19,56490.670,1644548399999,172225569.58089,81236,26435.843,80609792.32905,0
1644548400000,3057.40,3085.20,3053.07,3080.06,53333.758,1644551999999,163595146.54848,73553,31432.986,96451236.53828,0
1644552000000,3080.07,3084.45,3056.79,3067.75,49107.620,1644555599999,150758518.40431,68517,23707.977,72798492.97766,0
1644555600000,3067.74,3067.74,3039.00,3047.03,46163.053,1644559199999,140891376.09960,65517,20992.188,64084151.79413,0
1644559200000,3047.03,3078.79,3041.07,3072.86,45255.906,1644562799999,138727881.67749,66522,26037.426,79821172.17313,0
1644562800000,3072.85,3104.99,3070.30,3096.64,55636.253,1644566399999,171759853.01058,82790,28997.318,89532778.17326,0
1644566400000,3096.65,3111.06,3067.33,3068.57,65476.706,1644569999999,202622655.70285,94663,28648.984,88696435.97145,0
1644570000000,3068.58,3110.00,3060.60,3100.78,82939.684,1644573599999,256409594.98407,114034,43725.957,135213899.17449,0
1644573600000,3100.78,3115.00,3074.85,3104.84,61488.394,1644577199999,190346007.76012,87720,30488.245,94407213.96784,0
1644577200000,3104.85,3108.25,3082.21,3087.00,44465.397,1644580799999,137657902.44740,71096,20785.878,64352469.70196,0
1644580800000,3087.00,3121.88,3077.27,3101.49,72074.406,1644584399999,223701748.98665,103794,36874.739,114481096.10373,0
1644584400000,3101.50,3124.74,3095.00,3119.39,59100.201,1644587999999,183893355.37866,84063,29338.224,91298773.22541,0
1644588000000,3119.40,3136.55,3083.26,3091.71,160939.204,1644591599999,500778388.73711,190062,73782.123,229683357.75294,0
1644591600000,3091.70,3116.91,3085.00,3101.28,93265.387,1644595199999,289252531.42279,124239,44617.670,138404025.62749,0
1644595200000,3101.27,3111.12,3073.28,3091.31,90949.964,1644598799999,281167540.82691,115116,43747.692,135250949.01007,0
1644598800000,3091.30,3105.00,3064.85,3073.51,62126.293,1644602399999,191803785.08353,82453,29638.756,91548722.38240,0
1644602400000,3073.50,3084.12,3002.62,3004.33,137728.035,1644605999999,417992158.56567,166841,65066.707,197437244.69098,0
1644606000000,3004.34,3025.81,2966.00,2992.13,255319.429,1644609599999,764317068.27136,265695,129483.564,387749330.15238,0
1644609600000,2992.13,3001.43,2906.00,2917.30,237039.019,1644613199999,697222922.79900,269354,110802.399,325898153.94588,0
1644613200000,2917.29,2941.42,2911.38,2925.96,78332.148,1644616799999,229467532.87889,103546,40298.446,118058003.68123,0
1644616800000,2925.97,2934.87,2873.50,2893.70,115129.281,1644620399999,334015222.82235,159285,52030.589,151021697.86013,0
1644620400000,2893.54,2932.49,2878.51,2926.04,102359.068,1644623999999,297825684.91514,113320,52862.151,153831972.33133,0
1644624000000,2926.03,2934.99,2910.00,2929.60,59503.742,1644627599999,173822299.37356,87605,30103.056,87971165.17617,0
1644627600000,2929.59,2954.14,2920.92,2951.55,51841.309,1644631199999,152403467.42140,75741,29329.855,86244843.98047,0
1644631200000,2951.56,2957.95,2943.55,2954.45,38660.783,1644634799999,114107510.22642,60285,18524.135,54685476.33234,0
1644634800000,2954.45,2955.34,2920.75,2933.32,60415.828,1644638399999,177354348.50731,71743,27237.814,79944761.63001,0
1644638400000,2933.32,2947.47,2927.10,2934.00,31072.369,1644641999999,91308670.18355,48521,14538.957,42731485.14137,0
1644642000000,2934.00,2941.84,2917.00,2924.81,36442.647,1644645599999,106717973.82552,59904,15707.145,45999879.24322,0
1644645600000,2925.33,2926.00,2881.27,2906.21,106605.432,1644649199999,309442206.28067,135935,49405.906,143437217.71245,0
1644649200000,2906.20,2926.00,2895.92,2918.48,78668.211,1644652799999,229202870.98468,88898,40761.103,118790506.79839,0
1644652800000,2918.49,2943.90,2918.38,2934.06,82288.173,1644656399999,241303774.71092,81492,42909.835,125835476.04266,0
1644656400000,2934.05,2938.55,2923.86,2936.52,33941.151,1644659999999,99523567.00641,50707,16249.833,47659232.31331,0
1644660000000,2936.52,2938.00,2890.30,2907.02,79922.272,1644663599999,232584233.15017,98754,35087.396,102123221.76089,0
1644663600000,2907.03,2932.98,2865.00,2930.27,122236.245,1644667199999,354948527.52407,133768,62691.658,182147956.28456,0
1644667200000,2930.27,2937.27,2902.67,2909.92,71440.759,1644670799999,208516061.60068,83554,35963.244,104991135.14812,0
1644670800000,2910.00,2919.60,2891.33,2893.17,65852.576,1644674399999,191305926.85314,78409,31468.244,91451395.43123,0
1644674400000,2893.64,2911.56,2855.00,2895.90,144062.105,1644677999999,415200374.33627,161739,70913.626,204455500.04021,0
1644678000000,2895.90,2899.88,2857.00,2880.55,113947.411,1644681599999,327898374.15932,132787,56536.309,162710768.23132,0
1644681600000,2880.42,2946.25,2863.60,2930.44,164770.233,1644685199999,479671615.61840,178077,86631.250,252252700.39801,0
1644685200000,2930.44,2943.60,2921.50,2939.28,60283.367,1644688799999,176703069.12687,78273,30672.161,89922260.21016,0
1644688800000,2939.29,2977.00,2937.38,2968.94,97988.147,1644692399999,290203486.86394,112098,49894.750,147739836.05188,0
1644692400000,2968.95,2973.93,2945.00,2951.50,57191.392,1644695999999,169223366.55730,72860,23572.112,69757078.89764,0
1644696000000,2951.50,2983.62,2945.59,2967.03,62348.356,1644699599999,184965701.31095,79765,31514.762,93498773.81716,0
1644699600000,2967.03,2967.23,2862.63,2873.83,137078.368,1644703199999,397841934.86355,162936,61288.357,177770680.11620,0
1644703200000,2873.83,2917.99,2871.11,2914.13,73453.958,1644706799999,212631832.28307,103503,40846.310,118218894.65391,0
1644706800000,2914.14,2921.99,2895.56,2916.93,39226.692,1644710399999,114108339.80839,59645,18936.244,55103441.30753,0
1644710400000,2917.04,2950.22,2896.00,2932.90,72221.090,1644713999999,211309218.87494,87280,39317.455,115081502.35193,0
1644714000000,2932.90,2940.95,2915.00,2917.24,28469.761,1644717599999,83333025.73038,49294,13479.028,39468342.76595,0
1644717600000,2917.24,2927.58,2906.58,2924.44,27242.716,1644721199999,79469414.73089,48942,14583.463,42554124.61838,0
1644721200000,2924.43,2929.00,2911.56,2917.55,34648.133,1644724799999,101198923.60246,49585,16531.852,48293038.57600,0
1644724800000,2917.56,2927.92,2901.94,2915.64,34261.246,1644728399999,99927197.33032,51014,15774.143,46021575.81729,0
1644728400000,2915.64,2918.00,2896.90,2913.30,44543.391,1644731999999,129547735.00147,56180,19688.787,57270461.18284,0
1644732000000,2913.30,2926.71,2902.54,2923.57,34236.601,1644735599999,99845698.98864,52995,20161.948,58816708.18458,0
1644735600000,2923.57,2925.00,2911.03,2921.43,20064.668,1644739199999,58563900.23196,39815,9760.103,28492602.50939,0
1644739200000,2921.44,2928.97,2910.01,2927.16,38922.061,1644742799999,113756611.80825,53511,18871.588,55172870.41103,0
1644742800000,2927.16,2928.33,2912.59,2915.14,21331.163,1644746399999,62272083.63830,38687,9386.006,27406436.25226,0
1644746400000,2915.14,2934.53,2906.16,2929.79,44476.459,1644749999999,130016835.76530,63656,22563.189,65969440.15170,0
1644750000000,2929.76,2943.01,2925.00,2929.87,34977.491,1644753599999,102648029.84691,57515,18735.221,54989710.11248,0
1644753600000,2929.86,2947.74,2922.77,2933.66,40172.102,1644757199999,117917510.33297,57359,20488.826,60156520.65514,0
1644757200000,2933.67,2947.00,2926.75,2939.55,32833.189,1644760799999,96453576.74988,58265,15965.313,46900903.78550,0
1644760800000,2939.54,2952.66,2907.49,2931.29,91021.519,1644764399999,266528783.49340,112135,43026.887,126030705.22622,0
1644764400000,2931.30,2940.67,2916.95,2918.35,71127.073,1644767999999,208497669.10207,79750,36083.549,105786901.57641,0
1644768000000,2918.36,2920.63,2873.05,2887.49,124771.948,1644771599999,361051850.57124,139325,57662.863,166844072.78317,0
1644771600000,2887.47,2893.18,2864.10,2886.44,87841.681,1644775199999,252912541.87753,97445,43887.041,126393416.55890,0
1644775200000,2886.36,2901.49,2830.31,2848.74,111764.493,1644778799999,319887794.97149,130162,47709.107,136574425.08193,0
1644778800000,2848.54,2866.01,2835.24,2855.35,65265.285,1644782399999,186180822.75603,88008,34388.134,98136880.09052,0
1644782400000,2855.36,2903.98,2847.27,2902.43,71522.590,1644785999999,206176535.24317,88684,42192.101,121648165.59640,0
1644786000000,2902.30,2907.93,2872.00,2872.95,46104.024,1644789599999,133186990.60446,68464,21142.188,61098489.64689,0
1644789600000,2872.95,2908.00,2872.04,2901.07,30420.395,1644793199999,87925476.57852,50806,18344.714,53032359.44741,0
1644793200000,2901.07,2904.97,2863.47,2870.32,69247.618,1644796799999,199331104.65012,92253,32850.951,94570080.21471,0
1644796800000,2870.33,2893.02,2855.00,2869.52,68631.054,1644800399999,197030062.80353,89676,33595.217,96456320.98026,0
1644800400000,2869.52,2876.35,2829.80,2839.08,93230.410,1644803999999,265531792.19593,120730,40707.372,115961955.20205,0
1644804000000,2838.89,2861.99,2835.13,2843.42,45017.302,1644807599999,128325298.61071,68604,22041.609,62833260.98358,0
1644807600000,2843.42,2868.74,2833.63,2863.89,54335.317,1644811199999,155171079.15671,72716,30247.675,86385669.28913,0
1644811200000,2863.90,2866.79,2856.47,2865.06,26255.589,1644814799999,75129119.73178,43771,13185.010,37732873.20483,0
1644814800000,2865.05,2870.87,2843.20,2846.92,37855.409,1644818399999,108166139.46732,57421,15648.048,44740677.16420,0
1644818400000,2846.92,2875.00,2843.10,2870.52,52928.262,1644821999999,151324194.02521,64044,29276.079,83724955.94716,0
1644822000000,2870.38,2884.00,2862.60,2881.48,50099.123,1644825599999,143914230.51721,62398,28937.668,83155048.87600,0
1644825600000,2881.48,2887.73,2855.00,2857.53,77698.890,1644829199999,223325609.08291,85533,37640.501,108206591.18445,0
1644829200000,2857.53,2866.04,2851.12,2857.45,55335.330,1644832799999,158147012.13547,68580,27900.840,79757266.86757,0
1644832800000,2857.46,2875.47,2845.07,2870.85,47276.381,1644836399999,135283679.48144,63105,24718.487,70753996.77570,0
1644836400000,2870.85,2877.69,2864.21,2872.94,33615.206,1644839999999,96523132.29478,51281,17256.574,49560499.11419,0
1644840000000,2873.09,2929.34,2855.00,2926.33,141763.282,1644843599999,410676055.42890,157945,75745.324,219533480.12373,0
1644843600000,2926.33,2944.00,2921.32,2935.67,143331.975,1644847199999,420406917.06963,154262,72205.962,211814678.16889,0
1644847200000,2935.68,2964.44,2932.71,2938.10,136190.436,1644850799999,401414528.90878,156877,70557.859,208011038.67691,0
1644850800000,2938.19,2946.52,2916.31,2935.64,111072.403,1644854399999,325646520.60223,126710,55883.663,163878030.75463,0
1644854400000,2935.64,2962.99,2931.91,2948.62,86105.242,1644857999999,253825969.15712,105615,44080.158,129946557.63832,0
1644858000000,2948.80,2962.54,2935.42,2942.66,67416.960,1644861599999,198680571.94210,76662,33481.820,98690541.74594,0
1644861600000,2942.91,2951.82,2902.21,2906.78,90419.828,1644865199999,264445022.69720,101442,38626.329,112988550.36342,0
1644865200000,2906.78,2911.28,2855.10,2877.88,182395.967,1644868799999,525028873.72438,189142,89645.084,258062898.28656,0
1644868800000,2877.87,2903.12,2865.00,2893.70,82611.055,1644872399999,238294825.42565,100714,41882.187,120845051.57914,0
1644872400000,2893.70,2922.59,2886.27,2912.65,42117.668,1644875999999,122301276.03251,58783,24418.778,70927858.52911,0
1644876000000,2912.65,2943.85,2912.58,2940.00,50591.782,1644879599999,148427233.62808,69169,25115.793,73670125.62459,0
1644879600000,2940.00,2947.77,2927.00,2928.87,39665.572,1644883199999,116533048.83784,56031,18199.837,53489781.92048,0
1644883200000,2928.87,2939.88,2911.85,2920.12,46480.536,1644886799999,135900398.95274,67006,21177.294,61941478.27145,0
1644886800000,2920.12,3023.30,2913.37,3020.21,171370.863,1644890399999,511675271.06784,170278,99036.393,295404975.28608,0
1644890400000,3020.20,3037.70,3014.00,3027.24,89434.397,1644893999999,270491844.53172,100747,44431.160,134399523.64274,0
1644894000000,3027.24,3031.78,3020.37,3023.45,32880.567,1644897599999,99466319.01968,44829,14630.876,44266985.98062,0
1644897600000,3023.45,3033.45,3009.69,3013.46,57080.331,1644901199999,172314572.93675,69232,26791.151,80887962.42828,0
1644901200000,3013.46,3017.34,3005.58,3013.11,30368.560,1644904799999,91512986.11098,43850,14904.578,44917871.33656,0
1644904800000,3013.11,3034.79,3011.30,3029.84,40923.282,1644908399999,123774141.62936,57651,22264.403,67332883.67252,0
1644908400000,3029.83,3059.94,3024.24,3048.01,77555.709,1644911999999,235891540.01355,98228,39783.760,121028103.40094,0
1644912000000,3048.00,3086.00,3039.00,3075.58,141527.503,1644915599999,433893077.22215,157399,73931.453,226675713.77096,0
1644915600000,3075.58,3096.96,3068.55,3095.41,89880.730,1644919199999,277126794.37695,115185,44785.528,138125184.93653,0
1644919200000,3095.41,3115.00,3083.01,3104.25,102976.888,1644922799999,319141719.05380,127437,55800.897,172982357.96946,0
1644922800000,3104.24,3112.41,3087.04,3092.98,68641.558,1644926399999,212698135.28019,91665,31474.772,97555853.61098,0
1644926400000,3092.99,3111.65,3086.00,3107.52,61019.017,1644929999999,189069135.72787,78821,30576.455,94753928.35727,0
1644930000000,3107.52,3118.99,3092.00,3108.01,98142.225,1644933599999,304935573.34240,110728,47378.240,147247204.45038,0
1644933600000,3108.01,3153.96,3106.37,3117.47,170888.458,1644937199999,534034981.23343,182587,86817.071,271375367.48238,0
1644937200000,3117.47,3129.17,3102.00,3121.54,74885.480,1644940799999,233263237.09483,96176,38109.097,118726218.36203,0
1644940800000,3121.55,3141.75,3104.71,3113.15,86071.524,1644944399999,268607634.40006,119914,44186.802,137956110.75985,0
1644944400000,3113.16,3122.00,3087.01,3097.01,91021.525,1644947999999,281988239.80708,118307,44357.592,137444227.95522,0
1644948000000,3097.01,3123.08,3091.77,3117.06,52008.955,1644951599999,161738047.89331,75580,28829.366,89656578.74677,0
1644951600000,3117.07,3121.90,3102.50,3108.75,31429.291,1644955199999,97814834.92763,57918,14838.898,46191709.19503,0
1644955200000,3108.75,3117.85,3103.53,3112.68,39807.824,1644958799999,123842887.56071,58944,20743.033,64536697.25932,0
1644958800000,3112.67,3115.00,3091.31,3096.20,24079.655,1644962399999,74672528.52853,49874,10873.001,33722184.94166,0
1644962400000,3096.20,3146.98,3096.00,3124.96,56353.689,1644965999999,176325832.46753,93107,31069.917,97181105.24137,0
1644966000000,3124.96,3198.00,3122.38,3183.73,121247.550,1644969599999,383911615.44169,149907,68056.896,215500721.94310,0
1644969600000,3183.74,3184.72,3152.28,3160.69,69651.642,1644973199999,220571756.03982,90466,30908.603,97883665.02127,0
1644973200000,3160.48,3160.70,3132.50,3138.17,57977.129,1644976799999,182407812.34886,78938,26873.462,84560735.49909,0
1644976800000,3138.17,3157.44,3135.17,3154.30,36580.924,1644980399999,114992105.12841,52260,20681.508,65026067.16832,0
1644980400000,3154.31,3174.34,3137.71,3140.61,62741.539,1644983999999,197964659.89886,76406,29417.962,92824279.34690,0
1644984000000,3140.61,3140.88,3105.11,3123.81,85453.568,1644987599999,266677927.95777,102242,42793.076,133532871.24179,0
1644987600000,3123.82,3135.80,3120.01,3128.60,35713.448,1644991199999,111737143.29959,56574,18025.750,56403896.56164,0
1644991200000,3128.60,3147.99,3125.28,3134.37,35407.313,1644994799999,111077463.60210,57498,18216.824,57154141.14594,0
1644994800000,3134.39,3152.61,3125.56,3148.11,40630.544,1644998399999,127486136.08678,61661,21353.475,67023388.50384,0
1644998400000,3148.48,3161.98,3136.30,3137.76,68615.600,1645001999999,216125784.09246,89215,33782.013,106431099.22438,0
1645002000000,3137.76,3151.73,3126.25,3127.00,44580.319,1645005599999,139955622.78851,63675,21605.838,67846946.34455,0
1645005600000,3126.99,3135.29,3112.01,3130.00,53431.993,1645009199999,166917121.10802,76288,26835.028,83845921.52066,0
1645009200000,3130.00,3141.99,3126.42,3134.65,36984.458,1645012799999,115932133.54823,56919,19444.115,60956034.81718,0
1645012800000,3134.64,3144.93,3109.89,3117.35,65511.992,1645016399999,204662363.12970,86015,31704.625,99064344.29351,0
1645016400000,3117.36,3122.86,3062.00,3072.80,175678.618,1645019999999,542981835.43737,188274,80842.745,249926945.74047,0
1645020000000,3072.79,3080.00,3050.00,3061.60,138121.227,1645023599999,423405657.61607,155651,69024.322,211677374.51286,0
1645023600000,3061.60,3075.47,3056.41,3064.99,76126.877,1645027199999,233514578.34597,95024,42034.107,128951992.00834,0
1645027200000,3065.00,3087.29,3040.42,3078.61,104352.375,1645030799999,319666175.98439,123021,53178.735,163021298.99642,0
1645030800000,3078.62,3084.00,3065.41,3069.23,40380.182,1645034399999,124129339.96967,61163,17512.849,53838258.48771,0
1645034400000,3069.14,3096.88,3063.94,3091.26,47740.046,1645037999999,147181852.38405,68756,25767.550,79434971.07248,0
1645038000000,3091.27,3186.79,3080.00,3167.59,271694.705,1645041599999,855125161.49291,259760,138277.051,435063971.88989,0
1645041600000,3167.78,3178.00,3145.43,3147.20,58544.744,1645045199999,185155485.42998,83838,26247.175,83022721.84022,0
1645045200000,3147.34,3158.96,3123.89,3139.85,44133.204,1645048799999,138713237.85354,67111,22504.570,70752430.62722,0
1645048800000,3139.85,3150.79,3123.00,3135.25,38376.963,1645052399999,120423859.35852,58707,18465.961,57958181.89789,0
1645052400000,3135.26,3156.87,3114.98,3121.80,45033.008,1645055999999,141219012.30881,59768,21658.285,67942459.10591,0
1645056000000,3121.80,3152.47,3120.00,3148.96,43509.267,1645059599999,136368665.12006,67947,23850.219,74767347.70967,0
1645059600000,3148.80,3158.68,3134.02,3141.39,41718.994,1645063199999,131249441.60517,62669,19891.679,62592970.15581,0
1645063200000,3141.39,3149.99,3116.18,3131.00,46773.049,1645066799999,146493192.40042,64545,22961.879,71933849.42404,0
1645066800000,3131.01,3131.91,3081.14,3082.44,82812.906,1645070399999,257002336.29261,102089,35634.969,110602451.93054,0
1645070400000,3082.56,3082.71,3046.00,3063.24,143779.684,1645073999999,440777950.77158,163651,71515.161,219285393.99822,0
1645074000000,3063.24,3073.59,3051.21,3067.13,54007.248,1645077599999,165446781.88552,78224,25574.605,78364109.93535,0
1645077600000,3067.12,3103.55,3062.12,3097.20,74603.123,1645081199999,230310763.18156,89886,41901.730,129352736.48604,0
1645081200000,3097.14,3110.74,3077.80,3107.43,61966.690,1645084799999,191731674.86681,80940,31049.801,96095521.02424,0
1645084800000,3107.60,3140.00,3030.39,3063.02,303399.431,1645088399999,934270253.22011,260571,139983.894,431333584.17937,0
1645088400000,3063.01,3069.79,3032.01,3059.23,88539.306,1645091999999,270349070.44057,116215,42932.914,131132617.51024,0
1645092000000,3059.24,3075.07,3035.32,3048.70,69000.575,1645095599999,211043868.23627,87774,32669.522,99951720.90687,0
1645095600000,3048.70,3066.00,3041.31,3064.21,45417.033,1645099199999,138727504.89089,70853,23326.709,71275992.68949,0
1645099200000,3064.22,3085.73,3055.07,3063.02,84801.728,1645102799999,260662500.94849,98368,42613.626,130996780.09684,0
1645102800000,3063.03,3071.25,2983.00,2992.96,235811.629,1645106399999,712188171.54774,246388,104208.293,314804900.85523,0
1645106400000,2992.97,3015.74,2959.09,2972.78,219840.125,1645109999999,657650271.39050,208963,105768.436,316598767.76781,0
1645110000000,2972.77,2992.99,2963.40,2987.08,126721.607,1645113599999,377722483.93839,147088,66345.997,197767549.74962,0
1645113600000,2986.98,3003.57,2963.01,2980.07,165420.126,1645117199999,493993838.26401,161602,87089.621,260093040.15250,0
1645117200000,2980.06,2982.72,2930.00,2948.98,118529.654,1645120799999,350538789.89509,137094,53434.218,158077451.09000,0
1645120800000,2948.98,2955.04,2879.56,2920.47,206704.382,1645124399999,601378526.75325,234355,99212.989,288702999.54565,0
1645124400000,2920.46,2920.67,2888.54,2908.70,73871.661,1645127999999,214635797.65045,96247,35551.249,103311017.16848,0
1645128000000,2908.70,2912.97,2879.25,2898.32,103420.132,1645131599999,299547200.72330,118900,50945.891,147593167.13295,0
1645131600000,2898.32,2905.32,2850.00,2892.21,140172.279,1645135199999,403408391.06412,158217,67158.086,193287495.91687,0
1645135200000,2892.23,2902.81,2870.50,2897.78,50900.905,1645138799999,146854315.56929,80026,26324.458,75962867.71471,0
1645138800000,2897.78,2898.12,2871.49,2890.80,50882.852,1645142399999,146886260.69612,78013,26295.370,75919419.31845,0
1645142400000,2890.75,2895.42,2860.10,2888.84,81492.090,1645145999999,234634469.13511,107200,40688.389,117164336.44565,0
1645146000000,2888.84,2917.97,2868.21,2906.40,87601.580,1645149599999,253576201.14039,104251,46924.387,135824503.82625,0
1645149600000,2906.40,2917.80,2893.09,2903.06,43819.610,1645153199999,127279872.33588,61144,21313.977,61908466.14594,0
1645153200000,2903.05,2911.68,2893.97,2905.75,30266.518,1645156799999,87904148.26595,51902,15034.000,43669120.33434,0
1645156800000,2905.48,2909.95,2875.08,2876.51,50919.144,1645160399999,147305830.77686,68231,22948.965,66406975.73319,0
1645160400000,2876.51,2899.35,2875.28,2896.90,38882.637,1645163999999,112343866.47272,65170,20426.893,59015551.69528,0
1645164000000,2896.90,2911.61,2892.68,2905.78,43172.975,1645167599999,125306188.48628,68572,24041.836,69795910.69901,0
1645167600000,2905.78,2914.81,2893.29,2902.86,41602.751,1645171199999,120801492.69760,70734,19251.919,55912152.89430,0
1645171200000,2902.87,2941.94,2901.35,2937.01,99955.909,1645174799999,292090799.66191,106103,56446.506,164971280.77015,0
1645174800000,2937.01,2939.60,2923.15,2928.14,39056.048,1645178399999,114425364.14137,65211,17382.680,50930419.21029,0
1645178400000,2928.15,2928.16,2905.37,2916.14,40053.028,1645181999999,116783818.98410,68474,18131.046,52869970.02876,0
1645182000000,2916.14,2917.91,2870.90,2877.62,107395.210,1645185599999,310312298.70459,131547,48366.579,139719648.10462,0
1645185600000,2877.71,2907.00,2866.27,2900.50,79620.684,1645189199999,230179876.92871,100889,41064.446,118739313.29827,0
1645189200000,2900.38,2904.05,2874.00,2896.07,71725.666,1645192799999,207355093.67781,92933,36281.474,104893783.33900,0
1645192800000,2896.03,2906.38,2795.00,2849.50,288839.694,1645196399999,820428950.25828,293739,140543.374,399206233.94506,0
1645196400000,2849.47,2869.68,2778.11,2798.58,244278.860,1645199999999,690074986.72870,251382,117531.963,332198919.09200,0
1645200000000,2798.63,2825.23,2763.22,2784.08,245277.986,1645203599999,685702849.61220,242157,123076.710,344169154.99525,0
1645203600000,2784.08,2811.63,2771.36,2782.82,119177.099,1645207199999,332594626.29024,137612,60391.255,168562186.01235,0
1645207200000,2782.83,2797.02,2750.00,2792.73,119764.167,1645210799999,331849060.95646,140665,60875.574,168721386.28450,0
1645210800000,2792.73,2811.48,2780.17,2796.88,68076.995,1645214399999,190233839.63541,88421,35749.225,99913589.02715,0
1645214400000,2796.88,2806.31,2770.37,2787.38,71029.133,1645217999999,197797764.87888,85131,33955.642,94561194.27180,0
1645218000000,2787.27,2805.00,2780.00,2780.74,55221.043,1645221599999,154175068.49177,67785,29533.372,82456433.59640,0
1645221600000,2780.75,2790.03,2752.03,2773.79,61795.991,1645225199999,171154434.56199,85603,31314.007,86741193.29251,0
1645225200000,2773.79,2790.00,2767.08,2778.46,33916.653,1645228799999,94321389.89594,54134,17147.455,47695282.87062,0
1645228800000,2778.46,2811.84,2765.09,2809.15,52743.759,1645232399999,147121716.53959,76262,27990.261,78101006.83641,0
1645232400000,2809.15,2829.99,2804.85,2819.08,76662.496,1645235999999,216196620.43037,93081,42400.456,119582235.18602,0
1645236000000,2819.21,2822.72,2808.00,2815.75,30145.115,1645239599999,84869940.64561,45942,15183.132,42748005.55682,0
1645239600000,2815.74,2826.86,2800.94,2804.59,32631.235,1645243199999,91721736.87551,51416,15023.867,42253009.06486,0
1645243200000,2804.59,2819.00,2793.32,2814.12,39804.389,1645246799999,111771315.94368,51897,20508.248,57594046.17230,0
1645246800000,2814.12,2819.34,2799.51,2807.99,26873.502,1645250399999,75508317.63427,40855,13625.639,38290917.66805,0
1645250400000,2807.99,2824.41,2802.22,2818.00,34026.812,1645253999999,95747073.05342,55172,19925.705,56071671.03598,0
1645254000000,2817.87,2823.87,2805.01,2810.69,30556.969,1645257599999,85966962.92695,49100,14470.268,40710329.02530,0
1645257600000,2810.69,2817.99,2777.07,2780.45,72376.589,1645261199999,202456686.92439,91448,29856.973,83527168.79681,0
1645261200000,2780.45,2791.41,2772.59,2782.13,60296.112,1645264799999,167788425.00583,86569,30671.578,85360159.12533,0
1645264800000,2782.00,2788.29,2760.06,2777.47,74409.827,1645268399999,206255147.70584,89092,32865.374,91099088.03648,0
1645268400000,2777.47,2782.40,2704.01,2721.43,166318.343,1645271999999,454748318.02102,182849,73211.630,200122890.84068,0
1645272000000,2721.43,2731.94,2700.00,2711.36,111981.451,1645275599999,304230543.34670,132967,59415.900,161478497.12614,0
1645275600000,2711.35,2747.85,2691.00,2740.60,135925.078,1645279199999,370081306.72878,145142,71968.040,196038580.27937,0
1645279200000,2740.60,2743.00,2720.54,2727.09,56554.404,1645282799999,154495687.77463,78657,26644.350,72786021.39762,0
1645282800000,2727.09,2752.54,2717.83,2744.52,59131.758,1645286399999,161909046.46398,77632,29509.819,80816200.05353,0
1645286400000,2744.63,2794.65,2738.17,2747.68,190201.202,1645289999999,526993701.39677,176764,92166.503,255388047.72377,0
1645290000000,2747.68,2764.26,2738.00,2760.04,83170.076,1645293599999,228883216.05044,87489,43594.685,119991799.59493,0
1645293600000,2760.00,2761.72,2743.40,2749.22,40239.389,1645297199999,110761947.25579,55437,19500.427,53677400.08642,0
1645297200000,2749.26,2751.34,2736.22,2742.99,39930.415,1645300799999,109528456.45218,59835,19171.216,52595028.31707,0
1645300800000,2743.00,2759.27,2737.77,2756.44,27948.483,1645304399999,76921194.77683,44847,15781.034,43438372.73847,0
1645304400000,2756.45,2758.04,2733.00,2739.40,32262.466,1645307999999,88453869.01182,48542,13106.113,35929051.34157,0
1645308000000,2739.40,2748.28,2725.01,2741.82,31865.195,1645311599999,87217412.22948,53965,15825.868,43330172.87536,0
