open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712746800000,3522.05,3528.62,3515.60,3523.81,46449.599,1712750399999,163600817.85057,115728,21959.314,77348158.97359,0
1712750400000,3523.82,3531.25,3413.20,3441.88,445038.489,1712753999999,1541209242.18463,597226,202911.701,702763363.53016,0
1712754000000,3441.88,3466.87,3417.50,3464.00,216792.709,1712757599999,745587766.75276,372800,108939.329,374765033.93073,0
1712757600000,3463.99,3504.90,3448.08,3488.41,203953.720,1712761199999,709819119.84205,359858,100225.432,348859047.60724,0
1712761200000,3488.41,3493.11,3463.19,3481.08,106416.503,1712764799999,370000472.35947,227263,52356.821,182056186.99297,0
1712764800000,3481.08,3535.77,3471.00,3529.67,147373.897,1712768399999,516405519.72565,277987,78711.511,275877677.46288,0
1712768400000,3529.67,3550.60,3513.23,3519.90,136549.775,1712771999999,481943665.06978,269958,67586.387,238600975.97490,0
1712772000000,3519.89,3522.00,3479.87,3497.15,139467.853,1712775599999,488060095.44923,246478,68958.053,241317835.99147,0
1712775600000,3497.15,3525.77,3490.67,3524.00,76237.634,1712779199999,267623652.39450,164626,42103.979,147830376.86888,0
1712779200000,3523.99,3532.85,3513.16,3515.99,50022.473,1712782799999,176117580.56587,127591,23999.345,84507639.52330,0
1712782800000,3516.00,3519.67,3496.62,3515.17,44833.216,1712786399999,157293780.02769,90690,20577.791,72197985.89502,0
1712786400000,3515.17,3567.18,3513.37,3539.75,130775.931,1712789999999,463868283.26869,233742,73175.996,259598240.76053,0
1712790000000,3539.76,3549.18,3533.88,3547.64,45285.932,1712793599999,160446407.38174,101879,24485.141,86757071.94027,0
1712793600000,3547.64,3549.68,3528.56,3536.13,52334.437,1712797199999,185055474.50465,125470,23860.228,84370663.97600,0
1712797200000,3536.14,3544.93,3525.97,3532.85,43155.116,1712800799999,152639827.07366,105677,20796.059,73567497.29308,0
1712800800000,3532.85,3580.00,3529.47,3568.69,98199.746,1712804399999,349513769.68286,195099,53528.331,190489132.16225,0
1712804400000,3568.69,3578.53,3557.64,3578.53,52563.298,1712807999999,187491806.43860,120317,24880.752,88771493.40036,0
1712808000000,3578.55,3584.99,3555.20,3563.79,67334.300,1712811599999,240084011.71644,139351,30665.458,109355241.71857,0
1712811600000,3563.79,3571.99,3557.93,3565.60,35398.249,1712815199999,126175466.50071,97030,17488.448,62344522.03612,0
1712815200000,3565.61,3589.40,3564.32,3577.79,63406.034,1712818799999,226796482.40410,137021,34501.382,123420729.62182,0
1712818800000,3577.78,3609.00,3577.78,3585.41,100708.430,1712822399999,361903295.69209,199426,52843.461,189908093.04981,0
1712822400000,3585.42,3621.74,3580.16,3610.63,100992.528,1712825999999,364011509.35443,207989,54960.566,198129373.08864,0
1712826000000,3610.63,3611.53,3580.10,3581.01,79260.864,1712829599999,284731645.48353,165886,35315.445,126861593.92125,0
1712829600000,3581.01,3587.77,3559.13,3564.23,89098.141,1712833199999,318266674.36150,160294,41964.701,149908886.85014,0
1712833200000,3564.22,3568.52,3516.16,3524.85,150962.403,1712836799999,535035837.37954,248558,67708.217,239999796.45459,0
1712836800000,3524.85,3578.46,3522.10,3560.40,203916.103,1712840399999,724741506.59413,350210,105748.346,375848410.33156,0
1712840400000,3560.39,3574.02,3491.45,3528.29,281112.971,1712843999999,991341980.78941,438141,128286.638,452530223.89044,0
1712844000000,3528.28,3530.33,3488.00,3495.63,181477.992,1712847599999,636368311.20981,340319,90258.080,316591742.27522,0
1712847600000,3495.63,3513.89,3488.77,3509.94,116705.446,1712851199999,408715165.85194,240288,56619.047,198325298.54783,0
1712851200000,3509.94,3524.97,3475.03,3506.34,166882.768,1712854799999,583921799.22182,281986,82605.382,289071942.62391,0
1712854800000,3506.33,3524.62,3500.90,3514.33,97759.546,1712858399999,343576287.35273,177692,49754.796,174909001.61953,0
1712858400000,3514.34,3519.82,3496.71,3507.11,45885.311,1712861999999,160974474.86390,110634,21369.793,74977433.69609,0
1712862000000,3507.10,3521.00,3499.66,3519.89,42512.083,1712865599999,149288318.87237,100949,22481.401,78946242.98846,0
1712865600000,3519.88,3534.48,3514.34,3526.36,52246.319,1712869199999,184126259.40600,110700,28694.546,101131913.41551,0
1712869200000,3526.36,3526.60,3496.09,3502.59,48996.270,1712872799999,171990509.15790,100071,21855.744,76712647.37309,0
1712872800000,3502.58,3514.81,3498.94,3507.30,32715.310,1712876399999,114722034.76311,81019,17831.354,62526835.48578,0
1712876400000,3507.29,3512.89,3491.60,3504.43,31360.576,1712879999999,109845060.13943,77019,15095.004,52878507.13102,0
1712880000000,3504.42,3527.44,3503.14,3525.60,44281.226,1712883599999,155813041.10018,108475,23155.822,81476657.43684,0
1712883600000,3525.60,3528.50,3506.95,3511.16,34219.234,1712887199999,120313032.79787,93327,14340.464,50415442.77550,0
1712887200000,3511.15,3533.00,3503.53,3522.24,55688.636,1712890799999,196194102.96879,120812,29244.429,103042412.28282,0
1712890800000,3522.24,3539.87,3522.24,3536.00,42160.105,1712894399999,148919606.13522,98628,23209.838,81987682.32643,0
1712894400000,3536.01,3555.00,3530.20,3549.52,46853.700,1712897999999,166036691.75237,106876,24947.545,88416207.02040,0
1712898000000,3549.52,3553.57,3538.34,3544.53,35924.988,1712901599999,127391705.38145,88125,15190.014,53868912.68453,0
1712901600000,3544.53,3545.30,3527.49,3537.54,44902.778,1712905199999,158731982.80586,91472,21973.309,77676091.53761,0
1712905200000,3537.54,3541.95,3509.46,3518.79,84347.624,1712908799999,297106237.82703,134797,41358.672,145717481.43811,0
1712908800000,3518.79,3531.00,3515.00,3527.59,52447.666,1712912399999,184795562.77492,116699,25351.081,89324236.97206,0
1712912400000,3527.59,3534.42,3511.04,3516.99,59529.132,1712915999999,209605310.16283,131750,26547.899,93495041.25259,0
1712916000000,3517.00,3536.00,3510.64,3532.70,74684.323,1712919599999,263152111.27227,117737,45008.043,158611104.14120,0
1712919600000,3532.70,3545.00,3530.20,3534.16,67884.011,1712923199999,240207570.74996,111468,35454.528,125463371.19372,0
1712923200000,3534.16,3534.77,3488.33,3500.06,161572.051,1712926799999,566579274.04677,215208,69259.715,242886202.93316,0
1712926800000,3500.06,3500.06,3452.00,3465.42,242197.694,1712930399999,841221647.50097,355812,111406.577,386929788.67976,0
1712930400000,3465.42,3476.72,3440.44,3444.09,150641.256,1712933999999,521291228.56485,263916,67473.912,233551024.46961,0
1712934000000,3444.09,3459.93,3441.60,3442.42,94262.387,1712937599999,325124382.05177,182605,48328.660,166700900.07703,0
1712937600000,3442.42,3456.13,3410.20,3425.56,218532.437,1712941199999,749738118.53236,331878,101347.438,347766892.36610,0
1712941200000,3425.57,3430.93,3244.27,3326.89,625158.187,1712944799999,2092576837.58591,697372,264853.873,886493535.08423,0
1712944800000,3326.89,3343.34,3062.04,3212.26,942643.981,1712948399999,3032092339.05426,967825,431013.451,1387048542.17188,0
1712948400000,3212.25,3243.61,3194.81,3206.98,357861.530,1712951999999,1152276201.51304,499480,158942.713,511789639.72647,0
1712952000000,3206.93,3257.36,3201.58,3227.37,190970.060,1712955599999,617890691.34021,278117,90720.998,293541233.44599,0
1712955600000,3227.37,3228.46,3207.36,3219.89,100050.857,1712959199999,321862293.20685,161529,51444.237,165501249.06778,0
1712959200000,3219.88,3232.08,3211.00,3219.88,78342.672,1712962799999,252251886.87132,141055,39493.494,127165114.38257,0
1712962800000,3219.88,3247.00,3208.00,3238.30,91709.296,1712966399999,296040408.80563,160933,43004.912,138843289.14189,0
1712966400000,3238.31,3238.31,3217.92,3234.19,75243.809,1712969999999,242926908.41626,153866,36703.295,118499050.01548,0
1712970000000,3234.19,3234.70,3143.30,3161.58,254304.884,1712973599999,809823704.57394,320953,116936.178,372326113.27165,0
1712973600000,3161.59,3217.40,3160.35,3214.19,152533.957,1712977199999,486669351.18351,245630,79392.664,253295955.97503,0
1712977200000,3214.19,3234.80,3204.05,3232.06,88265.767,1712980799999,284032683.10450,157435,46610.550,150021432.71873,0
1712980800000,3232.06,3266.00,3223.87,3256.79,118897.528,1712984399999,385902754.94386,195747,60077.388,195040528.76207,0
1712984400000,3256.79,3264.30,3248.00,3248.77,74151.259,1712987999999,241410201.11754,144401,31864.108,103750479.53294,0
1712988000000,3248.77,3268.74,3246.85,3266.28,71255.259,1712991599999,232117991.12047,116464,37108.493,120882466.44888,0
1712991600000,3266.29,3273.84,3249.20,3258.55,83345.050,1712995199999,271676268.65113,139703,40876.506,133251256.14699,0
1712995200000,3258.56,3265.80,3248.46,3253.51,52840.895,1712998799999,172115674.07145,120039,25575.354,83301154.63561,0
1712998800000,3253.51,3272.98,3249.30,3267.04,60231.937,1713002399999,196475398.58822,133282,31174.743,101694183.17947,0
1713002400000,3267.04,3282.32,3258.96,3276.81,75083.402,1713005999999,245606886.58153,130013,36926.101,120799866.49982,0
1713006000000,3276.80,3305.42,3266.92,3269.39,140999.608,1713009599999,463352351.63324,188973,66347.669,218088924.32522,0
1713009600000,3269.39,3291.77,3258.70,3279.10,83784.439,1713013199999,274241461.47285,136161,43641.808,142874358.77927,0
1713013200000,3279.10,3292.71,3265.84,3271.29,82218.575,1713016799999,269580062.81044,131746,39245.008,128689983.05913,0
1713016800000,3271.29,3279.33,3251.34,3263.00,79968.313,1713020399999,261085875.52781,129457,36710.751,119883624.40332,0
1713020400000,3263.00,3298.77,3255.49,3273.12,104363.842,1713023999999,342279310.63241,164416,59750.706,195971029.46967,0
1713024000000,3273.12,3281.00,3226.50,3246.98,185443.655,1713027599999,603628884.05627,277996,86779.492,282460299.53372,0
1713027600000,3246.97,3248.43,3189.36,3194.53,331834.790,1713031199999,1068300252.97280,518575,157032.202,505633275.65511,0
1713031200000,3194.53,3239.79,3182.52,3234.57,170011.617,1713034799999,546205324.88005,294246,88942.704,285798129.82347,0
1713034800000,3234.58,3239.02,2971.10,3083.37,558298.217,1713038399999,1733206455.12826,549060,227955.859,708286750.27477,0
1713038400000,3083.37,3092.48,2791.61,2912.12,1376085.512,1713041999999,4044098852.70316,1450020,625444.903,1839503773.74024,0
1713042000000,2912.13,2951.99,2860.00,2950.47,404133.353,1713045599999,1176161123.56090,510965,192568.712,560684816.52571,0
1713045600000,2950.47,3033.60,2897.10,3017.50,409573.194,1713049199999,1216968938.62341,501522,195878.364,582214289.13124,0
1713049200000,3017.45,3062.32,2994.60,3005.46,275647.955,1713052799999,835923942.51550,382116,128850.302,390863616.79989,0
1713052800000,3005.47,3019.09,2903.00,2966.12,383268.386,1713056399999,1137689342.03105,462250,179258.152,532382144.15169,0
1713056400000,2966.12,3009.21,2933.04,2991.00,181186.169,1713059999999,539084636.24407,295583,88798.908,264157849.63173,0
1713060000000,2991.00,3005.14,2951.51,2955.21,127569.280,1713063599999,379172425.87210,227062,54033.806,160615321.69157,0
1713063600000,2955.23,2975.85,2910.03,2969.27,205082.699,1713067199999,603187290.84046,334505,98737.713,290473479.11353,0
1713067200000,2969.26,3049.28,2963.94,3041.19,184074.804,1713070799999,555827811.54368,284724,95482.680,288244382.41474,0
1713070800000,3041.19,3077.60,3034.99,3072.17,160620.253,1713074399999,491042410.69737,220379,79122.782,241907599.19247,0
1713074400000,3072.18,3097.87,3053.56,3089.88,142917.631,1713077999999,440019381.33513,191258,63687.284,196163149.60900,0
1713078000000,3089.89,3102.84,3070.00,3083.33,100504.722,1713081599999,309961231.91763,148211,45821.191,141348149.13624,0
1713081600000,3083.33,3098.95,3056.06,3067.84,100210.736,1713085199999,308467030.54746,141127,48363.956,148890156.71641,0
1713085200000,3067.83,3076.41,3025.00,3042.31,149748.646,1713088799999,456196873.93958,209836,72052.498,219530860.25865,0
1713088800000,3042.32,3068.15,3030.00,3054.30,109024.629,1713092399999,332529151.10468,146638,59236.049,180738507.73168,0
1713092400000,3054.30,3060.72,3006.85,3026.33,123768.902,1713095999999,374669308.20528,197322,56852.838,172107768.93146,0
1713096000000,3026.32,3066.12,3021.79,3043.74,126033.888,1713099599999,383505410.31237,193039,65814.277,200260924.59761,0
1713099600000,3043.73,3067.64,3026.83,3032.32,117772.749,1713103199999,358712119.45015,198766,59119.593,180121275.07048,0
1713103200000,3032.28,3059.01,3005.06,3034.76,213811.245,1713106799999,647373687.81022,299840,110711.277,335252397.78406,0
1713106800000,3034.76,3074.14,3031.57,3055.19,113168.506,1713110399999,345409533.15966,190416,59444.665,181465455.82955,0
1713110400000,3055.18,3099.90,3051.48,3080.63,156886.285,1713113999999,483296364.19128,217767,80931.039,249302484.93079,0
1713114000000,3080.62,3093.39,2976.60,3050.34,473110.042,1713117599999,1436405976.95095,538666,225033.911,683264035.23243,0
1713117600000,3050.49,3091.49,3037.79,3082.28,162573.050,1713121199999,499336673.83030,232363,82064.097,252060382.20085,0
1713121200000,3082.26,3089.32,3059.67,3072.38,73973.496,1713124799999,227189446.05448,117998,33505.542,102935640.02795,0
1713124800000,3072.38,3088.88,3056.13,3065.99,77311.164,1713128399999,237519622.39392,115641,38304.823,117685095.61873,0
1713128400000,3065.99,3071.37,3045.81,3064.39,56916.125,1713131999999,174092984.96852,88690,27577.153,84359861.86772,0
1713132000000,3064.38,3171.25,3064.38,3155.40,317808.185,1713135599999,997630834.44015,365093,161848.568,507818242.03375,0
1713135600000,3155.40,3173.32,3147.00,3153.16,92863.165,1713139199999,293141861.00583,146250,48458.228,152992826.80561,0
1713139200000,3153.16,3153.87,3097.95,3110.78,162009.567,1713142799999,506042643.06039,236244,72926.953,227824972.20242,0
1713142800000,3110.79,3132.16,3098.00,3127.26,101820.350,1713146399999,317222958.13814,187926,54796.661,170762206.57152,0
1713146400000,3127.26,3146.88,3122.97,3136.72,76981.731,1713149999999,241136729.93910,154301,38588.988,120910748.23891,0
1713150000000,3136.72,3155.44,3131.80,3145.02,73894.224,1713153599999,232350025.56526,130236,35995.371,113204944.05715,0
1713153600000,3145.03,3147.02,3120.88,3137.45,81602.183,1713157199999,255608040.24451,129076,33685.124,105540068.54915,0
1713157200000,3137.45,3159.94,3132.41,3156.06,59760.541,1713160799999,188018014.51672,103066,32026.165,100781982.69865,0
1713160800000,3156.06,3254.29,3154.52,3238.85,334966.469,1713164399999,1077552486.69091,394404,179843.506,578093412.25151,0
1713164400000,3238.86,3251.57,3222.79,3240.96,131663.293,1713167999999,426288452.61240,179974,63347.579,205109725.77174,0
1713168000000,3240.97,3264.81,3233.06,3247.99,133726.087,1713171599999,434706042.31206,173248,68387.470,222359159.97674,0
1713171600000,3247.99,3261.72,3233.00,3252.79,106328.239,1713175199999,345407297.27530,140228,53364.343,173396308.22986,0
1713175200000,3252.80,3268.00,3247.64,3259.29,55629.951,1713178799999,181142143.23947,96603,26911.102,87651273.07903,0
1713178800000,3259.28,3277.74,3225.25,3228.47,133706.944,1713182399999,433941013.97982,176499,62267.706,202170657.33040,0
1713182400000,3228.47,3242.99,3224.23,3230.37,81734.929,1713185999999,264332557.64909,136322,43630.641,141104071.40188,0
1713186000000,3230.37,3237.46,3180.78,3191.80,204907.357,1713189599999,657944286.54264,251074,90246.358,289882890.33404,0
1713189600000,3191.80,3208.14,3125.00,3128.16,340812.250,1713193199999,1078835456.01262,441304,158164.246,500734198.83764,0
1713193200000,3128.16,3164.45,3101.09,3162.26,276776.033,1713196799999,868142799.31494,379757,143998.031,451855430.50476,0
1713196800000,3162.26,3179.00,3128.94,3135.65,220529.085,1713200399999,695115417.90096,318450,103647.274,326830200.33809,0
1713200400000,3135.66,3172.86,3085.64,3114.55,315458.193,1713203999999,984031353.95402,413451,156324.802,487792558.15628,0
1713204000000,3114.55,3125.86,3031.00,3055.07,295738.453,1713207599999,910712087.99640,380481,136458.974,420389313.07143,0
1713207600000,3055.07,3115.15,3022.08,3098.88,301229.844,1713211199999,924261671.70702,380849,150674.733,462614932.64586,0
1713211200000,3098.88,3115.77,3072.08,3080.52,98395.782,1713214799999,304154621.80241,170304,44751.941,138347648.17963,0
1713214800000,3080.53,3113.78,3055.00,3105.38,98462.266,1713218399999,303759072.50097,136753,46838.961,144591117.14468,0
1713218400000,3105.38,3127.19,3082.53,3125.15,87021.953,1713221999999,270497742.81127,139501,45239.789,140635976.19929,0
1713222000000,3125.14,3125.14,3088.17,3100.75,81881.207,1713225599999,254055388.36153,116781,38726.420,120147109.15717,0
1713225600000,3100.76,3105.88,3058.70,3080.96,119045.160,1713229199999,366913851.72379,207496,59229.847,182593737.01938,0
1713229200000,3080.96,3119.52,3070.85,3077.87,114411.753,1713232799999,354047455.42437,197225,55285.497,171081083.32497,0
1713232800000,3077.87,3098.00,3048.41,3092.94,105857.162,1713236399999,325257934.73300,181311,51708.473,158937555.11728,0
1713236400000,3092.93,3106.17,3054.58,3071.74,129669.584,1713239999999,399059778.32192,189132,59899.812,184343654.35738,0
1713240000000,3071.73,3078.40,2976.43,3024.80,310260.262,1713243599999,939149006.77216,395667,141333.260,427905227.18012,0
1713243600000,3024.81,3057.94,3016.21,3046.24,117143.822,1713247199999,356115097.59131,184303,62395.599,189664890.46577,0
1713247200000,3046.24,3086.41,3041.39,3080.79,104018.004,1713250799999,319171392.77359,157836,56904.095,174566562.14147,0
1713250800000,3080.79,3127.41,3075.78,3105.87,154740.055,1713254399999,480206057.91224,220272,80248.153,249104244.88965,0
1713254400000,3105.87,3110.38,3075.63,3083.56,91014.098,1713257999999,281244646.40261,162183,41341.443,127758313.24574,0
1713258000000,3083.55,3102.36,3072.00,3078.85,76198.020,1713261599999,235179050.26563,144274,38317.609,118298074.78689,0
1713261600000,3078.86,3089.76,2999.03,3049.84,349456.643,1713265199999,1060391295.57798,459878,160007.572,485417818.32041,0
1713265200000,3049.83,3097.94,3043.00,3091.79,184477.919,1713268799999,565968415.01452,285972,98392.234,301969313.33133,0
1713268800000,3091.79,3091.79,3061.49,3073.40,118644.947,1713272399999,364994350.65556,237091,57231.044,176100070.23548,0
1713272400000,3073.39,3094.28,3036.32,3066.96,214435.968,1713275999999,657058272.41570,354316,102672.719,314721218.59042,0
1713276000000,3066.95,3091.91,3035.04,3041.28,197979.383,1713279599999,606230628.18688,335528,95416.304,292265497.92572,0
1713279600000,3041.28,3054.10,3007.00,3007.61,206789.948,1713283199999,626285015.35404,361192,99187.956,300493856.87779,0
1713283200000,3007.62,3059.48,2991.14,3057.19,215186.830,1713286799999,650033425.10296,356291,111886.149,338184553.55920,0
1713286800000,3057.20,3084.00,3030.00,3042.20,204524.939,1713290399999,625245398.17693,335922,99946.800,305578761.78262,0
1713290400000,3042.21,3076.12,3033.84,3072.20,106010.335,1713293999999,324182685.07066,213982,54413.492,166392688.12815,0
1713294000000,3072.20,3076.65,3053.12,3056.04,63226.578,1713297599999,193705719.30693,132285,29111.772,89200759.04357,0
1713297600000,3056.04,3071.20,3049.34,3069.21,53117.724,1713301199999,162577898.05676,90743,25228.637,77232917.70568,0
1713301200000,3069.21,3119.30,3066.70,3100.89,117539.518,1713304799999,363783122.01357,164935,70161.039,217119377.61824,0
1713304800000,3100.88,3103.68,3076.52,3092.16,59424.315,1713308399999,183518140.23685,91360,28099.390,86759385.94335,0
1713308400000,3092.17,3094.40,3077.87,3082.85,38786.530,1713311999999,119724439.71127,67328,17259.466,53269365.68767,0
1713312000000,3082.84,3106.00,3075.14,3093.50,75863.128,1713315599999,234268460.16740,125672,36178.948,111705153.73903,0
1713315600000,3093.50,3095.57,3065.74,3090.25,71747.928,1713319199999,221072324.55701,129682,34669.440,106842833.06619,0
1713319200000,3090.29,3099.89,3071.00,3084.25,67301.530,1713322799999,207490355.09950,128828,32565.269,100425723.93270,0
1713322800000,3084.25,3095.00,3079.96,3093.68,46663.808,1713326399999,144132445.54844,93858,22266.542,68786663.19067,0
1713326400000,3093.69,3123.12,3083.68,3111.29,81313.077,1713329999999,252638247.94240,123542,44947.013,139677910.82636,0
1713330000000,3111.29,3118.62,3081.00,3087.60,98911.761,1713333599999,306628920.60158,147420,46338.005,143668763.71536,0
1713333600000,3087.59,3097.64,3079.76,3089.29,55281.857,1713337199999,170783882.37431,101404,29608.562,91487242.37569,0
1713337200000,3089.29,3092.99,3061.00,3074.66,94398.645,1713340799999,290373347.46508,154618,43201.841,132909462.27463,0
1713340800000,3074.66,3086.61,3065.60,3072.06,59583.081,1713344399999,183325043.52990,99938,27885.878,85804316.64043,0
1713344400000,3072.06,3085.99,3068.41,3078.22,46196.105,1713347999999,142227420.60377,84830,23725.629,73051216.55758,0
1713348000000,3078.23,3079.04,3052.03,3058.24,111668.495,1713351599999,342021168.25597,159774,54599.660,167243256.94418,0
1713351600000,3058.24,3071.80,3035.03,3038.97,101254.592,1713355199999,308916293.74836,140447,47490.552,144913547.70283,0
1713355200000,3039.00,3049.27,3013.39,3030.01,142189.332,1713358799999,430855369.12993,224013,72608.659,220037320.20791,0
1713358800000,3030.01,3063.24,3023.00,3041.88,147757.698,1713362399999,449495499.85903,233205,74470.654,226558294.27558,0
1713362400000,3041.88,3042.88,2940.00,2981.19,564729.692,1713365999999,1684344328.48845,687587,262135.431,781721574.26942,0
1713366000000,2981.20,2992.78,2924.00,2945.77,401546.502,1713369599999,1185777868.10392,575837,192032.924,567219150.45772,0
1713369600000,2945.60,3009.06,2912.45,2949.70,384339.184,1713373199999,1137418213.89504,502747,199276.909,590083369.35247,0
1713373200000,2949.70,3006.95,2946.33,3001.47,142774.626,1713376799999,425340775.52553,238209,74895.939,223124042.78813,0
1713376800000,3001.47,3042.82,2995.84,3025.28,196120.656,1713380399999,593718191.97080,287181,101987.388,308707817.68831,0
1713380400000,3025.27,3025.56,2981.42,3000.44,144175.055,1713383999999,432918201.50064,202970,70942.605,212986515.18834,0
1713384000000,3000.44,3010.62,2962.29,2970.80,93400.749,1713387599999,279096083.90136,158053,45862.175,137087578.87365,0
1713387600000,2970.80,3014.14,2970.80,2997.14,83140.568,1713391199999,249077424.92353,137559,43644.312,130748737.28411,0
1713391200000,2997.15,3007.86,2985.00,3007.31,46395.587,1713394799999,138998853.22221,99334,25022.566,74971611.81076,0
1713394800000,3007.32,3012.82,2975.50,2983.25,54976.051,1713398399999,164253697.56238,102061,26360.981,78738569.16486,0
1713398400000,2983.26,2996.94,2949.54,2991.94,145154.450,1713401999999,431397513.15185,225846,69365.147,206195701.56546,0
1713402000000,2991.93,3010.95,2985.92,3002.51,86106.029,1713405599999,258228388.91876,171850,39635.180,118880749.76909,0
1713405600000,3002.50,3013.87,2989.13,3010.15,65353.127,1713409199999,196274948.67898,126109,32375.109,97247452.27874,0
1713409200000,3010.12,3034.35,3009.36,3023.94,85898.132,1713412799999,259787012.89784,149715,43179.608,130584731.34974,0
1713412800000,3023.94,3033.34,3006.09,3012.60,81481.513,1713416399999,246005431.57320,119798,36472.727,110142441.71306,0
1713416400000,3012.61,3020.67,2975.40,2981.94,99031.372,1713419999999,297182812.89918,154496,44407.595,133307959.31299,0
1713420000000,2981.94,2990.22,2954.77,2971.52,135546.333,1713423599999,402630289.09493,189434,68987.726,204927886.87109,0
1713423600000,2971.53,2987.40,2960.58,2973.66,88448.884,1713427199999,263143195.20430,156997,46310.652,137805278.31429,0
1713427200000,2973.66,2991.17,2952.00,2983.67,116408.697,1713430799999,346106156.70663,203310,58046.838,172602919.11162,0
1713430800000,2983.68,3015.00,2981.11,3005.84,118895.762,1713434399999,356499903.19475,179412,64090.188,192200196.78225,0
1713434400000,3005.85,3014.44,2996.25,3010.05,57324.125,1713437999999,172240645.33044,117481,29081.791,87397870.11434,0
1713438000000,3010.06,3064.56,3008.80,3045.00,214231.546,1713441599999,652213452.35363,306804,110196.111,335404259.54091,0
1713441600000,3045.00,3050.97,2982.93,3023.88,222428.969,1713445199999,670791521.67210,300939,108277.036,326486637.89696,0
1713445200000,3023.90,3049.70,3006.73,3047.72,166224.030,1713448799999,503366355.38667,278319,83730.836,253633934.45620,0
1713448800000,3047.71,3091.99,3034.19,3078.71,286805.953,1713452399999,880971645.17304,412206,144131.608,442739681.03744,0
1713452400000,3078.70,3093.59,3054.70,3066.99,143748.580,1713455999999,441268046.12702,232330,70616.652,216790697.00840,0
1713456000000,3066.99,3081.95,3053.80,3060.45,92576.903,1713459599999,283903228.62371,186769,46124.550,141471374.73191,0
1713459600000,3060.45,3068.11,3030.80,3036.25,117716.239,1713463199999,358868734.00603,193252,57493.192,175314761.85726,0
1713463200000,3036.25,3056.79,3016.41,3050.38,122322.729,1713466799999,371388448.14918,188120,64256.658,195136229.33804,0
1713466800000,3050.38,3065.92,3048.30,3063.07,64991.857,1713470399999,198740671.78746,122243,33476.621,102360099.65031,0
1713470400000,3062.95,3074.58,3055.92,3067.06,58024.998,1713473999999,177761255.06807,96044,30054.251,92088052.59231,0
1713474000000,3067.07,3073.60,3058.15,3063.94,31122.704,1713477599999,95453917.82582,66419,15063.824,46202344.26670,0
1713477600000,3063.94,3080.58,3054.05,3068.85,50273.048,1713481199999,154139884.66026,84345,27782.129,85208785.44685,0
1713481200000,3068.86,3076.52,3058.96,3062.85,25429.640,1713484799999,77997083.69631,55571,12951.170,39726014.87584,0
1713484800000,3062.85,3069.00,3038.40,3039.83,87387.370,1713488399999,266875533.64079,139203,40907.180,124943673.45342,0
1713488400000,3039.83,3043.22,2925.12,2940.44,416041.490,1713491999999,1236424353.43301,528033,183612.252,545553680.40939,0
1713492000000,2940.43,2947.80,2861.76,2941.83,506886.814,1713495599999,1471343625.54656,653711,241165.701,700393219.73609,0
1713495600000,2941.82,2999.86,2934.51,2978.30,283745.091,1713499199999,843087751.96220,421652,144441.973,429202380.28227,0
1713499200000,2978.30,3024.28,2977.63,3004.01,170945.617,1713502799999,513310561.84058,240823,88876.723,266912906.01395,0
1713502800000,3004.00,3016.00,2981.17,2999.46,128030.053,1713506399999,383873617.52250,195205,57905.751,173662154.70603,0
1713506400000,2999.45,3109.81,2988.07,3102.44,321086.226,1713509999999,981845673.62786,414998,168905.492,516434845.55869,0
1713510000000,3102.43,3128.52,3066.82,3082.60,274999.906,1713513599999,851239842.42898,386404,130435.077,403825319.15246,0
1713513600000,3082.57,3123.41,3075.24,3110.05,232019.548,1713517199999,719275647.69663,324385,121856.433,377785742.64682,0
1713517200000,3110.05,3116.96,3091.23,3101.10,73770.002,1713520799999,228836837.46683,157209,34252.277,106262745.32864,0
1713520800000,3101.11,3115.92,3080.59,3096.76,94740.965,1713524399999,293269992.25173,165306,48973.029,151614023.98708,0
1713524400000,3096.77,3119.00,3090.17,3100.94,119870.474,1713527999999,372074824.73321,198683,61320.186,190387088.41811,0
1713528000000,3100.94,3120.00,3088.63,3098.14,119602.605,1713531599999,371352748.43666,195678,58596.455,181981169.77053,0
1713531600000,3098.14,3106.91,3078.30,3097.00,143582.618,1713535199999,443859180.69097,249796,71755.208,221836478.45532,0
1713535200000,3097.00,3102.20,3053.00,3079.00,185282.645,1713538799999,570319059.47558,296095,90842.488,279657943.44269,0
1713538800000,3078.99,3092.99,3073.01,3079.32,65697.001,1713542399999,202565078.31500,149962,33042.476,101885310.08869,0
1713542400000,3079.31,3085.57,3042.42,3064.60,177125.972,1713545999999,542130881.44275,277938,88622.444,271312248.30837,0
1713546000000,3064.60,3092.56,3056.29,3079.04,86025.863,1713549599999,264434031.62344,167415,45807.913,140826906.04092,0
1713549600000,3079.04,3084.24,3068.96,3075.56,77467.962,1713553199999,238180204.99403,118005,33628.747,103401902.39986,0
1713553200000,3075.55,3107.29,3071.69,3103.36,65317.587,1713556799999,201913208.99807,116813,35951.539,111135259.93007,0
1713556800000,3103.41,3103.41,3069.24,3077.35,75741.628,1713560399999,233609206.11359,120434,36831.519,113588167.76156,0
1713560400000,3077.36,3101.00,3077.35,3099.25,41871.454,1713563999999,129447516.21679,75426,21640.854,66894694.41565,0
1713564000000,3099.25,3104.89,3068.00,3068.31,63727.411,1713567599999,196769183.39062,103140,28256.294,87270130.31074,0
