open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662807600000,1724.71,1727.58,1721.31,1722.44,83234.377,1662811199999,143535642.21534,79356,41026.551,70756715.46990,0
1662811200000,1722.45,1733.20,1715.55,1725.30,202198.815,1662814799999,348528169.17864,161077,104269.341,179787634.93608,0
1662814800000,1725.30,1727.30,1711.20,1715.52,152518.360,1662818399999,262149555.52692,128209,75264.231,129372951.66273,0
1662818400000,1715.52,1719.91,1712.20,1716.72,112187.037,1662821999999,192602933.17730,100620,60360.525,103638645.08374,0
1662822000000,1716.71,1721.58,1711.41,1714.50,114255.308,1662825599999,196083740.67527,96593,57399.775,98517932.57991,0
1662825600000,1714.50,1725.58,1708.00,1722.01,181748.504,1662829199999,312077696.39791,151486,89919.635,154426794.49458,0
1662829200000,1722.00,1724.00,1715.55,1721.12,91687.260,1662832799999,157635257.61946,87504,44081.402,75789849.82566,0
1662832800000,1721.12,1739.97,1720.63,1733.37,224088.888,1662836399999,388137847.41977,170615,118491.396,205204200.03335,0
1662836400000,1733.37,1743.66,1731.24,1739.48,167655.863,1662839999999,291319010.68892,140572,87308.115,151731152.81369,0
1662840000000,1739.48,1743.06,1727.27,1733.10,145285.765,1662843599999,252023242.39592,124750,68460.177,118751294.72170,0
1662843600000,1733.10,1780.00,1732.81,1749.64,382553.839,1662847199999,671709721.93592,249728,223954.887,393335951.41666,0
1662847200000,1749.64,1788.80,1748.80,1782.66,496688.568,1662850799999,878905284.52312,358268,260997.281,461902946.65378,0
1662850800000,1782.65,1788.98,1772.37,1773.05,202798.540,1662854399999,360984150.07668,173460,99995.909,178048058.07053,0
1662854400000,1773.04,1778.22,1768.12,1771.14,155361.745,1662857999999,275480181.90560,126073,74902.687,132834869.14036,0
1662858000000,1771.13,1776.54,1757.12,1762.12,171991.975,1662861599999,303942435.99821,132240,79365.717,140329034.62922,0
1662861600000,1762.12,1764.95,1755.06,1763.24,135497.203,1662865199999,238438741.22240,116757,69766.782,122776381.09579,0
1662865200000,1763.24,1768.18,1758.80,1759.54,120789.665,1662868799999,213010010.40439,83651,57202.713,100883117.31293,0
1662868800000,1759.54,1763.82,1756.11,1758.25,76994.250,1662872399999,135558667.96632,65505,34786.462,61247381.48648,0
1662872400000,1758.25,1766.00,1756.14,1763.42,79622.198,1662875999999,140300288.42221,69281,40873.975,72027445.98533,0
1662876000000,1763.41,1767.50,1741.90,1751.08,279343.226,1662879599999,489610592.32802,175274,126126.307,221060261.10833,0
1662879600000,1751.08,1760.97,1749.09,1760.49,113013.456,1662883199999,198597651.91426,96511,58428.430,102679580.10337,0
1662883200000,1760.50,1767.07,1756.00,1763.40,133839.072,1662886799999,235883005.05069,100656,66142.148,116584562.38309,0
1662886800000,1763.40,1764.23,1757.00,1758.41,71922.490,1662890399999,126648151.34232,64642,33301.734,58646539.89742,0
1662890400000,1758.40,1763.30,1756.30,1760.77,66546.464,1662893999999,117107764.15767,60641,33295.810,58598890.60572,0
1662894000000,1760.77,1780.00,1760.64,1768.69,230647.582,1662897599999,408504387.33901,150202,129408.245,229211846.94188,0
1662897600000,1768.69,1775.28,1762.00,1771.65,156796.468,1662901199999,277412966.84120,116566,75917.939,134339654.05479,0
1662901200000,1771.65,1772.29,1760.16,1765.86,114326.193,1662904799999,201863998.83623,100428,53124.911,93802028.99773,0
1662904800000,1765.86,1766.93,1751.86,1760.36,185263.656,1662908399999,325860739.04751,132104,82192.234,144594306.92022,0
1662908400000,1760.36,1778.72,1759.53,1767.36,193679.992,1662911999999,342680601.01719,151750,101853.616,180204082.80219,0
1662912000000,1767.36,1776.12,1764.26,1769.84,127143.798,1662915599999,225014568.02665,108156,60183.781,106509440.13966,0
1662915600000,1769.84,1787.88,1765.54,1770.22,265367.380,1662919199999,471363905.54894,191724,141220.371,250911064.88074,0
1662919200000,1770.22,1775.65,1753.33,1758.85,151486.919,1662922799999,267573653.97783,121190,66837.413,118113234.66632,0
1662922800000,1758.85,1763.90,1757.00,1761.90,93388.633,1662926399999,164425012.31535,83949,51665.395,90969429.97200,0
1662926400000,1761.89,1766.66,1744.10,1757.69,247821.851,1662929999999,435079225.57204,188121,119950.672,210598389.38745,0
1662930000000,1757.68,1764.36,1718.02,1731.25,266020.970,1662933599999,463121313.61987,193518,118650.441,206611547.52311,0
1662933600000,1731.25,1752.84,1731.24,1744.47,236058.763,1662937199999,411902980.12497,176145,118769.721,207218384.51037,0
1662937200000,1744.47,1766.61,1736.28,1765.01,236571.352,1662940799999,414645714.94526,171659,130022.847,227968235.04495,0
1662940800000,1765.00,1766.79,1733.00,1734.32,249403.758,1662944399999,436708752.95568,177028,111418.145,195114694.95782,0
1662944400000,1734.32,1783.43,1727.76,1760.49,581487.094,1662947999999,1022921474.34461,380665,316088.672,555969076.61051,0
1662948000000,1760.49,1765.20,1725.65,1735.29,477542.041,1662951599999,831939611.73266,339894,221094.393,385225910.59789,0
1662951600000,1735.28,1738.85,1708.01,1725.50,381214.234,1662955199999,657342640.87857,278062,185562.573,320055548.71780,0
1662955200000,1725.51,1731.45,1719.29,1725.71,148026.309,1662958799999,255495223.80900,133207,73959.153,127677107.57795,0
1662958800000,1725.70,1730.33,1716.00,1727.63,149920.517,1662962399999,258526811.48027,125951,76129.075,131308064.48463,0
1662962400000,1727.64,1736.60,1722.43,1735.26,135504.606,1662965999999,234436958.07267,124851,71583.314,123862390.39241,0
1662966000000,1735.27,1759.98,1733.69,1756.85,344717.026,1662969599999,601893002.83801,257515,184694.957,322496948.74019,0
1662969600000,1756.86,1765.00,1748.46,1752.26,305281.917,1662973199999,535549963.43578,223470,153434.247,269216724.70071,0
1662973200000,1752.27,1757.10,1742.70,1749.28,190592.231,1662976799999,333474007.61556,156141,89962.226,157424683.13533,0
1662976800000,1749.28,1749.50,1727.89,1743.11,298228.694,1662980399999,518571235.45372,218973,138989.316,241693740.97200,0
1662980400000,1743.12,1759.00,1738.38,1747.39,262980.831,1662983999999,460108814.70374,193745,139156.308,243461016.76002,0
1662984000000,1747.39,1748.98,1731.03,1745.21,257502.261,1662987599999,448533268.10078,204482,133438.145,232452217.75630,0
1662987600000,1745.20,1752.67,1735.89,1749.78,257748.802,1662991199999,449868477.61174,215381,133022.049,232221685.36486,0
1662991200000,1749.79,1753.81,1730.61,1734.09,273522.537,1662994799999,476460817.52938,227335,138100.505,240632155.61027,0
1662994800000,1734.10,1734.48,1694.01,1704.90,568284.389,1662998399999,975501811.55431,360373,247943.637,425741860.44755,0
1662998400000,1704.90,1716.69,1691.28,1711.99,473986.676,1663001999999,808210292.41230,341124,245470.334,418592047.84572,0
1663002000000,1711.99,1727.89,1701.26,1727.12,258783.334,1663005599999,443792453.37640,195831,134834.901,231270805.74425,0
1663005600000,1727.11,1732.38,1716.35,1727.46,200704.984,1663009199999,345989981.82821,173270,103729.759,178834096.49730,0
1663009200000,1727.47,1729.49,1718.34,1724.56,113344.568,1663012799999,195413065.63937,113737,52343.105,90240424.94471,0
1663012800000,1724.56,1729.84,1718.35,1722.25,135707.544,1663016399999,233896788.64788,107610,66319.780,114311397.70339,0
1663016400000,1722.25,1722.58,1701.70,1714.78,154454.746,1663019999999,264393742.03564,140806,75390.570,129039930.98747,0
1663020000000,1714.78,1716.24,1700.11,1704.75,149160.455,1663023599999,254710932.55681,129429,67039.699,114494078.56404,0
1663023600000,1704.74,1716.20,1701.78,1715.14,144818.835,1663027199999,247472085.35860,114740,78763.410,134619799.98536,0
1663027200000,1715.15,1717.14,1672.79,1685.96,510256.296,1663030799999,861376095.31824,331232,229603.684,387595198.42487,0
1663030800000,1685.97,1698.89,1683.00,1694.44,168038.887,1663034399999,284060701.13588,153052,90655.299,153260880.24667,0
1663034400000,1694.43,1708.54,1678.00,1706.81,234157.780,1663037999999,396813318.46658,183474,129316.059,219265447.45933,0
1663038000000,1706.80,1714.99,1700.00,1714.17,148311.663,1663041599999,253159767.05669,125970,78784.664,134511710.03147,0
1663041600000,1714.18,1724.13,1706.97,1712.58,186143.449,1663045199999,319422776.81158,154376,98512.875,169094774.60396,0
1663045200000,1712.59,1719.79,1710.10,1717.36,113053.295,1663048799999,193997775.98417,100385,56373.468,96737287.85472,0
1663048800000,1717.35,1729.73,1699.17,1705.11,283773.882,1663052399999,486318174.30845,204660,136145.668,233438781.59236,0
1663052400000,1705.12,1721.14,1697.40,1714.58,223826.804,1663055999999,382755126.99136,181557,115922.509,198288928.69971,0
1663056000000,1714.58,1716.78,1706.45,1713.37,112040.909,1663059599999,191793559.17510,103669,53371.653,91365158.95373,0
1663059600000,1713.38,1725.17,1712.70,1720.33,167994.620,1663063199999,288845854.67940,142615,90204.296,155094470.10169,0
1663063200000,1720.33,1739.99,1717.39,1730.51,262011.190,1663066799999,453114819.83417,188709,145752.074,252100413.55623,0
1663066800000,1730.51,1746.38,1730.51,1736.14,269088.272,1663070399999,467660918.81166,202623,132399.162,230114982.52119,0
1663070400000,1736.14,1762.88,1614.19,1628.43,1660098.622,1663073999999,2780687316.65774,1044296,791441.446,1327480150.77964,0
1663074000000,1628.26,1637.88,1595.68,1601.61,1116086.970,1663077599999,1801109836.52294,682978,545920.477,881317221.86322,0
1663077600000,1601.61,1611.60,1573.50,1588.02,821283.002,1663081199999,1308799102.30259,510834,384223.260,612389744.47643,0
1663081200000,1588.02,1596.00,1583.31,1592.35,394309.308,1663084799999,626752562.80190,282317,201545.110,320397990.07912,0
1663084800000,1592.35,1614.25,1586.45,1608.09,430292.656,1663088399999,687922804.53969,270813,234583.042,375022314.80980,0
1663088400000,1608.09,1626.80,1605.02,1615.39,340472.435,1663091999999,550676862.72457,234694,169311.340,273868645.05533,0
1663092000000,1615.39,1618.88,1575.64,1577.20,417188.974,1663095599999,667117569.31661,254389,181294.923,289890783.94552,0
1663095600000,1577.08,1605.00,1565.00,1602.35,554783.337,1663099199999,879916730.87344,345952,286755.258,454923647.41789,0
1663099200000,1602.36,1621.90,1601.49,1605.89,306015.367,1663102799999,493292078.33582,201117,150610.867,242790856.16969,0
1663102800000,1605.90,1606.78,1568.03,1593.51,376941.405,1663106399999,599568145.74712,262298,180526.699,287160957.48694,0
1663106400000,1593.51,1596.12,1580.04,1584.87,197917.699,1663109999999,314665039.36768,164145,100749.790,160212102.43585,0
1663110000000,1584.87,1585.92,1556.78,1571.90,366774.599,1663113599999,576042474.96729,232146,174951.184,274739184.80806,0
1663113600000,1571.91,1576.39,1548.00,1570.00,420598.405,1663117199999,657782606.96239,282007,197531.719,309072187.66434,0
1663117200000,1570.00,1579.40,1567.60,1578.50,184193.635,1663120799999,289780255.69072,139918,97435.472,153316386.98787,0
1663120800000,1578.50,1596.99,1576.26,1595.92,276011.709,1663124399999,438009231.96815,191089,150535.760,238895130.19042,0
1663124400000,1595.92,1605.78,1589.09,1597.78,243952.705,1663127999999,389585896.93866,165174,120470.711,192419278.89765,0
1663128000000,1597.79,1618.00,1592.09,1616.58,238675.558,1663131599999,383622525.50880,180074,127881.813,205570842.03138,0
1663131600000,1616.57,1619.00,1608.00,1610.01,159733.758,1663135199999,257705741.22231,135617,78155.655,126095014.92096,0
1663135200000,1610.00,1614.63,1600.24,1605.22,177181.558,1663138799999,284912504.37016,148136,83871.844,134874206.38381,0
1663138800000,1605.22,1615.70,1595.65,1610.07,241244.343,1663142399999,387737343.65350,178928,118223.303,190068387.58614,0
1663142400000,1610.06,1610.15,1580.70,1599.03,395971.208,1663145999999,631596401.26754,259896,187208.280,298603831.04297,0
1663146000000,1599.02,1606.80,1592.46,1600.42,163661.927,1663149599999,261704977.34601,138978,84847.692,135707606.30043,0
1663149600000,1600.42,1601.82,1589.63,1598.01,123538.594,1663153199999,197157545.78244,111429,62612.619,99942271.13204,0
1663153200000,1598.01,1602.91,1578.00,1591.25,213517.968,1663156799999,339986935.26499,170255,104142.350,165841757.78404,0
1663156800000,1591.26,1609.36,1581.30,1601.29,406519.803,1663160399999,647823149.69811,309807,209751.188,334326004.42094,0
1663160400000,1601.28,1608.60,1585.57,1601.25,336816.281,1663163999999,538379332.57897,252797,167637.345,268029365.24035,0
1663164000000,1601.26,1605.00,1583.72,1599.37,284858.724,1663167599999,454070534.20651,213672,141958.721,226349595.35941,0
1663167600000,1599.36,1601.34,1588.56,1592.80,205066.984,1663171199999,327149386.30844,137584,94763.897,151182142.47329,0
1663171200000,1592.80,1596.76,1574.32,1579.44,329465.992,1663174799999,522109626.09108,211594,145832.920,231125296.61160,0
1663174800000,1579.45,1596.96,1577.35,1582.55,215401.387,1663178399999,342018477.36804,143865,103281.768,163997079.91028,0
1663178400000,1582.56,1587.90,1551.00,1573.31,573073.108,1663181999999,901009308.40994,390098,278652.214,438177583.13487,0
1663182000000,1573.30,1595.00,1568.55,1594.00,257784.885,1663185599999,407689160.31395,208730,133806.775,211648798.61927,0
1663185600000,1594.00,1598.00,1585.98,1596.12,131398.488,1663189199999,209181683.91844,118022,62567.875,99635159.24156,0
1663189200000,1596.13,1616.25,1587.45,1613.61,183887.866,1663192799999,294559978.28034,157994,103148.105,165294009.04818,0
1663192800000,1613.60,1642.24,1608.00,1633.72,429328.674,1663196399999,698692338.96361,300093,222616.609,362245771.09157,0
1663196400000,1633.72,1641.00,1622.47,1635.39,299782.397,1663199999999,488822102.70048,206093,147516.139,240576926.32518,0
1663200000000,1635.40,1641.22,1614.60,1617.11,435372.320,1663203599999,708938415.19776,307099,194416.022,316649156.93202,0
1663203600000,1617.11,1619.36,1587.00,1616.48,371775.964,1663207199999,596129702.00275,283204,182074.706,291956176.23800,0
1663207200000,1616.48,1616.48,1589.46,1603.19,301774.746,1663210799999,483156857.81738,238379,137680.632,220427317.74368,0
1663210800000,1603.20,1604.80,1570.00,1593.85,449543.424,1663214399999,713538608.89974,362975,217206.098,344800840.08423,0
1663214400000,1593.86,1598.61,1580.88,1590.05,275412.771,1663217999999,437908420.46254,240743,134071.805,213192196.19283,0
1663218000000,1590.05,1611.94,1584.71,1609.25,284096.752,1663221599999,454242206.42639,256717,154281.026,246709927.15695,0
1663221600000,1609.25,1643.93,1565.50,1604.31,1681323.361,1663225199999,2688132275.12085,1154376,836961.453,1339032399.94690,0
1663225200000,1604.30,1657.80,1599.19,1641.01,1122507.151,1663228799999,1834210659.87012,722205,590839.549,965474442.08339,0
1663228800000,1641.00,1641.00,1596.95,1607.50,679418.225,1663232399999,1097739782.41960,468064,337215.817,544937627.55199,0
1663232400000,1607.51,1608.69,1582.10,1589.20,362718.965,1663235999999,578433316.60683,284811,170030.843,271205238.56149,0
1663236000000,1589.20,1594.98,1575.00,1583.50,317761.188,1663239599999,503891648.26364,260400,151783.976,240747873.99887,0
1663239600000,1583.49,1593.90,1573.02,1590.66,315336.416,1663243199999,499634658.58934,248274,155702.764,246729677.82675,0
1663243200000,1590.66,1599.70,1581.58,1587.67,380770.126,1663246799999,605235597.90967,277487,192426.267,305924181.26525,0
1663246800000,1587.67,1591.00,1568.00,1586.02,400739.115,1663250399999,633973923.82438,300710,193260.574,305812326.74841,0
1663250400000,1586.01,1590.79,1482.00,1490.54,1614898.093,1663253999999,2463010073.03844,913147,719386.217,1096576518.38825,0
1663254000000,1490.54,1500.30,1455.00,1491.78,1268407.467,1663257599999,1881373753.51033,690077,628156.450,932186162.74346,0
1663257600000,1491.78,1508.88,1482.07,1508.30,514199.864,1663261199999,768664987.55567,343594,263949.997,394570463.17271,0
1663261200000,1508.29,1516.87,1503.39,1507.05,335794.470,1663264799999,507357933.74670,249470,168087.214,253991213.73716,0
1663264800000,1507.06,1512.42,1491.66,1497.78,297500.348,1663268399999,446616546.14596,218427,145311.405,218161853.65420,0
1663268400000,1497.78,1506.22,1489.19,1496.65,227580.588,1663271999999,340616780.98211,184777,113394.784,169716249.82367,0
1663272000000,1496.66,1509.03,1493.00,1503.41,162885.866,1663275599999,244496920.44254,132241,84509.988,126856616.97150,0
1663275600000,1503.40,1503.82,1481.99,1489.59,154992.231,1663279199999,231333180.22997,131388,70818.948,105709680.70768,0
1663279200000,1489.59,1489.60,1457.82,1474.45,449060.715,1663282799999,661416330.96406,297717,216376.908,318739056.90797,0
1663282800000,1474.45,1478.91,1461.15,1471.93,302288.762,1663286399999,444646618.45639,224773,150072.864,220760118.57390,0
1663286400000,1471.94,1482.65,1445.00,1481.99,554504.691,1663289999999,812096971.21739,374219,271878.419,398382040.33145,0
1663290000000,1481.99,1482.59,1465.30,1470.79,182696.450,1663293599999,269411026.66541,157998,85146.819,125549552.59995,0
1663293600000,1470.78,1473.75,1452.78,1465.92,246775.164,1663297199999,361083452.46026,194982,120833.503,176820763.70552,0
1663297200000,1465.92,1473.33,1459.26,1472.61,169289.939,1663300799999,248358775.25726,135939,83579.961,122619078.01757,0
1663300800000,1472.61,1479.48,1468.19,1469.07,170380.284,1663304399999,251207168.10618,118468,79343.574,116997686.40273,0
1663304400000,1469.06,1478.33,1468.36,1471.16,90386.599,1663307999999,133151808.28267,87393,46563.209,68602043.49039,0
1663308000000,1471.17,1476.29,1466.05,1471.71,131730.782,1663311599999,193792113.48150,111560,64473.390,94859370.66700,0
1663311600000,1471.70,1476.88,1468.50,1470.66,126050.602,1663315199999,185565727.42694,106169,64712.445,95277085.75515,0
1663315200000,1470.66,1471.14,1440.52,1450.97,466984.207,1663318799999,679876266.99314,310581,218344.161,317893654.35389,0
1663318800000,1450.97,1465.50,1449.61,1462.01,240228.387,1663322399999,350762535.48824,177167,124052.724,181133883.84182,0
1663322400000,1462.01,1473.78,1457.66,1468.89,213902.705,1663325999999,313626690.90826,150701,113834.776,166924164.72908,0
1663326000000,1468.88,1482.09,1465.00,1477.63,226358.312,1663329599999,333390496.38773,156078,124020.191,182702966.55047,0
1663329600000,1477.63,1478.05,1451.10,1454.64,310319.137,1663333199999,454035692.60507,216494,151084.314,221020318.83950,0
1663333200000,1454.64,1464.22,1423.00,1430.19,862548.424,1663336799999,1246321413.06812,479117,415282.113,600452680.49740,0
1663336800000,1430.19,1458.98,1424.00,1446.30,909339.224,1663340399999,1314706207.13382,508344,455328.882,658224823.87804,0
1663340400000,1446.31,1456.59,1438.74,1451.69,406969.770,1663343999999,589035824.85885,259231,206487.901,298906366.33912,0
1663344000000,1451.69,1451.69,1410.00,1427.36,797857.361,1663347599999,1139048522.19066,448545,360067.281,514185924.28844,0
1663347600000,1427.36,1433.00,1403.00,1420.80,691516.894,1663351199999,982062226.27416,412629,341860.980,485706070.14163,0
1663351200000,1420.79,1433.70,1409.34,1427.51,425661.660,1663354799999,605898625.14919,261328,217813.618,310029565.43388,0
1663354800000,1427.50,1438.00,1426.56,1427.03,285775.145,1663358399999,409178851.40737,187877,147889.306,211789955.96876,0
1663358400000,1427.02,1437.22,1426.74,1437.21,157207.856,1663361999999,225118523.37554,107170,86935.609,124497977.28765,0
1663362000000,1437.21,1448.00,1433.72,1439.19,178956.795,1663365599999,257663844.24654,128530,94710.412,136387083.39411,0
1663365600000,1439.19,1441.98,1430.00,1431.73,151051.308,1663369199999,217021611.74854,110694,69847.121,100369954.40648,0
1663369200000,1431.72,1434.34,1422.35,1433.58,139963.388,1663372799999,200068264.73392,105448,70296.139,100502888.40077,0
1663372800000,1433.58,1455.99,1430.08,1442.00,295256.489,1663376399999,426644672.76914,198548,159609.568,230597450.07063,0
1663376400000,1442.01,1447.44,1437.41,1444.76,139290.584,1663379999999,200880554.05692,103568,68913.352,99395013.60465,0
1663380000000,1444.75,1445.40,1435.92,1438.98,91841.519,1663383599999,132269558.53453,76864,43876.068,63188133.60876,0
1663383600000,1438.98,1441.50,1435.57,1439.83,85524.987,1663387199999,123092220.40412,62446,40894.958,58859630.92356,0
1663387200000,1439.83,1447.79,1438.40,1440.01,135639.283,1663390799999,195683224.48966,85262,73734.877,106387918.75765,0
1663390800000,1440.02,1440.25,1426.12,1431.50,194548.499,1663394399999,278817580.34909,129791,86071.207,123353030.04914,0
1663394400000,1431.50,1433.12,1424.19,1430.93,123758.716,1663397999999,176842972.69847,97658,60646.325,86665360.30391,0
1663398000000,1430.92,1432.82,1425.66,1431.82,102486.464,1663401599999,146504252.99198,83064,50886.258,72746485.00929,0
1663401600000,1431.81,1434.61,1429.60,1433.30,94708.484,1663405199999,135645114.77277,73501,52257.609,74853227.56458,0
1663405200000,1433.31,1434.48,1429.12,1431.23,98887.822,1663408799999,141576958.80471,70827,45613.627,65313553.64549,0
1663408800000,1431.23,1432.60,1415.00,1426.04,187193.249,1663412399999,266651060.20465,134800,88281.876,125770728.26539,0
1663412400000,1426.03,1427.42,1418.14,1419.13,134095.949,1663415999999,190733469.86008,115236,64082.853,91149179.77332,0
1663416000000,1419.12,1427.41,1408.15,1424.00,311279.727,1663419599999,441405367.25463,213106,158641.336,224997226.36911,0
1663419600000,1424.01,1426.74,1418.56,1421.98,122923.582,1663423199999,174952003.06796,95328,60591.373,86243189.65032,0
1663423200000,1421.99,1444.68,1421.37,1444.63,310626.446,1663426799999,445147218.19518,197162,169634.194,243150369.87192,0
1663426800000,1444.61,1450.00,1435.66,1443.35,224194.816,1663430399999,323452916.15572,162022,109326.479,157777770.34272,0
1663430400000,1443.36,1468.70,1441.17,1465.69,578356.933,1663433999999,844697245.41486,333436,301175.979,439858531.77017,0
1663434000000,1465.68,1474.70,1461.60,1469.68,303201.234,1663437599999,445166042.82868,179765,156259.567,229468537.80453,0
1663437600000,1469.69,1475.15,1464.48,1467.00,158978.640,1663441199999,233560982.99382,122862,78818.360,115808151.85164,0
1663441200000,1467.01,1468.22,1458.00,1463.70,128435.044,1663444799999,187864313.68797,100757,57946.200,84769922.78190,0
1663444800000,1463.70,1465.25,1460.34,1461.41,79528.021,1663448399999,116310291.46536,66272,41181.149,60232221.32456,0
1663448400000,1461.41,1462.00,1445.34,1451.81,173824.228,1663451999999,252586949.74487,127463,75640.536,109908821.31959,0
1663452000000,1451.81,1466.64,1450.00,1464.37,148785.869,1663455599999,217144527.73502,111679,82881.766,120966999.18854,0
1663455600000,1464.36,1472.65,1460.88,1467.96,143628.014,1663459199999,210809118.03754,102150,74951.384,110021822.52715,0
1663459200000,1467.96,1469.00,1447.83,1450.70,270788.750,1663462799999,393763086.32890,166932,128859.147,187342512.54109,0
1663462800000,1450.71,1457.00,1449.33,1451.67,123043.939,1663466399999,178776102.54812,86262,60559.977,88001557.32794,0
1663466400000,1451.67,1456.24,1450.80,1454.79,61978.359,1663469999999,90108170.01596,50745,32621.244,47426599.25178,0
1663470000000,1454.80,1455.37,1445.51,1451.31,105963.079,1663473599999,153634364.07933,72419,46288.019,67113268.86755,0
1663473600000,1451.31,1456.01,1448.22,1452.70,88068.705,1663477199999,127919856.33877,61805,45709.056,66393062.60382,0
1663477200000,1452.71,1459.63,1451.50,1457.20,79459.078,1663480799999,115695229.17491,56083,46063.505,67071331.28144,0
1663480800000,1457.19,1458.77,1450.00,1453.63,77082.908,1663484399999,112079467.68995,64580,35865.500,52149926.28594,0
1663484400000,1453.64,1456.93,1451.55,1452.73,76022.564,1663487999999,110541624.20138,58483,36771.523,53469303.54800,0
1663488000000,1452.73,1458.54,1451.49,1454.61,81910.688,1663491599999,119207298.38576,63030,41986.133,61103433.93973,0
1663491600000,1454.62,1457.74,1422.00,1423.47,410229.214,1663495199999,589060843.84094,217518,182860.256,262495381.58995,0
1663495200000,1423.46,1443.42,1416.01,1431.30,481467.419,1663498799999,688237635.50615,236842,243166.013,347630690.69756,0
1663498800000,1431.29,1434.70,1429.80,1433.43,92058.849,1663502399999,131876930.72111,76668,49685.886,71180154.26082,0
1663502400000,1433.42,1439.26,1424.94,1437.38,216152.738,1663505999999,309487805.63791,132164,109808.831,157241360.66560,0
1663506000000,1437.38,1438.39,1430.84,1434.03,127306.969,1663509599999,182685056.45405,82182,57933.368,83145425.63800,0
1663509600000,1434.03,1434.66,1409.00,1419.82,485452.784,1663513199999,689327960.68069,266458,239633.306,340324811.81086,0
1663513200000,1419.82,1425.75,1411.00,1416.56,238263.687,1663516799999,338214770.32834,147890,111982.444,159011720.29683,0
1663516800000,1416.57,1423.92,1380.00,1395.73,879818.438,1663520399999,1231057752.53845,474150,394340.103,551955631.15923,0
1663520400000,1395.74,1397.42,1371.00,1377.06,562536.105,1663523999999,779283459.53646,320115,262670.392,364012430.13909,0
1663524000000,1377.06,1386.72,1365.58,1373.69,506289.106,1663527599999,696542246.50063,289140,246086.509,338585286.51896,0
1663527600000,1373.70,1386.36,1367.64,1379.86,279102.833,1663531199999,384732826.07784,169685,140974.003,194335375.34700,0
1663531200000,1379.85,1380.73,1366.09,1371.13,196407.896,1663534799999,269915034.33534,135549,99080.863,136178750.58375,0
1663534800000,1371.12,1371.13,1320.00,1332.71,937991.025,1663538399999,1256483047.03591,532088,434751.468,582158918.03885,0
1663538400000,1332.72,1341.75,1326.05,1339.90,403681.070,1663541999999,538370000.09163,240902,202629.687,270306502.29164,0
1663542000000,1339.91,1355.00,1329.00,1333.67,358206.026,1663545599999,480350517.06788,213416,184319.521,247242414.50823,0
1663545600000,1333.68,1353.81,1330.70,1343.15,344615.306,1663549199999,462081473.95277,208044,182306.027,244479872.09093,0
1663549200000,1343.14,1351.54,1336.04,1339.77,180023.268,1663552799999,241851499.25435,135508,90345.958,121389912.95897,0
1663552800000,1339.78,1341.54,1290.00,1301.00,904877.214,1663556399999,1182973675.09335,473566,420639.599,549703314.16600,0
1663556400000,1301.00,1308.50,1283.28,1293.68,411667.903,1663559999999,534571533.62403,245126,201777.708,262151987.49079,0
1663560000000,1293.67,1308.81,1292.00,1305.00,235540.832,1663563599999,306655551.32098,155345,121859.372,158670494.62731,0
1663563600000,1304.99,1312.88,1280.32,1295.83,324048.457,1663567199999,421574834.69936,193603,153430.127,199728042.69134,0
1663567200000,1295.82,1304.34,1276.62,1292.71,568787.721,1663570799999,735475587.66376,347490,284297.414,367757788.57567,0
1663570800000,1292.71,1303.60,1283.69,1301.47,346849.304,1663574399999,448675966.03210,236675,184049.343,238113449.61792,0
1663574400000,1301.47,1307.70,1292.16,1293.00,257989.925,1663577999999,335544851.91622,174940,122563.022,159456302.74224,0
1663578000000,1293.01,1298.80,1288.36,1296.39,272304.927,1663581599999,352149213.95222,180300,145979.377,188794627.65127,0
1663581600000,1296.39,1320.00,1295.02,1316.15,427294.050,1663585199999,559283879.04725,257725,239066.632,312906909.67140,0
1663585200000,1316.15,1317.70,1301.00,1307.13,350884.357,1663588799999,459125354.20641,219637,165221.554,216180630.17336,0
1663588800000,1307.13,1327.23,1305.81,1317.50,412046.839,1663592399999,542464851.35102,256514,213449.323,281077718.94063,0
1663592400000,1317.49,1342.52,1310.48,1338.29,676742.855,1663595999999,898253498.34239,381198,354946.941,471296706.36894,0
1663596000000,1338.29,1372.00,1330.29,1354.19,1196687.915,1663599599999,1621787917.97455,623987,621320.261,842144038.66199,0
1663599600000,1354.18,1360.84,1338.02,1341.03,596165.528,1663603199999,803584196.13365,329177,289195.759,389840786.05398,0
1663603200000,1341.03,1353.64,1337.05,1350.62,372598.631,1663606799999,501345243.37854,227294,202195.631,272074853.66155,0
1663606800000,1350.62,1352.14,1321.19,1327.69,439329.336,1663610399999,585829650.64512,263466,196706.474,262304334.53679,0
1663610400000,1327.69,1344.60,1322.00,1343.82,307870.756,1663613999999,410213392.46283,194073,172727.941,230237649.04112,0
1663614000000,1343.81,1367.16,1343.22,1361.46,488346.845,1663617599999,662036388.20767,298378,256673.796,348029737.92149,0
1663617600000,1361.46,1367.40,1355.40,1356.31,235376.547,1663621199999,320234750.19703,165313,113915.629,154984005.71886,0
1663621200000,1356.30,1394.00,1356.23,1377.07,489397.439,1663624799999,674261065.48860,305087,264791.477,364753270.72840,0
1663624800000,1377.07,1391.30,1372.07,1384.74,253322.273,1663628399999,349971350.67150,173134,129175.429,178445016.21199,0
