open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1660129200000,1692.82,1712.88,1690.85,1706.01,327138.654,1660132799999,557201194.36994,249093,169530.013,288710424.55066,0
1660132800000,1706.01,1840.00,1702.55,1822.43,1847866.072,1660136399999,3275120091.51676,1141407,981549.464,1741248540.58786,0
1660136400000,1822.43,1849.99,1808.69,1828.57,1207638.569,1660139999999,2208542174.88208,718642,606652.134,1109686669.66848,0
1660140000000,1828.58,1855.95,1819.50,1843.45,632898.517,1660143599999,1161410175.89605,446839,333748.901,612598268.78367,0
1660143600000,1843.46,1850.00,1835.00,1836.84,377467.944,1660147199999,695101845.73918,317540,192439.265,354423612.74868,0
1660147200000,1836.84,1849.79,1825.68,1830.13,416149.684,1660150799999,764716124.87108,332276,194051.159,356594212.71701,0
1660150800000,1830.14,1839.33,1822.00,1833.33,220049.373,1660154399999,402944158.66306,196000,116456.217,213273186.53253,0
1660154400000,1833.33,1836.03,1803.30,1813.12,378137.940,1660157999999,687696599.72978,287439,180552.090,328372593.44077,0
1660158000000,1813.12,1826.26,1809.00,1818.13,225619.342,1660161599999,410452993.95615,202115,115048.646,209309085.24659,0
1660161600000,1818.13,1847.00,1817.50,1841.60,251156.996,1660165199999,459640411.81057,195239,141551.237,259141081.76315,0
1660165200000,1841.60,1886.75,1828.60,1859.99,480948.515,1660168799999,893250052.09659,389298,256051.682,475733906.91237,0
1660168800000,1860.00,1869.26,1844.95,1849.92,266447.923,1660172399999,494693017.35115,228911,126073.172,234052488.03993,0
1660172400000,1849.93,1855.10,1846.25,1853.24,125231.852,1660175999999,231754347.00460,132279,68127.024,126081503.08206,0
1660176000000,1853.25,1882.00,1849.80,1875.22,333506.601,1660179599999,621792130.54497,256186,176422.485,328994678.48832,0
1660179600000,1875.23,1919.40,1867.70,1905.99,676831.688,1660183199999,1281278609.71121,458838,348237.232,659504757.66048,0
1660183200000,1906.00,1913.38,1863.00,1878.33,561739.722,1660186799999,1055516838.08632,383869,270466.642,508114893.62938,0
1660186800000,1878.33,1889.38,1869.15,1879.40,302761.098,1660190399999,568831238.73731,243566,148654.610,279304074.30807,0
1660190400000,1879.39,1893.20,1878.24,1892.00,213424.441,1660193999999,402174675.60407,174555,104631.093,197186246.07512,0
1660194000000,1892.08,1905.25,1879.20,1890.84,348382.232,1660197599999,660182514.77252,295321,158830.842,301067946.40381,0
1660197600000,1890.84,1898.57,1879.65,1886.51,284171.178,1660201199999,537091412.93693,225592,135520.633,256111108.32060,0
1660201200000,1886.50,1903.75,1870.00,1877.72,382957.832,1660204799999,722088206.10010,287943,187025.131,352653702.08844,0
1660204800000,1877.72,1892.00,1872.53,1889.70,231140.257,1660208399999,435151721.57684,196410,125123.061,235610046.65447,0
1660208400000,1889.71,1893.30,1879.16,1879.91,169230.611,1660211999999,319193855.78411,156928,80750.404,152335674.30985,0
1660212000000,1879.92,1888.84,1875.00,1884.46,168816.202,1660215599999,317783819.61283,152912,81497.601,153437048.11171,0
1660215600000,1884.46,1915.00,1883.57,1902.78,284937.222,1660219199999,541125849.65452,246994,152532.849,289657059.57045,0
1660219200000,1902.78,1943.00,1901.77,1925.78,833316.871,1660222799999,1602022098.41326,561962,436588.829,839456454.77833,0
1660222800000,1925.78,1927.48,1895.00,1910.86,506841.728,1660226399999,968333115.97822,383349,244642.426,467434746.65540,0
1660226400000,1910.86,1926.74,1883.58,1901.54,510615.359,1660229999999,972585147.95999,399421,257476.403,490499906.56233,0
1660230000000,1901.55,1908.89,1882.60,1889.23,383650.694,1660233599999,727134471.00575,321740,194178.125,368062200.52703,0
1660233600000,1889.23,1902.60,1884.01,1899.44,258624.270,1660237199999,489580628.84318,243518,135642.876,256803664.01232,0
1660237200000,1899.44,1907.29,1895.00,1900.45,196228.802,1660240799999,373134444.61505,202668,95853.989,182292080.20896,0
1660240800000,1900.46,1900.50,1874.41,1886.00,342773.400,1660244399999,645911073.44222,283777,168110.661,316798928.33984,0
1660244400000,1886.01,1898.00,1875.75,1897.90,174115.931,1660247999999,328727348.33680,186020,87937.660,166047350.63769,0
1660248000000,1897.96,1903.49,1884.00,1900.42,169261.204,1660251599999,320625138.63812,158848,86628.067,164131262.97287,0
1660251600000,1900.42,1905.00,1886.10,1898.04,118108.955,1660255199999,224060594.49915,136929,57570.032,109231583.92672,0
1660255200000,1898.05,1899.95,1870.94,1872.23,210272.136,1660258799999,396007346.64427,194139,94830.050,178625042.58577,0
1660258800000,1872.22,1882.60,1866.08,1879.35,212100.289,1660262399999,397405492.79481,207143,105626.627,197932500.07739,0
1660262400000,1879.35,1888.75,1856.04,1884.51,307162.627,1660265999999,575560861.79841,257414,158297.847,296596402.00804,0
1660266000000,1884.50,1891.80,1876.92,1879.60,130907.139,1660269599999,246643232.55354,140844,64079.145,120754082.22901,0
1660269600000,1879.60,1914.24,1870.05,1902.03,334297.151,1660273199999,632710408.61205,257152,184063.176,348450380.01239,0
1660273200000,1902.02,1907.85,1893.98,1903.00,162071.706,1660276799999,307982555.47859,154002,79919.348,151893536.71679,0
1660276800000,1903.00,1908.40,1887.00,1890.14,135386.792,1660280399999,256926508.55501,129828,61534.448,116785926.76905,0
1660280400000,1890.14,1901.56,1889.50,1892.85,123270.766,1660283999999,233519665.15279,126862,61624.259,116740743.78944,0
1660284000000,1892.84,1896.03,1881.63,1891.13,142369.414,1660287599999,268822424.62478,146018,73819.466,139396253.64910,0
1660287600000,1891.12,1892.70,1882.02,1887.85,127216.704,1660291199999,240070599.44151,131891,64232.282,121212958.48613,0
1660291200000,1887.85,1896.48,1883.05,1886.40,182280.039,1660294799999,344632475.74632,138012,85376.940,161450432.13350,0
1660294800000,1886.41,1903.13,1885.59,1892.16,212956.311,1660298399999,403809255.29068,184570,111216.850,210899079.91280,0
1660298400000,1892.15,1893.70,1870.80,1872.81,230125.418,1660301999999,433537938.72780,203274,97678.396,184038577.83816,0
1660302000000,1872.74,1880.75,1852.00,1867.58,410462.959,1660305599999,766094057.43405,290930,203335.983,379590475.15160,0
1660305600000,1867.57,1883.73,1866.15,1879.71,259195.215,1660309199999,486330804.79885,214359,126830.934,237982606.12421,0
1660309200000,1879.71,1895.00,1867.60,1882.89,359054.677,1660312799999,675099445.50419,271213,183063.934,344290793.71870,0
1660312800000,1882.91,1887.85,1869.00,1880.38,280084.560,1660316399999,526542968.29835,231591,135683.017,255104542.19125,0
1660316400000,1880.38,1903.85,1877.46,1896.60,280085.603,1660319999999,530342875.63493,238910,150591.962,285182874.66079,0
1660320000000,1896.59,1908.06,1891.15,1893.07,213432.663,1660323599999,405223661.54815,191119,100959.796,191718318.69544,0
1660323600000,1893.07,1901.25,1890.10,1898.04,99794.203,1660327199999,189127738.46336,105634,52398.845,99315247.84339,0
1660327200000,1898.05,1930.00,1895.35,1910.86,340708.825,1660330799999,651384154.30319,253228,184786.667,353318251.13147,0
1660330800000,1910.85,1932.99,1910.65,1925.36,249734.429,1660334399999,480086781.74929,223662,127242.056,244641495.87415,0
1660334400000,1925.35,1938.88,1916.00,1931.11,249406.511,1660337999999,479866307.05507,198933,130643.674,251411808.68875,0
1660338000000,1931.12,1932.89,1920.55,1921.75,95232.665,1660341599999,183380388.05222,108895,44687.072,86054728.26847,0
1660341600000,1921.76,1931.67,1916.80,1930.69,132895.880,1660345199999,255588625.85847,127163,70539.601,135691194.47273,0
1660345200000,1930.70,1964.46,1924.71,1957.40,477211.832,1660348799999,930101310.78716,343046,264815.232,516186038.60911,0
1660348800000,1957.40,1971.96,1945.50,1968.47,273418.983,1660352399999,534494348.65465,220820,145988.713,285459560.35846,0
1660352400000,1968.47,1969.96,1955.39,1962.81,239490.255,1660355999999,470158092.34919,215310,111242.510,218427488.30422,0
1660356000000,1962.82,1980.00,1958.85,1977.91,179803.928,1660359599999,353538399.63975,162273,98718.418,194200704.76352,0
1660359600000,1977.91,1999.45,1966.47,1996.38,441948.916,1660363199999,875188618.57743,337625,233776.671,463167969.04228,0
1660363200000,1996.38,2012.00,1985.00,1991.47,434907.675,1660366799999,867746208.20568,338507,225926.031,450923467.51583,0
1660366800000,1991.47,1999.42,1988.00,1993.22,208091.376,1660370399999,414744033.67779,191961,103690.254,206689524.49995,0
1660370400000,1993.21,2019.00,1993.21,2004.40,456139.466,1660373999999,915886718.22086,362552,236118.944,474076179.14907,0
1660374000000,2004.41,2010.55,1993.01,1995.29,221532.572,1660377599999,443560606.73204,202586,102834.223,205951835.34387,0
1660377600000,1995.29,2003.98,1981.02,1987.46,278406.416,1660381199999,555138203.18687,222734,137333.902,273912491.70866,0
1660381200000,1987.46,2007.35,1980.64,2001.05,254098.062,1660384799999,506905113.26469,210977,137807.566,274966172.11524,0
1660384800000,2001.05,2001.83,1988.12,1993.26,186789.015,1660388399999,372843013.92313,173115,83663.552,167010960.68224,0
1660388400000,1993.25,1994.25,1971.08,1985.37,219277.517,1660391999999,434936971.92236,207513,105670.220,209609511.62154,0
1660392000000,1985.37,1985.38,1961.50,1979.59,254233.910,1660395599999,502000875.75191,223990,122325.986,241567197.44210,0
1660395600000,1979.60,1988.80,1972.82,1977.24,189209.906,1660399199999,374837209.90848,173186,97147.215,192477304.63274,0
1660399200000,1977.24,1985.50,1975.01,1981.01,132639.516,1660402799999,262709956.64492,141014,67555.120,133801505.67034,0
1660402800000,1981.01,1994.00,1977.50,1986.99,225239.176,1660406399999,447266487.27672,190352,117130.297,232608009.41259,0
1660406400000,1986.98,1995.99,1982.56,1988.77,154172.231,1660409999999,306572859.04972,156735,75592.973,150330069.49025,0
1660410000000,1988.77,1999.99,1985.25,1998.98,176871.188,1660413599999,352653195.70998,157307,96865.890,193166990.10540,0
1660413600000,1999.21,2004.00,1974.65,1982.66,246078.795,1660417199999,488928460.18100,215821,116518.889,231551951.93869,0
1660417200000,1982.65,1986.00,1970.64,1974.24,150009.413,1660420799999,296917475.76451,140114,69561.768,137687393.03309,0
1660420800000,1974.24,1993.55,1966.60,1989.04,176539.771,1660424399999,349639824.85579,166432,89072.165,176434759.79086,0
1660424400000,1989.03,1994.00,1982.29,1985.99,89515.398,1660427999999,177979344.15238,90905,43057.537,85608273.16397,0
1660428000000,1986.00,1991.11,1977.00,1977.54,93188.369,1660431599999,184899343.00091,97124,46411.754,92102003.14428,0
1660431600000,1977.55,1986.55,1973.00,1982.80,108859.939,1660435199999,215457136.25478,110305,51439.787,101816328.12270,0
1660435200000,1982.79,1990.95,1973.80,1985.41,130216.351,1660438799999,258230747.64056,122833,62751.779,124452399.86139,0
1660438800000,1985.40,1993.55,1970.00,1987.20,190941.471,1660442399999,378524240.99573,162141,95090.667,188511038.74187,0
1660442400000,1987.21,1989.85,1981.49,1986.82,77102.902,1660445999999,153156511.16367,85504,36791.155,73078708.58508,0
1660446000000,1986.78,1988.42,1981.00,1985.21,79520.754,1660449599999,157886326.53330,74833,42930.023,85236870.26026,0
1660449600000,1985.21,1999.78,1980.00,1991.01,177863.434,1660453199999,353685992.48339,158301,97288.287,193504639.15696,0
1660453200000,1991.01,1995.70,1985.61,1991.61,106778.771,1660456799999,212635028.84975,109626,51673.262,102902101.41702,0
1660456800000,1991.60,1995.70,1988.28,1992.30,81349.332,1660460399999,162001676.48655,82158,43728.091,87087803.19639,0
1660460400000,1992.30,2030.00,1990.89,2015.46,526064.061,1660463999999,1057896560.22577,368991,278864.761,560749094.18030,0
1660464000000,2015.47,2016.49,1993.00,1998.91,354022.458,1660467599999,709767908.18190,283235,171684.929,344226794.31291,0
1660467600000,1998.91,2012.00,1996.04,2008.14,156478.869,1660471199999,313700229.01253,150469,79148.922,158688408.88030,0
1660471200000,2008.14,2008.48,1995.13,1996.60,132136.380,1660474799999,264321869.25511,128816,61983.100,123973462.22272,0
1660474800000,1996.60,2001.30,1980.00,1988.95,208637.088,1660478399999,415187747.88394,181292,100680.102,200374886.38615,0
1660478400000,1988.94,1990.34,1977.58,1985.10,170339.453,1660481999999,338059882.50666,162387,79281.052,157360156.23328,0
1660482000000,1985.09,1985.94,1968.01,1976.27,277539.494,1660485599999,548632953.17383,239079,128752.683,254581627.89734,0
1660485600000,1976.28,1985.00,1974.07,1981.17,127174.184,1660489199999,251848931.29982,138952,60317.096,119456211.08256,0
1660489200000,1981.18,1985.83,1976.55,1983.28,88554.655,1660492799999,175477643.51229,101691,46825.831,92795867.39252,0
1660492800000,1983.28,1984.00,1940.20,1940.21,414956.348,1660496399999,813776318.57472,307595,178231.402,349616341.58179,0
1660496400000,1940.20,1943.96,1920.00,1922.28,484393.380,1660499999999,936326468.07625,374332,234021.489,452446270.46184,0
1660500000000,1922.27,1931.50,1905.00,1928.80,352934.142,1660503599999,677648056.99556,259850,178272.415,342363422.65017,0
1660503600000,1928.80,1934.20,1925.00,1930.12,104586.601,1660507199999,201825776.08364,111296,49813.512,96141317.58873,0
1660507200000,1930.12,1944.05,1927.50,1939.25,127569.136,1660510799999,247147566.39872,129853,64270.032,124528649.23369,0
1660510800000,1939.25,1958.69,1937.55,1947.35,172426.773,1660514399999,335977856.45650,168668,89478.882,174383895.40914,0
1660514400000,1947.35,1948.60,1915.39,1931.72,298488.396,1660517999999,576694588.84766,236444,147409.965,284772396.71881,0
1660518000000,1931.72,1939.70,1928.40,1934.55,120227.069,1660521599999,232493338.92780,130594,60474.687,116950281.42425,0
1660521600000,1934.56,1957.64,1922.00,1956.11,236633.074,1660525199999,458962317.68395,229816,126601.121,245608340.76851,0
1660525200000,1956.10,1974.00,1945.15,1972.33,306857.552,1660528799999,601911340.75943,222962,159542.547,313002155.82484,0
1660528800000,1972.33,2006.83,1968.11,1999.52,493596.680,1660532399999,982252668.96141,328172,263472.479,524283922.40356,0
1660532400000,1999.50,2012.94,1975.66,1986.00,472884.700,1660535999999,943693860.19138,304486,230686.087,460491585.91394,0
1660536000000,1985.99,1986.80,1973.66,1982.25,203653.129,1660539599999,403158440.10464,156115,102429.051,202785121.72043,0
1660539600000,1982.25,1992.28,1962.48,1969.68,247355.894,1660543199999,488655762.83714,181855,116629.751,230440199.31655,0
1660543200000,1969.69,1970.41,1892.52,1906.09,903312.700,1660546799999,1736373407.01278,511243,428140.136,822848946.83672,0
1660546800000,1906.09,1914.90,1884.60,1899.38,495823.180,1660550399999,943230293.20763,341585,241836.261,460182223.04670,0
1660550400000,1899.37,1907.19,1872.75,1903.99,444524.284,1660553999999,842068220.46914,308352,211129.644,400181962.63886,0
1660554000000,1903.99,1909.69,1886.88,1909.02,301395.739,1660557599999,572245020.05741,210270,150373.328,285549326.69855,0
1660557600000,1909.01,1911.00,1893.69,1905.75,213473.280,1660561199999,406230264.47133,161401,102927.008,195907181.63707,0
1660561200000,1905.76,1911.94,1884.12,1890.05,262731.004,1660564799999,498705637.54400,191941,124446.771,236287200.24429,0
1660564800000,1890.05,1904.20,1871.00,1876.32,326097.426,1660568399999,615664032.09930,228419,160096.629,302333174.93688,0
1660568400000,1876.32,1919.99,1872.00,1914.78,535187.424,1660571999999,1015966113.02581,343371,283594.003,538470590.46096,0
1660572000000,1914.92,1915.55,1896.48,1901.71,313150.789,1660575599999,596972120.30719,238691,149099.286,284254851.38331,0
1660575600000,1901.70,1922.60,1892.15,1916.36,256206.065,1660579199999,488387315.40143,198923,136338.715,259973852.29972,0
1660579200000,1916.36,1929.52,1906.90,1927.65,233825.816,1660582799999,448181242.98218,185880,117286.308,224883551.69758,0
1660582800000,1927.64,1931.90,1896.27,1902.20,287374.449,1660586399999,549559790.59169,205433,132310.362,253037115.88324,0
1660586400000,1902.20,1902.20,1890.00,1895.55,155676.355,1660589999999,295275052.27192,132030,78958.275,149776217.43935,0
1660590000000,1895.56,1905.39,1883.41,1888.65,267981.827,1660593599999,507370900.11804,183304,122628.722,232223338.84290,0
1660593600000,1888.65,1905.50,1886.93,1902.15,149366.024,1660597199999,283395743.08149,127300,75022.251,142333359.20538,0
1660597200000,1902.14,1917.33,1896.72,1902.35,149487.625,1660600799999,285101934.41567,122254,77165.644,147217608.09558,0
1660600800000,1902.36,1917.06,1892.60,1894.09,182000.988,1660604399999,347011981.50165,128965,88130.425,168081031.69280,0
1660604400000,1894.08,1910.00,1875.50,1898.56,374171.158,1660607999999,708403124.85364,239660,184085.081,348475884.26905,0
1660608000000,1898.55,1903.88,1880.04,1895.99,304249.633,1660611599999,575333971.59790,193426,148257.755,280367884.43264,0
1660611600000,1895.99,1914.59,1894.76,1897.49,257783.716,1660615199999,491087179.38530,159781,126802.435,241606186.78339,0
1660615200000,1897.49,1907.40,1886.60,1890.00,166731.215,1660618799999,316083534.83548,116488,80436.585,152478680.37160,0
1660618800000,1890.01,1894.00,1860.10,1887.18,477293.673,1660622399999,895687093.21805,281213,232102.100,435605976.68689,0
1660622400000,1887.18,1892.44,1867.20,1870.80,232408.126,1660625999999,436475753.88348,152169,110269.767,207116678.85241,0
1660626000000,1870.79,1874.69,1855.89,1870.08,329546.259,1660629599999,614642824.20490,208701,163268.239,304561126.81126,0
1660629600000,1870.08,1886.00,1867.90,1879.36,213372.880,1660633199999,400648953.80621,149733,112844.276,211868607.50971,0
1660633200000,1879.36,1885.95,1874.09,1885.72,173486.752,1660636799999,326027995.62992,112548,89508.895,168231027.31383,0
1660636800000,1885.71,1886.94,1873.33,1878.89,158278.980,1660640399999,297580374.39755,107040,76672.580,144154141.22295,0
1660640400000,1878.89,1897.54,1877.65,1892.65,262989.570,1660643999999,497220774.99881,163718,135011.719,255248699.87634,0
1660644000000,1892.66,1895.75,1885.90,1888.00,140966.189,1660647599999,266625591.47051,102034,63739.366,120568428.80299,0
1660647600000,1888.00,1915.00,1886.58,1905.62,325071.094,1660651199999,618925064.12436,218842,166260.757,316571697.23178,0
1660651200000,1905.63,1913.48,1883.05,1889.12,312979.118,1660654799999,594007206.19662,224246,146245.874,277583662.38263,0
1660654800000,1889.11,1901.46,1873.11,1880.44,419103.481,1660658399999,790969469.83796,262230,202575.413,382390474.23949,0
1660658400000,1880.45,1884.55,1863.17,1873.63,461053.511,1660661999999,864013550.24452,308000,230318.705,431674026.77728,0
1660662000000,1873.62,1889.76,1868.00,1886.63,285616.174,1660665599999,537386308.36319,210817,142801.484,268717605.12750,0
1660665600000,1886.63,1888.68,1863.94,1879.50,293793.698,1660669199999,551392789.36970,223514,142066.577,266663574.19900,0
1660669200000,1879.51,1884.47,1868.88,1877.33,197281.695,1660672799999,370389607.75198,164216,100313.631,188336947.70253,0
1660672800000,1877.34,1897.37,1850.00,1870.01,573283.252,1660676399999,1074574166.51051,356248,268956.328,504510176.75521,0
1660676400000,1870.01,1879.98,1866.55,1878.31,194379.978,1660679999999,364273463.40392,180506,94285.456,176702823.31324,0
1660680000000,1878.32,1885.89,1873.65,1883.67,123732.048,1660683599999,232717392.03567,129941,59918.155,112708275.85425,0
1660683600000,1883.68,1885.65,1872.20,1878.89,79945.092,1660687199999,150156830.53119,88374,40108.615,75335372.97225,0
1660687200000,1878.89,1879.03,1864.38,1871.03,120474.639,1660690799999,225479707.64548,125238,57230.812,107131269.44435,0
1660690800000,1871.04,1880.15,1868.00,1875.78,114713.243,1660694399999,215055218.00861,115358,58919.934,110459298.53274,0
1660694400000,1875.79,1899.60,1874.02,1894.41,303624.492,1660697999999,573260802.99747,235212,162492.394,306829442.06742,0
1660698000000,1894.41,1898.67,1885.08,1886.45,150716.953,1660701599999,284960901.32992,145970,73790.124,139534159.11074,0
1660701600000,1886.44,1904.63,1881.00,1892.31,254655.041,1660705199999,482229287.27913,185220,130482.685,247084875.25214,0
1660705200000,1892.31,1901.77,1892.31,1895.43,136147.403,1660708799999,258298275.69099,119701,67894.368,128815517.71386,0
1660708800000,1895.43,1904.73,1894.62,1899.75,112096.184,1660712399999,212910950.25150,99426,57545.776,109306731.17382,0
1660712400000,1899.76,1925.00,1898.80,1923.48,361616.040,1660715999999,691725416.74890,250636,195321.930,373682664.79491,0
1660716000000,1923.47,1957.70,1922.54,1951.00,628456.574,1660719599999,1222038320.51317,430460,322947.397,627873330.55684,0
1660719600000,1951.01,1954.93,1887.00,1889.45,903778.019,1660723199999,1728283780.86283,536053,415949.396,795161430.79975,0
1660723200000,1889.45,1902.00,1877.29,1883.62,382790.073,1660726799999,723540034.38434,276120,183744.519,347421175.90999,0
1660726800000,1883.63,1895.00,1881.20,1889.08,193103.710,1660730399999,364579238.17612,157484,99277.997,187457909.03954,0
1660730400000,1889.08,1889.70,1866.53,1878.14,299925.232,1660733999999,562870219.80885,226170,143144.383,268666420.99464,0
1660734000000,1878.13,1882.80,1870.10,1875.90,187092.835,1660737599999,351100352.55710,162411,89339.522,167674987.47210,0
1660737600000,1875.89,1886.06,1855.00,1871.05,529453.081,1660741199999,989745577.47983,344187,256343.891,479339091.71458,0
1660741200000,1871.06,1872.03,1818.01,1833.60,965484.879,1660744799999,1779439353.98105,558248,448582.493,826755025.15485,0
1660744800000,1833.59,1841.21,1819.00,1822.68,453041.483,1660748399999,828465327.13102,323807,215645.209,394453677.21373,0
1660748400000,1822.68,1838.96,1819.75,1830.26,283400.623,1660751999999,518877717.67772,232701,141268.349,258650608.31208,0
1660752000000,1830.26,1844.00,1823.29,1838.75,243630.750,1660755599999,446574979.28708,208335,128720.869,235966141.56545,0
1660755600000,1838.75,1853.10,1833.66,1850.39,215699.500,1660759199999,397177143.91198,174244,116432.140,214459213.34407,0
1660759200000,1850.39,1869.50,1829.20,1849.01,670369.250,1660762799999,1241185194.84368,422549,330627.015,612264828.94567,0
1660762800000,1849.02,1854.88,1831.20,1837.40,303758.866,1660766399999,558858771.35079,239152,142385.451,261977349.14334,0
1660766400000,1837.39,1853.50,1826.69,1850.06,242524.645,1660769999999,447054816.31524,179685,126933.032,233983430.10463,0
1660770000000,1850.07,1850.16,1830.79,1839.01,151323.734,1660773599999,278440687.68687,134732,68313.946,125701574.59207,0
1660773600000,1839.01,1839.01,1824.35,1828.29,153865.903,1660777199999,282000321.61757,143833,75199.915,137831386.74429,0
1660777200000,1828.30,1836.68,1823.44,1833.55,127028.860,1660780799999,232617609.37167,135840,66598.349,121961993.31662,0
1660780800000,1833.55,1850.00,1820.11,1846.44,308839.285,1660784399999,567571098.79359,238090,165706.906,304666798.09816,0
1660784400000,1846.44,1864.78,1840.85,1856.35,197040.702,1660787999999,364677229.61379,156690,107026.961,198127611.54322,0
1660788000000,1856.35,1865.00,1843.29,1851.31,214739.089,1660791599999,398084180.09203,173711,103074.657,191119151.22729,0
1660791600000,1851.31,1853.90,1844.28,1847.75,108370.551,1660795199999,200434075.31861,106362,52017.262,96211861.78060,0
1660795200000,1847.75,1851.75,1837.74,1843.35,135058.717,1660798799999,249231478.42356,120428,66205.159,122185177.16355,0
1660798800000,1843.34,1852.42,1841.52,1843.48,127337.988,1660802399999,235330372.53518,111478,65865.026,121725582.06557,0
1660802400000,1843.42,1851.96,1838.03,1838.31,143891.655,1660805999999,265366618.20234,124706,68302.425,125973646.65405,0
1660806000000,1838.30,1846.72,1835.28,1844.23,134626.884,1660809599999,247945219.90392,129907,67365.684,124075489.22815,0
1660809600000,1844.23,1849.62,1833.34,1848.00,190306.001,1660813199999,350631641.05473,149874,94243.202,173664518.94002,0
1660813200000,1847.99,1857.08,1844.50,1855.30,143045.640,1660816799999,264588535.05348,123380,80154.358,148287366.09720,0
1660816800000,1855.31,1865.98,1843.95,1847.16,288762.432,1660820399999,535631201.40570,204240,138609.566,257179459.59495,0
1660820400000,1847.16,1861.00,1846.81,1858.90,161623.617,1660823999999,299684768.53071,129601,84951.261,157534291.94201,0
1660824000000,1858.90,1880.00,1855.00,1877.98,470015.616,1660827599999,877187519.13834,321947,246852.704,460847659.85188,0
1660827600000,1877.98,1882.00,1850.00,1854.00,458271.920,1660831199999,854565784.18463,325597,216810.238,404377347.98717,0
1660831200000,1854.00,1868.99,1848.41,1860.10,347015.391,1660834799999,645341991.29126,261134,174510.868,324547381.96627,0
1660834800000,1860.10,1877.00,1855.05,1871.98,288391.486,1660838399999,538980187.61348,234346,147543.821,275788215.11325,0
1660838400000,1871.97,1873.80,1855.62,1868.76,325519.396,1660841999999,607047671.76876,270392,168916.789,315002643.92553,0
1660842000000,1868.76,1878.60,1858.89,1859.94,248963.815,1660845599999,465746630.49172,216993,119195.835,222996540.68645,0
1660845600000,1859.94,1871.46,1858.02,1865.42,171709.179,1660849199999,319995522.71641,163145,93866.026,174929902.01646,0
1660849200000,1865.42,1876.65,1864.43,1869.38,171070.732,1660852799999,320107714.72907,156801,79920.355,149549406.45388,0
1660852800000,1869.37,1879.34,1866.05,1876.26,144826.536,1660856399999,271280179.42489,136945,77487.311,145145184.57436,0
1660856400000,1876.26,1877.98,1867.01,1868.21,82658.557,1660859999999,154709990.40965,83933,42228.236,79030386.63667,0
1660860000000,1868.22,1871.50,1862.68,1865.81,114047.578,1660863599999,212999553.88481,116248,54716.450,102197811.97399,0
1660863600000,1865.80,1870.16,1842.50,1845.86,353912.380,1660867199999,654976107.08771,272624,169565.645,313780953.18031,0
1660867200000,1845.86,1847.65,1806.60,1825.33,610461.142,1660870799999,1115051978.80638,389798,296084.153,540893833.77184,0
1660870800000,1825.32,1825.85,1805.75,1816.00,435803.757,1660874399999,790821848.16858,335359,222077.632,403017823.14157,0
1660874400000,1816.01,1828.22,1810.81,1824.53,252429.445,1660877999999,459670571.85262,207020,137433.184,250296058.62287,0
1660878000000,1824.53,1825.15,1815.55,1816.94,157526.674,1660881599999,286647656.43298,141047,71799.917,130660109.86052,0
1660881600000,1816.95,1823.83,1812.26,1817.87,135729.107,1660885199999,246837986.91211,119810,67553.211,122867796.84112,0
1660885200000,1817.90,1822.80,1808.64,1816.27,138115.459,1660888799999,250912616.22944,120311,69580.079,126434264.88003,0
1660888800000,1816.28,1816.85,1710.00,1748.14,1158651.674,1660892399999,2046576681.71023,676123,517656.574,914188756.01150,0
1660892400000,1748.14,1762.69,1731.81,1743.90,611125.500,1660895999999,1066829057.25203,392817,307894.040,537617945.93448,0
1660896000000,1743.90,1743.97,1720.10,1735.64,628554.060,1660899599999,1089147257.74865,346006,310214.715,537672584.79001,0
1660899600000,1735.64,1741.99,1726.22,1736.34,308937.171,1660903199999,535898731.87588,227822,158580.555,275115593.15057,0
1660903200000,1736.35,1742.00,1725.55,1729.52,250783.450,1660906799999,434920234.04384,186301,122908.000,213153119.98499,0
1660906800000,1729.52,1730.47,1680.71,1706.84,1001248.970,1660910399999,1708753221.76792,551489,474006.126,809051649.77414,0
1660910400000,1706.83,1706.98,1672.20,1699.96,701193.207,1660913999999,1188136114.24918,416831,346946.198,588100794.29335,0
1660914000000,1699.97,1703.94,1684.50,1689.25,383333.523,1660917599999,649715837.16578,266424,195670.444,331661495.04385,0
1660917600000,1689.25,1704.10,1685.45,1691.02,332766.752,1660921199999,563666581.75477,252217,165518.375,280417150.63362,0
1660921200000,1691.03,1701.97,1685.18,1697.10,260561.009,1660924799999,441234934.27419,202253,134735.458,228164218.46252,0
1660924800000,1697.09,1725.97,1692.87,1717.17,538957.191,1660928399999,922572430.98479,328565,290304.739,496909882.19099,0
1660928400000,1717.17,1725.00,1701.71,1705.42,274656.019,1660931999999,470256095.45936,208941,129733.418,222139084.78387,0
1660932000000,1705.41,1707.94,1689.60,1699.13,244336.093,1660935599999,414869153.47361,184227,121684.279,206626544.57083,0
1660935600000,1699.12,1711.31,1680.00,1700.43,346027.866,1660939199999,587249073.79544,239082,176253.023,299156850.30630,0
1660939200000,1700.43,1705.43,1680.15,1686.01,269240.487,1660942799999,455122573.99260,183947,131319.477,221964310.41275,0
1660942800000,1686.00,1689.89,1619.02,1648.00,451999.413,1660946399999,750066521.72931,293469,175836.769,292176078.13798,0
1660946400000,1647.52,1665.06,1610.66,1619.73,669903.996,1660949999999,1096631465.76122,404263,328230.712,537557336.95662,0
