open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1681124400000,1860.17,1861.63,1855.54,1857.17,55491.404,1681127999999,103143919.37472,43073,26359.693,48996718.40212,0
1681128000000,1857.17,1857.75,1851.00,1853.63,64785.477,1681131599999,120130232.13694,50433,31273.505,57996046.77182,0
1681131600000,1853.64,1854.96,1846.23,1848.97,116869.308,1681135199999,216203583.60654,88321,55615.155,102894669.08535,0
1681135200000,1848.97,1860.96,1847.00,1855.31,105376.509,1681138799999,195432780.05006,84964,59250.306,109880402.54699,0
1681138800000,1855.32,1869.60,1855.31,1860.01,192848.730,1681142399999,359148568.31074,134987,95669.783,178193089.37568,0
1681142400000,1860.01,1886.00,1856.15,1882.21,305476.416,1681145999999,572182564.96896,195794,164028.289,307306962.23296,0
1681146000000,1882.20,1904.60,1882.08,1894.41,585243.873,1681149599999,1109086075.50995,342899,309554.818,586619854.47707,0
1681149600000,1894.42,1898.55,1891.86,1896.80,104913.587,1681153199999,198793953.08685,84698,52757.300,99978140.35099,0
1681153200000,1896.80,1898.37,1881.77,1888.14,132444.622,1681156799999,250240343.23726,101437,58317.451,110198004.17219,0
1681156800000,1888.14,1891.04,1876.83,1883.57,109233.084,1681160399999,205732399.19627,86338,50339.308,94811840.77387,0
1681160400000,1883.56,1891.05,1881.82,1888.44,68437.426,1681163999999,129147867.55106,60521,36092.221,68110441.27055,0
1681164000000,1888.44,1917.99,1888.43,1902.86,293379.874,1681167599999,558596581.75767,203450,161636.743,307769124.74417,0
1681167600000,1902.87,1919.12,1902.87,1908.90,224878.988,1681171199999,429718652.48415,155707,111487.883,213065468.97121,0
1681171200000,1908.91,1925.00,1906.90,1918.83,234446.456,1681174799999,449016421.48466,151759,128697.840,246505237.24663,0
1681174800000,1918.83,1932.65,1907.77,1926.50,216011.206,1681178399999,414569096.66170,150760,115629.512,221966320.85487,0
1681178400000,1926.50,1938.00,1919.22,1923.65,267863.419,1681181999999,516581337.93825,184999,132509.815,255625260.15983,0
1681182000000,1923.65,1924.19,1915.86,1922.09,110210.718,1681185599999,211600623.61740,82151,54462.892,104567861.96267,0
1681185600000,1922.09,1922.60,1913.65,1918.86,72136.054,1681189199999,138395688.61264,63948,34015.823,65262516.47716,0
1681189200000,1918.85,1922.37,1908.28,1913.06,121195.946,1681192799999,232198857.46252,81971,52236.263,100100208.08202,0
1681192800000,1913.07,1920.25,1912.65,1919.23,65120.956,1681196399999,124841888.10972,60667,35766.387,68564170.22641,0
1681196400000,1919.23,1926.50,1918.68,1920.90,83724.906,1681199999999,160920071.30735,67094,46641.679,89653266.21428,0
1681200000000,1920.91,1922.22,1914.69,1917.87,75565.930,1681203599999,144959092.56215,62179,33817.978,64878578.46738,0
1681203600000,1917.88,1917.88,1911.05,1916.85,85426.073,1681207199999,163549792.13341,66530,40023.503,76627678.12291,0
1681207200000,1916.86,1920.30,1915.02,1918.77,62889.022,1681210799999,120619765.42769,57002,32864.536,63038720.91627,0
1681210800000,1918.77,1920.21,1913.79,1914.60,49773.069,1681214399999,95400377.32676,47882,23798.967,45620711.44543,0
1681214400000,1914.60,1919.00,1908.64,1914.48,130589.150,1681217999999,249924441.94021,93615,64682.393,123803047.66188,0
1681218000000,1914.47,1921.46,1911.18,1919.80,120319.962,1681221599999,230398796.05305,88749,65069.158,124625009.19121,0
1681221600000,1919.81,1922.21,1900.00,1909.78,244431.121,1681225199999,467114228.17643,161048,106859.846,204272321.89441,0
1681225200000,1909.78,1917.81,1908.00,1912.86,131224.943,1681228799999,251008857.79626,96451,68573.198,131164679.37312,0
1681228800000,1912.86,1915.28,1893.43,1901.20,203693.847,1681232399999,387781751.91585,135858,89421.736,170260138.99132,0
1681232400000,1901.19,1907.30,1890.00,1905.04,165655.767,1681235999999,314586755.46541,120366,85446.902,162314463.08078,0
1681236000000,1905.16,1908.59,1903.80,1905.39,73361.594,1681239599999,139800315.76237,59144,36798.935,70126468.93702,0
1681239600000,1905.39,1917.00,1890.00,1893.55,252473.882,1681243199999,480404200.58578,173867,121717.137,231691524.93545,0
1681243200000,1893.55,1894.42,1880.67,1892.15,189343.350,1681246799999,357704150.03347,142394,87470.479,165285699.47427,0
1681246800000,1892.14,1895.95,1889.13,1892.29,55377.780,1681250399999,104815144.96542,54379,28272.184,53516971.67923,0
1681250400000,1892.29,1894.00,1889.00,1893.24,47565.124,1681253999999,89988753.14187,49042,25599.871,48434310.20923,0
1681254000000,1893.24,1893.24,1882.62,1888.89,77434.291,1681257599999,146234166.09480,67415,34000.731,64211538.01566,0
1681257600000,1888.89,1896.48,1885.57,1887.06,104517.677,1681261199999,197723135.56928,76678,55129.369,104303720.11574,0
1681261200000,1887.06,1893.66,1875.20,1885.41,155131.422,1681264799999,292415656.72242,113669,75026.865,141478490.59473,0
1681264800000,1885.40,1885.46,1850.38,1864.21,409237.515,1681268399999,763302999.30533,260305,189707.535,353830917.59666,0
1681268400000,1864.22,1865.99,1856.01,1861.92,115322.485,1681271999999,214778376.39255,90317,53386.321,99439875.71648,0
1681272000000,1861.91,1867.81,1859.05,1866.49,81527.428,1681275599999,151973908.13310,69860,46370.105,86445151.15708,0
1681275600000,1866.49,1868.40,1861.70,1863.58,67190.199,1681279199999,125350241.80889,59364,27990.364,52223821.75809,0
1681279200000,1863.58,1868.89,1860.10,1867.62,83728.659,1681282799999,156115947.74318,63095,42253.570,78788526.73985,0
1681282800000,1867.61,1874.91,1866.31,1869.15,105885.083,1681286399999,198055761.37146,85126,55574.305,103961134.03356,0
1681286400000,1869.14,1873.44,1864.18,1864.78,70920.692,1681289999999,132534065.41031,68051,31348.354,58594992.81359,0
1681290000000,1864.78,1869.96,1862.81,1869.86,62892.978,1681293599999,117391740.71440,57916,32304.810,60300613.67801,0
1681293600000,1869.87,1872.26,1868.27,1871.81,57722.197,1681297199999,107964556.93625,54725,30367.864,56804810.65830,0
1681297200000,1871.80,1872.84,1867.09,1871.52,56824.589,1681300799999,106247481.75852,50785,27623.926,51651182.55253,0
1681300800000,1871.52,1895.00,1865.49,1880.61,550731.167,1681304399999,1038343196.50055,332766,276435.710,521242451.64241,0
1681304400000,1880.77,1904.85,1877.05,1885.35,417851.746,1681307999999,789764464.16274,261706,211711.276,400247277.91531,0
1681308000000,1885.34,1933.00,1884.12,1913.45,891861.898,1681311599999,1706973694.28092,499643,487114.551,932265223.16432,0
1681311600000,1913.45,1922.55,1896.00,1911.44,524337.950,1681315199999,1002071972.20909,319475,263956.247,504511864.05307,0
1681315200000,1911.43,1916.64,1905.70,1905.91,155502.357,1681318799999,297181554.21587,116915,77252.572,147659735.91242,0
1681318800000,1905.92,1917.73,1903.86,1913.33,123847.855,1681322399999,236832088.50475,98754,64261.364,122892562.52424,0
1681322400000,1913.32,1918.50,1897.00,1902.00,226524.115,1681325999999,431971066.87721,160054,107362.926,204777035.76711,0
1681326000000,1901.99,1905.00,1892.68,1900.61,136993.772,1681329599999,260208222.61908,110951,65610.373,124645780.79885,0
1681329600000,1900.61,1908.51,1899.26,1906.59,74945.010,1681333199999,142780397.51159,69038,41425.764,78922260.34959,0
1681333200000,1906.60,1925.00,1905.08,1915.83,155376.281,1681336799999,297588891.16345,129121,90813.945,173965165.23063,0
1681336800000,1915.83,1925.00,1903.01,1912.11,306870.104,1681340399999,587633860.73769,210164,157562.911,301784980.54533,0
1681340400000,1912.11,1930.00,1909.60,1916.86,242242.572,1681343999999,465379246.48327,165746,127784.490,245511699.06359,0
1681344000000,1916.86,1920.00,1906.25,1907.94,143926.733,1681347599999,275413875.93615,113812,68743.365,131569666.43998,0
1681347600000,1907.94,1910.41,1898.01,1905.10,147570.181,1681351199999,280988714.22162,109956,73713.390,140369094.01781,0
1681351200000,1905.11,1913.00,1898.50,1906.10,127139.164,1681354799999,242090538.88774,96361,66093.412,125878394.59825,0
1681354800000,1906.09,1916.89,1904.84,1911.52,101228.143,1681358399999,193448823.47587,80342,52486.466,100302458.12730,0
1681358400000,1911.51,1917.39,1909.95,1912.38,68117.163,1681361999999,130346980.34313,56569,34408.351,65845759.18248,0
1681362000000,1912.38,1919.76,1911.45,1918.00,61533.353,1681365599999,117863985.00962,57703,35608.270,68210985.75552,0
1681365600000,1918.00,1920.00,1907.00,1909.63,125055.244,1681369199999,239319028.25399,90845,51934.916,99414171.89165,0
1681369200000,1909.63,1926.26,1908.69,1921.10,177196.705,1681372799999,339945966.72121,114599,95478.007,183171598.56519,0
1681372800000,1921.11,1980.00,1918.77,1962.99,1077911.368,1681376399999,2100199269.29669,586574,608316.078,1185247699.08573,0
1681376400000,1962.99,1996.00,1962.98,1981.19,758449.308,1681379999999,1503304333.84395,464553,402252.318,797404702.49857,0
1681380000000,1981.20,1993.30,1975.14,1986.64,276122.634,1681383599999,548023285.24519,189471,148499.672,294778232.20561,0
1681383600000,1986.64,1998.00,1983.90,1985.15,231758.755,1681387199999,460896891.72358,161832,116043.148,230826610.04249,0
1681387200000,1985.15,2011.49,1985.11,2003.52,669523.147,1681390799999,1337955266.22463,437611,361217.410,722007588.04052,0
1681390800000,2003.53,2006.80,1991.20,1992.00,310993.709,1681394399999,621448726.56900,221163,139487.808,278753954.18012,0
1681394400000,1992.00,2005.89,1990.90,2000.66,214632.316,1681397999999,428850072.42079,160178,118898.422,237581053.93747,0
1681398000000,2000.66,2002.70,1989.50,1996.83,200396.290,1681401599999,399837770.86128,152872,93094.400,185751639.26092,0
1681401600000,1996.84,2003.00,1991.26,2000.79,171569.157,1681405199999,342792410.62970,125116,91743.905,183316529.65913,0
1681405200000,2000.78,2020.00,1999.41,2009.79,333886.427,1681408799999,671226826.98892,233096,177143.844,356200622.90476,0
1681408800000,2009.78,2020.00,2009.06,2012.89,130372.539,1681412399999,262468834.32338,113290,66977.670,134853651.84694,0
1681412400000,2012.89,2025.00,2009.59,2011.52,213594.557,1681415999999,430570245.50310,149677,107102.609,215979503.59478,0
1681416000000,2011.51,2011.51,2000.37,2006.51,158931.539,1681419599999,318773374.43182,120044,75501.632,151413555.77819,0
1681419600000,2006.50,2011.71,2003.36,2006.20,62416.422,1681423199999,125293499.13783,67327,32140.627,64525596.13086,0
1681423200000,2006.19,2017.96,2004.00,2007.49,114661.307,1681426799999,230476063.23059,95425,58957.339,118519518.49706,0
1681426800000,2007.50,2012.54,2003.78,2011.80,67865.358,1681430399999,136291232.22079,64799,35467.168,71233804.99423,0
1681430400000,2011.80,2137.64,2009.00,2099.44,1150671.993,1681433999999,2397492917.88986,771320,652898.351,1359190045.88731,0
1681434000000,2099.43,2130.00,2095.00,2118.44,548679.736,1681437599999,1159420400.84914,403648,292741.813,618629168.25791,0
1681437600000,2118.43,2123.98,2098.00,2104.35,391935.110,1681441199999,827890540.15616,261673,199974.855,422499429.96787,0
1681441200000,2104.36,2112.97,2099.53,2109.31,166980.212,1681444799999,351801255.36193,139492,84418.469,177859906.19701,0
1681444800000,2109.31,2118.23,2109.31,2114.26,131929.612,1681448399999,278846709.97144,117653,72260.696,152733453.16686,0
1681448400000,2114.25,2124.50,2112.20,2118.20,177123.951,1681451999999,375286055.92896,138425,94871.331,201022343.05510,0
1681452000000,2118.19,2125.00,2105.33,2118.93,217890.881,1681455599999,461261790.12673,174948,106362.599,225191881.95408,0
1681455600000,2118.92,2118.93,2102.85,2106.43,207670.489,1681459199999,438021223.99424,163220,90890.139,191694913.02375,0
1681459200000,2106.43,2112.45,2101.01,2108.45,143228.883,1681462799999,301805758.82378,126790,71059.413,149754168.56997,0
1681462800000,2108.46,2118.00,2107.15,2111.97,110270.464,1681466399999,232839710.02655,104792,58875.607,124329110.72324,0
1681466400000,2111.98,2116.38,2110.50,2113.70,82366.333,1681469999999,174056852.98942,89952,39595.788,83675471.40821,0
1681470000000,2113.70,2120.00,2110.40,2115.71,106025.465,1681473599999,224175188.77615,103023,53829.464,113835342.02687,0
1681473600000,2115.70,2129.00,2082.50,2090.62,549606.577,1681477199999,1157694609.50387,321897,250417.322,527765310.02582,0
1681477200000,2090.63,2110.40,2089.43,2104.80,272445.384,1681480799999,572245976.22329,201336,148639.376,312186138.99376,0
1681480800000,2104.79,2108.93,2086.00,2095.11,291054.946,1681484399999,610326104.80182,224588,146952.732,308179215.03059,0
1681484400000,2095.11,2096.00,2051.12,2060.00,674498.992,1681487999999,1394953905.77893,421639,312130.086,645483866.99351,0
1681488000000,2060.00,2068.00,2041.00,2062.01,460170.920,1681491599999,945842772.10803,292732,219747.346,451774211.44685,0
1681491600000,2062.01,2080.84,2060.62,2075.41,291602.658,1681495199999,604198742.31273,190935,154610.466,320333764.58607,0
1681495200000,2075.40,2093.94,2073.44,2081.12,217802.368,1681498799999,453832850.05431,157418,109944.731,229104450.68627,0
1681498800000,2081.11,2091.79,2072.00,2090.92,120262.507,1681502399999,250259474.57740,107655,60655.480,126255987.60891,0
1681502400000,2090.92,2123.00,2085.43,2106.38,303821.273,1681505999999,639714546.64697,216841,159901.409,336689965.47162,0
1681506000000,2106.38,2108.72,2095.66,2103.93,109106.473,1681509599999,229518305.67527,102283,56627.309,119147874.43428,0
1681509600000,2103.94,2106.79,2097.53,2104.74,85053.105,1681513199999,178772402.03529,74251,42009.533,88306436.16206,0
1681513200000,2104.75,2112.08,2096.10,2099.77,98301.068,1681516799999,206619749.50193,94115,45839.827,96368010.26059,0
1681516800000,2099.77,2106.54,2078.00,2085.89,213341.367,1681520399999,446544450.83977,162114,92378.661,193419484.55999,0
1681520400000,2085.90,2087.67,2071.00,2081.10,138798.835,1681523999999,288798209.76943,119232,64944.253,135144696.80863,0
1681524000000,2081.11,2091.37,2081.10,2088.47,96599.124,1681527599999,201623459.01080,86906,51113.080,106688099.56350,0
1681527600000,2088.48,2093.66,2086.15,2088.71,64237.446,1681531199999,134243500.66222,68606,31610.175,66066040.07397,0
1681531200000,2088.70,2089.64,2081.33,2086.39,61960.640,1681534799999,129202253.33846,66722,28145.462,58690406.99858,0
1681534800000,2086.40,2090.98,2085.70,2089.53,48454.873,1681538399999,101205252.01638,55936,26102.450,54518421.71602,0
1681538400000,2089.52,2090.78,2083.33,2086.31,42174.846,1681541999999,87990551.79640,55873,20332.574,42421765.24644,0
1681542000000,2086.31,2106.42,2086.31,2097.06,118596.056,1681545599999,248501721.02234,101579,68982.446,144545781.43364,0
1681545600000,2097.06,2102.10,2092.18,2096.52,93216.019,1681549199999,195473864.35048,90392,47824.711,100295856.08297,0
1681549200000,2096.53,2113.28,2096.52,2107.01,135089.841,1681552799999,284355144.08345,123832,73467.081,154650150.85236,0
1681552800000,2107.01,2108.54,2100.71,2107.00,84056.893,1681556399999,176885703.93417,82506,38872.317,81805119.28269,0
1681556400000,2107.00,2112.09,2098.18,2100.66,124970.564,1681559999999,262947166.05654,103540,59536.932,125299350.25270,0
1681560000000,2100.66,2107.67,2098.67,2105.20,63751.857,1681563599999,134052448.94696,74223,33853.464,71191036.17511,0
1681563600000,2105.20,2108.66,2092.30,2096.61,119408.341,1681567199999,250796005.30919,118689,53082.363,111502702.70339,0
1681567200000,2096.62,2101.96,2092.86,2096.26,89163.956,1681570799999,187058664.74562,90638,42720.159,89634181.22101,0
1681570800000,2096.25,2108.00,2093.33,2098.40,137799.584,1681574399999,289657060.51445,119931,73427.443,154353509.41760,0
1681574400000,2098.40,2111.89,2095.01,2108.05,183054.060,1681577999999,385004075.67269,142842,99120.959,208509295.71507,0
1681578000000,2108.05,2108.71,2088.48,2090.90,180363.608,1681581599999,378139594.76394,150922,81238.667,170310138.10902,0
1681581600000,2090.90,2098.92,2090.24,2097.05,61352.975,1681585199999,128538928.76469,71190,33964.579,71160077.30896,0
1681585200000,2097.05,2101.96,2082.15,2100.18,118997.412,1681588799999,248932687.32903,111824,56977.491,119210599.03439,0
1681588800000,2100.17,2103.59,2084.15,2087.32,133314.012,1681592399999,279023665.34489,110657,66256.857,138695162.61841,0
1681592400000,2087.32,2094.49,2081.50,2088.61,110761.355,1681595999999,231391585.17495,108440,51049.796,106663540.50120,0
1681596000000,2088.61,2099.01,2083.42,2095.62,150503.444,1681599599999,315279448.34508,115557,77183.752,161689497.77117,0
1681599600000,2095.62,2097.00,2090.19,2091.20,50001.813,1681603199999,104699509.22199,58408,25023.532,52405957.51575,0
1681603200000,2091.20,2095.99,2088.49,2089.61,58603.420,1681606799999,122594039.69106,66554,29895.307,62545289.85795,0
1681606800000,2089.61,2092.46,2072.40,2089.40,195708.712,1681610399999,407571206.88210,181277,94435.028,196683511.39590,0
1681610400000,2089.40,2092.60,2087.44,2088.75,52590.792,1681613999999,109920606.41233,62222,24550.771,51317623.81965,0
1681614000000,2088.75,2090.46,2085.71,2087.12,48564.720,1681617599999,101393495.04263,53432,22655.668,47304115.37494,0
1681617600000,2087.13,2100.77,2086.48,2098.00,86068.462,1681621199999,180278692.29251,83224,52882.904,110771946.23472,0
1681621200000,2098.00,2101.72,2095.59,2095.84,60752.179,1681624799999,127453767.75024,63844,30608.795,64224600.78755,0
1681624800000,2095.83,2103.80,2094.66,2095.00,52052.341,1681628399999,109214392.68308,57357,26855.848,56357953.93845,0
1681628400000,2094.99,2101.50,2094.46,2098.00,50506.731,1681631999999,105982057.38793,61603,26000.284,54560629.25482,0
1681632000000,2097.99,2100.46,2096.11,2097.60,36058.364,1681635599999,75654309.23273,48516,17536.093,36793808.48510,0
1681635600000,2097.60,2097.82,2086.10,2088.19,107615.209,1681639199999,225087261.43630,88777,50528.495,105658283.44793,0
1681639200000,2088.20,2090.94,2085.06,2090.10,87540.795,1681642799999,182759313.44055,90494,43846.106,91547118.46748,0
1681642800000,2090.10,2092.94,2081.46,2086.54,74245.400,1681646399999,155002994.94072,75477,33064.342,69037297.62366,0
1681646400000,2086.54,2096.37,2086.40,2091.71,80773.844,1681649999999,168865063.47523,78019,42228.274,88279382.79890,0
1681650000000,2091.72,2094.43,2075.00,2085.68,168207.014,1681653599999,350626034.00235,142818,75059.916,156474442.55784,0
1681653600000,2085.68,2090.91,2082.24,2090.40,91203.330,1681657199999,190326233.34545,95682,47480.292,99092110.13765,0
1681657200000,2090.41,2099.87,2087.00,2093.68,101134.991,1681660799999,211716827.63361,106259,50665.169,106068615.63157,0
1681660800000,2093.67,2103.76,2088.06,2098.00,110403.303,1681664399999,231346462.53173,101189,58284.403,122166443.93559,0
1681664400000,2098.01,2110.00,2097.00,2097.77,144655.207,1681667999999,304219613.06305,121421,72809.276,153150409.31437,0
1681668000000,2097.76,2134.03,2097.70,2131.15,212205.613,1681671599999,448717857.97903,158448,130192.359,275395123.50369,0
1681671600000,2131.58,2146.10,2112.89,2115.10,437341.084,1681675199999,932004685.70927,327028,213721.327,455580261.95928,0
1681675200000,2115.11,2133.60,2096.36,2122.34,323140.055,1681678799999,683470418.73893,248851,162258.583,343216472.38183,0
1681678800000,2122.35,2132.98,2111.09,2128.41,149282.858,1681682399999,316692832.34304,136768,74327.372,157738248.54107,0
1681682400000,2128.41,2130.24,2119.39,2126.35,73894.431,1681685999999,156990203.75428,85210,33739.402,71683849.44020,0
1681686000000,2126.35,2129.00,2111.01,2118.09,102687.123,1681689599999,217534833.58968,106662,47175.329,99933381.91004,0
1681689600000,2118.09,2120.64,2075.20,2081.20,479747.972,1681693199999,1004032325.30729,345814,217261.706,454678627.32890,0
1681693200000,2081.21,2096.80,2070.10,2092.16,261694.804,1681696799999,546039771.54395,205731,130203.323,271741287.46241,0
1681696800000,2092.16,2107.28,2087.46,2099.31,132609.981,1681700399999,278204578.51271,124443,66040.348,138565693.18235,0
1681700400000,2099.32,2105.00,2095.51,2097.09,63588.244,1681703999999,133492442.63672,75753,31013.500,65116233.41805,0
1681704000000,2097.09,2100.41,2091.01,2098.19,72838.457,1681707599999,152654145.53997,76701,37437.201,78470439.61481,0
1681707600000,2098.20,2102.88,2093.58,2102.31,55735.930,1681711199999,116929941.97128,67532,28917.039,60675262.46737,0
1681711200000,2102.32,2102.88,2092.00,2094.31,73007.628,1681714799999,153079912.34072,81554,32181.037,67475571.65342,0
1681714800000,2094.31,2099.65,2088.00,2090.35,109526.730,1681718399999,229209411.40578,104870,46904.017,98171889.32119,0
1681718400000,2090.35,2099.67,2086.30,2097.80,86823.615,1681721999999,181704729.46821,89025,47330.495,99071476.91001,0
1681722000000,2097.81,2097.81,2086.00,2089.60,67995.277,1681725599999,142255427.68797,72638,30559.690,63938047.55874,0
1681725600000,2089.60,2093.98,2083.00,2092.86,117665.854,1681729199999,245707278.33040,99280,63354.954,132317959.06042,0
1681729200000,2092.85,2093.24,2065.32,2076.32,368893.662,1681732799999,765956585.69407,233449,177576.225,368684729.67556,0
1681732800000,2076.32,2083.59,2073.09,2080.77,144709.689,1681736399999,300680984.60769,120930,76739.905,159468353.49338,0
1681736400000,2080.77,2081.44,2055.50,2071.91,374171.268,1681739999999,773705000.10293,260866,174160.658,360217616.70649,0
1681740000000,2071.90,2078.65,2066.00,2077.98,166555.628,1681743599999,345232064.02891,131413,84368.166,174907378.49238,0
1681743600000,2077.97,2080.00,2063.29,2071.49,161832.579,1681747199999,335193100.59951,135022,76194.553,157825524.15129,0
1681747200000,2071.50,2089.53,2070.47,2080.33,177351.413,1681750799999,368857090.34036,141510,94081.065,195665916.44277,0
1681750800000,2080.33,2085.99,2078.70,2080.53,77164.099,1681754399999,160627531.92895,73644,37067.576,77168152.79262,0
1681754400000,2080.54,2085.90,2079.03,2084.18,58714.773,1681757999999,122264988.37732,63995,30054.117,62586721.37658,0
1681758000000,2084.19,2087.00,2073.30,2078.00,99362.612,1681761599999,206794472.74264,89181,41305.288,85979082.19232,0
1681761600000,2078.00,2081.00,2073.70,2076.06,60053.147,1681765199999,124751884.95423,67128,27120.534,56344689.04648,0
1681765200000,2076.06,2079.90,2066.40,2075.83,80703.477,1681768799999,167344267.53944,79499,40792.114,84611527.21309,0
1681768800000,2075.83,2083.71,2075.66,2079.63,62571.101,1681772399999,130130044.36453,62614,32376.924,67332877.75715,0
1681772400000,2079.62,2080.54,2072.23,2074.49,56971.419,1681775999999,118254852.73981,57332,24105.384,50036441.82902,0
1681776000000,2074.49,2077.13,2068.00,2074.31,88464.006,1681779599999,183399969.68351,80067,45325.713,93976390.12211,0
1681779600000,2074.30,2076.90,2047.64,2072.80,275442.285,1681783199999,568585015.19753,196564,128020.855,264386253.91124,0
1681783200000,2072.80,2084.82,2072.20,2080.68,119845.995,1681786799999,249171461.39485,97928,61396.961,127646612.89079,0
1681786800000,2080.67,2081.84,2077.84,2079.37,56724.746,1681790399999,117972159.85532,55241,24220.440,50373161.82518,0
1681790400000,2079.37,2083.53,2077.30,2082.16,62626.223,1681793999999,130304370.51376,56968,35153.712,73141937.09406,0
1681794000000,2082.16,2092.95,2082.15,2088.49,139672.193,1681797599999,291603997.07535,114724,79276.075,165515161.89391,0
1681797600000,2088.49,2107.50,2088.46,2104.59,236640.046,1681801199999,496723417.97107,177779,127301.077,267220621.02001,0
1681801200000,2104.60,2110.96,2098.67,2100.01,135425.600,1681804799999,284843508.79493,114760,66286.245,139446691.35819,0
1681804800000,2100.01,2103.57,2095.36,2096.86,90152.447,1681808399999,189236992.37697,78865,41278.428,86656179.21336,0
1681808400000,2096.87,2109.61,2093.91,2105.35,133606.868,1681811999999,280952517.94934,106819,71322.886,149966114.66055,0
1681812000000,2105.36,2105.99,2102.42,2102.91,61987.681,1681815599999,130445418.74864,62952,26900.963,56611381.52928,0
1681815600000,2102.92,2126.63,2102.00,2117.91,284634.248,1681819199999,602313485.08771,200603,150852.330,319210724.62902,0
1681819200000,2117.91,2120.74,2107.18,2110.16,196011.452,1681822799999,414459324.17108,146578,94984.980,200853582.00270,0
1681822800000,2110.16,2115.16,2106.36,2111.49,112419.112,1681826399999,237310485.71088,100724,56636.648,119565659.17735,0
1681826400000,2111.49,2112.41,2091.00,2098.12,260600.817,1681829999999,547256813.04181,177744,117978.207,247743714.36018,0
1681830000000,2098.13,2100.75,2087.16,2095.50,171805.768,1681833599999,359820974.35579,130026,83607.278,175122016.19411,0
1681833600000,2095.50,2100.82,2092.21,2095.04,102199.519,1681837199999,214304039.47094,85045,49212.470,103200906.97355,0
1681837200000,2095.04,2098.10,2072.22,2074.97,225207.906,1681840799999,469540171.40475,149752,92646.999,193234534.10251,0
1681840800000,2074.97,2087.98,2068.31,2079.25,322398.910,1681844399999,669605813.97310,205106,163088.824,338775776.34413,0
1681844400000,2079.26,2084.97,2076.12,2080.67,75925.683,1681847999999,157953330.45612,80189,37112.439,77215172.88196,0
1681848000000,2080.67,2098.08,2073.33,2093.35,144677.414,1681851599999,301844226.84248,114048,84265.356,175848630.31932,0
1681851600000,2093.35,2095.75,2086.50,2092.86,68422.194,1681855199999,143053669.88051,74347,34092.927,71293287.53466,0
1681855200000,2092.87,2094.27,2088.42,2092.31,55630.452,1681858799999,116317018.13356,64401,25797.905,53941172.63546,0
1681858800000,2092.30,2108.09,2089.84,2103.29,122078.395,1681862399999,256323688.99492,103292,69502.433,145934119.32065,0
1681862400000,2103.29,2104.61,2094.12,2097.92,88132.421,1681865999999,185025260.92521,82218,40989.361,86054700.38407,0
1681866000000,2097.93,2100.00,2094.02,2094.80,56982.932,1681869599999,119507597.78131,64764,26478.377,55536174.61304,0
1681869600000,2094.80,2096.31,2088.08,2091.68,71691.348,1681873199999,149962974.33700,77135,32930.665,68884188.08364,0
1681873200000,2091.68,2096.94,2086.38,2091.13,63477.830,1681876799999,132787952.53982,62673,31376.269,65646492.75311,0
1681876800000,2091.13,2091.20,2080.36,2085.56,109737.660,1681880399999,228923790.84863,87400,47665.460,99452806.34618,0
1681880400000,2085.56,2091.94,2083.50,2088.42,64743.151,1681883999999,135175180.83459,61915,37263.400,77803190.47235,0
1681884000000,2088.42,2090.07,2065.00,2068.55,244477.002,1681887599999,507386445.88792,175865,104338.280,216558269.45914,0
1681887600000,2068.55,2073.49,2063.00,2073.11,167769.072,1681891199999,347223044.46392,136366,83026.952,171859138.22840,0
1681891200000,2073.10,2073.11,1948.48,1986.63,1414026.315,1681894799999,2837593613.13973,840466,630708.332,1265087163.46871,0
1681894800000,1986.62,1990.47,1968.79,1979.97,371354.303,1681898399999,736223333.79999,254446,178709.963,354354853.74673,0
1681898400000,1979.97,1984.14,1960.00,1974.32,290603.878,1681901999999,573535868.17288,217830,138197.350,272815443.00919,0
1681902000000,1974.33,1985.00,1969.76,1980.70,204977.125,1681905599999,405224055.36849,160832,104204.574,206024574.68420,0
1681905600000,1980.70,1980.92,1970.00,1976.76,117487.691,1681909199999,232101943.36304,104919,57696.345,113973965.35132,0
1681909200000,1976.76,1984.81,1972.40,1983.14,135320.316,1681912799999,267950207.19397,108093,64960.135,128629359.12382,0
1681912800000,1983.14,2006.00,1982.64,1993.90,363831.179,1681916399999,725738783.09540,228309,181289.696,361634089.60856,0
1681916400000,1993.90,1997.28,1970.77,1982.38,284461.496,1681919999999,564685036.89011,199612,130874.702,259841098.99774,0
1681920000000,1982.38,1990.65,1977.32,1982.87,147847.516,1681923599999,293337457.66246,121177,74231.365,147302474.41358,0
1681923600000,1982.87,1984.07,1962.24,1980.64,216377.910,1681927199999,427117296.82626,174116,101463.264,200316889.87674,0
1681927200000,1980.64,1984.24,1972.07,1978.02,96735.446,1681930799999,191338441.05471,91691,46838.859,92644523.65162,0
1681930800000,1978.03,1986.03,1975.07,1979.60,73075.796,1681934399999,144742352.82753,81784,37959.075,75185160.84491,0
1681934400000,1979.60,1987.76,1972.00,1978.81,107745.638,1681937999999,213276902.97541,97926,54415.682,107724037.71618,0
1681938000000,1978.80,1980.04,1945.60,1974.20,363284.640,1681941599999,712430425.03174,254178,163362.216,320427108.10852,0
1681941600000,1974.21,1976.93,1962.02,1964.72,103777.536,1681945199999,204256078.60858,102924,51279.641,100940977.94739,0
