open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654858800000,1770.22,1777.69,1767.08,1770.95,56415.607,1654862399999,99973817.96734,66477,29095.178,51562799.00782,0
1654862400000,1770.94,1781.22,1717.77,1728.19,460744.041,1654865999999,804258909.35978,354235,215299.533,376013260.73175,0
1654866000000,1728.18,1736.00,1706.46,1727.58,391028.949,1654869599999,673440280.35124,332469,195186.013,336277844.60038,0
1654869600000,1727.57,1748.66,1716.96,1737.10,213656.774,1654873199999,370633600.03951,199758,111000.991,192577941.29702,0
1654873200000,1737.11,1740.38,1721.00,1725.72,149176.876,1654876799999,257931949.71328,144369,73302.863,126728903.31795,0
1654876800000,1725.72,1729.91,1650.00,1680.70,606773.637,1654880399999,1021369305.85688,440754,266501.402,448411191.62012,0
1654880400000,1680.69,1693.69,1673.50,1682.29,215805.973,1654883999999,363203088.84593,185673,111195.330,187143850.48514,0
1654884000000,1682.18,1687.11,1671.78,1678.25,114215.575,1654887599999,191771407.41640,120881,53345.987,89591515.91879,0
1654887600000,1678.25,1683.25,1665.75,1667.64,133809.918,1654891199999,223940897.87655,133594,67970.478,113781022.63031,0
1654891200000,1667.65,1685.29,1666.07,1677.55,83090.392,1654894799999,139523671.75376,84517,40547.502,68086405.69292,0
1654894800000,1677.55,1681.88,1671.65,1676.92,44936.040,1654898399999,75326477.94244,53261,22174.445,37169540.13501,0
1654898400000,1676.92,1684.42,1671.27,1674.00,57319.007,1654901999999,96138043.79599,67719,26795.684,44940318.42773,0
1654902000000,1674.01,1675.98,1653.75,1661.95,122644.926,1654905599999,204016025.52289,114667,53440.561,88920018.95678,0
1654905600000,1661.95,1680.97,1656.53,1677.86,97525.562,1654909199999,162927938.96107,95556,50231.652,83915746.65810,0
1654909200000,1677.86,1680.00,1673.58,1674.72,42318.857,1654912799999,70940776.68751,50538,18881.142,31654136.56300,0
1654912800000,1674.71,1676.05,1666.00,1672.75,60193.899,1654916399999,100571383.33137,64220,29974.050,50087046.20185,0
1654916400000,1672.74,1674.96,1667.50,1668.40,34286.501,1654919999999,57282319.07196,44838,15153.681,25320920.45116,0
1654920000000,1668.40,1678.52,1666.90,1676.47,49875.771,1654923599999,83452699.94680,60510,27291.965,45672707.67903,0
1654923600000,1676.46,1679.00,1662.50,1667.54,80216.628,1654927199999,133980577.09097,73612,31910.171,53290466.57323,0
1654927200000,1667.54,1670.30,1661.78,1664.92,55466.544,1654930799999,92407401.66428,65437,25072.452,41774623.68696,0
1654930800000,1664.93,1669.00,1662.06,1666.15,53783.274,1654934399999,89608369.35795,66566,28264.502,47095278.92042,0
1654934400000,1666.16,1669.30,1568.65,1576.92,412791.631,1654937999999,671694868.62210,314215,158946.158,258794764.31620,0
1654938000000,1575.92,1613.63,1528.46,1595.25,563538.953,1654941599999,892795725.35627,444182,280443.574,444676432.24150,0
1654941600000,1595.25,1605.00,1580.56,1585.82,179301.610,1654945199999,285406028.48917,172744,85589.892,136286781.32911,0
1654945200000,1585.83,1587.85,1566.00,1575.07,270678.386,1654948799999,426656088.45839,249631,126162.693,198922001.60602,0
1654948800000,1575.06,1590.88,1551.63,1552.44,322014.512,1654952399999,505519006.14304,266629,152541.673,239579495.05548,0
1654952400000,1552.44,1580.46,1547.48,1571.64,300948.906,1654955999999,470488875.16552,262051,161171.525,252081771.04399,0
1654956000000,1571.64,1571.72,1510.00,1525.59,418057.156,1654959599999,645736848.47643,312305,180052.472,278332991.67686,0
1654959600000,1525.60,1533.30,1498.93,1516.87,616485.341,1654963199999,933616951.21870,472545,309152.505,468299102.22340,0
1654963200000,1516.88,1547.47,1506.06,1534.78,430013.208,1654966799999,655710534.73434,342003,227216.538,346621662.71917,0
1654966800000,1534.76,1543.96,1526.69,1533.09,183208.646,1654970399999,281377063.67699,173632,94296.870,144856208.39675,0
1654970400000,1533.06,1580.00,1528.85,1550.00,254435.265,1654973999999,393937144.10211,211998,142106.400,220129462.92802,0
1654974000000,1550.00,1564.00,1544.80,1545.64,113637.073,1654977599999,176482776.67604,121866,53301.827,82821767.68531,0
1654977600000,1545.64,1549.96,1516.71,1522.20,125036.983,1654981199999,191922603.52861,123169,51586.562,79230163.97584,0
1654981200000,1522.21,1542.90,1520.06,1538.45,103189.616,1654984799999,158171571.33951,105042,60982.522,93469700.01099,0
1654984800000,1538.44,1552.89,1537.51,1547.47,79315.969,1654988399999,122593895.37113,88412,42586.450,65832248.35206,0
1654988400000,1547.48,1548.33,1522.20,1532.19,114118.685,1654991999999,174886750.70566,116197,53125.067,81365485.20233,0
1654992000000,1532.19,1541.71,1525.98,1536.73,99210.827,1654995599999,152377499.43142,99130,56630.177,86997581.89349,0
1654995600000,1536.72,1538.22,1506.40,1513.00,177354.493,1654999199999,269458090.77514,160415,83582.642,127000093.88482,0
1654999200000,1513.00,1520.38,1444.05,1452.01,605417.108,1655002799999,892400202.36933,427774,272618.124,401897684.56254,0
1655002800000,1452.01,1474.68,1447.15,1465.70,256649.399,1655006399999,375337673.45506,228416,138364.423,202403582.42087,0
1655006400000,1465.70,1479.95,1451.24,1452.11,174378.589,1655009999999,255402812.73844,166521,85956.559,125956406.95052,0
1655010000000,1452.10,1455.00,1421.00,1430.03,370390.719,1655013599999,533089585.04046,301276,176167.479,253619925.74776,0
1655013600000,1430.11,1468.00,1427.34,1456.96,308783.956,1655017199999,448763641.99895,229801,178008.323,258621318.51319,0
1655017200000,1456.97,1472.77,1449.61,1470.30,176744.992,1655020799999,257764130.91220,151034,91483.087,133494554.95462,0
1655020800000,1470.30,1486.96,1462.00,1469.75,223903.737,1655024399999,329797502.43249,187910,117888.893,173667135.29204,0
1655024400000,1469.74,1479.15,1462.36,1462.66,139038.224,1655027999999,204360883.86416,136510,67023.221,98565119.27765,0
1655028000000,1462.66,1476.36,1456.40,1459.64,178266.190,1655031599999,261279106.29271,156617,95196.726,139564065.28907,0
1655031600000,1459.65,1473.64,1451.71,1468.16,183034.946,1655035199999,267358737.54651,154911,97439.285,142401820.93441,0
1655035200000,1468.16,1476.00,1461.24,1461.99,112343.434,1655038799999,164967086.79327,113209,56103.515,82415741.91116,0
1655038800000,1462.00,1467.02,1437.17,1446.75,226074.560,1655042399999,328521486.28394,180480,107628.142,156427285.94882,0
1655042400000,1446.84,1535.00,1423.42,1509.56,787430.477,1655045999999,1164042126.82125,507884,425492.045,629408190.75214,0
1655046000000,1509.55,1548.81,1503.90,1525.21,487865.351,1655049599999,744430994.81671,373902,248413.236,379166534.49638,0
1655049600000,1525.20,1531.78,1496.06,1506.00,261283.674,1655053199999,396167370.39760,217991,121666.840,184549392.09471,0
1655053200000,1506.00,1526.81,1505.29,1520.68,164025.402,1655056799999,248856330.33860,144213,94937.355,144030111.36923,0
1655056800000,1520.68,1522.42,1509.21,1511.82,86580.711,1655060399999,131171840.40844,97885,40044.134,60671518.30433,0
1655060400000,1511.82,1516.52,1475.49,1478.59,277052.672,1655063999999,412628734.14930,202277,128070.372,190698263.84860,0
1655064000000,1478.59,1488.18,1476.00,1476.51,101568.340,1655067599999,150462033.70736,107769,50901.074,75431517.25793,0
1655067600000,1476.51,1486.40,1470.63,1473.86,80687.845,1655071199999,119284993.50379,90532,42636.140,63051336.08427,0
1655071200000,1473.86,1475.50,1450.41,1455.60,270700.175,1655074799999,396393104.98199,205530,125996.860,184541125.10095,0
1655074800000,1455.60,1466.64,1432.33,1434.35,267686.635,1655078399999,388755889.17523,209163,134288.399,195127927.23320,0
1655078400000,1434.35,1454.58,1378.32,1385.77,642716.987,1655081999999,915167065.93367,429419,307149.992,438027033.97194,0
1655082000000,1386.02,1398.70,1341.00,1363.59,858862.312,1655085599999,1173472113.84338,562568,447713.857,611872226.38189,0
1655085600000,1363.59,1366.60,1335.00,1338.37,500851.118,1655089199999,677045935.49487,368268,252417.937,341358648.14563,0
1655089200000,1338.37,1370.00,1303.33,1350.71,833755.606,1655092799999,1115214345.70898,555859,427634.155,572262743.72664,0
1655092800000,1350.62,1388.00,1342.85,1348.83,576773.495,1655096399999,788703955.95104,399070,286658.005,392124858.75012,0
1655096400000,1348.84,1369.00,1318.41,1322.65,417093.270,1655099999999,560430199.17818,304465,205680.295,276482953.16210,0
1655100000000,1322.64,1350.00,1295.54,1323.68,706820.727,1655103599999,935084881.39150,478778,357716.063,473622246.47538,0
1655103600000,1323.64,1339.43,1260.84,1283.03,826940.498,1655107199999,1073364263.40596,579361,405329.948,526494104.92412,0
1655107200000,1283.05,1289.15,1203.50,1206.21,1338056.462,1655110799999,1675942775.97230,878972,657276.799,823904071.03488,0
1655110800000,1205.94,1268.00,1177.00,1236.73,1588552.257,1655114399999,1941166838.55944,963005,817605.527,999734379.53799,0
1655114400000,1236.72,1259.80,1214.33,1221.19,893062.570,1655117999999,1102363180.87833,572914,452808.562,559154847.13045,0
1655118000000,1221.30,1231.29,1178.04,1208.78,937778.360,1655121599999,1124578991.05534,604333,471915.695,566083294.05872,0
1655121600000,1208.53,1258.73,1207.98,1217.61,959624.764,1655125199999,1186970946.91214,581325,490870.678,607340295.05231,0
1655125200000,1217.62,1250.58,1201.24,1236.89,916149.886,1655128799999,1121718526.97009,585703,474600.975,581397948.92083,0
1655128800000,1236.86,1244.99,1162.00,1191.57,1034655.401,1655132399999,1247632624.07932,665080,510242.905,615562275.54322,0
1655132400000,1191.42,1244.20,1184.40,1229.15,945032.750,1655135999999,1148349859.35626,625992,495989.478,602823966.23602,0
1655136000000,1229.31,1280.00,1218.00,1239.18,894437.527,1655139599999,1117933203.84472,562832,463561.202,579524169.66344,0
1655139600000,1239.14,1241.97,1208.27,1238.26,450431.048,1655143199999,552133065.81402,308680,231476.866,283817342.47040,0
1655143200000,1238.26,1259.98,1230.16,1230.79,365335.867,1655146799999,454440386.44069,263570,181389.663,225697587.11299,0
1655146800000,1230.57,1236.80,1216.88,1227.75,300982.738,1655150399999,369421209.69169,228763,160652.909,197219367.90959,0
1655150400000,1227.75,1285.00,1227.03,1241.33,358949.444,1655153999999,451152863.74643,281698,184571.347,232002340.07782,0
1655154000000,1241.33,1247.62,1219.49,1228.95,177346.156,1655157599999,219117697.95967,166901,87185.374,107799541.99643,0
1655157600000,1228.83,1236.65,1190.01,1192.87,244468.967,1655161199999,297054352.91054,217456,114649.239,139409103.10679,0
1655161200000,1192.88,1213.27,1166.92,1209.04,583107.548,1655164799999,693007860.60624,445089,302763.229,359917147.88014,0
1655164800000,1209.03,1224.78,1171.20,1171.66,476502.158,1655168399999,572591999.92196,354679,231341.838,278181420.01466,0
1655168400000,1171.69,1187.48,1100.82,1101.62,1042823.454,1655171999999,1194094903.41887,691947,509508.029,583698100.03361,0
1655172000000,1101.66,1133.66,1073.00,1118.00,1061536.133,1655175599999,1173635249.39904,667637,541937.868,599363927.82711,0
1655175600000,1118.00,1177.85,1104.32,1173.04,729825.359,1655179199999,837183867.26023,479877,386719.230,443661671.45148,0
1655179200000,1173.05,1196.12,1135.00,1156.04,709301.317,1655182799999,823967078.19896,456270,358869.270,417017966.69421,0
1655182800000,1156.06,1253.00,1150.20,1226.67,835355.348,1655186399999,1011153112.05628,582557,444629.223,538257486.31114,0
1655186400000,1226.66,1238.00,1206.35,1233.60,569115.536,1655189999999,695930132.61668,403396,290068.554,354775820.40283,0
1655190000000,1233.60,1256.90,1210.00,1240.22,623371.034,1655193599999,767336109.50055,427181,320023.438,394055881.71866,0
1655193600000,1240.23,1243.49,1213.43,1218.35,363345.482,1655197199999,445761042.05955,266006,172743.336,211951229.03419,0
1655197200000,1218.34,1230.40,1188.52,1190.23,401589.156,1655200799999,486311049.54455,293227,195944.202,237412931.41107,0
1655200800000,1190.27,1205.44,1175.74,1185.10,428575.075,1655204399999,509805856.07704,310795,226029.494,268924203.69765,0
1655204400000,1185.25,1190.27,1153.38,1174.31,480826.309,1655207999999,563070263.23580,353267,241697.165,283082339.57136,0
1655208000000,1174.31,1220.00,1156.72,1197.22,627561.327,1655211599999,745693927.26516,428982,323243.428,384300761.21019,0
1655211600000,1197.25,1229.10,1187.20,1217.82,648983.950,1655215199999,785134291.97295,442343,342204.290,414115648.09185,0
1655215200000,1217.91,1228.72,1188.43,1222.00,656634.100,1655218799999,793391433.51637,430043,332719.876,402131660.67972,0
1655218800000,1221.76,1263.00,1212.52,1250.01,617051.103,1655222399999,760998981.14719,439101,328840.002,405870670.37070,0
1655222400000,1249.96,1268.90,1221.06,1226.44,404264.865,1655225999999,500281750.70297,314769,205753.694,254752740.43611,0
1655226000000,1226.46,1243.79,1212.28,1212.57,270382.427,1655229599999,331492577.53462,225558,131971.944,161888732.68836,0
1655229600000,1212.57,1230.92,1204.60,1208.59,253502.767,1655233199999,308938257.67047,209787,128032.167,156074164.23668,0
1655233200000,1208.59,1211.88,1194.26,1205.27,194411.624,1655236799999,233860902.82750,179423,102433.989,123254866.44596,0
1655236800000,1205.27,1209.86,1177.08,1188.52,240163.569,1655240399999,285636309.76149,199630,114861.468,136611098.89654,0
1655240400000,1188.52,1193.49,1158.20,1168.53,229390.423,1655243999999,268613006.57364,219122,114353.249,133922287.78178,0
1655244000000,1168.52,1181.76,1166.16,1175.90,155683.920,1655247599999,182690975.13070,148353,82124.394,96392448.69796,0
1655247600000,1175.96,1221.72,1174.24,1208.32,316461.317,1655251199999,379530936.04036,251224,171457.998,205529741.92315,0
1655251200000,1208.32,1217.97,1188.26,1192.40,252903.966,1655254799999,304109670.86030,214248,125348.577,150760083.03231,0
1655254800000,1192.40,1232.03,1189.77,1220.17,252833.500,1655258399999,306370601.05473,205071,137094.643,166071970.47604,0
1655258400000,1220.18,1221.43,1193.88,1203.99,192989.351,1655261999999,232640752.95098,172104,85240.049,102763946.27680,0
1655262000000,1203.99,1209.19,1168.14,1172.47,254120.896,1655265599999,301345965.23621,217302,119228.293,141443280.78218,0
1655265600000,1172.36,1174.98,1119.54,1136.60,744137.144,1655269199999,849133747.20157,506549,374236.289,426997377.15311,0
1655269200000,1136.56,1144.91,1088.00,1122.74,651528.564,1655272799999,728634369.05775,480487,326559.884,365476870.74636,0
1655272800000,1122.75,1142.00,1105.45,1135.30,424243.059,1655276399999,476223399.67819,336210,222943.971,250353117.88223,0
1655276400000,1135.34,1137.84,1080.00,1093.60,490066.009,1655279999999,543392903.41374,363806,235578.808,261134772.31073,0
1655280000000,1093.59,1093.60,1022.01,1028.95,1212118.189,1655283599999,1279968577.89459,812677,581748.785,614689256.36870,0
1655283600000,1028.80,1044.43,1012.42,1030.64,851098.312,1655287199999,873416661.11522,583764,437839.018,449508811.96927,0
1655287200000,1030.63,1085.12,1024.07,1064.23,882101.994,1655290799999,931231219.89449,556670,468246.261,494377843.25979,0
1655290800000,1064.23,1134.13,1050.00,1119.50,880844.401,1655294399999,966840334.76314,533530,447806.841,491368531.13965,0
1655294400000,1119.49,1150.00,1104.38,1111.78,629978.924,1655297999999,705249196.99478,421298,317866.963,356168255.04327,0
1655298000000,1111.78,1160.00,1107.01,1139.35,723522.764,1655301599999,820134572.19261,462567,382003.793,433213048.12338,0
1655301600000,1139.35,1154.85,1093.01,1106.00,656457.497,1655305199999,736387704.63866,420375,307904.770,345554762.62349,0
1655305200000,1106.00,1127.96,1095.05,1119.57,443468.062,1655308799999,492256554.70343,302521,233422.837,259168537.76953,0
1655308800000,1119.47,1128.37,1071.18,1078.33,584410.688,1655312399999,640129257.50481,368736,278976.535,305678845.36456,0
1655312400000,1078.34,1139.02,1057.00,1113.80,882877.888,1655315999999,960356756.94261,510041,460043.571,500589531.16753,0
1655316000000,1113.58,1237.18,1042.59,1171.50,2282921.596,1655319599999,2545849564.05460,1339052,1178893.000,1317346814.04100,0
1655319600000,1171.49,1216.65,1162.94,1169.87,922478.175,1655323199999,1092727895.32886,655430,468230.969,554850393.81064,0
1655323200000,1169.89,1190.12,1153.10,1179.41,393858.925,1655326799999,461653766.85572,306557,195504.199,229225713.55945,0
1655326800000,1179.45,1249.40,1176.39,1226.26,352974.054,1655330399999,427291546.99537,284012,181415.984,219618873.73018,0
1655330400000,1226.26,1246.14,1213.20,1217.06,442502.157,1655333999999,543943098.97284,307433,217627.524,267630277.78764,0
1655334000000,1217.03,1238.91,1213.80,1236.49,235174.521,1655337599999,288554416.62828,188010,119967.183,147229951.33824,0
1655337600000,1236.48,1257.29,1221.44,1234.14,387462.965,1655341199999,479642253.65848,265418,198602.014,245977342.10481,0
1655341200000,1234.14,1255.30,1214.50,1214.58,282820.172,1655344799999,349721429.28830,210572,137728.622,170401593.75599,0
1655344800000,1214.73,1226.61,1211.00,1218.30,193757.680,1655348399999,236244687.11726,167696,100487.216,122559242.06177,0
1655348400000,1218.30,1222.85,1201.75,1209.26,204465.519,1655351999999,247432291.52791,166809,100028.103,121059200.33360,0
1655352000000,1209.26,1217.80,1186.21,1192.04,255225.720,1655355599999,306294973.80527,178655,123537.765,148315860.24906,0
1655355600000,1192.04,1204.80,1181.00,1182.49,237552.401,1655359199999,283363576.67089,178582,116420.906,138931083.06191,0
1655359200000,1182.49,1188.42,1170.09,1175.41,212739.307,1655362799999,250655636.03570,184354,110563.236,130289049.95351,0
1655362800000,1175.40,1183.90,1155.12,1164.71,354801.451,1655366399999,414025508.42417,244954,177678.666,207418347.86434,0
1655366400000,1164.71,1180.00,1153.34,1172.80,320300.895,1655369999999,374037762.81320,225498,167527.709,195657033.39408,0
1655370000000,1172.81,1174.80,1115.80,1127.13,621144.355,1655373599999,705043094.47507,389123,298207.559,338311538.65491,0
1655373600000,1127.12,1132.00,1092.41,1120.70,555250.196,1655377199999,617216770.87050,344866,275084.881,305848685.97807,0
1655377200000,1120.70,1125.87,1097.02,1110.18,389854.791,1655380799999,434358714.18515,284269,194535.894,216821535.75795,0
1655380800000,1110.19,1149.80,1102.81,1116.00,556173.007,1655384399999,626004117.64319,367112,296474.769,333780474.73420,0
1655384400000,1115.92,1131.09,1085.32,1096.75,575492.636,1655387999999,638728181.75728,399327,289548.134,321481798.36022,0
1655388000000,1096.74,1118.74,1081.07,1098.40,626233.333,1655391599999,688356294.83179,412118,313511.978,344680640.19344,0
1655391600000,1098.41,1128.60,1097.57,1113.70,416662.272,1655395199999,464823534.80425,310503,216550.341,241629521.39076,0
1655395200000,1113.70,1134.40,1095.28,1125.67,505269.269,1655398799999,563928977.02098,326049,260764.980,291116981.64551,0
1655398800000,1125.69,1130.00,1105.40,1106.76,320136.985,1655402399999,358652504.70044,236831,154976.890,173710491.09353,0
1655402400000,1106.76,1111.55,1095.92,1106.61,279699.488,1655405999999,308923335.10931,205072,141027.681,155824704.27227,0
1655406000000,1106.73,1117.00,1092.00,1095.56,288955.342,1655409599999,318885470.53751,210811,142910.890,157764186.90861,0
1655409600000,1095.56,1114.59,1085.53,1099.32,318548.823,1655413199999,350253396.13593,220303,160196.774,176184410.40540,0
1655413200000,1099.33,1119.36,1097.18,1101.99,189163.940,1655416799999,209448156.88976,156465,96075.257,106427410.80060,0
1655416800000,1101.96,1104.00,1064.00,1065.93,312127.430,1655420399999,339182118.15308,225813,141592.595,154010330.43890,0
1655420400000,1065.93,1074.64,1050.51,1067.77,360997.440,1655423999999,383039995.87267,265449,185888.857,197314409.98170,0
1655424000000,1067.77,1087.07,1050.00,1065.27,385582.340,1655427599999,411633428.70307,276278,186707.236,199369136.04854,0
1655427600000,1065.26,1115.74,1063.93,1106.93,494808.315,1655431199999,538679767.24028,317320,265156.324,288742704.63744,0
1655431200000,1106.93,1116.70,1084.10,1087.13,303891.870,1655434799999,333710731.73177,233757,144403.252,158610267.69167,0
1655434800000,1087.08,1094.87,1068.61,1070.90,223836.012,1655438399999,242346245.29349,176971,106579.134,115457296.20943,0
1655438400000,1070.90,1091.63,1067.16,1085.76,252123.036,1655441999999,272502899.29685,177566,134876.608,145740736.77308,0
1655442000000,1085.76,1110.00,1083.80,1099.80,273735.676,1655445599999,300854824.54223,184373,142186.995,156248551.82759,0
1655445600000,1099.83,1109.00,1087.10,1104.16,331404.912,1655449199999,363750385.23982,205435,168846.933,185347652.96986,0
1655449200000,1104.11,1118.00,1095.80,1098.38,371259.772,1655452799999,410732695.41092,248968,188144.491,208257351.19737,0
1655452800000,1098.39,1112.90,1092.80,1094.90,273969.669,1655456399999,301623892.35829,189134,135849.861,149619226.93415,0
1655456400000,1094.91,1102.39,1085.39,1092.33,293610.647,1655459999999,320933899.28327,191015,145484.911,159073611.98188,0
1655460000000,1092.33,1104.70,1087.81,1104.05,204468.360,1655463599999,223941221.10640,153820,101746.070,111449574.03191,0
1655463600000,1104.04,1111.80,1090.40,1091.74,259930.927,1655467199999,286266862.67750,173756,128436.294,141498079.03397,0
1655467200000,1091.74,1098.20,1070.00,1074.73,324875.638,1655470799999,351913541.72127,211751,156410.266,169448879.52723,0
1655470800000,1074.72,1101.60,1070.01,1094.40,468792.674,1655474399999,509352848.93932,291754,250201.967,271749130.18661,0
1655474400000,1094.37,1095.25,1062.52,1075.06,474930.220,1655477999999,510865588.71689,286843,227555.630,244735152.01852,0
1655478000000,1075.06,1087.70,1071.27,1084.19,310529.231,1655481599999,335288980.99333,213277,155330.689,167750290.93024,0
1655481600000,1084.15,1092.91,1071.00,1075.84,305090.579,1655485199999,330073876.63675,214245,158128.474,171097629.00548,0
1655485200000,1075.84,1086.00,1072.20,1079.60,214794.584,1655488799999,231741095.46411,157984,109803.397,118468863.18554,0
1655488800000,1079.61,1086.43,1076.00,1079.97,145388.048,1655492399999,157084881.92584,118754,72680.501,78526790.46161,0
1655492400000,1079.97,1082.94,1072.82,1079.54,134408.786,1655495999999,144893236.22935,109689,66943.467,72162180.18361,0
1655496000000,1079.53,1099.00,1079.08,1094.51,190899.242,1655499599999,208401661.31764,139427,101779.644,111114475.76632,0
1655499600000,1094.50,1099.65,1079.72,1080.84,109028.719,1655503199999,118722340.51097,98571,51727.000,56351261.11628,0
1655503200000,1080.83,1087.70,1074.27,1083.36,142898.426,1655506799999,154513389.49276,118054,74072.300,80111521.97952,0
1655506800000,1083.36,1092.70,1081.50,1085.99,92418.898,1655510399999,100492445.60578,83356,42823.573,46569578.89184,0
1655510400000,1085.99,1097.00,1081.15,1087.47,181857.949,1655513999999,198326118.08281,135862,91813.627,100173231.89418,0
1655514000000,1087.47,1091.93,1072.20,1075.62,175504.055,1655517599999,189512983.74877,132439,84119.092,90872274.03938,0
1655517600000,1075.61,1082.89,1071.00,1081.79,156869.262,1655521199999,168829106.66804,121103,88081.886,94821502.35495,0
1655521200000,1081.73,1083.10,1074.90,1078.74,96930.819,1655524799999,104524926.57834,78487,47922.202,51687056.30096,0
1655524800000,1078.73,1080.70,1074.00,1080.33,104804.381,1655528399999,113014719.60846,85877,49348.278,53218348.92338,0
1655528400000,1080.33,1082.99,1074.83,1077.54,86711.419,1655531999999,93439385.23527,81341,40252.803,43386078.63937,0
1655532000000,1077.55,1079.11,988.00,1018.20,629049.754,1655535599999,647505797.58837,353340,267387.726,274927385.53966,0
1655535600000,1018.19,1028.00,986.00,1002.64,1075770.168,1655539199999,1082273949.33824,654243,546898.923,550366075.71940,0
1655539200000,1002.63,1008.55,971.75,989.73,869754.026,1655542799999,862884375.73082,517540,426453.764,423355360.40764,0
1655542800000,989.73,999.40,982.74,994.25,410718.697,1655546399999,406879337.60016,279778,208857.726,206941790.48850,0
1655546400000,994.24,1017.81,992.18,1005.77,543131.295,1655549999999,545142616.61810,298672,305358.957,306494556.12968,0
1655550000000,1005.76,1015.00,996.85,1004.47,355885.945,1655553599999,358609160.40606,209757,165188.427,166458213.67424,0
1655553600000,1004.47,1008.10,995.04,999.37,241059.031,1655557199999,241501134.17878,172895,119464.874,119734005.28139,0
1655557200000,999.37,1004.15,992.73,999.44,230501.588,1655560799999,229953739.50781,180669,119265.042,119007470.61260,0
1655560800000,999.43,1003.50,992.10,992.17,189992.910,1655564399999,189652106.26602,139631,90765.861,90630305.22880,0
1655564400000,992.18,996.60,987.00,989.04,230116.582,1655567999999,228202831.21297,167401,107390.885,106525355.81321,0
1655568000000,989.09,999.59,975.00,981.57,349793.428,1655571599999,345488527.78195,228618,169047.927,167103141.16758,0
1655571600000,981.58,987.88,955.00,962.02,496561.578,1655575199999,481535588.79920,305000,226819.686,220084036.87376,0
1655575200000,962.02,963.50,932.33,937.70,678512.853,1655578799999,643285233.66444,424887,327173.951,310246280.79599,0
1655578800000,937.64,943.69,912.00,914.15,639014.435,1655582399999,592466109.97655,391601,311402.295,288842215.65610,0
1655582400000,914.15,928.00,878.04,903.26,1425986.476,1655585999999,1287158991.57012,753952,703665.890,635546771.49745,0
1655586000000,903.26,975.00,899.98,942.33,962139.983,1655589599999,896369510.62520,591005,523809.368,488132450.32951,0
1655589600000,942.19,1015.00,937.20,990.51,847560.161,1655593199999,827881814.09640,508702,462463.272,452030185.64237,0
1655593200000,990.51,1005.00,978.40,994.09,409286.400,1655596799999,405984385.72106,290502,209357.760,207723190.07658,0
1655596800000,994.09,1009.08,986.70,989.99,501008.908,1655600399999,499922625.03918,293455,251965.805,251465722.27058,0
1655600400000,990.00,995.58,957.60,961.83,455673.951,1655603999999,444794943.43876,276879,211559.977,206549015.54572,0
1655604000000,961.81,967.30,940.08,949.90,439855.807,1655607599999,418863198.83929,279321,229766.893,218889074.18960,0
1655607600000,949.91,977.82,947.27,952.42,454973.360,1655611199999,438532140.73846,270343,229603.772,221322612.64793,0
1655611200000,952.49,973.00,947.78,967.22,332271.487,1655614799999,319564192.70731,207798,175887.512,169149917.92080,0
1655614800000,967.22,970.00,935.50,945.63,462856.790,1655618399999,439453831.40848,295296,230906.893,219159003.98977,0
1655618400000,945.63,964.31,937.29,954.13,338263.120,1655621999999,323189877.83335,223851,175811.769,167999457.82930,0
1655622000000,954.12,973.63,951.92,955.12,273536.335,1655625599999,262919587.22346,179387,140470.694,135035619.00047,0
1655625600000,955.19,970.93,951.98,967.32,228122.628,1655629199999,219343272.51403,167696,123716.029,118988535.81851,0
1655629200000,967.32,1013.58,963.90,991.89,702419.647,1655632799999,695467188.51888,377319,389431.108,385641540.42408,0
1655632800000,991.89,1080.67,986.65,1063.26,1150661.178,1655636399999,1201950401.83974,677879,630754.941,658839023.81648,0
1655636400000,1063.25,1066.38,1047.16,1054.63,390433.719,1655639999999,412234088.18768,277138,204586.635,216053963.35133,0
1655640000000,1054.63,1069.50,1026.59,1032.28,592888.841,1655643599999,619384426.57390,367985,282105.104,294841852.99953,0
1655643600000,1032.28,1046.45,1017.50,1021.04,325560.192,1655647199999,337210672.13578,225149,162868.136,168836009.40998,0
1655647200000,1021.04,1040.68,1018.51,1036.99,258576.242,1655650799999,266126715.72042,194435,140327.818,144471564.15360,0
1655650800000,1036.99,1079.20,1027.12,1071.06,561755.251,1655654399999,591568173.75441,354228,310685.310,327386993.29315,0
1655654400000,1071.07,1074.99,1045.42,1052.41,349462.283,1655657999999,370333946.62268,256830,164807.417,174693667.76540,0
1655658000000,1052.35,1056.53,1042.17,1047.05,177994.910,1655661599999,186667042.90354,150366,88231.692,92552877.15599,0
1655661600000,1047.05,1118.00,1045.05,1110.93,379175.471,1655665199999,407836611.64731,261483,226205.365,243477975.32742,0
1655665200000,1110.91,1131.54,1088.92,1099.81,580076.557,1655668799999,639867858.97673,398730,302839.201,334174599.22980,0
1655668800000,1099.72,1162.98,1097.23,1141.31,687105.555,1655672399999,776185682.22807,424469,385775.535,435826659.33381,0
1655672400000,1141.31,1142.80,1125.01,1131.33,216103.046,1655675999999,245127101.76259,197007,106055.512,120327632.66233,0
1655676000000,1131.33,1150.00,1125.70,1141.00,319960.876,1655679599999,364287930.48737,241435,165600.411,188583159.44158,0
1655679600000,1140.99,1142.70,1118.20,1127.88,227748.064,1655683199999,256648180.05280,183215,110753.239,124777511.28534,0
