open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731236400000,3202.35,3236.14,3193.11,3223.12,255139.784,1731239999999,820290861.26410,365857,133151.241,428128883.81302,0
1731240000000,3223.12,3241.00,3181.67,3198.20,295301.845,1731243599999,946128684.07128,450567,129854.505,416156703.72206,0
1731243600000,3198.20,3210.72,3193.73,3204.31,90612.937,1731247199999,290337570.53727,214018,44728.782,143321510.67482,0
1731247200000,3204.31,3211.73,3170.56,3198.12,237665.063,1731250799999,758000066.88675,365592,110359.146,352009331.39887,0
1731250800000,3198.12,3212.77,3188.16,3212.17,144076.881,1731254399999,461415175.56865,297519,68670.432,219971287.71324,0
1731254400000,3212.17,3225.58,3193.29,3214.65,159710.117,1731257999999,512714915.60990,276285,76197.281,244642477.77634,0
1731258000000,3214.60,3244.93,3208.35,3212.81,211083.501,1731261599999,680990009.68272,321529,107237.916,345993871.59727,0
1731261600000,3212.81,3252.28,3212.00,3220.20,281530.493,1731265199999,910206050.98863,440003,133328.272,431175368.24396,0
1731265200000,3220.20,3235.87,3150.50,3164.99,383836.322,1731268799999,1223374241.62932,474697,166068.901,529495182.13935,0
1731268800000,3164.99,3186.01,3118.00,3120.86,380829.973,1731272399999,1200107421.26173,518474,170452.890,537442615.18994,0
1731272400000,3120.86,3188.86,3073.86,3171.26,518224.675,1731275999999,1620264933.60771,683204,259184.563,810968700.07571,0
1731276000000,3171.26,3228.99,3150.01,3186.19,335548.793,1731279599999,1070073618.49150,514942,160986.380,513531416.30149,0
1731279600000,3186.20,3198.40,3173.62,3185.19,126972.660,1731283199999,404603849.95181,331199,62026.841,197714149.23071,0
1731283200000,3185.19,3208.00,3176.68,3196.13,129116.446,1731286799999,412178764.37536,347215,64632.993,206397260.47722,0
1731286800000,3196.14,3224.91,3185.19,3201.43,156659.852,1731290399999,502492909.58552,327408,74367.578,238584488.11838,0
1731290400000,3201.44,3216.31,3194.00,3204.63,91279.046,1731293999999,292607218.60072,235018,45612.424,146212349.61421,0
1731294000000,3204.63,3205.67,3172.87,3197.12,142784.515,1731297599999,455480535.57233,246715,67423.716,215126546.77769,0
1731297600000,3197.11,3199.38,3164.87,3182.32,95993.204,1731301199999,305252195.66878,177632,43070.506,136973091.47004,0
1731301200000,3182.31,3186.21,3107.15,3132.10,319976.893,1731304799999,1005229019.73316,418201,141690.910,445173494.72270,0
1731304800000,3132.09,3151.74,3118.68,3139.79,199844.224,1731308399999,626998060.59494,337975,98851.917,310256039.88531,0
1731308400000,3139.79,3147.90,3128.65,3141.58,78475.353,1731311999999,246299876.13977,208925,39368.371,123580057.60829,0
1731312000000,3141.59,3154.60,3133.36,3150.72,89457.323,1731315599999,281393802.13938,188811,43201.088,135901854.22032,0
1731315600000,3150.72,3186.74,3143.43,3175.64,171682.633,1731319199999,543582908.75593,261569,91278.937,289070840.04295,0
1731319200000,3175.65,3214.69,3172.01,3193.07,228901.614,1731322799999,731290591.89597,360547,116483.827,372217853.65696,0
1731322800000,3193.07,3206.40,3182.06,3199.92,112857.750,1731326399999,360467206.31975,202023,53582.217,171184871.17491,0
1731326400000,3199.93,3210.74,3142.14,3174.24,347916.907,1731329999999,1105198644.97120,426239,156608.345,497755193.17746,0
1731330000000,3174.25,3178.50,3140.58,3154.09,263568.956,1731333599999,831997762.38193,330234,129969.140,410348967.96716,0
1731333600000,3154.10,3193.70,3146.08,3185.00,358549.109,1731337199999,1136258603.91216,479587,193735.332,614076661.75837,0
1731337200000,3184.99,3265.12,3176.07,3240.64,616323.830,1731340799999,1988985098.95486,778368,328476.669,1060190666.05309,0
1731340800000,3240.63,3321.73,3236.26,3280.26,705253.866,1731344399999,2314417223.34427,846087,351605.731,1154129713.70844,0
1731344400000,3280.26,3324.18,3279.19,3296.72,278339.375,1731347999999,919265109.23974,483659,132430.079,437457262.44723,0
1731348000000,3296.73,3331.69,3273.23,3325.70,244264.816,1731351599999,807012483.09601,415441,121786.564,402567709.93738,0
1731351600000,3325.61,3349.58,3296.00,3301.56,310215.122,1731355199999,1029633767.58147,473458,149405.236,496124577.75898,0
1731355200000,3301.55,3371.77,3293.00,3355.36,359510.427,1731358799999,1198799168.02770,475454,185869.772,619888436.96503,0
1731358800000,3355.35,3367.64,3317.23,3324.96,251002.903,1731362399999,838531297.46327,447460,113079.635,377835138.25237,0
1731362400000,3324.97,3344.99,3281.37,3343.72,233615.346,1731365999999,773510704.85518,345052,115958.499,384134211.30259,0
1731366000000,3343.73,3392.06,3337.86,3375.02,461960.490,1731369599999,1555377054.13724,592380,231998.705,781395361.33243,0
1731369600000,3375.02,3378.18,3250.01,3346.05,489447.505,1731373199999,1620782539.90199,701361,230997.882,764984727.84817,0
1731373200000,3346.05,3349.96,3301.25,3321.13,276057.539,1731376799999,917808431.83696,474909,125712.531,418053126.45133,0
1731376800000,3321.12,3339.12,3285.01,3309.99,246830.969,1731380399999,818365871.59696,445470,125626.270,416696579.31055,0
1731380400000,3309.99,3343.31,3296.50,3340.71,192800.730,1731383999999,641024962.41764,322693,103810.821,345307426.88204,0
1731384000000,3340.66,3356.00,3320.39,3330.37,210973.981,1731387599999,704894645.85127,330253,101205.698,338268238.98163,0
1731387600000,3330.38,3352.00,3320.40,3332.72,131119.854,1731391199999,437358887.03913,283221,68432.839,228305153.06477,0
1731391200000,3332.72,3399.32,3325.00,3383.04,272310.884,1731394799999,916948039.81532,368279,152790.450,514660976.13402,0
1731394800000,3383.04,3386.61,3351.13,3372.03,211166.562,1731398399999,711387748.89172,351800,102939.379,346791167.57390,0
1731398400000,3372.02,3433.92,3365.00,3426.36,294186.257,1731401999999,998688027.60765,429729,156623.440,532066671.54362,0
1731402000000,3426.37,3449.00,3353.12,3363.15,510096.645,1731405599999,1735588922.45086,680785,239775.872,816048804.95976,0
1731405600000,3363.15,3379.63,3214.00,3286.68,935523.055,1731409199999,3092252203.95109,1047380,436419.090,1443811869.14508,0
1731409200000,3285.95,3318.67,3262.68,3285.43,424633.758,1731412799999,1397846588.36278,597748,202887.678,667885682.69765,0
1731412800000,3285.43,3300.02,3227.00,3254.03,349854.343,1731416399999,1141103234.32413,499529,168749.999,550572320.57143,0
1731416400000,3254.03,3277.99,3211.54,3265.66,427817.263,1731419999999,1388413812.15438,558774,199115.774,646554851.27330,0
1731420000000,3265.65,3294.53,3230.88,3287.85,382735.749,1731423599999,1250881669.28340,567799,196247.933,641568743.84940,0
1731423600000,3287.72,3294.91,3252.21,3263.40,250818.815,1731427199999,820930699.16002,436516,127432.935,417236976.20837,0
1731427200000,3263.40,3275.65,3211.15,3255.90,353653.763,1731430799999,1147369126.60272,486703,173894.283,564234789.21136,0
1731430800000,3255.89,3274.22,3228.78,3230.76,156223.130,1731434399999,508626814.14629,274308,77084.976,251075614.90722,0
1731434400000,3230.76,3291.86,3228.60,3284.76,145482.832,1731437999999,475578544.96506,272712,78882.364,257826134.09274,0
1731438000000,3284.77,3306.00,3272.50,3275.36,164963.223,1731441599999,542536730.55426,310422,76562.655,251884890.29986,0
1731441600000,3275.36,3307.23,3260.11,3287.98,123801.522,1731445199999,406594184.60222,247573,65302.460,214502839.33256,0
1731445200000,3287.88,3293.90,3251.95,3280.54,132267.713,1731448799999,433183200.99149,238549,55314.688,181133484.37272,0
1731448800000,3280.57,3293.98,3255.03,3290.60,88655.570,1731452399999,290324751.61505,172214,40628.619,133030676.15945,0
1731452400000,3290.59,3290.60,3237.21,3245.98,127538.831,1731455999999,415296605.96845,257680,57758.915,188061756.14856,0
1731456000000,3245.99,3269.98,3223.00,3251.47,146270.579,1731459599999,475049909.88340,318782,72000.333,233869285.09307,0
1731459600000,3251.46,3288.73,3241.81,3273.88,266016.493,1731463199999,869783182.84435,359633,118035.295,385891363.75507,0
1731463200000,3273.89,3279.80,3210.00,3255.15,216874.340,1731466799999,701816247.88574,333285,106423.206,344407325.16588,0
1731466800000,3255.15,3261.42,3205.34,3210.61,142483.879,1731470399999,460770816.34339,289180,65929.422,213208138.89792,0
1731470400000,3210.61,3233.40,3151.32,3192.39,385931.567,1731473999999,1230838592.98073,493788,169451.703,540572791.14162,0
1731474000000,3192.40,3193.14,3135.17,3143.86,206794.958,1731477599999,654052105.05379,356669,94126.367,297753012.99300,0
1731477600000,3143.85,3159.00,3120.00,3129.28,213524.883,1731481199999,670040788.70515,327209,97693.493,306620262.70600,0
1731481200000,3129.27,3166.30,3129.00,3162.99,203654.218,1731484799999,641038807.04615,303210,112026.346,352708981.70802,0
1731484800000,3163.00,3184.56,3146.01,3161.43,167230.442,1731488399999,529392712.22380,273430,78253.480,247865778.88860,0
1731488400000,3161.42,3172.71,3144.17,3164.37,106877.548,1731491999999,337711539.16866,210208,53411.357,168780685.77499,0
1731492000000,3164.38,3171.01,3144.62,3169.33,144681.944,1731495599999,456906159.76383,213772,69137.655,218368476.34436,0
1731495600000,3169.34,3193.79,3165.72,3169.66,128865.800,1731499199999,409741465.43947,220743,61205.727,194632940.36784,0
1731499200000,3169.66,3180.64,3153.84,3166.01,117349.102,1731502799999,371722878.39067,199329,55809.230,176835761.96370,0
1731502800000,3166.00,3244.00,3157.00,3217.68,434236.571,1731506399999,1390495888.01810,546844,228438.806,731652456.63655,0
1731506400000,3217.68,3331.20,3196.16,3321.96,598591.699,1731509999999,1958091040.04128,835611,294970.953,965235202.59164,0
1731510000000,3321.96,3322.25,3262.56,3312.05,409407.810,1731513599999,1349720384.35616,674129,200207.638,660132501.01059,0
1731513600000,3312.05,3335.00,3260.64,3287.30,396735.989,1731517199999,1309069301.60859,600974,184467.490,608857516.31125,0
1731517200000,3287.30,3306.69,3265.08,3276.61,175195.427,1731520799999,575348981.01597,361572,88498.156,290640759.52176,0
1731520800000,3276.61,3288.90,3255.03,3272.49,134373.439,1731524399999,440163111.01211,301959,68352.236,223961102.40958,0
1731524400000,3272.50,3275.57,3156.00,3160.21,583856.043,1731527999999,1867178316.34944,758909,261676.209,836635992.85707,0
1731528000000,3160.20,3199.77,3128.00,3170.06,272828.251,1731531599999,863556721.46399,467777,131943.444,417804521.76552,0
1731531600000,3170.01,3174.16,3120.00,3153.79,290079.502,1731535199999,912517837.94668,465917,136867.833,430640540.78297,0
1731535200000,3153.79,3189.54,3142.65,3181.72,90064.660,1731538799999,285863010.30212,179516,46132.846,146375214.87907,0
1731538800000,3181.72,3198.07,3161.72,3188.90,113707.743,1731542399999,362044572.05994,214313,54929.324,174944536.56493,0
1731542400000,3188.90,3207.83,3180.63,3181.99,115745.008,1731545999999,369552686.72567,258758,62507.093,199587479.43664,0
1731546000000,3181.99,3219.53,3164.87,3217.25,157934.756,1731549599999,503420890.05453,306181,79087.179,252241048.85177,0
1731549600000,3217.24,3229.91,3184.19,3212.16,145818.408,1731553199999,467687238.86712,287697,74776.835,239870597.69344,0
1731553200000,3212.15,3220.94,3182.00,3219.56,104254.886,1731556799999,333671278.97416,198267,55999.100,179303129.92160,0
1731556800000,3219.56,3242.31,3206.51,3238.24,137963.477,1731560399999,444954640.42282,241308,70406.153,227104227.43111,0
1731560400000,3238.25,3238.25,3215.14,3224.53,60815.194,1731563999999,196045103.27176,145595,27815.022,89659555.38942,0
1731564000000,3224.53,3241.64,3186.99,3187.51,118171.718,1731567599999,380075337.59356,185809,49219.171,158356150.17301,0
1731567600000,3187.64,3226.99,3175.61,3219.66,176546.879,1731571199999,564537220.95736,286129,96217.483,307731719.11178,0
1731571200000,3219.65,3232.97,3195.05,3204.54,122531.718,1731574799999,393996512.55265,252595,54658.387,175786151.78055,0
1731574800000,3204.53,3219.64,3195.66,3205.99,82491.422,1731578399999,264492100.99721,180323,40083.126,128558538.63423,0
1731578400000,3205.94,3222.69,3180.63,3182.12,129994.394,1731581999999,416048615.38880,225478,58558.215,187471700.96226,0
1731582000000,3182.12,3192.95,3156.00,3187.09,242351.931,1731585599999,769083696.02705,365832,115481.148,366642817.17792,0
1731585600000,3187.08,3195.82,3177.75,3184.33,92200.528,1731589199999,293798518.25546,213601,47149.169,150259235.95150,0
1731589200000,3184.32,3200.88,3160.00,3168.67,169879.530,1731592799999,540709104.82354,308626,79730.311,253892872.80083,0
1731592800000,3168.67,3197.28,3109.11,3110.91,497317.559,1731596399999,1565219230.28191,610067,213835.960,673594339.93190,0
1731596400000,3110.90,3129.80,3057.14,3079.25,454517.661,1731599999999,1406025481.40860,691971,208083.984,644087472.32966,0
1731600000000,3079.24,3184.10,3072.52,3172.77,368339.734,1731603599999,1151542176.98485,505567,212946.717,665849552.17563,0
1731603600000,3172.78,3173.50,3124.88,3132.01,195778.166,1731607199999,615685253.84664,302317,90052.857,283152089.18483,0
1731607200000,3132.01,3146.24,3125.00,3134.43,82727.548,1731610799999,259411531.91751,191508,39243.742,123063411.29045,0
1731610800000,3134.42,3151.41,3129.31,3147.72,58573.611,1731614399999,183973732.22026,162569,29907.284,93939933.37897,0
1731614400000,3147.72,3147.72,3096.09,3101.14,176787.006,1731617999999,550706356.35777,317975,79793.145,248564929.22735,0
1731618000000,3101.14,3122.92,3084.32,3121.00,118439.549,1731621599999,367680043.07557,237060,55025.807,170883096.35365,0
1731621600000,3121.00,3124.31,3069.01,3089.56,123343.830,1731625199999,382002889.38363,231927,53383.770,165448339.79325,0
1731625200000,3089.55,3096.68,3031.60,3061.03,244862.286,1731628799999,749356603.27711,445184,112923.356,345818554.54835,0
1731628800000,3061.04,3095.31,3058.31,3063.25,142540.618,1731632399999,438926939.88107,271529,69505.067,214006331.91989,0
1731632400000,3063.25,3080.99,3035.74,3066.43,141350.722,1731635999999,432296671.55486,326478,69878.902,213745589.39165,0
1731636000000,3066.43,3087.35,3050.31,3083.55,75251.900,1731639599999,231053084.31662,207873,38555.593,118407723.25840,0
1731639600000,3083.56,3092.39,3070.20,3084.85,61451.830,1731643199999,189372772.35469,138936,29611.996,91269561.69858,0
1731643200000,3084.84,3084.84,3016.11,3027.49,203313.416,1731646799999,618018693.85856,312730,82538.323,250918994.27019,0
1731646800000,3027.48,3061.67,3018.63,3058.50,111021.255,1731650399999,337954106.75115,266153,53583.674,163043420.57078,0
1731650400000,3058.51,3074.75,3046.00,3065.88,89451.999,1731653999999,273851248.08967,175968,46757.892,143151764.67844,0
1731654000000,3065.88,3075.62,3040.46,3041.19,114660.858,1731657599999,350782533.08251,183096,48485.366,148321701.14859,0
1731657600000,3041.19,3074.81,3023.21,3071.75,147077.202,1731661199999,448532320.50853,251470,78063.793,238055302.00461,0
1731661200000,3071.75,3116.32,3070.51,3098.08,203991.546,1731664799999,631510835.98389,310427,111928.500,346558929.26824,0
1731664800000,3098.09,3111.80,3090.01,3102.45,91794.045,1731668399999,284657014.74274,166035,49736.203,154285195.67550,0
1731668400000,3102.45,3108.16,3086.07,3105.91,92225.318,1731671999999,285656251.38100,164671,45784.965,141837572.13392,0
1731672000000,3105.91,3133.68,3088.05,3105.73,192029.610,1731675599999,597059362.75776,289001,99090.244,308149400.83525,0
1731675600000,3105.73,3116.32,3081.31,3104.61,146563.845,1731679199999,454589658.35565,245452,68714.441,213128850.65758,0
1731679200000,3104.61,3109.30,3044.30,3061.10,301321.941,1731682799999,925443579.69876,438799,147701.169,453744142.98290,0
1731682800000,3061.11,3063.26,3016.50,3025.07,296732.366,1731686399999,900552776.62926,480751,136607.910,414611125.41829,0
1731686400000,3025.07,3051.90,3016.87,3036.75,195569.089,1731689999999,593759021.86382,356318,99120.151,300951057.78044,0
1731690000000,3036.76,3057.71,3033.33,3038.30,116816.133,1731693599999,355809598.46538,235194,59063.008,179908981.97195,0
1731693600000,3038.29,3048.00,3019.30,3022.58,102236.383,1731697199999,309874206.68131,232073,49412.124,149798548.76012,0
1731697200000,3022.58,3063.00,3017.29,3042.01,132869.372,1731700799999,404447551.03799,235535,70034.874,213176785.47882,0
1731700800000,3042.02,3093.32,3040.60,3092.40,214110.134,1731704399999,657663584.62893,308453,117686.483,361467853.59436,0
1731704400000,3092.40,3102.69,3079.84,3092.10,130781.134,1731707999999,404211632.94451,221090,59350.480,183463020.79629,0
1731708000000,3092.10,3122.99,3083.57,3102.60,125794.728,1731711599999,390307475.72711,192763,61588.116,191134188.76208,0
1731711600000,3102.60,3114.00,3088.37,3091.75,88588.920,1731715199999,274639608.19476,156657,38872.967,120545853.46038,0
1731715200000,3091.75,3092.22,3073.47,3086.66,86128.742,1731718799999,265469620.26182,180203,42027.267,129540186.76213,0
1731718800000,3086.66,3113.60,3083.79,3100.09,84007.438,1731722399999,260612107.87634,163911,43370.659,134569272.58305,0
1731722400000,3100.09,3125.00,3096.01,3112.45,63930.981,1731725999999,199009200.15195,147048,35532.463,110625507.76922,0
1731726000000,3112.44,3159.30,3110.08,3156.49,117394.293,1731729599999,367981707.76302,218438,64714.530,202889667.65988,0
1731729600000,3156.49,3167.20,3128.51,3135.53,101230.321,1731733199999,318348811.79022,185210,42643.695,134122261.84036,0
1731733200000,3135.54,3138.54,3125.70,3131.80,74174.660,1731736799999,232264057.38730,137810,35629.780,111572673.71813,0
1731736800000,3131.80,3133.44,3112.06,3115.78,78477.150,1731740399999,245059876.56666,138627,33096.247,103372679.29815,0
1731740400000,3115.78,3124.67,3103.00,3108.59,72805.987,1731743999999,226629833.21009,123578,34874.253,108566738.69152,0
1731744000000,3108.59,3123.00,3105.05,3122.06,54933.571,1731747599999,171142878.74176,108506,30383.888,94668155.28836,0
1731747600000,3122.06,3129.00,3108.14,3118.79,67075.337,1731751199999,209315240.43428,147379,32080.029,100115398.59169,0
1731751200000,3118.79,3136.48,3114.96,3128.80,58702.077,1731754799999,183591590.89808,127953,27901.744,87275171.27221,0
1731754800000,3128.80,3197.70,3123.61,3197.38,279053.857,1731758399999,883212150.87180,368406,149379.503,472856277.67679,0
1731758400000,3197.38,3222.69,3167.80,3177.86,386687.905,1731761999999,1235280119.36888,486329,174790.912,558615769.86688,0
1731762000000,3177.86,3191.71,3160.20,3174.94,129122.918,1731765599999,410159183.15400,225772,63441.146,201499537.55528,0
1731765600000,3174.95,3185.00,3158.08,3170.55,108695.539,1731769199999,344589317.38201,213468,52512.494,166490855.00364,0
1731769200000,3170.55,3173.53,3121.11,3143.18,233952.906,1731772799999,736063056.07048,356964,106380.654,334750927.50174,0
1731772800000,3143.18,3159.77,3130.30,3147.22,104760.735,1731776399999,329580354.82314,220359,53326.276,167761694.95492,0
1731776400000,3147.21,3178.03,3142.79,3169.01,79421.113,1731779999999,251241037.05600,157717,41537.045,131389712.33669,0
1731780000000,3169.01,3184.00,3165.18,3182.32,62822.881,1731783599999,199536063.72920,120400,30467.758,96777693.13768,0
1731783600000,3182.32,3186.81,3165.75,3170.89,53102.739,1731787199999,168612484.40820,107633,20838.602,66173917.68491,0
1731787200000,3170.89,3176.92,3146.00,3151.79,79406.903,1731790799999,250773403.13928,143979,32426.680,102435251.54624,0
1731790800000,3151.80,3161.45,3149.18,3156.48,27254.481,1731794399999,86018665.74281,92123,16311.728,51478926.29920,0
1731794400000,3156.48,3166.82,3134.00,3134.76,42710.130,1731797999999,134595103.10570,84809,17141.654,54063658.65849,0
1731798000000,3134.77,3148.26,3123.04,3134.72,71470.072,1731801599999,224078589.01013,178712,33876.153,106235252.80031,0
1731801600000,3134.71,3155.88,3132.81,3150.94,57347.055,1731805199999,180383878.98034,164449,31359.783,98640309.90257,0
1731805200000,3150.93,3150.94,3074.01,3086.43,205672.744,1731808799999,638813601.69739,329674,80765.291,250775310.30482,0
1731808800000,3086.43,3086.43,3035.00,3067.03,274405.729,1731812399999,838466229.32012,447398,130685.875,399426342.99216,0
1731812400000,3067.02,3082.22,3054.25,3081.83,85896.159,1731815999999,263654542.06648,173307,41456.717,127267649.66472,0
1731816000000,3081.82,3138.60,3077.25,3128.36,209592.529,1731819599999,651547877.31807,329603,110978.913,344980014.70489,0
1731819600000,3128.35,3137.37,3095.09,3105.20,127556.568,1731823199999,397034996.05546,208391,56212.390,174997951.28631,0
1731823200000,3105.20,3143.70,3103.87,3136.18,81705.146,1731826799999,255353776.12846,159175,44744.614,139837018.83322,0
1731826800000,3136.18,3149.98,3122.23,3139.22,86214.453,1731830399999,270469641.60167,165187,38811.198,121775421.86131,0
1731830400000,3139.22,3164.60,3132.01,3147.61,159848.247,1731833999999,503770334.37366,228568,83361.812,262751292.35797,0
1731834000000,3147.60,3164.80,3133.64,3142.47,95046.565,1731837599999,299150964.22484,179631,46638.303,146831925.34930,0
1731837600000,3142.47,3154.13,3132.07,3140.55,73512.928,1731841199999,231076411.97686,138055,31909.958,100326514.14587,0
1731841200000,3140.54,3141.08,3100.47,3107.80,196714.594,1731844799999,613011244.26300,266092,86693.805,270158438.89491,0
1731844800000,3107.80,3129.23,3103.07,3123.82,79484.973,1731848399999,247861764.86486,160256,41067.011,128063053.89733,0
1731848400000,3123.82,3124.56,3079.00,3106.05,185157.746,1731851999999,574557535.36540,281829,80960.147,251380231.56210,0
1731852000000,3106.05,3114.24,3068.07,3090.20,168075.376,1731855599999,519071800.39755,264398,71761.758,221773314.41733,0
1731855600000,3090.20,3104.74,3080.00,3088.25,86025.645,1731859199999,266065535.59198,167772,44551.550,137846959.68985,0
1731859200000,3088.26,3100.49,3073.25,3095.08,74176.892,1731862799999,229038740.32601,162832,37863.918,116952595.15786,0
1731862800000,3095.08,3117.77,3083.17,3108.97,103635.401,1731866399999,321706324.16903,176518,56873.769,176531558.45501,0
1731866400000,3108.97,3110.39,3073.86,3083.07,111836.272,1731869999999,345270840.28899,199533,51774.570,159798537.53064,0
1731870000000,3083.06,3100.48,3073.88,3100.31,82763.397,1731873599999,255562732.00390,166244,42060.032,129897315.29691,0
1731873600000,3100.31,3109.67,3060.03,3075.63,109301.328,1731877199999,336837692.21088,200676,46928.356,144665647.34698,0
1731877200000,3075.63,3088.84,3055.48,3064.47,90592.318,1731880799999,278422101.05518,175960,40886.613,125691064.17962,0
1731880800000,3064.46,3092.33,3043.38,3069.94,169090.827,1731884399999,518792797.87430,232525,85585.830,262719776.43446,0
1731884400000,3069.93,3080.55,3052.00,3078.09,89697.417,1731887999999,275117331.80558,184075,46657.158,143111320.60126,0
1731888000000,3078.09,3126.62,3071.37,3100.08,158611.854,1731891599999,491962851.24387,282936,79271.812,245830356.11834,0
1731891600000,3100.08,3124.52,3094.64,3117.66,95181.132,1731895199999,296143648.03360,215348,48217.808,150021381.00415,0
1731895200000,3117.67,3127.00,3106.69,3113.21,66012.106,1731898799999,205863124.55202,166708,32512.492,101403183.57615,0
1731898800000,3113.22,3115.18,3096.60,3114.72,61411.572,1731902399999,190705016.76132,132263,28124.238,87338023.20690,0
1731902400000,3114.73,3119.08,3098.05,3103.23,50684.844,1731905999999,157511387.69909,104917,20833.569,64753335.10962,0
1731906000000,3103.22,3121.54,3099.07,3121.13,57713.300,1731909599999,179641153.09956,115275,31670.268,98592326.94552,0
1731909600000,3121.13,3151.07,3115.27,3149.57,176954.466,1731913199999,554975466.41312,258661,97680.466,306381454.84191,0
1731913200000,3149.56,3153.15,3125.75,3133.35,91625.591,1731916799999,287488301.91918,189202,45889.850,143972758.26433,0
1731916800000,3133.36,3143.55,3118.38,3124.61,104599.842,1731920399999,327285481.81282,169515,48823.142,152787026.49855,0
1731920400000,3124.60,3126.44,3104.00,3110.01,136943.058,1731923999999,426597726.46278,191346,62413.977,194444705.11033,0
1731924000000,3110.00,3127.53,3108.28,3118.20,73866.719,1731927599999,230417253.90436,129195,38582.019,120353335.80221,0
1731927600000,3118.21,3120.14,3051.50,3058.16,312491.240,1731931199999,961760318.53129,415645,126694.956,389954601.03032,0
1731931200000,3058.17,3091.97,3055.96,3088.47,166610.074,1731934799999,512394942.24544,263380,85820.976,263907065.07282,0
1731934800000,3088.46,3090.63,3053.35,3069.30,215201.559,1731938399999,660534856.16901,327144,92743.444,284685691.94148,0
1731938400000,3069.30,3110.94,3060.16,3089.51,252605.920,1731941999999,781233691.23144,403200,126580.209,391440328.35270,0
1731942000000,3089.51,3160.60,3085.52,3146.14,316821.746,1731945599999,991769716.01048,433362,168769.022,528378465.82784,0
1731945600000,3146.13,3190.98,3137.17,3171.68,346770.709,1731949199999,1098993547.60532,519407,172868.039,547844589.87927,0
1731949200000,3171.67,3194.99,3155.33,3178.38,209753.330,1731952799999,665817538.93088,321999,107736.794,342050219.64536,0
1731952800000,3178.40,3205.00,3159.01,3167.50,242405.008,1731956399999,771690543.81257,353407,121284.993,386206116.77606,0
1731956400000,3167.51,3171.59,3091.96,3129.30,298790.116,1731959999999,933713278.58594,443215,139861.521,436991027.86043,0
1731960000000,3129.30,3193.05,3124.47,3157.36,277837.365,1731963599999,879064828.77404,405266,138922.103,439442903.71745,0
1731963600000,3157.36,3174.16,3146.16,3149.94,86660.714,1731967199999,274034994.49760,177740,42623.289,134814940.16984,0
1731967200000,3149.94,3166.56,3148.69,3151.40,54191.373,1731970799999,171174934.53117,101105,25416.272,80286709.79028,0
1731970800000,3151.40,3228.00,3142.60,3210.48,286780.731,1731974399999,913354189.20531,491281,177130.568,563785529.31925,0
1731974400000,3210.48,3224.83,3156.34,3158.21,269666.779,1731977999999,858786002.32117,440475,102122.794,325396826.59600,0
1731978000000,3158.21,3166.00,3144.32,3145.95,154204.264,1731981599999,486524270.10564,236106,73105.223,230694484.24328,0
1731981600000,3145.95,3163.19,3145.43,3159.51,49456.795,1731985199999,156119476.14116,126632,27316.856,86234609.91861,0
1731985200000,3159.52,3161.81,3147.46,3150.89,49189.637,1731988799999,155179736.24674,112683,21763.995,68655979.99616,0
1731988800000,3150.89,3161.92,3121.64,3132.11,118775.669,1731992399999,373084449.56245,192782,45204.053,142012773.96481,0
1731992400000,3132.12,3143.58,3115.59,3137.43,96371.014,1731995999999,301701900.69099,168062,45333.211,141968689.42874,0
1731996000000,3137.41,3137.41,3118.23,3132.77,57016.006,1731999599999,178366856.69721,120005,25295.703,79136532.03960,0
1731999600000,3132.77,3133.28,3110.31,3120.42,101729.019,1732003199999,317725141.59796,156866,50953.120,159152925.21125,0
1732003200000,3120.42,3130.25,3105.42,3121.33,86897.756,1732006799999,270852697.53825,167719,43159.461,134549251.42043,0
1732006800000,3121.34,3129.78,3093.01,3112.62,144043.770,1732010399999,447820304.51510,239196,64496.483,200573882.61095,0
1732010400000,3112.62,3125.10,3103.00,3122.37,77179.864,1732013999999,240538138.63075,139190,39719.364,123832834.57204,0
1732014000000,3122.37,3132.43,3113.39,3128.58,77725.082,1732017599999,242853537.80117,132120,39174.007,122425918.50521,0
1732017600000,3128.57,3152.53,3128.54,3134.32,118138.718,1732021199999,371012258.49384,212194,58642.551,184185877.57869,0
1732021200000,3134.31,3137.59,3080.00,3083.60,255583.070,1732024799999,794644234.71443,359204,105978.188,329710812.74004,0
1732024800000,3083.60,3121.68,3076.95,3098.40,280199.543,1732028399999,868274877.89966,419086,134518.960,416949135.73513,0
1732028400000,3098.42,3110.62,3089.28,3106.73,141231.010,1732031999999,437981942.28537,271223,70135.310,217547089.79538,0
1732032000000,3106.73,3119.13,3101.66,3112.95,89852.311,1732035599999,279567040.44182,170675,46496.339,144691791.71032,0
1732035600000,3112.94,3132.33,3108.25,3120.10,87140.466,1732039199999,271910310.03394,190253,42622.649,133017103.09985,0
1732039200000,3120.10,3146.62,3116.25,3143.29,194664.141,1732042799999,609585091.07518,293787,107965.452,338104640.72504,0
1732042800000,3143.30,3148.00,3120.00,3124.59,106263.953,1732046399999,333012025.68512,222531,45939.318,143996199.83960,0
1732046400000,3124.60,3134.00,3086.52,3102.40,137428.454,1732049999999,427225200.71163,245693,62601.762,194600697.51363,0
1732050000000,3102.39,3109.18,3068.77,3094.05,180179.077,1732053599999,556254252.88385,284134,82595.831,255028074.90363,0
1732053600000,3094.04,3101.41,3066.40,3094.53,96870.050,1732057199999,298861492.70246,163769,44566.562,137529773.12353,0
