open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665399600000,1309.25,1317.36,1308.99,1314.08,152498.130,1665403199999,200411513.48597,88803,84000.455,110394468.23665,0
1665403200000,1314.09,1319.19,1312.14,1317.65,174617.863,1665406799999,229783729.07110,96610,90668.582,119324774.06516,0
1665406800000,1317.65,1318.81,1307.00,1309.88,306388.087,1665410399999,402120508.25728,165464,132417.281,173798072.86275,0
1665410400000,1309.89,1317.16,1302.74,1306.52,356147.347,1665413999999,466474486.57134,191378,179545.660,235199988.17349,0
1665414000000,1306.41,1311.00,1304.55,1307.82,233586.114,1665417599999,305501712.80932,130548,120242.210,157257414.24837,0
1665417600000,1307.82,1308.80,1298.00,1300.31,318021.710,1665421199999,414442959.17955,168448,146288.294,190654624.93324,0
1665421200000,1300.31,1314.78,1298.80,1311.93,325384.345,1665424799999,425037494.44597,163629,176572.321,230635300.21613,0
1665424800000,1311.93,1312.41,1305.62,1307.69,176874.787,1665428399999,231497266.55061,95572,86562.363,113296904.01922,0
1665428400000,1307.69,1309.84,1305.33,1307.06,119991.818,1665431999999,156906338.25195,72984,60493.979,79105941.94691,0
1665432000000,1307.05,1309.02,1306.53,1306.90,52117.969,1665435599999,68155093.80777,34018,28635.573,37447503.35566,0
1665435600000,1306.91,1309.73,1302.35,1306.55,64264.940,1665439199999,83888707.46332,44134,31391.588,40983593.42577,0
1665439200000,1306.54,1306.55,1284.38,1291.41,399251.191,1665442799999,516298339.78542,206501,172397.450,222907862.67320,0
1665442800000,1291.41,1296.42,1287.00,1289.56,153314.076,1665446399999,198100675.96595,88183,72196.439,93293511.63848,0
1665446400000,1289.57,1289.58,1265.00,1277.24,616225.430,1665449999999,786681962.25333,311380,286657.430,365943185.00964,0
1665450000000,1277.23,1280.26,1270.81,1275.30,226159.430,1665453599999,288653589.66417,125530,109189.714,139380582.34667,0
1665453600000,1275.31,1279.26,1269.38,1279.12,175304.087,1665457199999,223427479.79901,98651,87266.386,111241816.07598,0
1665457200000,1279.11,1281.36,1277.26,1277.65,97980.190,1665460799999,125318777.20729,64039,50021.271,63983184.79971,0
1665460800000,1277.65,1279.34,1273.71,1276.69,112517.907,1665464399999,143592157.52358,66594,49982.494,63788769.13697,0
1665464400000,1276.69,1277.43,1273.40,1274.58,89695.782,1665467999999,114416310.81301,58176,40895.138,52166981.72442,0
1665468000000,1274.58,1282.32,1271.20,1277.22,210494.934,1665471599999,268957633.49176,111624,108411.519,138554228.25190,0
1665471600000,1277.23,1283.77,1275.01,1283.26,186980.418,1665475199999,239388092.45982,103031,97886.899,125321945.79015,0
1665475200000,1283.25,1288.45,1282.78,1284.15,185933.020,1665478799999,239054531.90457,102734,98896.437,127151707.46679,0
1665478800000,1284.15,1285.28,1277.17,1280.06,141392.746,1665482399999,181153672.13516,88320,65164.665,83487753.24414,0
1665482400000,1280.06,1284.18,1277.77,1282.46,127632.178,1665485999999,163565388.56228,73713,63953.656,81969661.61935,0
1665486000000,1282.46,1286.73,1279.01,1286.33,128673.123,1665489599999,165097611.46841,75995,69829.048,89616687.28316,0
1665489600000,1286.34,1294.32,1283.68,1285.30,366552.773,1665493199999,472377670.97490,182339,179591.817,231441761.89203,0
1665493200000,1285.31,1286.33,1273.14,1274.19,418902.764,1665496799999,536447929.18419,206612,202751.503,259703436.50631,0
1665496800000,1274.19,1287.64,1267.74,1281.90,570740.538,1665500399999,729604475.51365,290493,289283.526,369862137.96796,0
1665500400000,1281.91,1297.43,1281.79,1292.81,391178.219,1665503999999,504922909.57107,209873,208237.045,268810777.50523,0
1665504000000,1292.82,1297.70,1287.56,1294.84,328628.940,1665507599999,424761155.38447,163840,160917.897,208028847.40723,0
1665507600000,1294.84,1295.13,1288.12,1290.47,178242.374,1665511199999,230181218.77922,98945,89300.202,115318964.04648,0
1665511200000,1290.47,1290.98,1275.72,1278.28,281629.461,1665514799999,361331740.21778,144595,129756.078,166498784.48621,0
1665514800000,1278.28,1284.08,1275.00,1281.96,258897.268,1665518399999,331488887.24648,138499,144603.219,185156958.44713,0
1665518400000,1281.95,1286.88,1280.78,1281.26,107383.876,1665521999999,137855735.12586,60260,49500.020,63559382.42662,0
1665522000000,1281.26,1282.68,1272.25,1276.02,119705.105,1665525599999,152915252.40559,70042,55739.079,71212756.49092,0
1665525600000,1276.03,1281.57,1275.70,1280.41,83042.234,1665529199999,106222721.41044,51728,45786.850,58563275.28789,0
1665529200000,1280.41,1281.80,1274.00,1279.68,110690.252,1665532799999,141449732.61575,62159,52113.808,66594123.45987,0
1665532800000,1279.67,1288.60,1274.35,1285.91,225605.495,1665536399999,289312154.16317,119370,122581.290,157205392.13408,0
1665536400000,1285.91,1287.91,1280.53,1283.26,126790.319,1665539999999,162721429.03688,70048,59525.039,76396125.40321,0
1665540000000,1283.27,1284.36,1279.00,1283.77,93928.521,1665543599999,120408172.21343,52705,46442.559,59538474.60098,0
1665543600000,1283.77,1286.45,1282.50,1283.11,81879.560,1665547199999,105162286.16646,45746,40259.353,51713177.86209,0
1665547200000,1283.11,1292.82,1282.51,1291.04,190893.385,1665550799999,246106958.14318,99215,105239.390,135672825.52813,0
1665550800000,1291.04,1294.80,1288.35,1291.22,116178.500,1665554399999,150011576.93501,68511,60809.754,78525475.31511,0
1665554400000,1291.21,1301.28,1289.31,1296.16,250511.041,1665557999999,324655644.17418,136347,133621.578,173181743.53663,0
1665558000000,1296.17,1297.80,1291.70,1293.59,190917.552,1665561599999,247176629.74111,108100,94411.348,122239796.91074,0
1665561600000,1293.58,1299.25,1292.01,1297.02,185997.685,1665565199999,240962340.44265,89906,97138.329,125856016.05493,0
1665565200000,1297.03,1306.60,1296.63,1302.39,261606.738,1665568799999,340571347.26301,133669,140248.602,182589539.81351,0
1665568800000,1302.36,1303.89,1297.79,1299.43,154062.783,1665572399999,200340353.26134,88749,71190.542,92574644.49848,0
1665572400000,1299.43,1303.30,1296.59,1296.97,147552.128,1665575999999,191771752.08703,90247,70342.880,91426385.02796,0
1665576000000,1296.97,1305.50,1283.06,1293.82,587791.206,1665579599999,760926368.57471,307529,293500.307,380063675.19420,0
1665579600000,1293.81,1301.82,1290.00,1298.16,367275.595,1665583199999,475923586.85168,208492,187788.807,243368485.48224,0
1665583200000,1298.16,1300.99,1292.20,1295.82,252116.683,1665586799999,326796376.81210,141490,127144.787,164809189.92004,0
1665586800000,1295.82,1300.31,1295.40,1298.69,195911.253,1665590399999,254280266.60979,90420,100459.237,130396822.02966,0
1665590400000,1298.69,1299.64,1291.27,1294.06,152573.159,1665593999999,197538766.60372,84932,68951.788,89278807.70971,0
1665594000000,1294.06,1294.88,1288.82,1291.51,108095.253,1665597599999,139663805.78097,66250,47461.863,61329959.42579,0
1665597600000,1291.50,1298.56,1286.70,1295.42,293647.704,1665601199999,380264935.71492,158485,149515.635,193640570.56297,0
1665601200000,1295.43,1300.92,1294.68,1296.46,124169.361,1665604799999,161101506.85919,65700,71417.917,92667086.96339,0
1665604800000,1296.45,1298.70,1295.70,1298.40,55839.458,1665608399999,72434864.30890,32289,29561.921,38349069.07832,0
1665608400000,1298.40,1302.47,1297.76,1299.27,75012.713,1665611999999,97503571.02993,48555,38752.541,50376003.24690,0
1665612000000,1299.28,1301.50,1293.55,1293.82,97299.124,1665615599999,126230556.64199,57772,46110.796,59826152.90103,0
1665615600000,1293.82,1295.81,1291.98,1294.02,69514.055,1665619199999,89957808.30733,43529,35798.628,46332311.05989,0
1665619200000,1294.02,1296.19,1292.02,1295.72,85740.785,1665622799999,111003056.30525,51649,44969.659,58223351.87814,0
1665622800000,1295.72,1298.72,1291.21,1292.31,126343.529,1665626399999,163563174.48548,68113,56441.615,73079325.47886,0
1665626400000,1292.31,1292.85,1281.55,1286.48,263841.759,1665629999999,339493282.23449,132215,123207.365,158522095.09433,0
1665630000000,1286.48,1287.92,1284.38,1286.01,96969.270,1665633599999,124735021.56157,56965,49922.788,64217587.97144,0
1665633600000,1286.01,1286.09,1281.66,1284.26,91891.150,1665637199999,118022660.37832,58713,45612.905,58586112.90197,0
1665637200000,1284.26,1289.00,1277.72,1287.05,186577.666,1665640799999,239655081.12436,98550,90442.750,116214483.13846,0
1665640800000,1287.05,1288.54,1281.89,1283.48,120735.690,1665644399999,155148185.56504,72116,55218.034,70962721.28714,0
1665644400000,1283.48,1283.76,1271.00,1276.75,436578.075,1665647999999,557668546.19582,209549,192792.693,246296266.14275,0
1665648000000,1276.72,1280.26,1273.02,1277.71,197443.404,1665651599999,252062583.14369,103488,100942.285,128877765.85372,0
1665651600000,1277.71,1279.30,1271.10,1272.98,167990.021,1665655199999,214309586.75368,85066,77786.164,99251357.74294,0
1665655200000,1272.99,1274.85,1218.00,1241.92,1429607.015,1665658799999,1777924550.08031,621180,643255.066,799589359.00345,0
1665658800000,1241.92,1251.93,1239.60,1242.27,441967.815,1665662399999,550038007.75195,222148,223360.418,277977624.77497,0
1665662400000,1242.26,1284.00,1176.00,1216.98,1664008.461,1665665999999,2026292346.75834,954899,804945.447,982063035.40972,0
1665666000000,1216.94,1226.00,1204.32,1221.81,791973.031,1665669599999,961279899.08930,362648,380222.353,461566028.08154,0
1665669600000,1221.80,1228.30,1217.05,1221.23,494415.754,1665673199999,604362812.77862,234969,249056.169,304489573.49075,0
1665673200000,1221.22,1266.33,1219.74,1256.22,1259582.535,1665676799999,1571663445.50300,514583,670797.692,836678432.52291,0
1665676800000,1256.22,1270.02,1250.34,1264.61,636234.314,1665680399999,801633030.13325,299785,323306.046,407360525.92091,0
1665680400000,1264.61,1282.00,1264.61,1274.36,518541.530,1665683999999,660617328.23036,252555,278031.199,354257830.49028,0
1665684000000,1274.35,1290.07,1270.00,1285.25,461326.258,1665687599999,590025766.25484,226202,247443.893,316647117.11818,0
1665687600000,1285.25,1294.49,1283.08,1286.37,384834.275,1665691199999,495568672.71424,194334,190625.313,245503720.23099,0
1665691200000,1286.36,1301.00,1285.80,1293.18,335115.079,1665694799999,433972437.63476,163680,190014.128,246081473.18085,0
1665694800000,1293.19,1295.91,1289.10,1294.21,97464.429,1665698399999,126026845.64277,67593,47007.798,60789667.14079,0
1665698400000,1294.21,1297.64,1290.84,1291.86,104201.577,1665701999999,134789338.39012,68840,50846.001,65777822.48564,0
1665702000000,1291.87,1292.50,1285.00,1286.38,130181.215,1665705599999,167707969.10120,83346,61515.126,79247212.70323,0
1665705600000,1286.38,1292.53,1282.74,1289.49,161978.615,1665709199999,208530043.93377,101337,83211.720,107143280.16626,0
1665709200000,1289.49,1333.86,1289.32,1328.53,801767.424,1665712799999,1056386406.48896,341005,467277.578,615357088.60453,0
1665712800000,1328.53,1336.28,1323.45,1331.95,402497.357,1665716399999,535298422.74966,214388,205910.603,273896130.30694,0
1665716400000,1331.95,1343.36,1327.38,1329.28,258273.164,1665719999999,344443905.29198,143400,134568.200,179539840.77635,0
1665720000000,1329.28,1331.74,1325.85,1326.89,151524.194,1665723599999,201297652.49632,97201,77829.519,103397896.59419,0
1665723600000,1326.88,1329.48,1320.00,1325.90,207884.637,1665727199999,275480890.36119,115430,101788.205,134892527.63066,0
1665727200000,1325.84,1329.41,1323.63,1325.40,116491.195,1665730799999,154523476.39158,80645,58635.309,77782498.33090,0
1665730800000,1325.41,1327.86,1315.63,1321.18,280540.381,1665734399999,370572917.16640,155113,130824.145,172798177.97886,0
1665734400000,1321.19,1325.22,1317.52,1321.38,233747.168,1665737999999,308953251.14441,117537,125468.790,165857968.34731,0
1665738000000,1321.39,1328.80,1316.22,1327.08,194253.515,1665741599999,256944655.77592,110981,108826.918,143984952.75705,0
1665741600000,1327.09,1333.98,1325.00,1329.76,256990.379,1665745199999,341630569.82868,149710,138362.131,183953291.52579,0
1665745200000,1329.75,1336.93,1325.14,1325.56,217910.821,1665748799999,289743036.27722,123636,103062.985,137068055.71563,0
1665748800000,1325.57,1343.00,1322.25,1338.14,436394.387,1665752399999,581776196.93603,222714,233017.835,310711227.63244,0
1665752400000,1338.14,1338.60,1327.30,1330.39,444066.342,1665755999999,592054868.01866,239267,204140.595,272172318.10662,0
1665756000000,1330.39,1330.51,1310.52,1320.08,816637.124,1665759599999,1077640694.80706,387591,413705.991,545897747.48241,0
1665759600000,1320.08,1324.22,1304.06,1309.77,465851.644,1665763199999,612021079.56094,223754,209559.354,275382067.67130,0
1665763200000,1309.77,1312.76,1296.73,1304.08,520628.358,1665766799999,678848922.38936,242001,258763.417,337432491.25135,0
1665766800000,1304.09,1308.70,1300.00,1308.32,190755.187,1665770399999,248870845.24692,116161,96080.278,125367234.93751,0
1665770400000,1308.31,1308.32,1292.95,1299.53,293091.804,1665773999999,380934208.36224,153527,132234.989,171876405.64197,0
1665774000000,1299.54,1305.74,1294.02,1298.03,264972.894,1665777599999,344518311.92937,139704,131201.930,170627544.65930,0
1665777600000,1298.03,1303.70,1295.71,1300.27,105500.106,1665781199999,137156948.35605,70068,56618.097,73618262.46067,0
1665781200000,1300.26,1302.25,1287.01,1291.45,151374.173,1665784799999,195946428.72846,89246,61707.242,79907084.33547,0
1665784800000,1291.44,1295.75,1289.38,1294.93,111015.464,1665788399999,143506000.99232,68248,54321.969,70220650.01726,0
1665788400000,1294.93,1298.30,1293.94,1295.35,87553.353,1665791999999,113507269.79706,53571,45581.245,59096927.51048,0
1665792000000,1295.34,1299.67,1294.67,1295.20,89537.650,1665795599999,116124057.00487,53885,44731.332,58016298.43180,0
1665795600000,1295.20,1299.99,1292.64,1297.29,93478.970,1665799199999,121228779.04522,57641,48426.598,62808412.72995,0
1665799200000,1297.29,1300.00,1294.18,1298.27,70852.323,1665802799999,91926319.78758,50005,38369.047,49787597.49793,0
1665802800000,1298.28,1301.32,1296.61,1299.57,68091.867,1665806399999,88417868.00306,41338,39063.385,50729362.59737,0
1665806400000,1299.57,1300.48,1297.01,1297.76,46195.369,1665809999999,59989690.96179,32089,22126.247,28733640.46512,0
1665810000000,1297.77,1298.40,1291.71,1294.72,138335.579,1665813599999,179096410.14686,60904,60615.076,78473988.86826,0
1665813600000,1294.72,1295.65,1290.50,1293.01,84548.209,1665817199999,109349705.10379,50202,38609.111,49938692.67616,0
1665817200000,1293.01,1295.03,1289.74,1294.27,107723.602,1665820799999,139271794.79383,54946,55310.679,71517768.08747,0
1665820800000,1294.26,1294.40,1276.10,1279.75,348762.820,1665824399999,447788290.77065,163375,146890.897,188583834.43516,0
1665824400000,1279.75,1284.31,1277.56,1279.69,221889.977,1665827999999,284156916.09522,114925,110503.668,141504509.53095,0
1665828000000,1279.69,1287.73,1276.02,1284.23,178651.620,1665831599999,229161763.82933,100349,96936.665,124362903.32922,0
1665831600000,1284.22,1287.31,1283.10,1286.91,68757.713,1665835199999,88355338.76375,49545,38033.330,48873580.37255,0
1665835200000,1286.92,1288.47,1283.84,1284.53,98666.539,1665838799999,126925173.84368,58028,46124.609,59343530.46629,0
1665838800000,1284.54,1290.25,1278.06,1288.11,213337.087,1665842399999,273777484.27676,110237,109281.873,140292032.96376,0
1665842400000,1288.12,1291.40,1284.59,1287.87,139707.661,1665845999999,179895248.06932,77892,71356.591,91897831.71892,0
1665846000000,1287.88,1288.37,1284.00,1285.39,84338.661,1665849599999,108480171.74251,51457,39220.804,50450299.06860,0
1665849600000,1285.40,1289.58,1282.10,1284.82,105423.610,1665853199999,135548923.04585,62996,51864.442,66688172.47514,0
1665853200000,1284.83,1286.45,1280.88,1282.21,81830.474,1665856799999,105019385.09763,49402,36820.808,47256101.60291,0
1665856800000,1282.20,1285.02,1281.52,1282.59,63058.621,1665860399999,80929879.12572,37926,33074.015,42447293.83026,0
1665860400000,1282.58,1283.00,1277.80,1281.93,100360.559,1665863999999,128547178.63944,56463,47340.397,60641418.98876,0
1665864000000,1281.93,1283.29,1278.33,1280.46,61994.977,1665867599999,79404032.48747,41577,32133.850,41158667.26813,0
1665867600000,1280.46,1280.47,1269.10,1274.88,164286.007,1665871199999,209412136.57771,92641,73479.408,93683150.86039,0
1665871200000,1274.88,1276.05,1269.55,1270.21,106824.119,1665874799999,136049909.41289,66110,46109.479,58736119.25481,0
1665874800000,1270.22,1279.44,1262.12,1274.13,313168.096,1665878399999,398193887.71489,158361,145712.600,185357075.77768,0
1665878400000,1274.12,1281.53,1273.98,1281.05,120395.207,1665881999999,153819047.53776,71452,68827.752,87947514.63675,0
1665882000000,1281.04,1287.00,1277.81,1281.88,120910.200,1665885599999,155027088.17710,68941,65075.895,83457049.62104,0
1665885600000,1281.89,1285.30,1279.58,1281.24,87875.718,1665889199999,112666652.08389,49555,40805.677,52315586.17025,0
1665889200000,1281.24,1283.24,1280.18,1283.00,50741.718,1665892799999,65037958.42355,33505,26836.751,34398327.78854,0
1665892800000,1283.00,1286.38,1282.05,1283.95,88626.948,1665896399999,113811658.78383,51013,46088.375,59186216.15097,0
1665896400000,1283.94,1288.78,1282.21,1284.05,114952.965,1665899999999,147693554.55669,55527,56846.567,73054171.03719,0
1665900000000,1284.05,1284.30,1280.36,1283.71,74404.719,1665903599999,95400747.96928,43758,35262.259,45217141.84603,0
1665903600000,1283.68,1284.33,1281.01,1282.50,55431.974,1665907199999,71116184.20219,34886,25566.444,32803402.09398,0
1665907200000,1282.50,1289.90,1282.49,1288.10,167704.255,1665910799999,215812861.17435,82659,95854.600,123351775.87724,0
1665910800000,1288.11,1288.23,1283.65,1285.23,96683.640,1665914399999,124301651.26292,56608,43516.680,55944537.10165,0
1665914400000,1285.22,1285.85,1278.20,1281.00,127243.643,1665917999999,163090417.84724,72609,52105.333,66784448.16274,0
1665918000000,1281.00,1284.50,1280.00,1283.55,76155.643,1665921599999,97660355.44094,45553,42794.007,54880354.79343,0
1665921600000,1283.55,1284.38,1278.24,1281.62,120721.381,1665925199999,154735031.83004,64431,55982.458,71763087.61568,0
1665925200000,1281.62,1285.50,1281.10,1283.89,70267.756,1665928799999,90154760.03846,42862,36784.552,47194175.68296,0
1665928800000,1283.89,1285.00,1279.20,1282.46,104862.734,1665932399999,134438641.84143,56347,46017.405,59004588.50962,0
1665932400000,1282.47,1287.48,1282.32,1285.50,121599.380,1665935999999,156327140.25135,67352,64560.195,82995961.16426,0
1665936000000,1285.51,1287.41,1282.48,1283.73,82608.951,1665939599999,106110106.73375,52041,39915.515,51273412.35873,0
1665939600000,1283.73,1286.40,1282.44,1283.65,65029.796,1665943199999,83524782.68059,36231,30294.134,38911507.30812,0
1665943200000,1283.65,1283.76,1280.85,1282.46,52265.992,1665946799999,67039314.73119,32940,24200.573,31042288.42603,0
1665946800000,1282.47,1309.52,1282.00,1307.32,422250.393,1665950399999,547639983.45720,196148,244328.394,316884077.02159,0
1665950400000,1307.32,1315.00,1303.91,1309.74,348972.346,1665953999999,456865931.26049,170996,173616.775,227312099.13322,0
1665954000000,1309.74,1314.00,1290.06,1292.74,256551.792,1665957599999,334122755.75333,142169,120396.295,156827444.33671,0
1665957600000,1292.73,1314.79,1290.12,1307.94,315007.748,1665961199999,410964799.96848,167965,165454.310,215859829.42420,0
1665961200000,1307.94,1309.50,1301.72,1305.51,141587.957,1665964799999,184842820.14302,87331,74140.077,96804366.95432,0
1665964800000,1305.52,1307.85,1297.26,1302.83,199022.137,1665968399999,259171440.64030,98413,93621.169,121919312.56652,0
1665968400000,1302.83,1305.20,1295.00,1296.28,125803.848,1665971999999,163684428.07254,69639,52308.764,68096291.80833,0
1665972000000,1296.29,1301.46,1295.41,1299.37,117106.317,1665975599999,152081413.77644,64184,65118.547,84570392.98621,0
1665975600000,1299.37,1302.00,1295.08,1301.11,101587.843,1665979199999,131894223.21708,62709,52570.607,68267464.55124,0
1665979200000,1301.10,1305.43,1298.03,1304.27,105049.964,1665982799999,136797741.29639,64330,56856.764,74044724.22911,0
1665982800000,1304.27,1308.96,1303.92,1307.81,143946.628,1665986399999,187957291.24022,73226,78166.118,102069379.15368,0
1665986400000,1307.82,1311.41,1305.40,1306.19,146594.077,1665989999999,191749634.20605,85008,66335.708,86783110.85981,0
1665990000000,1306.19,1314.00,1305.96,1311.47,230221.320,1665993599999,301618866.42840,116334,123224.833,161449055.87333,0
1665993600000,1311.48,1313.21,1306.66,1308.22,145379.889,1665997199999,190432548.89133,79729,73840.566,96734054.26587,0
1665997200000,1308.21,1320.00,1307.64,1316.93,268703.470,1666000799999,353461147.85300,139667,152454.595,200549805.71910,0
1666000800000,1316.93,1322.65,1316.89,1318.79,288634.581,1666004399999,380998227.08423,142545,152292.942,201038937.76595,0
1666004400000,1318.80,1325.45,1314.06,1317.03,272844.173,1666007999999,359863193.22924,141683,139111.849,183520412.96925,0
1666008000000,1317.03,1322.22,1312.89,1318.93,220666.736,1666011599999,290763524.22968,116743,103337.249,136179136.41529,0
1666011600000,1318.94,1337.48,1318.17,1330.78,648564.122,1666015199999,862106296.87078,280452,356140.121,473453920.31946,0
1666015200000,1330.78,1336.58,1323.00,1325.60,425152.544,1666018799999,565490814.80545,205688,204535.532,272088878.23941,0
1666018800000,1325.60,1332.66,1323.06,1328.53,259689.221,1666022399999,344811393.84114,137204,145702.126,193479421.90678,0
1666022400000,1328.53,1330.74,1317.82,1320.38,320895.859,1666025999999,424669198.81555,136240,138925.437,183882983.97979,0
1666026000000,1320.39,1323.00,1316.40,1320.39,161881.936,1666029599999,213647006.03284,91504,80684.367,106490299.57290,0
1666029600000,1320.39,1321.76,1314.02,1319.90,186658.365,1666033199999,246019694.98979,93410,85556.112,112785606.27785,0
1666033200000,1319.90,1325.20,1318.66,1325.03,134309.302,1666036799999,177535899.32288,77344,74238.340,98135864.79910,0
1666036800000,1325.04,1330.85,1323.22,1329.00,174955.732,1666040399999,232156470.65373,85009,90311.801,119844465.63796,0
1666040400000,1329.01,1333.31,1326.00,1329.88,107790.684,1666043999999,143260443.63339,62573,59714.599,79380721.88961,0
1666044000000,1329.88,1338.16,1325.68,1330.50,273243.310,1666047599999,364235998.07649,132563,147312.456,196401238.02019,0
1666047600000,1330.50,1333.39,1328.23,1330.62,96004.832,1666051199999,127767700.52563,57764,40842.230,54359728.45699,0
1666051200000,1330.62,1342.00,1328.47,1337.38,289010.383,1666054799999,386286703.74849,134694,150385.590,201046328.56319,0
1666054800000,1337.38,1339.30,1330.31,1332.12,147443.183,1666058399999,196706798.87736,79205,73030.473,97435466.95173,0
1666058400000,1332.12,1334.27,1326.71,1327.15,120072.248,1666061999999,159759252.92758,71192,50244.923,66875732.21424,0
1666062000000,1327.15,1336.95,1327.02,1332.77,174235.033,1666065599999,232168755.23792,86261,90732.492,120902319.78603,0
1666065600000,1332.77,1337.49,1331.20,1334.58,157882.020,1666069199999,210725055.40084,80517,79329.978,105880291.40977,0
1666069200000,1334.59,1335.25,1329.58,1331.47,121395.227,1666072799999,161746639.15279,63680,57542.297,76668786.50330,0
1666072800000,1331.47,1340.00,1329.68,1335.50,200934.446,1666076399999,268361473.85653,102372,106347.373,142047249.35604,0
1666076400000,1335.49,1337.88,1330.20,1336.20,204657.828,1666079999999,273004087.20118,102673,103414.321,137978787.11950,0
1666080000000,1336.21,1336.96,1320.66,1322.29,303557.347,1666083599999,403030534.82445,153410,130940.169,173890245.33242,0
1666083600000,1322.29,1325.49,1317.47,1323.92,307766.118,1666087199999,406795973.61928,147551,153051.216,202327091.99884,0
1666087200000,1323.91,1328.80,1322.10,1324.51,167076.588,1666090799999,221495999.10422,88328,84528.462,112078466.13112,0
1666090800000,1324.51,1328.68,1324.50,1325.04,118717.438,1666094399999,157466706.90542,68389,58971.305,78221018.97515,0
1666094400000,1325.03,1333.00,1325.03,1330.27,233478.322,1666097999999,310452992.56048,114084,118402.308,157442694.77146,0
1666098000000,1330.27,1333.98,1318.76,1321.41,492428.469,1666101599999,653363014.23518,199224,235665.453,312747680.21056,0
1666101600000,1321.40,1324.50,1305.72,1307.82,685523.932,1666105199999,900292658.24943,299595,325282.692,427203995.28169,0
1666105200000,1307.83,1311.18,1297.70,1306.79,587096.066,1666108799999,765985307.06787,277616,279466.371,364700467.52096,0
1666108800000,1306.78,1311.73,1304.95,1309.36,259182.670,1666112399999,339262616.89059,133439,126457.859,165546028.38043,0
1666112400000,1309.35,1311.77,1305.39,1308.21,168004.952,1666115999999,219770383.06395,90621,76701.092,100343440.26826,0
1666116000000,1308.22,1309.49,1289.85,1293.02,464234.069,1666119599999,601990871.54820,188919,203891.916,264362335.96591,0
1666119600000,1293.02,1300.30,1285.11,1300.18,404444.841,1666123199999,522890279.71675,186045,204758.753,264761898.71014,0
1666123200000,1300.18,1320.00,1298.04,1313.53,500985.665,1666126799999,655961909.67696,199525,254594.011,333423138.68034,0
1666126800000,1313.54,1314.86,1306.74,1309.79,138708.282,1666130399999,181831536.24880,77161,63703.333,83508375.26702,0
1666130400000,1309.78,1314.08,1306.12,1311.91,108736.567,1666133999999,142471140.90984,63838,57627.883,75515435.18732,0
1666134000000,1311.90,1315.20,1306.79,1309.93,150698.697,1666137599999,197532983.79466,74242,70236.213,92077445.40875,0
1666137600000,1309.93,1312.78,1297.00,1300.50,215534.607,1666141199999,281423862.23639,109502,90388.113,118085602.80800,0
1666141200000,1300.51,1307.96,1297.47,1305.81,137197.751,1666144799999,178859153.67658,80136,75186.227,98023919.64702,0
1666144800000,1305.81,1307.00,1301.93,1305.55,84643.341,1666148399999,110404830.39240,54170,47748.667,62283741.10153,0
1666148400000,1305.55,1306.44,1301.33,1304.44,74350.293,1666151999999,96965337.88271,45281,38002.821,49568905.51967,0
1666152000000,1304.43,1304.85,1299.66,1302.88,94195.287,1666155599999,122673570.70149,56565,47160.079,61422572.20708,0
1666155600000,1302.87,1305.89,1297.50,1301.02,152814.847,1666159199999,198943452.28082,82315,76403.666,99475396.67105,0
1666159200000,1301.02,1302.80,1292.00,1293.77,232734.992,1666162799999,301724331.52884,123474,110433.645,143187151.52918,0
1666162800000,1293.77,1300.65,1292.28,1299.11,155324.549,1666166399999,201432170.98838,91275,84054.942,109015802.18744,0
1666166400000,1299.10,1300.67,1293.25,1298.96,135429.580,1666169999999,175647385.38290,82932,65599.938,85088448.22144,0
1666170000000,1298.95,1306.96,1298.61,1305.77,211615.662,1666173599999,275775038.40999,102597,119688.524,155982506.00795,0
1666173600000,1305.77,1307.43,1299.26,1300.39,148833.135,1666177199999,193924887.24958,83273,64407.608,83924181.51984,0
1666177200000,1300.39,1300.98,1293.15,1299.92,226731.806,1666180799999,293976710.87428,117871,118851.825,154119489.01953,0
1666180800000,1299.93,1300.62,1294.44,1298.99,161770.716,1666184399999,209939200.21797,97330,89358.966,115975568.46202,0
1666184400000,1299.00,1305.64,1290.50,1292.70,431310.902,1666187999999,559666508.87654,194287,192700.591,250143265.84497,0
1666188000000,1292.69,1302.07,1288.78,1295.96,340355.090,1666191599999,441470528.23313,161967,170715.491,221478711.55785,0
1666191600000,1295.96,1308.39,1295.50,1304.06,272474.794,1666195199999,354639908.47849,136238,157134.790,204558075.28002,0
1666195200000,1304.07,1305.00,1296.00,1297.55,167686.014,1666198799999,217944631.01414,96624,83722.108,108815967.06987,0
1666198800000,1297.55,1298.30,1291.98,1295.17,219382.719,1666202399999,283941149.27504,105886,96850.911,125366025.12742,0
1666202400000,1295.16,1297.92,1292.50,1295.73,100316.143,1666205999999,129997879.10801,58926,50912.386,65982999.91352,0
1666206000000,1295.72,1297.88,1291.61,1296.39,122486.388,1666209599999,158562803.61413,70438,55383.351,71708014.85705,0
1666209600000,1296.38,1298.50,1286.28,1293.82,207769.780,1666213199999,268425565.08875,102609,91995.113,118887055.71152,0
1666213200000,1293.83,1295.81,1290.38,1293.77,73806.033,1666216799999,95448164.51532,45455,36453.882,47152277.37529,0
1666216800000,1293.77,1294.00,1275.56,1285.82,257399.945,1666220399999,330769233.80981,126597,106981.730,137530763.59075,0
