open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1710068400000,3942.35,3947.81,3930.01,3936.92,51458.084,1710071999999,202655742.17613,87903,25070.995,98743535.69834,0
1710072000000,3936.93,3951.63,3914.53,3930.63,82780.444,1710075599999,325594218.08530,141586,38318.629,150726985.87630,0
1710075600000,3930.62,3934.92,3888.00,3901.72,102746.747,1710079199999,401827574.60249,150276,46889.483,183380205.32927,0
1710079200000,3901.73,3914.48,3860.00,3899.90,191531.674,1710082799999,745258906.12708,269358,92644.552,360520586.35048,0
1710082800000,3899.90,3906.34,3876.00,3886.00,88478.053,1710086399999,344383404.64842,164279,45575.991,177422987.37468,0
1710086400000,3886.00,3929.93,3884.44,3908.31,99794.924,1710089999999,390504219.59134,166112,49665.292,194323715.52798,0
1710090000000,3908.31,3919.97,3902.33,3915.64,40054.558,1710093599999,156669314.69720,79638,21142.807,82702331.66196,0
1710093600000,3915.63,3921.94,3896.14,3897.32,36333.892,1710097199999,142055001.30736,76056,16170.831,63239655.62129,0
1710097200000,3897.32,3905.79,3891.42,3901.17,29277.753,1710100799999,114149569.55855,62753,15228.385,59379381.34138,0
1710100800000,3901.17,3907.60,3895.13,3903.72,26788.624,1710104399999,104473815.66684,52744,13350.838,52065442.95052,0
1710104400000,3903.73,3906.54,3876.18,3883.85,38619.620,1710107999999,150289482.65469,69315,15093.261,58751911.68283,0
1710108000000,3883.84,3885.10,3791.19,3825.91,240825.038,1710111599999,924048209.27821,347583,106427.333,408393218.58738,0
1710111600000,3825.90,3886.79,3822.15,3881.22,112333.355,1710115199999,433158093.32268,201543,60800.481,234409723.59027,0
1710115200000,3881.32,3891.99,3719.00,3831.00,302947.479,1710118799999,1156198903.27873,387391,138588.024,529023696.52797,0
1710118800000,3831.00,3843.77,3780.53,3821.74,229772.990,1710122399999,876738776.87152,348379,113709.473,433888084.35006,0
1710122400000,3821.74,3847.16,3816.89,3838.63,84951.838,1710125999999,325713058.23404,170454,39535.195,151577972.81837,0
1710126000000,3838.63,3871.70,3836.28,3870.31,87216.618,1710129599999,336553483.95634,165860,46010.830,177537235.44601,0
1710129600000,3870.32,3882.95,3855.10,3860.11,60712.251,1710133199999,234748553.29065,121224,30160.262,116647261.33500,0
1710133200000,3860.10,3883.00,3845.09,3851.01,79032.440,1710136799999,305339521.91588,131083,36912.369,142658988.49467,0
1710136800000,3851.01,3888.42,3836.12,3888.42,77430.642,1710140399999,298712922.92096,153242,41344.956,159553824.79169,0
1710140400000,3888.41,4027.20,3884.29,4013.37,747574.244,1710143999999,2972752516.22953,848028,370272.159,1471896458.22012,0
1710144000000,4013.37,4033.25,3992.24,4024.20,207607.852,1710147599999,832836158.62576,330699,102841.424,412616419.69952,0
1710147600000,4024.19,4059.40,3994.02,4045.64,207955.231,1710151199999,836949608.11369,278432,113651.977,457555406.51428,0
1710151200000,4045.63,4047.53,4027.01,4030.48,143200.520,1710154799999,578211653.13806,195030,72253.548,291754711.51828,0
1710154800000,4030.49,4061.91,4022.00,4038.51,186341.107,1710158399999,752914234.24814,254995,92817.986,375082663.41876,0
1710158400000,4038.52,4072.21,4028.51,4058.98,162666.343,1710161999999,659406080.52451,254428,81745.982,331395714.96362,0
1710162000000,4058.94,4066.63,4017.41,4026.14,193663.541,1710165599999,782823434.59296,255395,80536.227,325575108.54677,0
1710165600000,4026.15,4053.28,4025.36,4038.25,122925.041,1710169199999,496679760.09276,204175,62813.379,253808721.43296,0
1710169200000,4038.24,4057.62,4020.00,4020.68,146713.663,1710172799999,592185620.40556,209616,70002.279,282616560.42519,0
1710172800000,4020.69,4050.22,4001.49,4043.97,177541.208,1710176399999,714827160.90085,268382,86852.632,349784344.40816,0
1710176400000,4043.97,4055.93,4033.09,4043.52,90186.412,1710179999999,364756137.59528,127167,41875.216,169392916.94753,0
1710180000000,4043.52,4095.16,4038.26,4063.36,175180.767,1710183599999,712544720.73512,225960,92584.243,376587512.38773,0
1710183600000,4063.36,4067.65,4031.80,4036.12,88616.704,1710187199999,358796561.72771,149505,40510.219,164028851.80563,0
1710187200000,4036.12,4042.20,4032.18,4036.36,49641.905,1710190799999,200444462.28847,69577,24259.662,97951706.82722,0
1710190800000,4036.35,4063.62,4033.74,4058.67,46580.515,1710194399999,188564139.76969,67268,29009.875,117411976.34825,0
1710194400000,4058.66,4074.24,4049.56,4072.92,50704.923,1710197999999,206005925.55680,95963,24303.241,98738083.62636,0
1710198000000,4072.93,4089.08,4066.80,4070.52,78103.496,1710201599999,318602364.77245,122727,36798.230,150125514.29181,0
1710201600000,4070.52,4098.64,4059.00,4062.48,120760.454,1710205199999,493139159.20916,182781,60476.524,246993878.29041,0
1710205200000,4062.48,4074.85,4053.57,4066.33,71928.169,1710208799999,292377618.33480,127361,33275.097,135268734.88143,0
1710208800000,4066.34,4066.34,4053.03,4057.36,37678.101,1710212399999,152912906.42382,74940,18328.354,74380775.08031,0
1710212400000,4057.35,4064.76,4024.30,4033.31,148342.012,1710215999999,599802740.75262,193011,66671.917,269582426.56675,0
1710216000000,4033.31,4056.52,4026.73,4040.53,81170.231,1710219599999,328042384.12649,142492,41329.159,167030594.90110,0
1710219600000,4040.53,4046.60,4035.75,4042.90,34839.908,1710223199999,140789384.21878,66031,16433.182,66411793.09267,0
1710223200000,4042.91,4043.32,4002.10,4033.17,132652.778,1710226799999,533346373.78789,205692,64100.729,257728425.24798,0
1710226800000,4033.16,4035.91,4020.00,4030.09,54045.808,1710230399999,217754796.76458,109140,25846.223,104131469.26682,0
1710230400000,4030.07,4037.78,3968.00,3989.51,217475.717,1710233999999,868048323.93687,334708,102361.144,408551949.85946,0
1710234000000,3989.50,4016.27,3987.36,4013.22,85180.374,1710237599999,341189667.35195,145266,45124.974,180733731.94042,0
1710237600000,4013.23,4015.54,3996.09,4011.00,59726.548,1710241199999,239297126.05327,99323,28253.783,113214118.75542,0
1710241200000,4011.00,4072.00,4008.65,4024.82,177595.743,1710244799999,717380184.39370,256571,93500.137,377671341.82015,0
1710244800000,4024.81,4034.00,3980.00,4026.40,260155.857,1710248399999,1043687176.24874,379267,129796.895,520803388.03358,0
1710248400000,4026.40,4042.00,4002.47,4028.94,141261.588,1710251999999,568348459.75838,241194,73004.018,293771999.98833,0
1710252000000,4028.95,4061.83,3981.86,3983.40,286424.277,1710255599999,1149402259.26907,403577,140792.743,565117184.67998,0
1710255600000,3983.40,4010.40,3950.00,3992.53,210738.481,1710259199999,839766808.51766,292301,103400.458,412170405.81143,0
1710259200000,3992.53,3996.28,3900.27,3925.46,381204.037,1710262799999,1500351336.33887,516825,176499.524,694642629.31195,0
1710262800000,3925.45,3954.70,3831.95,3953.80,537583.056,1710266399999,2094711022.43674,745446,257649.735,1004272601.68149,0
1710266400000,3953.73,3976.84,3934.87,3973.29,190645.528,1710269999999,754295243.77916,278122,99554.506,393933451.09421,0
1710270000000,3973.28,3995.50,3960.00,3984.96,115645.366,1710273599999,460208064.44657,170747,59288.926,235951757.74974,0
1710273600000,3984.96,3985.36,3929.60,3953.31,118926.575,1710277199999,470549522.81171,164438,54173.988,214317125.71513,0
1710277200000,3953.31,3957.89,3933.88,3944.59,53640.967,1710280799999,211584358.62235,89847,26309.312,103784848.04885,0
1710280800000,3944.59,3961.80,3937.40,3952.77,51097.075,1710284399999,201897948.42451,87130,28176.449,111336747.30274,0
1710284400000,3952.77,3985.07,3942.59,3984.18,73032.104,1710287999999,289749448.85709,107428,39957.952,158540629.13420,0
1710288000000,3984.18,4004.46,3976.94,3980.87,69518.658,1710291599999,277317607.04995,134086,33896.893,135236383.03055,0
1710291600000,3980.86,4035.00,3979.00,4025.58,107242.391,1710295199999,430710634.20509,173938,54326.513,218143288.71537,0
1710295200000,4025.59,4041.21,4016.11,4036.01,56178.804,1710298799999,226315096.74483,102765,28248.667,113819422.38570,0
1710298800000,4036.01,4050.00,4028.47,4047.93,62119.216,1710302399999,251071482.90421,111812,29805.134,120477867.81756,0
1710302400000,4047.92,4049.80,4033.13,4047.46,47322.388,1710305999999,191286169.50890,87655,22707.649,91792293.66417,0
1710306000000,4047.45,4047.53,4033.38,4041.35,34428.872,1710309599999,139136449.66135,64226,13097.420,52928726.46479,0
1710309600000,4041.35,4061.10,4037.59,4052.74,68093.509,1710313199999,275819699.81520,111091,38397.083,155542081.70964,0
1710313200000,4052.74,4085.90,4036.10,4043.28,150626.526,1710316799999,611748437.52687,233075,77004.579,312871269.03081,0
1710316800000,4043.29,4091.65,4043.29,4068.45,163579.499,1710320399999,665707832.62375,234578,82491.124,335635218.66245,0
1710320400000,4068.46,4071.96,4048.23,4054.40,71918.851,1710323999999,291982320.84561,124931,31068.222,126157279.21780,0
1710324000000,4054.41,4062.37,4047.77,4060.57,49121.278,1710327599999,199182100.95709,101007,24548.539,99551383.42705,0
1710327600000,4060.57,4065.24,4049.22,4053.74,41776.922,1710331199999,169524069.27592,83263,18966.515,76968000.04997,0
1710331200000,4053.74,4058.00,4005.07,4009.87,172205.410,1710334799999,693708931.05086,253380,74648.176,300687375.28958,0
1710334800000,4009.86,4026.73,3935.00,3980.00,320220.146,1710338399999,1274396189.84077,474069,150169.843,597762104.57769,0
1710338400000,3980.01,4004.80,3955.22,3969.04,246703.982,1710341999999,982044682.84594,398448,122695.204,488504080.26191,0
1710342000000,3969.03,4007.47,3950.08,3965.66,190584.857,1710345599999,757638144.14316,309621,96142.852,382340920.90879,0
1710345600000,3965.67,3994.30,3955.50,3986.52,119539.356,1710349199999,475421361.93904,219761,61964.031,246468211.04590,0
1710349200000,3986.52,3999.95,3962.79,3984.92,87473.966,1710352799999,348231266.86206,164046,43657.140,173810408.11672,0
1710352800000,3984.93,4015.66,3976.99,4007.67,79727.947,1710356399999,318956864.04158,139122,42792.536,171219838.87045,0
1710356400000,4007.67,4014.30,3981.68,4004.13,65640.860,1710359999999,262412748.70863,116552,29140.494,116499546.25801,0
1710360000000,4004.12,4025.84,3977.49,3992.61,107628.264,1710363599999,430606312.27746,166745,54971.833,220017717.57987,0
1710363600000,3992.61,4009.05,3981.61,4008.66,36894.181,1710367199999,147423066.86032,76340,18891.236,75492458.13621,0
1710367200000,4008.66,4009.80,3983.93,3986.37,44077.127,1710370799999,176009039.50900,78286,20833.538,83195919.10399,0
1710370800000,3986.36,4015.37,3986.00,4008.76,53178.489,1710374399999,212979668.74861,96430,26466.169,105989508.85139,0
1710374400000,4008.76,4015.45,3978.00,3978.69,63370.011,1710377999999,253278393.93318,118355,28475.723,113816224.21171,0
1710378000000,3978.70,3992.76,3955.62,3988.00,117157.373,1710381599999,465336638.54294,180762,55779.790,221624326.38813,0
1710381600000,3988.00,4005.79,3985.22,3989.12,56907.503,1710385199999,227334183.27550,98670,28007.211,111889100.68628,0
1710385200000,3989.12,4006.33,3989.11,3997.37,51745.557,1710388799999,206892726.88064,97096,26850.126,107354380.15755,0
1710388800000,3997.38,4011.97,3942.01,3959.66,133250.336,1710392399999,529755586.63323,215402,58079.147,230918314.38869,0
1710392400000,3959.67,3976.81,3945.00,3972.80,74091.283,1710395999999,293423793.24211,130710,39526.450,156564634.51883,0
1710396000000,3972.81,3997.54,3970.44,3984.80,83901.482,1710399599999,334243292.17755,138500,42180.762,168071374.07310,0
1710399600000,3984.81,3995.45,3961.36,3966.68,81124.051,1710403199999,322689320.85817,142781,35494.840,141233712.31088,0
1710403200000,3966.68,3988.33,3966.00,3982.99,46336.109,1710406799999,184423488.21349,89795,23148.902,92123366.55741,0
1710406800000,3982.99,4002.89,3976.25,3992.30,72586.721,1710410399999,289640083.82465,123753,35787.582,142809268.02296,0
1710410400000,3992.31,3995.71,3966.24,3972.79,70204.463,1710413999999,279437631.72057,123675,31462.627,125230805.35465,0
1710414000000,3972.79,3974.59,3946.66,3959.21,115398.879,1710417599999,456626659.74330,173969,58370.870,230982345.07155,0
1710417600000,3959.22,3971.94,3911.00,3947.14,180067.208,1710421199999,709641713.44627,270543,87658.002,345568176.26108,0
1710421200000,3947.14,3956.12,3851.28,3881.10,385927.927,1710424799999,1503232690.17013,506294,174762.568,680711546.56664,0
1710424800000,3881.10,3934.75,3866.66,3890.20,262923.367,1710428399999,1024764617.35806,411148,131526.098,512767621.55321,0
1710428400000,3890.21,3906.61,3820.00,3848.40,319211.458,1710431999999,1231018739.75494,437897,147982.336,570844783.10167,0
1710432000000,3848.41,3900.51,3828.00,3896.57,312423.939,1710435599999,1206823960.78583,412493,154423.259,596724400.99499,0
1710435600000,3896.58,3900.33,3856.52,3878.95,103120.109,1710439199999,399693753.23822,181086,50765.292,196759265.29132,0
1710439200000,3878.96,3878.96,3760.00,3815.37,333802.823,1710442799999,1271269514.14027,391938,150832.405,574590693.51124,0
1710442800000,3815.37,3832.10,3725.03,3789.88,492489.084,1710446399999,1860384093.89619,598094,242436.153,916395531.20635,0
1710446400000,3789.87,3869.17,3784.40,3848.06,206013.671,1710449999999,789873116.26318,285923,105984.116,406286363.89565,0
1710450000000,3848.07,3875.62,3823.84,3869.58,110061.882,1710453599999,423941599.46363,160477,57064.747,219842445.57755,0
1710453600000,3869.58,3894.00,3867.93,3880.81,95870.376,1710457199999,372282529.87835,126054,48604.646,188769552.89330,0
1710457200000,3880.81,3894.00,3875.33,3884.99,54733.394,1710460799999,212745362.03731,89269,27182.053,105669978.05339,0
1710460800000,3884.99,3938.16,3873.00,3907.23,141449.837,1710464399999,552982117.32183,200984,77343.656,302317058.80836,0
1710464400000,3907.23,3913.85,3879.59,3883.44,71928.863,1710467999999,280325382.85048,121048,31120.921,121326592.02642,0
1710468000000,3883.43,3889.65,3696.00,3749.11,503721.168,1710471599999,1903521244.82325,616214,242625.261,916835708.66891,0
1710471600000,3749.83,3774.04,3623.00,3724.84,639102.508,1710475199999,2369878728.72847,774989,302682.892,1123300611.65492,0
1710475200000,3724.84,3738.41,3656.38,3674.67,312952.560,1710478799999,1156474885.70418,479988,149956.159,554255370.80850,0
1710478800000,3674.67,3732.15,3663.69,3676.89,190851.905,1710482399999,705474291.31877,272899,97676.092,361115567.49872,0
1710482400000,3676.89,3755.00,3676.24,3752.51,166806.632,1710485999999,621466745.08816,250638,89884.653,334859491.76626,0
1710486000000,3752.50,3784.00,3732.74,3756.08,135491.338,1710489599999,508983050.31989,192348,69114.148,259712569.42739,0
1710489600000,3756.09,3765.00,3660.78,3665.40,268609.614,1710493199999,995235070.07453,357829,124282.020,460364508.78953,0
1710493200000,3665.43,3700.21,3566.00,3685.50,604122.155,1710496799999,2198447574.64276,717445,290805.362,1059147738.77116,0
1710496800000,3685.50,3699.19,3650.00,3662.49,192131.990,1710500399999,706828895.20616,287486,95929.040,352995379.39026,0
1710500400000,3662.49,3702.64,3624.33,3692.96,230341.586,1710503999999,843024831.35783,352363,125082.631,457929836.86481,0
1710504000000,3692.97,3711.99,3674.33,3700.42,126823.234,1710507599999,468479874.73849,230654,63706.488,235363042.92048,0
1710507600000,3700.42,3746.80,3674.84,3726.53,213880.874,1710511199999,793973054.53408,334246,109757.681,407533857.87826,0
1710511200000,3726.54,3735.00,3689.23,3724.30,150093.421,1710514799999,556603814.64764,251723,75987.422,281843117.99163,0
1710514800000,3724.30,3729.98,3687.07,3691.94,96901.127,1710518399999,358960075.33147,175487,44130.456,163495868.69799,0
1710518400000,3691.94,3720.00,3661.83,3686.92,175108.058,1710521999999,646163945.61450,261711,90170.833,332781900.69174,0
1710522000000,3686.93,3701.77,3666.00,3698.02,82409.091,1710525599999,303639856.21610,150664,40133.644,147886736.84065,0
1710525600000,3698.02,3792.29,3696.79,3790.39,192511.767,1710529199999,721331365.26948,240465,103204.743,386818402.22898,0
1710529200000,3790.38,3811.10,3676.77,3690.00,332392.912,1710532799999,1244887617.60869,404908,155786.740,583625481.97299,0
1710532800000,3690.00,3690.00,3606.00,3632.19,279115.165,1710536399999,1017888182.00078,378336,128431.481,468522128.74535,0
1710536400000,3632.19,3673.72,3629.35,3671.99,80668.554,1710539999999,294511588.44767,128625,43388.671,158417945.15040,0
1710540000000,3672.00,3737.81,3669.00,3732.38,111146.632,1710543599999,411500638.70896,155005,61052.758,226127868.75597,0
1710543600000,3732.38,3751.57,3714.00,3745.00,94913.729,1710547199999,354339119.66751,144982,46924.362,175209423.16315,0
1710547200000,3745.01,3778.56,3738.98,3763.28,116778.615,1710550799999,439282938.52184,187041,57956.417,218004314.67031,0
1710550800000,3763.27,3784.87,3740.49,3747.16,103194.095,1710554399999,388280767.99426,176437,46514.447,175052478.76480,0
1710554400000,3747.15,3749.56,3728.50,3735.00,49945.809,1710557999999,186756165.89339,100277,25815.117,96532434.17884,0
1710558000000,3735.00,3753.30,3725.19,3738.41,44525.328,1710561599999,166494565.67153,94562,23377.261,87429354.97544,0
1710561600000,3738.41,3746.68,3716.67,3728.24,53624.573,1710565199999,199990194.64005,115318,25808.836,96272371.97459,0
1710565200000,3728.24,3731.66,3692.90,3716.73,70220.599,1710568799999,260464274.07677,146006,33314.910,123568366.90285,0
1710568800000,3716.74,3732.48,3709.00,3727.73,44110.166,1710572399999,164230579.67385,95251,22797.283,84891148.09862,0
1710572400000,3727.73,3744.42,3722.00,3743.39,49846.417,1710575999999,186094749.59689,94689,25386.281,94790662.04155,0
1710576000000,3743.40,3744.54,3715.91,3722.23,47601.770,1710579599999,177618745.19148,95368,19928.502,74359618.68769,0
1710579600000,3722.23,3735.19,3715.37,3722.71,35623.421,1710583199999,132671189.90779,85673,18361.818,68391149.78862,0
1710583200000,3722.70,3726.32,3701.10,3705.51,62524.370,1710586799999,232102000.75306,132264,30145.961,111911338.76048,0
1710586800000,3705.50,3711.88,3666.00,3695.24,143864.851,1710590399999,530626852.73315,216375,70889.066,261524923.93360,0
1710590400000,3695.24,3715.20,3667.12,3668.49,101890.028,1710593999999,376117092.06358,194820,50207.562,185386034.62887,0
1710594000000,3668.49,3687.72,3646.77,3649.68,117487.519,1710597599999,431022469.67635,227237,57000.460,209177627.19895,0
1710597600000,3649.68,3669.80,3640.39,3667.54,98045.775,1710601199999,358417115.39280,205907,52429.747,191679494.08968,0
1710601200000,3667.55,3685.27,3650.01,3681.49,65733.712,1710604799999,241106743.69167,138938,35459.974,130052913.69282,0
1710604800000,3681.49,3683.53,3660.00,3667.58,51497.611,1710608399999,189143671.44725,118012,26284.189,96554749.01085,0
1710608400000,3667.59,3675.36,3630.00,3635.67,127832.601,1710611999999,466831592.63892,207808,61212.549,223565800.78534,0
1710612000000,3635.68,3641.57,3571.21,3598.36,337730.177,1710615599999,1217317170.01408,461837,161541.320,582253146.94149,0
1710615600000,3598.35,3641.39,3592.38,3603.01,147491.015,1710619199999,533865449.82226,243714,72755.086,263386816.67249,0
1710619200000,3603.02,3637.42,3580.55,3621.59,118806.974,1710622799999,428923822.82042,211181,59172.430,213619107.52189,0
1710622800000,3621.60,3631.80,3541.69,3558.65,241130.000,1710626399999,860753949.68786,299829,117950.524,421106856.08307,0
1710626400000,3558.64,3585.86,3524.40,3560.02,166622.523,1710629999999,591954196.37288,236921,75720.477,269163611.36640,0
1710630000000,3560.02,3560.64,3468.84,3525.58,341081.404,1710633599999,1197876095.78563,419485,159963.205,561862376.71108,0
1710633600000,3525.57,3570.99,3507.10,3511.07,157345.319,1710637199999,557732261.93872,259470,77584.492,274983569.80315,0
1710637200000,3511.07,3562.94,3511.07,3561.69,132396.243,1710640799999,469105881.01538,223308,70677.826,250389400.27704,0
1710640800000,3561.68,3585.40,3555.08,3573.58,73085.114,1710644399999,260918131.80492,151976,37197.060,132797687.22739,0
1710644400000,3573.58,3577.33,3558.00,3574.37,48461.366,1710647999999,172905123.02695,97125,22481.378,80221868.14371,0
1710648000000,3574.38,3575.23,3552.27,3561.21,39661.954,1710651599999,141426820.23865,81088,17004.729,60639113.41970,0
1710651600000,3561.21,3571.93,3537.87,3548.14,55598.755,1710655199999,197516007.17188,116312,25333.057,90008461.84730,0
1710655200000,3548.14,3552.68,3444.98,3445.24,211158.425,1710658799999,737996979.54927,304540,92689.953,324138486.49136,0
1710658800000,3445.25,3485.31,3414.72,3474.33,349130.229,1710662399999,1204410431.10020,473842,175966.470,607238007.13829,0
1710662400000,3474.32,3578.03,3462.35,3559.40,263523.430,1710665999999,928364631.64431,351980,139335.846,490781937.98389,0
1710666000000,3559.40,3576.60,3546.07,3558.35,121481.499,1710669599999,432633742.02056,195155,53203.937,189474517.72805,0
1710669600000,3558.36,3609.60,3558.13,3598.73,177639.892,1710673199999,637041000.62490,233987,96568.792,346207963.21464,0
1710673200000,3598.74,3610.25,3577.00,3582.47,81728.362,1710676799999,293451925.72091,148339,39060.216,140259461.43843,0
1710676800000,3582.47,3604.92,3531.77,3543.42,139084.539,1710680399999,495703816.48346,215064,61643.979,219755504.44621,0
1710680400000,3543.42,3589.00,3542.86,3577.36,128993.257,1710683999999,460792596.20233,195841,74251.012,265260736.17723,0
1710684000000,3577.35,3605.00,3562.97,3601.53,91373.224,1710687599999,327700269.58076,149591,47962.095,172024333.30560,0
1710687600000,3601.52,3650.00,3583.00,3629.96,199734.556,1710691199999,723469327.67333,241014,98730.282,357573799.68987,0
1710691200000,3629.95,3637.64,3604.30,3613.77,95565.487,1710694799999,346024027.59820,170816,45486.522,164711081.39889,0
1710694800000,3613.77,3652.41,3607.00,3647.15,63845.780,1710698399999,231634388.88130,135476,33132.367,120228635.01348,0
1710698400000,3647.16,3657.60,3625.15,3634.99,73271.999,1710701999999,266584437.75789,138613,37143.520,135165312.86290,0
1710702000000,3635.00,3658.98,3629.61,3653.38,45185.954,1710705599999,164748077.88785,96039,22213.535,81001507.13879,0
1710705600000,3653.39,3661.18,3634.05,3636.27,43813.345,1710709199999,159842931.22111,85172,20299.382,74056327.21601,0
1710709200000,3636.27,3646.41,3627.26,3641.45,28413.557,1710712799999,103341668.22925,54799,14259.438,51866313.54047,0
1710712800000,3641.44,3682.95,3641.44,3647.21,81528.284,1710716399999,298635184.15357,152917,39248.694,143750539.85539,0
1710716400000,3647.20,3658.07,3632.49,3646.99,55533.314,1710719999999,202373795.11949,123728,30373.776,110699062.21331,0
1710720000000,3646.99,3648.78,3578.00,3580.87,156799.283,1710723599999,565743043.06604,261613,65289.501,235572302.17714,0
1710723600000,3580.86,3616.67,3560.00,3605.22,113273.724,1710727199999,406679030.25701,216611,62041.154,222778297.14801,0
1710727200000,3605.21,3630.99,3586.64,3600.50,82211.320,1710730799999,296464176.98395,155405,40527.037,146157353.03372,0
1710730800000,3600.50,3620.44,3599.20,3603.58,49644.155,1710734399999,179168916.10778,108842,26358.172,95132717.45427,0
1710734400000,3603.58,3633.59,3580.00,3618.90,85356.589,1710737999999,307790825.97201,167299,41615.681,150041950.10208,0
1710738000000,3618.89,3645.87,3607.03,3636.79,74338.078,1710741599999,270032786.25914,144645,36091.275,131109152.05776,0
1710741600000,3636.79,3644.00,3625.27,3629.59,39077.251,1710745199999,141948187.48817,85845,17052.689,61951891.65992,0
1710745200000,3629.59,3638.00,3615.03,3628.97,58230.428,1710748799999,211214822.45243,116592,28123.090,102019979.47206,0
1710748800000,3628.96,3629.47,3564.19,3600.54,169763.830,1710752399999,609745575.35592,274571,78396.660,281568767.17513,0
1710752400000,3600.54,3604.51,3555.86,3565.55,127501.797,1710755999999,456600364.12634,245202,64406.165,230683402.33289,0
1710756000000,3565.55,3596.82,3552.07,3594.77,96834.744,1710759599999,346037068.62337,220631,49658.172,177475118.85321,0
1710759600000,3594.77,3618.56,3586.65,3600.76,69433.487,1710763199999,250274304.75556,150339,33306.937,120066769.98168,0
1710763200000,3600.77,3616.21,3580.49,3600.98,93139.437,1710766799999,334950550.02269,181697,42968.441,154564037.59415,0
1710766800000,3600.98,3603.08,3530.00,3549.08,253185.316,1710770399999,901742737.13679,375621,126125.465,449237694.88009,0
1710770400000,3549.08,3566.97,3491.94,3515.91,255476.871,1710773999999,899924161.57915,409546,124341.895,438062056.59411,0
1710774000000,3515.91,3533.24,3489.00,3528.17,155167.248,1710777599999,544860252.02469,286967,82125.236,288431603.38894,0
1710777600000,3528.17,3568.00,3496.20,3504.59,170122.176,1710781199999,601125656.66313,290352,79376.785,280547172.52238,0
1710781200000,3504.58,3520.48,3454.72,3511.60,252556.752,1710784799999,880981249.19867,410777,123927.834,432509831.93582,0
1710784800000,3511.59,3519.86,3475.45,3480.38,108804.467,1710788399999,380551281.63901,205203,49200.727,172108723.85370,0
1710788400000,3480.38,3511.87,3466.94,3482.09,113312.354,1710791999999,395723900.72171,178111,55613.020,194240888.79927,0
1710792000000,3482.09,3513.65,3482.09,3511.09,60990.848,1710795599999,213641194.75070,101603,32316.379,113175896.51996,0
1710795600000,3511.08,3550.00,3510.21,3529.36,93131.448,1710799199999,328729569.19942,139919,50735.656,179098870.42247,0
1710799200000,3529.35,3531.89,3505.10,3525.00,65327.674,1710802799999,229777482.88857,120756,32294.444,113593276.64793,0
1710802800000,3525.00,3549.96,3518.69,3523.43,58939.771,1710806399999,208342123.94108,108670,28917.712,102237388.09269,0
1710806400000,3523.44,3551.99,3451.11,3459.50,189241.375,1710809999999,661936269.40838,290568,90141.997,315433360.94351,0
1710810000000,3459.51,3464.85,3382.00,3394.45,425926.764,1710813599999,1455235376.04083,530889,185763.511,634784442.85753,0
1710813600000,3394.44,3445.00,3389.71,3409.85,212800.265,1710817199999,727180168.32393,291500,106825.147,365162882.07532,0
1710817200000,3409.85,3441.00,3363.51,3421.68,255907.867,1710820799999,871498950.96024,351993,126451.243,430819708.86635,0
1710820800000,3421.68,3430.69,3369.03,3381.78,176503.877,1710824399999,600291876.87757,287556,82644.355,281088498.29208,0
1710824400000,3381.78,3400.18,3355.29,3385.19,180298.398,1710827999999,608746374.74742,300184,89094.467,300876846.80716,0
1710828000000,3385.19,3396.24,3350.00,3377.74,137574.796,1710831599999,463818603.60511,256554,68272.969,230222963.23473,0
1710831600000,3377.74,3378.00,3306.45,3361.60,344206.793,1710835199999,1151111738.12676,419247,165875.151,554942081.98569,0
1710835200000,3361.60,3361.66,3228.79,3241.72,512529.966,1710838799999,1680441795.52905,575414,227096.248,744781221.13908,0
1710838800000,3241.72,3298.19,3205.03,3293.91,444147.612,1710842399999,1445913146.53599,567473,221577.483,721503602.49765,0
1710842400000,3293.91,3294.18,3211.70,3239.70,283511.810,1710845999999,918882288.63047,411990,135524.908,439223681.55763,0
1710846000000,3239.70,3284.79,3205.33,3278.91,261327.057,1710849599999,847064593.85697,394601,133649.162,433250321.07469,0
1710849600000,3278.91,3319.85,3255.35,3298.12,250285.559,1710853199999,822795979.70501,375854,126916.674,417232478.64887,0
1710853200000,3298.13,3311.34,3266.81,3294.40,191032.892,1710856799999,628266315.88448,303253,95270.636,313363316.04223,0
1710856800000,3294.40,3294.75,3225.00,3260.98,232787.109,1710860399999,757144402.65345,342944,109383.927,355708410.70255,0
1710860400000,3260.99,3327.39,3226.61,3304.63,266308.645,1710863999999,874024386.85873,372623,128908.670,423012080.90885,0
1710864000000,3304.63,3348.64,3290.24,3329.46,245455.369,1710867599999,814193120.57298,350632,131449.717,436114227.76652,0
1710867600000,3329.47,3359.70,3305.61,3316.31,185441.742,1710871199999,618062936.45511,295799,88431.321,294786324.90075,0
1710871200000,3316.31,3337.49,3282.00,3318.80,157388.690,1710874799999,521280385.73309,204453,84467.087,279854283.82986,0
1710874800000,3318.79,3363.27,3307.54,3335.56,107483.741,1710878399999,359006262.43968,177539,50988.765,170328315.51087,0
1710878400000,3335.55,3341.25,3267.02,3281.22,163795.984,1710881999999,539288338.20711,257224,80990.067,266560213.90848,0
1710882000000,3281.22,3301.48,3254.30,3293.01,114653.762,1710885599999,375839875.20420,181629,55597.465,182246304.96278,0
1710885600000,3293.00,3298.93,3188.00,3213.95,281434.740,1710889199999,908626310.04596,355013,122754.727,396643802.94259,0
