open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662807600000,21333.30,21368.60,21275.70,21279.00,9074.593,1662811199999,193436347.49250,71764,4480.646,95514512.40380,0
1662811200000,21278.90,21355.60,21157.00,21302.40,25102.129,1662814799999,533644749.10110,169951,12099.487,257287260.20940,0
1662814800000,21302.40,21305.50,21123.80,21167.00,20152.094,1662818399999,427413530.54730,147531,9631.397,204290050.86260,0
1662818400000,21167.00,21277.00,21112.20,21234.40,17320.556,1662821999999,367504988.98510,124926,9305.403,197443518.20290,0
1662822000000,21234.50,21294.70,21183.80,21213.30,12192.682,1662825599999,258909351.01000,94748,6221.967,132134627.68910,0
1662825600000,21213.30,21442.00,21166.50,21401.10,30870.069,1662829199999,657902862.37900,184990,16808.412,358210982.14640,0
1662829200000,21401.10,21415.00,21271.50,21281.40,15530.745,1662832799999,331219531.58060,117632,7370.345,157167544.06170,0
1662832800000,21281.40,21480.00,21276.10,21436.10,19188.954,1662836399999,410517646.05190,133235,10541.934,225519035.07380,0
1662836400000,21436.10,21637.70,21425.50,21569.40,31252.291,1662839999999,673177580.30580,196417,16519.725,355862546.36220,0
1662840000000,21569.40,21588.90,21349.90,21414.30,26563.759,1662843599999,570137323.96720,159212,12887.191,276572382.19200,0
1662843600000,21414.20,21825.00,21411.10,21594.00,37486.807,1662847199999,810598807.67776,228462,21651.227,468387478.49006,0
1662847200000,21594.00,21800.00,21577.10,21750.50,36855.441,1662850799999,799299102.83250,242488,19402.532,420798491.33190,0
1662850800000,21750.60,21781.50,21634.10,21639.50,16952.217,1662854399999,368108942.89510,124534,8237.363,178897368.03300,0
1662854400000,21639.50,21673.00,21530.20,21540.40,16079.499,1662857999999,347322217.42420,108148,7400.542,159879655.16390,0
1662858000000,21540.40,21660.00,21522.20,21600.70,15144.680,1662861599999,327058333.08090,98052,8617.221,186093309.12230,0
1662861600000,21600.70,21616.30,21436.80,21500.20,15814.735,1662865199999,340382308.56770,103826,7250.238,156034696.69830,0
1662865200000,21500.10,21558.60,21500.10,21537.40,8228.362,1662868799999,177153022.52390,65829,4071.799,87664255.60710,0
1662868800000,21537.40,21632.00,21527.30,21549.10,10384.064,1662872399999,224148522.65430,79676,4918.590,106169011.80910,0
1662872400000,21549.20,21610.00,21517.00,21579.90,7545.198,1662875999999,162770168.80930,63709,3988.334,86044935.06750,0
1662876000000,21580.00,21624.00,21336.00,21437.90,28434.130,1662879599999,609797867.68644,170714,13514.223,289819320.58420,0
1662879600000,21437.90,21611.70,21424.00,21599.90,15995.296,1662883199999,344632394.00290,115922,8255.645,177875031.19720,0
1662883200000,21600.00,21726.00,21550.00,21663.70,22132.312,1662886799999,478954950.23510,146317,11687.293,252945364.03720,0
1662886800000,21663.70,21683.50,21574.30,21591.40,12884.699,1662890399999,278629871.32980,90053,5750.205,124355236.06120,0
1662890400000,21591.30,21666.40,21560.60,21584.30,10219.468,1662893999999,220869594.61150,80150,5102.567,110290776.81750,0
1662894000000,21584.30,21690.00,21584.20,21601.90,12950.377,1662897599999,280213427.92660,95105,6889.188,149075018.80290,0
1662897600000,21601.90,21647.10,21500.00,21607.90,18003.023,1662901199999,388481139.06600,113231,8791.813,189745851.45270,0
1662901200000,21607.90,21618.40,21500.00,21531.50,10856.671,1662904799999,233971922.05900,83273,5090.978,109717311.25430,0
1662904800000,21531.50,21556.90,21450.10,21502.70,14083.364,1662908399999,302805947.72800,100126,7186.093,154518515.60980,0
1662908400000,21502.80,21761.50,21489.00,21633.90,29665.352,1662911999999,642076919.02826,178648,15816.293,342324001.87606,0
1662912000000,21634.00,21719.40,21582.50,21669.20,16447.518,1662915599999,356143036.47780,117990,8565.234,185464321.82770,0
1662915600000,21669.30,21883.40,21590.00,21621.40,34865.330,1662919199999,757192054.50540,223916,18647.739,405131234.25370,0
1662919200000,21621.50,21672.80,21518.20,21541.70,16912.446,1662922799999,365309625.78940,118298,7949.434,171726767.60440,0
1662922800000,21541.80,21619.40,21535.00,21610.50,9575.050,1662926399999,206661561.33170,71345,5238.625,113067831.18390,0
1662926400000,21610.50,21670.30,21438.50,21628.20,28333.792,1662929999999,611026446.70930,188034,14020.353,302435660.46680,0
1662930000000,21628.30,21734.50,21450.00,21502.70,26500.254,1662933599999,573085339.82680,180293,12686.738,274405489.68000,0
1662933600000,21502.80,21678.00,21502.70,21629.90,20577.803,1662937199999,444812680.69610,131693,10258.974,221755684.00860,0
1662937200000,21629.90,21848.80,21572.10,21820.30,19345.903,1662940799999,420090818.72330,138242,11188.458,243029207.60920,0
1662940800000,21820.30,21849.70,21630.00,21632.00,26113.361,1662944399999,567964787.19640,173071,12330.025,268184017.89780,0
1662944400000,21632.00,22388.00,21560.70,22036.50,106747.704,1662947999999,2349892229.19001,595459,60046.964,1321798345.00011,0
1662948000000,22036.50,22093.20,21655.00,21759.90,56049.714,1662951599999,1223861118.27106,352021,25937.576,566276256.12890,0
1662951600000,21760.00,21821.00,21540.00,21649.20,42170.125,1662955199999,913700511.51014,251505,21203.132,459425693.59650,0
1662955200000,21649.20,21737.90,21617.10,21706.90,14768.611,1662958799999,320196402.58990,113805,7566.324,164059787.46230,0
1662958800000,21706.90,21780.00,21661.40,21775.90,11769.644,1662962399999,255769060.95620,103429,5713.666,124181070.71790,0
1662962400000,21775.90,21837.90,21691.00,21810.10,14028.642,1662965999999,305386455.60810,124017,7151.635,155694328.67670,0
1662966000000,21810.10,22222.00,21792.40,22180.90,61005.300,1662969599999,1344141368.26356,378463,32048.568,706235077.26326,0
1662969600000,22180.80,22321.00,22105.80,22222.50,50764.203,1662973199999,1127553056.76460,332030,26083.470,579495091.98500,0
1662973200000,22222.60,22250.00,22111.20,22160.30,22980.258,1662976799999,509841874.89390,178512,11558.348,256462633.29790,0
1662976800000,22160.40,22219.00,21961.10,22148.00,38712.523,1662980399999,855167414.19920,254311,19652.869,434209147.68810,0
1662980400000,22148.00,22450.00,22096.80,22301.00,54078.283,1662983999999,1205853205.49593,322242,29287.205,653139812.97223,0
1662984000000,22301.00,22426.50,22204.30,22346.30,33255.953,1662987599999,742000349.90270,233949,17023.939,379876381.41500,0
1662987600000,22346.30,22450.00,22270.00,22383.60,37012.593,1662991199999,827126083.70040,238691,19072.494,426282800.66300,0
1662991200000,22383.70,22471.00,22281.00,22304.60,36491.270,1662994799999,816482262.49070,258631,18678.206,417972974.26800,0
1662994800000,22304.60,22338.00,22003.90,22106.00,48211.004,1662998399999,1069749820.25736,300690,23396.605,519132118.34180,0
1662998400000,22105.90,22268.10,22010.00,22209.90,39237.750,1663001999999,868773629.53940,275590,20715.760,458704364.92050,0
1663002000000,22209.90,22377.60,22133.30,22348.50,24836.170,1663005599999,553029408.80490,182377,12817.429,285463928.19010,0
1663005600000,22348.40,22409.60,22266.00,22390.30,19450.451,1663009199999,434415591.52120,156897,10007.962,223536554.18540,0
1663009200000,22390.20,22446.00,22346.50,22415.00,15808.902,1663012799999,354100796.65163,134560,7758.389,173789365.76773,0
1663012800000,22414.90,22474.00,22353.40,22395.80,21389.262,1663016399999,479251467.13878,141351,10916.652,244644145.42468,0
1663016400000,22395.90,22419.40,22244.00,22330.70,18091.259,1663019999999,403902631.65870,149315,9069.054,202491356.89790,0
1663020000000,22330.70,22394.10,22249.20,22312.30,15171.181,1663023599999,338584806.44580,114017,7668.902,171166463.92690,0
1663023600000,22312.20,22391.60,22300.80,22386.00,10457.769,1663027199999,233718538.84960,85416,5137.730,114822084.30390,0
1663027200000,22386.00,22440.00,22102.50,22205.30,37203.765,1663030799999,826814868.54530,236427,17312.298,384795428.47800,0
1663030800000,22205.40,22278.00,22144.00,22230.30,12767.079,1663034399999,283651195.60540,108372,6384.237,141849614.72100,0
1663034400000,22230.30,22266.80,22048.40,22248.00,24230.807,1663037999999,536744107.35959,151702,11709.347,259406927.12210,0
1663038000000,22247.90,22272.00,22150.80,22225.70,9800.010,1663041599999,217656282.14570,82095,5089.977,113034337.81190,0
1663041600000,22225.70,22360.00,22172.80,22277.70,18070.293,1663045199999,402667041.23530,128128,9887.015,220292842.08420,0
1663045200000,22277.70,22424.00,22260.70,22378.20,15680.108,1663048799999,350680141.58513,127012,8139.071,182016105.14023,0
1663048800000,22378.20,22659.90,22236.00,22309.00,50512.300,1663052399999,1132427588.51648,275083,26659.693,598012625.72008,0
1663052400000,22309.10,22435.10,22252.80,22267.80,29673.612,1663055999999,662737986.29380,202660,14757.337,329636675.07630,0
1663056000000,22267.90,22307.50,22181.50,22224.30,20056.624,1663059599999,445920348.45910,174647,9672.094,215057638.56280,0
1663059600000,22224.30,22433.40,22224.30,22377.70,27310.964,1663063199999,610378381.27020,185983,15182.623,339337492.96590,0
1663063200000,22377.70,22597.90,22345.30,22521.50,32496.628,1663066799999,730699997.51420,220112,18288.797,411280299.29720,0
1663066800000,22521.50,22706.00,22444.00,22516.30,49105.306,1663070399999,1109135380.05560,308063,24628.738,556483914.98560,0
1663070400000,22516.20,22850.00,21350.00,21397.20,232134.419,1663073999999,5095488099.04802,1261348,112137.508,2465217448.58863,0
1663074000000,21397.30,21520.00,21163.00,21188.30,105112.500,1663077599999,2244905945.25317,664808,51617.979,1102771288.32820,0
1663077600000,21188.40,21259.00,20855.00,21001.40,93640.803,1663081199999,1973048903.87037,584620,45162.050,951634727.77390,0
1663081200000,21001.40,21067.60,20729.00,20823.90,62091.212,1663084799999,1297718833.63720,391611,30492.915,637489925.00360,0
1663084800000,20823.90,20893.00,20660.00,20758.70,58239.149,1663088399999,1209971498.85933,340054,29205.488,606904867.76680,0
1663088400000,20758.70,20920.60,20715.30,20754.20,36192.574,1663091999999,752956754.04410,244635,17332.266,360619032.63320,0
1663092000000,20754.20,20778.60,20215.00,20240.20,86139.253,1663095599999,1766263163.61879,479585,38406.046,787418168.19540,0
1663095600000,20240.20,20340.00,20030.50,20272.00,88525.914,1663099199999,1787738759.61082,502059,43880.009,886366636.28340,0
1663099200000,20272.00,20408.40,20222.20,20228.00,34801.588,1663102799999,706297662.73000,222008,16632.974,337621631.31430,0
1663102800000,20228.10,20240.00,19840.00,20119.00,46604.574,1663106399999,935675458.52260,312764,21317.976,428220251.72750,0
1663106400000,20118.90,20257.20,20060.00,20213.60,28320.716,1663109999999,571111967.89490,179725,15852.099,319708603.56280,0
1663110000000,20213.70,20235.00,20100.00,20162.50,20059.729,1663113599999,404430196.38140,131716,9839.779,198390662.76640,0
1663113600000,20162.60,20209.00,20031.10,20190.40,26048.596,1663117199999,524752186.83640,162740,13871.643,279483274.66180,0
1663117200000,20190.60,20308.00,20174.00,20290.60,20490.232,1663120799999,415094312.62430,127092,11324.626,229417772.27350,0
1663120800000,20290.60,20528.50,20277.60,20434.00,39494.263,1663124399999,805964398.03599,224576,20331.942,414940094.60289,0
1663124400000,20434.00,20452.50,20286.80,20313.20,22076.259,1663127999999,449325526.40780,129048,9908.200,201681215.30430,0
1663128000000,20313.20,20395.20,20269.90,20379.70,13736.246,1663131599999,279450605.60600,102400,7015.836,142743630.89260,0
1663131600000,20379.70,20379.70,20287.80,20305.80,8644.852,1663135199999,175822701.47650,73723,3924.513,79827412.70230,0
1663135200000,20305.70,20317.60,20204.10,20231.90,16005.874,1663138799999,324347211.62790,121287,7277.709,147496685.64440,0
1663138800000,20231.90,20317.50,20124.60,20235.30,19537.996,1663142399999,395126598.27650,142470,9314.345,188407492.28150,0
1663142400000,20235.40,20413.10,20182.00,20373.20,26935.777,1663145999999,546765919.56530,168322,14929.081,303050719.61680,0
1663146000000,20373.30,20393.00,20302.40,20339.90,12889.932,1663149599999,262250074.07650,96079,6500.303,132258071.07480,0
1663149600000,20339.90,20376.10,20301.60,20331.10,8971.294,1663153199999,182492033.33710,75410,4165.468,84738757.15560,0
1663153200000,20331.00,20353.20,20050.00,20219.80,30732.917,1663156799999,621403537.20567,179877,14628.589,295856547.14590,0
1663156800000,20219.90,20343.50,20061.80,20300.30,55221.447,1663160399999,1116230755.22120,352452,28442.019,574954588.03170,0
1663160400000,20300.20,20380.30,20173.10,20297.20,35756.939,1663163999999,725393982.30590,245273,17936.512,363957541.94890,0
1663164000000,20297.20,20308.60,20100.00,20281.60,30429.592,1663167599999,614875889.44980,216937,14931.112,301749687.43060,0
1663167600000,20281.70,20317.70,20098.10,20165.60,21356.306,1663171199999,431903005.02100,153484,9355.121,189264887.51120,0
1663171200000,20165.60,20207.30,20097.20,20134.20,20393.188,1663174799999,411038693.57230,149354,10008.048,201740185.89110,0
1663174800000,20134.20,20228.90,20088.00,20094.60,23441.641,1663178399999,472399474.07310,145858,10970.755,221114541.83960,0
1663178400000,20094.60,20126.10,19600.00,19766.10,107922.424,1663181999999,2142733246.76685,608767,50405.947,1000748745.39980,0
1663182000000,19766.10,19988.00,19703.00,19935.10,35568.379,1663185599999,705867573.51290,248338,18363.560,364444366.64960,0
1663185600000,19935.10,19977.00,19884.60,19934.10,13128.514,1663189199999,261681929.83840,122294,6575.853,131080562.81260,0
1663189200000,19934.10,20220.00,19843.90,20191.40,27211.807,1663192799999,545450909.43007,205022,15681.767,314395842.30027,0
1663192800000,20191.40,20384.40,20127.60,20286.60,30382.625,1663196399999,615448675.23419,210170,16420.420,332668093.65189,0
1663196400000,20286.60,20298.50,20178.00,20217.00,15425.497,1663199999999,312261952.18940,114759,7198.575,145733025.80810,0
1663200000000,20217.00,20258.70,20134.00,20149.20,17627.633,1663203599999,356039014.70650,123778,8449.704,170696094.25520,0
1663203600000,20149.30,20188.90,19950.10,20184.80,27365.029,1663207199999,549311969.89890,184878,13974.968,280561978.19050,0
1663207200000,20184.80,20184.90,20009.60,20090.00,14418.721,1663210799999,289486794.12510,117729,6561.064,131721459.06620,0
1663210800000,20089.90,20099.90,19903.50,20015.90,21924.492,1663214399999,438622668.42670,175250,10767.340,215434308.39620,0
1663214400000,20015.90,20085.10,19947.40,20016.10,16513.732,1663217999999,330635248.70900,130326,8426.462,168729295.33620,0
1663218000000,20016.10,20194.80,19994.50,20138.50,18157.276,1663221599999,364915378.34290,134307,10233.675,205708365.07460,0
1663221600000,20138.50,20303.30,19970.00,20094.60,49446.502,1663225199999,993863428.15230,343273,24850.368,499640633.16200,0
1663225200000,20093.20,20315.00,20061.00,20195.20,32921.215,1663228799999,664901510.89000,230421,15781.194,318710652.86910,0
1663228800000,20195.10,20213.30,20010.20,20141.00,25664.325,1663232399999,515823024.86340,174904,12448.301,250222991.27470,0
1663232400000,20141.10,20190.20,20036.80,20120.00,18147.026,1663235999999,365030983.89560,122207,8108.110,163113232.64320,0
1663236000000,20120.10,20197.60,20090.10,20141.00,13519.523,1663239599999,272261780.37340,113063,6872.839,138404722.16250,0
1663239600000,20141.00,20200.00,20070.00,20140.90,15425.723,1663243199999,310620714.82750,109521,7867.402,158440801.78200,0
1663243200000,20140.90,20188.70,20050.00,20116.00,24793.197,1663246799999,498826725.98270,166963,12641.729,254391736.45990,0
1663246800000,20116.00,20138.70,19973.60,20109.90,38222.496,1663250399999,766343320.71130,239581,18605.871,373060555.38870,0
1663250400000,20109.90,20175.00,19635.00,19697.90,83337.157,1663253999999,1655803681.28175,449434,40165.559,798179737.27800,0
1663254000000,19697.90,19844.00,19453.00,19728.80,87365.605,1663257599999,1720270153.70073,470927,42491.756,837188801.82845,0
1663257600000,19728.80,19864.50,19640.00,19856.40,33984.401,1663261199999,671664031.12870,220899,18210.048,359943201.66470,0
1663261200000,19856.40,19936.30,19782.30,19820.30,23690.821,1663264799999,470546275.82590,163875,11507.694,228574047.00940,0
1663264800000,19820.40,19873.00,19722.60,19751.70,20107.966,1663268399999,397853818.11420,133574,10171.655,201243050.91510,0
1663268400000,19751.70,19834.40,19660.00,19774.90,21454.828,1663271999999,423601375.04160,142394,10961.434,216444748.15950,0
1663272000000,19774.90,19846.40,19750.40,19843.70,9419.686,1663275599999,186527620.44000,76531,4740.656,93876539.11490,0
1663275600000,19843.60,19880.80,19779.60,19818.20,9548.712,1663279199999,189408957.59100,78327,4147.641,82283336.21000,0
1663279200000,19818.20,19818.20,19561.50,19721.00,24564.584,1663282799999,483966563.70740,166382,11517.992,227000394.51670,0
1663282800000,19721.10,19748.50,19625.20,19690.80,18241.417,1663286399999,359046680.25170,128600,9180.929,180705862.45690,0
1663286400000,19690.80,19779.10,19573.10,19778.00,23911.619,1663289999999,470704668.22270,162061,12112.572,238456821.24290,0
1663290000000,19778.00,19810.00,19695.60,19721.40,11489.515,1663293599999,226988717.34420,82535,5263.785,104011318.65330,0
1663293600000,19721.40,19757.90,19669.20,19742.60,11674.976,1663297199999,230170914.94350,81768,6124.561,120747992.52540,0
1663297200000,19742.60,19766.00,19682.70,19738.40,9129.209,1663300799999,180060078.67420,61943,4357.214,85931504.15920,0
1663300800000,19738.30,19849.60,19736.80,19811.80,14711.043,1663304399999,291244500.55460,84944,7479.253,148104085.95080,0
1663304400000,19811.80,19828.90,19735.10,19745.70,8674.020,1663307999999,171557645.17340,65416,4429.594,87609644.93510,0
1663308000000,19745.70,19797.80,19723.70,19755.20,8809.866,1663311599999,174100745.49400,68706,4877.296,96387253.80200,0
1663311600000,19755.20,19788.50,19715.10,19730.50,8542.428,1663315199999,168709300.04740,66368,4186.326,82679931.65110,0
1663315200000,19730.40,19750.00,19603.00,19679.10,24931.732,1663318799999,490591831.49860,158921,12896.243,253787054.13100,0
1663318800000,19679.10,19782.60,19679.10,19746.20,14933.246,1663322399999,294778035.41490,99440,7891.648,155776057.99600,0
1663322400000,19746.20,19831.70,19732.20,19786.20,15099.790,1663325999999,298780810.22350,96998,7806.281,154473847.06010,0
1663326000000,19786.10,19878.00,19764.60,19856.00,17960.140,1663329599999,356073869.75110,116541,9435.652,187064045.58390,0
1663329600000,19856.10,19863.10,19670.00,19682.00,24517.162,1663333199999,484326679.25680,141717,11285.189,222908747.66120,0
1663333200000,19682.00,19767.40,19385.20,19519.30,62316.857,1663336799999,1222840039.57826,328064,30272.802,594331069.04610,0
1663336800000,19519.40,19790.00,19490.00,19653.30,59574.082,1663340399999,1171430400.05950,334885,29722.330,584380665.33930,0
1663340400000,19653.30,19730.50,19564.20,19653.30,31744.023,1663343999999,623644416.81290,185630,15674.821,307941548.93150,0
1663344000000,19653.30,19653.30,19452.00,19526.40,34852.861,1663347599999,681053332.22500,216161,16547.578,323363043.23110,0
1663347600000,19526.40,19547.90,19300.00,19435.30,56545.872,1663351199999,1097650548.17680,317591,27738.598,538606815.12390,0
1663351200000,19435.20,19572.40,19366.90,19549.50,28411.220,1663354799999,553602446.04540,173856,14321.323,279087737.49540,0
1663354800000,19549.60,19641.40,19543.50,19605.90,19253.175,1663358399999,377175407.37270,137674,9509.366,186304745.99450,0
1663358400000,19605.90,19748.90,19602.80,19746.60,16907.376,1663361999999,332749483.65260,112918,9265.953,182361341.76270,0
1663362000000,19746.70,19819.50,19700.50,19736.50,17148.116,1663365599999,338660349.76785,108742,8307.682,164121854.65905,0
1663365600000,19736.60,19764.60,19685.30,19719.10,12837.937,1663369199999,253248105.88440,82159,6000.130,118375022.73860,0
1663369200000,19719.10,19794.20,19683.00,19792.50,10632.539,1663372799999,209764394.05210,71402,5537.783,109264394.41750,0
1663372800000,19792.40,20068.80,19757.60,19937.70,36536.012,1663376399999,727849421.26615,215834,20077.513,399919641.45075,0
1663376400000,19937.70,20048.60,19935.50,19990.60,16854.075,1663379999999,336987954.37270,111095,8722.819,174409413.07430,0
1663380000000,19990.50,20000.00,19860.00,19898.00,17009.245,1663383599999,338653613.51940,99599,8517.185,169543081.03600,0
1663383600000,19898.00,19915.90,19868.30,19875.00,6657.432,1663387199999,132404959.89620,50718,3338.602,66401488.50430,0
1663387200000,19875.10,19985.00,19870.20,19927.10,11826.081,1663390799999,235727131.56650,69474,7069.668,140923753.84370,0
1663390800000,19927.20,19927.20,19808.00,19849.90,15663.034,1663394399999,310923041.75770,91871,6367.238,126388491.95790,0
1663394400000,19850.00,19870.00,19775.00,19829.40,10367.530,1663397999999,205480001.13340,72493,4873.248,96599759.55850,0
1663398000000,19829.30,19856.40,19790.50,19834.00,8433.305,1663401599999,167195264.97720,59808,4417.227,87579490.17320,0
1663401600000,19834.10,19885.40,19834.00,19869.00,8138.349,1663405199999,161661412.92570,61858,4148.908,82415400.39290,0
1663405200000,19868.90,19907.50,19852.50,19867.50,7419.309,1663408799999,147450846.27430,56234,3782.729,75184873.30550,0
1663408800000,19867.50,19891.40,19802.10,19855.10,9181.215,1663412399999,182234829.51820,65173,4172.043,82805759.09310,0
1663412400000,19855.10,19861.60,19800.00,19800.80,6106.277,1663415999999,121106479.85650,51922,2739.097,54329794.14010,0
1663416000000,19800.80,19866.60,19739.40,19849.60,16737.126,1663419599999,331532939.75110,113377,8520.918,168813060.49900,0
1663419600000,19849.50,19900.00,19836.00,19889.70,9913.064,1663423199999,196957982.52040,68636,5498.607,109258634.03790,0
1663423200000,19889.80,19944.50,19861.40,19912.80,15731.162,1663426799999,313163110.05870,109256,7719.088,153676466.21310,0
1663426800000,19912.80,20019.00,19867.90,19951.60,16642.556,1663430399999,331999398.26320,112892,8850.542,176577052.95020,0
1663430400000,19951.70,20182.60,19926.00,20118.80,42915.770,1663433999999,861921141.81197,258374,23578.601,473570600.66577,0
1663434000000,20118.80,20167.90,20034.90,20070.80,16990.748,1663437599999,341439312.75940,124655,8289.638,166570582.11300,0
1663437600000,20070.90,20092.00,20015.20,20060.00,9522.606,1663441199999,191016507.20480,71891,4995.573,100209958.49110,0
1663441200000,20059.90,20067.40,19966.90,20001.20,9974.393,1663444799999,199499193.34790,76537,4710.485,94214664.33200,0
1663444800000,20001.10,20078.00,19974.00,20068.80,9322.678,1663448399999,186739756.81820,66047,5306.964,106293735.31670,0
1663448400000,20068.80,20083.50,19930.00,20026.10,13523.833,1663451999999,270584899.48940,93705,6123.940,122513868.11280,0
1663452000000,20026.00,20128.50,20013.50,20116.40,11554.804,1663455599999,232099294.90470,88358,6369.436,127943416.99180,0
1663455600000,20116.40,20137.00,20085.10,20102.00,7657.954,1663459199999,154018056.86230,63127,3843.372,77306049.15220,0
1663459200000,20102.00,20105.30,19950.00,19974.00,17969.924,1663462799999,359417029.91620,121132,8507.210,170130299.60080,0
1663462800000,19974.00,20046.50,19964.10,19988.20,9547.703,1663466399999,191014643.57120,61041,4864.441,97322999.40710,0
1663466400000,19988.10,20038.00,19988.10,20026.50,4808.151,1663469999999,96230366.66550,36257,2309.662,46225158.22150,0
1663470000000,20026.40,20029.40,19938.40,19990.90,10520.663,1663473599999,210216221.60380,59966,4551.633,90952001.08240,0
1663473600000,19991.00,20022.60,19941.60,20004.00,6956.802,1663477199999,139078412.72120,49376,3302.371,66020839.89670,0
1663477200000,20003.90,20074.80,19989.20,20059.60,6570.142,1663480799999,131642796.41200,46933,3875.925,77657011.99610,0
1663480800000,20059.70,20087.60,20022.50,20031.10,6991.348,1663484399999,140203817.76030,50787,3306.203,66307083.01910,0
1663484400000,20031.00,20076.90,20023.40,20041.20,6038.315,1663487999999,121080514.36640,46052,2957.613,59305309.13900,0
1663488000000,20041.30,20093.90,20013.30,20042.60,8606.072,1663491599999,172600692.54600,56473,4393.987,88127139.72570,0
1663491600000,20042.60,20065.20,19805.00,19824.50,33705.348,1663495199999,671029127.39115,163784,15428.692,307119146.69380,0
1663495200000,19824.50,20039.10,19750.10,19909.50,45516.791,1663498799999,905946603.70570,224265,22695.712,451723253.72630,0
1663498800000,19909.50,19942.10,19871.20,19915.20,11079.357,1663502399999,220593644.41760,70752,6240.408,124253533.09170,0
1663502400000,19915.20,20019.00,19854.50,19976.60,18726.340,1663505999999,373375205.87930,107017,9611.335,191647614.46310,0
1663506000000,19976.70,20006.20,19926.00,19955.70,13366.246,1663509599999,266950243.75130,78915,6337.215,126580070.13790,0
1663509600000,19955.70,19955.70,19707.00,19800.10,39878.030,1663513199999,790738997.22760,200608,19081.535,378451611.52620,0
1663513200000,19800.10,19865.10,19760.20,19804.50,19630.200,1663516799999,388996990.84140,107045,9249.223,183295846.73040,0
1663516800000,19804.40,19869.90,19621.20,19739.80,47742.798,1663520399999,941688464.75160,235284,23213.849,457960154.49370,0
1663520400000,19739.80,19759.10,19601.00,19626.40,30995.303,1663523999999,609831855.98340,170097,14384.727,283028918.67770,0
1663524000000,19626.30,19713.00,19556.70,19630.00,30542.409,1663527599999,599668246.18730,171723,15101.507,296531862.51240,0
1663527600000,19630.00,19737.50,19590.20,19715.60,16501.230,1663531199999,324584249.90390,98433,8812.112,173347528.18030,0
1663531200000,19715.50,19742.50,19663.00,19714.00,11034.861,1663534799999,217517872.83580,70337,5268.585,103864263.13610,0
1663534800000,19714.00,19714.00,19390.00,19451.40,48747.023,1663538399999,950411960.38518,295530,22228.439,433376042.61580,0
1663538400000,19451.30,19470.10,19325.80,19435.40,34866.350,1663541999999,675900030.29090,194441,16253.962,315111572.33570,0
1663542000000,19435.50,19516.10,19368.60,19404.50,19575.068,1663545599999,380588635.49230,124162,9287.256,180574281.04920,0
1663545600000,19404.50,19507.00,19381.20,19449.00,16273.331,1663549199999,316403408.32090,109051,8483.290,164940094.64670,0
1663549200000,19448.90,19489.40,19384.80,19437.80,10274.645,1663552799999,199706644.80550,72720,5036.664,97905102.41450,0
1663552800000,19437.70,19467.00,18655.00,18754.90,106739.627,1663556399999,2017788828.29020,553893,46312.693,874241779.56920,0
1663556400000,18755.00,18821.60,18683.90,18766.20,30402.186,1663559999999,570347956.97650,183860,15103.457,283383619.09980,0
1663560000000,18766.20,18863.90,18757.00,18804.50,20581.511,1663563599999,386983378.17000,149704,9637.507,181207731.11940,0
1663563600000,18804.40,18823.90,18281.60,18448.40,46728.296,1663567199999,869705540.88838,266175,18623.794,346786203.51280,0
1663567200000,18448.30,18559.90,18215.00,18464.40,74204.829,1663570799999,1367436093.33620,441858,36627.388,675162442.15040,0
1663570800000,18464.50,18498.90,18380.50,18459.60,34037.644,1663574399999,627432506.55620,230368,17408.393,320899392.58200,0
1663574400000,18459.70,18516.20,18401.00,18406.40,18989.645,1663577999999,350396570.21920,136650,8948.344,165151145.05520,0
1663578000000,18406.30,18464.30,18360.00,18449.90,19575.390,1663581599999,360354684.16110,137013,9911.829,182485549.08190,0
1663581600000,18449.90,18773.20,18428.10,18766.00,49451.771,1663585199999,920756641.12235,274983,27761.969,516921146.10425,0
1663585200000,18765.90,18788.00,18608.30,18672.60,32752.813,1663588799999,612087680.45260,211634,15596.518,291447579.34240,0
1663588800000,18672.60,18863.20,18665.00,18806.60,30783.825,1663592399999,577298935.88750,196579,16524.370,309945479.12960,0
1663592400000,18806.60,19174.80,18727.90,19095.90,71528.375,1663595999999,1356924556.74817,373008,37396.312,709514521.02427,0
1663596000000,19095.80,19424.40,19008.00,19295.40,99950.126,1663599599999,1923428334.61813,499675,51103.166,983690525.97363,0
1663599600000,19295.40,19340.40,19044.70,19071.10,55582.042,1663603199999,1066228550.31660,323289,26758.578,513348742.08300,0
1663603200000,19071.10,19224.70,19053.90,19198.60,26767.480,1663606799999,512760018.78900,174607,14119.381,270476839.16740,0
1663606800000,19198.50,19208.50,18920.00,18956.40,33916.944,1663610399999,645347631.22060,206126,15005.813,285490269.48540,0
1663610400000,18956.30,19159.10,18868.20,19147.90,35314.947,1663613999999,670796049.67178,204382,19723.267,374744639.29510,0
1663614000000,19147.80,19572.10,19143.40,19504.70,73576.510,1663617599999,1425744851.72741,376418,39147.717,758678253.18251,0
1663617600000,19504.70,19650.00,19408.00,19509.90,39741.432,1663621199999,775459063.39120,233354,21023.465,410319269.14710,0
1663621200000,19510.00,19686.30,19476.80,19509.90,27743.451,1663624799999,542617492.44430,195859,13968.055,273237786.32320,0
1663624800000,19509.80,19669.60,19455.00,19594.60,23434.319,1663628399999,457988668.35660,151763,12455.830,243458711.57990,0
