open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720609200000,3101.41,3105.10,3087.17,3101.28,48031.682,1720612799999,148802128.93863,93141,22618.499,70077807.67731,0
1720612800000,3101.28,3112.04,3075.84,3108.77,135386.664,1720616399999,418823515.40384,177954,70506.595,218169532.67988,0
1720616400000,3108.76,3121.92,3090.00,3105.43,154516.075,1720619999999,479865117.85998,228413,77724.968,241406994.72741,0
1720620000000,3105.43,3119.90,3091.16,3099.31,144748.496,1720623599999,449905613.32076,204106,76980.417,239323115.06982,0
1720623600000,3099.32,3128.75,3088.04,3120.76,137311.683,1720627199999,427099057.88366,177494,75228.730,234038654.61581,0
1720627200000,3120.75,3150.00,3113.35,3118.84,202836.219,1720630799999,635784631.72075,249680,100713.796,315742508.87167,0
1720630800000,3118.84,3121.97,3095.74,3101.20,95444.990,1720634399999,296566467.14118,131105,47082.133,146284288.29764,0
1720634400000,3101.20,3108.99,3092.00,3100.32,44994.111,1720637999999,139500450.41980,82381,24590.643,76254884.10586,0
1720638000000,3100.32,3108.96,3089.18,3105.82,49641.170,1720641599999,153888609.24832,91213,28361.913,87944841.44182,0
1720641600000,3105.82,3110.97,3090.00,3095.00,61342.282,1720645199999,190177151.40638,90057,28105.574,87146003.35824,0
1720645200000,3095.00,3101.81,3078.00,3094.52,55385.572,1720648799999,171069047.94858,77641,27671.461,85499310.28272,0
1720648800000,3094.52,3106.60,3094.04,3099.66,30735.760,1720652399999,95282538.15771,59132,15989.783,49567561.10771,0
1720652400000,3099.65,3106.00,3095.06,3099.12,22030.360,1720655999999,68305253.99057,48227,10729.895,33271807.36353,0
1720656000000,3099.12,3102.50,3084.16,3099.75,42725.217,1720659599999,132107134.88780,77938,20578.612,63643023.08267,0
1720659600000,3099.75,3129.15,3087.60,3120.24,84871.599,1720663199999,264047794.77960,133533,42246.531,131445443.38714,0
1720663200000,3120.24,3123.55,3094.38,3102.58,62867.521,1720666799999,195265384.01662,113940,28824.491,89511462.81153,0
1720666800000,3102.59,3106.19,3052.75,3075.70,150916.647,1720670399999,463577089.52805,198653,71480.032,219527372.24056,0
1720670400000,3075.71,3087.62,3072.61,3083.31,45210.818,1720673999999,139297078.80220,73232,23823.018,73403723.17136,0
1720674000000,3083.32,3099.27,3080.90,3096.68,50878.992,1720677599999,157281775.81614,81780,26789.624,82816351.49622,0
1720677600000,3096.68,3108.98,3092.34,3104.26,57134.118,1720681199999,177098318.79631,79547,29846.918,92529020.93259,0
1720681200000,3104.27,3123.34,3101.80,3117.00,79019.181,1720684799999,246075814.69486,100116,42703.217,132992749.56433,0
1720684800000,3117.00,3129.87,3113.06,3121.70,75852.968,1720688399999,236813426.27116,118855,35938.638,112198193.04923,0
1720688400000,3121.70,3145.99,3118.05,3142.31,106758.641,1720691999999,334400480.69042,156480,59799.929,187323359.92067,0
1720692000000,3142.32,3156.00,3135.05,3143.40,92240.984,1720695599999,289958635.57628,130767,45886.147,144268163.95647,0
1720695600000,3143.40,3155.92,3131.46,3145.55,87943.575,1720699199999,276476220.50389,122302,44843.333,140992805.29376,0
1720699200000,3145.55,3216.60,3125.35,3191.31,495870.885,1720702799999,1577446839.54052,547424,268366.677,854087101.04119,0
1720702800000,3191.30,3191.57,3155.67,3179.25,199809.789,1720706399999,633989904.45135,264364,101859.105,323265315.43146,0
1720706400000,3179.25,3183.53,3125.23,3148.20,242573.618,1720709999999,763344630.69254,293880,118700.266,373521640.72289,0
1720710000000,3148.19,3156.27,3103.00,3116.66,167641.066,1720713599999,524307615.49877,237599,74696.039,233631958.53440,0
1720713600000,3116.66,3136.36,3095.51,3124.69,133606.859,1720717199999,416458313.77485,181284,67502.397,210513705.67067,0
1720717200000,3124.70,3139.58,3118.59,3129.18,50683.443,1720720799999,158675792.21151,93721,25280.756,79148068.32871,0
1720720800000,3129.19,3146.70,3127.38,3136.75,69560.966,1720724399999,218280405.04302,96171,35359.901,110955837.06388,0
1720724400000,3136.74,3138.18,3105.18,3105.97,67949.794,1720727999999,211846866.69421,107995,28551.979,89008577.78884,0
1720728000000,3105.97,3115.55,3088.03,3114.75,83858.077,1720731599999,260146830.11414,121119,39330.340,122067723.43121,0
1720731600000,3114.75,3120.48,3101.00,3108.75,38082.424,1720735199999,118385477.08960,62834,19297.333,59997685.20933,0
1720735200000,3108.75,3109.98,3092.67,3101.76,59137.764,1720738799999,183428578.77591,100160,28500.952,88405166.98700,0
1720738800000,3101.76,3104.70,3084.06,3098.25,56144.449,1720742399999,173691596.17412,107012,27267.040,84360257.62946,0
1720742400000,3098.24,3116.92,3088.00,3092.19,79643.976,1720745999999,247196665.76597,132972,39758.931,123424963.27268,0
1720746000000,3092.19,3105.31,3053.84,3087.03,169254.855,1720749599999,520289584.10278,237836,77027.996,236753657.38572,0
1720749600000,3087.03,3108.98,3084.05,3106.00,73091.806,1720753199999,226470718.48199,122072,38882.313,120470413.65162,0
1720753200000,3106.00,3107.43,3080.08,3084.08,49893.519,1720756799999,154243025.46964,94685,19473.302,60174429.78479,0
1720756800000,3084.07,3088.98,3063.30,3082.21,64568.117,1720760399999,198586895.17158,114093,32882.084,101141083.08668,0
1720760400000,3082.21,3086.70,3073.82,3081.05,32872.350,1720763999999,101288095.50606,59481,14413.678,44421900.59135,0
1720764000000,3081.05,3097.19,3079.55,3090.59,43331.901,1720767599999,133894199.99622,71343,21327.949,65900896.33687,0
1720767600000,3090.59,3097.50,3056.37,3070.64,96711.893,1720771199999,297093732.61370,128984,43150.937,132563018.37139,0
1720771200000,3070.65,3084.52,3066.05,3079.90,75753.839,1720774799999,232851268.96116,112836,39453.133,121288229.42994,0
1720774800000,3079.89,3080.79,3044.51,3057.39,96976.200,1720778399999,296828908.60203,121649,41236.790,126269694.84916,0
1720778400000,3057.39,3072.00,3044.51,3070.05,99653.799,1720781999999,304929910.44879,149730,54870.568,167935702.39783,0
1720782000000,3070.05,3073.65,3063.00,3069.22,42609.661,1720785599999,130720755.16598,68657,21866.023,67089908.29103,0
1720785600000,3069.22,3081.00,3055.09,3073.79,112008.359,1720789199999,343859164.44616,155921,58213.881,178745430.47353,0
1720789200000,3073.80,3124.24,3072.51,3117.43,168846.517,1720792799999,523454374.88733,225176,87058.433,269864206.01099,0
1720792800000,3117.44,3126.45,3108.60,3117.19,107658.940,1720796399999,335582660.86733,167874,47670.515,148595231.04791,0
1720796400000,3117.19,3139.18,3114.00,3130.18,97715.890,1720799999999,305533877.27950,151635,49813.367,155757037.73003,0
1720800000000,3130.03,3146.25,3114.71,3137.71,100919.381,1720803599999,315884807.43130,150760,48938.161,153229097.49553,0
1720803600000,3137.72,3156.60,3130.87,3142.12,80146.213,1720807199999,252035480.64482,137550,43630.349,137231305.62318,0
1720807200000,3142.12,3152.94,3130.93,3140.48,58121.140,1720810799999,182587544.26725,109550,28684.879,90113795.92670,0
1720810800000,3140.47,3142.77,3111.68,3114.95,83366.083,1720814399999,260668827.30866,130558,40655.147,127142841.97636,0
1720814400000,3114.95,3119.74,3088.19,3108.33,105453.104,1720817999999,327210706.57136,151865,53271.843,165334177.78652,0
1720818000000,3108.32,3122.33,3107.04,3117.78,37149.445,1720821599999,115745694.82238,65946,19892.397,61982113.97959,0
1720821600000,3117.79,3131.24,3115.65,3125.90,33498.822,1720825199999,104650498.93273,55066,19687.044,61508243.76826,0
1720825200000,3125.90,3134.75,3123.49,3133.24,23426.498,1720828799999,73285953.69057,44866,11755.839,36778232.36003,0
1720828800000,3133.24,3137.11,3125.02,3131.60,30520.464,1720832399999,95571412.81352,54671,13177.264,41262818.02507,0
1720832400000,3131.60,3138.91,3127.97,3128.74,20639.699,1720835999999,64665832.25164,49721,10505.402,32919994.57820,0
1720836000000,3128.74,3128.74,3121.11,3126.80,25532.019,1720839599999,79765039.87667,49175,12780.981,39930675.86548,0
1720839600000,3126.80,3129.52,3119.01,3119.83,19473.258,1720843199999,60823120.11455,42621,9737.161,30414641.05481,0
1720843200000,3119.84,3119.84,3112.12,3114.80,28229.860,1720846799999,87959382.55402,51620,15813.066,49272327.25399,0
1720846800000,3114.79,3139.26,3112.30,3132.31,68068.909,1720850399999,212948231.09264,94011,44745.985,140007228.61698,0
1720850400000,3132.31,3141.87,3129.21,3133.69,36536.796,1720853999999,114534682.18925,67734,17947.281,56269942.84558,0
1720854000000,3133.69,3140.48,3132.73,3139.08,26123.500,1720857599999,81919551.80758,55088,12691.247,39802091.27617,0
1720857600000,3139.08,3139.52,3127.88,3128.48,26443.340,1720861199999,82896514.70249,46321,9689.168,30377939.02129,0
1720861200000,3128.48,3170.99,3127.50,3164.54,125387.941,1720864799999,395379350.38692,156096,68640.968,216425660.24025,0
1720864800000,3164.55,3167.72,3147.73,3156.81,62273.464,1720868399999,196703070.79921,96612,28101.310,88756848.97870,0
1720868400000,3156.81,3159.59,3150.00,3155.59,27491.650,1720871999999,86720482.25168,54863,12594.679,39733141.47138,0
1720872000000,3155.59,3163.94,3150.46,3155.90,44754.206,1720875599999,141283399.83458,75292,21496.256,67865046.48853,0
1720875600000,3155.90,3157.80,3145.40,3152.58,39531.875,1720879199999,124560326.90381,67867,17916.434,56459839.99280,0
1720879200000,3152.57,3153.55,3140.40,3153.01,48418.434,1720882799999,152372848.99213,79306,24641.445,77560045.89631,0
1720882800000,3153.01,3159.62,3148.50,3153.92,28206.835,1720886399999,88976137.42068,58869,15231.140,48048421.69928,0
1720886400000,3153.92,3161.64,3148.13,3151.06,35898.451,1720889999999,113232471.02333,67501,17045.645,53771705.36583,0
1720890000000,3151.06,3155.15,3145.00,3155.14,20209.122,1720893599999,63658462.67067,43786,11401.208,35917119.47447,0
1720893600000,3155.15,3159.42,3146.44,3151.56,22415.942,1720897199999,70679234.61258,43804,10724.460,33815823.60191,0
1720897200000,3151.56,3164.35,3151.04,3162.63,21155.777,1720900799999,66836023.33389,37942,10099.082,31903999.16140,0
1720900800000,3162.64,3167.78,3158.00,3161.49,23020.951,1720904399999,72806550.44314,38418,8114.299,25666202.24545,0
1720904400000,3161.50,3164.15,3159.18,3164.15,11965.593,1720907999999,37833642.05233,25309,5384.156,17024911.11294,0
1720908000000,3164.14,3195.55,3142.81,3190.98,145672.551,1720911599999,462239846.76501,177053,77163.671,244938457.99403,0
1720911600000,3190.98,3200.72,3170.27,3174.01,111514.800,1720915199999,355233074.23162,159797,54807.453,174617469.84631,0
1720915200000,3174.00,3192.94,3170.99,3185.69,61987.950,1720918799999,197160184.50516,104398,32835.000,104439864.84471,0
1720918800000,3185.68,3186.91,3171.11,3185.30,46402.218,1720922399999,147573295.87629,85104,23671.266,75273039.39730,0
1720922400000,3185.31,3187.28,3162.06,3171.32,49052.104,1720925999999,155572538.57623,74806,21645.303,68644474.34522,0
1720926000000,3171.33,3178.63,3168.10,3171.15,28872.066,1720929599999,91610259.99436,47826,15142.412,48050863.90863,0
1720929600000,3171.16,3199.58,3169.82,3191.72,80062.146,1720933199999,255161947.25299,115287,42391.337,135105556.62071,0
1720933200000,3191.72,3206.09,3183.33,3199.95,93322.889,1720936799999,298282815.51221,134593,43833.896,140117115.95470,0
1720936800000,3199.95,3202.96,3185.51,3189.47,43083.416,1720940399999,137591719.20260,73503,18833.385,60155326.20255,0
1720940400000,3189.48,3201.25,3185.56,3194.34,32176.412,1720943999999,102754771.35083,58430,17388.753,55528652.04712,0
1720944000000,3194.33,3219.87,3193.95,3209.10,81970.456,1720947599999,263017329.74949,115225,47721.051,153131059.65082,0
1720947600000,3209.08,3224.00,3205.01,3211.52,63445.110,1720951199999,203883567.56413,106307,33945.419,109095240.02745,0
1720951200000,3211.52,3215.70,3195.73,3196.80,51471.198,1720954799999,164911887.44613,76315,20411.929,65414752.89830,0
1720954800000,3196.81,3205.34,3196.00,3201.59,31947.214,1720958399999,102259703.22783,56296,16015.285,51263164.74556,0
1720958400000,3201.60,3202.80,3187.29,3188.39,64036.706,1720961999999,204424369.37982,91620,25447.525,81240219.30197,0
1720962000000,3188.40,3194.30,3181.50,3182.56,37907.006,1720965599999,120800548.18259,67205,17573.643,56010422.63069,0
1720965600000,3182.57,3202.50,3171.47,3190.32,82159.757,1720969199999,261707475.26123,111679,41330.885,131675894.67820,0
1720969200000,3190.32,3194.89,3179.52,3188.56,59704.487,1720972799999,190241274.51057,88195,29724.888,94714946.48819,0
1720972800000,3188.56,3196.77,3183.98,3194.93,30508.791,1720976399999,97347806.80036,58408,15852.713,50585111.30165,0
1720976400000,3194.93,3195.85,3182.00,3188.84,32842.857,1720979999999,104742191.16517,48060,16157.961,51518175.02524,0
1720980000000,3188.83,3190.50,3181.61,3184.84,13920.728,1720983599999,44340823.74334,31307,7532.300,23991680.84091,0
1720983600000,3184.84,3190.00,3184.05,3189.56,10077.015,1720987199999,32114866.39064,21131,6554.214,20887388.14759,0
1720987200000,3189.56,3205.79,3188.72,3198.41,32103.063,1720990799999,102672841.89099,47204,17779.667,56858986.33015,0
1720990800000,3198.41,3255.00,3193.72,3253.20,143049.257,1720994399999,462068962.01348,164966,84406.681,272641574.98546,0
1720994400000,3253.19,3264.82,3238.77,3244.64,118450.616,1720997999999,385143654.33931,159447,62200.770,202263371.51982,0
1720998000000,3244.65,3268.66,3237.07,3243.56,78161.355,1721001599999,254256313.12966,118615,35874.256,116703836.09085,0
1721001600000,3243.52,3287.87,3231.03,3276.80,144311.736,1721005199999,470694139.54170,191205,82015.965,267581562.33788,0
1721005200000,3276.80,3299.84,3269.18,3272.03,136339.890,1721008799999,447654153.83845,188247,68928.010,226374548.55222,0
1721008800000,3272.03,3338.88,3265.93,3330.10,228646.785,1721012399999,757472832.08105,272528,127767.226,423235250.92601,0
1721012400000,3330.11,3341.95,3315.68,3328.17,104296.535,1721015999999,346855136.63772,150633,56727.931,188669819.68953,0
1721016000000,3328.16,3337.55,3319.00,3335.21,80440.843,1721019599999,267798733.00265,113166,36997.323,123180242.20428,0
1721019600000,3335.20,3344.87,3326.90,3333.52,70644.292,1721023199999,235623546.49139,110060,35579.212,118686170.87482,0
1721023200000,3333.52,3364.44,3329.59,3347.11,128197.109,1721026799999,429154375.00429,159230,67626.101,226436426.27219,0
1721026800000,3347.11,3368.64,3340.84,3354.39,83349.659,1721030399999,279645427.06336,134470,40595.516,136238741.68476,0
1721030400000,3354.39,3371.98,3344.05,3351.12,94062.401,1721033999999,315972542.21455,136279,45890.726,154187826.55336,0
1721034000000,3351.12,3361.98,3337.93,3346.96,89380.944,1721037599999,299247315.17999,136475,45789.216,153318739.16397,0
1721037600000,3346.97,3350.31,3330.01,3334.71,54819.383,1721041199999,183137211.64686,88994,22574.708,75423686.43382,0
1721041200000,3334.70,3344.62,3325.69,3338.85,56835.482,1721044799999,189566392.09202,97392,30592.727,102046751.14165,0
1721044800000,3338.84,3352.47,3332.00,3342.51,56123.588,1721048399999,187629738.13644,97771,28147.397,94107763.07597,0
1721048400000,3342.51,3360.00,3335.06,3355.50,81603.559,1721051999999,273436276.68989,139934,40914.968,137107061.43929,0
1721052000000,3355.50,3374.86,3342.25,3370.18,91453.694,1721055599999,307356001.63836,148308,47766.603,160562861.47762,0
1721055600000,3370.17,3392.96,3360.00,3365.72,136579.748,1721059199999,460753847.53674,210994,68957.304,232664026.49500,0
1721059200000,3365.71,3404.02,3356.29,3387.62,148592.045,1721062799999,502769763.05287,233162,76651.914,259468912.24473,0
1721062800000,3387.62,3400.44,3372.57,3381.01,100512.396,1721066399999,340385718.46263,175752,49576.292,167916384.66821,0
1721066400000,3381.02,3411.96,3373.69,3394.70,90351.983,1721069999999,306581384.17661,148071,45152.481,153257060.25750,0
1721070000000,3394.69,3434.00,3377.19,3404.40,256329.485,1721073599999,872691338.90551,310490,131363.486,447380656.19716,0
1721073600000,3404.39,3443.87,3401.79,3430.89,124035.816,1721077199999,424911606.38167,181204,64647.242,221457783.41189,0
1721077200000,3430.89,3435.00,3414.99,3418.22,56195.376,1721080799999,192499315.22251,98414,26254.864,89930270.57004,0
1721080800000,3418.22,3493.94,3418.22,3471.49,224067.704,1721084399999,775907450.20964,300436,124114.155,429825983.90458,0
1721084400000,3471.49,3491.70,3462.87,3481.62,86442.517,1721087999999,300910349.05971,151743,48824.494,169955826.92228,0
1721088000000,3481.62,3497.74,3460.61,3468.50,126875.329,1721091599999,441159435.42141,189516,63936.163,222336521.98774,0
1721091600000,3468.50,3484.82,3460.50,3477.13,65900.257,1721095199999,228839431.33782,125900,36443.571,126571130.16386,0
1721095200000,3477.12,3478.60,3452.22,3463.79,64525.142,1721098799999,223454568.22844,117607,29537.829,102317748.40135,0
1721098800000,3463.79,3471.23,3456.66,3467.53,38852.267,1721102399999,134567160.40030,73119,19875.033,68841438.75914,0
1721102400000,3467.53,3476.80,3452.28,3458.30,52939.258,1721105999999,183328034.58245,91275,24171.617,83720696.21961,0
1721106000000,3458.30,3464.91,3402.22,3414.50,225203.652,1721109599999,772217691.02525,274752,99702.759,341888572.04705,0
1721109600000,3414.50,3433.58,3383.31,3398.28,189981.795,1721113199999,647654263.86362,231554,93353.345,318345086.23601,0
1721113200000,3398.29,3414.24,3371.00,3375.67,184041.704,1721116799999,624050770.14428,245055,87139.125,295528709.00868,0
1721116800000,3375.67,3389.52,3345.00,3373.49,173382.808,1721120399999,583271050.28254,246465,82305.563,276956231.51186,0
1721120400000,3373.50,3398.61,3364.79,3393.27,118221.919,1721123999999,400308614.93222,164102,59950.648,202984215.90189,0
1721124000000,3393.27,3423.60,3386.84,3407.35,116412.730,1721127599999,396636392.14614,147363,65025.348,221559723.85058,0
1721127600000,3407.36,3422.85,3395.06,3417.78,95933.388,1721131199999,327184332.29636,137639,45607.374,155586491.43191,0
1721131200000,3417.78,3430.97,3394.49,3401.99,133802.244,1721134799999,456692387.38425,183107,60772.623,207458522.48781,0
1721134800000,3401.98,3420.93,3390.83,3395.12,114984.157,1721138399999,391507818.51943,172965,54605.529,185962331.05035,0
1721138400000,3395.12,3414.79,3374.41,3411.90,159486.909,1721141999999,541162432.49983,243557,84016.300,285079062.50507,0
1721142000000,3411.90,3484.23,3411.19,3474.54,256661.736,1721145599999,885327728.88274,331831,136673.693,471558288.93373,0
1721145600000,3474.53,3493.00,3440.00,3464.48,233406.362,1721149199999,808566150.30006,303105,111090.905,384914549.20956,0
1721149200000,3464.49,3468.80,3446.65,3457.11,71115.178,1721152799999,245926216.73565,122173,33919.156,117304615.06241,0
1721152800000,3457.12,3468.80,3447.27,3460.99,58570.989,1721156399999,202521073.93965,98933,31084.305,107495772.83202,0
1721156400000,3461.00,3482.93,3452.10,3472.87,88463.184,1721159999999,306744847.99526,131635,47763.604,165624754.90161,0
1721160000000,3472.87,3473.74,3434.00,3436.98,56874.701,1721163599999,196534460.23239,99083,23233.787,80320418.14817,0
1721163600000,3436.79,3444.37,3422.35,3435.04,59215.661,1721167199999,203367054.27987,88078,30364.413,104304994.14823,0
1721167200000,3435.03,3438.39,3412.85,3427.01,76449.110,1721170799999,261722447.14626,119956,36694.603,125620970.78729,0
1721170800000,3427.01,3459.38,3425.10,3442.83,84463.436,1721174399999,290865263.68847,123131,42748.494,147220869.60356,0
1721174400000,3442.84,3469.38,3440.36,3463.60,61175.919,1721177999999,211457671.87848,102481,32250.346,111470455.76964,0
1721178000000,3463.59,3517.14,3463.22,3480.75,215024.669,1721181599999,751360717.11731,258474,110967.282,387713656.24808,0
1721181600000,3480.75,3492.22,3470.56,3476.69,74733.187,1721185199999,260193318.26082,109618,36423.133,126829014.80092,0
1721185200000,3476.70,3487.35,3462.21,3478.87,92489.483,1721188799999,321549643.34859,114550,45150.659,157009058.97202,0
1721188800000,3478.88,3494.63,3470.28,3494.62,44038.273,1721192399999,153381244.04382,85824,24144.535,84105180.56436,0
1721192400000,3494.62,3514.94,3488.00,3497.04,125151.943,1721195999999,438156670.03607,143481,64376.655,225401575.81315,0
1721196000000,3497.04,3507.19,3481.11,3489.63,109421.574,1721199599999,382266223.97124,121160,56435.258,197168761.82340,0
1721199600000,3489.64,3494.34,3477.61,3484.53,76175.490,1721203199999,265592824.27300,110176,36282.508,126503323.55659,0
1721203200000,3484.52,3499.82,3462.02,3479.38,121214.544,1721206799999,421938217.25106,176704,57700.006,200885818.72827,0
1721206800000,3479.38,3497.95,3477.21,3490.37,64842.535,1721210399999,226182382.04667,105115,34097.451,118926582.74736,0
1721210400000,3490.36,3490.49,3477.18,3478.54,40894.572,1721213999999,142436642.15485,79576,18239.879,63535105.99329,0
1721214000000,3478.54,3480.04,3440.24,3448.13,165132.335,1721217599999,570749795.83872,211920,78089.678,269889582.45218,0
1721217600000,3448.12,3462.45,3443.30,3453.20,74575.580,1721221199999,257539032.19821,123863,38216.838,131986318.15282,0
1721221200000,3453.20,3474.33,3436.21,3465.97,125577.343,1721224799999,434008943.54688,188642,61619.818,213014449.18360,0
1721224800000,3465.96,3471.80,3445.18,3455.44,87472.277,1721228399999,302307902.72152,179176,40283.520,139221553.35850,0
1721228400000,3455.44,3466.77,3431.00,3436.17,110357.326,1721231999999,380539240.08309,163766,54508.376,187964769.74809,0
1721232000000,3436.17,3437.90,3374.53,3400.13,318712.373,1721235599999,1084430233.66318,379742,149409.475,508384493.40949,0
1721235600000,3400.13,3417.81,3386.40,3407.37,76658.077,1721239199999,260896736.22632,120468,39504.658,134449710.24160,0
1721239200000,3407.37,3419.62,3404.73,3416.43,37151.393,1721242799999,126835113.12406,60798,17930.149,61217627.22637,0
1721242800000,3416.43,3426.92,3411.04,3415.68,49174.259,1721246399999,168186283.82724,75594,28704.661,98199930.37095,0
1721246400000,3415.72,3427.80,3411.48,3414.79,42521.119,1721249999999,145394672.30534,60777,21690.753,74175285.69172,0
1721250000000,3414.79,3417.65,3388.00,3410.93,69926.931,1721253599999,237846548.46264,105573,33662.226,114499050.91975,0
1721253600000,3410.93,3414.30,3388.40,3393.68,47464.496,1721257199999,161364774.42805,89229,23290.942,79190641.09816,0
1721257200000,3393.67,3405.06,3383.54,3386.00,41289.318,1721260799999,140046589.17516,71205,20913.004,70933339.14478,0
1721260800000,3386.01,3415.98,3381.83,3409.28,61556.733,1721264399999,209262395.22566,114306,32126.506,109218233.21839,0
1721264400000,3409.27,3424.14,3407.01,3420.80,41706.835,1721267999999,142506025.55755,82999,22050.871,75347827.85638,0
1721268000000,3420.80,3440.00,3392.40,3423.10,107005.893,1721271599999,365714948.32119,167892,54681.432,186888243.98532,0
1721271600000,3423.09,3431.94,3417.38,3429.99,59588.691,1721275199999,204141423.84018,84116,31340.448,107371917.30650,0
1721275200000,3430.00,3431.43,3413.51,3416.53,41231.207,1721278799999,141132173.43249,62340,17693.077,60574440.06203,0
1721278800000,3416.53,3431.95,3407.56,3421.83,90023.575,1721282399999,307808871.67118,89878,45256.761,154743129.16674,0
1721282400000,3421.84,3452.50,3418.52,3445.58,105832.755,1721285999999,363867059.59224,109546,53848.034,185166071.40868,0
1721286000000,3445.58,3448.56,3430.84,3431.90,69305.161,1721289599999,238326211.61999,93058,30399.315,104538032.83344,0
1721289600000,3431.90,3458.92,3429.64,3457.67,57330.728,1721293199999,197433958.92544,92408,31498.898,108509061.30618,0
1721293200000,3457.67,3459.76,3445.64,3450.11,54626.387,1721296799999,188590544.89429,81164,25004.146,86330433.39434,0
1721296800000,3450.11,3450.47,3433.53,3442.90,43710.175,1721300399999,150405423.09245,76875,19616.422,67497602.19242,0
1721300400000,3442.90,3458.00,3435.68,3457.34,35958.606,1721303999999,123909464.22253,72998,19776.564,68155366.33806,0
1721304000000,3457.34,3473.69,3452.00,3470.43,89241.732,1721307599999,309045188.42602,126660,44497.817,154110214.44119,0
1721307600000,3470.43,3487.99,3456.39,3466.08,111233.355,1721311199999,386348142.66012,167918,52876.024,183690090.70083,0
1721311200000,3466.08,3476.60,3418.00,3430.06,182008.565,1721314799999,626630077.04429,240089,88669.156,305275795.01215,0
1721314800000,3430.06,3430.47,3382.90,3387.26,246718.894,1721318399999,839694314.11830,297663,118840.799,404551343.33073,0
1721318400000,3387.25,3419.00,3364.62,3418.88,173509.568,1721321999999,588762449.00600,221783,91299.577,309943491.55692,0
1721322000000,3418.87,3422.67,3396.99,3398.15,86556.472,1721325599999,295237865.72418,114925,37200.803,126908334.35273,0
1721325600000,3398.15,3407.99,3386.33,3404.29,67544.980,1721329199999,229448608.32641,111088,35037.657,119048908.59386,0
1721329200000,3404.29,3411.61,3383.25,3404.34,55266.964,1721332799999,187909679.47642,107070,27769.323,94439194.36287,0
1721332800000,3404.34,3414.36,3395.61,3413.06,29402.132,1721336399999,100124291.78832,52633,15274.850,52023018.01246,0
1721336400000,3413.06,3421.02,3410.99,3419.79,24982.912,1721339999999,85351921.25408,44817,13218.968,45162378.44894,0
1721340000000,3419.80,3435.28,3418.69,3431.80,48190.729,1721343599999,165227311.45068,70445,23542.181,80712169.66955,0
1721343600000,3431.79,3435.90,3424.00,3424.99,30628.182,1721347199999,105095668.81733,48552,12503.094,42904959.51739,0
1721347200000,3424.99,3427.14,3400.41,3402.92,59082.045,1721350799999,201648316.48734,100418,24822.132,84716315.85444,0
1721350800000,3402.92,3414.79,3381.61,3413.67,87615.805,1721354399999,297854809.80268,128808,45676.056,155328886.18104,0
1721354400000,3413.68,3418.36,3399.37,3405.36,55670.205,1721357999999,189866030.43092,78854,27928.787,95269546.39087,0
1721358000000,3405.36,3431.74,3403.21,3428.51,106937.669,1721361599999,365610524.19198,116990,57352.020,196082605.96659,0
1721361600000,3428.50,3432.96,3419.04,3419.67,60291.279,1721365199999,206620153.27000,70974,26563.690,91050430.40284,0
1721365200000,3419.68,3427.07,3414.67,3422.44,32664.264,1721368799999,111742468.37403,51720,15708.628,53743631.23867,0
1721368800000,3422.44,3449.47,3421.22,3438.78,70238.336,1721372399999,241601633.21807,93993,36756.154,126413079.25379,0
1721372400000,3438.79,3439.83,3385.00,3390.59,165183.533,1721375999999,562705381.01717,188391,75726.494,257857426.80770,0
1721376000000,3390.59,3400.00,3375.25,3393.59,144325.744,1721379599999,488816611.76168,189280,75268.618,254965132.28576,0
1721379600000,3393.58,3409.92,3381.88,3385.90,77020.314,1721383199999,261560952.57069,113600,37070.638,125945628.68730,0
1721383200000,3385.90,3409.70,3378.18,3399.54,63682.376,1721386799999,216350555.59772,90808,32053.931,108933491.63417,0
1721386800000,3399.54,3405.60,3393.03,3402.84,36681.124,1721390399999,124723263.32372,60941,17734.862,60307817.32410,0
1721390400000,3402.84,3416.82,3397.02,3413.30,51157.458,1721393999999,174382660.50130,79791,28076.362,95709511.39541,0
1721394000000,3413.30,3445.00,3395.08,3435.99,204412.729,1721397599999,699277829.07190,229314,104041.840,356014195.39375,0
1721397600000,3436.00,3472.18,3428.43,3466.41,218749.185,1721401199999,756049377.11648,273889,101681.095,351437863.38182,0
1721401200000,3466.41,3473.98,3437.40,3463.59,157569.142,1721404799999,544682553.16365,208508,81833.874,282944352.09734,0
1721404800000,3463.44,3499.00,3463.00,3488.84,204927.889,1721408399999,714284745.04258,257688,112120.078,390751783.07228,0
1721408400000,3488.84,3514.57,3482.01,3498.70,129415.304,1721411999999,452724805.95761,172906,69405.676,242831993.10712,0
1721412000000,3498.70,3508.55,3489.65,3501.13,54963.587,1721415599999,192297362.74798,93779,26930.468,94229011.63311,0
1721415600000,3501.12,3539.38,3501.12,3520.90,172103.858,1721419199999,606013746.64725,234980,93690.369,329953296.93992,0
1721419200000,3520.90,3522.20,3489.00,3502.63,106666.415,1721422799999,373608566.85698,141702,46850.359,164114444.07746,0
1721422800000,3502.64,3525.66,3502.42,3510.05,54413.355,1721426399999,191213987.98127,78347,28960.471,101779526.34370,0
1721426400000,3510.06,3518.31,3503.37,3507.12,37389.413,1721429999999,131309718.09784,63878,17822.052,62600410.78560,0
