open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1676026800000,1545.51,1545.51,1533.01,1536.61,204757.262,1676030399999,315011712.96600,117845,95209.829,146477125.62430,0
1676030400000,1536.59,1542.20,1531.00,1533.67,224075.124,1676033999999,344333919.76191,119555,114396.095,175816085.02553,0
1676034000000,1533.67,1542.18,1533.40,1537.11,162480.473,1676037599999,249982706.13735,89257,84551.798,130085142.39804,0
1676037600000,1537.11,1547.60,1534.40,1542.85,236088.854,1676041199999,364072823.95114,134806,126202.797,194626887.37285,0
1676041200000,1542.85,1547.40,1503.00,1521.56,727558.005,1676044799999,1109314724.47275,333759,337306.892,514512547.15687,0
1676044800000,1521.56,1534.99,1513.92,1519.08,389995.280,1676048399999,594252614.12257,206973,195233.606,297538938.80501,0
1676048400000,1519.08,1526.12,1514.59,1525.77,197207.029,1676051999999,299816507.37828,116825,103042.628,156681838.21443,0
1676052000000,1525.76,1527.55,1521.89,1526.38,126237.882,1676055599999,192576492.97515,74036,61728.091,94173741.25216,0
1676055600000,1526.39,1539.16,1522.53,1533.94,199167.807,1676059199999,305109157.05152,104955,110419.911,169143908.59691,0
1676059200000,1533.94,1534.91,1527.19,1529.00,74965.569,1676062799999,114753259.27641,50223,34143.025,52263713.88968,0
1676062800000,1529.01,1529.26,1486.28,1504.87,552023.065,1676066399999,832424428.84155,255614,250264.000,377490409.31836,0
1676066400000,1504.88,1516.43,1502.77,1508.13,197597.069,1676069999999,298424924.34132,124931,98825.083,149266388.47411,0
1676070000000,1508.14,1517.88,1504.08,1512.26,135826.204,1676073599999,205434645.36445,83560,69678.625,105404200.84815,0
1676073600000,1512.25,1517.80,1506.80,1515.21,166763.067,1676077199999,252241316.98368,82654,91931.399,139056622.21224,0
1676077200000,1515.21,1518.18,1508.48,1511.87,85692.019,1676080799999,129688917.13977,57218,39721.210,60126475.87011,0
1676080800000,1511.87,1516.42,1511.33,1516.33,59044.587,1676084399999,89403015.79481,40501,31745.488,48067635.03784,0
1676084400000,1516.34,1523.22,1515.78,1519.85,94399.908,1676087999999,143483316.43623,62790,54321.087,82567475.34732,0
1676088000000,1519.84,1520.68,1517.44,1519.21,39322.467,1676091599999,59727467.06156,33262,17703.387,26892514.34663,0
1676091600000,1519.21,1521.00,1515.24,1517.03,50744.367,1676095199999,77029809.59686,39419,24899.192,37803340.68404,0
1676095200000,1517.04,1518.80,1513.97,1518.00,42761.522,1676098799999,64861181.85131,36455,21595.607,32760764.99376,0
1676098800000,1517.99,1522.78,1515.22,1519.86,62327.692,1676102399999,94679786.01524,44259,29638.679,45027201.06421,0
1676102400000,1519.86,1525.60,1518.31,1522.06,101525.853,1676105999999,154524990.52449,65795,53940.045,82108766.51918,0
1676106000000,1522.07,1524.29,1520.09,1521.91,39268.026,1676109599999,59755560.72893,36282,21062.452,32054928.41056,0
1676109600000,1521.91,1521.92,1515.00,1518.07,98939.868,1676113199999,150203502.97316,62902,45901.042,69682120.79517,0
1676113200000,1518.08,1519.85,1516.23,1519.41,37317.118,1676116799999,56642721.17166,33032,20772.858,31533219.62660,0
1676116800000,1519.41,1524.48,1513.23,1518.88,140333.749,1676120399999,213198564.09194,84632,67130.831,102011035.65380,0
1676120400000,1518.87,1522.85,1517.08,1522.18,65084.735,1676123999999,98971863.25339,56658,31776.038,48324890.90938,0
1676124000000,1522.19,1526.18,1518.02,1524.43,92894.937,1676127599999,141399242.31276,62494,48211.426,73393949.63284,0
1676127600000,1524.44,1525.63,1519.17,1521.94,70559.181,1676131199999,107420880.53907,53710,28818.577,43878651.60428,0
1676131200000,1521.94,1522.14,1515.60,1517.26,70700.630,1676134799999,107385081.80083,57525,31858.367,48388121.39551,0
1676134800000,1517.25,1517.70,1513.77,1517.65,55911.947,1676138399999,84783782.40808,43811,26462.648,40130951.30204,0
1676138400000,1517.65,1520.85,1502.83,1514.16,174948.206,1676141999999,264646062.55999,101749,82815.278,125322034.43298,0
1676142000000,1514.16,1518.87,1513.51,1518.00,56406.673,1676145599999,85528514.35541,42245,29678.280,45004300.89829,0
1676145600000,1518.00,1524.21,1515.81,1519.76,83316.322,1676149199999,126648347.17952,52873,46690.617,70973651.76087,0
1676149200000,1519.77,1537.04,1518.14,1533.74,173846.614,1676152799999,265979370.18898,96805,103018.793,157599594.50424,0
1676152800000,1533.74,1542.80,1529.89,1535.59,125741.551,1676156399999,193129332.54902,94091,63074.059,96904721.83975,0
1676156400000,1535.59,1542.82,1534.50,1537.65,116022.214,1676159999999,178561122.01223,65632,56531.998,87012724.80313,0
1676160000000,1537.64,1538.57,1532.49,1533.30,84115.107,1676163599999,129161143.21999,55928,35098.508,53898967.39001,0
1676163600000,1533.31,1535.20,1531.21,1532.84,45972.798,1676167199999,70471335.11476,33628,24980.356,38294588.74856,0
1676167200000,1532.83,1535.64,1529.05,1534.40,50854.059,1676170799999,77923703.57270,35623,27823.199,42642010.69608,0
1676170800000,1534.41,1535.01,1530.38,1530.45,46594.982,1676174399999,71422533.06226,35220,23319.946,35750014.25308,0
1676174400000,1530.44,1531.52,1528.03,1531.29,51694.581,1676177999999,79093795.22627,35989,25688.871,39306994.89542,0
1676178000000,1531.29,1533.31,1530.31,1532.87,30797.634,1676181599999,47182909.60588,25460,14195.388,21747988.29176,0
1676181600000,1532.86,1533.97,1530.68,1532.58,36740.819,1676185199999,56310004.94526,26943,19150.386,29351704.82759,0
1676185200000,1532.57,1532.57,1529.28,1530.09,27980.004,1676188799999,42832487.26475,25360,12145.364,18592959.28621,0
1676188800000,1530.10,1534.70,1530.09,1530.70,43106.222,1676192399999,66046016.60542,31431,22007.830,33718523.51444,0
1676192400000,1530.71,1539.95,1530.07,1536.31,105458.780,1676195999999,161870909.74158,63242,57389.293,88094868.27123,0
1676196000000,1536.32,1538.23,1530.94,1535.12,92870.017,1676199599999,142514751.98436,53395,44653.057,68530432.12699,0
1676199600000,1535.12,1535.73,1532.00,1532.50,38907.530,1676203199999,59663937.91208,32173,15310.918,23480480.61232,0
1676203200000,1532.50,1534.80,1520.00,1524.95,174330.158,1676206799999,266191550.61297,95539,76111.654,116228383.43665,0
1676206800000,1524.95,1527.98,1520.76,1525.74,129587.405,1676210399999,197563919.19149,82291,65547.571,99938741.69682,0
1676210400000,1525.74,1537.50,1523.85,1531.99,153768.444,1676213999999,235416058.07005,91647,83291.584,127522289.31643,0
1676214000000,1532.00,1540.98,1529.20,1535.28,149048.751,1676217599999,228734592.83229,97390,77749.287,119333668.07716,0
1676217600000,1535.29,1547.70,1533.43,1542.27,246855.307,1676221199999,380443045.72220,145113,129305.436,199282800.89385,0
1676221200000,1542.27,1545.79,1538.83,1540.19,99167.933,1676224799999,152942867.33405,74699,44409.027,68496087.55040,0
1676224800000,1540.20,1541.66,1537.05,1538.71,55969.243,1676228399999,86159688.67288,42839,26681.228,41075275.34263,0
1676228400000,1538.72,1541.60,1535.02,1538.58,54594.960,1676231999999,83981269.62817,41332,28728.548,44196039.92949,0
1676232000000,1538.58,1541.39,1535.81,1537.50,37912.973,1676235599999,58341477.37331,34655,19554.534,30095114.82943,0
1676235600000,1537.49,1537.72,1507.00,1510.20,323432.543,1676239199999,491412150.91988,183033,140196.345,212932247.00120,0
1676239200000,1510.19,1514.71,1491.00,1512.70,416560.545,1676242799999,626433515.03996,221267,212100.845,319051513.87247,0
1676242800000,1512.70,1517.00,1508.23,1514.49,153302.616,1676246399999,231894906.97635,95193,79148.697,119740928.91948,0
1676246400000,1514.48,1524.20,1505.24,1517.67,225056.709,1676249999999,340934472.93867,128254,115573.287,175106210.45819,0
1676250000000,1517.67,1519.45,1500.05,1506.65,231979.799,1676253599999,350024436.17559,136726,108862.645,164255122.58748,0
1676253600000,1506.65,1512.30,1495.65,1511.45,214817.682,1676257199999,323376352.92979,121996,108292.419,163065976.23178,0
1676257200000,1511.46,1517.54,1510.48,1516.24,100354.011,1676260799999,151997560.80803,64690,50979.156,77212643.74641,0
1676260800000,1516.25,1522.00,1515.25,1517.62,137075.217,1676264399999,208142390.33327,75284,63540.385,96491205.77569,0
1676264400000,1517.63,1520.31,1516.38,1518.06,56543.920,1676267999999,85851615.25480,42561,23823.644,36175240.85739,0
1676268000000,1518.06,1519.30,1516.06,1518.67,46735.098,1676271599999,70929799.26525,35930,18942.668,28751110.37193,0
1676271600000,1518.66,1526.10,1516.49,1521.75,151827.122,1676275199999,231086870.82522,95974,77354.540,117747919.31105,0
1676275200000,1521.75,1522.50,1503.25,1505.61,307091.279,1676278799999,464045791.84068,168429,143398.783,216683573.59027,0
1676278800000,1505.61,1510.00,1471.01,1481.74,1007589.529,1676282399999,1498401318.09173,467655,475710.668,707466719.54394,0
1676282400000,1481.73,1487.99,1463.01,1482.33,445077.579,1676285999999,657744390.25180,255178,219834.366,325024305.73973,0
1676286000000,1482.33,1488.50,1481.12,1485.64,185457.967,1676289599999,275372841.67771,109532,91278.884,135548380.78672,0
1676289600000,1485.65,1491.72,1483.60,1486.92,154466.717,1676293199999,229849495.22853,91870,79724.148,118627772.33352,0
1676293200000,1486.92,1488.40,1477.36,1477.63,217801.718,1676296799999,322839617.72120,118654,106228.253,157482524.97072,0
1676296800000,1477.63,1488.78,1477.26,1488.21,263644.253,1676300399999,390965417.60940,142107,147575.521,218843188.23897,0
1676300400000,1488.21,1489.74,1474.53,1475.18,220391.018,1676303999999,326652069.50422,122903,102415.339,151841161.05497,0
1676304000000,1475.18,1487.72,1460.00,1474.83,580642.503,1676307599999,856179222.02276,271891,280835.486,414160934.70327,0
1676307600000,1474.83,1479.86,1461.00,1472.00,323269.817,1676311199999,475742030.51403,175627,161431.712,237617906.96736,0
1676311200000,1471.96,1493.64,1471.18,1488.13,324754.488,1676314799999,481635513.42785,158435,180726.801,268071715.84097,0
1676314800000,1488.12,1491.65,1483.75,1490.15,146328.851,1676318399999,217743454.03383,85407,69472.666,103390155.23470,0
1676318400000,1490.15,1491.61,1485.01,1488.00,117266.499,1676321999999,174506894.78507,68396,59189.559,88077897.22975,0
1676322000000,1488.01,1489.37,1481.30,1484.47,81803.691,1676325599999,121413801.26798,59737,38383.533,56971194.92897,0
1676325600000,1484.47,1494.61,1483.42,1490.96,86848.671,1676329199999,129255437.60197,61319,51719.240,76985780.83205,0
1676329200000,1490.97,1509.84,1489.75,1504.85,291335.130,1676332799999,437603134.01255,153433,159627.754,239745340.36116,0
1676332800000,1504.86,1508.07,1499.21,1500.26,116322.958,1676336399999,174925431.97374,77196,56440.627,84886898.16586,0
1676336400000,1500.26,1502.16,1493.14,1498.58,109548.835,1676339999999,164043393.11583,74111,53879.993,80689717.75194,0
1676340000000,1498.59,1504.45,1497.00,1497.51,99557.576,1676343599999,149347525.03989,59719,52003.291,78019697.28584,0
1676343600000,1497.52,1502.72,1496.58,1497.58,63788.814,1676347199999,95613929.72720,45006,30394.885,45564601.79134,0
1676347200000,1497.59,1501.75,1495.75,1497.71,65407.347,1676350799999,98052846.06739,42866,32425.258,48616092.11200,0
1676350800000,1497.70,1501.30,1497.57,1500.89,55312.993,1676354399999,82945648.44605,36995,26149.425,39216848.35128,0
1676354400000,1500.89,1504.91,1499.51,1503.09,80710.947,1676357999999,121298016.39170,53045,40551.510,60947729.16544,0
1676358000000,1503.09,1507.49,1502.04,1505.36,85976.948,1676361599999,129374872.23751,53817,45809.454,68935800.05385,0
1676361600000,1505.35,1505.77,1496.39,1497.80,117499.033,1676365199999,176243262.12682,72564,52321.130,78477883.75114,0
1676365200000,1497.81,1519.37,1496.28,1511.53,238019.341,1676368799999,359198890.71154,124647,135849.892,205032309.67351,0
1676368800000,1511.53,1514.49,1507.20,1508.47,157843.174,1676372399999,238428093.97629,100580,74083.760,111917047.51314,0
1676372400000,1508.47,1509.82,1503.44,1507.05,90880.712,1676375999999,136919687.20188,66602,42893.481,64624354.65043,0
1676376000000,1507.04,1514.34,1506.31,1510.39,133598.199,1676379599999,201760836.78837,77998,65682.012,99203030.77749,0
1676379600000,1510.39,1526.77,1470.00,1513.05,1288535.366,1676383199999,1943674896.49363,623771,614402.424,927700221.96277,0
1676383200000,1513.06,1563.88,1494.82,1554.28,1190550.299,1676386799999,1816691345.37399,534305,640780.231,978496841.74627,0
1676386800000,1554.28,1568.98,1532.28,1544.21,999312.407,1676390399999,1548972260.04206,493612,480134.138,744423122.10708,0
1676390400000,1544.22,1554.01,1533.01,1539.29,451230.459,1676393999999,696144497.94980,234373,219113.671,338096464.15306,0
1676394000000,1539.28,1546.84,1538.85,1544.86,182877.180,1676397599999,282170864.89722,118915,89539.355,138156479.93905,0
1676397600000,1544.86,1553.24,1544.60,1549.82,260846.897,1676401199999,404126515.64246,132286,134377.636,208199694.30775,0
1676401200000,1549.82,1564.62,1545.50,1559.42,274691.810,1676404799999,427285869.89653,153276,150995.058,234917088.21448,0
1676404800000,1559.42,1563.58,1553.63,1556.01,175962.349,1676408399999,273990811.24169,100211,86893.766,135307065.96060,0
1676408400000,1556.01,1556.88,1548.35,1554.69,145783.457,1676411999999,226309427.16503,88156,73681.724,114394864.51848,0
1676412000000,1554.69,1557.40,1550.09,1553.64,61288.242,1676415599999,95271930.97749,51341,29886.559,46461893.49987,0
1676415600000,1553.64,1561.90,1551.17,1554.94,89776.819,1676419199999,139812723.70530,65036,43880.512,68342685.67611,0
1676419200000,1554.94,1556.86,1546.66,1549.38,109284.345,1676422799999,169468426.12486,72788,53813.930,83459166.76933,0
1676422800000,1549.37,1551.54,1546.24,1548.48,61036.597,1676426399999,94530132.31412,45523,28516.091,44169258.64664,0
1676426400000,1548.50,1550.00,1541.77,1544.10,87155.586,1676429999999,134720704.71573,54843,39670.830,61320157.55764,0
1676430000000,1544.10,1551.80,1542.64,1548.40,98780.640,1676433599999,152873625.30212,62094,56990.387,88195426.77886,0
1676433600000,1548.39,1550.52,1545.01,1546.46,54749.511,1676437199999,84767286.34367,39234,26494.439,41029831.30531,0
1676437200000,1546.46,1551.73,1546.41,1549.51,68563.396,1676440799999,106213076.70153,47160,37214.603,57653261.11403,0
1676440800000,1549.50,1551.45,1546.27,1549.09,55088.466,1676444399999,85323415.09921,39839,26669.546,41311004.84569,0
1676444400000,1549.09,1550.99,1543.50,1546.55,84298.136,1676447999999,130445792.02179,52080,40924.196,63329893.21497,0
1676448000000,1546.55,1548.34,1543.40,1545.41,82231.937,1676451599999,127120027.89295,52467,44115.953,68207014.95853,0
1676451600000,1545.42,1551.30,1545.41,1550.29,71005.979,1676455199999,109944133.54160,45995,42232.964,65396725.85742,0
1676455200000,1550.29,1559.69,1548.44,1555.04,133531.846,1676458799999,207411299.83952,79794,72269.135,112257234.48347,0
1676458800000,1555.04,1579.00,1552.97,1571.62,433202.553,1676462399999,678755462.10775,209956,239656.695,375553900.84568,0
1676462400000,1571.62,1595.00,1571.62,1584.47,572234.431,1676465999999,906058999.24526,301375,308937.658,489214975.06998,0
1676466000000,1584.47,1584.72,1572.00,1576.72,361996.655,1676469599999,571654324.39037,184783,163007.056,257428491.33289,0
1676469600000,1576.72,1580.00,1565.01,1571.24,319074.810,1676473199999,502240983.80716,170922,151104.657,237908587.91520,0
1676473200000,1571.24,1582.03,1570.00,1578.47,250721.521,1676476799999,395253158.98696,139922,138018.429,217612487.73170,0
1676476800000,1578.47,1589.41,1575.06,1575.16,289442.884,1676480399999,457517761.43248,147461,148702.650,235083357.44468,0
1676480400000,1575.15,1582.85,1572.43,1580.30,106765.231,1676483999999,168456568.04737,70451,55903.201,88210582.94507,0
1676484000000,1580.31,1595.00,1576.33,1590.75,224596.661,1676487599999,356241564.61008,116803,124120.735,196920460.10120,0
1676487600000,1590.75,1629.70,1587.46,1628.30,682456.615,1676491199999,1100605137.57859,325772,380167.339,613024823.93724,0
1676491200000,1628.29,1684.10,1623.46,1665.74,1092926.103,1676494799999,1806756115.92897,527655,587880.406,971730330.22717,0
1676494800000,1665.69,1676.48,1661.37,1666.09,312082.461,1676498399999,520195106.04504,179448,157949.267,263304947.37978,0
1676498400000,1666.09,1676.00,1663.56,1666.16,227866.372,1676501999999,380164072.16522,137700,116170.251,193851531.79936,0
1676502000000,1666.16,1679.10,1665.27,1675.00,186376.555,1676505599999,311614741.09922,111543,99963.530,167140978.58918,0
1676505600000,1674.99,1715.00,1672.59,1687.29,747429.833,1676509199999,1265657872.98695,407304,396412.172,671411229.25091,0
1676509200000,1687.30,1695.94,1686.32,1694.75,172590.595,1676512799999,291898914.85102,114665,92005.524,155622829.24430,0
1676512800000,1694.74,1701.60,1692.77,1693.39,156293.929,1676516399999,265256583.54590,108524,78121.800,132607119.20495,0
1676516400000,1693.39,1695.18,1691.00,1692.00,80049.238,1676519999999,135515477.70159,66614,40838.842,69140705.28695,0
1676520000000,1692.01,1696.91,1687.24,1695.04,132691.870,1676523599999,224484983.04095,80530,72801.505,123172710.70485,0
1676523600000,1695.03,1698.47,1693.10,1693.92,109441.499,1676527199999,185567712.02062,69849,53687.933,91039956.42935,0
1676527200000,1693.93,1697.71,1682.57,1685.35,168672.079,1676530799999,285399316.56595,86628,69646.759,117874544.74687,0
1676530800000,1685.26,1688.92,1675.55,1683.22,308198.795,1676534399999,518140688.60197,173519,154442.210,259668618.01156,0
1676534400000,1683.22,1687.96,1679.31,1682.79,146034.019,1676537999999,245886301.81762,85838,69553.617,117130557.37736,0
1676538000000,1682.80,1690.00,1680.00,1688.53,114501.451,1676541599999,192900873.78522,79364,53310.979,89851807.54477,0
1676541600000,1688.52,1693.88,1685.30,1687.77,103970.831,1676545199999,175674691.91818,71244,51379.685,86821578.45066,0
1676545200000,1687.76,1687.95,1680.00,1683.76,126443.695,1676548799999,212824102.72740,86678,56072.075,94380138.38550,0
1676548800000,1683.77,1691.65,1680.22,1688.29,125154.947,1676552399999,210922253.12867,85530,68066.011,114724715.39664,0
1676552400000,1688.29,1697.84,1668.55,1676.54,498292.577,1676555999999,838004771.68485,264911,235539.005,396253639.05375,0
1676556000000,1676.54,1684.84,1666.00,1680.88,457736.320,1676559599999,767159234.06990,234785,240690.922,403488658.99821,0
1676559600000,1680.88,1729.80,1677.07,1724.91,822194.016,1676563199999,1403214491.45619,440652,439536.130,750087602.66003,0
1676563200000,1724.90,1744.50,1688.00,1716.92,1160161.239,1676566799999,1990847596.62436,605398,578747.553,993503274.44255,0
1676566800000,1716.92,1722.54,1706.53,1716.28,279068.628,1676570399999,478528517.03628,172901,134746.723,231098365.24001,0
1676570400000,1716.28,1722.58,1712.34,1717.03,192302.051,1676573999999,330282458.60977,117934,96961.069,166545913.65676,0
1676574000000,1717.03,1718.80,1707.15,1711.22,142505.390,1676577599999,244080642.75980,92688,67605.667,115806813.52479,0
1676577600000,1711.23,1711.65,1680.00,1685.36,499431.837,1676581199999,845408374.40785,257110,229807.441,388957623.66583,0
1676581200000,1685.37,1685.58,1667.69,1683.78,300394.971,1676584799999,504191126.43591,165308,141713.901,237930321.70408,0
1676584800000,1683.78,1685.67,1642.00,1646.90,456595.172,1676588399999,757550749.32904,263394,206219.257,342035244.91321,0
1676588400000,1646.90,1657.00,1634.02,1639.00,511558.201,1676591999999,841894488.71144,265933,251573.543,414104183.06965,0
1676592000000,1638.99,1656.56,1631.31,1653.22,372436.970,1676595599999,612830910.30487,202135,190359.462,313284561.12948,0
1676595600000,1653.22,1664.99,1651.04,1663.78,172954.289,1676599199999,286703655.26147,120080,93572.576,155130714.97580,0
1676599200000,1663.61,1664.70,1657.15,1658.12,120655.982,1676602799999,200391637.52596,88317,52531.099,87259440.16552,0
1676602800000,1658.13,1670.48,1656.72,1663.75,121584.863,1676606399999,202337365.99370,93267,65902.991,109691162.94328,0
1676606400000,1663.76,1665.57,1654.00,1659.13,134079.138,1676609999999,222476666.38002,96437,58347.169,96823221.36315,0
1676610000000,1659.14,1659.49,1653.66,1655.83,101022.445,1676613599999,167338665.05124,64467,43811.861,72574326.99286,0
1676613600000,1655.84,1659.10,1653.30,1657.39,85881.414,1676617199999,142253223.71002,58469,44918.348,74409976.74969,0
1676617200000,1657.38,1665.66,1651.44,1653.69,146264.943,1676620799999,242845640.61583,86831,73931.967,122768496.91438,0
1676620800000,1653.68,1665.11,1647.77,1664.91,203603.383,1676624399999,336937231.80866,116474,105661.521,174930867.49403,0
1676624400000,1664.91,1675.87,1660.54,1663.76,212713.201,1676627999999,354472319.62264,132891,113485.463,189173852.95563,0
1676628000000,1663.76,1667.12,1660.83,1664.65,88731.237,1676631599999,147675302.18038,69983,40948.713,68158593.41334,0
1676631600000,1664.66,1670.00,1663.74,1666.34,86402.466,1676635199999,144035348.66378,61700,42854.991,71443424.18785,0
1676635200000,1666.34,1668.58,1664.05,1665.02,111198.399,1676638799999,185275879.90522,67190,57361.063,95580058.93782,0
1676638800000,1665.02,1666.01,1657.00,1660.47,132224.054,1676642399999,219649729.64141,89953,61387.700,101988213.63171,0
1676642400000,1660.47,1683.34,1645.48,1658.89,710367.386,1676645999999,1183681501.18041,365707,349898.588,583299025.62155,0
1676646000000,1658.90,1682.59,1657.86,1673.17,520514.884,1676649599999,869685218.23957,287265,283573.083,473933351.68844,0
1676649600000,1673.17,1685.38,1662.09,1672.95,416019.769,1676653199999,696246950.08444,229836,203325.639,340367330.23256,0
1676653200000,1672.95,1710.00,1672.59,1687.94,629208.676,1676656799999,1066973801.38013,347604,334259.639,566759616.22769,0
1676656800000,1687.94,1697.90,1686.16,1695.80,201440.255,1676660399999,340965762.10348,123981,109288.549,184997719.25087,0
1676660400000,1695.81,1709.50,1686.32,1706.42,250954.750,1676663999999,426534057.52116,152367,131172.273,222940598.66068,0
1676664000000,1706.43,1722.62,1703.08,1711.23,432692.785,1676667599999,741437460.59931,244136,216668.317,371332506.24556,0
1676667600000,1711.24,1713.18,1691.84,1693.68,169350.518,1676671199999,288684978.11585,107021,78483.406,133814098.99713,0
1676671200000,1693.68,1704.40,1669.84,1698.92,411072.429,1676674799999,692862817.05278,250016,202400.627,341235148.27396,0
1676674800000,1698.92,1702.99,1692.50,1694.12,126054.793,1676678399999,213893846.97555,87918,57131.967,96945563.60417,0
1676678400000,1694.10,1704.36,1692.61,1695.29,131013.167,1676681999999,222375467.38181,91162,66583.499,113017613.39056,0
1676682000000,1695.29,1705.00,1692.60,1702.60,81970.277,1676685599999,139204573.83693,62595,41590.214,70645670.03184,0
1676685600000,1702.61,1704.17,1695.00,1695.59,78991.505,1676689199999,134179245.04945,56136,34566.362,58713718.01062,0
1676689200000,1695.59,1700.34,1694.70,1699.83,63910.849,1676692799999,108519404.97309,46972,33091.785,56195245.04523,0
1676692800000,1699.83,1704.54,1699.46,1699.66,69860.441,1676696399999,118863792.29328,50584,36698.960,62447573.91918,0
1676696400000,1699.67,1700.69,1696.07,1698.69,49586.108,1676699999999,84212520.53533,36543,19215.217,32635179.34771,0
1676700000000,1698.69,1700.00,1694.30,1696.28,71141.410,1676703599999,120758718.20246,41484,32536.131,55236595.46351,0
1676703600000,1696.27,1696.27,1686.11,1691.12,130497.143,1676707199999,220832873.80604,78182,59718.124,101071238.39038,0
1676707200000,1691.11,1695.00,1688.07,1694.22,87148.275,1676710799999,147424760.19468,62176,49117.849,83098744.47085,0
1676710800000,1694.22,1695.97,1692.25,1693.53,44089.877,1676714399999,74693300.27768,37398,20926.482,35455995.10115,0
1676714400000,1693.52,1694.31,1685.87,1687.52,83574.581,1676717999999,141275797.16342,59506,34727.766,58703358.81172,0
1676718000000,1687.53,1693.84,1686.53,1691.86,66509.532,1676721599999,112452465.75923,54373,34597.025,58500255.30716,0
1676721600000,1691.86,1699.83,1686.93,1698.39,128243.772,1676725199999,217330079.35786,85254,69889.710,118471279.86767,0
1676725200000,1698.39,1699.89,1693.03,1694.61,84742.778,1676728799999,143762264.88402,53385,37515.976,63648999.94239,0
1676728800000,1694.60,1699.30,1690.31,1696.38,112144.366,1676732399999,190020196.53439,68916,57278.500,97068514.96552,0
1676732400000,1696.37,1699.62,1692.17,1695.31,90527.881,1676735999999,153576048.49947,62347,44849.341,76088413.96329,0
1676736000000,1695.32,1696.32,1691.50,1693.20,66335.469,1676739599999,112379382.44120,51459,32180.521,54522482.21358,0
1676739600000,1693.21,1695.99,1688.12,1695.18,91539.008,1676743199999,154965139.47752,62016,46081.319,78022535.35183,0
1676743200000,1695.19,1715.00,1687.25,1693.63,317463.344,1676746799999,539875520.18798,177116,164573.406,279970613.98350,0
1676746800000,1693.63,1695.53,1680.49,1688.16,110849.475,1676750399999,187213562.06884,74292,52196.628,88177405.06834,0
1676750400000,1688.11,1688.66,1679.13,1682.49,93244.714,1676753999999,156975255.74099,72414,42854.207,72151630.93974,0
1676754000000,1682.49,1688.00,1681.67,1687.76,40251.977,1676757599999,67837520.77153,38645,22160.946,37347450.21215,0
1676757600000,1687.76,1692.33,1686.00,1689.96,48109.930,1676761199999,81289797.12560,48486,25807.229,43609360.70323,0
1676761200000,1689.95,1694.29,1688.17,1691.66,46553.435,1676764799999,78721443.44536,35345,25291.944,42772368.87299,0
1676764800000,1691.65,1701.98,1690.35,1698.65,91028.332,1676768399999,154418477.00891,66483,49449.545,83898414.01841,0
1676768400000,1698.65,1700.30,1689.39,1693.56,72485.584,1676771999999,122797815.48672,57193,30480.016,51638446.37331,0
1676772000000,1693.57,1698.20,1693.31,1694.50,44506.855,1676775599999,75439072.88120,35020,25434.750,43111742.41767,0
1676775600000,1694.50,1698.41,1693.48,1695.41,44509.738,1676779199999,75497209.98118,36578,22655.903,38427614.38299,0
1676779200000,1695.41,1700.00,1693.84,1697.95,61142.593,1676782799999,103754535.61209,39978,33222.496,56383554.32646,0
1676782800000,1697.94,1710.62,1695.68,1702.27,233272.812,1676786399999,397270202.14997,128196,117817.920,200665654.62458,0
1676786400000,1702.28,1702.50,1693.94,1695.92,93002.984,1676789999999,157928412.57468,65099,44274.056,75174853.66067,0
1676790000000,1695.91,1698.37,1692.20,1693.42,83675.626,1676793599999,141784097.99303,58376,39398.849,66758505.46569,0
1676793600000,1693.43,1696.20,1691.85,1692.94,59340.505,1676797199999,100524543.22085,42142,28514.282,48307604.82280,0
1676797200000,1692.94,1695.37,1692.00,1693.08,39127.105,1676800799999,66278947.72161,34402,18918.992,32050024.07464,0
1676800800000,1693.08,1699.53,1690.63,1695.66,81209.981,1676804399999,137639058.17626,52579,41027.657,69546900.80286,0
1676804400000,1695.65,1701.04,1695.08,1695.33,58987.354,1676807999999,100129749.20974,45744,29820.140,50622927.01644,0
1676808000000,1695.33,1698.44,1694.54,1697.08,43269.065,1676811599999,73393411.16420,35734,23390.124,39677915.65661,0
1676811600000,1697.09,1698.55,1694.51,1695.41,50119.761,1676815199999,85025078.37839,42090,27609.445,46839358.77849,0
1676815200000,1695.42,1707.70,1695.41,1704.38,157741.602,1676818799999,268492318.43737,104977,83880.137,142769070.23255,0
1676818800000,1704.38,1725.00,1697.00,1711.87,497940.873,1676822399999,852286301.92434,290182,256470.287,439085419.98458,0
1676822400000,1711.86,1729.58,1690.00,1699.16,543435.311,1676825999999,928744137.89026,315159,268457.202,459042210.59085,0
1676826000000,1699.16,1702.97,1675.07,1682.58,510486.324,1676829599999,862150378.71825,291068,235119.757,397253751.10699,0
1676829600000,1682.58,1688.60,1678.50,1685.61,175523.525,1676833199999,295663629.89643,110941,88737.284,149493649.10020,0
1676833200000,1685.61,1690.50,1683.28,1684.89,82230.996,1676836799999,138753869.81514,60296,40201.137,67841428.97988,0
1676836800000,1684.90,1688.43,1666.00,1687.45,285316.607,1676840399999,478337496.04260,178584,138326.734,231983026.83947,0
1676840400000,1687.44,1687.74,1682.61,1686.48,82818.369,1676843999999,139526748.03300,61501,40630.813,68449733.34052,0
1676844000000,1686.49,1689.68,1681.93,1685.92,70854.559,1676847599999,119481747.74042,54289,35701.393,60210995.99441,0
