open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1678446000000,19614.10,19791.00,19558.00,19750.00,50556.242,1678449599999,994441102.92490,311883,25446.721,500595898.92990,0
1678449600000,19749.90,19990.00,19718.40,19920.70,52978.102,1678453199999,1051820558.69020,300765,28113.203,558202122.66310,0
1678453200000,19920.60,20293.00,19876.00,20173.00,122904.322,1678456799999,2470002752.93012,592526,63614.235,1278641655.06362,0
1678456800000,20173.00,20179.10,19650.00,19806.60,134890.248,1678460399999,2684786664.23255,625271,65705.038,1307661054.85630,0
1678460400000,19806.70,20027.10,19754.10,19995.00,66837.698,1678463999999,1329671575.64430,359128,34937.207,695220491.08220,0
1678464000000,19995.00,20298.00,19917.00,20005.80,74914.582,1678467599999,1505520926.92627,393865,38326.433,770315998.12907,0
1678467600000,20005.70,20079.90,19815.60,19921.60,60207.668,1678471199999,1200044119.38160,333151,30345.262,604918219.99390,0
1678471200000,19921.60,19996.10,19815.60,19838.50,29355.182,1678474799999,584218992.98310,175959,14572.375,290044722.22160,0
1678474800000,19838.50,20062.50,19836.00,20015.30,29144.908,1678478399999,581464714.32920,167693,15731.541,313862133.31180,0
1678478400000,20014.50,20057.90,19931.00,19958.20,19548.971,1678481999999,390746193.84270,115912,9161.987,183131125.38380,0
1678482000000,19958.20,20120.70,19835.00,20069.20,29539.213,1678485599999,589382233.76890,167939,14975.405,298879110.01460,0
1678485600000,20069.20,20157.90,20015.00,20086.90,26809.294,1678489199999,538730110.81160,194297,13656.283,274450507.29300,0
1678489200000,20087.00,20232.50,20076.00,20140.30,28700.601,1678492799999,578325683.82490,179901,15042.987,303145361.63090,0
1678492800000,20140.30,20295.90,20124.80,20206.90,31972.643,1678496399999,646247815.44520,202262,16537.370,334301400.48940,0
1678496400000,20206.90,20674.50,20206.90,20571.70,92195.639,1678499999999,1887381734.24739,466443,51377.782,1051715636.03679,0
1678500000000,20571.70,20629.00,20365.00,20479.90,52126.450,1678503599999,1067468421.54260,283245,25085.941,513677189.47660,0
1678503600000,20479.90,20487.30,20309.50,20381.20,31678.759,1678507199999,645485881.68040,195263,16121.239,328480874.10650,0
1678507200000,20381.30,20400.00,20260.00,20330.00,24348.394,1678510799999,494778131.53220,171225,12152.230,246939905.06270,0
1678510800000,20330.10,20424.70,20300.00,20380.10,14046.452,1678514399999,286198655.97700,110427,7525.468,153338294.45590,0
1678514400000,20380.00,20395.00,20188.00,20275.20,27480.421,1678517999999,556918834.80210,177995,11919.471,241545502.58040,0
1678518000000,20275.20,20308.30,19812.20,19844.30,73856.950,1678521599999,1479071393.02462,418744,35238.907,705547148.29450,0
1678521600000,19844.40,20200.00,19752.50,20060.40,74710.923,1678525199999,1492729677.54352,415774,38986.280,779084145.31597,0
1678525200000,20060.50,20140.00,19946.00,20080.50,34376.103,1678528799999,689288440.36010,237054,17795.184,356862457.64880,0
1678528800000,20080.60,20148.80,19979.60,20022.60,22179.953,1678532399999,445134347.60570,173289,10507.092,210912444.23750,0
1678532400000,20022.60,20097.70,19963.30,20077.60,18933.049,1678535999999,379310602.43090,161835,10295.781,206295803.83440,0
1678536000000,20077.50,20119.40,20017.30,20020.30,15515.092,1678539599999,311315495.00840,125285,7934.099,159212218.95980,0
1678539600000,20020.20,20135.70,20020.00,20070.10,16583.408,1678543199999,333138772.42660,135179,8842.297,177637496.48770,0
1678543200000,20070.00,20195.00,20064.50,20101.90,21055.385,1678546799999,423920963.55430,160364,10475.743,210930329.02460,0
1678546800000,20102.00,20137.00,20029.10,20052.30,17054.665,1678550399999,342483880.19340,133510,8299.524,166680448.89720,0
1678550400000,20052.30,20094.40,19968.30,20081.50,22369.483,1678553999999,448233746.71740,150754,11576.038,231979797.08770,0
1678554000000,20081.50,20348.30,20056.20,20236.60,34409.798,1678557599999,694828440.20239,223875,18830.451,380255607.27849,0
1678557600000,20236.90,20312.10,20186.50,20214.60,24499.820,1678561199999,495917607.21910,184082,11246.648,227671817.21500,0
1678561200000,20214.60,20240.00,20127.30,20210.00,15432.636,1678564799999,311557893.72050,115160,7525.119,151938558.75300,0
1678564800000,20209.90,20454.70,20206.70,20338.50,30458.380,1678568399999,619290854.79620,205270,16023.329,325798947.45210,0
1678568400000,20338.50,20355.00,20269.90,20347.20,15972.170,1678571999999,324431391.58760,120043,8543.031,173538003.15640,0
1678572000000,20347.30,20446.30,20289.60,20323.30,18025.026,1678575599999,367085172.94940,132349,9363.089,190719746.19450,0
1678575600000,20323.30,20531.00,20323.30,20447.30,24197.959,1678579199999,494178089.43630,156193,13388.594,273452975.06360,0
1678579200000,20447.30,20490.00,20328.00,20444.60,25737.505,1678582799999,525060427.39900,154557,13144.556,268194553.86020,0
1678582800000,20444.50,20476.50,20370.90,20408.50,14032.501,1678586399999,286644318.77730,107257,6793.181,138756675.23600,0
1678586400000,20408.50,20421.00,20298.30,20367.80,16186.884,1678589999999,329427903.99970,108048,7912.516,161043750.86700,0
1678590000000,20367.70,20465.00,20342.50,20367.40,13624.382,1678593599999,277816669.87390,96406,7541.692,153804060.24070,0
1678593600000,20367.70,20393.40,20313.00,20378.30,8802.171,1678597199999,179194107.54180,65753,4253.052,86595893.00400,0
1678597200000,20378.30,20429.70,20340.00,20343.50,10123.626,1678600799999,206398953.36410,76565,4878.213,99470633.52520,0
1678600800000,20343.50,20373.30,20310.30,20320.80,8653.895,1678604399999,176042499.02120,65703,4183.469,85108804.03600,0
1678604400000,20320.80,20365.80,20262.20,20335.60,11769.676,1678607999999,239143287.88690,86276,6055.121,123044237.56170,0
1678608000000,20335.60,20388.00,20326.80,20367.70,10487.859,1678611599999,213478756.98850,81941,5564.188,113264070.68090,0
1678611600000,20367.80,20427.20,20352.30,20374.50,14493.658,1678615199999,295432117.95170,103350,7255.231,147899177.45600,0
1678615200000,20374.50,20440.00,20355.40,20415.00,9482.052,1678618799999,193437101.82470,71650,4812.878,98192748.43770,0
1678618800000,20415.10,20488.50,20406.70,20435.00,17099.520,1678622399999,349655881.26790,117066,9006.370,184176224.61010,0
1678622400000,20434.90,20436.20,20307.00,20373.50,23022.655,1678625999999,468923882.45660,151448,10860.737,221221384.33230,0
1678626000000,20373.50,20452.30,20359.00,20371.60,13634.900,1678629599999,278217638.48150,105798,6824.715,139262314.56050,0
1678629600000,20371.60,20396.00,20318.30,20331.40,14369.709,1678633199999,292576419.24450,101786,6815.180,138769302.94350,0
1678633200000,20331.30,20407.80,20270.00,20347.90,22233.205,1678636799999,452175872.15380,133079,11401.089,231902744.78650,0
1678636800000,20347.80,20412.90,20332.50,20380.10,11551.803,1678640399999,235280420.61800,80156,6005.399,122321227.00390,0
1678640400000,20380.00,20878.00,20361.30,20774.80,95736.276,1678643999999,1978562529.07543,467459,52841.456,1092001509.09853,0
1678644000000,20774.90,21350.00,20680.50,21068.00,137170.225,1678647599999,2882515200.66604,717194,73798.691,1551027750.80224,0
1678647600000,21068.10,21217.80,20720.00,20770.50,75965.093,1678651199999,1590037856.08850,483518,37136.516,777282935.25720,0
1678651200000,20770.60,21350.00,20750.80,21249.00,79866.545,1678654799999,1684184708.47247,483265,44265.306,933314126.80027,0
1678654800000,21249.00,21284.00,21125.20,21262.80,31831.065,1678658399999,674460196.43370,238829,16221.414,343744381.99020,0
1678658400000,21262.90,22000.00,21088.20,21694.40,129794.240,1678661999999,2803988475.02134,746577,70263.987,1517938370.52014,0
1678662000000,21694.50,22184.00,21600.00,21986.20,85852.957,1678665599999,1876222539.08941,556884,44972.948,983087394.86551,0
1678665600000,21986.20,22598.00,21856.00,22436.70,113541.962,1678669199999,2523417823.59711,714454,60436.356,1343396491.68811,0
1678669200000,22436.70,22470.00,22236.20,22280.90,43966.562,1678672799999,981962678.34270,313028,21929.310,489786192.32930,0
1678672800000,22280.80,22350.00,22061.10,22174.50,41271.344,1678676399999,916559786.08576,291794,20948.895,465286530.76730,0
1678676400000,22174.50,22276.30,22105.00,22221.70,21347.932,1678679999999,473867651.43510,177155,10457.557,232148959.63910,0
1678680000000,22221.80,22448.00,22213.80,22309.10,34475.933,1678683599999,770259079.38943,239418,17279.527,386102461.29343,0
1678683600000,22309.10,22393.10,22276.50,22387.40,14268.911,1678687199999,318704468.45090,122447,7529.679,168184385.55180,0
1678687200000,22387.40,22500.00,22240.00,22372.80,26179.395,1678690799999,584998055.30598,196023,13807.077,308625575.22458,0
1678690800000,22372.90,22488.40,22307.60,22451.60,32626.652,1678694399999,731184441.39030,222718,16633.393,372777371.03360,0
1678694400000,22451.50,22542.00,22168.00,22185.30,47190.661,1678697999999,1054165834.61580,317931,23536.181,525843242.56580,0
1678698000000,22185.30,22258.00,21804.00,21956.00,77549.678,1678701599999,1708089435.07159,487995,38460.643,847136525.01580,0
1678701600000,21956.10,22170.00,21805.20,22113.00,54101.297,1678705199999,1189589701.04060,359791,28073.378,617549771.07090,0
1678705200000,22113.10,22230.00,22006.70,22092.60,33923.797,1678708799999,749564369.32300,259722,17089.071,377667209.03150,0
1678708800000,22092.60,22149.90,21945.00,22123.00,44961.764,1678712399999,991651004.51700,319091,22369.266,493432635.65560,0
1678712400000,22123.00,22588.00,22118.40,22467.20,152047.057,1678715999999,3406202256.75911,859025,80243.114,1797722211.61301,0
1678716000000,22467.20,23560.00,22390.10,23472.90,232054.300,1678719599999,5373619653.97580,1339932,125522.219,2905364479.18650,0
1678719600000,23472.90,24517.20,23453.70,24009.00,248290.020,1678723199999,5979157961.70910,1414602,128815.016,3101569598.82987,0
1678723200000,24009.00,24233.70,23777.00,23982.90,90624.042,1678726799999,2175475595.40768,644920,45203.422,1085423184.67050,0
1678726800000,23982.00,24194.80,23838.40,24135.70,46152.506,1678730399999,1108831323.42840,369618,24074.692,578438168.09160,0
1678730400000,24135.80,24350.00,24004.50,24291.30,44142.299,1678733999999,1067613461.70057,357513,22837.536,552468216.16687,0
1678734000000,24291.30,24437.90,24127.40,24314.60,47632.619,1678737599999,1156339894.11499,383044,23694.762,575369917.79619,0
1678737600000,24314.60,24350.00,24076.80,24160.40,28298.284,1678741199999,684800203.21370,252203,13699.223,331527776.76860,0
1678741200000,24160.40,24245.00,24055.50,24096.60,15602.681,1678744799999,376783964.95300,170613,7614.874,183891178.22400,0
1678744800000,24096.60,24249.80,24096.50,24216.10,16787.326,1678748399999,406010904.54520,164713,8620.804,208501757.35860,0
1678748400000,24216.10,24230.00,23935.70,24119.50,27945.154,1678751999999,671998749.58863,232523,13831.756,332631588.88410,0
1678752000000,24119.50,24250.00,23990.00,24172.60,29322.307,1678755599999,707583585.14720,271377,15002.989,362052444.25370,0
1678755600000,24172.60,24450.00,24117.30,24407.30,31165.132,1678759199999,756526165.04989,273272,16829.510,408617772.44009,0
1678759200000,24407.20,24507.00,24252.00,24276.20,28494.433,1678762799999,694271156.01220,226758,13776.331,335712207.58780,0
1678762800000,24276.20,24414.40,24220.00,24379.90,14827.318,1678766399999,360735775.14680,140221,7674.610,186717800.41640,0
1678766400000,24379.90,24439.80,24325.00,24417.90,15131.236,1678769999999,368840972.84860,134336,7705.426,187847740.98990,0
1678770000000,24417.90,24850.00,24230.00,24324.10,88416.848,1678773599999,2166318505.88025,568663,45582.991,1117251554.46346,0
1678773600000,24324.10,24444.00,24289.00,24332.70,20872.102,1678777199999,508580632.22860,190386,10677.439,260185399.59230,0
1678777200000,24332.60,24410.00,24148.00,24251.90,30463.439,1678780799999,739209963.61427,246995,14723.490,357291921.40120,0
1678780800000,24252.30,24295.20,24121.70,24235.00,22241.412,1678784399999,538759183.26470,214071,11121.640,269413056.56480,0
1678784400000,24235.10,24285.00,24147.20,24280.80,17693.090,1678787999999,428575239.78310,168581,9057.608,219426704.22240,0
1678788000000,24280.70,24636.80,24247.70,24571.50,38110.362,1678791599999,930821191.34593,293288,20393.197,498107463.66713,0
1678791600000,24571.20,24844.40,24450.00,24747.30,78465.512,1678795199999,1935984804.83441,583884,39090.689,964610170.82521,0
1678795200000,24747.40,26093.00,24405.00,25870.00,260349.489,1678798799999,6579156184.72729,1609570,137067.881,3466023944.82913,0
1678798800000,25870.00,26489.90,25600.00,25794.30,198787.282,1678802399999,5178749937.36066,1313986,98637.165,2570994282.62014,0
1678802400000,25794.30,26128.90,25667.50,25844.30,73947.214,1678805999999,1914857948.61914,583381,37805.761,979103979.62786,0
1678806000000,25844.30,25989.60,25780.00,25911.30,39598.252,1678809599999,1025009426.06270,372937,19355.986,501059660.77580,0
1678809600000,25911.30,26025.70,25712.00,25887.90,46365.072,1678813199999,1199623570.93180,397060,22303.810,577201010.93150,0
1678813200000,25888.00,25910.10,25617.10,25651.30,40400.986,1678816799999,1040067639.42327,374323,19671.847,506443950.58800,0
1678816800000,25651.30,25674.50,24858.00,25007.30,107454.598,1678820399999,2720296072.21028,724132,49738.303,1259265185.04010,0
1678820400000,25007.20,25158.70,24222.00,25065.50,150380.541,1678823999999,3712646385.46480,895441,74706.965,1845066370.39304,0
1678824000000,25066.40,25184.00,24500.00,24583.10,84808.967,1678827599999,2107811559.75887,539171,39720.029,987439106.62122,0
1678827600000,24583.10,24642.40,23951.00,24544.80,93859.846,1678831199999,2282830733.95403,643572,45027.842,1095483827.94191,0
1678831200000,24544.90,24810.60,24393.60,24725.90,37276.464,1678834799999,917720190.70972,309209,19908.575,490283902.62572,0
1678834800000,24725.70,24799.00,24618.80,24682.50,24130.733,1678838399999,596257366.10160,224732,11718.484,289584518.42740,0
1678838400000,24682.50,24759.20,24318.00,24742.60,46855.660,1678841999999,1150488217.71890,361767,23460.178,576110611.92220,0
1678842000000,24742.60,25088.00,24672.40,24919.60,50167.002,1678845599999,1249736076.99009,368252,26117.323,650646660.35389,0
1678845600000,24919.70,24987.20,24812.50,24841.40,12863.197,1678849199999,320045552.67590,142603,6118.000,152233197.64300,0
1678849200000,24841.50,24869.70,24667.50,24741.60,16887.149,1678852799999,418124335.94560,155624,7966.072,197230104.05680,0
1678852800000,24741.60,24840.00,24690.40,24815.00,12612.434,1678856399999,312450270.32090,133451,6587.609,163216380.46360,0
1678856400000,24814.90,24890.10,24684.00,24715.70,15699.793,1678859999999,389242982.24980,151048,7117.824,176507413.84610,0
1678860000000,24715.60,24869.00,24609.40,24799.90,22997.945,1678863599999,569137502.39250,207956,11500.032,284622829.12830,0
1678863600000,24800.00,24940.00,24730.00,24892.00,15469.007,1678867199999,384033958.09200,151848,8349.952,207333206.51640,0
1678867200000,24892.00,24937.70,24765.00,24768.80,18972.785,1678870799999,471199990.96720,181988,9111.090,226292212.93290,0
1678870800000,24768.80,24799.50,24451.70,24528.40,36575.304,1678874399999,900860487.15263,288024,16983.640,418384879.10490,0
1678874400000,24528.50,24677.40,24400.00,24566.40,42792.601,1678877999999,1050770793.78259,338981,21260.522,522115077.08390,0
1678878000000,24566.40,24850.00,24266.00,24782.60,75351.119,1678881599999,1847778031.54991,568393,38861.300,953383604.97091,0
1678881600000,24782.60,25200.00,24413.20,24831.90,136165.679,1678885199999,3377240899.73580,865132,68873.738,1708680094.08046,0
1678885200000,24831.90,25160.00,24737.20,24800.00,89418.530,1678888799999,2230746141.17843,618878,44023.034,1098562961.55913,0
1678888800000,24799.90,24975.40,24444.00,24723.90,83379.633,1678892399999,2059785524.42185,576493,42017.929,1038143535.21040,0
1678892400000,24723.90,24833.50,24364.70,24480.10,67987.815,1678895999999,1672603680.61319,479157,33547.703,825469770.93300,0
1678896000000,24480.00,24534.40,24070.00,24117.00,101993.013,1678899599999,2475525725.88557,676076,50022.573,1214261025.51970,0
1678899600000,24117.00,24373.90,23888.00,24290.30,83760.254,1678903199999,2024847312.77143,544755,42204.948,1020706768.49760,0
1678903200000,24290.30,24533.70,24150.50,24418.50,54012.653,1678906799999,1314890468.05659,397432,27727.597,675020068.21639,0
1678906800000,24418.50,24489.40,24161.30,24379.80,39510.822,1678910399999,961086880.89780,321664,19782.095,481191749.58390,0
1678910400000,24379.80,24438.20,24240.30,24326.10,19303.651,1678913999999,469728012.37600,185272,9296.447,226215369.93170,0
1678914000000,24326.20,24450.00,24293.30,24426.90,10842.939,1678917599999,264409406.36140,136923,5331.921,130025893.77440,0
1678917600000,24427.00,24645.40,24273.30,24362.70,29914.057,1678921199999,732130033.67845,261254,14472.272,354272658.27005,0
1678921200000,24362.70,24441.00,24222.60,24288.00,18523.387,1678924799999,450693908.01900,189973,9334.478,227126034.35310,0
1678924800000,24287.90,24383.90,24148.10,24206.20,24901.638,1678928399999,604102575.05987,232030,12472.786,302615351.06010,0
1678928400000,24206.10,24344.20,24120.50,24328.40,20066.607,1678931999999,486585467.14450,211197,10211.483,247638616.27720,0
1678932000000,24328.40,24440.00,24304.80,24365.60,11535.536,1678935599999,281310997.33960,138182,5733.500,139819866.40770,0
1678935600000,24365.50,24386.20,24233.70,24271.90,12049.388,1678939199999,292734163.01100,127994,5527.108,134268878.05250,0
1678939200000,24271.90,24317.40,24178.00,24267.00,11751.588,1678942799999,284999434.38590,125723,5859.757,142137785.00520,0
1678942800000,24267.00,24470.50,24234.60,24345.00,20961.356,1678946399999,510693222.98480,179608,10130.720,246827428.13170,0
1678946400000,24345.10,24600.00,24343.00,24569.30,28992.454,1678949999999,709805925.73253,231704,15223.202,372737713.76433,0
1678950000000,24569.40,24694.90,24530.60,24614.50,26305.065,1678953599999,646993604.55890,247270,12868.942,316573700.78790,0
1678953600000,24614.50,24659.90,24553.40,24578.00,16300.406,1678957199999,401098272.80690,161520,7605.113,187154217.07700,0
1678957200000,24577.90,24854.00,24370.00,24655.40,58140.257,1678960799999,1430659575.97191,404082,29975.547,737686894.78861,0
1678960800000,24655.80,25060.00,24565.90,24931.50,67413.437,1678964399999,1675083951.80908,479392,36261.862,901154575.86748,0
1678964400000,24931.40,24937.00,24714.00,24821.40,33930.530,1678967999999,842788065.87500,288937,15818.372,392977878.90400,0
1678968000000,24821.40,24920.00,24650.10,24721.50,48111.224,1678971599999,1191535398.08730,390420,23241.857,575628204.61660,0
1678971600000,24721.60,24850.00,24516.00,24828.40,54000.017,1678975199999,1333264373.41463,429196,27376.440,676015845.27970,0
1678975200000,24828.40,25030.00,24677.10,24843.40,45693.608,1678978799999,1135682229.82708,380697,22828.537,567441797.31888,0
1678978800000,24843.50,24934.90,24745.10,24880.60,34989.643,1678982399999,868853416.29330,303507,17528.318,435316918.14350,0
1678982400000,24880.70,24909.90,24668.00,24775.10,33030.473,1678985999999,818575076.09020,288141,15999.863,396585905.80170,0
1678986000000,24775.10,24803.00,24605.00,24673.40,21059.205,1678989599999,520082515.73490,208544,9682.088,239138336.54500,0
1678989600000,24673.30,24832.20,24590.90,24782.60,18679.147,1678993199999,461226064.52323,173147,9767.216,241247304.00220,0
1678993200000,24782.60,25167.90,24780.10,24945.90,55861.896,1678996799999,1394243439.71543,428927,28581.250,713514937.81213,0
1678996800000,24945.90,24946.00,24602.50,24680.60,30177.991,1679000399999,748179487.12092,255553,13422.909,332833956.20250,0
1679000400000,24680.50,25097.80,24640.00,24899.60,29194.726,1679003999999,725801878.59100,244539,15521.202,385922325.84600,0
1679004000000,24899.70,24994.10,24821.80,24969.00,15142.736,1679007599999,377196938.90610,148889,7553.120,188167402.08040,0
1679007600000,24968.90,25067.30,24908.40,24990.40,17158.018,1679011199999,428554520.52900,159783,9115.218,227705901.35830,0
1679011200000,24990.50,24990.50,24875.30,24904.60,15107.275,1679014799999,376580004.11780,142544,7010.108,174738725.75410,0
1679014800000,24904.70,25739.80,24900.10,25654.40,86181.415,1679018399999,2186486316.10353,557818,48871.098,1239657064.14823,0
1679018400000,25654.50,25896.50,25480.00,25570.00,75061.422,1679021999999,1930036616.63076,539439,37124.739,954836625.49430,0
1679022000000,25570.00,25777.00,25550.00,25769.90,26607.719,1679025599999,683446255.95806,233499,14247.676,366008229.66046,0
1679025600000,25769.90,25875.00,25682.80,25710.00,23856.830,1679029199999,614497018.77540,216877,11586.917,298517337.23810,0
1679029200000,25710.10,25754.60,25638.80,25754.60,17317.494,1679032799999,445024991.53520,161552,8692.638,223406388.54710,0
1679032800000,25754.60,26200.00,25743.00,26134.70,72580.362,1679036399999,1886464408.33854,544350,39833.633,1035405117.93664,0
1679036400000,26134.70,26160.00,25870.20,26046.90,45403.699,1679039999999,1180148413.25604,360349,22205.290,577180622.29336,0
1679040000000,26046.90,26211.00,25912.50,25986.40,39047.086,1679043599999,1017092998.14770,320803,19875.673,517824965.45110,0
1679043600000,25986.30,26365.50,25986.30,26231.30,42155.747,1679047199999,1102681633.71884,330474,23640.562,618482108.27024,0
1679047200000,26231.30,26795.20,26221.50,26694.90,117664.159,1679050799999,3121264331.77955,887474,63015.009,1671830952.69505,0
1679050800000,26694.80,26980.00,26560.20,26914.10,77670.257,1679054399999,2077491050.72482,602844,41318.463,1105533785.77942,0
1679054400000,26914.10,26930.00,26355.00,26631.10,82296.678,1679057999999,2191181518.72010,616132,40080.000,1067270671.67630,0
1679058000000,26631.00,26754.50,26380.00,26453.20,50857.980,1679061599999,1349999361.52000,435907,24577.471,652506446.42750,0
1679061600000,26453.20,26622.50,26120.00,26280.00,79309.714,1679065199999,2090513882.54462,601660,37801.850,996711081.52810,0
1679065200000,26280.00,26519.90,26230.30,26412.60,52278.389,1679068799999,1378608453.93510,412122,26369.707,695457908.53340,0
1679068800000,26412.70,26570.00,26350.20,26384.90,35215.935,1679072399999,931306962.88990,289171,17697.922,468095458.34580,0
1679072400000,26384.90,26666.60,26375.40,26481.90,40928.475,1679075999999,1085725559.72757,318970,21462.032,569386316.82917,0
1679076000000,26482.00,26610.00,26250.00,26605.80,35433.098,1679079599999,936207880.23260,282409,17016.039,449696070.79280,0
1679079600000,26605.80,26850.00,26554.40,26830.00,54954.438,1679083199999,1469654564.12662,387152,28858.533,771766460.51172,0
1679083200000,26830.00,26870.00,26571.20,26762.40,32838.816,1679086799999,877998114.76100,256397,16328.263,436625794.80240,0
1679086800000,26761.80,27240.00,26712.50,27089.40,64955.214,1679090399999,1752629991.98087,445597,37471.264,1011313894.96037,0
1679090400000,27089.50,27763.40,26962.50,27511.60,118427.238,1679093999999,3248687709.35920,789280,61194.294,1678839211.14284,0
1679094000000,27511.60,27696.30,27250.00,27384.00,55009.624,1679097599999,1509802248.76726,459421,26463.285,726446727.74890,0
1679097600000,27383.90,27655.50,27050.00,27613.40,55995.520,1679101199999,1531437155.06709,426713,28737.822,786369578.84274,0
1679101200000,27614.00,27726.40,27225.20,27321.80,41016.917,1679104799999,1125641412.12266,357486,19855.642,544933370.35320,0
1679104800000,27321.80,27475.00,27200.00,27280.00,28725.696,1679108399999,785484279.54640,255029,13500.293,369243825.41290,0
1679108400000,27280.00,27344.40,27150.00,27293.30,19870.421,1679111999999,541584841.37405,192174,9188.121,250470189.52210,0
1679112000000,27293.40,27390.00,27205.00,27316.30,13511.801,1679115599999,369003342.52596,158844,6802.267,185793223.35426,0
1679115600000,27316.30,27600.00,27282.10,27565.70,21528.755,1679119199999,591464079.90918,224338,11769.790,323386602.28568,0
1679119200000,27565.70,27596.20,27427.20,27494.60,15774.024,1679122799999,433756568.97320,179413,7638.446,210034627.08640,0
1679122800000,27494.70,27499.90,27258.00,27351.90,16533.841,1679126399999,452936796.46336,171512,6989.193,191486830.61390,0
1679126400000,27351.90,27356.00,27050.00,27213.10,34090.833,1679129999999,927595838.97948,309706,16643.860,452916622.65170,0
1679130000000,27213.00,27436.00,27118.20,27390.80,22134.389,1679133599999,604124940.91936,224101,11793.254,321916424.11246,0
1679133600000,27390.80,27500.00,27350.30,27456.30,16056.121,1679137199999,440194634.22620,174752,8129.464,222921367.47570,0
1679137200000,27456.20,27470.10,27305.00,27440.00,15601.884,1679140799999,427404729.89170,167577,7247.904,198573234.88890,0
1679140800000,27439.90,27658.40,27270.00,27493.10,35326.633,1679144399999,970562740.67248,310359,18381.666,505169385.53218,0
1679144400000,27493.10,27524.00,27337.30,27404.50,23937.103,1679147999999,656484838.45636,241727,11488.702,315107593.65250,0
1679148000000,27404.50,27615.00,27390.50,27522.80,26040.022,1679151599999,716368388.56678,236668,13230.095,364007529.84498,0
1679151600000,27522.80,27539.80,27037.00,27218.90,61785.648,1679155199999,1683921097.96984,476777,28863.655,786697560.78280,0
1679155200000,27218.90,27475.20,26555.50,27343.00,106222.637,1679158799999,2875542802.21149,684039,50750.276,1374402074.65940,0
1679158800000,27343.00,27490.00,26899.70,27305.90,59127.533,1679162399999,1607871915.75066,461286,29384.754,799235995.27568,0
1679162400000,27305.80,27374.50,27223.40,27316.00,16755.446,1679165999999,457339602.78176,183236,7690.307,209935949.80276,0
1679166000000,27315.90,27431.60,27263.50,27322.90,14446.526,1679169599999,395044322.32200,162715,7248.701,198245771.38260,0
1679169600000,27322.80,27453.30,27234.80,27313.00,14421.672,1679173199999,394242653.39243,154225,7473.141,204316413.48493,0
1679173200000,27313.00,27337.10,27132.50,27188.30,11726.652,1679176799999,319700138.32488,133376,5657.321,154287188.07080,0
1679176800000,27188.30,27235.60,26854.00,26901.90,29937.840,1679180399999,809507907.71270,248028,13625.705,368472675.88810,0
1679180400000,26902.00,27066.00,26790.00,26907.00,39664.402,1679183999999,1067276424.54672,319437,20032.119,539104359.82450,0
1679184000000,26907.00,27129.70,26901.60,27074.70,22507.937,1679187599999,608172404.75910,217875,11501.991,310803516.59040,0
1679187600000,27074.70,27189.00,27028.30,27100.10,13543.854,1679191199999,367083980.01328,153400,6633.561,179824666.70158,0
1679191200000,27100.10,27185.00,27048.00,27108.90,9546.514,1679194799999,258847853.80530,117615,4815.308,130582834.79240,0
1679194800000,27108.90,27269.10,27075.10,27194.70,9114.164,1679198399999,247387952.69570,114429,4893.130,132841306.02770,0
1679198400000,27194.80,27282.70,27112.10,27135.00,11662.060,1679201999999,317035713.66660,132783,5482.614,149065987.42670,0
1679202000000,27135.00,27191.90,27027.00,27050.00,10826.674,1679205599999,293546544.74090,122533,4990.834,135340479.84430,0
1679205600000,27050.00,27075.90,26876.90,26926.20,19927.358,1679209199999,537594726.28740,196842,9289.654,250646285.96120,0
1679209200000,26926.20,26998.80,26815.90,26963.40,19803.686,1679212799999,533125546.82910,189923,10051.117,270609879.91190,0
1679212800000,26963.40,27087.00,26868.70,26971.70,21900.000,1679216399999,591259988.81820,196037,11355.529,306604677.88270,0
1679216400000,26971.80,27039.90,26906.80,27039.90,12033.661,1679219999999,324690223.67550,133573,6222.132,167894080.37650,0
1679220000000,27039.90,27103.80,26976.00,27044.90,12114.795,1679223599999,327580229.76720,134889,6073.196,164232767.73610,0
1679223600000,27044.80,27192.00,26920.10,27152.20,23481.941,1679227199999,635672706.22718,206168,12102.247,327714532.68558,0
1679227200000,27152.20,27386.90,27119.70,27232.00,39951.176,1679230799999,1088369655.72854,314152,20123.774,548311469.17646,0
1679230800000,27232.00,27277.00,27090.00,27166.90,22433.593,1679234399999,609501265.98990,198983,10503.170,285379067.12480,0
1679234400000,27166.80,27350.00,27166.80,27316.60,22795.713,1679237999999,621743359.84210,199469,12086.728,329657714.21740,0
1679238000000,27316.50,27799.90,27300.00,27534.30,79767.651,1679241599999,2195486576.70984,550796,42883.273,1180539365.32586,0
1679241600000,27533.70,28188.00,27456.00,27914.90,115682.107,1679245199999,3221572452.15026,785956,61442.604,1711774687.30038,0
1679245200000,27915.00,28070.40,27705.00,27887.10,58390.739,1679248799999,1628944548.30570,452725,28864.104,805392262.96618,0
1679248800000,27887.00,28324.30,27820.10,28307.00,44624.869,1679252399999,1252715309.63135,375136,24226.797,680417872.41665,0
1679252400000,28307.00,28383.60,28150.10,28245.30,42638.150,1679255999999,1204934714.72002,396744,21312.605,602374897.39472,0
1679256000000,28245.40,28397.00,27722.40,27879.60,60630.961,1679259599999,1698521615.22235,442571,28432.729,796575739.28220,0
