open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668074400000,16684.00,16732.10,16324.60,16396.40,55000.258,1668077999999,907684217.88164,363494,27276.145,450137763.08070,0
1668078000000,16396.40,16535.80,16250.20,16388.10,47363.579,1668081599999,777103463.24100,333566,23176.367,380343778.92190,0
1668081600000,16388.10,16890.80,16375.50,16665.90,73844.105,1668085199999,1227822102.57814,476003,39079.506,649761889.66304,0
1668085200000,16666.00,17800.00,16563.30,17649.30,186743.347,1668088799999,3227311642.60337,1036974,97949.728,1693030801.84691,0
1668088800000,17649.30,17736.10,17382.20,17621.60,85082.441,1668092399999,1491469789.36684,562808,41676.775,730764648.47490,0
1668092400000,17621.50,17947.50,17363.20,17541.60,98589.579,1668095999999,1739075651.86292,549662,48623.643,858160312.06868,0
1668096000000,17541.60,17987.00,17430.30,17774.10,87668.847,1668099599999,1557434539.31918,515127,45967.627,816764972.34598,0
1668099600000,17774.20,17826.40,17101.00,17179.70,83259.320,1668103199999,1450327108.55902,510347,38600.735,672522582.72290,0
1668103200000,17179.60,17460.90,17165.60,17345.80,45516.440,1668106799999,788256474.16960,308070,23295.977,403490898.51960,0
1668106800000,17345.70,17486.60,17202.30,17438.60,31155.585,1668110399999,540892497.00960,237908,15834.088,274962727.71720,0
1668110400000,17438.60,18230.00,17360.10,18101.20,75058.457,1668113999999,1338284197.08022,395322,43935.792,783894955.72732,0
1668114000000,18101.20,18164.00,17762.00,17848.30,50410.424,1668117599999,904626129.57438,350339,25669.514,460625028.05050,0
1668117600000,17848.30,17877.60,17666.40,17812.30,20877.257,1668121199999,371152458.05370,162518,10156.519,180581262.08590,0
1668121200000,17812.30,17847.20,17466.00,17588.00,33122.350,1668124799999,582800444.85674,219465,15761.775,277290857.74990,0
1668124800000,17588.00,17646.00,17389.10,17543.20,29042.180,1668128399999,509039429.26300,195955,14083.373,246889561.00700,0
1668128400000,17543.30,17678.00,17190.10,17259.00,39797.755,1668131999999,694078536.69698,258210,19498.531,340079195.64160,0
1668132000000,17259.10,17348.40,17019.80,17194.70,44306.731,1668135599999,760636070.29570,293784,22099.349,379486286.85080,0
1668135600000,17194.30,17205.40,16880.00,17052.30,40514.208,1668139199999,689285036.43113,315445,19631.559,333994490.17790,0
1668139200000,17052.40,17170.00,16994.90,17077.40,25041.501,1668142799999,427660260.75910,207566,12845.468,219420820.54970,0
1668142800000,17077.40,17402.80,17051.10,17352.10,39668.139,1668146399999,683918821.00768,262735,21607.686,372587077.46098,0
1668146400000,17352.10,17424.20,17152.70,17261.30,27945.898,1668149999999,483078446.51220,224842,13644.113,235866302.48830,0
1668150000000,17261.30,17479.20,17143.00,17397.30,32646.028,1668153599999,566966607.03600,243115,17024.355,295747746.93540,0
1668153600000,17397.30,17524.90,17260.00,17382.70,30534.720,1668157199999,530776862.91934,217223,14871.050,258623581.99024,0
1668157200000,17381.60,17427.80,17295.20,17382.90,18241.415,1668160799999,316635693.45210,156848,9077.505,157583840.66530,0
1668160800000,17382.90,17414.90,17208.70,17325.70,21725.439,1668164399999,376101394.22068,184998,10510.395,181980466.26580,0
1668164400000,17325.80,17460.00,17284.50,17339.90,23067.975,1668167999999,400492906.33880,182219,12038.518,209022212.79000,0
1668168000000,17340.00,17410.00,17251.00,17394.10,20560.058,1668171599999,356290905.30740,162417,10495.839,181909627.48390,0
1668171600000,17394.20,17550.00,17286.30,17295.00,40559.746,1668175199999,706548297.68234,290898,20433.691,356069168.75684,0
1668175200000,17295.60,17337.50,16343.00,16904.20,205959.929,1668178799999,3462316658.46135,1215058,100347.902,1687465877.07709,0
1668178800000,16904.10,17045.00,16655.00,16864.80,72247.980,1668182399999,1219214389.33227,520976,35750.077,603442828.00783,0
1668182400000,16864.70,16921.60,16528.10,16827.90,50696.413,1668185999999,848614241.50584,377954,25161.180,421266273.14160,0
1668186000000,16827.80,16952.40,16737.80,16899.40,31814.707,1668189599999,535961971.36360,234406,16009.009,269761263.61180,0
1668189600000,16899.50,17037.80,16795.00,16831.10,31210.452,1668193199999,528371921.74013,221234,15941.932,269946185.04983,0
1668193200000,16831.10,16887.00,16659.90,16842.60,29809.289,1668196799999,500266644.34504,210793,15307.876,256917802.76670,0
1668196800000,16842.60,16859.90,16538.00,16619.90,33713.953,1668200399999,562518893.62200,238540,16276.052,271657826.85670,0
1668200400000,16620.00,16892.20,16609.20,16796.30,22782.672,1668203999999,382131402.88520,170323,12138.880,203585126.73080,0
1668204000000,16796.40,16977.20,16781.20,16915.30,17342.869,1668207599999,292898195.64623,139375,9478.443,160105075.46183,0
1668207600000,16915.30,17145.00,16826.50,17058.30,26114.545,1668211199999,443317558.72880,204476,14217.392,241447797.85540,0
1668211200000,17058.40,17110.80,16850.00,16896.70,19964.959,1668214799999,338522111.54450,167416,8992.517,152502326.39540,0
1668214800000,16896.70,16922.00,16795.80,16884.60,11199.879,1668218399999,188894856.35760,98935,5844.936,98590685.71790,0
1668218400000,16884.50,16998.20,16850.20,16882.00,10133.065,1668221999999,171546168.68670,83349,5140.208,87030192.18550,0
1668222000000,16882.00,16921.60,16765.00,16899.00,13069.557,1668225599999,220284477.60710,113604,6471.329,109094824.57760,0
1668225600000,16899.10,16930.00,16730.00,16757.50,17296.365,1668229199999,290919172.32320,138050,8048.103,135379392.93330,0
1668229200000,16757.50,16778.50,16623.80,16695.80,23552.198,1668232799999,393407494.04204,184817,11740.084,196136145.36080,0
1668232800000,16695.20,16813.00,16670.00,16750.30,14524.832,1668236399999,243262305.88680,122298,7796.260,130583336.97710,0
1668236400000,16750.40,16867.60,16746.50,16811.30,16950.325,1668239999999,284858350.00780,123063,8845.497,148673416.72480,0
1668240000000,16811.40,16897.00,16716.60,16830.50,17515.879,1668243599999,294451907.86780,128720,8756.989,147225318.89400,0
1668243600000,16830.50,16896.80,16788.90,16852.40,14059.236,1668247199999,236830170.55470,102127,7451.403,125529927.45730,0
1668247200000,16853.00,16975.00,16800.00,16834.30,18543.310,1668250799999,313006443.07263,140956,9306.586,157144635.55093,0
1668250800000,16834.40,16879.60,16779.20,16859.60,10268.761,1668254399999,172870715.83300,88288,5229.468,88051858.97780,0
1668254400000,16859.60,16912.80,16803.00,16855.70,10030.671,1668257999999,169091638.96110,88431,5107.783,86115150.98500,0
1668258000000,16855.80,16858.90,16746.70,16833.10,12393.002,1668261599999,208285493.12360,100850,5885.415,98926548.27710,0
1668261600000,16833.10,16958.40,16791.80,16892.00,18552.183,1668265199999,313066631.58120,139902,10312.409,174049556.59710,0
1668265200000,16891.90,16996.00,16865.00,16925.40,17510.319,1668268799999,296643203.86240,141197,9852.082,166925641.58020,0
1668268800000,16925.50,16957.90,16865.00,16883.00,9614.288,1668272399999,162500628.17420,87323,4789.473,80962796.76250,0
1668272400000,16883.00,16903.60,16851.00,16884.50,6995.790,1668275999999,118088552.26930,67094,3754.695,63382818.98320,0
1668276000000,16884.40,16893.00,16820.00,16861.90,8903.638,1668279599999,150018558.31130,72367,4483.114,75541079.74890,0
1668279600000,16861.90,16894.20,16840.60,16885.40,5729.311,1668283199999,96653366.92010,46357,3016.840,50899112.22860,0
1668283200000,16885.30,16889.30,16781.70,16809.90,8457.154,1668286799999,142322944.35320,63588,3901.469,65655008.92650,0
1668286800000,16809.90,16843.70,16752.70,16812.00,7603.737,1668290399999,127794207.56110,60928,3621.152,60868996.98060,0
1668290400000,16812.10,16849.80,16786.20,16828.80,4246.684,1668293999999,71438485.22800,40641,2263.268,38075349.81770,0
1668294000000,16828.80,16832.00,16752.30,16806.90,7340.574,1668297599999,123244526.76580,62654,3657.378,61408116.02820,0
1668297600000,16806.90,16881.60,16771.00,16833.60,8378.359,1668301199999,140997822.94610,69809,4190.354,70521949.27990,0
1668301200000,16833.60,16899.90,16832.10,16869.90,5412.539,1668304799999,91269728.19030,43376,2933.934,49479566.21040,0
1668304800000,16869.90,16896.00,16847.60,16887.60,4956.065,1668308399999,83631181.09020,48413,2261.583,38166220.16100,0
1668308400000,16887.50,16950.00,16855.00,16906.10,10180.071,1668311999999,172052912.49320,79975,5147.524,87013661.04080,0
1668312000000,16905.80,16914.10,16845.50,16855.50,5358.235,1668315599999,90442582.62860,47958,2233.116,37694454.51130,0
1668315600000,16855.50,16864.90,16829.30,16850.80,4699.520,1668319199999,79184424.34910,42089,2418.243,40748789.76080,0
1668319200000,16850.90,16857.90,16673.40,16675.00,20136.882,1668322799999,337362127.49314,128989,8924.868,149538498.99650,0
1668322800000,16675.10,16785.00,16550.00,16765.50,30077.583,1668326399999,501980718.78970,192182,14834.999,247669287.15880,0
1668326400000,16765.40,16786.20,16603.80,16643.70,14402.698,1668329999999,240543809.69950,102066,6360.346,106226863.84420,0
1668330000000,16643.60,16666.10,16413.80,16534.10,37924.136,1668333599999,626522533.69274,231811,17628.849,291250534.20430,0
1668333600000,16534.00,16622.20,16501.10,16578.50,14173.578,1668337199999,234740116.35430,115819,7392.310,122441157.24820,0
1668337200000,16578.60,16722.90,16556.80,16651.80,17064.489,1668340799999,284035893.68754,129546,9297.094,154767521.56884,0
1668340800000,16651.80,16663.60,16582.30,16602.50,10059.244,1668344399999,167187040.33150,80848,4902.172,81478363.75670,0
1668344400000,16602.50,16700.00,16582.90,16662.80,12891.141,1668347999999,214525795.77900,100700,6799.325,113159770.15240,0
1668348000000,16662.90,16710.20,16618.20,16626.80,10856.081,1668351599999,180806346.01280,79056,5495.832,91547191.15020,0
1668351600000,16626.70,16645.30,16512.60,16568.40,18276.228,1668355199999,302759514.39100,128140,9016.763,149371824.81260,0
1668355200000,16568.40,16616.10,16505.00,16578.10,12485.469,1668358799999,206789222.29510,94739,6158.563,102010180.51120,0
1668358800000,16578.00,16583.00,16458.70,16546.30,14558.676,1668362399999,240484620.73630,113176,7121.701,117652905.08280,0
1668362400000,16546.30,16561.00,16455.20,16521.10,11308.126,1668365999999,186600806.14444,86242,5804.452,95774128.19130,0
1668366000000,16521.10,16572.30,16494.00,16547.60,8022.423,1668369599999,132668220.46320,68789,3874.012,64073222.39090,0
1668369600000,16547.60,16578.80,16455.00,16480.00,9857.725,1668373199999,162819356.60330,73998,4843.693,80001889.63920,0
1668373200000,16480.00,16554.90,16210.30,16382.90,39439.141,1668376799999,645664123.99130,243313,18653.354,305452756.32670,0
1668376800000,16382.90,16475.00,16328.00,16434.00,13650.606,1668380399999,223819260.06820,105095,6855.101,112408657.85120,0
1668380400000,16434.20,16443.30,16265.00,16321.20,15573.821,1668383999999,254699107.93660,115517,7405.083,121116786.03400,0
1668384000000,16321.30,16399.50,16080.00,16254.00,31932.120,1668387599999,518527943.39907,216669,15225.203,247345816.16630,0
1668387600000,16254.00,16295.80,15969.10,16081.10,35645.927,1668391199999,574372187.92130,243915,16330.249,263253542.04980,0
1668391200000,16081.20,16220.00,15900.00,16168.10,36988.541,1668394799999,593056927.58484,225869,19416.105,311494579.11847,0
1668394800000,16168.20,16210.40,16113.50,16130.00,18051.976,1668398399999,291559252.96960,133762,8483.716,137040251.47950,0
1668398400000,16130.00,16138.00,15828.00,15978.80,38071.588,1668401999999,607694948.21587,247181,18077.626,288519698.55000,0
1668402000000,15978.80,15997.60,15805.50,15854.80,25793.371,1668405599999,410206799.12030,173784,12133.555,192982913.14420,0
1668405600000,15854.90,16742.70,15836.50,16628.10,86302.200,1668409199999,1408641875.99415,483300,47790.113,779525480.46155,0
1668409200000,16627.90,16894.50,16372.80,16813.00,84504.414,1668412799999,1408106856.82048,500396,43870.459,731133499.19494,0
1668412800000,16813.10,16921.60,16705.20,16754.40,46059.728,1668416399999,774561648.18590,310122,22889.799,385008075.68880,0
1668416400000,16754.40,16786.50,16635.00,16744.10,27824.007,1668419999999,464872179.98120,190238,14605.949,244078395.25920,0
1668420000000,16744.00,16839.20,16701.00,16774.30,16442.420,1668423599999,275567544.02680,129368,8842.797,148235468.88900,0
1668423600000,16774.30,16880.00,16725.10,16740.80,18076.782,1668427199999,303359078.43080,133375,9351.335,156981927.97290,0
1668427200000,16740.90,16833.00,16658.00,16814.90,22891.472,1668430799999,383241622.21080,169611,12037.606,201571420.45670,0
1668430800000,16814.80,17188.00,16492.00,16716.30,120091.518,1668434399999,2027268908.42477,693642,60928.104,1028857469.83443,0
1668434400000,16716.40,16797.60,16405.20,16597.10,68483.641,1668437999999,1137347032.19914,454330,33884.474,562796584.34650,0
1668438000000,16597.10,16665.60,16440.40,16582.70,34794.524,1668441599999,576253437.46080,244981,17335.104,287109610.46520,0
1668441600000,16582.60,16617.10,16350.00,16462.40,37525.832,1668445199999,617682155.58330,265272,18123.924,298339045.87390,0
1668445200000,16462.30,16614.00,16432.90,16573.70,23989.831,1668448799999,396588881.59160,167325,12422.219,205400933.06700,0
1668448800000,16573.60,16666.00,16526.30,16604.70,15978.575,1668452399999,265259727.37250,117050,8382.941,139197873.86310,0
1668452400000,16604.80,16621.80,16165.60,16245.00,46582.888,1668455999999,763680519.24837,269841,20526.658,336563884.82250,0
1668456000000,16245.10,16330.90,16182.30,16265.70,30270.124,1668459599999,492351668.52980,218115,14915.046,242624614.44570,0
1668459600000,16265.50,16410.00,16252.30,16396.60,15596.138,1668463199999,254919144.88110,115915,7912.881,129341668.02250,0
1668463200000,16396.60,16446.60,16345.90,16398.00,12643.657,1668466799999,207341069.13460,100141,5972.490,97955042.51350,0
1668466800000,16398.00,16760.10,16392.80,16605.20,39851.210,1668470399999,662262070.83598,241225,20871.292,346764587.42548,0
1668470400000,16605.30,16669.20,16521.00,16551.70,19833.657,1668473999999,329203487.73380,147063,9926.248,164806520.49010,0
1668474000000,16551.70,16794.80,16516.70,16705.00,20063.193,1668477599999,334466770.42950,144446,11235.140,187301844.34650,0
1668477600000,16705.10,16792.30,16671.10,16750.00,13763.738,1668481199999,230450276.95260,106533,7199.699,120562948.94910,0
1668481200000,16750.10,16882.10,16750.10,16808.80,20199.880,1668484799999,339726923.54420,153407,10486.816,176393360.99500,0
1668484800000,16809.00,16843.10,16746.50,16758.10,13791.702,1668488399999,231478244.25720,97054,6132.258,102933176.10660,0
1668488400000,16758.00,16787.40,16628.00,16647.80,17313.317,1668491999999,289263949.98360,116985,8057.073,134637615.82890,0
1668492000000,16647.70,16748.90,16646.00,16740.90,12147.122,1668495599999,202894915.09310,87437,6905.588,115340390.15030,0
1668495600000,16740.90,16931.80,16734.40,16834.90,34252.059,1668499199999,576655660.75550,214368,17989.389,302859633.48240,0
1668499200000,16834.90,16992.00,16795.10,16911.10,28439.737,1668502799999,480921789.54343,173555,15230.673,257551204.30863,0
1668502800000,16911.20,16946.20,16726.90,16788.00,29436.975,1668506399999,495427692.99820,181528,14006.839,235775545.89990,0
1668506400000,16788.00,16877.50,16747.80,16873.00,18160.597,1668509999999,305337490.38350,122037,9803.449,164865944.66680,0
1668510000000,16873.00,16965.20,16695.00,16774.50,36904.497,1668513599999,620095816.21964,211757,17436.214,293049542.32810,0
1668513600000,16774.60,16880.00,16720.00,16826.00,24600.210,1668517199999,413594401.09080,153632,12355.729,207746276.93960,0
1668517200000,16826.00,17127.20,16814.40,17002.60,67015.591,1668520799999,1138023451.62393,381043,35192.072,597619551.46173,0
1668520800000,17002.70,17003.50,16800.10,16926.60,41691.889,1668524399999,705072378.30380,262833,20352.318,344226386.95200,0
1668524400000,16926.50,17079.00,16872.30,16978.00,40341.121,1668527999999,684868307.63490,238358,20001.127,339582705.79600,0
1668528000000,16977.70,17059.00,16907.30,17000.70,29483.294,1668531599999,500827577.60240,189632,15272.248,259446224.04440,0
1668531600000,17000.70,17060.80,16955.60,16987.20,21107.611,1668535199999,358937263.55730,139393,10169.485,172958602.32880,0
1668535200000,16987.30,17001.00,16632.00,16723.30,55774.313,1668538799999,936371298.18724,328315,26732.218,448807778.12220,0
1668538800000,16723.40,16866.00,16606.00,16847.40,38022.171,1668542399999,636754925.57910,228892,19946.203,334110086.61600,0
1668542400000,16847.40,16931.10,16728.20,16827.60,28328.374,1668545999999,476675326.20230,169479,14633.518,246272448.94860,0
1668546000000,16827.50,16917.60,16764.80,16896.30,17986.748,1668549599999,302877569.19160,120954,9079.685,152909532.14090,0
1668549600000,16896.60,16900.00,16833.60,16865.90,9836.507,1668553199999,165929980.02770,75858,4681.948,78982101.42020,0
1668553200000,16866.00,16894.40,16825.40,16888.30,10855.155,1668556799999,183014243.04200,73361,5453.948,91955157.68260,0
1668556800000,16888.30,16924.30,16756.70,16777.60,15839.805,1668560399999,266613023.82800,111379,7853.855,132218476.06100,0
1668560400000,16777.60,16849.50,16766.80,16848.80,9509.720,1668563999999,159818201.39670,73678,5188.355,87203457.87410,0
1668564000000,16848.90,17007.40,16814.10,16934.10,21272.786,1668567599999,360123111.36483,137140,12279.702,207912880.28783,0
1668567600000,16934.20,16971.40,16906.80,16959.80,9153.039,1668571199999,155028322.10680,67445,4744.423,80369206.22530,0
1668571200000,16959.70,16969.00,16878.40,16899.60,9082.268,1668574799999,153597029.31060,65305,3816.952,64549850.70750,0
1668574800000,16899.60,16947.50,16867.20,16911.70,9199.217,1668578399999,155551606.94050,66217,5006.189,84656869.43100,0
1668578400000,16911.80,16928.30,16786.80,16859.50,22429.214,1668581999999,377650772.36030,137574,11061.154,186247386.57450,0
1668582000000,16859.50,16897.60,16812.50,16814.00,13173.607,1668585599999,222055052.94850,78850,6152.073,103706302.74620,0
1668585600000,16814.10,16840.60,16688.30,16781.00,30679.926,1668589199999,514439629.43054,185975,15126.166,253662145.38990,0
1668589200000,16781.00,16800.00,16660.00,16736.10,22871.255,1668592799999,382446809.94110,134409,11395.589,190576442.02540,0
1668592800000,16736.10,16769.40,16670.00,16722.30,20719.580,1668596399999,346380880.52730,131102,9626.069,160927789.03980,0
1668596400000,16722.30,16766.00,16634.70,16695.20,21374.388,1668599999999,357193284.49890,134193,9570.148,159943224.00390,0
1668600000000,16695.20,16709.20,16540.00,16648.50,39272.382,1668603599999,653101830.82010,231514,19455.785,323629334.55740,0
1668603600000,16648.50,16695.30,16434.60,16505.00,69683.413,1668607199999,1154336799.11124,401058,33447.101,554190207.40450,0
1668607200000,16504.90,16571.00,16405.80,16478.30,50836.397,1668610799999,837816844.38070,331351,25181.025,415073546.46780,0
1668610800000,16478.30,16557.60,16358.00,16424.10,34239.279,1668614399999,563907001.19970,238797,16556.502,272745125.61300,0
1668614400000,16424.40,16547.80,16391.70,16492.00,23493.869,1668617999999,386996197.24420,178980,11985.599,197435033.57520,0
1668618000000,16491.90,16636.80,16485.00,16565.90,22481.035,1668621599999,372154986.82640,153599,11337.784,187724015.06200,0
1668621600000,16565.80,16634.30,16524.00,16539.80,15157.181,1668625199999,251149531.97090,106033,7274.992,120555293.10510,0
1668625200000,16539.80,16557.20,16439.70,16548.00,16628.017,1668628799999,274447093.78940,117219,8263.935,136414273.85200,0
1668628800000,16548.00,16593.80,16515.00,16573.80,11996.329,1668632399999,198585010.23140,80155,6047.809,100125456.41190,0
1668632400000,16573.90,16610.00,16523.00,16540.10,8023.797,1668635999999,132861117.08880,60674,3716.401,61549048.49270,0
1668636000000,16540.10,16709.00,16486.20,16659.10,14567.287,1668639599999,241533436.51600,95728,8408.258,139509735.84440,0
1668639600000,16659.00,16770.60,16620.00,16650.60,25557.854,1668643199999,426509061.59624,160451,12726.859,212411477.45314,0
1668643200000,16650.70,16741.70,16640.90,16691.30,13844.471,1668646799999,230962156.91930,96198,6964.661,116205380.49580,0
1668646800000,16691.30,16734.40,16672.00,16683.00,10126.343,1668650399999,169104818.27630,69958,4844.655,80915952.40150,0
1668650400000,16683.10,16694.80,16566.40,16567.70,12242.856,1668653999999,203692444.09060,81741,4992.425,83096896.68240,0
1668654000000,16567.70,16600.00,16499.00,16517.40,13371.153,1668657599999,221437221.32260,93938,6285.358,104115791.08000,0
1668657600000,16517.30,16529.10,16403.30,16495.30,22660.639,1668661199999,373181004.91164,141376,11039.993,181803898.69520,0
1668661200000,16495.20,16581.90,16490.10,16570.80,10811.908,1668664799999,178877723.94800,74953,5996.316,99210422.53860,0
1668664800000,16570.90,16613.50,16523.00,16556.60,13726.597,1668668399999,227398334.48480,93439,6397.260,105997171.05860,0
1668668400000,16556.60,16611.80,16526.00,16602.00,13202.680,1668671999999,218820593.91880,95462,6731.107,111572348.48160,0
1668672000000,16602.00,16624.70,16550.90,16557.40,10862.051,1668675599999,180143810.47920,77500,5232.415,86790942.74510,0
1668675600000,16557.40,16569.50,16456.00,16511.20,19649.219,1668679199999,324464289.37290,125156,9367.689,154690305.86390,0
1668679200000,16511.10,16548.30,16493.50,16520.00,10361.985,1668682799999,171204845.39750,79190,5690.101,94020326.25260,0
1668682800000,16520.00,16611.30,16516.70,16587.80,13648.904,1668686399999,226200561.04120,92172,7316.023,121248004.82520,0
1668686400000,16587.80,16598.10,16540.00,16571.40,12726.384,1668689999999,210795033.79740,77206,6018.077,99689724.87190,0
1668690000000,16571.50,16572.90,16420.20,16485.70,35077.361,1668693599999,578259486.77110,212358,17216.900,283842701.14720,0
1668693600000,16485.70,16542.80,16450.30,16498.40,17386.607,1668697199999,286896853.29830,115626,8937.512,147489186.51190,0
1668697200000,16498.50,16710.00,16486.40,16526.80,56620.701,1668700799999,940016984.80120,305386,29124.458,483497003.94170,0
1668700800000,16526.70,16673.00,16508.80,16643.60,28606.009,1668704399999,474830149.93050,174073,14951.978,248208826.77500,0
1668704400000,16643.50,16699.00,16606.10,16685.40,20450.004,1668707999999,340460393.90550,126110,10890.314,181322268.53440,0
1668708000000,16685.40,16740.00,16660.00,16691.20,17485.352,1668711599999,291984044.08904,109199,9198.151,153616481.84504,0
1668711600000,16691.30,16701.90,16593.60,16614.70,13912.098,1668715199999,231621404.67090,84220,6743.120,112264677.14170,0
1668715200000,16614.70,16690.00,16603.30,16684.20,10592.600,1668718799999,176370157.86690,70128,6084.185,101299106.88640,0
1668718800000,16684.30,16738.00,16671.80,16681.00,11131.822,1668722399999,185916869.86410,74219,5440.223,90867009.15540,0
1668722400000,16681.10,16723.20,16651.70,16700.20,9403.488,1668725999999,156948026.82910,65879,4801.965,80152031.30850,0
1668726000000,16700.20,16718.80,16637.40,16682.10,11088.053,1668729599999,184949944.34050,70383,5426.472,90516112.08610,0
1668729600000,16682.10,16959.90,16672.00,16938.60,49889.508,1668733199999,840433701.14130,257562,28026.220,472050566.01280,0
1668733200000,16938.50,16984.40,16843.20,16881.20,21836.223,1668736799999,369124673.80823,135050,11034.910,186560898.89683,0
1668736800000,16881.20,16969.00,16831.30,16907.90,16055.610,1668740399999,271370045.61900,103242,8368.665,141438476.90310,0
1668740400000,16907.80,16935.70,16841.50,16845.60,10101.448,1668743999999,170597707.35150,74234,4886.308,82529354.37440,0
1668744000000,16845.70,16856.30,16761.10,16799.30,17920.259,1668747599999,301125074.14410,110831,8491.883,142700738.72050,0
1668747600000,16799.20,16838.00,16772.50,16798.50,8319.542,1668751199999,139828137.40990,58739,4414.338,74199249.66580,0
1668751200000,16798.60,16814.30,16730.00,16786.00,11360.663,1668754799999,190538001.59440,75908,5559.392,93253902.06520,0
1668754800000,16786.10,16793.00,16716.60,16739.80,12181.026,1668758399999,204022510.71990,71553,5641.044,94479239.17430,0
1668758400000,16739.70,16743.40,16666.70,16730.60,18734.477,1668761999999,312909177.10464,101923,8996.162,150273409.07300,0
1668762000000,16730.70,16760.00,16714.30,16731.50,11105.631,1668765599999,185863154.64380,68823,6173.620,103329366.81130,0
1668765600000,16731.50,16844.90,16716.50,16760.00,25970.282,1668769199999,435657674.97880,140637,13559.609,227483108.27310,0
1668769200000,16759.90,16780.00,16703.60,16744.00,10414.714,1668772799999,174376963.91320,70980,5172.620,86612907.11700,0
1668772800000,16744.00,16783.50,16740.00,16767.50,9264.819,1668776399999,155300555.12180,57947,4894.933,82055412.80880,0
1668776400000,16767.50,16813.70,16719.60,16743.30,16119.962,1668779999999,270346960.65890,88225,7514.542,126039135.55340,0
1668780000000,16743.30,16776.10,16642.40,16690.50,25367.353,1668783599999,423636701.40340,140157,11983.441,200148122.48340,0
1668783600000,16690.40,16706.40,16600.00,16686.80,23942.854,1668787199999,398871398.65780,134545,11604.212,193345249.57010,0
1668787200000,16686.70,16725.90,16616.80,16646.50,17493.670,1668790799999,291611646.40890,98089,8484.206,141439640.86870,0
1668790800000,16646.50,16659.50,16544.00,16588.60,24002.081,1668794399999,398039150.43160,150573,11882.813,197065536.62650,0
1668794400000,16588.70,16605.00,16541.10,16580.30,10667.421,1668797999999,176806213.20300,74588,5315.364,88103357.60170,0
1668798000000,16580.30,16670.40,16562.80,16648.00,14150.132,1668801599999,234987992.76670,82805,8204.968,136275469.05930,0
1668801600000,16648.00,16678.90,16611.10,16631.30,12104.754,1668805199999,201398482.02940,80474,5670.799,94352054.31970,0
1668805200000,16631.40,16666.80,16625.30,16645.20,6638.324,1668808799999,110516320.29360,48030,3376.714,56216208.17320,0
1668808800000,16645.20,16663.80,16620.10,16659.20,5010.392,1668812399999,83371469.65820,41549,2320.940,38621291.21260,0
1668812400000,16659.10,16719.70,16621.90,16689.70,9961.697,1668815999999,166086576.07720,69980,5569.232,92862868.43950,0
1668816000000,16689.70,16696.80,16653.70,16657.00,5340.597,1668819599999,89059344.10860,43317,2346.600,39131333.54190,0
1668819600000,16656.90,16671.80,16642.60,16657.70,4408.827,1668823199999,73432998.55230,36382,2262.974,37694827.63760,0
1668823200000,16657.70,16657.70,16566.80,16617.40,11474.426,1668826799999,190546146.16700,76741,5611.126,93177987.30990,0
1668826800000,16617.30,16647.00,16605.00,16622.20,4825.982,1668830399999,80224603.50510,36936,2478.349,41201884.63530,0
1668830400000,16622.30,16641.70,16608.20,16626.80,4079.065,1668833999999,67821397.22520,32546,2139.041,35566841.33910,0
1668834000000,16626.80,16634.20,16543.80,16594.20,12474.184,1668837599999,206830588.60600,85012,5840.593,96846146.10320,0
1668837600000,16594.20,16616.00,16562.00,16603.90,6572.201,1668841199999,109038296.58980,51305,3459.798,57407337.03560,0
1668841200000,16603.90,16611.90,16591.10,16592.20,4627.544,1668844799999,76831600.36550,36280,2289.469,38013999.92660,0
1668844800000,16592.20,16655.90,16574.10,16636.00,10290.588,1668848399999,171022690.89410,69138,5723.981,95131771.92800,0
1668848400000,16636.00,16641.70,16619.90,16626.20,4896.279,1668851999999,81432943.35770,38711,2401.506,39941980.52880,0
1668852000000,16626.10,16638.50,16615.00,16630.50,3848.661,1668855599999,63997707.76150,28269,1799.437,29923231.20300,0
1668855600000,16630.40,16675.20,16630.40,16669.30,5899.151,1668859199999,98207003.22360,37803,3242.488,53984432.26820,0
1668859200000,16669.30,16677.70,16630.00,16644.10,7211.905,1668862799999,120099034.02000,43838,2914.620,48538390.00080,0
1668862800000,16644.00,16654.20,16624.10,16639.30,5188.876,1668866399999,86350098.33460,36084,2420.783,40286774.61440,0
1668866400000,16639.30,16660.00,16632.10,16641.90,4539.023,1668869999999,75552599.37750,33746,2209.044,36770857.79260,0
1668870000000,16641.80,16668.70,16637.00,16648.50,6646.158,1668873599999,110667489.28750,43465,3139.220,52273319.82930,0
1668873600000,16648.50,16655.00,16637.10,16647.00,4629.313,1668877199999,77055579.40070,30937,2436.676,40559786.98480,0
1668877200000,16647.10,16650.60,16600.10,16607.00,8652.274,1668880799999,143785150.23220,49122,4200.116,69794220.39830,0
1668880800000,16606.90,16637.50,16604.50,16614.80,3971.201,1668884399999,65996091.60360,28902,2291.782,38086488.28340,0
1668884400000,16614.90,16628.50,16614.80,16619.70,2464.433,1668887999999,40961972.68850,19016,1362.314,22643448.47670,0
1668888000000,16619.60,16639.90,16619.00,16624.80,3383.224,1668891599999,56255840.53700,21404,1875.343,31182594.68160,0
1668891600000,16624.90,16674.70,16624.70,16671.00,5872.162,1668895199999,97784388.66390,32354,3319.183,55268606.43510,0
