open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688986800000,1862.08,1864.59,1860.78,1863.29,39496.706,1688990399999,73565170.44110,40724,21241.546,39565820.63543,0
1688990400000,1863.29,1866.67,1858.92,1861.12,76917.894,1688993999999,143310203.27113,63737,36021.308,67118470.17086,0
1688994000000,1861.12,1869.12,1860.60,1862.65,94708.027,1688997599999,176626281.04871,73214,46559.717,86833582.34719,0
1688997600000,1862.65,1872.94,1862.00,1869.22,111558.290,1689001199999,208312241.48009,89307,59410.720,110941249.01772,0
1689001200000,1869.22,1873.00,1865.36,1870.00,98000.314,1689004799999,183229724.78441,73296,47236.722,88319083.58055,0
1689004800000,1870.01,1873.78,1864.46,1871.56,110119.455,1689008399999,205774068.42338,74410,60213.429,112522115.28300,0
1689008400000,1871.56,1873.03,1866.49,1867.36,55207.207,1689011999999,103224253.80775,50602,24674.419,46136720.60022,0
1689012000000,1867.36,1889.99,1866.81,1887.71,217399.598,1689015599999,409148786.08009,145985,124711.710,234692618.11947,0
1689015600000,1887.72,1900.40,1886.07,1899.45,210819.928,1689019199999,399202245.17834,146797,118167.552,223821153.19786,0
1689019200000,1899.45,1904.96,1890.10,1891.75,234065.565,1689022799999,443983731.86579,144277,113761.584,215795031.47724,0
1689022800000,1891.75,1893.27,1875.00,1875.00,139871.094,1689026399999,263798031.95273,91983,65691.116,123905395.39439,0
1689026400000,1875.00,1878.79,1865.97,1875.65,202340.142,1689029999999,378861412.40252,152581,103127.687,193093073.22618,0
1689030000000,1875.66,1881.77,1875.44,1879.34,61944.689,1689033599999,116385318.55516,65116,31673.030,59508527.68009,0
1689033600000,1879.35,1883.55,1874.27,1878.02,89205.406,1689037199999,167581088.02632,77404,41940.057,78799845.45616,0
1689037200000,1878.02,1884.07,1877.07,1882.37,48084.848,1689040799999,90446821.53966,54844,25001.975,47030273.22071,0
1689040800000,1882.37,1883.47,1876.10,1877.57,51591.846,1689044399999,96975595.47179,48397,19579.499,36799222.79100,0
1689044400000,1877.56,1879.58,1875.21,1878.83,33135.486,1689047999999,62202452.53635,37352,17059.129,32025309.63387,0
1689048000000,1878.83,1879.71,1876.48,1876.48,30222.751,1689051599999,56765402.64684,32946,13770.658,25865639.75948,0
1689051600000,1876.49,1878.07,1876.12,1877.24,21664.108,1689055199999,40662225.11135,26144,12088.687,22689607.81827,0
1689055200000,1877.24,1892.32,1876.66,1885.47,135656.698,1689058799999,255688623.80905,95127,76703.404,144553999.01225,0
1689058800000,1885.48,1886.33,1881.01,1882.39,50643.224,1689062399999,95381824.13269,52279,24653.050,46433987.16694,0
1689062400000,1882.39,1883.19,1877.60,1877.67,49077.554,1689065999999,92308235.02559,43283,18071.987,33991109.80560,0
1689066000000,1877.67,1878.93,1865.29,1870.31,195315.902,1689069599999,365259714.75835,130002,91461.543,171045231.15709,0
1689069600000,1870.31,1870.32,1862.43,1866.84,81619.400,1689073199999,152334241.93501,71760,37115.853,69275365.18060,0
1689073200000,1866.84,1870.74,1866.15,1866.42,48172.952,1689076799999,89992472.01957,50667,25094.995,46883207.58278,0
1689076800000,1866.41,1870.92,1863.58,1869.78,56772.329,1689080399999,106030715.00233,54591,31520.442,58873804.02918,0
1689080400000,1869.78,1873.00,1863.02,1867.89,89058.544,1689083999999,166347973.92866,67442,40867.856,76339052.33477,0
1689084000000,1867.89,1877.00,1861.10,1872.84,127349.151,1689087599999,238065242.30179,114816,65420.601,122320325.50810,0
1689087600000,1872.83,1881.86,1865.04,1871.16,201721.154,1689091199999,378052665.54152,141325,102190.772,191566776.76106,0
1689091200000,1871.16,1875.21,1865.00,1871.83,81998.501,1689094799999,153323683.76869,71852,42118.664,78756852.66073,0
1689094800000,1871.82,1875.76,1868.46,1872.35,61057.799,1689098399999,114296670.01706,59243,28677.959,53692410.40193,0
1689098400000,1872.35,1873.00,1866.60,1870.48,62371.130,1689101999999,116613139.51771,53627,30044.856,56172357.79391,0
1689102000000,1870.48,1874.60,1868.20,1873.99,39243.377,1689105599999,73465195.12324,42081,17962.486,33628760.65847,0
1689105600000,1874.00,1876.68,1872.53,1873.20,40501.083,1689109199999,75936712.01769,42555,17352.268,32535135.15217,0
1689109200000,1873.20,1875.85,1870.65,1874.93,23261.949,1689112799999,43564217.72496,33676,12703.555,23792008.48659,0
1689112800000,1874.92,1878.56,1874.37,1878.33,40170.334,1689116399999,75375204.16134,44856,20830.334,39087193.44760,0
1689116400000,1878.34,1879.50,1876.09,1877.66,32972.383,1689119999999,61913458.45014,35636,14779.621,27752949.42224,0
1689120000000,1877.66,1879.98,1875.73,1876.60,60703.207,1689123599999,113983511.50161,57734,28775.271,54029008.94205,0
1689123600000,1876.60,1889.17,1876.60,1881.20,135951.983,1689127199999,256059616.59153,110257,77430.448,145844610.60200,0
1689127200000,1881.20,1884.93,1880.44,1882.27,45594.025,1689130799999,85824982.04491,53012,24167.400,45490824.14876,0
1689130800000,1882.28,1882.60,1878.54,1879.56,32080.871,1689134399999,60323918.23713,38923,14204.868,26711334.74750,0
1689134400000,1879.56,1882.00,1877.59,1881.99,35051.697,1689137999999,65891243.34419,40856,17001.236,31962613.17824,0
1689138000000,1881.99,1884.98,1881.16,1882.99,39292.282,1689141599999,73986761.41579,57073,19459.336,36643368.90178,0
1689141600000,1883.00,1896.43,1880.33,1889.26,171428.110,1689145199999,323912592.76216,128290,94517.558,178584796.55579,0
1689145200000,1889.26,1894.95,1888.67,1889.99,82915.804,1689148799999,156847690.64809,81961,43913.648,83071550.98492,0
1689148800000,1890.00,1891.37,1885.67,1888.09,60671.379,1689152399999,114543226.31105,59742,30057.411,56747529.92944,0
1689152400000,1888.10,1889.50,1886.46,1889.49,28525.268,1689155999999,53862937.13833,38799,13675.441,25825198.63742,0
1689156000000,1889.50,1890.00,1885.55,1886.20,27766.286,1689159599999,52402732.22699,34230,10890.692,20552593.95384,0
1689159600000,1886.21,1890.97,1885.50,1889.99,42005.888,1689163199999,79317353.36931,46009,23440.956,44263883.91898,0
1689163200000,1889.99,1901.86,1880.34,1886.35,321637.803,1689166799999,608219597.33995,234031,160715.469,303983706.34755,0
1689166800000,1886.34,1893.93,1876.45,1886.32,225144.494,1689170399999,424421007.33628,167688,111185.735,209627190.64190,0
1689170400000,1886.32,1899.05,1885.91,1892.53,158257.708,1689173999999,299674773.96665,128223,81309.824,153965036.14907,0
1689174000000,1892.54,1901.31,1878.92,1882.53,276486.986,1689177599999,522479294.36529,192222,125808.667,237819544.78304,0
1689177600000,1882.53,1884.75,1878.06,1884.47,132713.437,1689181199999,249713847.37436,105106,71383.959,134322182.08444,0
1689181200000,1884.47,1890.86,1883.34,1885.99,100684.346,1689184799999,189995472.68665,80204,48718.649,91939967.50507,0
1689184800000,1885.99,1890.55,1883.64,1886.77,59246.557,1689188399999,111788480.44556,47692,28630.247,54024094.56599,0
1689188400000,1886.78,1886.78,1865.10,1869.31,245431.629,1689191999999,459751654.20256,161289,112835.549,211344237.42882,0
1689192000000,1869.31,1872.29,1866.27,1871.97,72744.658,1689195599999,136002258.66804,69698,38641.987,72249040.42749,0
1689195600000,1871.97,1871.98,1863.15,1870.98,76803.063,1689199199999,143432727.27839,74657,35733.373,66737748.13140,0
1689199200000,1870.98,1870.99,1868.00,1870.41,39636.416,1689202799999,74106095.22880,47963,18595.735,34766099.74576,0
1689202800000,1870.41,1873.26,1868.32,1870.81,44085.377,1689206399999,82473105.41702,41079,23896.701,44706331.70781,0
1689206400000,1870.82,1875.85,1869.58,1870.48,68363.781,1689209999999,128004369.17711,51956,36706.853,68731371.30341,0
1689210000000,1870.49,1872.89,1867.28,1871.85,39922.354,1689213599999,74655729.66185,45051,20035.932,37468295.78486,0
1689213600000,1871.86,1873.51,1867.63,1869.27,33582.763,1689217199999,62819771.38295,38704,14597.365,27307471.37586,0
1689217200000,1869.26,1869.94,1864.78,1866.79,48622.971,1689220799999,90778801.89089,45888,23137.018,43199678.11890,0
1689220800000,1866.79,1868.87,1863.01,1865.20,63983.361,1689224399999,119377829.28193,55203,32546.967,60730777.15501,0
1689224400000,1865.20,1867.77,1861.59,1867.77,46727.870,1689227999999,87137903.78964,47664,22065.190,41153162.05248,0
1689228000000,1867.76,1873.20,1867.22,1872.14,75279.372,1689231599999,140766893.04272,60822,44445.842,83116123.68428,0
1689231600000,1872.13,1874.08,1869.11,1869.71,53712.558,1689235199999,100533789.38594,46971,24619.210,46084436.24135,0
1689235200000,1869.71,1873.40,1869.00,1872.54,40096.429,1689238799999,75030405.47157,38881,20076.146,37567863.91918,0
1689238800000,1872.55,1883.44,1872.47,1882.12,149812.628,1689242399999,281447268.85860,106870,83711.252,157250431.83800,0
1689242400000,1882.11,1883.03,1879.34,1881.30,73038.489,1689245999999,137412635.26857,62295,36767.327,69170836.35789,0
1689246000000,1881.31,1884.77,1881.16,1882.96,50414.355,1689249599999,94940514.14682,48645,25193.464,47443854.97410,0
1689249600000,1882.97,1884.30,1875.03,1879.62,108169.241,1689253199999,203379406.90915,91656,52493.984,98701230.48547,0
1689253200000,1879.62,1886.95,1878.71,1885.87,76273.917,1689256799999,143643245.14992,73813,38687.081,72861061.70181,0
1689256800000,1885.87,1886.66,1876.62,1881.52,95725.629,1689260399999,180056636.80460,82127,42842.868,80581915.82194,0
1689260400000,1881.52,1944.74,1880.29,1932.36,943607.146,1689263999999,1810736184.75810,480715,497912.873,954982160.61619,0
1689264000000,1932.58,1968.28,1930.28,1962.58,918596.331,1689267599999,1792331712.77823,497593,480052.932,936704719.91254,0
1689267600000,1962.58,2011.06,1955.16,1988.75,670466.531,1689271199999,1326776166.93672,417119,366168.901,724835958.19262,0
1689271200000,1988.76,2014.80,1978.33,1981.60,646684.031,1689274799999,1290941111.32746,385382,325815.694,650580556.84821,0
1689274800000,1981.61,2005.32,1980.80,1995.46,308577.982,1689278399999,615374674.66911,206041,162882.580,324786270.34884,0
1689278400000,1995.46,2000.22,1982.20,1984.62,149729.362,1689281999999,298268528.12190,115299,73698.773,146815429.32398,0
1689282000000,1984.61,1985.25,1971.00,1983.06,187228.565,1689285599999,370440612.13032,137923,95225.446,188423058.95768,0
1689285600000,1983.05,1993.00,1982.25,1991.15,83940.973,1689289199999,166888465.76522,73760,43848.957,87176549.26067,0
1689289200000,1991.14,2010.54,1990.95,2004.78,140396.144,1689292799999,280921447.29957,111611,80913.113,161908444.34048,0
1689292800000,2004.77,2029.98,2002.13,2023.03,359006.698,1689296399999,723108250.24925,238391,191091.671,385004063.14992,0
1689296400000,2023.03,2031.28,2011.06,2013.43,174653.358,1689299999999,352419877.38565,137857,85531.879,172634201.13791,0
1689300000000,2013.43,2016.77,2008.20,2011.06,82633.623,1689303599999,166183377.70256,84319,39704.615,79851654.50170,0
1689303600000,2011.07,2018.00,2004.06,2009.21,87283.007,1689307199999,175489959.83900,83876,41624.385,83706404.88858,0
1689307200000,2009.21,2012.34,2006.74,2009.07,61573.693,1689310799999,123735152.27656,62275,30894.702,62087312.05887,0
1689310800000,2009.07,2009.45,2004.93,2008.65,51698.421,1689314399999,103767444.13574,57194,26711.472,53615568.54739,0
1689314400000,2008.64,2009.76,2003.07,2004.20,62863.022,1689317999999,126122562.95166,62600,32598.561,65406691.71321,0
1689318000000,2004.20,2006.61,1987.03,1991.49,180091.032,1689321599999,359645228.30501,139495,88279.654,176283366.17804,0
1689321600000,1991.50,2004.00,1988.98,2000.79,123260.407,1689325199999,246263592.36751,99296,65672.268,131205112.89882,0
1689325200000,2000.79,2000.89,1993.22,1996.94,72464.141,1689328799999,144750445.45838,69066,37740.117,75389430.25905,0
1689328800000,1996.94,1998.14,1984.48,1989.84,111082.443,1689332399999,221091417.12497,94356,51011.093,101533001.81167,0
1689332400000,1989.85,1994.45,1987.26,1992.51,54524.306,1689335999999,108585128.95831,59513,30106.542,59957163.55419,0
1689336000000,1992.51,1995.71,1986.52,1988.56,79203.468,1689339599999,157696620.80244,69820,41038.213,81710212.35509,0
1689339600000,1988.56,2003.64,1984.07,1999.19,171485.558,1689343199999,341838131.81003,122330,93622.514,186675295.35835,0
1689343200000,1999.20,2002.61,1993.55,1998.28,122865.848,1689346799999,245324233.52636,100921,63516.406,126830194.19101,0
1689346800000,1998.27,2007.69,1994.02,1998.04,123068.398,1689350399999,246199562.04266,107306,60534.765,121118136.36181,0
1689350400000,1998.05,2000.80,1980.00,1990.95,168985.696,1689353999999,336534278.75641,129090,78441.971,156235519.50622,0
1689354000000,1990.95,1990.96,1958.50,1960.23,426415.877,1689357599999,840505121.21197,272580,189035.597,372612993.17365,0
1689357600000,1960.23,1964.87,1911.00,1915.00,779198.341,1689361199999,1505855220.10785,435367,347983.294,672474740.05864,0
1689361200000,1915.00,1924.00,1896.80,1911.78,442736.556,1689364799999,846855374.39322,258267,216943.206,415024060.32787,0
1689364800000,1911.77,1917.29,1899.11,1913.34,191227.308,1689368399999,365039830.67558,147373,99420.142,189822377.99839,0
1689368400000,1913.34,1929.00,1913.15,1928.82,124832.751,1689371999999,239904418.43475,100082,70552.122,135607380.88801,0
1689372000000,1928.82,1929.10,1922.48,1925.42,68264.307,1689375599999,131454554.42748,66372,33005.824,63563200.62781,0
1689375600000,1925.42,1937.20,1925.04,1936.74,83336.321,1689379199999,160946022.60315,73709,44050.008,85073629.43046,0
1689379200000,1936.74,1936.74,1928.50,1932.00,65060.267,1689382799999,125708006.93574,64837,27152.082,52460295.11427,0
1689382800000,1931.99,1936.04,1926.49,1930.09,57307.646,1689386399999,110672986.86589,61599,26640.573,51457536.80168,0
1689386400000,1930.09,1932.41,1928.00,1930.01,35387.454,1689389999999,68293981.24013,43456,17687.484,34137547.48644,0
1689390000000,1930.02,1931.38,1925.57,1929.55,50573.455,1689393599999,97569586.99355,48511,24606.079,47477551.17383,0
1689393600000,1929.56,1932.53,1928.92,1931.00,30362.039,1689397199999,58623379.75299,32837,15654.258,30226305.60189,0
1689397200000,1930.99,1932.26,1926.25,1928.54,36878.019,1689400799999,71123919.46283,46011,15589.665,30067429.20890,0
1689400800000,1928.54,1932.90,1926.13,1932.40,38941.505,1689404399999,75156364.54107,42106,23356.198,45080696.57306,0
1689404400000,1932.41,1942.40,1931.65,1940.77,101579.870,1689407999999,196817631.29995,86538,54006.018,104640737.63741,0
1689408000000,1940.77,1943.00,1935.66,1937.84,59178.592,1689411599999,114751191.79109,53401,27547.205,53421033.54273,0
1689411600000,1937.84,1941.55,1937.26,1939.77,33671.249,1689415199999,65290040.60953,39295,15969.283,30965624.72269,0
1689415200000,1939.77,1945.89,1939.76,1941.51,63592.958,1689418799999,123531325.48126,58250,30696.975,59628425.43175,0
1689418800000,1941.51,1941.64,1936.78,1938.80,47613.903,1689422399999,92312623.30708,49737,19735.325,38259148.95620,0
1689422400000,1938.80,1940.50,1937.54,1938.20,28535.143,1689425999999,55331843.32522,36890,14454.055,28028830.95306,0
1689426000000,1938.20,1938.95,1930.43,1935.78,74072.875,1689429599999,143312676.91871,65173,35743.764,69157931.88019,0
1689429600000,1935.78,1937.12,1931.18,1931.51,40313.772,1689433199999,77970818.77045,44778,19082.573,36909018.03777,0
1689433200000,1931.51,1935.79,1927.31,1933.75,61597.855,1689436799999,119024984.78138,49656,29212.948,56458251.95380,0
1689436800000,1933.76,1935.93,1929.15,1931.62,77518.488,1689440399999,149829504.96759,57473,44267.587,85569318.31213,0
1689440400000,1931.62,1933.06,1928.45,1930.43,24879.959,1689443999999,48041094.81816,31002,12502.186,24142199.98696,0
1689444000000,1930.44,1938.77,1930.43,1933.82,40696.977,1689447599999,78744442.34916,42621,22175.415,42908988.10283,0
1689447600000,1933.82,1936.98,1932.66,1932.80,27240.057,1689451199999,52711158.53945,34123,14482.925,28024565.19810,0
1689451200000,1932.80,1933.00,1929.13,1930.49,27386.155,1689454799999,52871053.17464,31314,14061.961,27147446.27563,0
1689454800000,1930.49,1930.50,1925.54,1929.90,37602.186,1689458399999,72495560.04115,35822,15996.566,30844274.96772,0
1689458400000,1929.90,1930.12,1925.75,1927.78,30602.648,1689461999999,58996142.70125,32072,13930.372,26854493.77945,0
1689462000000,1927.78,1930.58,1926.37,1930.40,21355.921,1689465599999,41187415.86992,31159,10850.883,20927818.21558,0
1689465600000,1930.40,1933.33,1929.54,1932.86,35448.340,1689469199999,68467504.53856,40273,19331.944,37340642.78934,0
1689469200000,1932.86,1937.35,1932.39,1932.73,33583.003,1689472799999,64959207.20193,45417,17138.221,33152036.38064,0
1689472800000,1932.74,1933.98,1912.09,1928.20,184671.267,1689476399999,355215713.04248,135044,85602.796,164662958.71141,0
1689476400000,1928.20,1928.40,1921.63,1922.33,51911.528,1689479999999,99906278.36249,54085,23798.782,45800923.18275,0
1689480000000,1922.33,1925.58,1921.00,1924.03,34716.424,1689483599999,66779635.67601,37305,19375.588,37273377.07234,0
1689483600000,1924.02,1928.39,1922.79,1924.60,31160.684,1689487199999,59990750.81463,37749,16771.129,32288097.04130,0
1689487200000,1924.60,1928.82,1919.34,1926.75,47185.645,1689490799999,90773151.05286,48081,23190.545,44617907.00077,0
1689490800000,1926.75,1931.00,1924.50,1924.51,39174.997,1689494399999,75551345.25917,40966,18368.216,35427154.71387,0
1689494400000,1924.50,1927.50,1924.50,1926.86,23419.591,1689497999999,45109336.15019,28378,12187.048,23473417.00699,0
1689498000000,1926.86,1930.74,1926.79,1929.04,26919.081,1689501599999,51918362.49117,32918,14156.715,27304690.90141,0
1689501600000,1929.04,1935.98,1926.95,1928.60,71457.308,1689505199999,137969752.27129,56882,35762.661,69057545.34114,0
1689505200000,1928.60,1932.57,1927.53,1932.04,30955.551,1689508799999,59743889.08440,33181,16371.410,31597986.37198,0
1689508800000,1932.04,1935.40,1929.69,1930.20,40840.097,1689512399999,78921685.51333,42571,20678.877,39966943.40160,0
1689512400000,1930.20,1931.99,1927.57,1929.12,37023.764,1689515999999,71445475.85950,41572,16733.163,32294525.69093,0
1689516000000,1929.12,1942.78,1929.11,1939.40,119267.118,1689519599999,231089177.97259,95066,65002.049,125942287.05316,0
1689519600000,1939.40,1941.07,1934.43,1936.00,49517.669,1689523199999,95958246.17670,50622,21161.757,41011283.65637,0
1689523200000,1936.00,1936.72,1933.26,1935.07,33662.972,1689526799999,65138643.82996,38027,15488.832,29971078.75973,0
1689526800000,1935.08,1938.62,1934.50,1936.57,26377.392,1689530399999,51085433.03633,31019,14491.612,28067240.80761,0
1689530400000,1936.57,1937.74,1928.00,1930.30,55922.077,1689533999999,108045408.13260,52310,24510.454,47357098.46028,0
1689534000000,1930.29,1932.66,1924.84,1927.07,61430.462,1689537599999,118479740.63513,53415,30747.753,59310581.59804,0
1689537600000,1927.08,1930.39,1925.83,1927.86,34176.822,1689541199999,65910801.72799,34764,18660.221,35987490.62348,0
1689541200000,1927.86,1930.43,1927.41,1929.33,20522.680,1689544799999,39590888.56498,26499,11384.908,21962766.66122,0
1689544800000,1929.33,1936.36,1927.84,1932.62,49277.245,1689548399999,95248547.74141,46959,25745.559,49761881.90977,0
1689548400000,1932.61,1933.37,1915.17,1920.97,131594.522,1689551999999,252922659.25475,104026,61236.400,117666790.46745,0
1689552000000,1920.97,1928.94,1916.18,1920.36,112551.831,1689555599999,216253860.92369,88314,56624.910,108810549.45455,0
1689555600000,1920.35,1928.47,1917.44,1923.36,69314.229,1689559199999,133241706.25843,61735,37876.457,72817385.49987,0
1689559200000,1923.36,1927.57,1922.98,1924.85,29394.570,1689562799999,56600174.21235,40611,15736.427,30300496.27399,0
1689562800000,1924.84,1931.60,1924.07,1930.30,35439.316,1689566399999,68325155.09108,38484,19483.969,37567726.51460,0
1689566400000,1930.31,1932.20,1928.14,1931.80,31321.755,1689569999999,60464735.68217,38257,13446.338,25958777.37853,0
1689570000000,1931.80,1935.45,1929.20,1929.43,47697.674,1689573599999,92176171.38445,52407,21050.394,40686314.73183,0
1689573600000,1929.43,1931.51,1925.37,1929.73,34774.507,1689577199999,67082388.60580,38322,15154.417,29233980.39938,0
1689577200000,1929.73,1931.10,1927.60,1927.99,26164.382,1689580799999,50475479.32954,29953,12019.801,23188262.12946,0
1689580800000,1927.99,1930.62,1923.61,1924.02,38666.927,1689584399999,74540787.80409,38521,17373.104,33498900.78702,0
1689584400000,1924.02,1926.37,1910.00,1913.75,118460.870,1689587999999,227300111.89971,100154,52757.815,101264536.48423,0
1689588000000,1913.75,1915.26,1888.20,1908.71,356741.238,1689591599999,679117085.44513,220730,176037.585,335175676.27906,0
1689591600000,1908.70,1918.22,1907.46,1909.01,117945.295,1689595199999,225718115.98148,89618,57310.856,109681035.57490,0
1689595200000,1909.01,1912.72,1899.14,1911.39,148806.758,1689598799999,283541991.98214,119614,76329.050,145467561.33860,0
1689598800000,1911.40,1916.79,1906.95,1915.40,112791.419,1689602399999,215678584.24809,92554,58261.982,111413030.38573,0
1689602400000,1915.40,1916.81,1908.75,1912.77,59756.269,1689605999999,114294391.52520,58276,25388.491,48558988.83873,0
1689606000000,1912.78,1913.68,1902.22,1907.63,90014.897,1689609599999,171657473.49027,75610,45098.233,85999834.76111,0
1689609600000,1907.64,1912.55,1896.80,1903.89,144357.182,1689613199999,275030922.99938,108079,71362.656,135983713.41630,0
1689613200000,1903.89,1906.91,1890.02,1895.05,198769.725,1689616799999,377280482.88154,150987,97665.096,185409378.77334,0
1689616800000,1895.05,1896.58,1872.00,1882.67,315632.648,1689620399999,594584213.41491,194633,143151.883,269711760.61919,0
1689620400000,1882.67,1888.57,1879.26,1885.41,106145.875,1689623999999,200027374.76185,88797,53680.419,101152625.49515,0
1689624000000,1885.41,1896.72,1884.82,1889.26,79042.146,1689627599999,149471255.76872,68514,42505.272,80381757.39413,0
1689627600000,1889.26,1919.85,1889.25,1916.05,148239.509,1689631199999,282608693.34509,114817,86306.357,164542828.67513,0
1689631200000,1916.05,1919.19,1908.04,1909.05,76865.914,1689634799999,147148596.20144,77320,33179.551,63525224.34264,0
1689634800000,1909.04,1913.05,1906.26,1910.37,52348.601,1689638399999,100002417.73191,50314,26335.293,50309665.55713,0
1689638400000,1910.37,1916.62,1909.37,1910.87,61475.075,1689641999999,117583220.27998,56604,32077.651,61358851.03238,0
1689642000000,1910.88,1915.89,1910.31,1914.52,37850.354,1689645599999,72420121.00901,44040,21418.957,40979875.52740,0
1689645600000,1914.51,1915.71,1906.30,1906.36,48315.969,1689649199999,92276341.08944,45154,19928.922,38059633.24262,0
1689649200000,1906.37,1910.97,1905.00,1908.14,41631.381,1689652799999,79440634.93560,40965,19872.868,37925168.36692,0
1689652800000,1908.15,1911.07,1905.51,1909.33,40431.257,1689656399999,77148997.51660,40561,21661.944,41335654.57776,0
1689656400000,1909.32,1909.55,1902.60,1904.00,52234.166,1689659999999,99521406.39817,49977,22361.523,42603195.30255,0
1689660000000,1903.99,1908.74,1892.42,1898.21,120651.558,1689663599999,229265899.36147,100621,56761.164,107880180.37297,0
1689663600000,1898.20,1902.57,1895.86,1897.94,78186.522,1689667199999,148529681.39308,65345,38789.947,73691192.50905,0
1689667200000,1897.95,1906.84,1892.30,1900.40,121325.490,1689670799999,230470598.93763,93657,58715.911,111542591.56313,0
1689670800000,1900.39,1902.49,1896.12,1897.00,51446.416,1689674399999,97726769.33489,49257,24302.214,46166608.34154,0
1689674400000,1897.00,1904.94,1895.09,1902.62,59371.860,1689677999999,112792735.24541,52390,29565.173,56173687.28629,0
1689678000000,1902.61,1909.88,1889.00,1893.25,134915.371,1689681599999,256271469.96579,95656,62015.080,117841901.59353,0
1689681600000,1893.24,1895.16,1883.00,1891.35,189250.865,1689685199999,357745997.09904,136209,91447.158,172891835.24498,0
1689685200000,1891.35,1895.80,1885.36,1892.91,112802.097,1689688799999,213335696.18727,90866,55380.823,104749865.78848,0
1689688800000,1892.91,1903.62,1890.42,1899.51,144444.732,1689692399999,274017099.98631,107374,72693.415,137910937.84730,0
1689692400000,1899.51,1899.58,1891.95,1896.34,61043.138,1689695999999,115691449.40678,62711,28835.405,54649497.40872,0
1689696000000,1896.35,1900.64,1875.00,1883.80,186204.462,1689699599999,351509624.30913,134569,85460.313,161357655.25795,0
1689699600000,1883.80,1891.40,1882.90,1890.59,84667.657,1689703199999,159704101.78822,83122,46988.924,88638727.15986,0
1689703200000,1890.59,1902.55,1889.02,1900.59,102631.466,1689706799999,194700118.18429,82260,56671.780,107511048.30650,0
1689706800000,1900.60,1903.01,1889.00,1891.12,67510.438,1689710399999,128014257.85872,72566,29584.548,56095481.28510,0
1689710400000,1891.13,1896.89,1888.62,1893.69,50720.704,1689713999999,96047162.08720,55592,29177.907,55257827.74253,0
1689714000000,1893.69,1898.29,1891.66,1896.38,37080.184,1689717599999,70281837.74452,39401,19106.898,36218200.13385,0
1689717600000,1896.38,1901.70,1895.17,1900.40,40068.838,1689721199999,76059670.59136,41776,19644.115,37289827.05718,0
1689721200000,1900.41,1901.14,1892.04,1896.46,64956.045,1689724799999,123175160.71888,57064,26539.479,50324665.82601,0
1689724800000,1896.47,1911.86,1894.52,1910.58,124616.547,1689728399999,237306721.16504,102165,69107.855,131597141.46750,0
1689728400000,1910.58,1912.72,1903.73,1908.20,78860.206,1689731999999,150448304.52257,74985,38456.149,73371153.38733,0
1689732000000,1908.20,1911.46,1906.00,1909.80,48980.333,1689735599999,93494133.83190,51471,25108.710,47927737.79899,0
1689735600000,1909.80,1914.90,1909.01,1911.65,73260.478,1689739199999,140065693.66454,67607,37884.260,72433116.01654,0
1689739200000,1911.65,1917.59,1910.87,1911.20,91580.473,1689742799999,175300930.06014,82400,41600.541,79635360.80803,0
1689742800000,1911.20,1914.40,1909.98,1913.03,38646.704,1689746399999,73901767.25825,45639,17560.754,33581306.78647,0
1689746400000,1913.03,1914.05,1907.58,1909.43,60620.995,1689749999999,115806002.25386,56501,28439.199,54326552.71337,0
1689750000000,1909.43,1910.93,1906.36,1907.79,38832.138,1689753599999,74118251.23399,44993,18495.053,35303510.36662,0
1689753600000,1907.79,1908.79,1902.08,1904.07,65974.592,1689757199999,125740288.28676,61754,29514.534,56255221.06710,0
1689757200000,1904.07,1911.62,1901.37,1908.76,64209.098,1689760799999,122438207.46733,63136,37988.275,72442920.99543,0
1689760800000,1908.76,1910.26,1906.97,1908.55,30161.014,1689764399999,57564302.93040,33983,14408.102,27500374.81663,0
1689764400000,1908.56,1909.66,1906.80,1908.66,23716.359,1689767999999,45255382.22624,28438,11866.910,22644586.86432,0
1689768000000,1908.66,1909.85,1902.25,1906.22,50133.625,1689771599999,95555948.13220,59423,22981.186,43804605.15522,0
1689771600000,1906.21,1925.00,1901.62,1910.31,201509.286,1689775199999,385188580.69659,169755,105886.133,202439867.09121,0
1689775200000,1910.31,1912.00,1895.63,1898.21,172702.406,1689778799999,328473695.49023,159082,81184.583,154410696.81063,0
1689778800000,1898.21,1907.97,1893.31,1905.30,114804.407,1689782399999,218239480.49062,104552,63921.685,121534483.55341,0
1689782400000,1905.29,1907.63,1900.09,1902.06,68902.857,1689785999999,131147441.61860,71089,30261.428,57600693.68484,0
1689786000000,1902.06,1917.89,1900.38,1908.41,145192.144,1689789599999,277332511.62956,122712,69975.195,133679032.71053,0
1689789600000,1908.41,1912.75,1903.68,1912.13,80378.325,1689793199999,153370135.70494,84753,42263.396,80643705.70069,0
1689793200000,1912.13,1914.28,1908.00,1909.36,52395.479,1689796799999,100121893.95632,55860,26186.665,50038284.80813,0
1689796800000,1909.35,1909.65,1897.07,1897.73,83277.600,1689800399999,158446761.79279,78563,38629.963,73494665.71611,0
1689800400000,1897.72,1897.73,1881.00,1892.75,206528.295,1689803999999,389968364.84404,167979,95388.733,180112991.60147,0
1689804000000,1892.75,1893.95,1885.00,1887.16,67416.784,1689807599999,127340087.10712,66963,32185.553,60792679.04224,0
