open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1657450800000,1182.49,1184.08,1173.00,1183.04,159549.917,1657454399999,188180433.77495,123264,79918.840,94281375.70581,0
1657454400000,1183.03,1187.00,1181.66,1184.10,105521.520,1657457999999,124932159.91213,78918,52830.121,62560005.16780,0
1657458000000,1184.09,1184.26,1169.41,1175.94,188289.587,1657461599999,221323299.12085,136487,90747.613,106664104.88602,0
1657461600000,1175.94,1175.94,1155.14,1159.12,374593.853,1657465199999,436083459.11240,243870,184008.049,214251041.84318,0
1657465200000,1159.13,1167.01,1157.53,1163.13,204876.783,1657468799999,238220317.02475,129564,102912.196,119689490.79266,0
1657468800000,1163.14,1176.72,1152.00,1171.55,302870.299,1657472399999,352717168.16998,191580,147606.681,172006101.90140,0
1657472400000,1171.55,1174.41,1169.20,1171.31,85521.756,1657475999999,100201690.76390,73584,40656.258,47642996.44428,0
1657476000000,1171.31,1171.94,1163.34,1167.34,100365.409,1657479599999,117140258.62317,72039,49386.302,57639969.75558,0
1657479600000,1167.34,1173.95,1161.65,1173.62,95428.566,1657483199999,111307385.52426,73079,55010.646,64182063.29373,0
1657483200000,1173.62,1182.90,1169.65,1177.63,137408.493,1657486799999,161721609.91500,100446,72529.708,85383433.71118,0
1657486800000,1177.62,1184.00,1176.06,1176.87,99785.700,1657490399999,117795570.40340,89851,47336.760,55890056.93270,0
1657490400000,1176.86,1176.86,1160.00,1168.10,188233.437,1657493999999,219445189.58200,139045,94398.249,110032843.37798,0
1657494000000,1168.10,1169.75,1162.63,1167.81,97963.638,1657497599999,114274469.24702,79547,46451.593,54188666.85013,0
1657497600000,1167.81,1170.97,1155.71,1169.61,189001.824,1657501199999,220047711.78766,135952,100148.347,116652569.89185,0
1657501200000,1169.62,1170.00,1145.58,1152.12,223734.294,1657504799999,258638502.03775,158106,101639.370,117491798.66804,0
1657504800000,1152.12,1154.84,1143.00,1148.79,184894.390,1657508399999,212597182.14816,131933,90563.610,104152850.03525,0
1657508400000,1148.79,1155.70,1143.70,1153.89,121282.305,1657511999999,139626965.75366,100963,66369.949,76425631.81604,0
1657512000000,1153.88,1154.60,1142.75,1148.76,146643.665,1657515599999,168512010.09000,101926,70347.029,80848015.98296,0
1657515600000,1148.76,1152.20,1143.47,1146.39,101569.916,1657519199999,116633418.11965,87799,47409.504,54448975.05424,0
1657519200000,1146.38,1148.28,1136.69,1139.72,211815.653,1657522799999,241663898.03359,147814,104385.939,119105837.94466,0
1657522800000,1139.72,1145.00,1138.26,1142.87,126825.714,1657526399999,144920502.36197,96223,64399.257,73596149.32358,0
1657526400000,1142.86,1147.00,1141.00,1142.21,134459.234,1657529999999,153750749.05341,92916,70055.230,80119943.53928,0
1657530000000,1142.20,1149.10,1141.42,1146.65,120125.483,1657533599999,137647210.54283,82379,62003.763,71043714.87831,0
1657533600000,1146.65,1149.95,1142.76,1144.27,108796.696,1657537199999,124720272.45661,77391,54078.481,62008644.26716,0
1657537200000,1144.28,1148.95,1140.95,1142.87,102564.992,1657540799999,117480115.78047,76297,50841.481,58241762.61113,0
1657540800000,1142.87,1154.46,1138.40,1152.29,184447.176,1657544399999,211331849.45073,125855,103803.579,118959620.87483,0
1657544400000,1152.29,1162.40,1130.01,1135.98,487356.452,1657547999999,558000434.09951,271911,241854.370,277102109.80362,0
1657548000000,1135.99,1145.00,1127.05,1138.59,276544.816,1657551599999,314718977.21953,193325,140592.615,160025005.40616,0
1657551600000,1138.60,1143.60,1133.81,1143.12,145545.763,1657555199999,165709448.81568,115715,75911.868,86436540.19054,0
1657555200000,1143.13,1148.21,1139.57,1141.13,169904.795,1657558799999,194350498.04403,112215,81530.821,93272911.33733,0
1657558800000,1141.13,1156.00,1140.70,1153.76,158383.884,1657562399999,182274647.16189,117429,89615.974,103124268.19187,0
1657562400000,1153.75,1156.55,1146.75,1148.57,125399.660,1657565999999,144380225.45553,96820,58592.572,67470325.47343,0
1657566000000,1148.58,1149.80,1135.74,1141.34,165391.164,1657569599999,188721009.96216,133232,82298.342,93895396.64793,0
1657569600000,1141.26,1144.55,1133.45,1138.09,121459.180,1657573199999,138332913.76335,108809,58902.302,67095256.32594,0
1657573200000,1138.09,1138.35,1116.55,1121.25,165843.960,1657576799999,187003758.95192,138130,69581.547,78510882.35932,0
1657576800000,1121.26,1121.43,1092.00,1098.10,518265.741,1657580399999,572830133.66562,299137,239009.515,264153181.34772,0
1657580400000,1098.10,1101.59,1091.10,1095.95,242281.602,1657583999999,265737402.59118,180717,128797.544,141281257.93507,0
1657584000000,1095.88,1097.51,1082.80,1085.13,335560.576,1657587599999,366112876.85080,224692,163222.656,178140224.61982,0
1657587600000,1085.12,1094.76,1084.30,1090.48,146639.551,1657591199999,159823417.31991,125242,79251.163,86383317.00651,0
1657591200000,1090.49,1093.55,1088.25,1090.69,122600.555,1657594799999,133723812.71419,94396,57981.349,63247590.29957,0
1657594800000,1090.68,1090.69,1081.00,1085.66,157526.412,1657598399999,170806981.15413,127781,76042.369,82451672.04144,0
1657598400000,1085.66,1091.36,1084.46,1087.73,116799.345,1657601999999,127064311.57474,90996,65704.287,71477020.03070,0
1657602000000,1087.73,1092.71,1086.15,1086.27,98381.778,1657605599999,107190622.91752,83803,50122.200,54617626.87136,0
1657605600000,1086.26,1086.92,1076.25,1078.40,186629.105,1657609199999,201929267.19595,140442,81676.712,88397590.40400,0
1657609200000,1078.39,1079.30,1062.20,1068.41,358682.386,1657612799999,383222912.31956,262249,176424.887,188469832.15482,0
1657612800000,1068.42,1070.38,1060.06,1066.66,205741.799,1657616399999,219279076.74750,151468,99474.154,106039433.58670,0
1657616400000,1066.67,1068.78,1052.63,1054.06,274181.452,1657619999999,290397438.30794,208558,131913.889,139706563.25686,0
1657620000000,1054.07,1064.42,1053.80,1057.81,181478.317,1657623599999,192290641.11161,142574,92359.460,97861032.49405,0
1657623600000,1057.81,1072.50,1056.81,1065.11,255751.264,1657627199999,272475982.86925,167307,128395.273,136793836.06322,0
1657627200000,1065.10,1074.82,1064.61,1072.04,207008.638,1657630799999,221586290.40533,148863,105748.872,113206916.17904,0
1657630800000,1072.03,1082.48,1065.53,1066.96,396486.645,1657634399999,425768598.32685,235281,202275.563,217289133.59896,0
1657634400000,1066.97,1076.78,1061.25,1075.40,321185.219,1657637999999,343357085.90468,206096,167502.252,179099501.81076,0
1657638000000,1075.41,1082.75,1074.18,1075.53,281367.517,1657641599999,303352711.07860,169503,144069.326,155344582.99095,0
1657641600000,1075.54,1088.50,1074.26,1082.72,293951.002,1657645199999,318417799.00882,173476,159694.087,172996912.65294,0
1657645200000,1082.72,1084.00,1072.81,1075.84,156280.899,1657648799999,168380603.62122,107790,72076.865,77644398.65555,0
1657648800000,1075.84,1076.37,1060.21,1061.01,180949.982,1657652399999,193257110.28468,123437,75658.828,80805335.99288,0
1657652400000,1061.02,1061.02,1032.09,1040.53,605820.320,1657655999999,633195441.40151,339707,294036.582,307321482.05384,0
1657656000000,1040.52,1049.33,1036.61,1046.65,272704.799,1657659599999,284502408.37137,169761,144220.971,150456791.99507,0
1657659600000,1046.65,1051.29,1039.70,1039.95,126526.401,1657663199999,132245569.81699,96790,61293.038,64094262.81653,0
1657663200000,1039.94,1048.86,1035.20,1042.25,179559.842,1657666799999,187243155.69173,130128,91319.723,95233690.01478,0
1657666800000,1042.25,1048.00,1034.45,1037.88,182848.117,1657670399999,190382680.33105,126553,88639.065,92306603.83588,0
1657670400000,1037.88,1046.28,1034.51,1042.29,221873.125,1657673999999,230952894.67629,151955,109081.767,113559279.45423,0
1657674000000,1042.29,1048.40,1040.54,1046.30,110008.132,1657677599999,114959969.30831,89143,55107.707,57599363.31143,0
1657677600000,1046.30,1059.43,1046.30,1055.89,177834.671,1657681199999,187450786.57105,118812,100046.935,105451068.22847,0
1657681200000,1055.90,1057.95,1050.04,1051.62,107369.611,1657684799999,113095150.91951,81889,49295.617,51927722.61202,0
1657684800000,1051.62,1056.87,1048.33,1051.30,114974.301,1657688399999,121064215.34239,81082,59732.535,62908474.44767,0
1657688400000,1051.30,1062.87,1049.40,1057.77,157230.342,1657691999999,166192332.39305,104642,86794.906,91767555.63547,0
1657692000000,1057.77,1061.00,1054.51,1060.94,112081.833,1657695599999,118512487.88188,80811,59399.825,62814207.17826,0
1657695600000,1060.95,1072.00,1056.00,1068.72,269873.718,1657699199999,287212131.37667,160796,144778.029,154119133.40701,0
1657699200000,1068.72,1079.25,1064.80,1075.72,294347.674,1657702799999,315708599.68101,182774,151221.207,162219079.72965,0
1657702800000,1075.72,1077.62,1071.68,1073.13,137386.462,1657706399999,147639365.96901,101398,64211.972,69010206.43275,0
1657706400000,1073.12,1075.75,1067.16,1071.54,158124.237,1657709999999,169392463.91740,107245,79185.536,84839233.08767,0
1657710000000,1071.55,1084.61,1069.90,1081.10,197531.818,1657713599999,212650449.88760,126710,107823.717,116102063.81310,0
1657713600000,1081.09,1105.00,1005.00,1028.44,1630053.734,1657717199999,1709583646.84805,906563,797676.946,837364171.44532,0
1657717200000,1028.44,1046.10,1015.17,1041.03,1026577.366,1657720799999,1058494380.76617,506965,524179.030,540631237.92240,0
1657720800000,1041.03,1072.30,1032.00,1065.83,831613.404,1657724399999,874774187.21923,416920,440411.984,463477210.06969,0
1657724400000,1065.82,1074.48,1055.47,1059.63,402108.954,1657727999999,427739632.67987,231446,197337.499,209925636.87893,0
1657728000000,1059.62,1073.00,1048.80,1072.66,403835.717,1657731599999,428194969.09126,240612,210269.921,223022405.33815,0
1657731600000,1072.66,1100.00,1071.29,1093.68,560330.981,1657735199999,609845454.50160,333438,303911.061,330762354.35759,0
1657735200000,1093.67,1094.28,1081.40,1090.00,335388.598,1657738799999,364326581.42330,189589,171158.127,185932779.45854,0
1657738800000,1090.00,1092.98,1074.20,1075.90,217698.749,1657742399999,235634853.26775,145223,95948.646,103895204.30032,0
1657742400000,1075.90,1080.90,1074.01,1075.74,154469.050,1657745999999,166342855.69920,93547,79004.789,85079851.36575,0
1657746000000,1075.74,1091.00,1074.75,1089.58,169358.029,1657749599999,183529545.13257,107894,100854.851,109304762.58025,0
1657749600000,1089.57,1097.00,1082.70,1085.72,218660.393,1657753199999,238118591.72581,140228,116796.260,127241837.40679,0
1657753200000,1085.73,1120.00,1085.30,1114.19,481843.221,1657756799999,533878184.87713,258751,265664.144,294331032.63229,0
1657756800000,1114.18,1123.64,1108.63,1113.55,273665.394,1657760399999,304825894.62506,186568,145765.592,162414940.58429,0
1657760400000,1113.55,1126.91,1109.50,1112.87,251408.107,1657763999999,280793226.17866,180058,134129.652,149853635.32213,0
1657764000000,1112.87,1115.97,1108.50,1111.58,142072.732,1657767599999,157919734.01547,110886,78566.887,87346171.88350,0
1657767600000,1111.55,1118.52,1110.00,1111.99,141992.766,1657771199999,158256153.39669,110169,72915.957,81277511.27243,0
1657771200000,1111.99,1114.35,1103.53,1105.49,167988.683,1657774799999,186203300.59545,116197,76765.398,85113834.46637,0
1657774800000,1105.50,1112.85,1102.43,1105.58,151008.636,1657778399999,167243076.56361,106076,75610.771,83758094.98010,0
1657778400000,1105.57,1106.74,1093.00,1101.70,210386.311,1657781999999,231509667.44410,156269,100586.712,110704978.13658,0
1657782000000,1101.70,1103.23,1092.59,1097.06,172229.633,1657785599999,189009385.49736,137177,84268.137,92484905.47252,0
1657785600000,1097.06,1100.28,1082.19,1084.22,259876.304,1657789199999,283507050.45879,181012,126137.897,137632812.64008,0
1657789200000,1084.22,1088.68,1076.30,1088.27,248490.639,1657792799999,269158538.68279,167056,131202.890,142156748.07622,0
1657792800000,1088.27,1091.91,1083.00,1086.60,199909.144,1657796399999,217288999.48439,150642,101702.728,110570889.94619,0
1657796400000,1086.60,1087.87,1070.57,1080.80,287455.465,1657799999999,310420274.40853,213881,140578.463,151834062.82070,0
1657800000000,1080.80,1091.00,1072.20,1086.30,326865.798,1657803599999,353985288.93993,232250,169917.438,184043239.25794,0
1657803600000,1086.30,1089.66,1074.60,1083.94,343626.368,1657807199999,371734134.31670,249584,171096.720,185091809.45807,0
1657807200000,1083.93,1101.90,1077.40,1096.34,370215.427,1657810799999,402557429.65179,261000,199776.635,217369107.53411,0
1657810800000,1096.31,1148.00,1096.31,1140.47,910659.675,1657814399999,1022315864.57087,527641,489658.338,549766173.92326,0
1657814400000,1140.48,1149.44,1132.88,1140.16,533987.536,1657817999999,608504222.06219,348302,269192.861,306807036.58899,0
1657818000000,1140.16,1199.00,1137.27,1195.24,959652.856,1657821599999,1122191808.58772,578835,534282.736,624839664.08260,0
1657821600000,1195.25,1206.37,1188.88,1194.35,425801.171,1657825199999,509002876.69544,279754,219336.252,262270845.67593,0
1657825200000,1194.35,1216.90,1187.05,1193.65,402228.975,1657828799999,482237894.57925,267987,201804.800,242062567.11922,0
1657828800000,1193.66,1200.60,1188.59,1193.19,224223.503,1657832399999,267683236.58152,169109,110044.724,131419857.45634,0
1657832400000,1193.18,1196.12,1180.40,1181.92,178720.084,1657835999999,212104298.27526,158673,80649.649,95702477.86861,0
1657836000000,1181.92,1193.15,1180.25,1186.94,146791.969,1657839599999,174043601.93951,122680,81550.772,96709344.49718,0
1657839600000,1186.94,1196.85,1185.20,1193.01,126556.623,1657843199999,150656276.32587,119711,68733.802,81840112.59439,0
1657843200000,1193.01,1193.89,1180.74,1182.02,167873.974,1657846799999,199224343.57075,145352,78578.122,93249235.25560,0
1657846800000,1182.03,1212.57,1181.70,1209.11,206228.782,1657850399999,246162964.01818,154071,130046.975,155302125.43785,0
1657850400000,1209.11,1224.45,1192.00,1195.41,422268.338,1657853999999,510770610.83763,290672,209249.809,253208135.57586,0
1657854000000,1195.41,1202.79,1190.26,1199.25,159297.530,1657857599999,190527015.76889,131360,85725.430,102563484.87014,0
1657857600000,1199.25,1210.91,1188.09,1192.20,283147.863,1657861199999,339815409.05939,185617,139661.212,167717729.72658,0
1657861200000,1192.20,1207.53,1189.51,1206.93,195193.910,1657864799999,233782323.01367,156030,108853.822,130400473.32041,0
1657864800000,1206.92,1207.85,1195.60,1197.59,158738.829,1657868399999,190778267.78478,141067,72451.934,87076977.52345,0
1657868400000,1197.59,1217.60,1193.00,1211.20,324185.188,1657871999999,391984171.30947,237043,169877.905,205367276.56969,0
1657872000000,1211.20,1219.00,1202.75,1204.95,269031.090,1657875599999,325692715.41303,205616,141017.631,170760199.01351,0
1657875600000,1205.17,1229.98,1204.28,1218.00,413051.812,1657879199999,504102580.11635,275837,223816.007,273126056.49648,0
1657879200000,1218.00,1223.25,1214.75,1219.61,160835.446,1657882799999,195913818.58511,144581,84100.105,102462936.20278,0
1657882800000,1219.61,1228.45,1210.17,1210.70,291054.216,1657886399999,354742027.83084,219539,142584.491,173830932.98709,0
1657886400000,1210.70,1235.35,1206.50,1227.06,522821.946,1657889999999,638541219.35846,334861,275147.167,336137362.02247,0
1657890000000,1227.06,1231.70,1215.15,1221.07,431325.449,1657893599999,527724262.14917,293363,208698.862,255353711.33477,0
1657893600000,1221.07,1237.20,1221.06,1227.16,442219.194,1657897199999,543280180.70971,307207,234376.584,287978843.19485,0
1657897200000,1227.16,1236.80,1221.16,1221.56,274248.257,1657900799999,337023303.22184,212422,137116.876,168542548.50284,0
1657900800000,1221.55,1226.35,1202.77,1211.28,398856.421,1657904399999,483610439.07341,271269,189246.144,229463629.54641,0
1657904400000,1211.29,1234.74,1210.24,1220.62,344808.670,1657907999999,422298070.20546,254261,178235.413,218258572.95148,0
1657908000000,1220.62,1256.96,1219.88,1254.54,440300.827,1657911599999,546010504.39558,298487,251730.136,312208334.65513,0
1657911600000,1254.57,1270.00,1248.20,1265.85,426527.430,1657915199999,536992989.97298,314697,231482.436,291566459.69296,0
1657915200000,1265.89,1294.99,1253.25,1256.51,608392.540,1657918799999,772355455.27696,393446,327095.355,415614177.82080,0
1657918800000,1256.51,1263.00,1241.51,1255.85,258461.524,1657922399999,323594159.73780,202394,127136.251,159285303.30771,0
1657922400000,1255.85,1259.04,1244.06,1248.41,138204.566,1657925999999,172675040.77644,127879,67435.355,84257591.34826,0
1657926000000,1248.41,1250.75,1226.00,1230.58,299742.453,1657929599999,370466361.05587,198647,138433.448,171149670.97386,0
1657929600000,1230.59,1234.68,1212.21,1212.36,267920.406,1657933199999,327699588.51842,209769,130359.534,159503354.62141,0
1657933200000,1212.35,1223.95,1209.25,1219.79,196870.314,1657936799999,239610172.11974,158539,104904.236,127708769.86387,0
1657936800000,1219.79,1221.64,1209.00,1218.90,140991.304,1657940399999,171401176.54952,133731,73662.504,89560642.57764,0
1657940400000,1218.90,1224.42,1217.25,1221.44,112745.342,1657943999999,137694343.25771,107229,60530.338,73933703.86914,0
1657944000000,1221.45,1222.59,1210.50,1221.40,168670.595,1657947599999,205276760.98566,130235,87623.700,106642438.95849,0
1657947600000,1221.40,1222.34,1204.00,1207.19,176977.590,1657951199999,214787336.68260,142031,78117.090,94834923.11417,0
1657951200000,1207.23,1210.00,1192.00,1197.93,351165.264,1657954799999,421480207.10962,244990,165908.715,199174853.91536,0
1657954800000,1197.92,1203.70,1191.41,1196.85,163964.255,1657958399999,196518695.21376,144395,77728.323,93173256.76684,0
1657958400000,1196.86,1206.27,1195.00,1197.91,188249.820,1657961999999,225932786.78536,147256,102300.952,122796517.52917,0
1657962000000,1197.91,1200.76,1194.15,1196.65,119412.926,1657965599999,142940968.76428,105379,61249.040,73319182.10399,0
1657965600000,1196.65,1204.70,1192.40,1197.44,161361.651,1657969199999,193298398.52525,123136,81689.472,97869004.16132,0
1657969200000,1197.45,1203.99,1195.24,1197.19,131152.869,1657972799999,157329373.26703,103861,67958.203,81524596.65259,0
1657972800000,1197.19,1219.75,1195.42,1214.24,276242.832,1657976399999,333545582.46097,188578,151436.020,182886182.00273,0
1657976400000,1214.23,1237.85,1211.85,1233.85,470057.181,1657979999999,576748631.00816,308231,250564.691,307499473.97783,0
1657980000000,1233.84,1247.99,1230.94,1244.33,400787.723,1657983599999,496301074.59278,266558,205315.053,254276332.03379,0
1657983600000,1244.33,1277.00,1243.90,1274.16,566561.132,1657987199999,714298863.08820,387718,316728.113,399325957.52913,0
1657987200000,1274.15,1440.57,1271.97,1358.60,2137273.688,1657990799999,2877307815.02449,1376550,1158639.895,1558603077.62508,0
1657990800000,1358.64,1365.00,1326.17,1327.90,574926.744,1657994399999,777229744.31419,374279,266755.624,360919640.97007,0
1657994400000,1327.90,1342.00,1324.39,1336.35,383126.037,1657997999999,511108000.08068,298682,199137.472,265694530.84908,0
1657998000000,1336.34,1358.15,1330.78,1335.86,337109.210,1658001599999,453108286.38010,256567,172070.293,231354390.44581,0
1658001600000,1335.85,1347.94,1314.06,1347.07,416264.217,1658005199999,553434958.74792,288476,224023.205,297956859.39850,0
1658005200000,1347.04,1362.00,1336.95,1345.00,253132.623,1658008799999,340959322.48193,216415,123053.042,165803450.53840,0
1658008800000,1345.01,1360.40,1337.50,1357.28,194559.334,1658012399999,262236877.47067,167420,105622.231,142429157.30181,0
1658012400000,1357.28,1359.35,1344.30,1355.37,176768.624,1658015999999,238959335.45584,162210,86318.662,116712105.01269,0
1658016000000,1355.38,1387.92,1354.95,1362.75,433882.328,1658019599999,594128745.16507,320626,229484.492,314294773.70651,0
1658019600000,1362.74,1367.95,1327.60,1337.89,350012.463,1658023199999,469636364.09909,245791,164299.668,220393320.62717,0
1658023200000,1337.89,1347.50,1335.01,1342.63,158860.142,1658026799999,213090361.05931,139389,82137.466,110184485.03005,0
1658026800000,1342.62,1366.30,1342.18,1352.65,243871.518,1658030399999,330466337.71438,196509,131280.748,177870064.66929,0
1658030400000,1352.64,1362.80,1346.32,1351.13,167773.315,1658033999999,227129344.65048,161846,83628.675,113246853.89093,0
1658034000000,1351.13,1362.55,1348.95,1350.92,146416.226,1658037599999,198464161.74967,143668,73210.441,99263290.52997,0
1658037600000,1350.91,1376.70,1349.58,1373.81,278293.038,1658041199999,379639499.41290,229286,151723.482,206993899.64194,0
1658041200000,1373.80,1374.83,1359.00,1360.56,190265.400,1658044799999,259979302.19005,186352,91688.504,125303448.95362,0
1658044800000,1360.56,1367.95,1355.20,1366.36,144876.305,1658048399999,197170728.08093,157031,75827.922,103224157.95613,0
1658048400000,1366.36,1375.15,1353.46,1355.90,242750.273,1658051999999,330829837.02771,211640,118927.971,162112969.00230,0
1658052000000,1355.90,1358.40,1336.60,1356.89,315743.217,1658055599999,425286306.55776,241592,165302.344,222666689.04385,0
1658055600000,1356.99,1365.95,1347.50,1362.73,234670.781,1658059199999,318638151.98390,196890,116107.344,157707900.53590,0
1658059200000,1362.74,1367.33,1347.99,1354.72,187817.184,1658062799999,255137829.84042,179360,85624.175,116344859.58141,0
1658062800000,1354.73,1365.00,1329.58,1337.94,672143.593,1658066399999,904493379.12293,448706,320334.436,431357860.22781,0
1658066400000,1337.94,1357.56,1337.15,1350.58,220583.374,1658069999999,297669334.60767,197764,117125.222,158051059.16124,0
1658070000000,1350.57,1357.35,1343.00,1351.00,180922.656,1658073599999,244353603.24580,168495,90149.016,121790985.78778,0
1658073600000,1350.99,1354.95,1338.50,1344.63,254189.898,1658077199999,342093673.77557,209457,129985.495,174972883.09945,0
1658077200000,1344.64,1383.99,1316.00,1326.30,687797.744,1658080799999,932161847.19827,480586,336907.618,457128126.84448,0
1658080800000,1326.30,1343.00,1321.15,1335.29,368626.130,1658084399999,491290919.27083,290132,180779.522,241004287.23902,0
1658084400000,1335.30,1352.82,1333.00,1347.02,167459.601,1658087999999,224942347.59040,160745,88173.917,118472716.61336,0
1658088000000,1347.02,1348.68,1338.45,1343.45,106702.769,1658091599999,143312195.16220,113646,50956.756,68447458.32919,0
1658091600000,1343.44,1367.93,1339.27,1364.63,209398.228,1658095199999,284186232.33136,196746,112250.459,152327172.51872,0
1658095200000,1364.64,1375.00,1348.80,1359.49,201600.198,1658098799999,274114401.85729,166390,106636.373,145045198.76406,0
1658098800000,1359.49,1360.35,1334.45,1338.27,209561.474,1658102399999,282223853.71877,176977,94785.116,127683253.75387,0
1658102400000,1338.28,1356.15,1335.49,1347.51,202885.110,1658105999999,273360397.90839,180260,107030.326,144218295.35723,0
1658106000000,1347.52,1364.00,1347.17,1358.76,178294.280,1658109599999,242028098.77279,164909,97204.197,131952261.95591,0
1658109600000,1358.76,1419.50,1357.85,1412.24,627967.928,1658113199999,874042384.48182,413085,356053.487,495667859.39723,0
1658113200000,1412.24,1421.00,1395.34,1405.81,422279.037,1658116799999,594959335.91754,318858,206413.449,290865291.82897,0
1658116800000,1405.80,1412.25,1393.00,1412.25,215353.308,1658120399999,301987447.47430,189713,110583.848,155104065.28590,0
1658120400000,1412.25,1450.00,1407.77,1432.30,585189.726,1658123999999,836527563.79219,428116,313341.196,448049951.11995,0
1658124000000,1432.30,1465.00,1426.00,1452.90,492760.259,1658127599999,712549329.24421,364808,260131.078,376290379.30208,0
1658127600000,1452.91,1476.00,1447.70,1465.96,400131.098,1658131199999,584252633.91793,308534,212260.012,310080672.24627,0
1658131200000,1465.95,1498.00,1462.08,1477.26,630670.935,1658134799999,932199738.13350,429583,321964.690,476073390.78560,0
1658134800000,1477.26,1487.95,1469.45,1483.40,286843.652,1658138399999,424288360.23857,238891,138999.189,205627682.16612,0
1658138400000,1483.40,1511.27,1470.50,1484.41,513694.123,1658141999999,764533666.15516,355334,265349.555,395174298.49038,0
1658142000000,1484.41,1497.48,1465.15,1478.13,445732.138,1658145599999,660081577.37658,330353,218557.197,323692147.00609,0
1658145600000,1478.13,1487.62,1454.83,1484.77,448559.035,1658149199999,659832611.22909,349480,226961.140,334038666.01799,0
1658149200000,1484.77,1493.00,1470.41,1474.26,369773.405,1658152799999,547769706.14635,296078,181720.487,269253383.23051,0
1658152800000,1474.27,1487.55,1463.65,1484.44,291005.270,1658156399999,429133141.67238,263046,150813.187,222439919.14968,0
1658156400000,1484.44,1529.00,1476.44,1519.99,430019.528,1658159999999,644358537.59811,339514,235666.646,353386641.20196,0
1658160000000,1519.99,1530.00,1488.00,1494.93,583590.648,1658163599999,879868083.71137,427560,283005.759,426775011.61270,0
1658163600000,1494.93,1496.36,1465.07,1468.54,417308.694,1658167199999,617814850.05699,316745,198094.301,293362998.81817,0
1658167200000,1468.54,1484.98,1463.50,1474.26,269567.459,1658170799999,397661086.95068,228604,135791.903,200322509.66373,0
1658170800000,1474.25,1478.20,1450.00,1472.22,478721.344,1658174399999,701120257.81771,341421,233817.635,342483679.31456,0
1658174400000,1472.21,1482.66,1461.56,1470.86,231983.988,1658177999999,341542122.27442,204818,117352.655,172796584.63082,0
1658178000000,1470.85,1493.48,1467.92,1486.40,178682.836,1658181599999,265034772.45558,183277,95114.024,141089824.79972,0
1658181600000,1486.41,1521.58,1483.16,1513.66,288228.863,1658185199999,432473898.85027,256181,148845.900,223382455.36823,0
1658185200000,1513.67,1597.19,1511.70,1580.12,908849.256,1658188799999,1416849964.70713,596638,480198.772,748474269.89885,0
1658188800000,1580.12,1640.00,1540.11,1559.69,1131306.338,1658192399999,1785401585.25989,821731,556365.775,878744402.79430,0
1658192400000,1559.69,1565.90,1525.81,1527.65,441589.337,1658195999999,681399959.59617,379763,212220.181,327565365.72678,0
1658196000000,1527.66,1531.39,1511.00,1523.80,335993.032,1658199599999,511476515.52198,316462,168491.106,256520540.45193,0
1658199600000,1523.80,1545.98,1510.36,1515.63,363835.927,1658203199999,556565039.36854,312421,179156.149,274095615.84304,0
1658203200000,1515.63,1523.67,1492.57,1519.36,399559.382,1658206799999,602645846.03953,300777,198817.846,299939488.16201,0
1658206800000,1519.37,1542.90,1513.98,1529.38,276262.869,1658210399999,422901301.51050,238074,134834.379,206427469.41971,0
1658210400000,1529.38,1541.39,1497.93,1517.47,467108.236,1658213999999,710150019.20753,341167,224875.968,341993262.72116,0
1658214000000,1517.47,1526.95,1506.29,1510.34,303840.645,1658217599999,460770340.23701,269610,146215.546,221791851.91326,0
1658217600000,1510.33,1537.93,1505.20,1534.58,252747.385,1658221199999,384953787.52354,239842,135917.686,207069070.65134,0
1658221200000,1534.58,1538.85,1521.95,1532.83,204201.210,1658224799999,312520277.61713,210416,98398.658,150626999.49494,0
1658224800000,1532.84,1553.71,1518.65,1541.34,392541.448,1658228399999,603143342.47806,301412,206871.713,317970919.37347,0
1658228400000,1541.18,1561.00,1532.35,1541.24,366771.076,1658231999999,567300310.21703,313664,183451.909,283818619.25839,0
1658232000000,1541.24,1563.84,1538.40,1559.97,284879.448,1658235599999,441703500.51787,264889,146365.826,226991901.04331,0
1658235600000,1559.97,1576.17,1537.90,1558.82,591653.363,1658239199999,921662091.89561,432763,288292.191,449258752.55454,0
1658239200000,1558.76,1559.41,1528.00,1546.67,481369.666,1658242799999,741593313.53292,373763,236462.823,364346091.77165,0
1658242800000,1546.68,1550.00,1505.00,1539.38,775159.040,1658246399999,1184698569.86127,536832,374423.745,572386459.26999,0
1658246400000,1539.58,1586.50,1534.09,1563.60,745910.859,1658249999999,1164409247.13581,520638,374410.166,584519326.74304,0
1658250000000,1563.60,1580.85,1546.00,1573.93,331843.253,1658253599999,518734596.85249,292044,166718.888,260688204.01291,0
1658253600000,1573.86,1576.57,1557.70,1571.30,232973.379,1658257199999,365320789.79398,245278,115679.039,181396552.30233,0
1658257200000,1571.30,1590.91,1558.23,1560.31,262280.563,1658260799999,412875286.81795,263906,135530.566,213426067.98315,0
1658260800000,1560.31,1564.82,1547.00,1558.45,163728.504,1658264399999,254767115.67479,180738,83134.931,129382225.75464,0
1658264400000,1558.46,1588.87,1555.40,1575.17,185130.192,1658267999999,291446890.78370,203869,95052.740,149590242.65231,0
1658268000000,1575.16,1579.52,1553.64,1562.38,142598.463,1658271599999,223054446.30628,153860,65676.120,102749142.79045,0
