open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728558000000,61048.20,61297.00,61025.00,61235.90,6157.289,1728561599999,376821092.97590,87460,3138.820,192101437.59040,0
1728561600000,61235.90,61294.70,60731.50,60934.00,20645.237,1728565199999,1259127377.70150,240466,9424.977,574742670.58380,0
1728565200000,60934.00,61230.80,60600.00,60910.20,18818.898,1728568799999,1146258104.56900,232800,8588.817,523203859.76850,0
1728568800000,60910.20,61027.90,60500.00,60573.70,14762.126,1728572399999,896358625.54150,211150,7259.150,440757948.58520,0
1728572400000,60573.70,60798.80,60414.00,60769.90,12882.115,1728575999999,780726649.19870,159524,6548.518,396911327.08880,0
1728576000000,60770.00,61020.00,60228.00,60277.70,15805.495,1728579599999,958147063.50240,196973,7329.069,444468028.53480,0
1728579600000,60277.70,60444.70,59538.50,59589.00,33230.773,1728583199999,1992755518.96380,330690,14314.487,858582876.43720,0
1728583200000,59589.00,59591.10,58900.00,59468.50,40874.535,1728586799999,2419459401.13960,447789,18813.528,1113859434.47440,0
1728586800000,59468.50,59736.40,59325.00,59696.90,10068.293,1728590399999,599321330.88170,145048,4915.377,292666465.45560,0
1728590400000,59696.90,59998.90,59550.00,59771.40,10045.170,1728593999999,600132148.92070,133946,4974.115,297229165.12920,0
1728594000000,59771.40,60174.00,59660.00,60172.50,6834.603,1728597599999,409490534.55950,93303,4118.911,246829191.04620,0
1728597600000,60172.40,60222.00,59918.40,60120.80,6073.809,1728601199999,364936893.55930,86838,2805.691,168570328.47410,0
1728601200000,60120.90,60295.70,60120.00,60293.20,3942.662,1728604799999,237460100.01440,61629,1863.686,112251442.98870,0
1728604800000,60293.30,60330.00,60132.50,60160.00,6086.231,1728608399999,366695706.32530,76397,2849.523,171705172.20590,0
1728608400000,60160.00,60749.90,60057.80,60543.70,10020.365,1728611999999,604961389.41720,126963,5476.074,330684687.65520,0
1728612000000,60543.70,60638.30,60325.50,60520.60,6378.387,1728615599999,385720657.60380,84130,3266.517,197556259.97210,0
1728615600000,60520.70,60677.50,60520.60,60572.60,4101.075,1728619199999,248568374.40230,59866,1966.331,119185007.66570,0
1728619200000,60572.60,60689.20,60541.60,60676.30,4305.298,1728622799999,260905086.98530,52600,2195.724,133059400.04880,0
1728622800000,60676.20,60740.00,60561.40,60565.00,3992.082,1728626399999,242105007.50130,57304,1698.185,102999486.29400,0
1728626400000,60565.00,60893.40,60565.00,60763.30,6265.061,1728629999999,380717613.07890,76095,3484.700,211736952.80980,0
1728630000000,60763.30,60880.00,60626.20,60643.30,4608.105,1728633599999,279936960.39880,62393,1942.980,118040389.90930,0
1728633600000,60643.20,60778.00,60618.40,60631.60,3485.037,1728637199999,211470634.98680,47744,1560.954,94721397.25640,0
1728637200000,60631.70,61082.90,60618.50,61047.30,9813.849,1728640799999,597692156.21020,102269,5540.895,337453273.82470,0
1728640800000,61047.30,61213.00,60962.10,61124.90,10913.180,1728644399999,666749730.43260,122856,5359.907,327494557.14420,0
1728644400000,61124.90,61228.90,61042.90,61140.00,4791.385,1728647999999,292957165.87570,66135,2261.727,138289632.10280,0
1728648000000,61140.10,61461.80,61091.80,61349.90,13510.434,1728651599999,827900212.17060,156889,7092.755,434697475.15540,0
1728651600000,61349.90,61850.00,61150.30,61649.90,22724.205,1728655199999,1398699467.87770,246219,11787.512,725668156.78700,0
1728655200000,61649.90,61924.30,61592.00,61717.90,21541.832,1728658799999,1330875479.63120,231401,10229.000,632048899.40180,0
1728658800000,61717.90,62432.60,61717.80,62218.00,30028.862,1728662399999,1865504701.14490,271049,17549.311,1090189851.23190,0
1728662400000,62218.00,62400.00,62080.10,62229.10,19499.173,1728665999999,1213745572.33930,198566,8915.517,554996879.60340,0
1728666000000,62229.10,62915.00,62125.00,62880.00,22856.285,1728669599999,1430793236.74230,230785,13525.917,846738006.66810,0
1728669600000,62879.90,62945.00,62673.80,62889.40,10253.675,1728673199999,643989817.32550,124953,4799.581,301464305.31350,0
1728673200000,62889.40,63400.00,62772.00,63042.40,23043.696,1728676799999,1453301944.13950,239592,12644.006,797506062.46370,0
1728676800000,63042.30,63055.70,62883.40,62957.20,4044.583,1728680399999,254651189.35650,68100,2094.533,131875806.07300,0
1728680400000,62957.20,63144.00,62774.90,62817.60,5486.857,1728683999999,345545939.81140,74442,2647.132,166733801.39490,0
1728684000000,62817.60,62888.00,62353.00,62425.60,10179.573,1728687599999,636768341.20160,130151,4483.385,280411290.10700,0
1728687600000,62425.70,62639.50,62328.00,62509.00,5761.912,1728691199999,359976458.42590,81037,3305.859,206573824.39920,0
1728691200000,62509.00,62900.00,62464.00,62802.90,8144.715,1728694799999,510510763.75780,102354,4570.870,286504979.95170,0
1728694800000,62803.00,63055.90,62660.00,62706.90,7525.206,1728698399999,472958130.33910,96502,3699.759,232583311.91560,0
1728698400000,62706.80,62736.80,62485.80,62532.00,4309.483,1728701999999,269759816.30320,59614,1900.786,118985985.45550,0
1728702000000,62532.10,62605.50,62458.00,62537.00,3231.778,1728705599999,202044536.75720,46813,1832.408,114565591.66870,0
1728705600000,62537.10,62724.00,62537.00,62561.10,3716.302,1728709199999,232697205.15770,55931,2161.073,135320220.51250,0
1728709200000,62561.10,62770.00,62550.00,62744.10,2303.851,1728712799999,144358047.89180,37057,1415.686,88706155.86150,0
1728712800000,62744.00,62744.10,62639.00,62659.90,1595.828,1728716399999,100033567.42460,33217,714.201,44768949.25910,0
1728716400000,62659.90,62748.00,62611.50,62734.10,2512.867,1728719999999,157522464.41750,37106,1278.250,80134993.91870,0
1728720000000,62734.00,62758.80,62665.00,62691.50,1928.514,1728723599999,120938310.55990,32741,888.868,55740617.75340,0
1728723600000,62691.60,62815.30,62645.50,62815.30,1855.871,1728727199999,116410784.19420,31945,990.139,62114839.78140,0
1728727200000,62815.20,63023.60,62777.00,63006.50,5409.473,1728730799999,340330255.88770,75441,3192.176,200848190.11140,0
1728730800000,63006.50,63248.00,62875.60,62900.30,8373.729,1728734399999,528033891.70840,106593,3995.620,252020011.39310,0
1728734400000,62900.40,63033.90,62781.00,63016.20,4824.639,1728737999999,303428572.49760,71693,2334.255,146833008.09330,0
1728738000000,63016.30,63130.40,62931.00,63038.00,4082.309,1728741599999,257258396.87550,66358,2073.747,130714344.06870,0
1728741600000,63038.10,63386.70,62975.80,63200.00,7571.427,1728745199999,478667039.20020,107451,4086.872,258376989.94910,0
1728745200000,63200.00,63462.60,63018.70,63124.80,10319.286,1728748799999,652520093.80460,130105,5014.626,317155011.80960,0
1728748800000,63124.90,63366.80,63023.00,63024.10,5546.518,1728752399999,350373950.06220,83892,2552.348,161279918.68860,0
1728752400000,63024.20,63230.00,63007.20,63062.40,4068.536,1728755999999,256764812.98270,58233,2150.332,135708905.48670,0
1728756000000,63062.40,63147.00,62900.00,62906.90,4355.734,1728759599999,274411129.72940,64514,1804.102,113672286.63480,0
1728759600000,62906.90,63047.70,62862.00,62966.30,2388.260,1728763199999,150361064.03590,47493,1222.373,76966611.56440,0
1728763200000,62966.20,63088.20,62966.20,63006.20,1823.066,1728766799999,114926903.61720,37010,1096.526,69126470.75240,0
1728766800000,63006.20,63198.00,63006.20,63184.80,1872.029,1728770399999,118176706.19170,33306,1065.765,67279085.79890,0
1728770400000,63184.80,63299.90,63102.80,63259.60,2530.180,1728773999999,159956580.73500,44825,1397.607,88362359.41010,0
1728774000000,63259.60,63345.20,63139.60,63176.00,2494.805,1728777599999,157735915.56670,42710,1158.255,73234350.99660,0
1728777600000,63176.00,63260.00,62990.70,63149.10,3931.296,1728781199999,248268881.64540,56683,1780.168,112430731.59950,0
1728781200000,63149.10,63149.20,62764.80,62846.00,9722.890,1728784799999,611778197.28910,111210,3842.656,241767509.90490,0
1728784800000,62846.10,62888.80,62662.00,62839.30,5008.894,1728788399999,314398715.57950,63885,2639.347,165683410.90190,0
1728788400000,62839.30,62869.80,62615.40,62686.20,3879.737,1728791999999,243331843.25270,55428,1805.564,113252471.33270,0
1728792000000,62686.20,62832.00,62675.40,62789.00,2167.053,1728795599999,136035465.02380,35636,1331.688,83588738.49140,0
1728795600000,62788.90,62937.30,62778.90,62826.60,2578.994,1728799199999,162144795.65000,38087,1370.364,86159323.96860,0
1728799200000,62826.70,62960.00,62826.00,62838.70,1806.357,1728802799999,113583053.41010,32122,1019.129,64087245.09350,0
1728802800000,62838.60,62886.60,62693.00,62819.00,2697.674,1728806399999,169295934.57190,40303,1197.648,75166836.46650,0
1728806400000,62819.00,62938.10,62765.00,62785.70,2441.030,1728809999999,153418761.45790,41423,1221.800,76800785.43120,0
1728810000000,62785.70,62843.10,62736.20,62799.10,1778.102,1728813599999,111643467.48050,32417,1033.274,64880821.35490,0
1728813600000,62799.20,62800.00,62650.50,62669.90,2335.852,1728817199999,146520272.29070,38029,913.025,57279080.96590,0
1728817200000,62669.90,62754.60,62486.10,62528.50,6800.871,1728820799999,425726237.70470,93554,3189.601,199690676.59090,0
1728820800000,62528.40,62710.00,62515.20,62637.70,4137.166,1728824399999,259104636.74950,57825,2305.629,144402749.35330,0
1728824400000,62637.80,62811.00,62594.00,62628.40,3742.185,1728827999999,234633944.35340,53936,2029.092,127252530.79790,0
1728828000000,62628.30,62634.30,62170.10,62222.00,11676.353,1728831599999,728462382.55570,137117,4922.846,307130334.55450,0
1728831600000,62221.90,62323.00,62020.00,62195.30,13013.579,1728835199999,809084259.69310,148016,6858.203,426417838.15820,0
1728835200000,62195.20,62697.60,62141.10,62594.00,12619.860,1728838799999,788571004.28310,133361,7400.533,462415845.29270,0
1728838800000,62594.00,62864.80,62381.00,62489.60,10887.970,1728842399999,681833918.31360,126279,5271.352,330178670.24920,0
1728842400000,62489.60,62599.00,62265.50,62380.10,6536.849,1728845999999,407989874.80340,87494,3149.486,196615523.70130,0
1728846000000,62380.10,62713.90,62380.10,62699.30,3603.316,1728849599999,225499462.27570,56337,2136.841,133724475.59800,0
1728849600000,62699.20,62744.90,62574.10,62735.10,2323.940,1728853199999,145573975.41020,46659,1073.945,67278954.95110,0
1728853200000,62735.10,62994.30,62650.00,62861.00,5581.618,1728856799999,350811419.78280,79226,3151.111,198077516.52810,0
1728856800000,62861.00,63118.30,62692.40,62810.50,6314.450,1728860399999,397225251.16830,110462,3194.626,200996293.60060,0
1728860400000,62810.40,62873.60,62594.20,62839.80,4110.120,1728863999999,257817261.69600,61483,2213.786,138883609.00630,0
1728864000000,62839.70,62875.10,62420.00,62483.40,5894.533,1728867599999,369127741.04070,90981,2510.861,157263261.69340,0
1728867600000,62483.30,62795.00,62476.30,62598.10,3604.037,1728871199999,225783662.62030,70603,1966.542,123202299.25090,0
1728871200000,62598.20,62607.70,62442.40,62581.60,3114.552,1728874799999,194776897.90460,65236,1681.386,105161284.95370,0
1728874800000,62581.60,64377.60,62577.50,64281.60,37129.929,1728878399999,2363945760.86650,410854,22047.883,1403305979.91350,0
1728878400000,64280.80,64518.20,64077.00,64115.90,21735.363,1728881999999,1397162244.11820,254841,11007.833,707629158.55770,0
1728882000000,64116.00,64135.20,63752.80,63908.10,10660.541,1728885599999,681457612.43960,144402,4967.729,317531449.50250,0
1728885600000,63908.00,64218.00,63769.20,64070.60,10844.474,1728889199999,694486285.18120,119667,6195.675,396817117.30470,0
1728889200000,64070.50,64676.70,64001.00,64599.60,19921.071,1728892799999,1282547220.56920,212527,11427.966,735686827.05680,0
1728892800000,64599.50,64850.00,64353.90,64404.00,16147.734,1728896399999,1042604802.92530,192553,7551.183,487635767.09130,0
1728896400000,64404.00,64900.10,64306.90,64796.20,14706.542,1728899999999,950418083.54440,162898,7717.179,498847691.90570,0
1728900000000,64796.20,65000.00,64685.00,64838.10,11377.894,1728903599999,738082922.72110,155256,5991.266,388714525.80670,0
1728903600000,64838.00,65221.60,64775.10,64899.40,11197.515,1728907199999,727244640.18480,154103,5801.131,376890344.18160,0
1728907200000,64899.50,65007.40,64726.50,64844.30,11989.033,1728910799999,777835128.32130,147727,5794.971,375987467.02990,0
1728910800000,64844.30,65299.90,64630.00,65120.00,20089.603,1728914399999,1305335629.81180,238890,10331.763,671325071.29620,0
1728914400000,65120.10,66288.00,65085.20,65895.70,50543.850,1728917999999,3324782246.13140,532612,27545.269,1811909227.47720,0
1728918000000,65895.70,66091.80,65788.60,65850.90,14506.619,1728921599999,956514862.62450,193687,6579.507,433897088.18550,0
1728921600000,65850.90,66001.60,65603.00,65684.00,14131.584,1728925199999,929155239.15610,176934,7041.245,462973281.29050,0
1728925200000,65684.10,65843.40,65520.00,65618.70,8170.078,1728928799999,536540723.86870,109030,4158.109,273099748.88740,0
1728928800000,65618.70,65949.70,65552.90,65748.60,9246.450,1728932399999,608377722.57870,117389,5151.716,338939664.17990,0
1728932400000,65748.50,66066.00,65694.40,65901.00,9619.460,1728935999999,634203512.20440,125266,4553.662,300205913.42170,0
1728936000000,65900.90,66030.00,65786.60,65906.30,4607.035,1728939599999,303721103.69780,68700,2283.099,150505437.75100,0
1728939600000,65906.20,65980.00,65710.00,65759.00,3112.408,1728943199999,204919363.75850,52625,1442.271,94958594.99620,0
1728943200000,65758.90,66506.50,65745.30,66431.90,16495.512,1728946799999,1092138304.53250,175550,9951.640,658953879.54560,0
1728946800000,66431.80,66533.00,66021.00,66064.90,9405.784,1728950399999,622826654.64740,129570,4641.369,307361604.89350,0
1728950400000,66064.90,66312.40,65831.00,65905.20,10150.258,1728953999999,670290310.97790,148384,4941.743,326372332.56210,0
1728954000000,65905.20,65992.90,65693.40,65846.00,5446.097,1728957599999,358629025.08810,90813,2412.934,158921922.24850,0
1728957600000,65845.90,65908.50,65678.00,65740.10,4668.437,1728961199999,307024357.45540,73993,2352.526,154726898.15380,0
1728961200000,65740.00,65740.10,65300.00,65382.10,10571.612,1728964799999,692498818.40530,128196,4282.548,280534991.00640,0
1728964800000,65382.20,65678.70,65300.00,65587.40,7125.492,1728968399999,466876950.39320,93236,3939.221,258132574.59680,0
1728968400000,65587.40,65594.30,65200.10,65346.90,7642.972,1728971999999,499491001.34030,108918,3436.447,224575325.44800,0
1728972000000,65347.00,65600.00,65261.80,65543.70,5104.334,1728975599999,334090507.62280,84901,2817.659,184437664.81530,0
1728975600000,65543.70,65830.00,65536.50,65638.40,7829.048,1728979199999,514416977.51900,101909,4077.444,267916411.58940,0
1728979200000,65638.40,65838.90,65608.00,65733.00,4977.724,1728982799999,327174088.84580,72552,2581.708,169709610.33170,0
1728982800000,65733.00,65756.40,65571.10,65617.90,3946.282,1728986399999,259099984.08510,70785,1594.194,104670484.26130,0
1728986400000,65617.90,65733.20,65553.00,65662.50,3613.117,1728989999999,237243273.00720,59965,1926.310,126491463.52910,0
1728990000000,65662.40,65705.10,65255.00,65385.30,13964.566,1728993599999,914103607.92720,193303,6188.523,405135122.76190,0
1728993600000,65385.30,65950.00,65366.10,65777.80,12101.880,1728997199999,795017531.59250,174667,6778.344,445296494.58440,0
1728997200000,65777.70,67772.20,65746.00,67646.70,49137.858,1729000799999,3280312511.64750,496795,29911.021,1996531843.92530,0
1729000800000,67646.80,67953.70,65102.40,65342.70,99011.583,1729004399999,6577492558.60220,951938,45692.500,3034497019.57470,0
1729004400000,65345.10,66280.00,64771.70,65994.60,58092.484,1729007999999,3808366062.09350,625534,30002.464,1967383384.09870,0
1729008000000,65994.70,67207.10,65952.60,66848.00,34757.443,1729011599999,2317510811.87720,394513,18448.722,1229803873.39200,0
1729011600000,66848.30,67040.50,66477.10,66784.40,16124.422,1729015199999,1076346723.30400,225357,7811.689,521530801.05800,0
1729015200000,66784.50,67372.90,66731.00,66875.70,13712.570,1729018799999,919969948.50810,201314,6628.007,444713930.58960,0
1729018800000,66875.80,67029.50,66558.00,66937.10,14252.561,1729022399999,951692715.93330,183792,7264.948,485168115.95580,0
1729022400000,66937.00,66981.00,66342.90,66439.70,11324.549,1729025999999,754587996.14200,158456,4878.149,325072387.06460,0
1729026000000,66439.70,66588.00,66095.80,66401.70,12292.308,1729029599999,815361121.92010,167051,5545.885,367966050.16900,0
1729029600000,66401.70,66967.80,66380.60,66723.90,8773.846,1729033199999,585255802.17890,122705,4508.302,300684005.92730,0
1729033200000,66723.90,67136.00,66650.00,67044.10,7384.068,1729036799999,494188741.61410,94695,4504.242,301472105.27810,0
1729036800000,67044.00,67119.70,66735.40,66858.70,6620.185,1729040399999,442877300.28770,104112,2953.540,197610132.49320,0
1729040400000,66858.80,67485.00,66724.20,67345.40,12900.903,1729043999999,867053385.42840,189899,6916.618,464895132.20940,0
1729044000000,67345.40,67548.60,67206.90,67248.80,7326.415,1729047599999,493633297.05840,129205,3631.305,244728382.47470,0
1729047600000,67248.90,67266.00,67052.70,67064.50,4493.043,1729051199999,301663434.34950,81101,1892.515,127063155.51460,0
1729051200000,67064.50,67218.80,66859.90,66963.60,5279.494,1729054799999,353719706.80370,90705,2473.848,165758594.83400,0
1729054800000,66963.70,67335.90,66896.70,67191.00,6105.401,1729058399999,409995039.89630,90932,3256.414,218701270.77170,0
1729058400000,67190.90,67278.10,66934.70,67022.60,5423.602,1729061999999,363930141.72740,96766,2574.509,172764713.49560,0
1729062000000,67022.50,67022.50,66732.70,66948.80,7239.577,1729065599999,484111423.05200,115697,3439.979,230055943.97200,0
1729065600000,66948.80,67285.50,66888.00,67103.90,8125.358,1729069199999,545375991.66040,121442,4410.679,296058534.81910,0
1729069200000,67103.90,67449.90,67055.00,67398.90,8472.287,1729072799999,570182341.60930,127616,4543.506,305779165.39480,0
1729072800000,67399.00,67816.70,67296.00,67709.70,17536.601,1729076399999,1185529484.90200,214029,9876.399,667699749.63730,0
1729076400000,67711.70,68400.00,67568.00,67872.30,33354.888,1729079999999,2270327079.97910,382453,18308.772,1246268298.80980,0
1729080000000,67872.30,68044.00,67640.00,67807.90,14273.024,1729083599999,968470158.19710,230626,6680.650,453338108.52370,0
1729083600000,67808.00,67949.00,67076.00,67359.90,25837.746,1729087199999,1743210294.98130,332083,12353.605,833477841.88620,0
1729087200000,67359.90,68299.90,67320.20,67658.20,33023.843,1729090799999,2238572878.53460,443400,17215.245,1166946399.58200,0
1729090800000,67658.20,68030.60,67357.10,67726.00,12217.717,1729094399999,827718144.18610,219275,6037.542,409087770.11060,0
1729094400000,67725.90,67902.70,67447.10,67790.40,10579.760,1729097999999,715660509.85520,187798,5487.900,371240426.71770,0
1729098000000,67790.40,68087.90,67658.00,67919.90,8346.437,1729101599999,566707715.07110,127482,4266.486,289717338.42350,0
1729101600000,67919.80,68048.30,67760.00,67800.50,5225.444,1729105199999,354790827.97260,107022,2601.882,176660047.85030,0
1729105200000,67800.40,67937.40,67595.00,67692.40,6089.098,1729108799999,412553394.44740,96139,2703.539,183195970.42460,0
1729108800000,67692.40,67945.00,67600.00,67600.10,5950.442,1729112399999,403419104.08610,89904,2977.757,201925004.45230,0
1729112400000,67600.10,67692.10,67468.10,67547.10,3701.025,1729115999999,250062054.86440,67650,1944.983,131418351.56570,0
1729116000000,67547.10,67837.10,67545.40,67759.70,3061.604,1729119599999,207236264.67740,60857,1754.693,118767647.86960,0
1729119600000,67759.70,67801.10,67573.10,67592.00,2969.607,1729123199999,200976097.41300,56181,1495.050,101188263.06590,0
1729123200000,67592.00,67925.90,67550.80,67693.40,4739.498,1729126799999,321155212.65260,81863,2431.582,164761828.28160,0
1729126800000,67693.40,67884.90,67369.30,67876.70,8918.698,1729130399999,603046185.13810,122538,4525.028,306015007.71230,0
1729130400000,67876.80,67876.80,67373.00,67444.00,6398.787,1729133999999,432257954.22850,97496,3032.064,204787034.50880,0
1729134000000,67444.10,67678.00,67406.00,67570.00,3765.291,1729137599999,254291163.00270,63499,2028.436,137005218.10770,0
1729137600000,67570.10,67570.10,67228.00,67234.40,6328.754,1729141199999,426324547.40290,86429,2673.819,180121618.72270,0
1729141200000,67234.50,67447.90,67231.20,67307.70,4209.602,1729144799999,283455921.73700,73939,2287.726,154050002.68060,0
1729144800000,67307.70,67480.00,67104.00,67141.40,7493.161,1729148399999,504360399.84720,110822,3487.310,234837676.48900,0
1729148400000,67141.40,67305.10,67054.20,67280.80,9085.438,1729151999999,610368238.36690,128236,4653.377,312595412.49250,0
1729152000000,67280.80,67455.00,67156.30,67430.10,5886.790,1729155599999,396367611.03440,90579,3282.150,221009420.65660,0
1729155600000,67430.10,67516.70,67163.10,67174.80,4838.426,1729159199999,325827395.76820,78297,1930.683,130041006.53430,0
1729159200000,67174.90,67299.90,66766.00,67187.90,14815.758,1729162799999,993199997.91500,173022,6975.138,467695092.65070,0
1729162800000,67188.00,67271.90,66789.30,66853.60,9389.936,1729166399999,628556941.86250,150491,4309.114,288434466.97320,0
1729166400000,66853.50,67173.80,66790.80,67150.00,8693.002,1729169999999,582628318.13750,140511,4603.829,308579075.15910,0
1729170000000,67150.00,67338.60,66660.00,66993.90,22475.209,1729173599999,1506040152.19130,267560,10938.895,733131949.98740,0
1729173600000,66994.00,67304.00,66600.00,67096.90,25666.460,1729177199999,1717578108.48330,326583,12757.840,853932670.58880,0
1729177200000,67097.00,67673.90,66889.60,67561.90,18198.924,1729180799999,1225580948.18870,259106,9943.127,669747513.06170,0
1729180800000,67561.90,67570.00,67090.60,67354.20,10679.920,1729184399999,718875471.46020,167969,4722.459,317847181.03540,0
1729184400000,67354.20,67505.90,67121.30,67256.40,7356.461,1729187999999,495351058.40920,133084,3405.568,229310383.92270,0
1729188000000,67256.40,67280.50,66682.30,66910.50,18378.797,1729191599999,1229561042.78720,229185,8949.149,598760837.81980,0
1729191600000,66910.40,67008.00,66752.50,66821.10,5731.831,1729195199999,383355142.31120,94290,2912.072,194777606.21680,0
1729195200000,66821.10,67131.00,66802.60,66924.00,5153.124,1729198799999,345245722.90170,76080,3071.543,205791306.31150,0
1729198800000,66923.90,67114.40,66919.00,67059.90,2571.700,1729202399999,172398500.02970,46077,1383.929,92770755.56400,0
1729202400000,67060.00,67462.00,67060.00,67427.60,5474.737,1729205999999,368478190.39690,91875,2837.429,190950362.89910,0
1729206000000,67427.70,67473.50,67265.40,67401.50,4022.533,1729209599999,270912103.19830,61391,1791.125,120632561.68130,0
1729209600000,67401.50,67444.80,67165.00,67190.30,5290.069,1729213199999,356013533.86840,87641,2557.265,172104637.62490,0
1729213200000,67190.20,68268.00,67170.00,68080.10,18380.772,1729216799999,1245923154.87180,226226,11628.442,788212618.84490,0
1729216800000,68080.00,68130.00,67771.20,68085.00,10124.857,1729220399999,687985561.17340,163881,4572.131,310716363.47750,0
1729220400000,68084.90,68089.90,67500.00,67532.30,9053.904,1729223999999,613700845.45150,111602,3238.769,219573284.22690,0
1729224000000,67532.30,67857.30,67520.10,67721.10,6263.261,1729227599999,423995003.50250,87512,3577.411,242157353.41350,0
1729227600000,67721.10,68040.80,67611.20,67983.50,5954.747,1729231199999,404107279.80800,87729,3606.759,244825815.26400,0
1729231200000,67983.40,68371.00,67900.20,68083.80,15013.343,1729234799999,1022784735.18700,185732,7534.526,513369616.17520,0
1729234800000,68083.90,68180.00,67849.80,67955.00,8757.482,1729238399999,595553256.04920,121429,3706.137,252065078.68560,0
1729238400000,67955.10,68044.80,67813.10,67898.00,4963.273,1729241999999,337033916.56220,85075,2693.440,182917673.36710,0
1729242000000,67898.10,68025.00,67738.20,67783.00,5213.362,1729245599999,353855491.18950,84740,2406.778,163364238.74810,0
1729245600000,67783.10,67960.80,67759.00,67861.50,4447.266,1729249199999,301821033.68080,73384,2596.336,176206244.92500,0
1729249200000,67861.50,68019.60,67656.60,67692.70,5430.558,1729252799999,368306659.83190,79884,2463.326,167088915.49990,0
1729252800000,67692.70,67820.60,67629.00,67649.90,5667.704,1729256399999,383690014.05390,88792,2764.569,187168665.23420,0
1729256400000,67649.80,68176.60,67640.00,68174.00,13583.097,1729259999999,922927704.79460,194496,7276.507,494426497.23570,0
1729260000000,68174.00,68599.90,67916.00,68399.30,40439.074,1729263599999,2762167550.40990,457517,20800.446,1421258293.11340,0
1729263600000,68399.40,68870.70,68256.00,68710.00,23011.899,1729267199999,1579521765.95060,303098,12398.716,851169960.14310,0
1729267200000,68710.00,68896.60,68338.00,68772.00,16601.826,1729270799999,1139466623.57810,211507,8154.212,559773748.18840,0
1729270800000,68771.90,68886.50,68625.00,68680.00,6712.709,1729274399999,461674080.22070,117197,2955.868,203310831.02540,0
1729274400000,68680.00,69000.00,68528.00,68873.80,12556.845,1729277999999,863819741.98080,165825,6831.844,470074281.10030,0
1729278000000,68873.70,68952.60,68540.00,68582.30,9083.082,1729281599999,624252054.82770,119463,3771.433,259190100.07810,0
1729281600000,68582.30,68669.60,68370.70,68414.30,6093.704,1729285199999,417465046.98880,88951,2986.792,204625910.61560,0
1729285200000,68414.50,68477.70,68203.40,68396.90,4083.391,1729288799999,279159829.13870,60569,1886.239,128982766.00460,0
1729288800000,68397.00,68401.90,68173.40,68185.10,4893.459,1729292399999,334076675.79340,79950,2080.179,142044740.81700,0
1729292400000,68185.00,68465.80,68180.30,68407.80,3682.077,1729295999999,251648326.30510,59693,2218.188,151582365.77870,0
1729296000000,68407.80,68457.40,68278.80,68310.10,3527.203,1729299599999,241095401.81120,62355,1916.975,131032307.18410,0
1729299600000,68310.10,68438.50,68300.50,68313.90,2562.978,1729303199999,175229036.42740,50766,1355.613,92685402.50020,0
1729303200000,68313.90,68455.60,68307.90,68438.00,2411.349,1729306799999,164929317.40860,38233,1399.940,95750349.43600,0
1729306800000,68438.10,68684.90,68414.60,68428.40,5627.394,1729310399999,385741138.75080,82297,2597.374,178054862.44610,0
1729310400000,68428.40,68544.60,68300.00,68302.70,3422.662,1729313999999,234099641.28460,50613,1301.712,89060864.60030,0
1729314000000,68302.70,68420.00,68292.30,68366.50,2145.202,1729317599999,146653165.77700,34828,1318.687,90152012.06490,0
1729317600000,68366.40,68428.50,68305.20,68311.90,1792.402,1729321199999,122521515.64780,31865,825.086,56405682.41400,0
1729321200000,68312.00,68385.10,68270.80,68328.90,2086.952,1729324799999,142580215.83190,39179,972.109,66418617.72890,0
1729324800000,68328.90,68456.00,68317.90,68390.00,2267.379,1729328399999,155042883.96030,39378,1337.914,91491101.52340,0
1729328400000,68390.10,68420.00,68319.10,68327.10,1442.554,1729331999999,98613648.07390,25353,613.443,41937901.28090,0
1729332000000,68327.10,68367.20,68220.00,68225.10,3489.625,1729335599999,238274513.46260,48482,1183.968,80849864.30570,0
1729335600000,68225.10,68282.00,68042.50,68071.60,6059.590,1729339199999,413007176.98910,83491,2563.432,174736013.12230,0
1729339200000,68071.60,68250.40,68063.50,68195.00,3153.675,1729342799999,215013076.87950,48556,1916.336,130648462.91470,0
1729342800000,68195.00,68204.00,68088.00,68090.00,2211.881,1729346399999,150689668.79110,40016,878.383,59841842.84430,0
1729346400000,68090.00,68347.20,68089.90,68276.90,4448.983,1729349999999,303601580.05420,64247,2600.658,177455071.27670,0
1729350000000,68276.90,68321.30,68140.00,68206.90,2835.666,1729353599999,193443233.72980,48302,1327.610,90570476.80880,0
1729353600000,68206.90,68215.10,68020.00,68028.00,4132.197,1729357199999,281405251.36460,62738,1744.291,118792886.52240,0
1729357200000,68028.00,68133.20,68000.00,68109.40,2273.083,1729360799999,154726211.01650,42495,1244.539,84725488.39920,0
1729360800000,68109.40,68177.50,68068.90,68155.20,1585.017,1729364399999,107997433.13790,25932,835.971,56960479.58820,0
1729364400000,68155.20,68228.90,68119.00,68162.50,1678.112,1729367999999,114407661.21520,27572,786.521,53626578.07230,0
1729368000000,68162.50,68240.90,68145.20,68215.20,1430.773,1729371599999,97589905.06640,24423,691.697,47177238.00570,0
1729371600000,68215.20,68320.00,68185.50,68192.80,2463.234,1729375199999,168139061.32940,34250,1042.474,71166803.88510,0
1729375200000,68192.80,68400.10,68168.20,68305.90,2986.736,1729378799999,203998104.35840,51103,1601.878,109424657.31820,0
