open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1686394800000,1742.99,1749.01,1739.14,1746.87,102150.056,1686398399999,178149456.85500,91500,53623.410,93528461.20357,0
1686398400000,1746.87,1746.88,1737.54,1738.88,97547.367,1686401999999,169918019.93982,82356,46408.355,80838962.64734,0
1686402000000,1738.89,1745.43,1736.41,1742.60,96134.743,1686405599999,167354025.70528,90442,52280.792,91015506.57728,0
1686405600000,1742.60,1746.97,1739.14,1743.38,78311.197,1686409199999,136446244.87255,76340,37568.966,65461507.05894,0
1686409200000,1743.38,1743.73,1732.00,1736.69,93676.172,1686412799999,162852214.55590,79828,43498.982,75627027.70153,0
1686412800000,1736.70,1739.92,1731.46,1732.50,111012.543,1686416399999,192655408.74268,92361,55130.344,95686401.96353,0
1686416400000,1732.50,1772.54,1715.29,1759.48,691493.118,1686419999999,1209880802.76229,458267,351461.679,615119337.94767,0
1686420000000,1759.47,1761.57,1723.00,1732.39,366757.493,1686423599999,638523894.38211,278412,178310.986,310425493.75646,0
1686423600000,1732.38,1744.75,1731.32,1743.32,106034.675,1686427199999,184273859.56745,111830,55301.461,96100670.38252,0
1686427200000,1743.32,1746.73,1737.41,1741.88,109550.875,1686430799999,190846393.68062,97600,55447.477,96597627.53161,0
1686430800000,1741.89,1745.27,1738.01,1743.53,39315.079,1686434399999,68462015.80687,51780,18763.367,32675488.80522,0
1686434400000,1743.52,1756.99,1742.51,1753.03,83595.210,1686437999999,146350471.47996,84996,47226.340,82672642.29537,0
1686438000000,1753.03,1754.25,1749.91,1750.64,48200.705,1686441599999,84418251.90312,57739,23638.285,41400271.39603,0
1686441600000,1750.65,1751.79,1744.06,1744.76,86935.144,1686445199999,151973537.29898,86550,39225.175,68573503.44906,0
1686445200000,1744.77,1751.20,1742.61,1748.62,66472.283,1686448799999,116122073.58632,70268,34921.599,61004450.89372,0
1686448800000,1748.62,1749.41,1744.63,1749.07,37312.866,1686452399999,65188750.20217,50059,18252.905,31889897.10249,0
1686452400000,1749.07,1751.87,1747.10,1751.02,43351.692,1686455999999,75844350.77063,46222,22857.933,39992525.01990,0
1686456000000,1751.02,1756.72,1743.00,1753.20,84494.840,1686459599999,147805982.19836,88048,44313.205,77527379.27050,0
1686459600000,1753.20,1759.00,1752.52,1755.71,71108.143,1686463199999,124801666.70400,74190,35334.460,62019078.75846,0
1686463200000,1755.72,1758.60,1754.94,1755.60,44966.336,1686466799999,78986763.97871,56596,19835.367,34843544.49178,0
1686466800000,1755.60,1755.89,1752.00,1752.22,39696.495,1686470399999,69626003.54549,44407,17644.140,30948277.03029,0
1686470400000,1752.22,1754.93,1747.00,1748.13,58160.353,1686473999999,101812719.11679,66465,28019.550,49054860.94777,0
1686474000000,1748.13,1750.18,1744.00,1744.72,46757.479,1686477599999,81686699.45753,58044,19952.197,34862524.84597,0
1686477600000,1744.72,1754.17,1744.27,1750.31,55908.903,1686481199999,97770504.38725,60806,31798.059,55602396.18700,0
1686481200000,1750.31,1754.47,1749.07,1751.49,43561.854,1686484799999,76305352.89300,58402,22339.192,39129501.30367,0
1686484800000,1751.48,1751.77,1745.65,1745.97,44343.143,1686488399999,77542722.00732,52765,17317.390,30281495.43287,0
1686488400000,1745.96,1748.81,1737.29,1740.27,107223.900,1686491999999,186938746.29856,95664,46755.986,81522522.69981,0
1686492000000,1740.27,1750.53,1739.37,1742.59,94931.574,1686495599999,165562255.20981,88112,47152.574,82242297.76257,0
1686495600000,1742.59,1745.70,1739.56,1740.14,59193.306,1686499199999,103165630.20347,61555,29762.048,51880158.74972,0
1686499200000,1740.13,1756.98,1738.70,1751.76,200370.476,1686502799999,350564630.68581,158458,112809.775,197380134.82992,0
1686502800000,1751.75,1764.47,1750.48,1755.19,155292.578,1686506399999,272776923.44000,140422,78847.632,138513396.33951,0
1686506400000,1755.20,1761.41,1753.65,1756.53,76606.460,1686509999999,134649460.50394,84114,37498.524,65909053.10340,0
1686510000000,1756.52,1767.96,1754.42,1761.49,105925.501,1686513599999,186709499.33863,105769,55397.655,97652428.92304,0
1686513600000,1761.50,1778.36,1761.43,1769.08,171245.225,1686517199999,303095197.90743,144521,94388.360,167067356.58437,0
1686517200000,1769.09,1770.38,1761.10,1762.97,59036.801,1686520799999,104250175.78082,68358,26934.521,47562820.64433,0
1686520800000,1762.98,1763.86,1740.18,1753.13,197225.039,1686524399999,345447122.19184,160394,93425.726,163624438.52756,0
1686524400000,1753.13,1755.21,1745.71,1751.80,80693.191,1686527999999,141292365.82289,85169,38804.837,67943971.36851,0
1686528000000,1751.80,1754.97,1742.79,1751.23,112127.137,1686531599999,196108397.42583,118570,57506.270,100584267.41813,0
1686531600000,1751.24,1753.21,1742.30,1745.08,87696.727,1686535199999,153209568.90610,101601,41414.441,72353982.18998,0
1686535200000,1745.08,1747.85,1717.50,1730.53,355358.560,1686538799999,614607860.37118,269779,161801.858,279809948.78705,0
1686538800000,1730.53,1738.54,1728.93,1735.15,101250.096,1686542399999,175557018.92571,95470,51651.616,89565712.18093,0
1686542400000,1735.15,1740.84,1733.97,1740.00,75918.553,1686545999999,131909064.62672,71271,42517.752,73876262.76075,0
1686546000000,1740.01,1740.01,1735.18,1735.40,49348.931,1686549599999,85764077.23218,53626,19795.394,34403082.07673,0
1686549600000,1735.40,1747.63,1735.05,1739.96,95419.542,1686553199999,166163436.28210,89123,48987.531,85312746.07171,0
1686553200000,1739.95,1741.40,1731.70,1735.99,64534.696,1686556799999,112138356.14906,64895,29992.894,52120416.96378,0
1686556800000,1735.99,1747.01,1733.58,1744.99,94993.170,1686560399999,165436625.19885,105338,53905.437,93878449.93048,0
1686560400000,1744.99,1759.32,1743.75,1747.46,202427.201,1686563999999,354612880.36323,172376,108870.885,190725076.19748,0
1686564000000,1747.46,1754.97,1746.50,1747.21,106213.679,1686567599999,185918724.93863,96228,54882.150,96079869.40366,0
1686567600000,1747.22,1747.86,1741.01,1744.76,86329.369,1686571199999,150622330.16181,80221,38582.863,67323259.33098,0
1686571200000,1744.77,1746.27,1741.09,1746.21,57516.015,1686574799999,100273160.71434,63954,30517.027,53208216.49795,0
1686574800000,1746.21,1746.25,1735.10,1738.67,120225.003,1686578399999,209200388.66143,119754,55849.548,97192867.24351,0
1686578400000,1738.67,1743.48,1727.01,1737.30,118876.672,1686581999999,206466430.29068,119112,55436.947,96309895.18462,0
1686582000000,1737.29,1737.32,1729.14,1730.80,136730.284,1686585599999,236896694.63899,121528,62547.365,108370338.59353,0
1686585600000,1730.81,1738.49,1725.72,1735.39,113924.738,1686589199999,197477530.77839,108703,58129.335,100782736.92120,0
1686589200000,1735.40,1746.89,1719.29,1735.38,283453.148,1686592799999,491246983.26682,226009,137855.902,238963713.46302,0
1686592800000,1735.37,1737.71,1729.06,1736.04,72715.554,1686596399999,126089886.31054,88854,37833.687,65610424.65549,0
1686596400000,1736.05,1736.60,1726.69,1732.18,82757.343,1686599999999,143233339.22949,89023,37966.622,65705070.69740,0
1686600000000,1732.17,1738.85,1729.51,1738.61,56057.275,1686603599999,97229272.92635,67519,30668.745,53194303.71047,0
1686603600000,1738.62,1743.60,1737.29,1742.60,54472.962,1686607199999,94783556.40468,56972,27321.303,47544453.01364,0
1686607200000,1742.61,1745.84,1740.00,1742.36,51704.199,1686610799999,90108018.28061,63668,25009.051,43589192.50328,0
1686610800000,1742.36,1743.75,1739.65,1741.61,35372.937,1686614399999,61605934.68224,49943,16274.173,28344843.64025,0
1686614400000,1741.60,1749.91,1727.68,1732.07,147954.947,1686617999999,257287227.13589,137377,69871.108,121548187.69392,0
1686618000000,1732.06,1747.68,1727.40,1739.61,121451.080,1686621599999,211151661.23166,129510,62550.513,108757513.21505,0
1686621600000,1739.60,1755.99,1736.51,1752.84,192358.837,1686625199999,336291325.61975,153277,112521.913,196695350.12197,0
1686625200000,1752.84,1753.81,1744.45,1746.55,82260.967,1686628799999,143896176.53344,85754,35665.961,62392169.28533,0
1686628800000,1746.55,1747.86,1740.00,1747.00,64151.451,1686632399999,111923905.10496,70936,33700.526,58801399.85947,0
1686632400000,1747.00,1751.90,1746.17,1748.58,59371.112,1686635999999,103821022.36809,62419,29695.186,51928990.82604,0
1686636000000,1748.58,1752.58,1746.32,1748.09,56199.308,1686639599999,98325331.99001,57401,25714.230,44987324.54886,0
1686639600000,1748.09,1751.75,1746.96,1747.26,39902.744,1686643199999,69803084.75242,50403,20660.304,36143119.71599,0
1686643200000,1747.27,1758.80,1745.94,1752.42,129390.955,1686646799999,226829040.29802,128373,70229.919,123116165.63795,0
1686646800000,1752.43,1754.73,1746.10,1748.85,81854.837,1686650399999,143231255.04692,86989,41751.162,73051273.44206,0
1686650400000,1748.85,1751.12,1746.49,1750.21,56593.249,1686653999999,98987381.72371,53646,34161.463,59755701.94865,0
1686654000000,1750.21,1754.95,1745.22,1753.06,129982.300,1686657599999,227467170.92243,112890,63829.098,111693464.03837,0
1686657600000,1753.06,1766.53,1726.00,1741.37,618569.740,1686661199999,1082291063.45967,437710,295216.891,516702026.41867,0
1686661200000,1741.38,1745.89,1735.41,1737.72,190797.171,1686664799999,332126811.42007,170309,95347.491,165982279.94022,0
1686664800000,1737.72,1740.52,1730.20,1739.40,158923.632,1686668399999,275874443.73160,148829,75599.083,131245198.09302,0
1686668400000,1739.39,1739.40,1722.53,1729.58,265724.857,1686671999999,459838864.78922,219956,124339.586,215181585.20758,0
1686672000000,1729.58,1738.80,1728.56,1737.52,116695.961,1686675599999,202374180.93307,102239,61812.869,107202251.84013,0
1686675600000,1737.51,1739.98,1733.39,1736.20,66956.538,1686679199999,116253176.49479,58996,30211.945,52458831.18397,0
1686679200000,1736.21,1750.47,1734.19,1740.16,161519.211,1686682799999,281499619.92985,129126,89816.502,156536565.76090,0
1686682800000,1740.15,1743.92,1738.12,1739.72,43230.859,1686686399999,75246001.01271,47900,23541.179,40975981.90269,0
1686686400000,1739.73,1743.88,1735.70,1737.75,73600.001,1686689999999,128020405.32345,79998,37278.106,64837568.28849,0
1686690000000,1737.74,1740.10,1735.38,1738.24,36177.310,1686693599999,62866077.29576,41422,19253.328,33458461.49483,0
1686693600000,1738.24,1740.09,1732.38,1733.98,49297.735,1686697199999,85550282.93413,53530,22768.856,39511270.08511,0
1686697200000,1733.98,1739.73,1733.97,1739.24,35952.065,1686700799999,62436364.71018,42448,21086.419,36619161.11205,0
1686700800000,1739.24,1745.70,1737.63,1743.91,82451.566,1686704399999,143582033.81994,74344,45014.472,78395906.62525,0
1686704400000,1743.91,1746.90,1740.90,1746.66,49241.783,1686707999999,85857538.65477,59207,25712.878,44837830.47425,0
1686708000000,1746.67,1748.00,1743.51,1746.05,43363.089,1686711599999,75675683.42832,51511,18891.041,32969452.82324,0
1686711600000,1746.05,1746.82,1743.13,1745.55,39914.563,1686715199999,69627896.87077,45312,19614.606,34216820.29085,0
1686715200000,1745.55,1746.54,1740.50,1741.33,56848.081,1686718799999,99115032.94409,49828,22154.352,38627416.04428,0
1686718800000,1741.33,1742.00,1735.80,1737.51,58109.852,1686722399999,101017059.22068,64756,26044.679,45274496.94627,0
1686722400000,1737.51,1740.75,1736.53,1740.33,38694.088,1686725999999,67284385.74884,42637,21213.052,36888595.86465,0
1686726000000,1740.32,1741.67,1737.86,1740.40,46191.803,1686729599999,80371150.65573,51792,21679.820,37724635.82432,0
1686729600000,1740.40,1745.59,1739.96,1743.40,45447.950,1686733199999,79201302.72509,50657,24250.485,42262826.90070,0
1686733200000,1743.40,1746.83,1742.50,1744.57,55000.381,1686736799999,95953848.32888,53785,27156.645,47378768.26164,0
1686736800000,1744.57,1746.75,1742.48,1746.44,53210.929,1686740399999,92860005.52358,49826,24425.079,42627678.41156,0
1686740400000,1746.44,1749.65,1744.46,1745.48,59387.573,1686743999999,103731854.62795,60662,28786.659,50286686.71921,0
1686744000000,1745.48,1748.80,1742.37,1744.92,90548.498,1686747599999,158049191.48624,91607,45001.957,78558240.62214,0
1686747600000,1744.93,1745.41,1736.01,1740.39,109521.307,1686751199999,190650180.49815,108796,50004.455,87057051.64464,0
1686751200000,1740.40,1742.74,1738.04,1740.80,56133.401,1686754799999,97722653.67546,59994,30583.042,53244154.13207,0
1686754800000,1740.80,1743.67,1736.00,1739.96,67266.146,1686758399999,117016607.02273,62464,33201.148,57765591.15692,0
1686758400000,1739.96,1742.10,1737.17,1737.52,59476.919,1686761999999,103463456.92088,53540,28415.720,49432074.18052,0
1686762000000,1737.52,1744.96,1730.04,1743.00,210349.131,1686765599999,365341449.91752,157735,108935.047,189228061.57855,0
1686765600000,1743.00,1747.00,1718.00,1733.12,593805.434,1686769199999,1029058357.96152,417494,290836.213,504186806.63380,0
1686769200000,1733.13,1738.78,1725.72,1727.58,179703.562,1686772799999,311026596.61774,156147,89765.123,155364559.14360,0
1686772800000,1727.57,1728.20,1625.50,1637.21,1435718.977,1686776399999,2399118767.84517,802161,631649.662,1054555734.76528,0
1686776400000,1637.21,1655.39,1629.33,1653.46,306289.681,1686779999999,504310050.60372,235518,157969.714,260111678.49421,0
1686780000000,1653.47,1655.00,1645.76,1649.00,130724.613,1686783599999,215778931.72318,121070,61489.796,101504194.40240,0
1686783600000,1649.00,1652.63,1644.76,1650.18,95446.435,1686787199999,157353951.61683,90936,45023.886,74229509.34387,0
1686787200000,1650.19,1654.97,1648.04,1654.52,91734.039,1686790799999,151513843.77778,81602,45640.692,75383224.69923,0
1686790800000,1654.53,1654.65,1642.29,1648.01,92050.225,1686794399999,151752000.42307,94121,39187.279,64599857.40458,0
1686794400000,1648.00,1653.00,1647.78,1649.12,66950.675,1686797999999,110494600.38327,65777,29773.706,49132507.08462,0
1686798000000,1649.13,1652.72,1647.55,1651.01,48334.282,1686801599999,79753232.48976,43631,26084.561,43042963.70279,0
1686801600000,1651.01,1652.46,1644.58,1649.56,71879.032,1686805199999,118533511.01583,62627,35675.226,58835021.39030,0
1686805200000,1649.56,1650.53,1641.28,1646.68,112478.888,1686808799999,185159170.84263,93880,51668.707,85054747.68103,0
1686808800000,1646.67,1648.16,1632.63,1636.17,168333.578,1686812399999,276164027.13542,142881,76226.846,125079684.44634,0
1686812400000,1636.16,1642.88,1630.40,1639.31,170816.456,1686815999999,279655313.51409,131829,85756.927,140423969.25095,0
1686816000000,1639.31,1643.46,1638.31,1638.99,98350.068,1686819599999,161403852.33451,74887,47053.466,77221003.87032,0
1686819600000,1639.00,1640.00,1625.56,1635.80,196083.298,1686823199999,320356644.29389,136366,93757.271,153224203.38383,0
1686823200000,1635.81,1641.18,1633.14,1635.54,124869.003,1686826799999,204438557.08026,96618,58348.785,95528780.16178,0
1686826800000,1635.54,1644.72,1630.50,1642.44,182034.967,1686830399999,298186769.35855,138826,97402.744,159561194.55166,0
1686830400000,1642.46,1643.75,1635.00,1640.01,123697.673,1686833999999,202746783.48980,106133,62008.653,101631411.83746,0
1686834000000,1640.01,1651.98,1637.76,1647.18,227928.383,1686837599999,375127893.29052,169577,120428.848,198217625.12541,0
1686837600000,1647.19,1648.40,1641.27,1643.64,106511.886,1686841199999,175271701.08073,91420,48787.608,80292679.88368,0
1686841200000,1643.65,1645.54,1640.23,1641.64,101116.225,1686844799999,166135565.79056,86786,52590.462,86415101.81404,0
1686844800000,1641.65,1643.10,1638.08,1640.69,85440.680,1686848399999,140171934.66538,76381,42634.207,69949196.91485,0
1686848400000,1640.69,1651.09,1632.32,1649.64,160873.325,1686851999999,264010174.75770,124659,85972.699,141142013.00180,0
1686852000000,1649.64,1668.74,1646.40,1668.61,291635.167,1686855599999,483142619.34946,212218,156677.405,259582900.75017,0
1686855600000,1668.60,1671.61,1662.27,1668.16,207482.984,1686859199999,345862929.89357,180972,96150.202,160275455.86411,0
1686859200000,1668.17,1670.60,1653.42,1669.45,173739.068,1686862799999,288799465.98858,154970,89321.358,148481908.22300,0
1686862800000,1669.45,1680.00,1665.17,1665.63,242590.191,1686866399999,405835805.34029,189262,119317.808,199638801.92955,0
1686866400000,1665.63,1667.39,1663.00,1664.01,76058.474,1686869999999,126666231.54860,76072,39536.588,65845863.91133,0
1686870000000,1664.02,1666.64,1661.28,1665.64,63990.817,1686873599999,106457063.23689,63219,34650.371,57649407.92059,0
1686873600000,1665.64,1665.64,1659.38,1661.02,72130.477,1686877199999,119903896.36437,77338,29722.214,49405661.42508,0
1686877200000,1661.03,1665.60,1658.54,1662.05,50016.716,1686880799999,83152309.02993,56160,24409.947,40582392.89624,0
1686880800000,1662.06,1665.27,1660.79,1664.92,34568.962,1686884399999,57484994.89555,40587,18340.522,30500668.58564,0
1686884400000,1664.92,1668.80,1664.00,1665.85,47145.519,1686887999999,78534955.23712,50598,24805.164,41323240.71681,0
1686888000000,1665.85,1673.33,1665.46,1667.01,76957.750,1686891599999,128397156.66519,75527,39428.954,65783939.40632,0
1686891600000,1667.02,1673.20,1666.98,1672.18,55078.993,1686895199999,91957693.40770,62167,28422.084,47456272.67781,0
1686895200000,1672.18,1674.30,1670.53,1670.53,57541.166,1686898799999,96216417.82285,66625,26238.113,43876330.75315,0
1686898800000,1670.53,1672.34,1669.16,1670.31,55905.888,1686902399999,93395094.14088,58466,26117.360,43634494.33547,0
1686902400000,1670.32,1676.69,1669.17,1669.48,77894.602,1686905999999,130304423.50097,79760,39514.471,66107196.97329,0
1686906000000,1669.47,1672.19,1669.07,1669.65,39108.825,1686909599999,65327319.32089,52324,21097.127,35241414.65876,0
1686909600000,1669.64,1671.00,1667.07,1669.94,48531.735,1686913199999,81007923.65464,52842,22126.348,36935219.53494,0
1686913200000,1669.93,1671.15,1662.25,1663.77,134940.178,1686916799999,224809441.65086,120139,61150.032,101870689.04496,0
1686916800000,1663.77,1668.96,1663.18,1666.55,73173.179,1686920399999,121906597.95179,68961,41645.963,69382326.01544,0
1686920400000,1666.54,1672.89,1661.83,1662.59,107619.807,1686923999999,179416083.30912,101433,47837.380,79776317.46646,0
1686924000000,1662.60,1677.50,1644.65,1670.68,315946.522,1686927599999,524767502.63753,220258,161899.124,268985746.77859,0
1686927600000,1670.67,1687.00,1663.36,1681.64,343738.665,1686931199999,574863707.64645,244456,184598.754,308799711.59254,0
1686931200000,1681.64,1689.59,1676.49,1685.26,279709.384,1686934799999,470369725.42628,213213,147250.070,247645465.31809,0
1686934800000,1685.25,1702.89,1683.62,1697.67,349654.350,1686938399999,592332263.44431,279743,180780.655,306270979.83133,0
1686938400000,1697.68,1730.00,1693.82,1716.67,477953.587,1686941999999,820649141.94528,316330,261199.578,448387731.45419,0
1686942000000,1716.67,1721.90,1712.18,1721.51,110940.812,1686945599999,190513821.00588,112988,59221.644,101706752.83592,0
1686945600000,1721.51,1728.94,1717.97,1726.91,115657.581,1686949199999,199332205.26975,111512,62267.820,107328156.36412,0
1686949200000,1726.90,1727.85,1715.25,1716.53,85416.887,1686952799999,146981916.17714,86413,39547.301,68043791.35349,0
1686952800000,1716.53,1719.79,1716.53,1719.17,51206.506,1686956399999,87989725.54154,51920,31214.852,53639511.89649,0
1686956400000,1719.18,1719.66,1714.78,1717.31,38637.014,1686959999999,66353251.37317,42940,18325.163,31470027.11832,0
1686960000000,1717.31,1718.86,1715.00,1715.81,55639.762,1686963599999,95530534.31047,61996,26482.792,45471466.77697,0
1686963600000,1715.82,1718.22,1713.38,1714.85,53632.590,1686967199999,92025520.89973,53446,23015.044,39492289.83261,0
1686967200000,1714.84,1721.22,1713.84,1720.19,56972.726,1686970799999,97888634.72559,55437,32911.688,56552427.67431,0
1686970800000,1720.19,1721.37,1717.26,1717.99,36805.202,1686974399999,63267702.60684,36470,13253.508,22783609.63454,0
1686974400000,1717.99,1726.74,1716.68,1726.19,82509.011,1686977999999,142127843.91715,59717,46883.041,80766441.47267,0
1686978000000,1726.20,1775.00,1724.21,1759.00,441252.014,1686981599999,772886519.91834,291583,246648.782,432003055.56858,0
1686981600000,1758.99,1761.66,1745.92,1747.20,208294.943,1686985199999,365555692.79375,179993,97016.299,170281699.32205,0
1686985200000,1747.20,1749.16,1740.99,1743.94,121904.741,1686988799999,212769572.94026,105582,56177.842,98063685.31865,0
1686988800000,1743.95,1746.77,1740.78,1743.40,67085.953,1686992399999,116990314.65085,73329,35298.798,61561349.64690,0
1686992400000,1743.40,1745.86,1742.10,1742.38,40948.125,1686995999999,71416314.97108,50857,21466.830,37441402.61729,0
1686996000000,1742.39,1745.43,1741.87,1743.24,33637.160,1686999599999,58653090.77061,43140,18674.039,32563735.58785,0
1686999600000,1743.24,1744.60,1732.63,1737.69,122453.324,1687003199999,212967135.22172,112018,54265.650,94380985.74808,0
1687003200000,1737.68,1740.23,1728.98,1738.66,122789.232,1687006799999,213145788.43647,101812,58414.106,101412245.61705,0
1687006800000,1738.67,1741.59,1737.83,1738.99,54512.729,1687010399999,94849513.06117,53272,28476.747,49548077.41973,0
1687010400000,1739.00,1739.00,1732.00,1734.32,66985.235,1687013999999,116211875.64009,80028,30963.043,53712420.30863,0
1687014000000,1734.32,1735.66,1715.20,1726.99,224137.370,1687017599999,387340513.61748,175323,102069.387,176424207.98316,0
1687017600000,1726.99,1731.86,1723.38,1729.16,69218.073,1687021199999,119648681.40015,74126,35497.027,61368105.39351,0
1687021200000,1729.16,1730.30,1720.77,1723.13,69017.428,1687024799999,119050325.05692,78442,30441.629,52510727.35952,0
1687024800000,1723.13,1731.26,1722.07,1729.62,63475.981,1687028399999,109663596.70733,67540,38518.602,66540850.13974,0
1687028400000,1729.62,1729.63,1725.75,1727.51,29190.779,1687031999999,50426214.79512,41749,12518.865,21624510.54191,0
1687032000000,1727.51,1729.08,1722.00,1727.85,56946.137,1687035599999,98274427.84224,61092,28576.152,49315829.26118,0
1687035600000,1727.85,1729.14,1726.54,1727.32,22018.482,1687039199999,38043134.58020,31984,13083.321,22604769.31728,0
1687039200000,1727.31,1731.99,1727.31,1729.60,33855.573,1687042799999,58573723.46157,40950,18145.256,31392222.97869,0
1687042800000,1729.60,1731.00,1726.34,1727.20,28448.288,1687046399999,49167925.02496,36459,12238.453,21151392.18706,0
1687046400000,1727.19,1727.56,1719.21,1724.35,92075.167,1687049999999,158671483.75708,88814,42956.317,74030397.96232,0
1687050000000,1724.34,1727.83,1723.20,1727.47,32520.024,1687053599999,56097083.33398,43586,19317.587,33326647.67269,0
1687053600000,1727.46,1728.21,1723.91,1724.36,27616.835,1687057199999,47663314.56418,37799,10245.742,17683008.18289,0
1687057200000,1724.37,1729.56,1723.79,1728.03,33885.267,1687060799999,58523055.98615,40536,18830.856,32521889.76488,0
1687060800000,1728.02,1730.00,1726.98,1728.83,26572.780,1687064399999,45927457.14537,38749,12791.143,22108467.07905,0
1687064400000,1728.83,1738.44,1725.85,1726.87,101140.313,1687067999999,175189334.40908,83425,52880.823,91609980.77742,0
1687068000000,1726.86,1730.54,1721.10,1727.14,66730.303,1687071599999,115224908.57093,67042,32662.277,56408095.81762,0
1687071600000,1727.13,1733.79,1727.03,1729.50,57018.436,1687075199999,98654874.72596,63609,32522.516,56267017.22265,0
1687075200000,1729.50,1730.75,1725.40,1727.82,42351.924,1687078799999,73176161.21681,52777,19247.934,33255275.79699,0
1687078800000,1727.82,1733.25,1726.09,1732.68,45746.259,1687082399999,79132758.24828,53040,25557.524,44217273.43131,0
1687082400000,1732.69,1733.97,1728.99,1731.40,48520.059,1687085999999,83999417.81659,48629,22265.585,38549463.74791,0
1687086000000,1731.39,1734.86,1729.83,1733.77,33371.967,1687089599999,57804907.02656,36402,18295.013,31691233.11256,0
1687089600000,1733.77,1737.82,1729.24,1735.29,70051.288,1687093199999,121446611.28600,76465,33527.340,58135425.73362,0
1687093200000,1735.29,1739.71,1732.01,1732.49,64030.767,1687096799999,111125783.18219,67003,30830.678,53513120.16321,0
1687096800000,1732.49,1741.72,1730.46,1740.00,75296.812,1687100399999,130770822.04860,80559,39186.988,68064642.65930,0
1687100400000,1740.00,1741.69,1735.19,1737.17,52272.564,1687103999999,90852902.33228,54316,25392.235,44137330.62981,0
1687104000000,1737.17,1744.00,1735.22,1743.98,98467.300,1687107599999,171389235.93557,83609,55574.013,96738008.04574,0
1687107600000,1743.98,1747.50,1740.31,1744.85,79969.539,1687111199999,139454851.78596,77176,41929.553,73122450.48685,0
1687111200000,1744.86,1745.34,1737.30,1739.30,44900.849,1687114799999,78123249.16130,54900,20444.333,35566455.12864,0
1687114800000,1739.30,1741.65,1737.43,1740.60,23877.940,1687118399999,41535499.83660,34932,12623.945,21959929.24877,0
1687118400000,1740.60,1742.49,1719.94,1729.25,215688.715,1687121999999,372929877.93825,171019,100086.164,173039840.83182,0
1687122000000,1729.26,1730.21,1722.84,1724.45,43409.843,1687125599999,74961212.99102,50432,17611.718,30415405.65334,0
1687125600000,1724.46,1727.81,1721.37,1721.40,62604.403,1687129199999,107960903.76430,68182,27377.252,47214760.28798,0
1687129200000,1721.40,1724.99,1710.77,1719.99,200478.004,1687132799999,344338827.07699,144953,92088.251,158188373.48299,0
1687132800000,1719.99,1726.11,1713.25,1722.13,112956.452,1687136399999,194415911.18061,91222,57728.481,99375953.59108,0
1687136400000,1722.13,1727.13,1720.50,1724.25,47186.344,1687139999999,81355681.88960,60052,27574.278,47542550.86131,0
1687140000000,1724.25,1727.57,1724.05,1726.25,37066.547,1687143599999,63978115.67793,44374,20035.747,34582962.31250,0
1687143600000,1726.26,1726.95,1720.90,1722.85,36015.653,1687147199999,62093384.36849,38622,12296.321,21199413.24912,0
1687147200000,1722.85,1726.18,1719.23,1723.80,47603.609,1687150799999,81993010.42047,52542,24411.687,42052998.72800,0
1687150800000,1723.81,1726.80,1722.89,1726.11,27893.964,1687154399999,48110998.40403,35165,15969.202,27544604.15190,0
1687154400000,1726.11,1727.00,1723.00,1723.70,28480.605,1687157999999,49130293.94340,35566,12325.992,21266034.32406,0
1687158000000,1723.70,1725.42,1721.63,1723.71,31967.783,1687161599999,55091925.56683,36904,16723.718,28823586.31637,0
1687161600000,1723.71,1724.97,1720.00,1721.98,40833.054,1687165199999,70318345.91166,43487,19361.762,33345299.36632,0
1687165200000,1721.99,1723.31,1718.99,1723.29,33416.995,1687168799999,57534463.76072,38246,15886.207,27354380.64179,0
1687168800000,1723.29,1726.60,1719.30,1720.56,51886.340,1687172399999,89421771.14621,50462,24142.308,41616935.04289,0
1687172400000,1720.55,1726.00,1719.74,1725.01,44990.462,1687175999999,77520126.52491,47171,26763.902,46116824.20079,0
1687176000000,1725.01,1733.62,1724.21,1729.99,119894.117,1687179599999,207341226.36222,105796,69183.135,119640782.05444,0
1687179600000,1730.00,1733.18,1726.76,1727.59,80220.414,1687183199999,138726520.75736,88691,36922.360,63857595.12344,0
1687183200000,1727.60,1728.48,1715.00,1719.68,157587.158,1687186799999,271116055.19760,138982,69684.303,119871297.36524,0
1687186800000,1719.67,1721.59,1715.00,1720.81,86462.590,1687190399999,148542316.18133,84719,43224.799,74281867.72665,0
1687190400000,1720.80,1720.81,1689.29,1716.78,284742.866,1687193999999,486931217.18371,213823,126713.715,216801187.42843,0
1687194000000,1716.78,1733.89,1715.15,1728.96,225257.593,1687197599999,388703589.08429,198419,125562.569,216662319.72208,0
1687197600000,1728.97,1753.00,1710.00,1710.96,527403.082,1687201199999,913075237.11839,382170,254778.921,441254908.62303,0
1687201200000,1710.97,1726.79,1701.74,1723.48,254346.406,1687204799999,436021337.18309,218937,132100.200,226500512.71932,0
1687204800000,1723.48,1736.98,1721.61,1729.84,161167.385,1687208399999,278687644.69761,152525,83733.193,144813347.15256,0
1687208400000,1729.84,1732.00,1724.46,1731.37,53444.064,1687211999999,92343516.67713,61735,27457.461,47446093.84756,0
1687212000000,1731.37,1737.00,1729.77,1732.64,56062.826,1687215599999,97199309.12883,65920,29243.763,50698848.10100,0
