open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731232800000,79414.70,79900.00,79317.20,79595.20,11868.118,1731236399999,944263292.62370,160875,5860.022,466403495.40420,0
1731236400000,79595.10,80178.00,79590.00,79926.70,20330.722,1731239999999,1624865965.98080,280791,10799.837,863290928.84150,0
1731240000000,79926.70,80200.00,79307.90,79707.00,21957.815,1731243599999,1748467820.81470,282721,10131.041,806719981.41610,0
1731243600000,79707.10,79950.00,79582.60,79779.00,8984.839,1731247199999,716869877.72550,136702,4072.940,324994616.85310,0
1731247200000,79779.00,80053.20,79200.00,79546.60,16361.999,1731250799999,1301990530.16450,233739,7937.155,631849059.43540,0
1731250800000,79546.50,79807.70,79410.50,79735.10,7185.140,1731254399999,572356833.06370,140825,3714.186,295872793.90440,0
1731254400000,79735.10,79850.00,79538.80,79836.10,6318.774,1731257999999,503782854.73750,105476,3109.134,247892303.36740,0
1731258000000,79836.10,80847.10,79696.00,80425.40,22743.734,1731261599999,1827758290.78370,277522,13558.550,1089735216.08950,0
1731261600000,80425.40,81199.00,80425.40,80631.80,23123.103,1731265199999,1869676062.56080,329718,11523.788,931970602.89030,0
1731265200000,80631.90,80930.10,79386.00,79793.40,22923.761,1731268799999,1835324037.47660,298406,10174.802,814615138.69730,0
1731268800000,79793.40,79952.40,79000.00,79015.50,17181.783,1731272399999,1364193122.03710,251225,7612.836,604495639.32630,0
1731272400000,79015.60,80088.00,78549.20,79931.90,22559.426,1731275999999,1788462158.24060,297804,11954.140,948017758.51030,0
1731276000000,79931.90,81699.80,79845.00,80683.70,29379.138,1731279599999,2374595490.22370,417439,15418.934,1246640601.99060,0
1731279600000,80683.60,80774.30,79978.20,80410.00,12798.744,1731283199999,1028552819.03940,211238,6220.187,499950445.61610,0
1731283200000,80409.90,80872.30,80261.20,80618.90,8942.769,1731286799999,720621644.27370,184881,4243.891,342040442.13560,0
1731286800000,80618.90,81808.80,80403.70,81246.00,17647.272,1731290399999,1432471873.28600,270748,9272.370,752655351.32740,0
1731290400000,81246.00,81571.90,81062.10,81477.70,9774.430,1731293999999,795079858.07670,198592,4702.514,382534710.05780,0
1731294000000,81477.60,81944.60,80978.10,81662.40,10967.242,1731297599999,893733888.49110,184058,5816.926,474163579.39710,0
1731297600000,81662.30,81783.50,81157.60,81480.70,7746.648,1731301199999,631122928.05820,137330,3309.309,269695521.09630,0
1731301200000,81479.00,81636.60,80467.00,80778.50,13883.668,1731304799999,1124019031.65790,234029,5965.317,483041968.44390,0
1731304800000,80778.60,81282.80,80624.30,80940.50,10383.672,1731308399999,840703260.19100,203582,5307.019,429695812.37800,0
1731308400000,80940.60,81254.60,80788.00,81147.90,6145.925,1731311999999,497800444.25370,128931,3243.973,262766168.27950,0
1731312000000,81147.80,81412.10,81051.60,81270.90,8415.698,1731315599999,683778169.11070,152922,4051.280,329187397.03260,0
1731315600000,81270.90,81796.30,81183.40,81718.10,11149.295,1731319199999,909052297.80740,177874,5568.401,454083175.81740,0
1731319200000,81718.20,82431.40,81683.00,82010.00,24787.358,1731322799999,2034078608.05550,324993,12985.025,1065599564.08600,0
1731322800000,82010.00,82283.50,81850.00,82168.70,8221.606,1731326399999,674936921.21650,137777,4128.030,338930857.28860,0
1731326400000,82168.70,82528.00,81738.40,82180.00,18311.382,1731329999999,1504444201.33810,251780,9338.953,767534108.02200,0
1731330000000,82179.90,82245.40,81467.50,81850.40,16744.993,1731333599999,1369756800.98870,237807,7804.714,638422408.15310,0
1731333600000,81850.30,82689.30,81495.40,82513.40,37927.857,1731337199999,3116755096.55860,460547,19744.553,1622981997.11470,0
1731337200000,82513.40,84359.70,82355.00,84114.20,70047.764,1731340799999,5849444972.39380,836253,37627.536,3142674395.52890,0
1731340800000,84114.10,84961.50,83897.20,84263.10,49848.342,1731344399999,4212483674.45640,608568,26426.519,2233697856.59930,0
1731344400000,84263.20,84899.90,84228.10,84638.70,19944.582,1731347999999,1687647204.64140,270085,9054.024,766196901.49880,0
1731348000000,84638.60,85949.50,84248.60,85932.60,39782.893,1731351599999,3386965202.09750,420395,23258.658,1980733712.02030,0
1731351600000,85932.60,86971.00,85473.60,86181.00,49332.684,1731355199999,4252000937.22160,570085,25201.393,2172724100.24250,0
1731355200000,86180.90,87476.90,86123.10,86926.00,40861.527,1731358799999,3553438845.44920,462219,21272.830,1850242635.63350,0
1731358800000,86925.90,88499.90,86720.20,87989.20,39905.741,1731362399999,3506137246.40190,489345,21220.288,1864731598.50780,0
1731362400000,87989.20,88182.30,86497.90,88089.00,36697.320,1731365999999,3201588601.08670,439907,18018.366,1572629366.91710,0
1731366000000,88089.00,89800.00,88088.40,88728.90,56670.994,1731369599999,5043247932.60140,708745,28661.804,2550758182.16880,0
1731369600000,88729.00,89099.90,86657.40,89065.90,43437.290,1731373199999,3819276297.72150,598948,21736.507,1911872684.92900,0
1731373200000,89065.90,89589.20,88451.70,88613.80,29582.592,1731376799999,2634814994.12350,457055,13826.589,1231862162.25830,0
1731376800000,88613.80,88946.40,87055.00,87778.40,24981.658,1731380399999,2196579317.06440,380485,11955.346,1051297480.58980,0
1731380400000,87778.50,88331.00,87555.00,88145.10,14156.748,1731383999999,1244344849.16120,244145,7519.687,661090691.77650,0
1731384000000,88145.00,89098.30,87769.00,88509.90,18129.743,1731387599999,1604653519.94010,276507,9319.572,825029342.52700,0
1731387600000,88509.80,88879.90,88150.00,88466.10,13998.968,1731391199999,1239143243.41990,222831,6823.818,604156652.22490,0
1731391200000,88466.10,89982.10,88230.70,89629.20,26654.193,1731394799999,2379961715.16470,339373,14719.554,1314430706.89550,0
1731394800000,89629.30,90070.10,89070.00,89095.40,24054.038,1731398399999,2153882855.66030,334439,11533.697,1033053985.79810,0
1731398400000,89095.50,89497.10,88824.70,89471.10,13358.234,1731401999999,1190175314.13220,212360,7075.792,630549608.68290,0
1731402000000,89471.10,89590.20,87741.60,87775.10,28634.973,1731405599999,2533694298.04950,398880,12285.360,1087343593.19460,0
1731405600000,87775.20,88180.30,85500.00,86972.10,73599.533,1731409199999,6398790576.76120,893597,34959.027,3040112750.99180,0
1731409200000,86972.10,87960.50,86720.10,87229.50,36997.711,1731412799999,3231540135.37920,509296,17426.571,1522353351.66020,0
1731412800000,87229.50,87933.30,86267.70,86453.60,26129.475,1731416399999,2275800978.36460,395139,12595.241,1096962436.98620,0
1731416400000,86453.50,86632.20,85159.90,86418.50,40838.680,1731419999999,3508709870.75030,526821,19741.910,1696676245.47070,0
1731420000000,86418.60,87144.70,85271.50,87041.40,33236.334,1731423599999,2866766419.00290,493141,17492.466,1509339041.79600,0
1731423600000,87041.40,87513.40,86158.60,86659.90,30901.940,1731427199999,2684752416.01450,439415,14799.908,1286000530.65180,0
1731427200000,86660.00,87663.70,85792.50,87089.90,28531.671,1731430799999,2474035521.66960,398184,14477.297,1255448743.14370,0
1731430800000,87089.80,87938.40,86908.70,87014.30,19517.579,1731434399999,1706941404.90810,283553,9200.966,804771382.49070,0
1731434400000,87014.30,88927.30,86956.20,88836.20,22190.250,1731437999999,1956371159.29630,312016,12210.418,1076349348.97390,0
1731438000000,88836.20,89830.00,88658.10,88762.80,28023.070,1731441599999,2501289138.09510,366064,14457.833,1290842165.89410,0
1731441600000,88762.90,89920.00,88715.80,89503.30,17086.055,1731445199999,1527550646.51580,256897,8498.233,759800981.76630,0
1731445200000,89502.70,89727.80,88182.50,88292.00,19641.519,1731448799999,1744307894.02630,262928,9135.171,811118993.18620,0
1731448800000,88292.10,88700.00,87630.30,88631.60,12689.929,1731452399999,1118509730.78500,191345,6644.888,585724828.55410,0
1731452400000,88631.50,88631.60,87384.60,87972.00,13109.401,1731455999999,1153353812.62240,233936,5920.755,520810888.36680,0
1731456000000,87972.00,88514.70,87627.90,88090.00,10194.856,1731459599999,898595023.48150,223606,5052.231,445362467.25650,0
1731459600000,88089.90,88619.00,87713.80,88308.50,13362.512,1731463199999,1177971023.82610,242474,6631.864,584736772.45330,0
1731463200000,88308.50,88384.60,87061.60,87924.90,14667.997,1731466799999,1284650790.76300,255247,6668.177,584080108.31420,0
1731466800000,87925.00,88220.00,87100.10,87198.20,12403.292,1731470399999,1087277848.98960,232667,6065.178,531752306.48740,0
1731470400000,87198.30,87755.00,86252.10,87221.20,20157.288,1731473999999,1752429244.11520,350861,9503.178,826426181.57860,0
1731474000000,87221.20,87488.10,86510.20,86603.50,10499.996,1731477599999,914284492.25440,222837,4791.347,417245245.97350,0
1731477600000,86603.50,87000.00,86180.00,86550.00,9951.666,1731481199999,861633360.48050,220729,5145.826,445569333.18560,0
1731481200000,86550.00,87544.10,86525.00,87402.90,11941.657,1731484799999,1041021904.94450,212696,6249.754,544814073.93710,0
1731484800000,87402.90,87749.90,87152.10,87287.60,8892.946,1731488399999,777438139.52950,185702,4293.286,375358087.89360,0
1731488400000,87287.60,87603.50,87132.40,87442.10,6736.536,1731491999999,588907035.47340,149774,3461.542,302610708.81040,0
1731492000000,87442.10,87612.90,87175.00,87584.50,5570.350,1731495599999,486800103.00440,128294,2860.293,249983949.99740,0
1731495600000,87584.50,88154.30,87501.40,87710.70,11202.249,1731499199999,983573343.21300,199863,5916.497,519498994.36850,0
1731499200000,87710.70,88072.60,87551.00,87679.90,7154.003,1731502799999,628249152.50520,155985,3356.349,294784563.91480,0
1731502800000,87679.90,89775.00,87584.80,89219.50,36058.440,1731506399999,3204617732.54690,488842,19089.529,1696028601.96910,0
1731506400000,89219.50,91900.00,88691.60,91563.00,75851.550,1731509999999,6866912472.50410,967403,40396.721,3658197497.93170,0
1731510000000,91563.00,92808.00,90505.30,92608.10,60114.408,1731513599999,5516054850.74670,846733,30429.429,2793662056.88110,0
1731513600000,92608.00,93421.10,91525.20,92312.00,53270.049,1731517199999,4932938519.01950,698373,26829.429,2485187936.59570,0
1731517200000,92312.10,92886.50,91800.00,92282.80,19759.154,1731520799999,1824633296.67450,323732,9441.891,871994402.65900,0
1731520800000,92282.80,93197.60,91928.70,92868.10,17174.315,1731524399999,1591889614.40510,285341,8491.273,787315407.89510,0
1731524400000,92868.10,92934.40,90005.80,90218.80,54409.670,1731527999999,4948106099.91500,741783,25994.294,2363722286.61620,0
1731528000000,90218.80,91233.00,89311.00,89742.40,38146.203,1731531599999,3445177431.81280,518130,17729.942,1601514581.99940,0
1731531600000,89742.30,89847.50,88005.10,88587.60,33526.033,1731535199999,2978902176.93890,498101,16126.550,1432944379.41200,0
1731535200000,88587.70,89884.80,88390.50,89761.20,11156.966,1731538799999,997560736.07760,194540,5559.816,496881945.26060,0
1731538800000,89761.20,90663.60,89300.00,90413.30,13086.161,1731542399999,1179057160.94250,227672,7049.118,635384160.27660,0
1731542400000,90413.30,90550.20,89736.80,90151.60,12022.075,1731545999999,1083366767.87380,220589,5699.520,513635956.74470,0
1731546000000,90151.60,90508.80,89531.70,90420.10,11139.268,1731549599999,1002929272.05400,229697,5639.891,507910137.19200,0
1731549600000,90420.10,90642.50,89706.10,90145.30,8167.335,1731553199999,735809279.70150,186909,3810.176,343309551.77390,0
1731553200000,90145.30,90277.00,89567.20,89988.00,6536.528,1731556799999,587700077.75270,134742,3046.901,274002151.64670,0
1731556800000,89988.10,90258.20,89333.80,90169.20,7990.557,1731560399999,717654703.17640,160856,3776.981,339362938.62920,0
1731560400000,90169.10,90169.10,89692.30,90006.70,4737.939,1731563999999,426102931.72570,113525,2340.784,210518685.81350,0
1731564000000,90006.80,90349.10,89311.10,89336.20,7690.350,1731567599999,691341705.32130,137668,3398.139,305618194.96420,0
1731567600000,89336.20,90900.00,89095.50,90818.90,15034.799,1731571199999,1352995862.87550,241649,8216.219,739658686.06030,0
1731571200000,90818.90,91489.40,90370.00,90595.00,19484.556,1731574799999,1773183348.85040,292226,9020.560,821008550.89420,0
1731574800000,90595.00,90955.00,90394.30,90944.50,8305.009,1731578399999,753020379.31120,160539,4288.630,388954348.81540,0
1731578400000,90944.00,91474.00,90867.30,91140.20,12662.122,1731581999999,1154744443.84610,228126,6191.519,564661899.95560,0
1731582000000,91140.20,91726.10,90500.00,91536.70,17664.835,1731585599999,1609079769.36960,312643,9117.423,830720851.73800,0
1731585600000,91536.80,91645.00,90965.00,91278.30,10596.317,1731589199999,967636586.55510,202691,4878.126,445464973.94610,0
1731589200000,91278.30,91430.00,90613.90,90797.50,11962.163,1731592799999,1087775856.66340,218165,5651.389,514005025.41660,0
1731592800000,90797.50,91846.10,88710.00,88769.20,44657.967,1731596399999,4026754043.53700,672112,20678.399,1865335112.55200,0
1731596400000,88769.10,89650.80,87855.00,88000.00,39220.858,1731599999999,3480878925.82400,691778,19074.917,1693586481.33250,0
1731600000000,87999.90,89280.00,87555.00,89225.90,29047.575,1731603599999,2566536220.09300,472035,15023.910,1327851186.96550,0
1731603600000,89225.80,89414.00,88619.70,89265.90,12566.813,1731607199999,1118914434.27360,238458,5697.906,507344482.19450,0
1731607200000,89265.90,89763.90,88952.00,89142.20,10398.135,1731610799999,929344970.85850,198025,4871.170,435475595.12080,0
1731610800000,89142.20,89704.90,89142.20,89502.70,6988.969,1731614399999,625343406.59680,152786,3484.067,311746772.57400,0
1731614400000,89502.60,89502.60,87623.80,87668.90,20814.443,1731617999999,1838801217.04460,349740,9422.441,832479826.32810,0
1731618000000,87669.00,88316.90,87061.30,88262.50,16630.594,1731621599999,1459443731.98080,286118,7819.437,686476823.92430,0
1731621600000,88262.40,88400.00,87073.20,87668.60,11534.636,1731625199999,1012401697.43840,216692,5365.433,470920067.21760,0
1731625200000,87668.60,87816.20,86714.00,87382.70,18767.837,1731628799999,1636430190.60920,347787,8538.188,744716370.65080,0
1731628800000,87382.60,88501.70,87302.40,87920.10,13296.824,1731632399999,1170669036.52490,253076,6935.248,610433428.91290,0
1731632400000,87920.10,88234.50,87437.10,88154.30,9183.195,1731635999999,807230370.86880,190463,4952.317,435380179.44810,0
1731636000000,88154.30,88497.30,87781.80,88405.20,6582.250,1731639599999,580612147.98700,147393,3395.218,299512916.67290,0
1731639600000,88405.20,88544.50,88157.20,88253.10,4584.990,1731643199999,404974150.53540,96014,2013.425,177857915.26040,0
1731643200000,88253.20,88287.50,87111.00,87505.30,10187.287,1731646799999,892093686.60470,197670,4743.036,415219037.66230,0
1731646800000,87505.30,87922.80,87326.50,87773.30,6873.451,1731650399999,602721879.83180,153297,3448.719,302433107.50090,0
1731650400000,87773.40,88238.70,87642.30,88223.30,6659.942,1731653999999,585930725.80890,134220,3213.065,282705108.73700,0
1731654000000,88223.30,88450.00,87660.60,87693.90,6323.018,1731657599999,556971249.32230,124384,2682.409,236340303.64840,0
1731657600000,87693.90,88242.60,87418.40,88142.20,8659.833,1731661199999,760766279.33810,153087,4528.306,397784765.04720,0
1731661200000,88142.10,89411.00,88084.80,89250.00,19372.773,1731664799999,1723719826.28990,282413,9758.747,868059577.83530,0
1731664800000,89250.00,89525.40,89000.00,89405.60,8186.093,1731668399999,730920968.09610,144073,3954.874,353178242.77230,0
1731668400000,89405.70,89831.10,89189.40,89782.90,9062.694,1731671999999,811202017.05160,159273,4347.612,389256732.27060,0
1731672000000,89783.00,90780.00,89633.30,89820.00,21584.672,1731675599999,1945909104.00240,337847,11155.262,1005804544.28560,0
1731675600000,89819.90,90548.20,89320.30,90205.00,15250.403,1731679199999,1371297253.13810,265381,7610.239,684517093.16870,0
1731679200000,90204.90,90260.50,88640.00,89150.20,30922.173,1731682799999,2764251065.55960,471297,14617.871,1306682664.67180,0
1731682800000,89150.20,89187.60,87815.00,88485.40,32588.882,1731686399999,2880765654.51160,500735,16518.610,1460147134.29820,0
1731686400000,88485.50,89816.30,88428.90,89405.50,22519.099,1731689999999,2009789685.77290,354570,11742.539,1048008067.26790,0
1731690000000,89406.70,89996.00,89198.10,89514.00,13989.505,1731693599999,1253852757.12490,235587,6794.740,609109641.67320,0
1731693600000,89514.10,89849.20,89251.80,89423.00,7320.589,1731697199999,655772411.99320,177063,3726.150,333801230.21140,0
1731697200000,89422.90,90898.00,89290.40,90418.40,16529.310,1731700799999,1491246558.18270,258782,8798.673,793708242.21740,0
1731700800000,90418.50,91499.00,90371.10,91479.30,18474.029,1731704399999,1681917682.71350,307485,9500.810,865196848.30960,0
1731704400000,91479.30,91888.00,91111.00,91727.60,11577.161,1731707999999,1058740984.14670,200030,6192.540,566469887.29510,0
1731708000000,91727.60,91921.50,91114.40,91267.00,7908.982,1731711599999,723270538.01760,151355,3897.405,356449065.68540,0
1731711600000,91267.00,91501.60,90927.00,91074.60,6794.753,1731715199999,619597812.15350,126766,3084.822,281312572.11570,0
1731715200000,91074.60,91437.40,90900.00,91055.80,7433.232,1731718799999,677172147.69490,148082,3732.280,340089543.06130,0
1731718800000,91055.90,91497.00,90988.10,91281.00,5488.942,1731722399999,501128666.29520,118284,2849.008,260118631.70780,0
1731722400000,91281.00,91745.00,91187.50,91448.90,4595.980,1731725999999,420564420.98740,106476,2355.394,215532178.37160,0
1731726000000,91448.80,91633.60,90993.00,91286.80,4890.986,1731729599999,446640965.36830,99604,2317.410,211708620.17680,0
1731729600000,91286.90,91444.90,91107.40,91326.30,3144.437,1731733199999,286899898.88760,77949,1641.676,149800198.33290,0
1731733200000,91326.20,91849.80,91198.50,91392.80,5088.383,1731736799999,465847760.15300,101667,2905.784,266062429.78200,0
1731736800000,91392.80,91500.00,91205.00,91243.80,2929.131,1731740399999,267537580.69380,78239,1493.206,136393664.42290,0
1731740400000,91243.90,91450.80,91132.10,91173.30,4054.885,1731743999999,370104390.13480,69711,1881.691,171753173.26790,0
1731744000000,91173.30,91476.60,91076.20,91463.50,3990.847,1731747599999,364442171.53940,76502,1891.290,172726706.33130,0
1731747600000,91463.40,91495.00,91280.20,91290.00,2813.364,1731751199999,257111113.54550,65383,1282.279,117188977.38660,0
1731751200000,91290.00,91650.10,91280.00,91437.30,3637.318,1731754799999,332825608.65670,79243,1891.962,173107551.42290,0
1731754800000,91437.30,91475.40,91050.00,91240.10,6419.298,1731758399999,585573340.33040,117478,2906.206,265099180.00780,0
1731758400000,91240.10,91384.40,90530.00,90948.50,13600.984,1731761999999,1236495157.53450,213578,6512.280,592118279.93050,0
1731762000000,90948.60,91250.00,90735.00,90812.60,6335.346,1731765599999,576538127.49050,118814,3074.481,279807551.55850,0
1731765600000,90812.50,91130.00,90665.80,91031.50,4993.312,1731769199999,454123485.66730,108981,2524.283,229574266.96040,0
1731769200000,91031.50,91082.80,90120.00,90578.00,12577.440,1731772799999,1138624385.61880,225918,5746.632,520185466.14790,0
1731772800000,90577.90,90891.00,90250.00,90662.00,7442.331,1731776399999,674397058.57250,153733,3730.940,338118981.64090,0
1731776400000,90662.10,91076.90,90552.90,90967.20,4863.988,1731779999999,442071008.07200,96634,2931.830,266475973.63100,0
1731780000000,90967.10,91443.50,90882.20,91345.00,5779.913,1731783599999,527391801.44800,105238,2926.028,267013941.94270,0
1731783600000,91345.00,91387.50,91000.60,91176.90,4307.786,1731787199999,392681446.83540,85715,1934.740,176371263.55290,0
1731787200000,91176.90,91253.70,90702.30,90812.70,4131.828,1731790799999,375721472.49640,92340,1853.977,168615533.11420,0
1731790800000,90812.80,91133.50,90763.30,91061.50,2279.844,1731794399999,207413033.00260,64825,1291.363,117481438.78870,0
1731794400000,91061.50,91071.80,90350.30,90379.50,3841.860,1731797999999,348372508.29550,64126,1473.503,133614967.58030,0
1731798000000,90379.50,90717.20,90375.00,90643.30,4382.012,1731801599999,396829137.92730,104415,2289.719,207359187.91020,0
1731801600000,90643.20,90954.90,90627.50,90874.00,2997.217,1731805199999,272168135.28990,78121,1556.345,141324770.56460,0
1731805200000,90874.00,90939.90,90050.00,90320.00,7909.707,1731808799999,715094514.57570,152131,3737.341,337885007.91930,0
1731808800000,90320.00,90337.70,89400.10,90068.70,15062.713,1731812399999,1352524718.05360,287956,7254.075,651380063.76540,0
1731812400000,90068.60,90300.00,89816.50,90294.90,5031.367,1731815999999,453187859.25750,110646,2449.975,220719277.06200,0
1731816000000,90294.90,90748.50,90194.20,90623.10,7668.929,1731819599999,693927782.87230,158843,3788.206,342807285.59850,0
1731819600000,90623.00,90949.90,90423.50,90511.90,5549.885,1731823199999,503342218.49240,106671,2545.826,230885955.77500,0
1731823200000,90511.90,90846.00,90415.10,90699.90,2567.449,1731826799999,232745553.82220,65650,1345.517,121994644.39770,0
1731826800000,90699.90,90731.00,90422.00,90600.00,3225.162,1731830399999,292093890.03340,71521,1518.383,137528022.48230,0
1731830400000,90600.00,91126.50,90523.30,91048.80,6218.988,1731833999999,564923752.47080,120725,3436.081,312192516.99770,0
1731834000000,91048.90,91539.60,91019.10,91360.00,8094.207,1731837599999,739022245.66420,158611,4211.514,384537385.37200,0
1731837600000,91360.00,91400.00,90946.00,91133.90,3602.223,1731841199999,328479767.88010,84434,1501.200,136914096.28070,0
1731841200000,91133.90,91158.70,90564.70,90743.40,7898.694,1731844799999,717124429.87770,152822,3694.714,335451569.43430,0
1731844800000,90743.30,91250.00,90692.30,91138.30,6459.682,1731848399999,587846129.29160,119284,3302.564,300605357.46520,0
1731848400000,91138.30,91165.70,90371.10,90556.90,8870.488,1731851999999,804729244.96910,167969,3517.925,319134586.44880,0
1731852000000,90556.80,90829.30,89935.70,90354.90,11101.934,1731855599999,1002461791.86910,186601,5152.524,465357145.02990,0
1731855600000,90354.90,90644.90,90152.10,90305.10,5668.972,1731859199999,512573270.51880,120100,2795.110,252782048.86720,0
1731859200000,90305.20,90597.60,90123.00,90510.20,3924.599,1731862799999,354516065.71890,99308,2063.253,186410093.81310,0
1731862800000,90510.20,90701.00,90195.20,90642.80,5024.046,1731866399999,454673526.67910,102942,2523.281,228395198.30150,0
1731866400000,90642.80,90688.00,89868.20,89983.40,8802.531,1731869999999,793509180.26100,150489,3295.809,297143052.08740,0
1731870000000,89982.60,90200.00,89713.70,90099.50,7333.718,1731873599999,659879484.75220,128874,3551.332,319612614.56520,0
1731873600000,90099.60,90276.30,89525.60,89703.50,8523.977,1731877199999,765785150.81190,144844,3968.061,356601917.77040,0
1731877200000,89703.40,89804.20,89036.70,89191.70,8092.896,1731880799999,723921767.16260,164343,3606.036,322629685.24740,0
1731880800000,89191.70,89845.20,88736.10,89592.10,11350.741,1731884399999,1013303953.06370,195603,5873.763,524566809.95590,0
1731884400000,89592.00,89923.00,89358.00,89899.90,6524.667,1731887999999,585019402.55840,140801,3590.244,321977803.21680,0
1731888000000,89900.00,90170.60,89666.90,89988.90,5321.703,1731891599999,478709320.87230,130938,2539.481,228445950.35190,0
1731891600000,89988.90,91000.00,89933.70,90811.40,9318.895,1731895199999,844326561.43010,184570,5058.647,458323218.68120,0
1731895200000,90811.40,90907.50,90461.50,90560.00,3983.429,1731898799999,361095915.46580,107090,1711.129,155119852.29450,0
1731898800000,90560.00,90738.90,90350.10,90728.60,4291.744,1731902399999,388487018.51050,89029,2326.306,210599642.02400,0
1731902400000,90728.60,90792.50,90502.10,90503.50,2408.775,1731905999999,218325300.07290,62046,1129.570,102389952.89390,0
1731906000000,90503.40,90885.00,90503.40,90687.60,2822.382,1731909599999,256017736.85480,63507,1448.105,131369210.06940,0
1731909600000,90687.70,92240.20,90687.60,92212.60,16960.583,1731913199999,1550880952.96440,278382,10900.803,997095288.72580,0
1731913200000,92212.50,92414.90,91500.00,91795.90,16578.082,1731916799999,1524554156.88060,273350,7561.114,695379198.94860,0
1731916800000,91795.90,92253.00,91641.30,91889.80,6688.981,1731920399999,615096109.24030,134476,3391.464,311905857.99520,0
1731920400000,91889.90,92338.90,91720.00,91801.80,8192.630,1731923999999,753548636.76870,150183,4319.710,397384489.90230,0
1731924000000,91801.70,92125.70,91762.00,91862.10,5631.446,1731927599999,517972725.56770,102915,2682.084,246703280.83420,0
1731927600000,91862.00,91919.60,90077.70,90338.70,23569.670,1731931199999,2141885937.44870,396335,10497.491,953767965.51200,0
1731931200000,90338.70,90819.60,90153.80,90571.60,11831.051,1731934799999,1071256190.56150,219049,5970.737,540621051.53220,0
1731934800000,90571.50,90651.00,89422.10,89553.60,22863.812,1731938399999,2054617281.06720,373595,10263.701,922322485.50290,0
1731938400000,89553.70,91110.90,89471.10,90367.00,24973.015,1731941999999,2256863738.88630,427404,12499.729,1129733575.55290,0
1731942000000,90366.90,92700.00,90301.00,92407.80,35990.917,1731945599999,3300993190.88360,525888,19588.525,1796365973.24890,0
1731945600000,92407.80,92675.90,91173.90,91502.10,24356.494,1731949199999,2238630944.14970,396883,10926.298,1004215090.57920,0
1731949200000,91502.00,92266.20,90970.20,91648.30,20945.418,1731952799999,1918246419.25330,315513,10630.555,973702199.32990,0
1731952800000,91648.40,91750.00,90100.00,90427.00,16764.465,1731956399999,1524232476.31650,271161,7703.060,700393439.94500,0
1731956400000,90427.00,90692.70,89706.20,90657.80,15945.243,1731959999999,1437168855.85920,282143,7725.801,696539551.35840,0
1731960000000,90657.70,92000.80,90467.20,91532.10,24775.327,1731963599999,2265393511.80920,380209,13177.317,1205215707.23290,0
1731963600000,91532.10,92084.70,91220.10,91351.60,12454.904,1731967199999,1142021339.19310,195713,6061.608,555856307.75310,0
1731967200000,91351.50,91538.30,90966.90,91222.70,4456.820,1731970799999,406818864.56430,94472,2252.944,205660113.02720,0
1731970800000,91222.70,91297.20,90280.00,90507.40,12431.324,1731974399999,1126828133.88430,230858,4830.039,437715545.17100,0
1731974400000,90507.40,91343.40,90405.60,91113.90,9377.373,1731977999999,851726767.42720,163228,5748.852,522300662.81320,0
1731978000000,91113.80,91319.50,90666.00,90777.90,5974.565,1731981599999,543740440.04640,118946,2810.991,255929085.48710,0
1731981600000,90777.90,91357.90,90766.00,91313.80,5122.555,1731985199999,467013974.55770,96815,2685.179,244778451.23350,0
1731985200000,91313.70,91634.20,91230.70,91499.90,4072.130,1731988799999,372270530.79810,89437,2024.818,185121354.24270,0
1731988800000,91500.00,91888.00,91315.30,91608.20,6372.232,1731992399999,583524077.52380,129430,3239.845,296708078.34960,0
1731992400000,91608.20,91974.00,91292.50,91946.00,5110.698,1731995999999,468183524.87790,107236,2542.746,233007542.19330,0
1731996000000,91946.00,92062.10,91654.50,92035.50,5674.452,1731999599999,521450308.22100,110301,2782.490,255739241.15320,0
1731999600000,92035.50,92123.70,91655.20,91696.00,5843.016,1732003199999,536964531.62660,110843,2615.617,240386649.37230,0
1732003200000,91696.10,91860.30,91456.00,91850.10,6575.702,1732006799999,602826358.03320,109150,3624.760,332322202.93330,0
1732006800000,91850.00,92029.20,91250.00,91770.80,10296.966,1732010399999,943052353.70220,185540,5066.107,463984494.28420,0
1732010400000,91770.80,92000.00,91559.80,91826.30,4631.131,1732013999999,425073998.33880,104902,2272.566,208616811.01580,0
1732014000000,91826.30,91939.40,91591.00,91717.60,3435.485,1732017599999,315189377.23960,77782,1752.177,160769272.44820,0
1732017600000,91717.60,92621.00,91717.60,92539.90,17695.935,1732021199999,1633065727.82720,277715,9881.763,911872297.27140,0
1732021200000,92539.80,92885.00,91071.40,91175.00,28661.718,1732024799999,2637174451.42840,441204,13417.041,1234900117.66120,0
1732024800000,91175.00,92410.20,91015.60,91887.60,29744.994,1732028399999,2727490058.09760,472030,15372.007,1409697442.99380,0
1732028400000,91887.60,92500.00,91523.20,92453.30,20232.028,1732031999999,1862915691.61720,348448,10433.786,961158594.69060,0
1732032000000,92455.50,92699.90,92105.90,92612.30,10481.262,1732035599999,969112256.27610,209299,5101.945,471821199.36590,0
1732035600000,92612.30,93333.90,92304.70,92904.00,22844.369,1732039199999,2121646403.33310,350471,12067.159,1121089063.44720,0
1732039200000,92904.10,93935.90,92763.60,93692.30,29490.623,1732042799999,2756875054.50580,410951,15844.346,1481589272.52710,0
