open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1646910000000,2588.85,2597.61,2582.45,2592.04,51585.632,1646913599999,133578427.19860,60643,27584.211,71434054.67915,0
1646913600000,2592.33,2609.86,2583.08,2600.79,78589.990,1646917199999,204250899.32394,86143,42789.946,111206580.84410,0
1646917200000,2600.78,2646.62,2546.83,2571.73,316686.318,1646920799999,821984413.82319,303180,153870.250,399664279.53653,0
1646920800000,2571.72,2598.00,2556.86,2593.36,139546.166,1646924399999,360020249.99745,155590,72448.109,186990969.51057,0
1646924400000,2593.36,2622.35,2581.79,2595.92,143531.376,1646927999999,373372091.57716,138082,70984.661,184713939.56528,0
1646928000000,2595.82,2604.22,2582.27,2593.90,66477.925,1646931599999,172418525.07971,81339,32004.357,83024527.42862,0
1646931600000,2593.91,2603.20,2583.82,2591.25,49660.484,1646935199999,128820117.92969,64435,24467.200,63476066.15040,0
1646935200000,2591.26,2602.43,2584.10,2596.24,39831.324,1646938799999,103283434.65877,53133,20831.440,54022815.26536,0
1646938800000,2596.22,2616.90,2591.60,2611.74,44784.785,1646942399999,116669914.63425,59361,23719.914,61810340.67507,0
1646942400000,2611.80,2620.00,2599.67,2617.33,33193.539,1646945999999,86634839.30121,47506,16976.577,44319167.20385,0
1646946000000,2617.37,2619.68,2599.84,2602.18,29417.926,1646949599999,76821005.51275,42637,12501.737,32650733.15929,0
1646949600000,2602.18,2613.54,2590.02,2610.96,30573.004,1646953199999,79549470.86056,44653,15407.984,40107327.13525,0
1646953200000,2610.96,2616.80,2602.21,2605.44,26368.688,1646956799999,68830599.49734,45484,12095.202,31578661.89954,0
1646956800000,2605.43,2608.89,2584.33,2592.77,46139.395,1646960399999,119828692.41863,63666,20738.640,53876346.42036,0
1646960400000,2592.78,2593.72,2554.80,2562.37,89495.766,1646963999999,229958619.52247,107745,39416.621,101315487.95030,0
1646964000000,2562.37,2568.03,2522.06,2527.49,98149.787,1646967599999,249438045.68510,124510,45678.172,116146557.49528,0
1646967600000,2527.49,2553.29,2520.50,2550.10,61161.865,1646971199999,155226500.47026,74754,34400.319,87316361.49766,0
1646971200000,2550.09,2551.00,2531.87,2537.92,38011.257,1646974799999,96688583.04180,61367,17921.253,45587859.52754,0
1646974800000,2537.92,2564.44,2534.72,2563.27,47152.869,1646978399999,120274586.67836,65801,27760.229,70824190.11222,0
1646978400000,2563.28,2595.34,2558.70,2582.01,87530.768,1646981999999,225418645.33922,98368,47259.718,121740422.47727,0
1646982000000,2582.02,2619.00,2580.64,2607.99,115278.713,1646985599999,299900393.36174,116803,62054.024,161413994.09241,0
1646985600000,2607.99,2612.25,2589.85,2596.59,70616.531,1646989199999,183621358.10105,80484,33371.162,86775128.74587,0
1646989200000,2596.59,2608.38,2590.54,2599.27,47808.649,1646992799999,124311702.71853,53998,25348.485,65913353.64426,0
1646992800000,2599.26,2607.99,2596.74,2598.31,44585.728,1646996399999,115997928.40564,49383,21808.834,56740986.34251,0
1646996400000,2598.31,2670.97,2573.50,2651.69,270690.960,1646999999999,712187703.14229,269576,143631.375,377978626.02537,0
1647000000000,2651.52,2676.20,2641.90,2652.66,133510.816,1647003599999,354639369.96935,149691,66037.365,175442702.54998,0
1647003600000,2652.66,2655.08,2609.20,2618.01,129271.330,1647007199999,339871956.29977,150182,61422.801,161492329.76215,0
1647007200000,2618.01,2635.50,2600.00,2609.01,120551.001,1647010799999,315575834.62545,132274,54885.829,143738868.87664,0
1647010800000,2609.00,2609.00,2565.15,2579.43,155984.389,1647014399999,403269389.03007,168582,73651.214,190406294.97376,0
1647014400000,2579.47,2580.19,2549.51,2558.96,116660.153,1647017999999,298782469.29274,136507,56404.114,144470714.36866,0
1647018000000,2558.95,2567.80,2544.54,2563.87,67805.838,1647021599999,173437173.04766,75310,34975.021,89485516.72160,0
1647021600000,2563.86,2571.55,2553.01,2555.29,43317.883,1647025199999,111033909.07319,56049,20662.134,52970403.54432,0
1647025200000,2555.40,2566.51,2550.48,2556.16,37160.213,1647028799999,95099122.65160,52955,18605.930,47621579.77799,0
1647028800000,2556.16,2562.42,2525.93,2530.51,75437.703,1647032399999,192020688.03591,89370,31349.021,79822061.50356,0
1647032400000,2530.63,2590.00,2530.51,2571.00,91131.947,1647035999999,233588733.95484,96692,54494.970,139677741.50947,0
1647036000000,2571.01,2580.20,2565.73,2570.04,30561.759,1647039599999,78651352.80972,46276,13918.403,35830350.05073,0
1647039600000,2570.03,2570.50,2555.03,2555.89,28120.215,1647043199999,72086635.02081,41620,12787.987,32784717.86299,0
1647043200000,2555.90,2582.52,2552.22,2580.49,37914.319,1647046799999,97417184.50269,53684,21624.280,55574326.38804,0
1647046800000,2580.50,2597.46,2576.20,2587.71,41404.895,1647050399999,107062932.72035,50310,21088.550,54545974.15904,0
1647050400000,2587.71,2596.55,2575.03,2579.41,32702.711,1647053999999,84555560.56601,44596,13612.907,35213698.38264,0
1647054000000,2579.40,2595.00,2577.36,2582.95,33537.397,1647057599999,86756392.09622,42542,19415.615,50234707.61965,0
1647057600000,2583.03,2589.52,2567.02,2583.14,37824.886,1647061199999,97596467.65779,48969,17852.215,46073492.42360,0
1647061200000,2583.18,2593.06,2576.32,2589.56,21663.904,1647064799999,56001988.78763,37062,12024.013,31089845.06554,0
1647064800000,2589.57,2599.80,2582.33,2585.02,35038.394,1647068399999,90797473.86637,48261,16682.751,43239327.05419,0
1647068400000,2585.02,2591.07,2579.17,2587.73,27213.715,1647071999999,70355808.83944,39810,13345.805,34506171.19017,0
1647072000000,2587.76,2589.59,2571.83,2580.62,37183.922,1647075599999,95934702.30311,53558,17540.830,45257463.72950,0
1647075600000,2580.90,2590.66,2577.63,2587.42,24748.370,1647079199999,63979235.84187,35020,13182.006,34080862.51882,0
1647079200000,2587.42,2591.46,2579.75,2585.97,27464.316,1647082799999,71007644.45381,38691,13613.077,35203423.09070,0
1647082800000,2585.96,2587.66,2573.81,2577.56,25805.427,1647086399999,66607730.63097,39107,10626.829,27430265.73072,0
1647086400000,2577.57,2590.02,2574.06,2587.85,31286.859,1647089999999,80825219.32864,41616,18963.480,49002647.43188,0
1647090000000,2587.85,2596.03,2582.00,2582.85,35612.538,1647093599999,92182310.98953,47737,15738.520,40751090.25177,0
1647093600000,2582.86,2587.24,2560.57,2571.51,62623.007,1647097199999,161167932.90775,73658,28688.387,73839544.30877,0
1647097200000,2571.52,2590.00,2567.01,2583.29,43887.944,1647100799999,113216682.47421,53774,24047.102,62017638.45117,0
1647100800000,2583.30,2595.77,2579.93,2593.43,51357.695,1647104399999,133038033.67230,61699,27190.871,70437846.88796,0
1647104400000,2593.43,2620.00,2586.21,2588.70,88882.238,1647107999999,231191663.07213,92816,46788.882,121728026.94807,0
1647108000000,2588.71,2589.36,2576.41,2581.31,31369.002,1647111599999,81048696.43257,36010,15567.179,40226806.42922,0
1647111600000,2581.14,2583.58,2573.80,2576.77,23158.948,1647115199999,59704560.51377,29482,12453.544,32108908.66012,0
1647115200000,2576.76,2591.66,2573.87,2586.80,25150.188,1647118799999,64968186.87071,35923,12804.267,33079174.27017,0
1647118800000,2586.80,2591.72,2583.06,2585.65,13017.639,1647122399999,33700993.07485,24267,6119.777,15842805.56995,0
1647122400000,2585.65,2591.38,2583.26,2585.83,10603.583,1647125999999,27434179.11992,26367,5672.054,14674520.91574,0
1647126000000,2585.84,2590.20,2560.00,2567.64,35792.013,1647129599999,92133117.56222,49081,14808.759,38135274.77000,0
1647129600000,2567.63,2573.78,2555.81,2570.91,45174.466,1647133199999,115949086.40114,55530,20690.994,53120536.83602,0
1647133200000,2571.00,2598.00,2569.78,2586.43,51386.780,1647136799999,132957264.94933,61610,28591.337,73975334.52533,0
1647136800000,2586.43,2604.13,2585.48,2590.86,32162.863,1647140399999,83444384.36557,40503,18715.281,48562458.83596,0
1647140400000,2590.86,2595.53,2588.33,2591.48,18592.605,1647143999999,48176684.87002,35213,9238.487,23942299.35950,0
1647144000000,2591.47,2596.38,2584.45,2585.77,21859.718,1647147599999,56594838.49147,30097,10537.932,27287852.28398,0
1647147600000,2585.76,2589.69,2581.88,2583.66,12845.180,1647151199999,33223919.48094,21671,6468.257,16732907.23925,0
1647151200000,2583.67,2589.00,2579.80,2587.46,20011.574,1647154799999,51707632.86506,28397,10139.457,26206873.50431,0
1647154800000,2587.47,2590.91,2580.06,2580.46,18000.360,1647158399999,46534212.80640,30328,8216.184,21245184.40503,0
1647158400000,2580.46,2583.85,2573.98,2579.50,36178.757,1647161999999,93267837.84931,41512,14617.540,37689760.39042,0
1647162000000,2579.50,2580.30,2568.69,2578.91,36716.062,1647165599999,94516103.96411,49170,15124.500,38937175.27703,0
1647165600000,2578.91,2588.00,2577.66,2587.36,33464.674,1647169199999,86443899.11625,48651,19231.677,49681350.84732,0
1647169200000,2587.37,2595.00,2564.30,2573.92,71383.774,1647172799999,183991633.76457,79317,34163.779,88092660.35400,0
1647172800000,2573.92,2574.84,2532.00,2538.39,121868.398,1647176399999,310558837.14627,124963,53440.408,136183628.31560,0
1647176400000,2538.38,2569.98,2535.04,2558.94,112005.778,1647179999999,286215488.11322,109607,60208.230,153864721.36141,0
1647180000000,2558.94,2569.99,2556.40,2564.78,39900.560,1647183599999,102294457.09792,48149,19301.095,49492751.49374,0
1647183600000,2564.77,2590.00,2564.01,2578.29,72042.492,1647187199999,185741412.69662,79589,39753.086,102506577.50931,0
1647187200000,2578.29,2584.45,2568.94,2581.09,39272.206,1647190799999,101215599.50659,51002,17985.040,46350989.74929,0
1647190800000,2581.10,2585.50,2575.33,2577.35,30756.020,1647194399999,79343857.50957,39885,14554.693,37550200.56350,0
1647194400000,2577.43,2582.67,2574.92,2579.08,13783.832,1647197999999,35549597.04225,27189,6614.312,17061250.50663,0
1647198000000,2579.09,2582.66,2560.09,2561.55,28127.503,1647201599999,72319541.33215,37649,14212.513,36549631.76458,0
1647201600000,2561.51,2561.51,2542.59,2544.61,49642.838,1647205199999,126682522.80908,59606,23231.147,59289365.56592,0
1647205200000,2544.61,2560.94,2541.04,2559.12,27979.949,1647208799999,71395524.11699,45449,15376.595,39231396.06429,0
1647208800000,2559.13,2572.59,2495.98,2502.92,133544.824,1647212399999,337633431.49108,155715,51991.635,131505489.93073,0
1647212400000,2502.92,2521.00,2490.25,2514.07,86333.199,1647215999999,216448706.84294,101382,46312.186,116118542.22331,0
1647216000000,2513.77,2525.16,2496.85,2516.99,80979.322,1647219599999,203263533.10607,87201,38659.350,97080911.51917,0
1647219600000,2516.99,2543.54,2516.99,2528.13,69805.361,1647223199999,176570684.86319,80693,38916.413,98459185.16653,0
1647223200000,2528.23,2533.49,2522.05,2523.36,25856.244,1647226799999,65308640.37980,40212,12258.910,30967311.60079,0
1647226800000,2523.36,2536.63,2516.93,2532.82,28673.673,1647230399999,72408394.40101,42171,15679.988,39608761.57554,0
1647230400000,2532.82,2606.07,2531.22,2569.72,198885.841,1647233999999,512872524.15219,186721,102942.728,265301640.96109,0
1647234000000,2569.71,2580.34,2564.02,2565.83,45132.622,1647237599999,116084956.62724,57395,20118.076,51747602.54376,0
1647237600000,2565.84,2582.27,2564.53,2574.59,46108.244,1647241199999,118674146.21074,52061,23997.639,61763278.72736,0
1647241200000,2574.59,2594.48,2572.00,2585.72,71712.752,1647244799999,185277188.65748,74762,38037.712,98281360.28797,0
1647244800000,2585.90,2603.36,2582.24,2593.01,85703.559,1647248399999,222137650.22966,89820,47619.826,123435896.17400,0
1647248400000,2593.01,2609.32,2586.43,2596.26,57427.542,1647251999999,149130563.98880,73975,33724.723,87602630.80027,0
1647252000000,2596.23,2598.71,2583.00,2592.09,44485.611,1647255599999,115218919.66034,62441,20960.985,54295363.81507,0
1647255600000,2592.10,2593.43,2576.00,2579.41,45407.739,1647259199999,117281071.63424,69735,19335.740,49944405.98984,0
1647259200000,2579.41,2583.87,2565.68,2572.96,62728.605,1647262799999,161460870.95431,71452,31850.468,81993303.72204,0
1647262800000,2572.95,2581.38,2554.52,2577.30,91836.608,1647266399999,236008616.69892,103863,43611.220,112113132.59075,0
1647266400000,2577.30,2592.00,2570.30,2586.70,92621.707,1647269999999,239125386.98263,93794,47334.879,122214791.31836,0
1647270000000,2586.71,2592.27,2565.94,2572.50,67818.963,1647273599999,174840345.21840,68463,32177.815,82978612.98024,0
1647273600000,2572.50,2581.60,2558.26,2559.05,52139.720,1647277199999,134035504.26743,62807,27448.687,70589591.22612,0
1647277200000,2559.05,2560.00,2531.74,2535.74,110300.507,1647280799999,280536908.93562,102418,50571.163,128594458.67016,0
1647280800000,2535.74,2540.00,2513.08,2528.50,90241.253,1647284399999,227994014.18304,92871,47249.474,119374841.73273,0
1647284400000,2528.51,2537.68,2522.23,2535.01,55508.479,1647287999999,140459229.16079,53190,28263.659,71524794.43169,0
1647288000000,2535.01,2545.69,2520.78,2525.36,43491.383,1647291599999,110300441.58338,52156,21613.566,54825728.36796,0
1647291600000,2525.35,2541.23,2521.57,2539.79,29126.758,1647295199999,73775345.10024,37098,15441.193,39114323.92465,0
1647295200000,2539.80,2589.80,2536.64,2570.03,118836.443,1647298799999,304865268.22793,109178,66237.515,169849686.75149,0
1647298800000,2570.03,2596.75,2570.02,2588.96,85778.161,1647302399999,221851427.98131,78268,44873.843,116078031.45774,0
1647302400000,2588.96,2602.96,2575.65,2587.24,106055.888,1647305999999,274542642.60989,93331,50260.385,130151366.58357,0
1647306000000,2587.23,2589.34,2534.81,2543.01,142051.960,1647309599999,362847779.37106,126158,59972.952,153159309.39367,0
1647309600000,2543.00,2570.74,2540.06,2560.89,63007.179,1647313199999,161097576.37148,62957,31968.604,81739281.60279,0
1647313200000,2560.88,2564.92,2536.69,2542.66,58426.806,1647316799999,148909619.83539,61006,27825.688,70927215.17336,0
1647316800000,2542.67,2552.30,2538.52,2545.16,28304.728,1647320399999,72045780.60565,39374,14664.324,37325985.91761,0
1647320400000,2545.16,2550.78,2540.48,2548.00,26986.746,1647323999999,68688183.58972,35495,13378.268,34052651.02987,0
1647324000000,2547.99,2563.16,2541.18,2542.33,40059.928,1647327599999,102200819.42215,60980,21380.453,54564347.10613,0
1647327600000,2542.34,2543.10,2504.50,2530.77,126739.975,1647331199999,319857287.39628,132329,56766.860,143274015.31521,0
1647331200000,2530.78,2533.85,2513.84,2515.77,68858.312,1647334799999,173614542.23510,75098,33225.367,83781788.90289,0
1647334800000,2515.76,2535.90,2509.60,2528.45,60095.020,1647338399999,151713666.78737,67676,33037.757,83416219.84846,0
1647338400000,2528.46,2537.64,2525.00,2533.94,35758.709,1647341999999,90529569.92953,42390,18977.165,48052000.47766,0
1647342000000,2533.94,2543.80,2528.85,2533.40,55181.850,1647345599999,139946302.39038,55691,30771.844,78040222.94838,0
1647345600000,2533.40,2549.05,2529.46,2547.07,47252.889,1647349199999,120063717.03335,64339,24121.626,61303931.56994,0
1647349200000,2547.07,2547.35,2518.23,2532.62,87823.990,1647352799999,222360159.08222,95832,42488.274,107595079.64743,0
1647352800000,2532.62,2568.72,2529.22,2556.23,121731.568,1647356399999,310704907.08805,119714,65739.029,167796523.99126,0
1647356400000,2556.23,2592.21,2553.02,2571.50,145046.483,1647359999999,373385347.42348,126736,75971.942,195586404.58786,0
1647360000000,2571.51,2630.00,2566.19,2601.50,195996.181,1647363599999,508701113.37164,175709,113534.547,294751740.18827,0
1647363600000,2601.50,2606.53,2580.10,2598.25,85102.522,1647367199999,220608720.81445,86012,40009.101,103735690.35204,0
1647367200000,2598.25,2650.00,2589.97,2625.61,100242.563,1647370799999,261476940.27928,101248,62949.246,164333038.20704,0
1647370800000,2625.62,2661.15,2625.03,2658.70,150162.488,1647374399999,397641669.93865,149790,75197.923,199154238.01296,0
1647374400000,2658.70,2668.80,2621.29,2624.62,101845.220,1647377999999,269213763.86223,124277,46797.236,123750139.19017,0
1647378000000,2624.62,2634.51,2605.85,2631.88,70853.774,1647381599999,185606291.01909,94778,36232.667,94938702.43871,0
1647381600000,2631.87,2644.00,2617.73,2621.40,47240.353,1647385199999,124208942.05228,59621,22517.347,59215785.50705,0
1647385200000,2621.39,2631.00,2612.21,2617.29,46108.458,1647388799999,120797917.78310,54883,23769.346,62280640.24076,0
1647388800000,2617.29,2629.00,2602.06,2610.80,63298.267,1647392399999,165545648.08982,62319,30654.121,80198622.89047,0
1647392400000,2610.80,2650.82,2607.12,2641.93,71635.699,1647395999999,188529983.77324,76973,39871.144,104931835.07889,0
1647396000000,2641.93,2738.90,2640.31,2690.87,274657.157,1647399599999,742152673.22564,293588,148578.984,401370309.20097,0
1647399600000,2690.88,2694.40,2605.00,2619.83,200147.725,1647403199999,528161896.89396,217581,94513.413,249342391.05903,0
1647403200000,2619.83,2628.50,2605.00,2617.98,71395.947,1647406799999,186837370.53427,80434,34322.788,89825294.22769,0
1647406800000,2617.98,2632.00,2610.92,2627.04,52840.409,1647410399999,138487501.77292,59072,26822.943,70320902.99350,0
1647410400000,2627.04,2646.77,2625.13,2645.26,64679.272,1647413999999,170570433.11573,67914,35437.471,93454687.44868,0
1647414000000,2645.26,2647.79,2632.44,2644.96,55206.420,1647417599999,145773319.84260,57186,29824.013,78761241.67563,0
1647417600000,2644.95,2684.13,2642.94,2673.58,109854.219,1647421199999,292819648.17559,147635,58670.843,156391544.53400,0
1647421200000,2673.49,2692.68,2667.96,2682.92,73977.624,1647424799999,198108540.71999,97991,38292.244,102582256.81195,0
1647424800000,2682.91,2694.99,2670.27,2674.02,60115.825,1647428399999,161245133.83667,82303,29527.916,79224787.93323,0
1647428400000,2674.02,2703.25,2669.77,2686.80,79265.098,1647431999999,212954031.64170,92739,43187.083,116070304.95634,0
1647432000000,2686.80,2697.56,2664.00,2669.51,66998.208,1647435599999,179490646.21064,78549,31785.482,85183346.04652,0
1647435600000,2669.50,2688.09,2661.13,2683.29,72444.713,1647439199999,193891961.76389,89898,39835.030,106641385.82061,0
1647439200000,2683.29,2719.00,2670.80,2709.62,169403.278,1647442799999,457256955.58266,184755,88372.939,238591304.11328,0
1647442800000,2709.63,2723.63,2697.01,2703.00,83393.743,1647446399999,225888436.02827,101206,43040.837,116618910.10260,0
1647446400000,2703.00,2723.52,2680.88,2690.46,143412.070,1647449999999,387208171.54300,144126,73915.495,199655352.56079,0
1647450000000,2690.47,2714.14,2672.55,2704.35,98625.879,1647453599999,265728945.19105,109255,51686.117,139296243.00620,0
1647453600000,2704.36,2717.11,2628.00,2675.26,362619.231,1647457199999,967300444.59810,375830,176230.066,470308955.55002,0
1647457200000,2675.26,2760.00,2668.76,2752.99,211191.994,1647460799999,575109099.77183,234087,121092.567,329721823.38984,0
1647460800000,2753.00,2789.86,2739.43,2772.24,144384.994,1647464399999,399909424.33146,176408,76594.587,212149469.91835,0
1647464400000,2772.23,2786.15,2756.65,2765.52,58165.611,1647467999999,161030329.37329,91051,29575.904,81894853.25985,0
1647468000000,2765.53,2771.17,2743.42,2746.66,40787.232,1647471599999,112299213.10681,64948,17852.484,49157736.77751,0
1647471600000,2746.65,2776.00,2742.53,2772.78,42902.929,1647475199999,118581692.84887,59716,25745.439,71157276.38489,0
1647475200000,2772.78,2782.82,2751.88,2767.12,55234.725,1647478799999,152794900.69579,74220,27651.645,76512458.85963,0
1647478800000,2767.12,2789.62,2752.17,2772.83,49620.024,1647482399999,137352016.08054,68892,26307.900,72871418.39249,0
1647482400000,2772.84,2780.80,2762.00,2775.15,39421.262,1647485999999,109184026.55344,51265,19487.531,53989675.15950,0
1647486000000,2775.14,2779.80,2764.10,2766.02,46375.015,1647489599999,128507557.46168,58910,21554.087,59743607.55728,0
1647489600000,2766.01,2774.13,2755.41,2772.48,42017.803,1647493199999,116115157.09913,56236,23237.799,64231171.93329,0
1647493200000,2772.28,2774.70,2756.42,2759.89,36096.694,1647496799999,99725109.82432,53943,16343.740,45155222.78673,0
1647496800000,2759.89,2765.77,2745.33,2752.11,45313.245,1647500399999,124859851.06535,63205,21974.454,60562060.57762,0
1647500400000,2752.12,2763.28,2748.31,2755.39,38157.104,1647503999999,105125799.95111,54989,20163.361,55560301.59469,0
1647504000000,2755.40,2772.99,2752.50,2768.65,47405.279,1647507599999,131046990.49443,60774,25174.941,69596950.18133,0
1647507600000,2768.64,2772.46,2762.00,2767.71,29835.420,1647511199999,82557836.27157,45011,13951.605,38610077.83057,0
1647511200000,2767.72,2776.30,2750.50,2770.60,65708.011,1647514799999,181452649.56512,77650,31303.187,86476091.43691,0
1647514800000,2770.60,2779.00,2763.00,2774.39,47291.694,1647518399999,131075272.40346,60138,22120.284,61323284.68887,0
1647518400000,2774.35,2818.49,2770.49,2805.55,174396.046,1647521999999,487823399.97873,183953,100301.622,280591780.50542,0
1647522000000,2805.55,2825.20,2796.29,2817.21,105789.143,1647525599999,297312343.89091,117727,52467.463,147502822.56435,0
1647525600000,2817.21,2839.00,2793.13,2799.55,132763.437,1647529199999,373635921.35068,143079,65043.421,183104417.56367,0
1647529200000,2799.54,2818.82,2793.50,2801.09,68752.537,1647532799999,192984317.46770,82653,37260.786,104610271.30800,0
1647532800000,2801.08,2814.00,2788.24,2795.51,71311.407,1647536399999,199729719.28700,82326,37036.145,103748184.88931,0
1647536400000,2795.51,2813.01,2774.43,2806.02,90810.145,1647539999999,253487517.22302,101723,46519.479,129888843.43904,0
1647540000000,2806.02,2817.55,2803.81,2812.60,38834.425,1647543599999,109146274.39994,57344,20879.612,58693824.65958,0
1647543600000,2812.60,2834.24,2807.20,2827.54,55252.604,1647547199999,155810541.22589,75159,29836.978,84160347.52907,0
1647547200000,2827.54,2828.00,2797.90,2806.28,40597.255,1647550799999,114048346.27262,59597,17935.740,50395186.79154,0
1647550800000,2806.28,2820.59,2800.38,2819.31,26435.989,1647554399999,74338585.07769,50473,13493.743,37950668.41686,0
1647554400000,2819.31,2821.86,2808.15,2818.17,21192.292,1647557999999,59661782.24558,40488,11105.243,31266940.38799,0
1647558000000,2818.17,2819.68,2808.00,2810.74,19996.773,1647561599999,56253348.92000,35288,9303.177,26171519.18187,0
1647561600000,2810.75,2812.48,2760.00,2774.16,121519.929,1647565199999,338935364.10197,123369,50347.301,140419562.56029,0
1647565200000,2774.08,2787.99,2766.12,2786.49,53213.172,1647568799999,147822225.98314,68856,30049.110,83501914.24752,0
1647568800000,2786.49,2787.76,2774.62,2780.96,33687.225,1647572399999,93690120.92420,44066,14908.653,41469223.34797,0
1647572400000,2780.96,2785.92,2768.55,2775.58,40771.658,1647575999999,113250025.28281,49126,21335.844,59267437.40646,0
1647576000000,2775.57,2782.49,2769.53,2778.61,33110.433,1647579599999,91954688.02739,41167,19473.337,54090551.63051,0
1647579600000,2778.61,2806.00,2778.60,2800.44,66813.012,1647583199999,186618701.49996,74229,38578.172,107755216.84750,0
1647583200000,2800.44,2807.97,2794.38,2798.18,40002.098,1647586799999,112041066.18761,52375,19289.914,54035676.88162,0
1647586800000,2798.18,2802.31,2787.80,2792.86,40754.883,1647590399999,113905392.86830,60268,19177.596,53614286.23502,0
1647590400000,2792.86,2814.00,2782.00,2800.01,86425.086,1647593999999,241945173.33582,93993,47082.224,131824736.95957,0
1647594000000,2800.01,2805.46,2791.98,2794.59,40983.039,1647597599999,114680265.90326,58975,18816.157,52660886.89185,0
1647597600000,2794.59,2811.21,2791.70,2794.18,56189.987,1647601199999,157409352.78121,69615,28069.027,78638262.48776,0
1647601200000,2794.19,2798.20,2779.42,2794.99,77588.562,1647604799999,216371379.89570,84628,36289.882,101234590.31982,0
1647604800000,2794.99,2822.89,2790.59,2804.80,122728.576,1647608399999,344507562.97056,107431,65976.559,185224443.10796,0
1647608400000,2804.59,2812.66,2787.24,2810.65,86885.464,1647611999999,243275815.94617,85879,44838.438,125567011.43942,0
1647612000000,2810.66,2866.00,2803.00,2842.98,218907.914,1647615599999,620552027.06087,208446,116510.953,330410062.46259,0
1647615600000,2842.98,2900.00,2840.72,2894.00,229721.075,1647619199999,660923505.48767,239609,123325.940,354768938.81958,0
1647619200000,2894.01,2925.00,2881.04,2920.36,160359.683,1647622799999,465206661.39670,179498,89423.962,259525415.58051,0
1647622800000,2920.36,2944.99,2912.00,2933.91,128415.740,1647626399999,376506949.84374,149617,67102.647,196769242.48502,0
1647626400000,2933.90,2938.83,2921.00,2930.81,57058.332,1647629999999,167173807.22963,70848,28068.912,82252432.50851,0
1647630000000,2930.95,2974.10,2930.00,2964.98,99617.477,1647633599999,293577512.35720,109501,57152.451,168525277.10085,0
1647633600000,2964.99,2984.72,2945.95,2946.77,104642.305,1647637199999,310386618.66318,114209,52911.807,157047987.05857,0
1647637200000,2946.76,2954.80,2939.10,2951.34,36707.574,1647640799999,108196852.86189,56020,18013.483,53102955.28327,0
1647640800000,2951.34,2959.85,2929.54,2931.16,44250.085,1647644399999,130189949.48038,53318,18456.521,54306351.60592,0
1647644400000,2931.16,2949.00,2930.65,2938.02,31985.013,1647647999999,94109971.17059,49618,16578.106,48775082.81787,0
1647648000000,2938.03,2980.00,2936.88,2965.40,63258.498,1647651599999,187410475.54010,87309,33905.926,100448535.74101,0
1647651600000,2965.39,2966.90,2953.06,2955.18,30844.755,1647655199999,91281703.82909,51459,13427.045,39738154.86361,0
1647655200000,2955.19,2957.49,2943.00,2951.54,32018.723,1647658799999,94457894.04681,52790,14827.363,43748627.02904,0
1647658800000,2951.55,2957.98,2927.50,2947.60,46860.408,1647662399999,137913181.42453,67489,20992.104,61813203.63656,0
1647662400000,2947.60,2956.31,2939.50,2945.33,30601.407,1647665999999,90134452.18463,51308,15386.507,45331991.82490,0
1647666000000,2945.33,2946.57,2931.42,2933.53,25062.557,1647669599999,73650293.87056,41270,11192.716,32897610.76198,0
1647669600000,2933.53,2943.27,2928.92,2937.51,27038.393,1647673199999,79384820.31299,45133,14109.575,41429626.89580,0
1647673200000,2937.51,2937.51,2919.96,2924.33,46813.652,1647676799999,137052945.43806,69332,19199.413,56220699.27445,0
1647676800000,2924.33,2937.00,2921.79,2935.10,27552.357,1647680399999,80712742.67619,47921,14882.496,43604688.68826,0
1647680400000,2935.10,2954.24,2932.54,2944.08,53189.000,1647683999999,156640755.57875,73541,28783.795,84773023.11559,0
1647684000000,2944.08,2952.64,2936.87,2939.97,33129.683,1647687599999,97529753.16770,50130,16092.108,47377339.49782,0
1647687600000,2939.97,2951.00,2935.89,2945.84,27852.306,1647691199999,82003952.39104,47120,13660.540,40224587.13739,0
1647691200000,2945.84,2971.94,2941.47,2970.99,65142.538,1647694799999,192769217.87709,79320,37155.514,109953943.71681,0
1647694800000,2970.99,2977.99,2944.22,2947.50,84786.329,1647698399999,251025978.41510,102365,35655.342,105592843.10731,0
1647698400000,2947.51,2963.43,2936.56,2961.04,45231.530,1647701999999,133526258.27398,64494,22076.826,65196640.50276,0
1647702000000,2961.04,2978.16,2951.88,2966.79,79386.233,1647705599999,235524635.19611,96032,39508.615,117240972.59679,0
1647705600000,2966.79,2992.00,2955.42,2972.49,82027.744,1647709199999,243882358.12769,98701,42600.296,126699955.94697,0
1647709200000,2972.49,2975.76,2946.00,2956.57,56005.819,1647712799999,165776283.63974,68060,25503.378,75498920.30628,0
1647712800000,2956.58,2957.76,2943.34,2955.53,31486.314,1647716399999,92921116.66263,47526,15871.945,46845613.94448,0
1647716400000,2955.53,2956.93,2946.04,2949.38,19790.871,1647719999999,58399868.95142,31790,9063.134,26745922.66253,0
1647720000000,2949.38,2967.51,2940.19,2952.78,37436.871,1647723599999,110570959.60099,51903,19701.359,58209155.60484,0
1647723600000,2952.78,2963.19,2947.80,2949.00,19325.320,1647727199999,57139068.91059,33873,8577.663,25367791.80318,0
1647727200000,2948.99,2949.00,2890.60,2934.55,125500.429,1647730799999,366324134.22484,138883,57310.916,167284304.33393,0
