open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725966000000,2349.72,2352.23,2343.13,2349.65,32957.233,1725969599999,77404047.44941,59059,17641.271,41436908.14418,0
1725969600000,2349.65,2363.00,2348.32,2348.47,74338.263,1725973199999,175060332.23286,104534,38663.361,91055022.29699,0
1725973200000,2348.47,2349.00,2327.70,2330.29,163586.597,1725976799999,382541519.02662,184659,79400.722,185716332.50983,0
1725976800000,2330.29,2346.75,2319.09,2335.65,199412.711,1725980399999,464919316.78911,227911,100473.692,234281050.51605,0
1725980400000,2335.64,2351.60,2322.09,2323.64,120789.520,1725983999999,282307070.25216,155381,56590.455,132285148.62401,0
1725984000000,2323.64,2341.98,2323.00,2336.58,77568.449,1725987599999,180786951.25022,99404,38648.644,90099470.21148,0
1725987600000,2336.57,2362.50,2336.56,2349.94,111233.349,1725991199999,261800854.39943,127809,55754.025,131204158.20905,0
1725991200000,2349.95,2391.54,2347.68,2368.01,215192.633,1725994799999,510653410.37421,206319,105903.175,251275880.36216,0
1725994800000,2368.00,2384.99,2356.64,2379.59,121335.468,1725998399999,287528879.07908,145601,64467.218,152764499.72817,0
1725998400000,2379.60,2394.65,2371.09,2377.03,101163.817,1726001999999,241245801.35451,120659,49448.092,117947383.14316,0
1726002000000,2377.03,2383.38,2370.72,2373.60,46318.203,1726005599999,110073713.59718,73393,23500.384,55852771.62411,0
1726005600000,2373.60,2390.00,2371.04,2389.51,61272.199,1726009199999,145927758.75233,77973,35494.359,84549550.80981,0
1726009200000,2389.50,2399.99,2383.61,2387.63,70286.571,1726012799999,167988901.49850,83276,34076.237,81459383.81914,0
1726012800000,2387.63,2388.39,2373.01,2376.19,57448.459,1726016399999,136730244.05275,79215,27379.361,65154220.52211,0
1726016400000,2376.19,2380.65,2337.30,2349.20,215436.190,1726019999999,507413997.28570,219460,102358.420,241087410.93817,0
1726020000000,2349.20,2368.00,2347.39,2352.59,89205.344,1726023599999,210228451.25194,116545,47707.420,112440183.51362,0
1726023600000,2352.59,2354.59,2343.00,2347.13,74819.970,1726027199999,175666682.99198,93116,39066.133,91735451.14745,0
1726027200000,2347.14,2347.14,2317.48,2332.97,165358.897,1726030799999,385616408.08141,171729,77370.968,180443832.09585,0
1726030800000,2332.98,2333.55,2318.00,2325.43,73379.068,1726034399999,170612696.13335,100904,39546.842,91957298.04310,0
1726034400000,2325.43,2338.09,2321.81,2329.82,75439.389,1726037999999,175867934.48499,89476,36226.570,84455179.07411,0
1726038000000,2329.83,2342.96,2329.75,2340.42,57049.082,1726041599999,133310809.93896,77160,32375.309,75661874.27902,0
1726041600000,2340.41,2340.73,2321.36,2321.80,56710.895,1726045199999,132091251.81974,78572,24046.724,56000706.61371,0
1726045200000,2321.80,2334.95,2318.00,2329.00,94137.550,1726048799999,219055380.98447,100847,47412.110,110354784.37515,0
1726048800000,2328.99,2329.25,2305.23,2315.38,126853.908,1726052399999,293624340.79076,139670,55193.386,127786907.45692,0
1726052400000,2315.38,2330.23,2315.38,2326.68,75002.357,1726055999999,174257311.44260,96135,39543.248,91885973.21815,0
1726056000000,2326.67,2336.63,2310.20,2333.50,217436.143,1726059599999,505397504.82586,221707,105285.531,244794391.65588,0
1726059600000,2333.49,2354.70,2282.11,2286.35,401929.788,1726063199999,930745726.80096,382146,177643.351,411817413.61152,0
1726063200000,2286.35,2310.66,2275.80,2308.77,273367.409,1726066799999,626037666.37949,284121,137058.830,313999410.72081,0
1726066800000,2308.76,2336.26,2301.33,2324.87,308249.525,1726070399999,714638469.60356,272503,150897.533,349831378.09052,0
1726070400000,2324.86,2352.80,2323.74,2345.37,196320.825,1726073999999,459053784.22962,204883,100873.730,235891079.31831,0
1726074000000,2345.37,2368.00,2344.00,2355.78,197863.717,1726077599999,466319022.23900,195943,105035.450,247546782.90843,0
1726077600000,2355.78,2358.62,2327.13,2336.19,168033.964,1726081199999,393763513.94984,168352,77131.074,180762817.16178,0
1726081200000,2336.17,2344.00,2328.65,2339.44,73972.237,1726084799999,172802970.42950,102826,39700.990,92764839.11556,0
1726084800000,2339.45,2349.68,2338.22,2346.23,40634.170,1726088399999,95241617.57704,58741,20990.809,49205298.91111,0
1726088400000,2346.22,2351.08,2338.45,2341.66,26808.995,1726091999999,62818585.20389,49559,11497.228,26943245.48421,0
1726092000000,2341.66,2344.69,2331.58,2338.82,29199.948,1726095599999,68248845.12500,50736,13738.694,32111131.54758,0
1726095600000,2338.83,2344.16,2336.13,2339.22,41490.283,1726099199999,97135730.69686,55053,20992.110,49144017.64993,0
1726099200000,2339.18,2364.50,2338.26,2351.13,107827.567,1726102799999,253748916.26439,133309,60195.769,141620680.93530,0
1726102800000,2351.12,2375.56,2351.12,2371.90,64857.647,1726106399999,153153068.30451,100698,36441.946,86081737.70081,0
1726106400000,2371.89,2392.00,2358.91,2361.90,163712.201,1726109999999,388736538.38789,184283,81439.210,193408232.88905,0
1726110000000,2361.90,2371.88,2361.90,2366.64,58181.098,1726113599999,137726837.05378,76383,27274.656,64567854.23410,0
1726113600000,2366.65,2378.50,2360.82,2363.81,71741.386,1726117199999,169913289.74595,89366,34368.406,81414841.40690,0
1726117200000,2363.81,2370.29,2353.52,2355.13,67816.032,1726120799999,160064534.02890,93025,32531.262,76801579.42906,0
1726120800000,2355.13,2363.50,2351.39,2357.45,63780.439,1726124399999,150319659.10202,76838,33734.616,79516085.85765,0
1726124400000,2357.45,2364.65,2353.10,2358.48,45648.536,1726127999999,107657520.98126,68926,22805.271,53794770.46088,0
1726128000000,2358.47,2365.50,2356.25,2357.99,58823.941,1726131599999,138864928.01368,81920,30904.544,72965114.23757,0
1726131600000,2358.00,2360.47,2348.04,2350.94,43134.898,1726135199999,101579919.73494,63213,19119.002,45038866.60652,0
1726135200000,2350.94,2354.31,2343.04,2343.82,61233.971,1726138799999,143809590.21664,73897,26193.517,61523225.10829,0
1726138800000,2343.82,2352.61,2341.67,2347.44,82986.976,1726142399999,194763195.28309,80435,46374.998,108850056.05092,0
1726142400000,2347.44,2353.72,2335.88,2342.00,107177.200,1726145999999,251071444.15558,126569,50749.890,118903652.18919,0
1726146000000,2342.00,2357.25,2331.97,2339.74,130574.283,1726149599999,306041379.66239,165579,63416.278,148643362.11097,0
1726149600000,2339.74,2366.21,2326.20,2326.66,220289.910,1726153199999,516770531.74437,232359,102855.724,241376941.77447,0
1726153200000,2326.66,2337.03,2313.16,2321.76,198961.545,1726156799999,462341429.36350,206183,97963.338,227669034.28144,0
1726156800000,2321.76,2340.00,2321.00,2338.14,86042.340,1726160399999,200587393.06754,110178,47395.807,110500607.11928,0
1726160400000,2338.13,2349.00,2335.92,2348.09,91969.539,1726163999999,215389344.77194,97857,51399.570,120390342.00178,0
1726164000000,2348.10,2358.20,2336.86,2346.09,101961.062,1726167599999,239480024.79356,116231,48437.447,113785057.44601,0
1726167600000,2346.09,2360.72,2344.17,2359.99,68623.519,1726171199999,161591875.80383,95856,32210.252,75855097.45221,0
1726171200000,2360.00,2360.00,2348.57,2350.48,34360.512,1726174799999,80834479.57093,51817,14414.137,33907967.57074,0
1726174800000,2350.48,2358.35,2340.50,2348.03,73430.447,1726178399999,172448878.29319,78180,36514.747,85749580.92751,0
1726178400000,2348.03,2372.99,2347.40,2360.00,95950.717,1726181999999,226513666.54827,86487,48646.533,114821349.70103,0
1726182000000,2359.99,2365.00,2356.26,2360.79,42580.445,1726185599999,100533715.17572,55816,21315.827,50323276.25798,0
1726185600000,2360.79,2363.00,2355.65,2356.50,41013.154,1726189199999,96762799.32251,61402,18596.516,43877265.33490,0
1726189200000,2356.49,2363.80,2348.61,2357.69,51426.601,1726192799999,121098760.77916,67465,27761.537,65387545.56098,0
1726192800000,2357.68,2359.54,2352.36,2355.13,21832.609,1726196399999,51418691.13968,49927,10458.800,24631725.02326,0
1726196400000,2355.13,2359.86,2354.54,2355.31,25410.887,1726199999999,59892351.87937,42980,11898.553,28046374.10185,0
1726200000000,2355.31,2358.45,2346.71,2347.03,37027.712,1726203599999,87141251.21918,48671,18074.038,42540220.58206,0
1726203600000,2347.02,2351.44,2344.02,2347.81,46485.339,1726207199999,109158397.38389,52113,26351.906,61886413.76727,0
1726207200000,2347.81,2348.53,2336.20,2336.92,47154.695,1726210799999,110414579.52618,56311,21110.590,49433092.67770,0
1726210800000,2336.92,2348.50,2336.25,2347.63,46719.370,1726214399999,109453587.73792,55793,27838.066,65215981.17826,0
1726214400000,2347.63,2349.60,2341.57,2341.63,32616.501,1726217999999,76517553.37881,46360,13159.296,30873793.58652,0
1726218000000,2341.63,2357.10,2340.05,2351.01,49089.519,1726221599999,115380575.99109,65933,28243.471,66386435.74836,0
1726221600000,2351.00,2370.46,2350.13,2370.45,81979.348,1726225199999,193574016.02173,87848,46223.716,109169022.19528,0
1726225200000,2370.48,2375.74,2348.80,2353.22,127945.946,1726228799999,302378207.33837,133708,52634.763,124416751.90836,0
1726228800000,2353.23,2359.47,2340.94,2350.97,133202.695,1726232399999,312976813.28373,137780,69922.018,164305590.29473,0
1726232400000,2350.97,2359.72,2344.44,2354.37,73426.411,1726235999999,172689681.08147,102483,39410.539,92704403.93416,0
1726236000000,2354.38,2369.76,2343.55,2365.87,197880.188,1726239599999,466691426.64118,207477,103826.620,244918567.34838,0
1726239600000,2365.87,2412.19,2362.47,2406.83,420828.111,1726243199999,1007555582.85828,368373,231417.336,553985783.39597,0
1726243200000,2406.83,2418.82,2395.00,2405.95,163771.661,1726246799999,394229257.43679,198483,85127.839,204958984.76563,0
1726246800000,2405.96,2427.35,2405.13,2409.19,125388.132,1726250399999,302741283.16202,148730,64581.096,155966787.15703,0
1726250400000,2409.29,2427.66,2405.08,2420.00,118143.508,1726253999999,285720953.44151,145024,57644.794,139418925.16844,0
1726254000000,2419.99,2427.01,2410.00,2419.93,84565.272,1726257599999,204586505.61004,112699,42259.652,102256308.89992,0
1726257600000,2419.94,2424.75,2411.60,2420.75,49936.497,1726261199999,120683183.51273,73894,28011.920,67701583.44038,0
1726261200000,2420.74,2463.77,2420.16,2446.10,215657.070,1726264799999,527009184.14011,215504,125913.686,307695788.58603,0
1726264800000,2446.09,2457.13,2441.49,2445.31,70828.934,1726268399999,173462510.90205,113897,34941.619,85578185.06767,0
1726268400000,2445.32,2446.78,2436.65,2438.15,52648.877,1726271999999,128530505.23903,75146,22983.401,56113640.45483,0
1726272000000,2438.16,2439.61,2423.70,2426.84,73304.791,1726275599999,178221483.44930,90844,25072.993,60959753.67538,0
1726275600000,2426.84,2434.24,2420.74,2422.12,93091.866,1726279199999,226071672.54501,83755,34439.119,83649908.22241,0
1726279200000,2422.12,2428.66,2422.12,2423.71,29633.928,1726282799999,71881953.76687,45072,14849.205,36022007.00602,0
1726282800000,2423.70,2433.73,2423.70,2431.67,33984.691,1726286399999,82584596.88967,49432,18117.291,44021073.12099,0
1726286400000,2431.67,2432.40,2424.86,2425.12,21465.781,1726289999999,52124909.93216,36973,9433.876,22907763.31383,0
1726290000000,2425.12,2426.00,2413.40,2413.72,49064.220,1726293599999,118730159.21022,66905,18706.352,45280532.46542,0
1726293600000,2413.73,2420.50,2412.27,2418.48,44931.813,1726297199999,108606752.43784,57423,25824.121,62424488.82653,0
1726297200000,2418.47,2421.65,2415.65,2419.23,35235.058,1726300799999,85217663.38065,40757,18685.965,45192327.51503,0
1726300800000,2419.23,2420.68,2410.05,2414.60,34766.969,1726304399999,83976801.69720,46555,14083.386,34017428.58107,0
1726304400000,2414.60,2419.49,2413.04,2418.97,28309.004,1726307999999,68412274.99218,42938,15317.272,37017735.14117,0
1726308000000,2418.97,2418.97,2410.02,2412.40,28389.441,1726311599999,68520405.62611,44453,13226.335,31924837.12274,0
1726311600000,2412.38,2416.27,2406.72,2415.88,57194.521,1726315199999,137903346.00424,65901,27595.147,66544729.79826,0
1726315200000,2415.87,2422.59,2413.23,2419.27,49207.745,1726318799999,119049747.07552,60488,24903.436,60250966.29096,0
1726318800000,2419.27,2420.06,2411.12,2415.61,33634.935,1726322399999,81236333.98625,50015,17462.807,42178707.24515,0
1726322400000,2415.60,2422.48,2413.50,2418.99,36335.129,1726325999999,87899795.75223,49345,18804.187,45492554.45690,0
1726326000000,2418.98,2421.73,2413.87,2417.37,33849.036,1726329599999,81827587.37014,43028,13326.759,32226159.54538,0
1726329600000,2417.37,2420.04,2414.00,2417.16,23568.567,1726333199999,56957909.72800,43649,11934.635,28844839.82728,0
1726333200000,2417.16,2417.16,2410.00,2413.41,23995.150,1726336799999,57899319.59275,40945,11413.590,27540399.69189,0
1726336800000,2413.40,2415.77,2373.82,2406.41,213382.218,1726340399999,511163010.71355,205552,101010.561,242092296.69326,0
1726340400000,2406.42,2411.68,2402.70,2407.57,24722.738,1726343999999,59520168.60526,43342,12264.545,29532615.60312,0
1726344000000,2407.56,2421.76,2405.86,2414.84,45931.459,1726347599999,110811507.43234,64172,26558.728,64080540.51788,0
1726347600000,2414.84,2417.98,2411.70,2415.40,23336.072,1726351199999,56359547.25267,35839,10880.520,26279269.09334,0
1726351200000,2415.40,2418.25,2410.21,2415.76,25155.405,1726354799999,60736584.90036,37165,11372.247,27459656.91860,0
1726354800000,2415.75,2418.00,2413.37,2416.65,12546.508,1726358399999,30307056.98766,23282,5451.454,13168688.01030,0
1726358400000,2416.65,2421.97,2415.31,2418.51,21350.367,1726361999999,51659407.63692,35426,10567.738,25568556.34622,0
1726362000000,2418.51,2429.44,2418.51,2424.00,39566.517,1726365599999,95927746.96517,57242,21176.473,51345373.47984,0
1726365600000,2424.00,2427.08,2418.44,2424.34,16961.045,1726369199999,41087459.22885,35189,8330.548,20181908.66811,0
1726369200000,2424.34,2424.92,2418.72,2419.28,16182.917,1726372799999,39194003.58246,28612,7092.869,17179183.44279,0
1726372800000,2419.28,2421.00,2412.65,2415.76,26067.896,1726376399999,62984689.10382,36864,12228.659,29547149.25420,0
1726376400000,2415.76,2420.00,2415.76,2417.50,15483.044,1726379999999,37438717.41232,28975,9068.378,21927594.08653,0
1726380000000,2417.49,2420.66,2417.19,2420.23,14129.148,1726383599999,34178039.02087,27417,7170.636,17346449.17755,0
1726383600000,2420.22,2423.67,2418.34,2421.60,19298.176,1726387199999,46717624.35546,30052,10091.889,24432046.60388,0
1726387200000,2421.61,2422.20,2412.07,2414.16,28769.378,1726390799999,69494050.85096,41128,11941.084,28845241.91710,0
1726390800000,2414.16,2415.00,2409.59,2411.80,22116.568,1726394399999,53350901.88628,36152,10453.915,25219710.94943,0
1726394400000,2411.80,2413.43,2402.00,2408.47,45278.550,1726397999999,109031844.03146,52826,22527.002,54251165.81223,0
1726398000000,2408.47,2408.48,2401.03,2405.90,34746.419,1726401599999,83546097.50081,46109,17264.977,41517037.74412,0
1726401600000,2405.89,2411.73,2404.00,2409.80,25303.860,1726405199999,60932812.95523,37575,13503.050,32517729.83006,0
1726405200000,2409.81,2418.24,2406.40,2409.30,59747.693,1726408799999,144152330.23759,66836,32094.011,77441585.86757,0
1726408800000,2409.29,2411.72,2395.13,2410.41,83392.820,1726412399999,200319838.38692,95066,38332.313,92093446.06547,0
1726412400000,2410.40,2414.23,2404.52,2407.60,39494.327,1726415999999,95137945.51623,57726,19617.549,47263564.15657,0
1726416000000,2407.59,2407.98,2385.63,2386.72,87872.552,1726419599999,210437687.38654,99946,38818.344,92958008.51799,0
1726419600000,2386.71,2391.42,2374.38,2382.06,125756.396,1726423199999,299415876.79176,135064,60346.452,143691935.60441,0
1726423200000,2382.07,2387.50,2361.09,2379.43,147204.686,1726426799999,349579506.68705,149249,69483.965,165059680.67277,0
1726426800000,2379.43,2386.94,2370.01,2371.14,52600.233,1726430399999,125042517.81552,81022,25268.637,60074418.62602,0
1726430400000,2371.14,2371.15,2352.83,2361.81,101062.109,1726433999999,238742522.12382,112122,47490.800,112194520.73640,0
1726434000000,2361.82,2362.28,2336.00,2352.30,166806.918,1726437599999,390957488.44583,156632,77802.645,182364431.63262,0
1726437600000,2352.31,2352.50,2340.30,2345.16,58982.293,1726441199999,138342112.01976,80896,27424.055,64331295.44626,0
1726441200000,2345.13,2345.13,2282.00,2314.85,416145.399,1726444799999,962688832.67669,326854,177599.538,410836843.66722,0
1726444800000,2314.85,2321.36,2290.94,2298.92,145852.557,1726448399999,336263371.18794,179966,69542.983,160384121.56853,0
1726448400000,2298.92,2303.05,2258.53,2276.37,254828.429,1726451999999,580825404.51645,272421,121148.776,276237046.18217,0
1726452000000,2276.39,2281.94,2251.06,2260.22,166306.777,1726455599999,377148856.24361,189382,76699.565,174045532.95442,0
1726455600000,2260.27,2277.87,2258.38,2277.11,138079.108,1726459199999,313674770.45326,133787,78860.112,179128985.92278,0
1726459200000,2277.11,2281.93,2275.10,2280.42,63250.187,1726462799999,144113374.10373,92570,34154.731,77829536.51987,0
1726462800000,2280.41,2295.19,2279.66,2291.87,108040.099,1726466399999,247145810.82765,104289,60243.804,137819190.24833,0
1726466400000,2291.87,2300.66,2288.41,2290.39,63739.311,1726469999999,146191710.27739,89595,31057.793,71253072.18315,0
1726470000000,2290.39,2311.95,2288.62,2309.23,76746.664,1726473599999,176654816.07994,99847,43228.376,99514250.51307,0
1726473600000,2309.24,2334.90,2306.41,2314.73,169143.185,1726477199999,392667274.17314,180823,80110.415,185953084.79208,0
1726477200000,2314.73,2318.71,2286.31,2290.67,130687.130,1726480799999,300730862.71262,153558,58539.547,134746961.48902,0
1726480800000,2290.67,2304.62,2288.03,2302.42,80107.854,1726484399999,183944429.59017,105870,42457.860,97503693.55689,0
1726484400000,2302.43,2308.50,2298.06,2306.66,48591.520,1726487999999,111938493.78911,77504,22901.993,52758554.41663,0
1726488000000,2306.67,2311.50,2291.95,2300.66,133380.001,1726491599999,307090016.91917,128911,58561.163,134849760.37165,0
1726491600000,2300.65,2305.84,2279.18,2301.78,151597.970,1726495199999,347753077.91406,195037,68830.916,157954977.86897,0
1726495200000,2301.78,2305.00,2268.00,2277.15,222347.604,1726498799999,507295447.08583,244048,105411.569,240496889.81475,0
1726498800000,2277.16,2296.00,2275.74,2286.71,118282.605,1726502399999,270573010.82476,140475,63830.018,145999963.44617,0
1726502400000,2286.71,2295.27,2283.00,2286.41,77267.459,1726505999999,176848310.17235,113010,41659.389,95346002.93827,0
1726506000000,2286.41,2310.37,2268.08,2305.01,235364.741,1726509599999,538147577.44102,227359,127902.493,292504414.64781,0
1726509600000,2305.00,2305.54,2280.24,2288.70,120574.187,1726513199999,276427467.11305,135060,56321.639,129153020.30791,0
1726513200000,2288.70,2291.08,2270.63,2274.00,61309.937,1726516799999,139975732.30309,94781,26513.784,60539750.30522,0
1726516800000,2274.00,2287.40,2266.14,2273.77,121260.934,1726520399999,275957444.21476,121049,59736.500,135958530.18815,0
1726520400000,2273.78,2290.35,2269.57,2290.34,54642.426,1726523999999,124629259.13560,79829,29589.111,67487473.10878,0
1726524000000,2290.34,2290.79,2280.79,2283.34,30070.667,1726527599999,68688861.24941,51297,14655.305,33473198.40637,0
1726527600000,2283.34,2300.98,2283.33,2294.61,50588.073,1726531199999,116007147.27610,68300,29517.746,67682438.06486,0
1726531200000,2294.61,2298.07,2271.49,2271.53,65726.493,1726534799999,150233387.83405,83834,28852.921,65971378.41073,0
1726534800000,2271.54,2280.56,2262.00,2274.47,105405.470,1726538399999,239393316.85433,122200,51034.706,115939731.39273,0
1726538400000,2274.47,2288.30,2273.39,2285.77,58532.005,1726541999999,133524881.40785,72690,29349.097,66957320.01741,0
1726542000000,2285.77,2287.56,2280.63,2282.92,33610.223,1726545599999,76773906.51753,52194,13027.798,29761913.34806,0
1726545600000,2282.92,2289.85,2281.20,2287.79,34549.620,1726549199999,78986125.50247,49177,20022.788,45780483.93739,0
1726549200000,2287.79,2305.41,2286.54,2300.69,61929.799,1726552799999,142271872.82541,73727,32184.541,73934233.19683,0
1726552800000,2300.69,2303.30,2295.47,2298.24,44423.961,1726556399999,102146333.29700,59609,19003.916,43694887.15922,0
1726556400000,2298.23,2309.88,2294.20,2308.09,55456.781,1726559999999,127787887.08488,71612,31633.799,72899831.31206,0
1726560000000,2308.09,2316.00,2305.01,2308.78,80097.288,1726563599999,184981998.76116,89048,36463.086,84226122.02491,0
1726563600000,2308.79,2320.00,2301.15,2312.71,89833.082,1726567199999,207462310.25959,102263,45647.649,105441979.77771,0
1726567200000,2312.70,2317.86,2306.01,2316.21,77640.757,1726570799999,179536624.18907,90734,38505.735,89054444.41407,0
1726570800000,2316.19,2322.91,2305.22,2307.29,70997.059,1726574399999,164225369.65197,92461,33134.097,76672596.41243,0
1726574400000,2307.29,2320.89,2305.57,2317.48,58288.008,1726577999999,134809630.37934,90308,31715.983,73356647.82616,0
1726578000000,2317.47,2328.95,2300.76,2305.41,145602.271,1726581599999,337171380.68349,178539,70851.325,164131569.39686,0
1726581600000,2305.41,2364.00,2304.44,2345.29,427262.277,1726585199999,1000936538.12621,387233,223918.113,524429275.29673,0
1726585200000,2345.30,2392.62,2344.88,2382.68,402464.619,1726588799999,956041487.34560,341861,214581.893,509631897.45325,0
1726588800000,2382.68,2388.88,2360.28,2367.62,188804.192,1726592399999,448096554.93897,207602,87982.626,208784528.96023,0
1726592400000,2367.64,2375.68,2361.13,2366.50,81217.474,1726595999999,192272828.48492,131508,41612.111,98512462.95956,0
1726596000000,2366.50,2370.00,2336.62,2348.85,128296.689,1726599599999,302035444.48519,150499,60771.708,143093632.41312,0
1726599600000,2348.84,2357.00,2326.20,2352.03,171537.802,1726603199999,402019298.55018,185956,82468.908,193292420.51113,0
1726603200000,2352.02,2361.27,2341.89,2343.08,101701.439,1726606799999,239146375.47312,133222,50568.309,118916174.67717,0
1726606800000,2343.12,2351.15,2343.00,2346.73,33583.383,1726610399999,78806952.27077,56515,18358.413,43081662.57559,0
1726610400000,2346.74,2346.94,2333.22,2336.83,48014.698,1726613999999,112319555.61868,68530,22841.558,53440286.06572,0
1726614000000,2336.82,2341.17,2327.60,2340.59,51446.148,1726617599999,120086461.01398,63498,29480.386,68819583.18348,0
1726617600000,2340.59,2340.60,2308.15,2322.72,117561.095,1726621199999,273013790.61142,140851,56557.495,131338134.55616,0
1726621200000,2322.72,2329.52,2312.23,2323.84,53356.137,1726624799999,123893008.38008,101822,25413.889,59022558.56860,0
1726624800000,2323.83,2333.09,2322.00,2330.55,51343.246,1726628399999,119559241.27363,79526,30184.050,70294475.24393,0
1726628400000,2330.54,2343.90,2329.60,2333.92,61406.713,1726631999999,143461562.83676,80398,34378.736,80318106.29292,0
1726632000000,2333.92,2335.15,2317.12,2322.56,69895.322,1726635599999,162652132.05437,84059,32211.876,74985246.52497,0
1726635600000,2322.56,2322.56,2311.18,2320.32,51380.104,1726639199999,119076742.27695,76384,26220.852,60779422.41199,0
1726639200000,2320.32,2333.08,2318.85,2328.00,62341.252,1726642799999,144953769.15061,82673,33772.282,78543441.00013,0
1726642800000,2327.99,2333.80,2326.98,2328.65,39784.162,1726646399999,92725347.66557,59545,18039.476,42048311.29553,0
1726646400000,2328.65,2328.66,2316.57,2320.20,62297.262,1726649999999,144592677.26234,76803,27614.850,64091661.68048,0
1726650000000,2320.19,2320.20,2292.28,2294.08,136083.372,1726653599999,314050997.07471,140630,51222.339,118221276.60706,0
1726653600000,2294.09,2307.34,2275.25,2303.78,208058.476,1726657199999,476678696.20714,209034,104682.321,239924706.84798,0
1726657200000,2303.79,2308.94,2298.45,2299.43,55661.471,1726660799999,128299628.69434,75905,23087.477,53223375.52844,0
1726660800000,2299.44,2313.30,2294.38,2309.34,82449.575,1726664399999,189909649.25790,95987,43802.928,100913050.72503,0
1726664400000,2309.34,2317.48,2285.81,2294.09,138197.200,1726667999999,318005835.41774,163032,65382.370,150514444.58377,0
1726668000000,2294.09,2305.80,2286.55,2297.99,106744.472,1726671599999,245166850.90676,162221,58555.844,134511628.60756,0
1726671600000,2297.99,2310.46,2287.67,2295.04,97247.529,1726675199999,223573531.18882,137268,47133.959,108391557.45625,0
1726675200000,2295.05,2307.23,2286.72,2303.54,95947.918,1726678799999,220670659.03147,137398,50383.278,115902041.48546,0
1726678800000,2303.53,2317.75,2288.99,2308.25,115817.200,1726682399999,266919020.71234,142573,58037.588,133752554.05124,0
1726682400000,2308.21,2363.89,2301.44,2334.00,621123.625,1726685999999,1449568455.94366,577542,310966.043,725786166.18245,0
1726686000000,2334.01,2338.37,2308.40,2313.81,238070.269,1726689599999,552850184.53633,303468,114469.907,265836054.58291,0
1726689600000,2313.78,2327.86,2288.20,2325.01,153260.036,1726693199999,353514676.85768,179191,78352.076,180771500.84873,0
1726693200000,2325.00,2341.85,2323.47,2330.38,84126.461,1726696799999,196214608.85522,100270,43218.826,100794709.75981,0
1726696800000,2330.38,2344.59,2330.18,2338.88,40920.942,1726700399999,95686443.52065,61344,20723.982,48460982.78651,0
1726700400000,2338.88,2376.00,2338.87,2373.93,118834.844,1726703999999,280143255.86147,140087,66707.623,157308068.14573,0
1726704000000,2373.93,2409.35,2371.37,2397.32,307958.612,1726707599999,735774783.78367,289700,157119.847,375435606.34508,0
1726707600000,2397.32,2400.00,2372.77,2389.36,233778.900,1726711199999,558106631.75756,204594,116247.200,277552087.98268,0
1726711200000,2389.37,2400.57,2382.77,2399.51,88856.415,1726714799999,212557398.93205,98116,44051.288,105385095.60775,0
1726714800000,2399.50,2412.25,2396.72,2402.79,89276.390,1726718399999,214562784.87378,110459,45632.566,109682216.00944,0
1726718400000,2402.79,2418.20,2398.50,2415.48,89210.670,1726721999999,214712500.42461,102668,46995.905,113144319.46856,0
1726722000000,2415.49,2422.38,2405.22,2410.88,94123.692,1726725599999,227237764.87503,106191,47938.869,115761129.66466,0
1726725600000,2410.89,2419.63,2403.60,2416.03,77319.518,1726729199999,186469429.11677,90104,43262.592,104343883.73693,0
1726729200000,2416.03,2442.24,2413.15,2436.61,150966.199,1726732799999,366688473.56755,167188,82528.980,200452100.50666,0
1726732800000,2436.61,2441.25,2429.07,2430.07,93842.299,1726736399999,228431368.44682,122219,45500.672,110768284.96035,0
1726736400000,2430.08,2440.90,2427.33,2429.78,68738.177,1726739999999,167208710.12623,95666,36897.081,89764321.17558,0
1726740000000,2429.78,2438.69,2424.14,2424.78,73344.946,1726743599999,178226759.39750,98569,36180.064,87925505.79558,0
1726743600000,2424.77,2436.43,2421.45,2434.01,59677.999,1726747199999,144888303.10307,79798,30907.166,75042725.76846,0
1726747200000,2434.00,2451.83,2425.25,2434.50,176014.845,1726750799999,429241658.59698,199386,86168.492,210214303.64730,0
1726750800000,2434.50,2449.21,2419.50,2431.42,150084.463,1726754399999,365189383.78468,194419,78996.696,192234544.78329,0
1726754400000,2431.42,2439.53,2420.27,2425.05,113128.414,1726757999999,275000576.22123,183203,55761.412,135572931.86991,0
1726758000000,2425.05,2439.99,2420.42,2439.00,83990.308,1726761599999,204165307.53040,128066,44633.906,108504166.15116,0
1726761600000,2439.00,2482.72,2432.01,2471.23,330947.926,1726765199999,814616771.91035,306759,177017.115,435702886.67085,0
1726765200000,2471.23,2478.99,2454.24,2474.66,173116.106,1726768799999,427169136.33559,186567,84074.254,207458114.87972,0
1726768800000,2474.67,2494.68,2470.76,2474.03,162298.884,1726772399999,402692369.15651,172820,81201.662,201512908.19405,0
1726772400000,2474.03,2474.67,2459.00,2459.79,87124.756,1726775999999,214848627.91487,104586,39457.688,97310765.57090,0
1726776000000,2459.79,2469.87,2455.33,2463.96,48700.699,1726779599999,119944764.32969,67472,25768.862,63471648.28777,0
1726779600000,2463.96,2470.52,2458.87,2460.75,43062.837,1726783199999,106110061.87537,56172,16308.921,40192865.35224,0
1726783200000,2460.75,2474.38,2452.18,2471.13,98044.618,1726786799999,241490532.52084,129135,47876.094,117937065.05756,0
