open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1670670000000,17155.40,17165.00,17147.10,17159.90,5158.016,1670673599999,88491933.16940,31836,2763.302,47409175.82410,0
1670673600000,17159.90,17166.20,17134.60,17149.90,4401.039,1670677199999,75478428.67080,31665,1915.241,32844403.53680,0
1670677200000,17149.90,17185.70,17132.00,17149.70,7916.756,1670680799999,135764140.06250,45435,4078.056,69945767.30250,0
1670680800000,17149.70,17167.10,17136.80,17157.50,5473.241,1670684399999,93887648.94060,36145,2776.004,47621417.45970,0
1670684400000,17157.50,17228.60,17151.80,17200.30,18560.576,1670687999999,319026190.75090,89239,10877.637,186972839.71070,0
1670688000000,17200.30,17220.00,17166.00,17180.00,8396.137,1670691599999,144314500.08220,50511,3653.031,62791903.16970,0
1670691600000,17180.00,17191.80,17151.00,17158.60,5603.141,1670695199999,96223263.50130,35848,2233.841,38364124.94150,0
1670695200000,17158.70,17185.60,17158.60,17177.00,3448.165,1670698799999,59228382.15550,26007,1857.492,31904090.94820,0
1670698800000,17177.00,17181.20,17156.10,17166.30,3499.365,1670702399999,60070982.82160,25174,1563.402,26837360.40910,0
1670702400000,17166.30,17175.60,17159.10,17163.40,3065.048,1670705999999,52614887.84560,22104,1749.017,30024647.93580,0
1670706000000,17163.30,17167.40,17116.00,17116.10,7720.000,1670709599999,132326569.82780,41245,3091.815,52999165.98550,0
1670709600000,17116.00,17147.40,17105.40,17126.10,6985.214,1670713199999,119618496.99710,45193,3655.878,62604317.74330,0
1670713200000,17126.10,17137.60,17081.00,17120.00,8411.165,1670716799999,143935501.39200,50354,4136.990,70800466.46590,0
1670716800000,17120.10,17137.40,17114.00,17134.40,4407.964,1670720399999,75483862.22340,29717,2243.751,38424861.09140,0
1670720400000,17134.30,17159.20,17130.50,17156.60,4388.797,1670723999999,75237142.77820,28616,2625.029,45002300.72970,0
1670724000000,17156.60,17156.80,17136.30,17138.30,3636.213,1670727599999,62346619.98050,24402,1630.450,27954901.58150,0
1670727600000,17138.20,17163.40,17133.10,17147.70,4077.087,1670731199999,69927415.90900,26553,2184.720,37473777.56870,0
1670731200000,17147.60,17161.00,17144.70,17161.00,2704.623,1670734799999,46391110.63200,20619,1329.775,22808604.65860,0
1670734800000,17161.00,17180.10,17145.80,17164.40,6091.684,1670738399999,104552713.23250,34732,3358.664,57645737.49210,0
1670738400000,17164.40,17189.00,17156.00,17163.10,4839.828,1670741999999,83109815.61300,32754,2269.924,38979212.19190,0
1670742000000,17163.00,17184.50,17146.70,17173.40,5312.336,1670745599999,91193406.92390,33742,2864.454,49173146.85040,0
1670745600000,17173.40,17175.60,17147.90,17166.90,4498.322,1670749199999,77205106.48870,28713,2095.457,35965801.40170,0
1670749200000,17167.00,17167.00,17150.90,17158.70,2864.651,1670752799999,49151059.07680,22463,1032.626,17717113.85240,0
1670752800000,17158.70,17163.40,17140.80,17156.70,4282.419,1670756399999,73445695.81270,28676,1969.621,33780818.51270,0
1670756400000,17156.70,17160.90,17132.40,17160.80,5063.399,1670759999999,86820657.46380,31912,2373.846,40706110.90540,0
1670760000000,17160.80,17161.10,17137.20,17153.60,3798.883,1670763599999,65155634.86810,26562,1761.501,30212327.97160,0
1670763600000,17153.70,17156.60,17121.00,17147.50,7231.781,1670767199999,123961671.47410,42853,3025.285,51858033.74380,0
1670767200000,17147.40,17148.90,17122.80,17148.60,5822.129,1670770799999,99779362.49730,34789,3239.169,55513591.35810,0
1670770800000,17148.50,17148.90,17133.00,17145.50,3028.098,1670774399999,51909106.31890,24457,1634.394,28017491.31530,0
1670774400000,17145.50,17162.80,17138.00,17153.70,4755.673,1670777999999,81565034.37100,31086,2543.640,43626107.10720,0
1670778000000,17153.80,17168.00,17153.70,17167.90,3521.050,1670781599999,60431437.86890,26849,1983.094,34035720.98950,0
1670781600000,17167.90,17214.20,17160.90,17197.10,7342.800,1670785199999,126161048.66790,43666,4345.649,74673423.02720,0
1670785200000,17197.10,17265.00,17124.90,17169.50,30736.537,1670788799999,528607144.84570,143624,15139.605,260419055.29370,0
1670788800000,17169.60,17169.70,17081.10,17093.90,21799.535,1670792399999,373032445.98400,112386,9801.887,167718639.40190,0
1670792400000,17093.90,17137.20,17083.00,17105.20,8133.327,1670795999999,139195597.47610,54270,4089.583,69987064.00280,0
1670796000000,17105.10,17120.40,17081.10,17091.80,8028.538,1670799599999,137316645.03090,52865,3604.434,61652486.72090,0
1670799600000,17091.80,17121.50,17060.00,17077.30,14638.437,1670803199999,250175466.50170,76400,7045.151,120416448.08140,0
1670803200000,17077.30,17078.60,16920.00,16943.50,40680.459,1670806799999,691360957.23383,191927,17794.954,302409864.45860,0
1670806800000,16943.40,16968.90,16915.70,16946.10,12915.712,1670810399999,218858399.27570,73603,7222.691,122390053.82400,0
1670810400000,16946.10,16949.50,16865.00,16893.70,25037.141,1670813999999,423295597.31590,116147,11161.099,188678591.69870,0
1670814000000,16893.80,16910.00,16869.70,16909.00,14582.152,1670817599999,246345602.77130,80563,7984.990,134896332.74380,0
1670817600000,16909.00,16927.30,16896.10,16924.50,9310.696,1670821199999,157488718.91470,54376,4575.136,77390661.99870,0
1670821200000,16924.50,16939.00,16915.20,16938.10,5858.273,1670824799999,99164020.98430,37825,3038.974,51444368.20120,0
1670824800000,16938.10,16938.10,16917.50,16931.00,4844.553,1670828399999,82011994.95550,32381,2292.500,38809068.53150,0
1670828400000,16930.90,16935.30,16894.30,16916.20,7419.533,1670831999999,125513026.43110,42918,3524.125,59620322.39940,0
1670832000000,16916.20,16932.50,16895.50,16928.20,7670.430,1670835599999,129747463.40200,46652,3955.085,66905531.19490,0
1670835600000,16928.30,16963.50,16925.10,16953.20,11236.385,1670839199999,190404326.66580,58678,6024.924,102094426.64110,0
1670839200000,16953.20,16998.90,16951.50,16978.70,11939.350,1670842799999,202671137.39140,64269,6582.547,111738306.77190,0
1670842800000,16978.70,16983.90,16970.40,16977.80,5155.473,1670846399999,87517871.29060,33167,2170.002,36837840.39690,0
1670846400000,16977.80,16999.90,16912.80,16952.90,26823.532,1670849999999,454708168.15310,115327,12533.537,212474700.91990,0
1670850000000,16952.90,16993.60,16951.60,16961.10,10509.986,1670853599999,178365787.83520,57162,5169.842,87742375.52750,0
1670853600000,16961.20,17050.00,16960.20,17007.50,23259.580,1670857199999,395471495.22570,111151,12290.457,208994595.34930,0
1670857200000,17007.60,17032.90,16995.50,16999.90,11228.049,1670860799999,191050436.44440,59885,4759.829,80992180.59570,0
1670860800000,17000.00,17011.40,16980.00,16992.00,8231.429,1670864399999,139902528.40690,50422,3996.876,67934688.74790,0
1670864400000,16992.00,17003.30,16973.90,17000.00,5787.401,1670867999999,98322831.46840,36200,2925.692,49706136.29340,0
1670868000000,17000.00,17025.20,16996.20,17016.70,5035.500,1670871599999,85650171.80550,31699,3122.525,53112792.25530,0
1670871600000,17016.70,17038.40,16996.60,17035.70,6115.611,1670875199999,104065895.64220,35715,3184.371,54191622.35060,0
1670875200000,17035.60,17117.50,17035.60,17114.40,20034.517,1670878799999,341970593.30250,96188,11404.764,194699832.56290,0
1670878800000,17114.40,17216.70,17114.30,17167.50,36695.447,1670882399999,629905776.41270,174545,20164.285,346136526.89710,0
1670882400000,17167.50,17181.90,17132.50,17149.20,8776.159,1670885999999,150573060.09000,57148,4502.169,77244193.24630,0
1670886000000,17149.10,17237.90,17145.20,17200.00,16708.890,1670889599999,287262486.30890,84373,9344.006,160651945.51100,0
1670889600000,17200.00,17229.00,17138.00,17148.50,15238.997,1670893199999,261685080.10290,74440,6394.151,109810128.05690,0
1670893200000,17148.60,17158.40,17132.50,17135.60,6438.007,1670896799999,110379229.91890,41662,3360.146,57612053.19250,0
1670896800000,17135.60,17148.90,17114.60,17144.00,8623.112,1670900399999,147727589.57650,47235,4294.812,73581326.81440,0
1670900400000,17144.00,17159.30,17127.30,17143.20,6629.171,1670903999999,113651756.43700,40699,3701.815,63466333.36480,0
1670904000000,17143.10,17179.90,17129.00,17161.20,9494.647,1670907599999,162921564.59140,50842,5181.518,88918741.74820,0
1670907600000,17161.10,17187.40,17155.00,17179.20,5970.245,1670911199999,102497518.68270,37435,3310.487,56836638.28820,0
1670911200000,17179.30,17197.90,17131.40,17143.70,13733.134,1670914799999,235678505.45190,69984,6234.885,107006118.44760,0
1670914800000,17143.80,17171.30,17076.00,17157.00,26427.317,1670918399999,452517337.90890,124929,13750.259,235452117.66760,0
1670918400000,17156.90,17178.00,17146.70,17149.50,8998.046,1670921999999,154434720.90120,52753,4636.725,79585746.48910,0
1670922000000,17149.50,17512.90,17147.20,17430.60,41753.242,1670925599999,722930267.16382,181028,27300.482,472581571.94662,0
1670925600000,17430.70,17477.60,17358.00,17385.00,50223.619,1670929199999,874287714.55590,244453,24173.644,420820495.11260,0
1670929200000,17385.10,17474.70,17378.00,17436.80,21431.213,1670932799999,373399893.37770,121617,11827.345,206089703.89230,0
1670932800000,17436.90,17492.80,17396.80,17416.80,25261.579,1670936399999,440560694.31020,130088,12820.375,223618773.99480,0
1670936400000,17416.80,18100.00,17390.30,17896.00,158709.276,1670939999999,2819686439.34986,738317,87017.188,1546201680.27958,0
1670940000000,17895.90,17947.00,17829.00,17869.00,42620.531,1670943599999,762442235.99990,220333,21271.424,380558849.25140,0
1670943600000,17869.00,17884.30,17731.00,17749.60,36632.866,1670947199999,651501452.72550,194078,17912.144,318552976.42400,0
1670947200000,17749.50,17836.80,17711.60,17754.00,23483.246,1670950799999,417550771.20530,127647,11500.557,204530271.38460,0
1670950800000,17753.90,17787.40,17617.90,17641.90,30546.854,1670954399999,540640849.15050,163414,14124.185,250011172.52610,0
1670954400000,17641.90,17730.00,17630.00,17714.10,18317.286,1670957999999,324040172.91660,104974,9271.414,163996833.47290,0
1670958000000,17714.20,17788.80,17694.00,17740.60,12783.756,1670961599999,226778362.34320,75619,7030.897,124724968.25120,0
1670961600000,17740.50,17780.60,17705.00,17747.50,9445.541,1670965199999,167614388.82610,60901,4784.460,84898178.46180,0
1670965200000,17747.60,17778.40,17733.00,17767.30,6251.935,1670968799999,110991345.80020,42165,3342.203,59339190.72680,0
1670968800000,17767.40,17786.00,17704.50,17774.90,8265.023,1670972399999,146709096.80060,55850,4255.104,75529574.36850,0
1670972400000,17775.00,17818.00,17745.00,17777.10,9572.648,1670975999999,170235508.60370,59722,5192.496,92347814.08810,0
1670976000000,17777.10,17833.90,17749.50,17817.80,10803.908,1670979599999,192232335.31870,66929,5668.330,100869102.49420,0
1670979600000,17817.80,17844.90,17772.30,17781.40,6999.399,1670983199999,124595954.49920,41933,3169.444,56425614.02460,0
1670983200000,17781.40,17815.30,17753.10,17795.10,5767.537,1670986799999,102531508.93750,39500,3081.446,54784307.40460,0
1670986800000,17795.10,17839.60,17782.40,17782.40,7150.765,1670990399999,127363617.52070,46580,3629.489,64647196.36740,0
1670990400000,17782.40,17790.50,17752.10,17772.10,5255.493,1670993999999,93391025.03150,34910,2335.201,41496121.32020,0
1670994000000,17772.10,17794.40,17734.80,17789.40,6959.800,1670997599999,123682205.29430,41650,3532.149,62775720.43390,0
1670997600000,17789.40,17797.70,17765.20,17787.10,4308.770,1671001199999,76623718.39220,31301,2204.617,39206911.58370,0
1671001200000,17787.20,17816.70,17783.50,17807.10,5739.920,1671004799999,102164018.02960,37922,3058.360,54436051.58850,0
1671004800000,17807.10,17880.00,17794.50,17840.50,12813.241,1671008399999,228497144.23120,65337,6847.524,122125654.66430,0
1671008400000,17840.40,17847.30,17784.00,17815.30,9324.545,1671011999999,166091556.63670,55037,4258.600,75851873.51510,0
1671012000000,17815.20,17836.00,17793.70,17827.00,6170.475,1671015599999,109954430.97890,40065,2990.038,53283967.53510,0
1671015600000,17826.90,17858.00,17804.10,17823.80,9452.458,1671019199999,168508227.68120,52236,4622.527,82412112.47920,0
1671019200000,17823.90,17937.60,17814.00,17910.00,27424.998,1671022799999,490264683.69870,131729,15237.281,272408117.67000,0
1671022800000,17910.10,17964.30,17853.80,17889.90,23363.987,1671026399999,418128779.88430,125575,11488.556,205627297.16870,0
1671026400000,17889.90,18086.80,17889.00,18055.80,55287.673,1671029999999,994739157.12267,277874,29504.061,530879743.19807,0
1671030000000,18055.80,18111.50,18013.60,18054.80,30987.972,1671033599999,559485429.20170,182040,15490.460,279719755.12450,0
1671033600000,18054.80,18149.60,18053.10,18096.90,37273.480,1671037199999,674834586.03920,203206,18427.135,333639527.14680,0
1671037200000,18096.90,18146.60,18069.00,18089.30,16822.793,1671040799999,304642758.43170,105044,7923.365,143492318.29920,0
1671040800000,18089.40,18400.00,17805.00,18215.00,101592.610,1671044399999,1851368642.38914,475211,54187.053,988002190.25757,0
1671044400000,18215.30,18400.00,17704.30,17789.50,145336.062,1671047999999,2602941232.62122,731144,73940.609,1324296215.31087,0
1671048000000,17789.50,17944.40,17659.40,17762.10,63340.245,1671051599999,1127000852.09370,303487,31366.821,558150557.37380,0
1671051600000,17762.00,17845.60,17761.60,17827.90,14663.082,1671055199999,261244079.57560,100656,7059.775,125778448.67850,0
1671055200000,17828.10,17876.60,17790.10,17829.70,10964.469,1671058799999,195483195.54330,71062,5661.195,100940379.34150,0
1671058800000,17829.70,17841.90,17774.80,17803.90,9708.017,1671062399999,172849431.76170,56735,5271.621,93859606.96910,0
1671062400000,17804.00,17849.50,17781.50,17788.70,11257.916,1671065999999,200578228.78190,62807,6038.698,107594215.08430,0
1671066000000,17788.70,17818.10,17604.00,17631.60,27305.889,1671069599999,483079144.78740,133065,12257.902,216837511.26540,0
1671069600000,17631.60,17722.00,17560.00,17714.10,25947.061,1671073199999,457853511.29640,128538,13733.695,242403629.79640,0
1671073200000,17714.00,17752.70,17701.90,17724.90,9996.813,1671076799999,177188523.28290,56633,4988.991,88429337.36010,0
1671076800000,17724.90,17726.90,17683.00,17708.00,7821.942,1671080399999,138476857.54140,46480,4044.633,71606855.61480,0
1671080400000,17707.90,17736.50,17692.20,17713.40,5481.332,1671083999999,97095023.95250,37243,2919.104,51711670.55650,0
1671084000000,17713.40,17744.30,17706.20,17715.10,5973.604,1671087599999,105896027.72820,41090,3002.462,53228147.60240,0
1671087600000,17715.00,17736.30,17675.90,17686.00,8526.887,1671091199999,151008412.67820,46618,3586.863,63525325.27820,0
1671091200000,17685.90,17705.90,17616.60,17621.30,17092.587,1671094799999,301840257.82070,89287,7625.345,134656679.00620,0
1671094800000,17621.40,17693.00,17608.00,17691.90,12368.671,1671098399999,218406697.02060,70589,7001.886,123646209.52510,0
1671098400000,17691.90,17692.50,17641.00,17658.50,9488.489,1671101999999,167640437.98220,58799,3806.942,67258779.11800,0
1671102000000,17658.60,17716.60,17643.20,17712.10,13749.781,1671105599999,243192179.56940,74025,6728.824,119017456.58580,0
1671105600000,17712.10,17714.60,17652.30,17674.70,12819.927,1671109199999,226726080.58170,72466,5483.048,96966794.07250,0
1671109200000,17674.70,17681.70,17446.00,17497.80,69117.552,1671112799999,1211898850.18254,330485,31500.608,552309315.68770,0
1671112800000,17497.80,17542.50,17394.40,17448.00,33817.364,1671116399999,591151034.07250,188129,15222.434,266154883.09380,0
1671116400000,17448.00,17483.20,17355.00,17424.00,30874.038,1671119999999,538102286.28140,179934,14227.392,248011376.96100,0
1671120000000,17424.00,17437.20,17330.00,17391.70,26907.949,1671123599999,468023242.80500,153121,12523.230,217849644.13350,0
1671123600000,17391.70,17424.40,17367.20,17392.10,15494.334,1671127199999,269620815.76070,89953,7649.997,133122591.23350,0
1671127200000,17392.10,17415.20,17310.00,17395.50,19325.547,1671130799999,335518897.48620,103439,9542.652,165705367.07230,0
1671130800000,17395.50,17467.70,17383.00,17435.10,17252.568,1671134399999,300599526.81460,91953,9427.927,164269556.13200,0
1671134400000,17435.00,17449.70,17402.00,17410.20,8523.303,1671137999999,148540734.86120,56470,3851.802,67128563.67620,0
1671138000000,17410.20,17421.10,17331.20,17388.90,13404.107,1671141599999,232986145.17270,78256,5946.660,103371165.60820,0
1671141600000,17388.90,17397.50,17258.00,17334.70,22643.889,1671145199999,392309579.39260,135093,10248.709,177605728.37980,0
1671145200000,17334.70,17368.40,17285.50,17351.80,12092.487,1671148799999,209607255.20550,74612,6115.306,106007251.49540,0
1671148800000,17351.90,17418.70,17338.30,17418.20,14189.277,1671152399999,246597807.40710,81106,7999.789,139042694.93470,0
1671152400000,17418.20,17418.80,17368.00,17378.70,6977.399,1671155999999,121341542.15590,45004,2664.555,46338006.23030,0
1671156000000,17378.70,17419.90,17378.70,17393.20,8173.871,1671159599999,142234406.34390,44701,4539.391,78991631.78200,0
1671159600000,17393.30,17419.90,17392.10,17418.90,6210.012,1671163199999,108098876.68880,36149,3427.503,59665217.35130,0
1671163200000,17418.80,17419.90,17380.00,17382.00,4540.272,1671166799999,78995862.64510,30423,1797.007,31268007.12330,0
1671166800000,17382.10,17404.50,17365.40,17402.90,5443.382,1671170399999,94629194.93410,36165,2821.563,49055836.82760,0
1671170400000,17402.90,17418.00,17372.80,17415.10,4801.986,1671173999999,83546872.71750,34182,2600.112,45241353.78040,0
1671174000000,17415.00,17528.00,17415.00,17496.60,26855.330,1671177599999,469170933.75440,129968,15554.718,271747227.15830,0
1671177600000,17496.60,17510.50,17159.20,17215.00,48702.249,1671181199999,843836501.97828,231558,19876.409,344303303.93690,0
1671181200000,17215.10,17215.10,16930.90,17029.10,92545.201,1671184799999,1577278186.19293,460111,44134.343,752152802.59120,0
1671184800000,17029.10,17029.20,16910.00,16984.10,32414.665,1671188399999,550549043.81550,179603,15291.095,259743784.44130,0
1671188400000,16984.20,17037.00,16960.80,17018.60,15187.172,1671191999999,258302810.85820,95872,7871.661,133885629.30780,0
1671192000000,17018.70,17026.90,16969.10,17025.10,13408.114,1671195599999,227885511.50770,89901,6461.212,109824909.96890,0
1671195600000,17025.10,17025.10,16925.00,16938.90,20112.435,1671199199999,341295171.21200,122548,9258.881,157116374.50440,0
1671199200000,16939.00,17076.90,16870.60,17019.20,49798.060,1671202799999,846093766.33270,241640,25670.739,436269808.69710,0
1671202800000,17019.20,17020.60,16900.20,16961.80,23958.895,1671206399999,406439318.00810,135123,11401.790,193412890.96150,0
1671206400000,16961.80,16969.50,16700.00,16801.70,64140.088,1671209999999,1080521015.33784,303444,29239.951,492743570.06300,0
1671210000000,16801.70,16829.00,16751.00,16788.00,24929.500,1671213599999,418682804.79510,137959,12698.047,213272145.04650,0
1671213600000,16787.90,16825.00,16766.40,16800.10,11829.212,1671217199999,198729558.90260,70194,6136.036,103089261.35770,0
1671217200000,16800.00,16872.20,16790.00,16856.50,13875.820,1671220799999,233531243.26350,75571,7792.702,131155244.03790,0
1671220800000,16856.60,16945.60,16844.40,16863.90,20509.278,1671224399999,346480110.41460,108889,10391.871,175577885.39970,0
1671224400000,16864.00,16881.30,16801.00,16825.60,16137.713,1671227999999,271626504.72330,83569,7311.703,123070082.03010,0
1671228000000,16825.50,16864.90,16675.20,16715.10,29086.487,1671231599999,487557606.41800,156630,13255.376,222252204.48370,0
1671231600000,16715.00,16729.30,16521.10,16624.10,68323.827,1671235199999,1134407820.63680,322029,32609.175,541399253.90390,0
1671235200000,16624.10,16720.20,16593.40,16697.70,22624.239,1671238799999,377317792.10190,131281,12158.455,202764888.55440,0
1671238800000,16697.70,16715.60,16650.00,16660.80,12376.263,1671242399999,206436172.73270,76045,6112.942,101970071.65130,0
1671242400000,16660.90,16675.50,16571.80,16652.50,21911.594,1671245999999,364295570.53630,121805,11446.192,190316000.08410,0
1671246000000,16652.60,16696.00,16636.60,16667.50,9451.902,1671249599999,157524018.50030,63626,4891.199,81517700.78470,0
1671249600000,16667.50,16712.90,16647.70,16700.00,11220.413,1671253199999,187205727.48410,66582,6502.794,108501735.85960,0
1671253200000,16699.90,16727.80,16670.10,16681.80,8377.441,1671256799999,139869595.05870,56498,4049.579,67619457.37940,0
1671256800000,16681.80,16764.00,16662.80,16702.40,16240.567,1671260399999,271431250.67310,85016,8611.456,143931958.99980,0
1671260400000,16702.40,16740.60,16670.00,16738.00,9884.249,1671263999999,165116292.50460,57649,5150.910,86055603.54240,0
1671264000000,16737.90,16746.20,16701.30,16712.90,7835.676,1671267599999,131022165.15180,47550,3740.283,62544712.60470,0
1671267600000,16712.80,16727.90,16670.60,16686.80,9168.560,1671271199999,153046040.76960,54178,4284.809,71526739.77420,0
1671271200000,16686.80,16750.00,16652.30,16724.90,12248.123,1671274799999,204582493.64280,65027,6557.216,109540240.78670,0
1671274800000,16724.80,16744.00,16680.00,16700.60,8597.714,1671278399999,143655912.78370,51727,4161.600,69532479.28510,0
1671278400000,16700.60,16719.40,16661.00,16685.90,8450.219,1671281999999,141012595.89300,49090,3715.646,62010847.04820,0
1671282000000,16685.90,16697.00,16640.20,16661.40,11833.480,1671285599999,197199456.05390,66673,5272.471,87867035.48030,0
1671285600000,16661.30,16703.90,16633.10,16643.80,11108.150,1671289199999,185220684.70540,67116,5313.204,88601678.82020,0
1671289200000,16643.80,16699.90,16638.40,16692.40,9582.955,1671292799999,159763200.64840,57692,4888.257,81493056.47140,0
1671292800000,16692.30,16692.40,16667.50,16686.80,4475.702,1671296399999,74662631.07800,31872,2084.399,34771551.07000,0
1671296400000,16686.70,16692.10,16639.00,16665.40,7570.853,1671299999999,126184044.87710,43313,3675.516,61262367.58320,0
1671300000000,16665.50,16713.40,16655.20,16691.50,7204.172,1671303599999,120235663.19790,42808,3831.131,63939890.76890,0
1671303600000,16691.50,16708.90,16676.90,16684.20,4524.627,1671307199999,75505506.24620,27403,2209.233,36866390.81070,0
1671307200000,16684.10,16700.00,16677.40,16692.60,4211.593,1671310799999,70285096.55110,24826,2244.776,37462377.45820,0
1671310800000,16692.60,16733.50,16690.50,16704.30,8036.474,1671314399999,134276565.51100,44027,4694.466,78437379.71430,0
1671314400000,16704.40,16760.80,16692.80,16732.30,7862.919,1671317999999,131470433.18150,46744,4568.165,76390778.90570,0
1671318000000,16732.40,16790.00,16715.30,16768.00,13667.388,1671321599999,229041003.94720,78538,7286.896,122127210.52180,0
1671321600000,16768.10,16775.00,16712.90,16741.20,7734.828,1671325199999,129480777.59940,46071,3672.266,61473292.50580,0
1671325200000,16741.20,16741.30,16695.70,16707.90,5394.409,1671328799999,90164225.94330,34728,2442.131,40818337.90300,0
1671328800000,16707.80,16730.00,16701.40,16724.30,3139.910,1671332399999,52496659.37370,23658,1878.654,31410049.74970,0
1671332400000,16724.30,16738.30,16718.10,16736.50,2744.878,1671335999999,45912773.72400,23553,1494.442,24997800.77970,0
1671336000000,16736.50,16795.00,16731.20,16756.30,12656.982,1671339599999,212204916.05530,74091,6790.143,113848556.72090,0
1671339600000,16756.30,16758.50,16724.90,16732.00,4527.431,1671343199999,75792115.33540,33113,2121.530,35515932.43410,0
1671343200000,16732.00,16737.40,16709.50,16728.00,5556.598,1671346799999,92922502.26680,37830,2590.937,43328757.64400,0
1671346800000,16728.00,16748.90,16727.90,16739.90,4187.592,1671350399999,70094200.76000,32164,2413.169,40393625.83270,0
1671350400000,16739.90,16758.70,16730.00,16746.30,4876.476,1671353999999,81656920.84780,33081,2632.509,44082479.17810,0
1671354000000,16746.00,16747.30,16656.00,16689.60,18557.393,1671357599999,309804330.77190,97923,8246.912,137675673.05180,0
1671357600000,16689.60,16707.40,16681.10,16698.50,6990.255,1671361199999,116705932.90370,46306,3473.571,57993732.22770,0
1671361200000,16698.40,16718.20,16692.50,16702.20,4917.331,1671364799999,82141656.20750,33369,2572.263,42969895.31690,0
1671364800000,16702.20,16727.90,16694.10,16716.00,5173.512,1671368399999,86441098.17790,33040,2767.658,46246609.47690,0
1671368400000,16716.00,16721.10,16685.00,16704.30,4927.677,1671371999999,82316918.41360,32437,2348.377,39230456.54790,0
1671372000000,16704.20,16716.80,16671.00,16676.00,9429.566,1671375599999,157362715.19800,46348,4615.182,77016801.11060,0
1671375600000,16676.00,16691.80,16663.30,16676.40,5749.631,1671379199999,95897141.23050,34159,3005.279,50127323.52170,0
1671379200000,16676.40,16695.30,16670.00,16686.50,4497.310,1671382799999,75024547.80030,26751,2429.540,40532479.87310,0
1671382800000,16686.60,16707.40,16670.70,16707.30,4561.117,1671386399999,76120632.84710,31493,2656.671,44339247.85910,0
1671386400000,16707.30,16790.00,16704.10,16740.00,26095.727,1671389999999,437167957.40380,139693,14756.988,247222134.97860,0
1671390000000,16740.00,16762.20,16716.40,16745.60,6842.035,1671393599999,114541928.14390,43176,3357.903,56215167.56700,0
1671393600000,16745.70,16765.40,16743.30,16750.60,5232.624,1671397199999,87669168.51380,34407,2728.013,45706668.53760,0
1671397200000,16750.60,16775.90,16730.30,16739.00,4979.561,1671400799999,83392598.50290,32545,2436.640,40808211.74940,0
1671400800000,16738.90,16872.00,16715.10,16753.90,17230.883,1671404399999,289246080.14450,99382,9593.076,161111921.01560,0
1671404400000,16753.90,16810.00,16722.60,16730.30,9894.487,1671407999999,165939641.90540,60519,4876.276,81781320.22890,0
1671408000000,16730.40,16809.60,16708.50,16766.90,11730.287,1671411599999,196628683.20800,67233,6045.667,101341442.89940,0
1671411600000,16766.90,16795.00,16743.40,16778.00,6864.627,1671415199999,115157809.64360,39963,3337.197,55983956.91700,0
1671415200000,16778.00,16780.30,16712.20,16715.30,7908.572,1671418799999,132355205.37690,47116,3441.974,57601002.30280,0
1671418800000,16715.20,16722.00,16620.40,16673.60,23098.242,1671422399999,384839437.63300,118579,10262.845,170973512.10880,0
1671422400000,16673.50,16727.00,16664.00,16702.30,8646.666,1671425999999,144404655.99770,52450,4625.067,77241714.72020,0
1671426000000,16702.50,16722.90,16685.00,16696.50,5524.256,1671429599999,92261055.22850,38792,2549.267,42578441.76390,0
1671429600000,16696.60,16744.00,16688.00,16729.50,6734.689,1671433199999,112559579.40810,42604,3520.502,58845207.98160,0
1671433200000,16729.60,16740.00,16690.40,16714.40,7308.992,1671436799999,122174736.73380,43955,3594.150,60079906.91510,0
1671436800000,16714.50,16752.80,16702.70,16747.70,7227.460,1671440399999,120919252.46710,42921,3783.411,63300928.58230,0
1671440400000,16747.80,16762.90,16726.60,16743.60,6761.448,1671443999999,113216050.77610,40737,3626.149,60720760.87770,0
1671444000000,16743.50,16776.60,16738.80,16760.50,6239.591,1671447599999,104562089.98930,39955,3433.957,57548083.05570,0
1671447600000,16760.60,16762.20,16716.70,16725.30,7101.324,1671451199999,118853795.13500,41564,3072.274,51418524.31500,0
1671451200000,16725.20,16748.20,16711.00,16734.40,8440.912,1671454799999,141186919.72410,45704,4464.137,74671373.67670,0
1671454800000,16734.40,16746.60,16700.10,16701.80,9796.368,1671458399999,163808705.10810,47618,4454.204,74485213.36070,0
1671458400000,16701.40,16757.70,16656.40,16727.50,23498.198,1671461999999,392435330.59340,122760,11757.931,196390418.38970,0
1671462000000,16727.50,16736.00,16657.00,16660.20,12542.306,1671465599999,209419289.05880,75895,6096.604,101800272.24110,0
1671465600000,16660.30,16694.90,16574.10,16627.10,33749.014,1671469199999,561165830.21540,165306,15804.842,262822879.74200,0
1671469200000,16627.10,16642.30,16511.90,16593.60,33421.373,1671472799999,553890118.73020,168763,15657.419,259506048.87720,0
1671472800000,16593.60,16629.40,16520.40,16538.10,15827.511,1671476399999,262460445.36600,97383,7642.740,126751202.88890,0
1671476400000,16538.20,16582.70,16518.60,16549.30,14416.323,1671479999999,238562896.11400,88996,7652.845,126646343.02450,0
1671480000000,16549.30,16608.40,16533.40,16593.80,8805.397,1671483599999,145962662.38840,63192,5022.327,83253137.00220,0
1671483600000,16593.80,16642.10,16580.10,16582.20,10416.996,1671487199999,173012777.42480,64608,5146.133,85472916.10610,0
1671487200000,16582.30,16602.50,16210.00,16407.40,48760.866,1671490799999,799581299.00874,252180,20532.294,336622134.48260,0
