open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665399600000,19267.60,19369.00,19267.50,19323.20,19126.879,1665403199999,369796338.87490,110867,10273.032,198608796.50880,0
1665403200000,19323.30,19425.00,19303.00,19410.00,23454.163,1665406799999,454266772.00440,138909,12474.881,241646426.18850,0
1665406800000,19409.90,19430.00,19286.40,19308.30,33797.728,1665410399999,654275887.71500,192359,15519.583,300437623.13250,0
1665410400000,19308.20,19390.90,19214.00,19252.10,43229.370,1665413999999,833993037.00170,246644,22146.677,427296864.53930,0
1665414000000,19252.10,19312.40,19222.80,19261.70,25170.482,1665417599999,484953794.19870,162399,12893.992,248420247.37900,0
1665417600000,19261.70,19281.80,19100.00,19136.90,51510.121,1665421199999,988016965.90610,276671,23945.173,459319691.61470,0
1665421200000,19136.80,19355.50,19115.20,19317.20,39407.066,1665424799999,758010706.93590,221257,20146.527,387434495.91020,0
1665424800000,19317.10,19324.60,19177.90,19216.60,26874.011,1665428399999,517596935.44160,150542,12555.258,241844126.30800,0
1665428400000,19216.50,19257.60,19185.60,19204.90,16033.224,1665431999999,308162234.66690,102967,8479.005,162971490.40870,0
1665432000000,19205.00,19253.30,19204.90,19237.50,7343.831,1665435599999,141218938.07310,48430,4156.567,79927443.41160,0
1665435600000,19237.60,19279.90,19215.70,19240.00,6121.635,1665439199999,117796277.13140,47824,2987.954,57500831.49670,0
1665439200000,19240.00,19245.50,19000.00,19123.60,40890.615,1665442799999,781359020.58589,234111,17471.430,333950440.46580,0
1665442800000,19123.60,19190.70,19105.40,19124.00,12639.768,1665446399999,242067356.46410,80696,5945.808,113870695.15030,0
1665446400000,19124.10,19125.70,18935.70,19039.60,56586.637,1665449999999,1076170158.22030,289468,27938.416,531405074.92970,0
1665450000000,19039.60,19061.90,18953.20,19028.30,19372.226,1665453599999,368353217.17240,121566,9922.879,188689302.03010,0
1665453600000,19028.40,19053.00,18950.00,19052.50,19076.731,1665457199999,362623194.31930,105014,9503.541,180674295.97570,0
1665457200000,19052.40,19090.00,19027.50,19039.70,12002.646,1665460799999,228710721.87040,73713,6220.509,118544572.41390,0
1665460800000,19039.60,19071.50,19010.10,19036.90,11388.420,1665464399999,216750587.39160,68093,5880.673,111925024.64730,0
1665464400000,19036.90,19066.80,19017.60,19024.50,10303.118,1665467999999,196189972.96600,60520,4853.878,92425705.38950,0
1665468000000,19024.50,19114.60,19005.00,19052.00,22209.980,1665471599999,423311745.90980,113049,11789.687,224703595.73370,0
1665471600000,19052.10,19098.00,19020.00,19075.10,18427.924,1665475199999,351288566.63380,94189,9562.965,182287699.97960,0
1665475200000,19075.10,19140.00,19073.20,19100.50,18624.844,1665478799999,355893383.44620,100279,10028.389,191630805.77620,0
1665478800000,19100.50,19110.00,19025.00,19057.40,14781.199,1665482399999,281805881.91260,94127,7065.377,134703938.33390,0
1665482400000,19057.50,19100.00,19035.40,19085.00,13538.525,1665485999999,258210904.48080,78918,6790.066,129510858.80320,0
1665486000000,19085.00,19157.30,19067.20,19149.90,16264.485,1665489599999,310745207.27140,94944,8466.075,161767514.73420,0
1665489600000,19149.90,19260.00,19130.00,19142.20,51346.355,1665493199999,985639382.80090,266687,26073.941,500544110.44380,0
1665493200000,19142.20,19162.90,18951.00,18982.50,55951.175,1665496799999,1067940701.28300,288437,26908.542,513832744.14430,0
1665496800000,18982.50,19090.00,18850.00,19028.00,84554.487,1665500399999,1604148222.14688,425375,42250.133,801656723.02370,0
1665500400000,19028.00,19188.00,19025.50,19137.60,38101.523,1665503999999,728402900.64680,217632,19671.609,376058674.98950,0
1665504000000,19137.60,19175.70,19078.00,19145.90,28564.987,1665507599999,546286275.58810,160727,14078.783,269266373.18580,0
1665507600000,19145.90,19152.50,19097.50,19122.40,15024.234,1665511199999,287335816.74670,93052,7260.592,138861824.08720,0
1665511200000,19122.40,19127.80,18936.20,18968.00,31808.403,1665514799999,605248655.25790,176143,14279.463,271725731.48950,0
1665514800000,18968.00,19034.10,18910.30,18991.30,31154.492,1665518399999,591383913.43460,174276,15891.025,301682178.99450,0
1665518400000,18991.30,19055.50,18982.30,19013.40,10795.103,1665521999999,205333363.00140,66825,5396.062,102637355.95770,0
1665522000000,19013.40,19050.00,18990.00,19002.10,7285.577,1665525599999,138551463.62770,62312,3406.307,64781415.54150,0
1665525600000,19002.10,19052.10,18991.40,19033.60,6967.768,1665529199999,132581393.88750,53751,3343.502,63618413.37440,0
1665529200000,19033.50,19059.50,19000.00,19055.00,9227.485,1665532799999,175627410.98040,62439,4951.794,94255106.30820,0
1665532800000,19055.00,19122.40,19019.80,19084.00,20808.797,1665536399999,396984713.70500,124459,10763.604,205364634.58540,0
1665536400000,19084.10,19090.80,19026.10,19057.10,10104.826,1665539999999,192538916.00040,68439,4793.115,91323515.46050,0
1665540000000,19057.10,19072.40,19023.90,19060.10,9056.376,1665543599999,172529905.20170,55804,4729.936,90113462.06630,0
1665543600000,19060.20,19084.90,19037.00,19041.50,6075.412,1665547199999,115793784.38780,47824,3042.356,57989851.60260,0
1665547200000,19041.50,19115.60,19037.60,19089.80,15488.971,1665550799999,295646053.43480,80614,8145.935,155477844.55710,0
1665550800000,19089.80,19137.70,19064.10,19106.90,10932.468,1665554399999,208803598.48080,69060,5777.398,110344716.59350,0
1665554400000,19106.90,19193.90,19081.60,19143.40,21189.845,1665557999999,405587163.61410,123496,11015.758,210860132.49460,0
1665558000000,19143.40,19155.60,19073.00,19103.40,16119.543,1665561599999,308062319.17750,108103,8055.612,153951418.74380,0
1665561600000,19103.40,19149.00,19081.30,19133.80,12880.858,1665565199999,246271688.83690,75558,6796.295,129939898.26900,0
1665565200000,19133.80,19190.00,19125.80,19162.30,15519.114,1665568799999,297407701.84900,92368,8215.668,157450954.10210,0
1665568800000,19162.30,19178.80,19116.00,19145.20,12736.462,1665572399999,243805836.22480,80177,5954.936,113991948.50670,0
1665572400000,19145.10,19161.10,19100.10,19107.20,11771.492,1665575999999,225190103.08920,84021,5581.724,106786727.73460,0
1665576000000,19107.20,19179.90,18924.30,19069.00,64403.401,1665579599999,1227672690.93310,362796,32119.176,612380712.92240,0
1665579600000,19069.00,19147.90,19028.10,19110.00,41998.564,1665583199999,801528056.41820,233433,21451.221,409412090.64310,0
1665583200000,19110.10,19133.00,19052.40,19084.00,20339.303,1665586799999,388272624.96110,128628,9751.149,186157014.66230,0
1665586800000,19084.00,19142.00,19080.70,19130.50,14356.992,1665590399999,274391820.97460,89737,7414.735,141720634.34280,0
1665590400000,19130.60,19145.00,19070.70,19090.10,12619.116,1665593999999,241070609.49820,80202,5972.168,114090675.99580,0
1665594000000,19090.10,19104.80,19052.60,19083.40,9394.957,1665597599999,179279947.79810,66097,4025.120,76811830.15370,0
1665597600000,19083.50,19155.10,19030.60,19108.50,30687.424,1665601199999,586483024.30980,174436,15796.589,301913899.27830,0
1665601200000,19108.40,19170.00,19094.20,19132.30,11382.531,1665604799999,217757087.10050,70586,6257.550,119710162.58090,0
1665604800000,19132.30,19162.80,19122.40,19162.80,6800.726,1665608399999,130149610.00510,41246,3326.477,63666332.46470,0
1665608400000,19162.70,19184.90,19152.50,19170.50,8875.188,1665611999999,170130906.87480,62750,4335.865,83119597.67720,0
1665612000000,19170.40,19240.00,19142.90,19144.00,17139.443,1665615599999,328854684.27183,101668,8921.585,171216601.41413,0
1665615600000,19143.90,19162.00,19132.50,19148.00,6088.479,1665619199999,116580711.54640,43532,2598.711,49758683.30920,0
1665619200000,19148.10,19166.70,19116.30,19141.50,9068.569,1665622799999,173594140.39090,57089,4333.116,82951182.00420,0
1665622800000,19141.50,19148.00,19079.50,19100.80,10746.901,1665626399999,205352708.06100,69139,5036.498,96243769.60900,0
1665626400000,19100.90,19106.40,19010.00,19079.60,20679.311,1665629999999,394180653.97450,125280,10512.197,200395430.10150,0
1665630000000,19079.60,19109.20,19070.60,19080.70,7262.796,1665633599999,138643278.04800,50269,3672.673,70110575.82770,0
1665633600000,19080.70,19090.30,19061.50,19087.90,5844.598,1665637199999,111497180.76780,43036,3119.010,59502676.20910,0
1665637200000,19087.90,19105.00,19032.30,19083.50,11948.861,1665640799999,227914898.53990,67026,5731.562,109335011.49580,0
1665640800000,19083.50,19093.00,19039.00,19052.50,9937.278,1665644399999,189451968.36480,67235,5159.997,98376024.55150,0
1665644400000,19052.40,19052.50,18945.00,19000.10,38862.227,1665647999999,738463257.78210,213865,17838.430,338988197.72550,0
1665648000000,19000.00,19034.80,18956.70,19002.20,16955.438,1665651599999,322166424.06200,106290,8398.987,159593036.57270,0
1665651600000,19002.20,19024.80,18972.00,18987.60,11571.153,1665655199999,219879231.64980,74954,5649.477,107353815.28500,0
1665655200000,18987.60,18996.70,18550.00,18682.40,114475.841,1665658799999,2143894899.20523,593473,51502.845,964463793.45930,0
1665658800000,18682.40,18820.00,18649.00,18744.90,46232.530,1665662399999,866234654.68930,265233,23215.457,434980778.67170,0
1665662400000,18745.00,19036.60,17917.80,18377.90,193009.392,1665665999999,3552686006.69375,1106864,91074.947,1678545446.45096,0
1665666000000,18377.80,18473.80,18262.50,18420.50,79065.875,1665669599999,1451019741.41360,408518,39955.765,733336032.02380,0
1665669600000,18420.50,18486.90,18380.20,18404.80,45380.731,1665673199999,835892027.35850,238755,21464.825,395414695.93350,0
1665673200000,18404.80,19043.70,18394.50,18947.70,160998.752,1665676799999,3025914443.44138,714991,85473.883,1605855150.41738,0
1665676800000,18947.70,19186.20,18892.80,19077.50,85104.975,1665680399999,1619965173.73010,426037,45255.023,861500093.09010,0
1665680400000,19077.50,19232.00,19056.00,19148.70,46522.519,1665683999999,890529452.34313,253811,23971.568,458961098.72443,0
1665684000000,19148.70,19498.60,19132.70,19409.00,75856.672,1665687599999,1464889081.33870,384939,40820.184,788447048.98120,0
1665687600000,19409.40,19454.80,19309.50,19360.90,43462.797,1665691199999,842007466.04310,252113,20764.175,402254991.72430,0
1665691200000,19360.90,19488.00,19346.60,19373.50,30664.277,1665694799999,595175987.81180,174795,15530.010,301475640.37180,0
1665694800000,19373.50,19426.60,19320.00,19391.40,12418.437,1665698399999,240636246.42630,94252,5991.232,116106240.84730,0
1665698400000,19391.30,19444.90,19375.80,19421.10,14083.070,1665701999999,273429480.30850,88087,6738.206,130827342.47030,0
1665702000000,19421.20,19433.60,19350.00,19365.50,14462.001,1665705599999,280337269.13710,89771,7107.305,137761911.05380,0
1665705600000,19365.40,19436.50,19330.10,19398.30,19500.369,1665709199999,377890214.36620,110770,10558.422,204622873.40990,0
1665709200000,19398.30,19947.90,19385.00,19854.20,94664.770,1665712799999,1865343036.65123,443038,55247.417,1088269861.40093,0
1665712800000,19854.10,19891.70,19762.90,19818.60,41515.585,1665716399999,822927100.73340,247895,19500.559,386556542.41970,0
1665716400000,19818.50,19875.00,19769.80,19806.30,18759.898,1665719999999,371582621.44560,118151,9934.242,196792048.07240,0
1665720000000,19806.20,19840.20,19787.10,19803.70,14628.778,1665723599999,289771722.63370,94020,7230.872,143234307.52370,0
1665723600000,19803.70,19843.30,19710.40,19796.00,23622.331,1665727199999,467402148.04970,142390,11642.071,230394205.37740,0
1665727200000,19796.00,19822.40,19769.00,19783.60,13564.149,1665730799999,268499428.06360,89949,6983.536,138242232.34680,0
1665730800000,19783.50,19795.80,19560.50,19633.20,51076.832,1665734399999,1003974283.09420,260940,24427.235,480088235.15090,0
1665734400000,19633.20,19663.20,19552.00,19609.70,27648.573,1665737999999,541926601.70340,151530,13899.854,272464168.32730,0
1665738000000,19609.70,19658.90,19520.00,19641.00,25875.082,1665741599999,507027653.90020,145439,13473.622,264073507.54550,0
1665741600000,19640.90,19735.00,19623.40,19678.70,32942.485,1665745199999,648360718.40610,186294,16765.109,329995201.41410,0
1665745200000,19678.70,19738.80,19578.90,19588.30,23365.442,1665748799999,459207905.29820,149230,11014.651,216516178.48250,0
1665748800000,19588.40,19843.50,19558.20,19792.00,52023.407,1665752399999,1025434748.21970,284632,27777.021,547585951.90730,0
1665752400000,19792.00,19808.40,19620.00,19657.50,48594.192,1665755999999,957435170.36010,278296,23241.721,457924781.17700,0
1665756000000,19657.50,19657.90,19343.00,19456.90,117423.223,1665759599999,2286564904.73366,571918,56658.771,1103141703.60180,0
1665759600000,19456.90,19507.10,19300.00,19352.90,52911.236,1665763199999,1025729223.99900,274055,24378.072,472637103.93320,0
1665763200000,19352.90,19395.00,19213.00,19297.00,54105.484,1665766799999,1044177648.01700,286591,26517.077,511840511.75660,0
1665766800000,19297.00,19368.00,19280.40,19355.10,18482.417,1665770399999,357251996.84360,118819,9358.140,180891702.79530,0
1665770400000,19355.10,19355.10,19120.00,19206.80,42404.961,1665773999999,814811420.23323,232247,19877.335,381968063.03480,0
1665774000000,19206.90,19260.00,19096.50,19160.00,37587.623,1665777599999,720981458.89370,202289,16154.574,309951950.42080,0
1665777600000,19160.10,19209.70,19112.40,19167.10,15062.737,1665781199999,288736669.95730,96406,7039.614,134948615.24470,0
1665781200000,19167.10,19196.80,19059.60,19098.30,14504.020,1665784799999,277597791.46580,99928,6322.348,121041077.41790,0
1665784800000,19098.20,19153.40,19077.60,19150.20,12043.112,1665788399999,230280295.60070,85173,6471.249,123739560.73480,0
1665788400000,19150.10,19188.40,19134.30,19164.60,9146.504,1665791999999,175269830.87790,65908,4633.912,88800343.57300,0
1665792000000,19164.60,19218.80,19163.60,19191.70,9567.853,1665795599999,183609930.54830,65196,4987.583,95717552.61750,0
1665795600000,19191.70,19198.00,19163.30,19166.00,6642.005,1665799199999,127395943.79970,50559,2996.260,57468231.31710,0
1665799200000,19166.00,19196.60,19125.90,19186.60,8940.299,1665802799999,171294702.68460,61688,4066.015,77909782.51530,0
1665802800000,19186.70,19210.00,19171.00,19190.70,5778.446,1665806399999,110889556.89520,41255,3230.159,61989769.95580,0
1665806400000,19190.70,19199.60,19166.40,19178.30,4893.374,1665809999999,93866034.86400,36173,2267.307,43493932.66620,0
1665810000000,19178.20,19184.40,19146.00,19167.40,5396.327,1665813599999,103425973.74090,41379,2626.128,50334910.03840,0
1665813600000,19167.50,19178.90,19150.00,19159.20,4773.011,1665817199999,91472811.29940,37692,2334.637,44742932.71200,0
1665817200000,19159.20,19174.00,19120.20,19159.00,7646.227,1665820799999,146448422.18740,48155,3429.961,65702097.41350,0
1665820800000,19159.10,19163.00,19027.30,19061.10,26545.089,1665824399999,506852096.19430,143809,11535.369,220270980.31810,0
1665824400000,19061.00,19116.40,19055.40,19099.00,14421.445,1665827999999,275257992.85470,92447,7725.125,147440028.71890,0
1665828000000,19099.10,19176.90,19087.10,19147.10,14598.636,1665831599999,279354604.72110,90438,8075.916,154544592.86860,0
1665831600000,19147.00,19160.80,19133.10,19160.80,6026.477,1665835199999,115385776.62100,44744,3076.150,58900089.77330,0
1665835200000,19160.80,19188.00,19145.50,19157.80,9754.442,1665838799999,186980142.50260,63546,5024.810,96320303.16040,0
1665838800000,19157.80,19175.30,19080.70,19161.00,19466.502,1665842399999,372331123.95560,111156,9791.829,187309002.37240,0
1665842400000,19160.90,19175.00,19110.00,19136.00,10584.999,1665845999999,202575798.70920,64016,4765.006,91195568.22870,0
1665846000000,19136.10,19136.20,19111.10,19119.50,5353.791,1665849599999,102391501.41980,40180,2605.538,49831735.41190,0
1665849600000,19119.50,19154.90,19101.10,19117.70,8202.719,1665853199999,156899031.41650,58208,4125.789,78923373.08440,0
1665853200000,19117.80,19127.90,19088.00,19100.10,5694.915,1665856799999,108806092.07900,46322,2693.218,51459295.03920,0
1665856800000,19100.10,19133.40,19094.90,19108.40,5375.359,1665860399999,102741919.99660,37673,2942.688,56246862.64790,0
1665860400000,19108.40,19118.30,19045.00,19091.90,11299.865,1665863999999,215629143.25600,61686,4723.348,90132899.44780,0
1665864000000,19091.90,19101.50,19074.30,19088.30,4611.080,1665867599999,88012887.63420,35972,2303.099,43960975.57540,0
1665867600000,19088.40,19091.50,19035.20,19062.10,7119.096,1665871199999,135754066.92450,50584,3696.331,70493909.36470,0
1665871200000,19062.10,19079.70,19031.50,19049.70,11276.370,1665874799999,214855706.87080,63702,5881.423,112059399.63160,0
1665874800000,19049.70,19122.30,18966.00,19060.40,27551.858,1665878399999,524564521.64409,153528,13111.260,249686913.24180,0
1665878400000,19060.40,19136.60,19058.00,19130.70,9470.511,1665881999999,180890456.36050,64743,5039.642,96264042.93170,0
1665882000000,19130.80,19159.70,19100.10,19134.70,8518.793,1665885599999,162995597.99610,55838,4613.236,88272054.54860,0
1665885600000,19134.80,19155.00,19094.00,19106.10,5584.468,1665889199999,106803363.97190,41757,2516.737,48132371.50480,0
1665889200000,19106.00,19127.00,19098.00,19111.40,4080.902,1665892799999,77990981.77500,30342,1954.839,37360859.60570,0
1665892800000,19111.40,19149.90,19101.00,19127.00,5495.436,1665896399999,105109593.66990,37877,2823.830,54010901.16170,0
1665896400000,19127.10,19150.00,19112.20,19139.30,5342.835,1665899999999,102230457.91820,36349,2753.558,52688267.75040,0
1665900000000,19139.30,19144.50,19105.90,19123.00,4919.987,1665903599999,94082326.77760,36435,2117.768,40496649.24520,0
1665903600000,19123.00,19138.00,19109.00,19124.20,3622.781,1665907199999,69278360.93380,27345,1771.481,33876795.88360,0
1665907200000,19124.10,19188.00,19124.10,19157.90,14736.715,1665910799999,282375537.53990,85908,8184.798,156825981.65030,0
1665910800000,19157.90,19159.00,19125.60,19130.80,7707.990,1665914399999,147546210.83850,48887,3348.111,64090104.59260,0
1665914400000,19130.70,19139.50,19080.00,19119.10,10253.873,1665917999999,195999501.52390,74770,4553.363,87042596.33030,0
1665918000000,19119.00,19146.10,19109.20,19136.70,5539.290,1665921599999,105960364.88510,42434,3161.973,60488288.76420,0
1665921600000,19136.70,19140.10,19107.30,19123.90,5508.851,1665925199999,105340951.36090,42096,2282.543,43646670.57590,0
1665925200000,19123.80,19134.30,19110.00,19118.40,4206.703,1665928799999,80452339.94960,31312,1974.105,37755525.95340,0
1665928800000,19118.40,19129.70,19095.50,19120.30,7049.219,1665932399999,134732642.11920,49158,3445.935,65865059.18640,0
1665932400000,19120.30,19168.60,19115.50,19148.60,11613.040,1665935999999,222357620.12710,70064,6461.813,123728737.69530,0
1665936000000,19148.70,19160.10,19115.90,19127.90,7409.836,1665939599999,141755811.44450,48435,3202.971,61274981.05330,0
1665939600000,19127.90,19153.70,19123.20,19125.50,4499.650,1665943199999,86112074.78780,29023,2507.063,47979327.17620,0
1665943200000,19125.50,19141.60,19108.40,19123.30,3794.342,1665946799999,72555325.30950,30940,1774.313,33931151.54090,0
1665946800000,19123.20,19376.80,19120.70,19369.90,40091.974,1665950399999,772583904.38860,216276,22624.079,436008165.85960,0
1665950400000,19369.80,19415.90,19253.00,19320.00,31336.296,1665953999999,605721660.03300,180354,14812.864,286310872.82550,0
1665954000000,19320.00,19354.30,19092.00,19138.50,23298.352,1665957599999,447947366.28230,154650,10388.122,199743002.18080,0
1665957600000,19138.40,19355.00,19108.20,19289.80,31053.377,1665961199999,598209176.15800,175633,15694.947,302333913.26670,0
1665961200000,19289.80,19306.60,19217.00,19251.90,12785.971,1665964799999,246226076.89670,80378,6077.473,117042103.00700,0
1665964800000,19251.80,19296.60,19200.00,19220.00,13082.650,1665968399999,251743217.84740,83752,6551.632,126080838.39370,0
1665968400000,19220.00,19227.80,19158.20,19166.90,11094.835,1665971999999,212978202.05210,69500,5207.738,99977424.94590,0
1665972000000,19166.90,19202.50,19159.60,19193.50,6639.696,1665975599999,127359379.13770,44830,3595.132,68963883.64940,0
1665975600000,19193.50,19196.00,19148.00,19178.40,7626.587,1665979199999,146208569.38870,51047,3517.973,67445916.86760,0
1665979200000,19178.30,19230.00,19156.00,19220.20,9379.681,1665982799999,180027002.00000,58086,5517.562,105899002.78720,0
1665982800000,19220.30,19275.00,19217.10,19263.70,10447.669,1665986399999,201025516.84000,70533,5555.072,106893275.35120,0
1665986400000,19263.80,19311.60,19213.00,19229.60,13399.779,1665989999999,258063895.59600,81635,6137.594,118215950.98610,0
1665990000000,19229.70,19308.00,19223.10,19285.00,14627.880,1665993599999,281783687.27000,84348,7688.414,148111633.37590,0
1665993600000,19285.00,19292.00,19237.00,19251.00,9163.793,1665997199999,176526288.35710,64675,4296.106,82753650.30590,0
1665997200000,19251.00,19365.30,19242.10,19327.60,18245.154,1666000799999,352372318.00570,106775,9755.580,188407055.58970,0
1666000800000,19327.70,19410.00,19326.10,19386.40,30709.912,1666004399999,594959653.17040,171656,16940.716,328207987.29730,0
1666004400000,19386.30,19541.10,19361.00,19452.80,54757.551,1666007999999,1065935446.80858,260519,30335.278,590475304.17958,0
1666008000000,19452.80,19578.60,19414.50,19509.30,36116.711,1666011599999,704175776.05980,200288,18985.073,370127264.36010,0
1666011600000,19509.20,19666.00,19509.20,19574.60,56705.120,1666015199999,1110999267.74720,297774,29482.751,577692552.94050,0
1666015200000,19574.60,19638.60,19432.00,19464.90,55833.698,1666018799999,1090461791.32940,276768,26236.193,512460460.32540,0
1666018800000,19464.80,19570.00,19421.60,19524.50,33065.745,1666022399999,644807682.06910,189053,17662.176,344443313.46030,0
1666022400000,19524.40,19580.00,19468.50,19501.90,22660.559,1666025999999,442366674.56020,141455,10983.235,214422273.55970,0
1666026000000,19501.80,19527.70,19450.00,19513.30,18731.228,1666029599999,365036912.71350,112314,9416.662,183519433.25870,0
1666029600000,19513.30,19538.10,19430.40,19508.60,16589.668,1666033199999,323221078.50660,101611,8496.215,165548534.87550,0
1666033200000,19508.70,19549.90,19479.60,19519.30,11658.817,1666036799999,227512294.19600,83164,6330.838,123542295.47100,0
1666036800000,19519.30,19554.50,19500.40,19520.00,10526.377,1666040399999,205557097.09610,63905,5362.203,104722479.71490,0
1666040400000,19520.00,19540.00,19480.50,19509.50,7572.148,1666043999999,147692718.93490,58406,4009.315,78201192.87560,0
1666044000000,19509.50,19618.90,19463.00,19507.30,26239.451,1666047599999,513001705.53570,158456,13789.148,269612157.08910,0
1666047600000,19507.30,19565.50,19498.00,19540.60,7445.050,1666051199999,145492899.06640,57041,3880.522,75836100.79620,0
1666051200000,19540.70,19603.60,19500.00,19587.90,14185.378,1666054799999,277525506.71260,95936,7191.820,140704863.91090,0
1666054800000,19588.00,19613.00,19510.60,19528.00,11930.047,1666058399999,233312755.01360,79505,5866.420,114731042.34070,0
1666058400000,19527.90,19539.30,19475.90,19485.10,10953.940,1666061999999,213658070.48670,74610,5487.393,107037646.15280,0
1666062000000,19485.00,19569.00,19484.00,19539.90,14322.272,1666065599999,279677297.89130,87352,6979.884,136290778.12040,0
1666065600000,19539.90,19607.40,19535.10,19572.40,13704.948,1666069199999,268258240.35080,78366,6969.088,136416728.77970,0
1666069200000,19572.50,19579.60,19528.80,19545.00,9162.982,1666072799999,179152002.52010,61410,4049.592,79178110.75090,0
1666072800000,19545.00,19706.40,19524.50,19634.30,31087.174,1666076399999,610106494.34600,167022,16735.342,328448294.18410,0
1666076400000,19634.30,19679.50,19555.00,19655.80,27779.246,1666079999999,544840345.14850,146404,13819.845,271067202.48640,0
1666080000000,19655.80,19663.00,19518.00,19526.20,28504.925,1666083599999,558085418.77830,146314,13047.904,255444785.81520,0
1666083600000,19526.20,19553.60,19457.50,19521.30,30876.981,1666087199999,602467666.64170,159861,15668.641,305759448.57630,0
1666087200000,19521.30,19574.00,19495.30,19521.90,15916.033,1666090799999,310935315.68620,93517,7425.445,145075719.97990,0
1666090800000,19522.00,19594.00,19520.40,19555.80,13390.183,1666094399999,261869551.79720,82831,6889.497,134738164.39080,0
1666094400000,19555.70,19648.00,19555.70,19620.60,22672.925,1666097999999,444347056.35190,125739,12806.647,251006402.05150,0
1666098000000,19620.50,19674.00,19521.90,19534.90,39889.508,1666101599999,781736598.91180,214418,19314.224,378581437.68690,0
1666101600000,19534.90,19565.30,19358.00,19409.50,64984.837,1666105199999,1263889459.16420,309265,31364.343,609951336.64050,0
1666105200000,19409.40,19444.00,19275.00,19364.10,59939.395,1666108799999,1159392183.44530,306797,27550.900,532972072.53000,0
1666108800000,19364.10,19434.40,19338.50,19403.90,29639.595,1666112399999,574658540.85970,159663,14934.640,289574008.34210,0
1666112400000,19404.00,19428.00,19355.10,19399.00,14584.359,1666115999999,282858162.42440,85611,6917.214,134161685.20680,0
1666116000000,19399.10,19402.00,19168.10,19211.60,42290.630,1666119599999,814513763.51453,211979,18730.382,360729210.40240,0
1666119600000,19211.70,19211.70,19081.00,19209.60,51152.368,1666123199999,979471688.92800,270885,23998.159,459536380.64360,0
1666123200000,19209.60,19425.90,19190.00,19357.70,44166.446,1666126799999,852996854.59610,212580,23736.020,458448945.56520,0
1666126800000,19357.70,19366.00,19203.50,19286.30,21046.818,1666130399999,405912605.31890,141158,9605.771,185270957.36460,0
1666130400000,19286.30,19326.90,19248.20,19312.20,11271.068,1666133999999,217378233.79200,74441,5783.694,111558418.64770,0
1666134000000,19312.30,19360.00,19296.70,19320.90,10891.096,1666137599999,210546809.24830,73461,5330.464,103052796.90280,0
1666137600000,19320.90,19349.80,19225.00,19226.10,15250.408,1666141199999,293943126.62270,98222,7017.559,135263651.29250,0
1666141200000,19226.20,19319.00,19210.00,19305.30,10733.439,1666144799999,206907991.27570,76660,5706.738,110006234.53880,0
1666144800000,19305.30,19310.50,19242.20,19285.60,8634.389,1666148399999,166419280.98870,55565,4558.270,87850808.38540,0
1666148400000,19285.50,19300.00,19250.00,19276.00,6697.010,1666151999999,129112283.14360,48081,3456.393,66635861.61070,0
1666152000000,19276.00,19300.00,19250.00,19269.10,7007.676,1666155599999,135065657.35900,49239,3456.617,66624744.31570,0
1666155600000,19269.00,19297.10,19225.00,19246.90,12590.477,1666159199999,242530101.56650,70700,6103.197,117573389.67920,0
1666159200000,19246.90,19273.70,19136.00,19183.10,23786.573,1666162799999,456773387.88430,137148,11213.402,215351831.26650,0
1666162800000,19183.10,19237.30,19164.30,19210.00,15605.232,1666166399999,299722672.60520,92284,8094.608,155474805.40510,0
1666166400000,19210.00,19223.70,19140.00,19188.10,16221.995,1666169999999,311010087.02680,91079,7454.541,142912746.16620,0
1666170000000,19188.10,19274.80,19185.90,19259.90,14512.407,1666173599999,279011390.96580,89205,7451.400,143271260.90370,0
1666173600000,19259.80,19266.20,19170.70,19207.70,12718.044,1666177199999,244430384.55170,83467,5588.974,107403901.64680,0
1666177200000,19207.80,19217.60,19133.40,19193.20,21950.859,1666180799999,420703486.35420,118839,10233.522,196149064.60390,0
1666180800000,19193.20,19194.30,19099.00,19156.60,21212.103,1666184399999,406103965.15450,129874,9560.961,183065409.77780,0
1666184400000,19156.50,19231.00,19050.00,19117.00,43578.601,1666187999999,834234226.41420,225868,20153.870,385918719.66980,0
1666188000000,19117.10,19220.00,19094.30,19145.00,27927.119,1666191599999,535448712.46320,162852,14153.422,271369436.62050,0
1666191600000,19145.10,19300.00,19129.70,19259.80,32154.668,1666195199999,617922172.85070,178903,17731.773,340800875.89600,0
1666195200000,19259.80,19271.30,19164.20,19173.10,19207.111,1666198799999,368966619.26900,121301,8768.942,168461245.36550,0
1666198800000,19173.00,19185.00,19082.00,19174.90,28031.845,1666202399999,536404628.00300,146788,13232.752,253246738.96560,0
1666202400000,19175.00,19215.00,19155.00,19180.60,10172.312,1666205999999,195170273.21660,71253,4840.248,92869979.33640,0
1666206000000,19180.70,19223.70,19144.80,19223.60,10291.983,1666209599999,197490903.86550,74383,5296.936,101649195.55310,0
1666209600000,19223.70,19239.40,19124.80,19187.10,15952.681,1666213199999,306058163.67580,97627,7528.269,144436066.77440,0
1666213200000,19187.10,19200.10,19147.60,19185.80,5259.682,1666216799999,100875429.49530,39093,2549.625,48899412.00320,0
1666216800000,19185.90,19189.80,19096.20,19136.00,13165.158,1666220399999,251946695.05760,83052,6726.708,128731584.47040,0
