open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1652176800000,31387.40,31574.30,31231.00,31303.10,23624.377,1652180399999,741950906.06005,225733,11970.378,375994486.34448,0
1652180400000,31303.10,31840.00,31250.00,31623.10,21062.532,1652183999999,664710347.66223,235615,11247.726,355023841.71462,0
1652184000000,31623.10,32300.00,31508.40,32153.20,30947.619,1652187599999,987355234.60890,317867,16895.996,539069820.20837,0
1652187600000,32153.30,32387.40,31527.00,31809.80,49354.203,1652191199999,1576025181.51013,461330,23898.970,763335231.10222,0
1652191200000,31809.90,32196.60,30828.10,31078.40,64014.439,1652194799999,2014369909.80628,535405,31717.918,999066393.50503,0
1652194800000,31078.30,31528.00,30850.00,31314.30,43730.048,1652198399999,1363148328.46085,435122,23083.556,719801899.26750,0
1652198400000,31314.30,31440.00,30949.80,31204.80,25756.274,1652201999999,803578279.24334,291430,12906.026,402737704.86445,0
1652202000000,31204.70,31788.00,31188.80,31677.10,27126.001,1652205599999,854624643.63753,279219,14116.528,444798406.00042,0
1652205600000,31675.20,31779.90,31407.00,31616.60,18881.426,1652209199999,596938701.61404,208416,9651.593,305226315.13185,0
1652209200000,31616.50,31696.60,31200.50,31318.00,17998.070,1652212799999,565177411.77680,194414,8711.018,273544577.84699,0
1652212800000,31318.00,31346.40,30911.00,30996.50,16765.624,1652216399999,521509471.30694,171054,7877.865,245034138.06462,0
1652216400000,30996.50,31144.90,30210.90,30217.30,33756.651,1652219999999,1035383522.03372,317348,15302.361,469537500.10382,0
1652220000000,30216.60,30929.60,30129.60,30773.40,44914.453,1652223599999,1372514173.66726,357210,23960.938,732426673.65547,0
1652223600000,30773.40,31253.10,30671.50,31002.10,24632.895,1652227199999,764112073.84675,247450,13098.979,406356966.06108,0
1652227200000,31002.10,31347.50,30796.30,31031.90,18975.624,1652230799999,589901641.41674,204803,9323.863,289915560.61053,0
1652230800000,31032.00,31082.60,30685.00,30762.40,12582.675,1652234399999,388643235.38091,150138,5823.882,179909573.08001,0
1652234400000,30762.40,31541.00,30612.20,31462.20,26293.825,1652237999999,820457156.17754,254322,14373.815,448508414.20215,0
1652238000000,31462.10,31682.00,31134.80,31190.00,16807.243,1652241599999,527640607.48577,177541,7858.967,246821699.34098,0
1652241600000,31190.00,31391.10,31047.00,31200.50,16275.131,1652245199999,508082474.00043,163840,8188.532,255689158.37742,0
1652245200000,31200.50,31908.80,31070.00,31419.70,33704.678,1652248799999,1063196699.37951,283358,17672.838,557868916.09928,0
1652248800000,31419.70,31511.30,30334.30,30487.40,24305.839,1652252399999,752695530.03649,258482,10530.918,326120068.65625,0
1652252400000,30487.50,30794.40,30188.00,30598.90,45868.956,1652255999999,1395774064.40398,399511,23576.514,717644918.05622,0
1652256000000,30598.90,31419.80,30366.50,31395.00,44430.616,1652259599999,1372089392.10588,376184,23817.634,736168420.24953,0
1652259600000,31392.70,31787.10,31067.80,31742.20,36712.232,1652263199999,1153958357.20972,337011,19249.410,605259903.38793,0
1652263200000,31742.20,32197.60,31555.00,31835.00,38132.560,1652266799999,1214522929.77840,338084,20183.749,642994601.23169,0
1652266800000,31835.10,31895.80,31452.00,31517.10,24591.314,1652270399999,778073381.37245,260345,12036.222,380866752.05194,0
1652270400000,31517.10,31776.00,29000.00,29298.70,135269.988,1652273999999,4089222368.52305,994764,64161.958,1940543884.45733,0
1652274000000,29294.60,31889.60,29118.20,31223.00,130724.255,1652277599999,3948911234.81875,1107051,68175.495,2059556494.41249,0
1652277600000,31223.00,32067.90,30718.00,31815.30,73619.559,1652281199999,2307246515.12419,637555,38275.193,1199987135.35911,0
1652281200000,31814.90,31839.90,30778.30,30971.30,44923.927,1652284799999,1404498743.37717,402774,20935.926,654606025.51067,0
1652284800000,30971.40,31129.90,30200.00,30324.60,40056.992,1652288399999,1227651676.41512,377262,19019.012,583057939.63260,0
1652288400000,30323.20,30437.40,29388.00,29899.90,62124.334,1652291999999,1861750753.54678,534634,31162.387,934363723.61801,0
1652292000000,29900.00,30250.00,29725.10,29904.40,36238.275,1652295599999,1086146661.59326,354020,18635.301,558556355.61693,0
1652295600000,29904.30,30042.00,29156.50,29360.50,40199.209,1652299199999,1188311628.98080,390207,19496.049,576622370.63439,0
1652299200000,29360.50,29655.00,28155.00,28463.80,69452.922,1652302799999,2008431473.89208,626696,31300.739,906323121.73567,0
1652302800000,28463.80,29290.50,27651.00,29089.60,74538.957,1652306399999,2126558526.14250,770821,37428.330,1068998057.40930,0
1652306400000,29089.70,29344.70,28504.00,28839.20,34214.923,1652309999999,988777274.39402,365196,17435.518,503959511.96820,0
1652310000000,28837.50,29100.00,28600.00,29074.70,21831.938,1652313599999,630117279.11527,230979,11139.220,321594113.36589,0
1652313600000,29077.90,30257.00,28940.60,29808.30,43229.289,1652317199999,1282826457.95597,408808,23490.809,697251319.65186,0
1652317200000,29808.30,29990.40,29078.00,29199.70,27742.606,1652320799999,819731661.54622,267061,13424.384,396596805.05670,0
1652320800000,29199.70,29446.60,28669.90,28789.50,29322.364,1652324399999,851138588.05052,299169,14229.271,413143614.89005,0
1652324400000,28787.10,28968.00,28333.00,28380.90,29699.512,1652327999999,850651211.16674,312067,14675.670,420525007.78187,0
1652328000000,28380.80,28456.80,27008.30,27771.90,73924.551,1652331599999,2054208163.12517,729866,35812.500,995419322.49704,0
1652331600000,27771.80,27846.90,26700.00,27103.10,71004.517,1652335199999,1930770248.55188,712857,34336.373,934021197.42047,0
1652335200000,27103.10,27964.90,26950.00,27079.00,53301.189,1652338799999,1454097673.40609,533795,26821.019,732017611.46459,0
1652338800000,27080.10,28600.00,26631.00,28151.90,79668.874,1652342399999,2211482872.78708,771583,39858.964,1107482206.71956,0
1652342400000,28151.40,28276.70,27450.00,28080.00,44426.322,1652345999999,1238726183.40796,479185,22668.824,632317283.02274,0
1652346000000,28080.30,28493.00,27875.60,28043.30,29728.773,1652349599999,836971819.05780,329833,14886.059,419189176.63271,0
1652349600000,28043.30,28898.00,27724.00,28590.90,38768.584,1652353199999,1098116246.92300,405862,20901.632,592479148.98427,0
1652353200000,28590.90,29269.00,28305.00,28460.50,43835.701,1652356799999,1259113778.65654,432792,22730.757,653121785.19475,0
1652356800000,28460.50,28767.60,27919.70,28494.80,41791.323,1652360399999,1183649763.00713,405156,20734.641,587662851.27183,0
1652360400000,28494.70,28885.00,27888.80,28201.10,47943.168,1652363999999,1358777706.84890,456709,24272.769,688214216.04670,0
1652364000000,28201.30,29645.40,27937.50,29559.80,56377.221,1652367599999,1624016899.17950,493998,30741.749,886223586.62901,0
1652367600000,29559.80,29799.00,29015.00,29015.10,44219.075,1652371199999,1301147212.27517,446645,21529.637,634055926.20596,0
1652371200000,29015.00,29959.80,28912.90,29690.80,48920.625,1652374799999,1445113125.42704,450675,26010.326,768608339.29047,0
1652374800000,29689.30,29755.00,28491.20,28634.20,40819.207,1652378399999,1187031756.24174,355967,18657.281,542773860.82708,0
1652378400000,28634.30,28779.70,28161.30,28334.60,27357.984,1652381999999,778692305.54918,250476,13549.910,385873394.69916,0
1652382000000,28334.60,28870.80,28267.10,28622.70,23625.925,1652385599999,674747629.24754,251970,12386.317,353794805.03115,0
1652385600000,28622.20,28958.00,28478.80,28598.80,12363.528,1652389199999,354803448.42950,149578,6081.690,174595293.41357,0
1652389200000,28598.90,28602.70,27968.60,28429.70,18967.684,1652392799999,536887318.38497,219132,9283.670,262888059.95320,0
1652392800000,28429.40,28833.40,28328.20,28815.80,16563.708,1652396399999,473003418.84033,175553,8716.897,249018149.64651,0
1652396400000,28815.80,29299.80,28808.00,29020.70,20873.859,1652399999999,606908466.51563,206450,11152.841,324378081.74562,0
1652400000000,29020.80,29600.00,28730.40,29524.30,23844.292,1652403599999,696253204.93549,223977,13581.888,396922214.34423,0
1652403600000,29524.20,29740.80,29237.60,29506.50,20104.542,1652407199999,592611801.85875,199967,9807.158,289142573.22020,0
1652407200000,29506.50,30244.80,29410.60,30130.60,31359.349,1652410799999,937258519.25341,292258,16610.263,496626548.68030,0
1652410800000,30130.50,30796.00,30005.90,30564.30,34958.833,1652414399999,1066382024.35843,330725,18428.427,562294422.41001,0
1652414400000,30564.40,30608.30,30243.70,30453.80,15214.172,1652417999999,462890857.33767,189781,7373.906,224401802.96967,0
1652418000000,30453.80,31072.60,30411.20,30519.90,29269.409,1652421599999,900401106.26590,285448,15808.452,486439757.49998,0
1652421600000,30520.00,30670.80,30306.40,30377.70,15860.543,1652425199999,483653894.00617,182855,7935.011,242062214.76175,0
1652425200000,30377.80,30492.80,30153.00,30172.30,16141.953,1652428799999,489643879.58902,204452,7993.541,242542483.06387,0
1652428800000,30172.40,30443.70,30168.20,30324.50,15571.705,1652432399999,471616317.89632,163125,8159.584,247167571.52802,0
1652432400000,30324.40,30755.10,30316.90,30431.50,19873.376,1652435999999,606386040.83356,214920,10392.606,317130055.95089,0
1652436000000,30431.50,30543.20,30160.60,30464.70,15201.100,1652439599999,461051241.27035,176678,7956.111,241361300.04115,0
1652439600000,30464.70,30746.90,30235.00,30650.50,17189.200,1652443199999,523823093.03214,195684,8903.432,271437372.07351,0
1652443200000,30652.10,30846.30,30431.90,30697.30,18243.954,1652446799999,558792042.43804,218108,9015.757,276233924.70661,0
1652446800000,30697.30,30876.10,30330.40,30740.90,29759.595,1652450399999,910752401.86687,318202,15008.768,459450125.95105,0
1652450400000,30740.90,31020.00,30588.50,30678.30,27443.696,1652453999999,845832907.68826,308359,14450.568,445520647.92175,0
1652454000000,30678.40,30720.70,30200.00,30327.40,19908.231,1652457599999,606595833.97094,247810,9034.385,275344429.94954,0
1652457600000,30327.50,30516.30,29715.30,29931.00,36188.411,1652461199999,1087932437.06232,377072,16956.706,509873247.92275,0
1652461200000,29931.00,30293.10,29549.40,29588.60,25707.387,1652464799999,769004577.56931,284496,12630.443,378125363.19583,0
1652464800000,29588.60,30250.00,29369.70,30117.70,32395.477,1652468399999,962566100.14286,331968,17465.380,519280494.83264,0
1652468400000,30117.70,30212.00,29940.00,30076.00,14461.723,1652471999999,434645924.91492,181479,6984.979,209998900.92300,0
1652472000000,30076.00,30118.50,29765.30,29790.50,10622.342,1652475599999,318110536.66693,145846,4997.637,149708412.76178,0
1652475600000,29790.40,30079.70,29706.20,30028.00,7466.438,1652479199999,223270556.98066,111717,4264.241,127517588.69250,0
1652479200000,30028.00,30132.70,29773.30,29802.90,8752.460,1652482799999,262174796.52179,106137,4137.696,123930455.83470,0
1652482800000,29802.90,29846.20,29180.10,29274.30,22081.917,1652486399999,649790548.65944,215945,9542.360,280706788.46452,0
1652486400000,29274.20,29614.70,29209.80,29493.10,13896.862,1652489999999,409010597.90987,159199,7509.671,221084775.12001,0
1652490000000,29493.00,29799.90,29350.00,29692.60,11081.389,1652493599999,328293938.54706,134823,5909.684,175103467.16641,0
1652493600000,29692.60,29762.20,29500.00,29514.70,8723.644,1652497199999,258629204.12570,105665,3747.529,111151812.57529,0
1652497200000,29514.70,29685.50,29453.80,29563.40,6348.765,1652500799999,187592614.34636,100960,3081.058,91064444.07967,0
1652500800000,29563.40,29584.10,29203.30,29344.00,10664.058,1652504399999,313245007.73039,136191,4951.563,145462441.23307,0
1652504400000,29344.00,29523.70,29260.80,29439.40,7885.295,1652507999999,231870113.11195,116630,4314.541,126893703.89488,0
1652508000000,29439.30,29600.00,29372.90,29494.80,6760.479,1652511599999,199332776.17993,97181,3571.719,105331847.84668,0
1652511600000,29494.80,29571.90,29384.00,29414.10,5739.023,1652515199999,169166513.17944,84131,2725.545,80357581.15160,0
1652515200000,29414.00,29589.00,29350.00,29521.60,7825.201,1652518799999,230625805.55557,103720,4151.000,122350126.36858,0
1652518800000,29521.50,29578.90,29364.50,29482.50,7940.146,1652522399999,233917116.78537,113161,4116.681,121283677.39050,0
1652522400000,29482.50,29495.00,29241.90,29313.50,8703.211,1652525999999,255469325.47995,122035,4321.345,126855693.47634,0
1652526000000,29313.60,29365.20,28812.40,29065.00,28126.368,1652529599999,816640163.58805,290904,13533.988,392965795.81689,0
1652529600000,29065.30,29249.90,28929.00,29091.40,11894.197,1652533199999,345931369.08888,160907,5742.007,167035099.27794,0
1652533200000,29091.40,29159.10,28752.00,28827.20,16253.053,1652536799999,469953434.63106,199511,7898.036,228437214.04179,0
1652536800000,28827.90,28976.90,28644.00,28930.10,16067.506,1652540399999,462836282.10771,184005,8391.974,241803536.51550,0
1652540400000,28930.10,29087.70,28751.20,28812.60,12917.213,1652543999999,373369713.31830,149791,6159.159,178075068.00780,0
1652544000000,28812.50,29699.90,28602.30,29335.40,32591.054,1652547599999,950420454.36944,312240,17450.318,509220297.00870,0
1652547600000,29335.30,29622.60,29228.00,29600.00,18771.114,1652551199999,552329125.08601,202884,9806.969,288702320.65418,0
1652551200000,29600.00,29934.70,29450.00,29517.80,21080.731,1652554799999,625865061.40504,228787,10252.928,304462988.44842,0
1652554800000,29517.80,29644.30,29271.80,29325.80,11839.714,1652558399999,348287782.32255,139571,5871.875,172790993.94923,0
1652558400000,29325.80,29646.00,29271.20,29366.70,9388.968,1652561999999,276384400.55222,122815,4549.733,133967541.68357,0
1652562000000,29366.60,29864.80,29350.00,29690.00,9034.159,1652565599999,267527645.30829,126180,5024.278,148804123.41170,0
1652565600000,29690.00,30352.20,29560.80,30223.30,17224.397,1652569199999,515625417.11139,186814,10132.027,303569349.87505,0
1652569200000,30223.30,30286.80,29881.80,30079.80,15000.348,1652572799999,451299823.44408,178874,6971.996,209757994.25750,0
1652572800000,30079.50,30262.70,29919.60,29949.70,11512.381,1652576399999,346158757.54063,140206,5725.296,172195703.51518,0
1652576400000,29949.70,29992.00,29811.00,29925.80,8393.504,1652579999999,250864904.45853,99960,4005.653,119763832.77776,0
1652580000000,29925.80,30068.90,29727.80,29841.10,10142.051,1652583599999,302820979.93654,117420,4841.317,144619123.60543,0
1652583600000,29841.20,29887.70,29533.10,29715.90,8801.869,1652587199999,261328123.16063,106270,4048.097,120190764.94946,0
1652587200000,29716.00,29792.80,29448.00,29607.50,7905.680,1652590799999,234277846.63486,96019,3625.452,107472670.93239,0
1652590800000,29607.40,29826.00,29480.00,29784.00,8486.269,1652594399999,251726409.71936,108198,4834.556,143444351.48421,0
1652594400000,29783.90,30000.00,29705.60,29951.30,10113.503,1652597999999,301797496.61466,112727,6214.494,185529604.81261,0
1652598000000,29951.40,30050.00,29762.20,29811.60,11321.600,1652601599999,338496524.57542,126872,4757.365,142281542.66224,0
1652601600000,29811.50,29850.40,29525.10,29577.50,10301.641,1652605199999,305729353.52459,124793,4635.314,137555874.19190,0
1652605200000,29579.40,29783.10,29535.00,29741.90,7212.585,1652608799999,213953540.92574,103575,4007.569,118881559.26694,0
1652608800000,29741.90,29945.00,29548.00,29932.90,10864.889,1652612399999,323143723.47736,123881,6216.298,184977313.27105,0
1652612400000,29934.30,30321.90,29765.00,30224.80,22978.983,1652615999999,690940617.24993,244385,12117.992,364589710.68035,0
1652616000000,30225.90,30555.00,30163.90,30297.40,27230.407,1652619599999,826261756.08707,273887,13525.791,410522064.13726,0
1652619600000,30299.60,30400.00,30076.80,30173.00,14919.481,1652623199999,450804851.28762,179221,7477.139,226001886.16282,0
1652623200000,30173.10,30215.30,29747.60,29958.60,20036.910,1652626799999,600246007.50590,203354,9784.046,293130060.19402,0
1652626800000,29958.50,30176.70,29831.00,30003.50,14713.642,1652630399999,441180167.51888,166646,7611.833,228297337.90770,0
1652630400000,30003.40,30299.80,29939.00,30202.90,13665.185,1652633999999,411491685.16287,160905,7513.161,226277825.07335,0
1652634000000,30202.90,30289.00,29942.40,29978.90,11135.737,1652637599999,335516959.12949,124458,5424.959,163481936.63200,0
1652637600000,29979.00,30433.30,29919.50,30305.20,14505.925,1652641199999,437860692.25745,157455,8066.454,243470044.12881,0
1652641200000,30305.30,30500.00,30179.00,30452.20,9644.933,1652644799999,292447442.74268,125815,5174.766,156953565.97592,0
1652644800000,30452.10,31200.00,30346.40,31056.00,35049.649,1652648399999,1081964586.50475,359212,19965.389,616411930.99633,0
1652648400000,31056.10,31215.40,30850.50,31065.30,14981.037,1652651999999,464438734.05771,166236,7368.277,228480592.87092,0
1652652000000,31065.40,31462.00,31064.50,31087.80,21418.975,1652655599999,668652026.81683,192758,10904.228,340540315.69396,0
1652655600000,31087.70,31422.60,31035.90,31324.40,11436.303,1652659199999,356954308.79226,124641,6165.631,192506652.66698,0
1652659200000,31324.30,31327.40,31040.00,31105.00,10838.378,1652662799999,337605738.35444,134075,5199.752,161937771.18460,0
1652662800000,31105.00,31152.00,30678.10,30768.60,16597.625,1652666399999,512304870.69229,178952,7413.817,228815133.47530,0
1652666400000,30768.60,30774.50,30372.70,30489.70,16531.606,1652669999999,504256294.35655,180899,7989.050,243653063.89153,0
1652670000000,30489.70,30518.20,30201.00,30315.00,11964.088,1652673599999,362733081.33093,135355,5197.572,157579339.13810,0
1652673600000,30314.90,30436.90,30105.00,30313.90,16515.729,1652677199999,500682817.66982,165754,8295.685,251627311.02454,0
1652677200000,30313.40,30461.30,30233.00,30280.00,9112.740,1652680799999,276670513.35424,109235,3912.589,118813720.53238,0
1652680800000,30279.90,30280.00,29361.10,29557.40,42436.276,1652684399999,1260272716.60994,398679,19778.213,587042411.18865,0
1652684400000,29557.40,29731.10,29280.00,29572.80,22830.670,1652687999999,673489316.73630,220425,11452.843,337991059.68124,0
1652688000000,29572.70,29900.00,29554.40,29782.00,16887.615,1652691599999,502130031.42564,174395,9241.412,274837941.65264,0
1652691600000,29782.00,29782.10,29449.30,29595.70,20698.881,1652695199999,613266642.39827,190240,9278.555,274956768.48703,0
1652695200000,29595.70,30196.10,29417.30,30161.80,25974.003,1652698799999,775680759.71267,259603,14193.465,424065202.32230,0
1652698800000,30161.90,30183.30,29906.60,29937.50,17978.522,1652702399999,539842410.13940,181980,8261.479,248086960.52472,0
1652702400000,29939.60,30288.00,29561.60,29876.20,43607.917,1652705999999,1303280605.37457,372301,21708.263,648884034.52698,0
1652706000000,29876.10,30082.00,29411.30,29507.00,39088.339,1652709599999,1162968955.68986,357914,18598.043,553492424.23554,0
1652709600000,29507.00,29837.50,29450.00,29469.60,23768.762,1652713199999,704268141.84516,242603,11984.417,355157794.09317,0
1652713200000,29470.20,29730.00,29309.50,29663.10,26877.367,1652716799999,794009595.75488,243114,13886.804,410351462.32846,0
1652716800000,29663.10,29739.00,29052.30,29305.60,38916.423,1652720399999,1143450156.18021,316174,17288.004,508144157.37605,0
1652720400000,29305.50,29831.00,29240.20,29715.00,21701.062,1652723999999,642060796.96845,218008,11741.266,347397564.10528,0
1652724000000,29714.90,29980.30,29655.00,29895.60,17588.688,1652727599999,524784583.02189,177666,9164.193,273471134.73481,0
1652727600000,29895.70,29973.80,29525.10,29564.30,15038.975,1652731199999,447353493.88704,156201,6505.854,193550133.06059,0
1652731200000,29564.30,29940.00,29530.00,29929.90,11755.570,1652734799999,349158690.59265,120895,6848.412,203400537.50905,0
1652734800000,29929.90,30257.00,29892.20,30162.50,16939.847,1652738399999,509399245.89037,205835,9383.691,282239377.14307,0
1652738400000,30162.50,30218.40,29970.00,30012.40,11986.474,1652741999999,360961000.25081,139642,5207.014,156853607.11320,0
1652742000000,30012.40,30102.80,29805.60,29866.70,11607.609,1652745599999,347693742.11179,134067,5825.294,174558517.49948,0
1652745600000,29866.40,30222.00,29793.00,30139.60,11797.809,1652749199999,354343486.08154,140489,6383.773,191734528.09184,0
1652749200000,30139.60,30170.70,29750.10,29979.90,12715.272,1652752799999,380681823.84087,139716,6059.232,181382321.84595,0
1652752800000,29980.00,30129.90,29876.90,30049.40,7966.205,1652756399999,238938576.00900,100504,3976.265,119299641.52821,0
1652756400000,30049.40,30500.00,29999.10,30341.60,21306.551,1652759999999,645366268.13601,203180,11804.841,357589014.14617,0
1652760000000,30341.60,30427.90,30223.00,30365.10,10736.671,1652763599999,325499816.81091,125199,5192.651,157438130.01478,0
1652763600000,30365.10,30519.30,30260.20,30445.60,8982.603,1652767199999,272867184.25919,105353,4936.674,150008193.21249,0
1652767200000,30445.60,30539.00,30335.00,30514.50,9853.009,1652770799999,299750004.43469,110560,5039.937,153352763.16193,0
1652770800000,30514.50,30576.40,30335.00,30394.30,11593.406,1652774399999,352918532.55858,124990,5635.430,171565793.89276,0
1652774400000,30394.20,30794.00,30375.00,30559.90,17913.754,1652777999999,547952716.72763,185716,9534.293,291669987.23432,0
1652778000000,30560.00,30717.30,30550.00,30625.00,10653.588,1652781599999,326234446.88418,117734,5345.288,163687790.54156,0
1652781600000,30625.00,30641.60,30429.70,30440.00,11339.757,1652785199999,346166974.18372,122857,4968.361,151679186.97990,0
1652785200000,30440.00,30521.50,30258.30,30302.00,17479.937,1652788799999,530972007.81014,168214,8537.609,259403483.39000,0
1652788800000,30302.00,30650.00,30270.60,30576.20,20491.605,1652792399999,624766390.33986,186374,11950.176,364339956.01466,0
1652792400000,30576.10,30739.30,30360.40,30502.40,23394.475,1652795999999,714963450.27894,223267,10955.022,334958317.19438,0
1652796000000,30502.50,30544.80,29928.00,30052.80,31860.338,1652799599999,962141914.56342,306574,14907.727,450143572.96071,0
1652799600000,30052.80,30219.60,29956.30,30130.70,21406.726,1652803199999,643901254.44025,212935,10836.093,325966915.78994,0
1652803200000,30130.70,30219.30,29850.00,30129.00,19179.108,1652806799999,576302829.24508,200257,9404.204,282651357.15035,0
1652806800000,30129.00,30254.20,30062.10,30067.80,13582.944,1652810399999,409782756.56100,138798,6074.937,183327408.40379,0
1652810400000,30067.90,30232.80,29420.00,29828.80,48384.986,1652813999999,1439652156.77644,427090,23078.565,686690653.72246,0
1652814000000,29826.50,30300.00,29775.80,30081.20,25967.536,1652817599999,781800694.50705,253622,13638.527,410660585.28603,0
1652817600000,30081.20,30203.20,30027.00,30095.00,8100.982,1652821199999,244057468.83318,101782,4159.559,125344762.71188,0
1652821200000,30095.00,30684.80,30070.30,30530.60,13770.875,1652824799999,418461573.85196,149410,8204.568,249270162.12320,0
1652824800000,30530.50,30592.50,30226.90,30333.20,10534.854,1652828399999,320241002.24870,122280,4645.821,141214641.70862,0
1652828400000,30333.20,30566.00,30333.10,30437.00,9611.528,1652831999999,292803697.01984,116234,5061.156,154180672.14886,0
1652832000000,30437.00,30700.00,30408.70,30490.50,12982.681,1652835599999,396788564.04538,124489,6549.245,200226522.14562,0
1652835600000,30490.60,30503.00,30043.70,30115.30,13673.411,1652839199999,414408672.89189,135591,6000.522,181913227.89880,0
1652839200000,30115.30,30219.60,30077.70,30204.80,7287.015,1652842799999,219740585.50378,94456,3899.408,117594701.64818,0
1652842800000,30204.80,30205.40,29700.00,29815.20,21364.216,1652846399999,638868326.05243,198301,9781.310,292483054.99272,0
1652846400000,29815.30,29913.00,29740.00,29809.50,11814.454,1652849999999,352320055.56924,126683,6358.164,189628041.90356,0
1652850000000,29809.50,30027.90,29779.70,30017.90,11784.423,1652853599999,352896434.00533,128706,6623.364,198335295.95943,0
1652853600000,30017.90,30080.70,29710.30,29725.40,13866.811,1652857199999,414533344.80326,139407,5560.630,166338824.94951,0
1652857200000,29725.40,29899.00,29633.40,29893.70,11970.375,1652860799999,356518136.35500,134198,6562.887,195512591.70024,0
1652860800000,29893.70,29938.00,29724.00,29861.00,10443.492,1652864399999,311409109.01399,119062,5097.865,152037780.97177,0
1652864400000,29861.00,30017.80,29737.50,29944.30,11405.226,1652867999999,340793201.55390,127848,6396.534,191190876.57355,0
1652868000000,29944.40,30038.20,29887.10,29940.00,10144.616,1652871599999,304034156.83187,104176,4748.151,142306465.54080,0
1652871600000,29939.90,29962.20,29736.80,29818.10,11030.981,1652875199999,328968592.34544,118742,5149.761,153588547.11556,0
1652875200000,29818.10,29890.00,29500.00,29529.70,22702.369,1652878799999,673991388.66546,208997,10188.020,302520120.53006,0
1652878800000,29529.60,29673.30,29258.30,29338.10,36325.385,1652882399999,1070400182.72770,318556,17479.276,515252499.90456,0
1652882400000,29338.00,29492.30,29035.40,29219.90,31029.102,1652885999999,907872391.78322,283828,15318.085,448333582.94337,0
1652886000000,29220.00,29223.40,28850.00,28971.90,31207.100,1652889599999,905077295.83890,292668,15018.204,435661188.17906,0
1652889600000,28971.90,29281.90,28726.70,29208.30,39769.235,1652893199999,1152516845.11004,345793,20157.390,584423356.14315,0
1652893200000,29208.40,29212.90,28910.00,28974.20,16513.124,1652896799999,479721944.32460,170617,7428.563,215857305.83700,0
1652896800000,28974.20,29264.20,28860.50,29186.50,18109.686,1652900399999,526521089.08113,174433,10098.819,293649940.12391,0
1652900400000,29186.60,29534.40,29160.10,29257.60,23308.456,1652903999999,683421848.15623,212931,12446.089,364969427.87261,0
1652904000000,29257.50,29277.30,28946.20,29218.10,14496.384,1652907599999,422115022.15059,148680,6873.273,200178107.62881,0
1652907600000,29218.20,29338.60,29070.90,29198.20,8411.001,1652911199999,245651742.04213,99748,4039.426,117997766.91767,0
1652911200000,29196.60,29395.20,28900.00,28957.30,17294.175,1652914799999,503663385.04373,175999,8606.832,250650167.88121,0
1652914800000,28957.30,29094.50,28629.60,28700.60,19766.739,1652918399999,569668972.37947,188772,8698.058,250752698.32039,0
1652918400000,28700.60,29047.20,28682.20,28899.30,15476.506,1652921999999,446865023.53090,154457,8351.203,241153473.57898,0
1652922000000,28899.40,29037.10,28701.40,28747.80,8736.947,1652925599999,252400721.61093,110361,4172.763,120602858.17760,0
1652925600000,28747.80,29339.50,28670.50,29160.00,22511.686,1652929199999,653011864.42577,199530,12028.215,348789678.23038,0
1652929200000,29160.00,29314.00,29066.60,29179.60,14687.654,1652932799999,428779401.43827,144234,7245.739,211567521.50290,0
1652932800000,29179.50,29274.00,29070.00,29083.20,7906.157,1652936399999,230587828.72059,94047,3556.788,103755130.08770,0
1652936400000,29083.10,29187.40,29014.20,29052.40,7751.180,1652939999999,225473373.41014,90030,3780.062,109971803.01460,0
1652940000000,29052.40,29438.00,29049.40,29307.00,13680.958,1652943599999,399887470.67775,141092,7477.630,218627421.37550,0
1652943600000,29306.30,29344.00,29070.00,29181.90,11351.997,1652947199999,331561538.98994,119311,5106.546,149141103.12730,0
1652947200000,29182.00,29246.70,28942.60,28957.90,11950.506,1652950799999,347805410.62727,134215,5615.706,163518004.55043,0
1652950800000,28958.00,29046.10,28838.80,28995.70,14986.811,1652954399999,433849196.67525,159912,7929.268,229576785.16857,0
1652954400000,28995.70,29264.00,28925.40,29189.90,18593.866,1652957999999,541063900.81799,172910,10187.733,296504013.21487,0
1652958000000,29190.00,29525.10,29104.80,29482.20,22119.094,1652961599999,648704566.03112,221086,12283.509,360338339.32133,0
1652961600000,29482.20,29650.00,29362.00,29482.20,25916.854,1652965199999,764037381.34674,246051,13716.709,404466019.84454,0
1652965200000,29482.20,29773.90,29345.00,29507.60,37648.349,1652968799999,1113364304.14612,344023,19221.856,568525633.14632,0
1652968800000,29508.00,29890.00,29490.90,29852.90,33860.394,1652972399999,1007406738.15790,301998,18467.175,549507134.55937,0
1652972400000,29853.40,30550.00,29788.20,30386.40,57026.467,1652975999999,1723718688.49335,472967,30910.525,934280799.40627,0
1652976000000,30386.40,30446.50,30067.30,30149.90,31823.686,1652979599999,962883602.13131,270149,14413.534,436118500.71652,0
1652979600000,30150.00,30269.80,29957.00,30180.00,22313.077,1652983199999,671598144.37242,209836,11919.788,358869495.24806,0
1652983200000,30180.00,30353.40,30128.20,30220.10,16042.207,1652986799999,484992245.12109,163324,8265.943,249932634.39409,0
1652986800000,30220.20,30305.00,29953.20,29959.20,13192.993,1652990399999,396741974.51126,156463,6516.151,195983600.59470,0
1652990400000,29959.30,30267.20,29932.00,30257.80,8684.787,1652993999999,261305805.34379,100041,5139.554,154691609.42205,0
